Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
239,239,239,239,239,239,1-1136,4,19,1-1136,113,0,0,40,38.50245952606201,0.34072973031913284
43,43,43,43,43,43,1-7518,21,6,1-7518,169,17,0,42,57.42758250236511,0.33980818048736755
93,93,93,93,93,93,1-0677,16,21,1-0677,187,0,0,66,63.52905821800232,0.33972758405348835
379,379,379,379,379,379,1-5228,4,19,1-5228,180,0,0,63,60.64137375354767,0.3368965208530426
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,38,36.57733654975891,0.33557189495191664
217,217,217,217,217,217,1-7575,5,17,1-7575,26,1,0,8,8.700491905212402,0.33463430404663086
136,136,136,136,136,136,1-7425,9,23,1-7425,352,0,0,121,116.46994006633759,0.3308805115520954
359,359,359,359,359,359,1-6166,4,19,1-6166,117,0,0,40,38.50245952606201,0.3290808506501027
449,449,449,449,449,449,1-10960,4,19,1-10960,82,0,0,28,26.951721668243408,0.32867953253955373
331,331,331,331,331,331,1-9412,11,8,1-9412,15,3,0,2,4.925122976303101,0.32834153175354003
369,369,369,369,369,369,1-8564,6,2,1-8564,185,20,0,42,60.42758250236511,0.3266355810938655
416,416,416,416,416,416,1-3246,10,5,1-3246,116,31,0,7,37.73793041706085,0.32532698635397284
340,340,340,340,340,340,1-0487,19,7,1-0487,18,2,0,4,5.850245952606201,0.3250136640336778
118,118,118,118,118,118,1-7429,7,25,1-7429,33,3,0,8,10.700491905212402,0.3242573304609819
232,232,232,232,232,232,1-3186,9,23,1-3186,796,0,0,267,257.0039173364639,0.32286924288500496
130,130,130,130,130,130,MLG32,3,12,MLG32,79,11,0,15,25.438422322273254,0.3220053458515602
515,515,515,515,515,515,1-8480,20,14,1-8480,112,35,0,1,35.96256148815155,0.3210942990013531
560,560,560,560,560,560,1-8940,18,16,1-8940,3,0,0,1,0.9625614881515503,0.3208538293838501
540,540,540,540,540,540,1-8711,4,19,1-8711,48,0,0,16,15.400983810424805,0.3208538293838501
537,537,537,537,537,537,1-9499,4,19,1-9499,36,0,0,12,11.550737857818604,0.3208538293838501
362,362,362,362,362,362,1-0429,4,19,1-0429,69,0,0,23,22.138914227485657,0.3208538293838501
380,380,380,380,380,380,MLG64,15,15,MLG64,129,23,0,19,41.288668274879456,0.3200671959292981
494,494,494,494,494,494,MLG37,1,1,MLG37,50,16,0,0,16.0,0.32
512,512,512,512,512,512,1-9121,18,16,1-9121,22,7,0,0,7.0,0.3181818181818182
336,336,336,336,336,336,1-8678,17,11,1-8678,74,11,0,13,23.513299345970154,0.31774728845905614
476,476,476,476,476,476,MLG01,21,6,MLG01,43,4,0,10,13.625614881515503,0.316874764686407
387,387,387,387,387,387,1-3469,21,6,1-3469,40,4,0,9,12.663053393363953,0.3165763348340988
367,367,367,367,367,367,1-5154,1,1,1-5154,19,6,0,0,6.0,0.3157894736842105
223,223,223,223,223,223,1-5109,7,25,1-5109,37,3,0,9,11.663053393363953,0.3152176592801068
45,45,45,45,45,45,1-1070,16,21,1-1070,280,0,0,91,87.59309542179108,0.31283248364925387
248,248,248,248,248,248,1-19068,4,19,1-19068,77,0,0,25,24.064037203788757,0.3125199636855683
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,16,31.400983810424805,0.31090082980618616
546,546,546,546,546,546,1-9601,9,23,1-9601,31,0,0,10,9.625614881515503,0.3105037058553388
493,493,493,493,493,493,1-3162,17,11,1-3162,35,7,0,4,10.850245952606201,0.31000702721732004
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,14,17.475860834121704,0.3065940497214334
171,171,171,171,171,171,1-3300,8,10,1-3300,29,6,0,3,8.88768446445465,0.30647187808464316
441,441,441,441,441,441,1-3717,21,6,1-3717,89,4,0,24,27.101475715637207,0.3045109630970473
236,236,236,236,236,236,1-9245,1,1,1-9245,23,7,0,0,7.0,0.30434782608695654
276,276,276,276,276,276,1-9548,4,19,1-9548,16,0,0,5,4.8128074407577515,0.30080046504735947
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,10,9.625614881515503,0.30080046504735947
477,477,477,477,477,477,1-20081,12,26,1-20081,20,6,0,0,6.0,0.3
553,553,553,553,553,553,1-17965,18,16,1-17965,10,3,0,0,3.0,0.3
82,82,82,82,82,82,1-6029,2,9,1-6029,26,2,0,6,7.775368928909302,0.2990526511118962
462,462,462,462,462,462,1-8484,21,6,1-8484,202,17,0,45,60.31526696681976,0.29859043052881074
394,394,394,394,394,394,1-8808,11,8,1-8808,52,3,0,13,15.513299345970154,0.2983326797301953
125,125,125,125,125,125,1-7581,16,21,1-7581,42,0,0,13,12.513299345970154,0.2979356987135751
113,113,113,113,113,113,1-7647,20,14,1-7647,30,6,0,3,8.88768446445465,0.29625614881515505
190,190,190,190,190,190,1-6199,19,7,1-6199,30,5,0,4,8.850245952606201,0.2950081984202067
343,343,343,343,343,343,1-8754,4,19,1-8754,108,0,0,33,31.76452910900116,0.29411601026852924
268,268,268,268,268,268,1-7899,13,4,1-7899,40,4,0,8,11.700491905212402,0.29251229763031006
182,182,182,182,182,182,1-4136,2,9,1-4136,20,1,0,5,5.8128074407577515,0.29064037203788756
26,26,26,26,26,26,1-0918,9,23,1-0918,179,0,0,54,51.978320360183716,0.29038167798985315
279,279,279,279,279,279,MLG03,15,15,MLG03,713,79,0,133,207.0206779241562,0.29035158194131305
554,554,554,554,554,554,1-18770,5,17,1-18770,10,0,0,3,2.887684464454651,0.28876844644546507
539,539,539,539,539,539,1-6559,19,7,1-6559,24,5,0,2,6.925122976303101,0.28854679067929584
159,159,159,159,159,159,MLG36,20,14,MLG36,136,16,0,24,39.10147571563721,0.28751085085027356
141,141,141,141,141,141,MLG42,20,14,MLG42,72,11,0,10,20.625614881515503,0.286466873354382
413,413,413,413,413,413,1-1763,10,5,1-1763,35,10,0,0,10.0,0.2857142857142857
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,5,22.81280744075775,0.28516009300947187
377,377,377,377,377,377,1-7901,14,13,1-7901,298,28,0,59,84.79112780094147,0.28453398590919954
475,475,475,475,475,475,1-11522,13,4,1-11522,24,1,0,6,6.775368928909302,0.28230703870455426
496,496,496,496,496,496,1-18973,1,1,1-18973,39,11,0,0,11.0,0.28205128205128205
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,19,18.288668274879456,0.28136412730583776
329,329,329,329,329,329,1-19755,7,25,1-19755,517,44,0,105,145.06895625591278,0.28059759430544057
277,277,277,277,277,277,P1-6891,2,9,P1-6891,7,1,0,1,1.9625614881515503,0.2803659268787929
224,224,224,224,224,224,MLG05,17,11,MLG05,14,2,0,2,3.9251229763031006,0.2803659268787929
86,86,86,86,86,86,1-10042,11,8,1-10042,21,3,0,3,5.887684464454651,0.2803659268787929
188,188,188,188,188,188,1-5221,5,17,1-5221,21,1,0,5,5.8128074407577515,0.27680035432179767
423,423,423,423,423,423,1-5696,8,10,1-5696,80,0,0,23,22.138914227485657,0.2767364278435707
41,41,41,41,41,41,MLG24,3,12,MLG24,49,2,0,12,13.550737857818604,0.2765456705677266
327,327,327,327,327,327,1-4609,15,15,1-4609,7,0,0,2,1.9251229763031006,0.2750175680433001
371,371,371,371,371,371,MLG66,7,25,MLG66,229,10,0,55,62.940881848335266,0.27485101243814525
480,480,480,480,480,480,1-1514,7,25,1-1514,64,7,0,11,17.588176369667053,0.2748152557760477
391,391,391,391,391,391,1-8165,14,13,1-8165,420,46,0,72,115.30442714691162,0.27453435034978957
222,222,222,222,222,222,1-17959,6,2,1-17959,57,2,0,14,15.475860834121704,0.2715063304231878
5,5,5,5,5,5,1-8121,9,23,1-8121,110,0,0,31,29.83940613269806,0.27126732847907326
375,375,375,375,375,375,1-8990,6,2,1-8990,40,6,0,5,10.812807440757751,0.2703201860189438
352,352,352,352,352,352,1-2275,13,4,1-2275,130,9,0,27,34.98916018009186,0.2691473860007066
252,252,252,252,252,252,1-1887,11,8,1-1887,119,6,0,27,31.989160180091858,0.26881647210161225
316,316,316,316,316,316,1-4776,5,17,1-4776,33,5,0,4,8.850245952606201,0.268189271291097
422,422,422,422,422,422,1-3405,9,23,1-3405,72,0,0,20,19.251229763031006,0.26737819115320843
542,542,542,542,542,542,1-5287,5,17,1-5287,18,0,0,5,4.8128074407577515,0.26737819115320843
54,54,54,54,54,54,1-6957,21,6,1-6957,338,21,0,72,90.30442714691162,0.26717286138139534
60,60,60,60,60,60,1-0916,15,15,1-0916,215,17,0,42,57.42758250236511,0.2671050348947214
312,312,312,312,312,312,1-3364,6,2,1-3364,121,9,0,24,32.10147571563721,0.26530145219534884
38,38,38,38,38,38,1-10018,8,10,1-10018,40,0,0,11,10.588176369667053,0.2647044092416763
410,410,410,410,410,410,1-8368,9,23,1-8368,80,0,0,22,21.176352739334106,0.2647044092416763
363,363,363,363,363,363,1-7993,6,2,1-7993,100,10,0,17,26.363545298576355,0.2636354529857636
115,115,115,115,115,115,1-3254,2,9,1-3254,68,15,0,3,17.88768446445465,0.2630541833008037
39,39,39,39,39,39,1-8567,6,2,1-8567,388,26,0,79,102.04235756397247,0.26299576691745485
474,474,474,474,474,474,1-6608,4,19,1-6608,11,0,0,3,2.887684464454651,0.2625167694958774
191,191,191,191,191,191,1-9285,5,17,1-9285,30,4,0,4,7.850245952606201,0.2616748650868734
378,378,378,378,378,378,1-5819,10,5,1-5819,23,6,0,0,6.0,0.2608695652173913
271,271,271,271,271,271,1-19121,3,12,1-19121,75,8,0,12,19.550737857818604,0.2606765047709147
535,535,535,535,535,535,1-9253,5,17,1-9253,30,2,0,6,7.775368928909302,0.25917896429697673
285,285,285,285,285,285,1-6727,6,2,1-6727,235,5,0,58,60.82856631278992,0.2588449630331486
275,275,275,275,275,275,1-1712,6,2,1-1712,157,4,0,38,40.57733654975891,0.25845437292840073
368,368,368,368,368,368,1-4011,6,2,1-4011,246,24,0,41,63.46502101421356,0.2579878903016811
514,514,514,514,514,514,1-6764,3,12,1-6764,38,3,0,7,9.737930417060852,0.25626132676475927
257,257,257,257,257,257,MLG06,10,5,MLG06,634,136,0,27,161.98916018009186,0.2555034072241196
227,227,227,227,227,227,1-9542,15,15,1-9542,54,7,0,7,13.737930417060852,0.25440611883446024
399,399,399,399,399,399,1-8087,3,12,1-8087,58,7,0,8,14.700491905212402,0.25345675698642073
147,147,147,147,147,147,1-7172,7,25,1-7172,284,14,0,60,71.75368928909302,0.2526538355249754
40,40,40,40,40,40,1-6214,16,21,1-6214,65,0,0,17,16.363545298576355,0.25174685074732855
187,187,187,187,187,187,1-3477,4,19,1-3477,46,0,0,12,11.550737857818604,0.2511029969091001
562,562,562,562,562,562,1-3142,8,10,1-3142,4,1,0,0,1.0,0.25
564,564,564,564,564,564,1-5303,11,8,1-5303,4,1,0,0,1.0,0.25
237,237,237,237,237,237,1-7484,1,1,1-7484,24,6,0,0,6.0,0.25
98,98,98,98,98,98,1-9543,14,13,1-9543,39,3,0,7,9.737930417060852,0.2496905235143808
382,382,382,382,382,382,1-18469,4,19,1-18469,54,0,0,14,13.475860834121704,0.24955297840966117
