Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18369,4,9,1-18369,7,3,0,0,3.0,0.42857142857142855
MLG52,19,5,MLG52,112,47,0,9,47.36108501255512,0.42286683046924217
1-11132,20,21,1-11132,34,14,0,4,14.160482227802277,0.4164847714059493
MLG83,18,2,MLG83,88,36,0,6,36.240723341703415,0.41182640161026607
1-20100,1,11,1-20100,31,12,0,12,12.48144668340683,0.40262731236796223
1-2318,3,15,1-2318,13,5,0,4,5.160482227802277,0.39696017136940587
1-0295,16,10,1-0295,24,9,0,13,9.521567240357399,0.39673196834822494
1-5109,19,5,1-5109,37,14,0,14,14.561687797307968,0.3935591296569721
1-1152,17,7,1-1152,112,43,0,11,43.44132612645626,0.3878689832719309
7W2-12806,22,20,7W2-12806,23,8,0,21,8.842531695961952,0.3844578998244327
1-4394,4,9,1-4394,190,69,0,63,71.52759508788586,0.37646102677834664
1-1636,18,2,1-1636,22,8,0,1,8.04012055695057,0.36546002531593497
1-8681,11,18,1-8681,260,93,0,19,93.76229058206081,0.3606241945463877
1-0983,6,14,1-0983,195,69,0,5,69.20060278475285,0.3548748860756556
1-7403,4,9,1-7403,58,20,0,11,20.44132612645626,0.35243665735269414
MLG43,2,6,MLG43,39,13,0,15,13.601808354258537,0.34876431677585995
1-6029,8,13,1-6029,26,9,0,1,9.04012055695057,0.3476969444980988
1-5199,17,7,1-5199,3,1,0,1,1.0401205569505692,0.3467068523168564
1-8940,14,4,1-8940,3,1,0,1,1.0401205569505692,0.3467068523168564
1-0984,19,5,1-0984,50,17,0,4,17.160482227802277,0.3432096445560455
1-7655,4,9,1-7655,38,13,0,1,13.04012055695057,0.34316106728817286
1-7488,9,3,1-7488,65,21,0,29,22.163496151566505,0.34097686387025394
1-8055,18,2,1-8055,57,19,0,1,19.04012055695057,0.3340372027535188
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5304,1,11,1-5304,3,1,0,0,1.0,0.3333333333333333
1-7733,17,7,1-7733,76,25,0,8,25.320964455604553,0.33317058494216517
1-3356,4,9,1-3356,28,9,0,4,9.160482227802277,0.32716007956436705
1-11533,13,12,1-11533,20,6,0,12,6.48144668340683,0.3240723341703415
1-0754,11,18,1-0754,41,13,0,1,13.04012055695057,0.3180517209012334
1-3162,14,4,1-3162,35,11,0,2,11.080241113901138,0.3165783175400325
1-9396,11,18,1-9396,16,5,0,0,5.0,0.3125
1-8187,1,11,1-8187,29,9,0,1,9.04012055695057,0.311728295067261
1-8053,1,11,1-8053,55,17,0,0,17.0,0.3090909090909091
1-8044,13,12,1-8044,56,17,0,7,17.280843898653984,0.3085864981902497
1-10823,17,7,1-10823,10,3,0,2,3.0802411139011383,0.3080241113901138
1-6543,9,3,1-6543,36,11,0,2,11.080241113901138,0.30778447538614273
1-7723,6,14,1-7723,46,14,0,0,14.0,0.30434782608695654
1-3117,9,3,1-3117,7,2,0,2,2.0802411139011383,0.2971773019858769
1-7484,1,11,1-7484,24,7,0,3,7.1203616708517075,0.29668173628548783
1-9245,8,13,1-9245,23,6,0,17,6.682049468159676,0.2905238899199859
1-7462,19,5,1-7462,336,95,0,60,97.40723341703415,0.2899024804078397
1-9182,1,11,1-9182,28,8,0,1,8.04012055695057,0.2871471627482346
1-5515,11,18,1-5515,30,8,0,3,8.120361670851707,0.2706787223617236
1-7081,2,6,1-7081,99,25,0,35,26.40421949326992,0.26670928781080727
1-5655,11,18,1-5655,31,8,0,6,8.240723341703415,0.2658297852162392
1-0582,17,7,1-0582,70,17,0,31,18.243737265467644,0.2606248180781092
1-10217,17,7,1-10217,4,1,0,1,1.0401205569505692,0.2600301392376423
1-3100,17,7,1-3100,4,1,0,1,1.0401205569505692,0.2600301392376423
1-9548,17,7,1-9548,16,4,0,3,4.1203616708517075,0.2575226044282317
1-9291,8,13,1-9291,78,19,0,27,20.083255037665367,0.25747762868801755
1-8916,18,2,1-8916,61,15,0,16,15.641928911209106,0.25642506411818206
1-3727,18,2,1-3727,8,2,0,1,2.040120556950569,0.25501506961882114
1-3174,17,7,1-3174,117,28,0,45,29.805425062775612,0.25474722275876593
1-18620,19,5,1-18620,60,15,0,7,15.280843898653984,0.25468073164423305
1-7712,16,10,1-7712,12,3,0,1,3.040120556950569,0.2533433797458808
1-3733,22,20,1-3733,16,4,0,1,4.040120556950569,0.25250753480941057
1-19987,11,18,1-19987,20,5,0,0,5.0,0.25
1-8291,9,3,1-8291,16,4,0,0,4.0,0.25
1-7356,13,12,1-7356,4,1,0,0,1.0,0.25
1-3369,15,17,1-3369,8,2,0,0,2.0,0.25
MLG67,11,18,MLG67,293,71,0,26,72.0431344807148,0.2458810050536341
1-4654,9,3,1-4654,138,32,0,47,33.88566617667675,0.2455483056280924
7W2-0103,1,11,7W2-0103,33,8,0,2,8.080241113901138,0.24485579133033752
1-8126,4,9,1-8126,34,8,0,8,8.320964455604553,0.24473424869425156
MLG17,1,11,MLG17,76,18,0,12,18.48144668340683,0.2431769300448267
1-6199,1,11,1-6199,30,7,0,3,7.1203616708517075,0.23734538902839025
1-19093,3,15,1-19093,36,8,0,13,8.521567240357399,0.23671020112103885
1-7899,17,7,1-7899,40,9,0,11,9.44132612645626,0.23603315316140652
1-3472,19,5,1-3472,28,6,0,14,6.561687797307968,0.23434599276099885
1-9318,14,4,1-9318,13,3,0,1,3.040120556950569,0.23385542745773608
1-5287,1,11,1-5287,18,4,0,5,4.200602784752846,0.2333668213751581
1-6637,5,19,1-6637,78,18,0,2,18.08024111390114,0.23179796299873254
MLG65,2,6,MLG65,155,35,0,23,35.92277280986309,0.23175982457976188
1-3099,6,14,1-3099,9,2,0,2,2.0802411139011383,0.23113790154457092
1-1633,6,14,1-1633,399,89,0,63,91.52759508788586,0.2293924688919445
1-7883,16,10,1-7883,33,7,0,12,7.48144668340683,0.22671050555778272
1-7456,22,20,1-7456,32,7,0,6,7.240723341703415,0.22627260442823172
1-5819,14,4,1-5819,23,5,0,4,5.160482227802277,0.22436879251314246
1-3717,14,4,1-3717,89,19,0,24,19.96289336681366,0.22430217266082764
1-7453,2,6,1-7453,24,5,0,8,5.320964455604553,0.22170685231685638
1-19891,14,4,1-19891,95,20,0,25,21.00301392376423,0.22108435709225505
1-11522,2,6,1-11522,24,5,0,7,5.280843898653984,0.220035162443916
1-6957,14,4,1-6957,338,73,0,33,74.32397837936878,0.2198934271578958
MLG58,10,8,MLG58,66,14,0,12,14.48144668340683,0.21941585883949744
1-8949,1,11,1-8949,112,24,0,6,24.240723341703415,0.21643502983663762
1-1136,17,7,1-1136,113,24,0,10,24.40120556950569,0.21593987229651054
1-7625,1,11,1-7625,76,16,0,8,16.320964455604553,0.21474953231058622
1-6554,20,21,1-6554,28,6,0,0,6.0,0.21428571428571427
1-7172,16,10,1-7172,284,58,0,68,60.7281978726387,0.21383168265013627
1-8368,9,3,1-8368,80,16,0,27,17.083255037665367,0.2135406879708171
1-3186,9,3,1-3186,796,157,0,323,169.95893989503384,0.21351625614954
1-9217,3,15,1-9217,30,6,0,10,6.4012055695056915,0.21337351898352305
1-8121,9,3,1-8121,110,22,0,34,23.36409893631935,0.212400899421085
1-8990,10,8,1-8990,40,8,0,12,8.48144668340683,0.21203616708517076
1-7301,20,8,1-7301,26,5,0,9,5.361085012555122,0.20619557740596625
1-6591,19,5,1-6591,79,13,0,80,16.209644556045532,0.20518537412715865
MLG56,11,18,MLG56,109,22,0,2,22.08024111390114,0.20257101939358843
1-9473,13,12,1-9473,20,4,0,1,4.040120556950569,0.20200602784752847
1-6569,14,4,1-6569,360,70,0,64,72.56771564483643,0.2015769879023234
MLG09,18,2,MLG09,174,33,0,51,35.04614840447903,0.20141464600275302
1-7057,20,21,1-7057,105,21,0,3,21.120361670851707,0.20114630162715913
1-18435,5,19,1-18435,37,7,0,11,7.441326126456261,0.2011169223366557
1-7449,13,12,1-7449,25,5,0,0,5.0,0.2
1-8928,20,21,1-8928,30,6,0,0,6.0,0.2
1-9542,4,6,1-9542,54,10,0,19,10.762290582060814,0.19930167744557062
1-8691,19,5,1-8691,26,5,0,4,5.160482227802277,0.19848008568470293
1-8702,5,19,1-8702,59,11,0,12,11.48144668340683,0.19460079124418356
1-20040,9,3,1-20040,22,4,0,7,4.280843898653984,0.1945838135751811
1-19755,16,10,1-19755,517,96,0,114,100.57374349236488,0.19453335298329766
1-9399,1,19,1-9399,38,7,0,9,7.361085012555122,0.1937127634882927
1-11189,5,19,1-11189,53,10,0,5,10.200602784752846,0.19246420348590276
1-8087,20,21,1-8087,58,11,0,4,11.160482227802277,0.19242210737590132
1-8613,6,14,1-8613,37,7,0,2,7.080241113901138,0.191357867943274
MLG01,13,12,MLG01,43,8,0,5,8.200602784752846,0.19071169266867083
1-0454,16,10,1-0454,43,8,0,5,8.200602784752846,0.19071169266867083
1-9351,16,10,1-9351,60,11,0,11,11.44132612645626,0.19068876877427102
MLG30,22,20,MLG30,66,12,0,14,12.561687797307968,0.19032860298951468
1-7429,2,6,1-7429,33,6,0,6,6.240723341703415,0.18911282853646713
1-9115,6,14,1-9115,22,4,0,3,4.1203616708517075,0.18728916685689578
1-18987,4,9,1-18987,34,6,0,9,6.361085012555122,0.18709073566338597
1-6953,14,4,1-6953,66,12,0,2,12.080241113901138,0.18303395627122937
1-10960,7,1,1-10960,82,14,0,24,14.96289336681366,0.1824743093513861
1-6608,13,12,1-6608,11,2,0,0,2.0,0.18181818181818182
1-8986,13,12,1-8986,57,10,0,9,10.361085012555122,0.1817734212728969
1-6559,16,10,1-6559,24,4,0,9,4.361085012555122,0.1817118755231301
P1-17272,6,14,P1-17272,6,1,0,2,1.0802411139011383,0.18004018565018973
1-6501,3,15,1-6501,107,18,0,31,19.243737265467644,0.1798480118268004
1-9522,6,14,1-9522,17,3,0,1,3.040120556950569,0.1788306209970923
1-2292,6,14,1-2292,252,39,0,150,45.01808354258537,0.17864318866105305
1-3309,5,19,1-3309,12,2,0,3,2.1203616708517075,0.17669680590430895
1-0305,1,11,1-0305,12,2,0,3,2.1203616708517075,0.17669680590430895
1-7430,18,2,1-7430,17,3,0,0,3.0,0.17647058823529413
P1-0004,2,6,P1-0004,60,10,0,13,10.521567240357399,0.17535945400595665
1-10018,18,2,1-10018,40,7,0,0,7.0,0.175
1-8186,14,4,1-8186,23,4,0,0,4.0,0.17391304347826086
1-7770,11,18,1-7770,23,4,0,0,4.0,0.17391304347826086
1-8678,14,4,1-8678,74,12,0,21,12.842531695961952,0.17354772562110746
MLG66,16,10,MLG66,229,38,0,43,39.725183948874474,0.17347241899071822
1-8747,15,17,1-8747,18,3,0,3,3.1203616708517075,0.1733534261584282
1-1530,13,12,1-1530,632,103,0,152,109.09832465648651,0.1726239314184913
1-19884,17,7,1-19884,60,10,0,8,10.320964455604553,0.1720160742600759
1-7647,10,8,1-7647,30,5,0,4,5.160482227802277,0.1720160742600759
1-11045,15,17,1-11045,43,7,0,9,7.361085012555122,0.17118802354779356
1-6558,17,7,1-6558,24,4,0,2,4.080241113901138,0.17001004641254744
1-12345,6,3,1-12345,97,15,0,33,16.323978379368782,0.1682884369007091
1-3037,2,6,1-3037,467,76,0,61,78.44735397398472,0.1679814860256632
1-7622,20,21,1-7622,45,7,0,11,7.441326126456261,0.16536280281013913
1-9294,8,13,1-9294,74,11,0,28,12.123375594615936,0.16382939992724238
1-1514,16,10,1-1514,64,10,0,12,10.48144668340683,0.16377260442823172
MLG06,14,4,MLG06,634,89,0,347,102.9218332618475,0.16233727643824525
1-1005,13,12,1-1005,122,19,0,20,19.802411139011383,0.16231484540173266
1-5154,14,4,1-5154,19,3,0,2,3.0802411139011383,0.1621179533632178
1-6625,5,19,1-6625,67,9,0,45,10.805425062775612,0.16127500093694944
1-9232,10,8,1-9232,20,3,0,5,3.2006027847528458,0.16003013923764228
1-7297,17,7,1-7297,13,2,0,2,2.0802411139011383,0.1600185472231645
1-3302,22,20,1-3302,52,8,0,7,8.280843898653984,0.15924699805103815
1-9040,8,13,1-9040,55,8,0,18,8.722170025110245,0.158584909547459
1-7425,9,3,1-7425,352,53,0,60,55.40723341703415,0.1574069131165743
1-2322,16,10,1-2322,14,2,0,5,2.2006027847528458,0.15718591319663183
1-3496,13,12,1-3496,192,28,0,54,30.166510075330734,0.15711723997568092
1-7872,22,20,1-7872,124,19,0,8,19.320964455604553,0.15581422948068188
MLG78,18,2,MLG78,94,14,0,16,14.641928911209106,0.1557652011830756
1-18469,7,1,1-18469,54,8,0,10,8.401205569505692,0.15557788091677208
1-8853,9,3,1-8853,33,5,0,3,5.1203616708517075,0.15516247487429416
1-4776,11,18,1-4776,33,5,0,2,5.080241113901138,0.1539467004212466
1-1763,9,3,1-1763,35,5,0,9,5.361085012555122,0.15317385750157492
1-8058,12,22,1-8058,54,8,0,5,8.200602784752846,0.1518630145324601
MLG74,19,5,MLG74,177,22,0,121,26.854587391018867,0.1517208327176207
1-8618,8,13,1-8618,53,8,0,1,8.04012055695057,0.15170038786699186
1-19121,3,15,1-19121,75,10,0,34,11.364098936319351,0.15152131915092468
1-10042,10,8,1-10042,21,3,0,4,3.1604822278022766,0.15049915370487033
1-9135,20,21,1-9135,21,3,0,4,3.1604822278022766,0.15049915370487033
1-19257,16,10,1-19257,246,34,0,71,36.84855954349041,0.14979089245321306
1-7567,11,13,1-7567,27,4,0,1,4.040120556950569,0.14963409470187294
1-10808,6,21,1-10808,54,8,0,2,8.080241113901138,0.14963409470187294
1-8753,14,4,1-8753,258,36,0,62,38.48747453093529,0.1491762578718422
1-8753,14,4,1-8753,258,36,0,60,38.40723341703415,0.14886524580245794
1-4609,6,14,1-4609,7,1,0,1,1.0401205569505692,0.14858865099293844
1-2523,16,10,1-2523,14,2,0,2,2.0802411139011383,0.14858865099293844
1-9267,8,13,1-9267,14,2,0,2,2.0802411139011383,0.14858865099293844
1-7901,8,13,1-7901,298,41,0,70,43.80843898653984,0.14700818451859007
MLG62,1,11,MLG62,370,50,0,108,54.33302015066147,0.14684600040719314
MLG64,4,9,MLG64,129,16,0,71,18.84855954349041,0.14611286467822024
1-7725,9,3,1-7725,90,10,0,78,13.129403442144394,0.14588226046827105
1-6568,17,7,1-6568,394,54,0,86,57.45036789774895,0.1458131164917486
1-18973,2,6,1-18973,39,5,0,17,5.682049468159676,0.14569357610665834
1-1131,4,9,1-1131,200,26,0,76,29.049162328243256,0.14524581164121628
MLG03,19,5,MLG03,713,96,0,188,103.542664706707,0.14522112862090744
MLG53,20,21,MLG53,216,30,0,33,31.323978379368782,0.14501841842300361
1-6816,4,9,1-6816,14,2,0,0,2.0,0.14285714285714285
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
P1-6891,11,18,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-3026,2,6,1-3026,570,77,0,101,81.05217625200748,0.14219680044211838
1-3056,5,19,1-3056,250,32,0,76,35.049162328243256,0.14019664931297302
1-17969,20,21,1-17969,22,3,0,1,3.040120556950569,0.1381872980432077
MLG20,5,19,MLG20,55,7,0,14,7.561687797307968,0.13748523267832669
1-8228,10,8,1-8228,99,13,0,15,13.601808354258537,0.13739200357836906
1-8718,5,19,1-8718,333,42,0,93,45.73121179640293,0.13733096635556435
1-2275,4,20,1-2275,130,17,0,21,17.842531695961952,0.13725024381509193
1-7306,5,19,1-7306,159,20,0,40,21.604822278022766,0.1358793853963696
1-9316,2,6,1-9316,16,2,0,4,2.1604822278022766,0.1350301392376423
1-6249,16,10,1-6249,64,8,0,16,8.641928911209106,0.1350301392376423
1-9584,13,12,1-9584,8,1,0,2,1.0802411139011383,0.1350301392376423
1-19109,8,13,1-19109,30,4,0,0,4.0,0.13333333333333333
1-17959,3,15,1-17959,57,7,0,13,7.521567240357399,0.13195732000627017
1-9454,2,6,1-9454,80,10,0,13,10.521567240357399,0.1315195905044675
1-7809,10,8,1-7809,40,5,0,6,5.240723341703415,0.13101808354258537
1-0529,17,7,1-0529,124,13,0,80,16.209644556045532,0.13072293996810913
1-7302,16,10,1-7302,240,28,0,76,31.049162328243256,0.12937150970101358
1-0997,18,2,1-0997,33,4,0,6,4.240723341703415,0.12850676793040652
1-1025,13,12,1-1025,48,6,0,4,6.160482227802277,0.12834337974588075
1-8497,3,15,1-8497,34,4,0,8,4.320964455604553,0.12708718987072215
1-5686,16,10,1-5686,59,7,0,11,7.441326126456261,0.12612417163485187
1-7390,1,11,1-7390,43,5,0,10,5.4012055695056915,0.12560943184896958
1-9095,18,2,1-9095,16,2,0,0,2.0,0.125
MLG22,18,20,MLG22,33,4,0,3,4.1203616708517075,0.12485944457126386
MLG59,5,19,MLG59,112,13,0,17,13.682049468159676,0.1221611559657114
1-17970,22,5,1-17970,36,4,0,9,4.361085012555122,0.1211412503487534
1-7418,4,3,1-7418,45,5,0,10,5.4012055695056915,0.12002679043345982
1-3301,8,13,1-3301,18,2,0,4,2.1604822278022766,0.12002679043345982
1-7753,8,13,1-7753,17,2,0,1,2.040120556950569,0.1200070915853276
MLG57,10,8,MLG57,165,18,0,39,19.564701721072197,0.11857394982467998
1-7776,20,21,1-7776,26,3,0,2,3.0802411139011383,0.1184708120731207
MLG14,13,12,MLG14,462,47,0,190,54.62290582060814,0.1182313978801042
1-5642,20,21,1-5642,166,19,0,10,19.40120556950569,0.11687473234641983
MLG82,20,21,MLG82,71,8,0,7,8.280843898653984,0.11663160420639414
1-9114,2,6,1-9114,120,13,0,16,13.641928911209106,0.11368274092674255
1-18770,5,19,1-18770,10,1,0,3,1.1203616708517075,0.11203616708517075
1-18266,5,19,1-18266,55,6,0,4,6.160482227802277,0.11200876777822322
1-3469,17,7,1-3469,40,4,0,11,4.441326126456261,0.11103315316140652
1-9601,12,3,1-9601,31,3,0,11,3.4413261264562607,0.11101052020826647
1-0917,8,13,1-0917,134,13,0,45,14.805425062775612,0.11048824673713144
MLG36,22,20,MLG36,136,14,0,25,15.003013923764229,0.11031627885120757
1-8567,3,15,1-8567,388,37,0,142,42.69711908698082,0.110044121358198
1-7467,13,12,1-7467,20,2,0,5,2.2006027847528458,0.1100301392376423
1-0918,6,14,1-0918,179,19,0,15,19.601808354258537,0.10950730924166781
1-10294,13,12,1-10294,30,3,0,7,3.280843898653984,0.10936146328846613
1-3509,10,8,1-3509,150,15,0,34,16.36409893631935,0.10909399290879568
1-1959,20,21,1-1959,19,2,0,1,2.040120556950569,0.10737476615529311
1-5221,10,5,1-5221,21,2,0,6,2.240723341703415,0.10670111150968642
1-9287,20,21,1-9287,21,2,0,6,2.240723341703415,0.10670111150968642
1-7636,16,10,1-7636,83,8,0,21,8.842531695961952,0.10653652645737292
1-8666,13,12,1-8666,89,8,0,33,9.323978379368782,0.10476380201537958
1-7547,8,15,1-7547,86,8,0,24,8.96289336681366,0.10421969031178674
MLG40,22,21,MLG40,30,3,0,3,3.1203616708517075,0.10401205569505692
1-7581,12,22,1-7581,42,4,0,9,4.361085012555122,0.10383535744178862
1-5537,14,4,1-5537,32,3,0,7,3.280843898653984,0.102526371832937
1-11523,10,8,1-11523,24,2,0,11,2.4413261264562607,0.10172192193567753
1-2006,11,18,1-2006,40,4,0,1,4.040120556950569,0.10100301392376423
1-8545,19,5,1-8545,42,4,0,6,4.240723341703415,0.10096960337389083
1-6727,3,15,1-6727,235,21,0,67,23.688077315688133,0.10080032900292822
1-3152,3,15,1-3152,323,31,0,38,32.52458116412163,0.10069529772173878
1-7781,4,9,1-7781,33,3,0,8,3.3209644556045532,0.10063528653347131
1-20068,8,13,1-20068,45,4,0,13,4.521567240357399,0.1004792720079422
1-18635,8,13,1-18635,44,4,0,9,4.361085012555122,0.09911556846716187
1-11388,5,19,1-11388,28,2,0,19,2.762290582060814,0.09865323507360049
1-1119,12,22,1-1119,83,8,0,4,8.160482227802277,0.0983190629855696
1-11026,4,9,1-11026,21,2,0,1,2.040120556950569,0.0971485979500271
1-3491,13,12,1-3491,33,3,0,3,3.1203616708517075,0.09455641426823357
1-7523,13,12,1-7523,79,7,0,11,7.441326126456261,0.09419400160071216
1-18370,7,1,1-18370,23,2,0,4,2.1604822278022766,0.09393400990444681
MLG18,12,22,MLG18,72,6,0,17,6.682049468159676,0.09280624261332883
1-9515,11,18,1-9515,66,6,0,3,6.1203616708517075,0.09273275258866223
1-8859,6,14,1-8859,36,3,0,8,3.3209644556045532,0.09224901265568203
1-6678,14,4,1-6678,213,13,0,165,19.61989189684391,0.09211216852978361
1-10043,16,10,1-10043,61,4,0,39,5.564701721072197,0.09122461837823273
1-8750,8,13,1-8750,45,4,0,2,4.080241113901138,0.09067202475335863
1-7621,6,14,1-7621,23,2,0,2,2.0802411139011383,0.09044526582178862
1-7539,13,12,1-7539,91,8,0,5,8.200602784752846,0.09011651411816314
1-11534,11,18,1-11534,12,1,0,2,1.0802411139011383,0.09002009282509486
1-8480,20,21,1-8480,112,10,0,2,10.080241113901138,0.09000215280268874
1-6677,9,3,1-6677,94,7,0,34,8.364098936319351,0.08897977591829097
1-1070,15,17,1-1070,280,22,0,62,24.487474530935287,0.08745526618191174
MLG25,17,7,MLG25,12,1,0,1,1.0401205569505692,0.0866767130792141
1-8039,16,10,1-8039,12,1,0,1,1.0401205569505692,0.0866767130792141
1-7472,11,18,1-7472,12,1,0,1,1.0401205569505692,0.0866767130792141
1-1687,7,1,1-1687,325,25,0,78,28.129403442144394,0.08655201059121352
1-8914,2,6,1-8914,25,2,0,4,2.1604822278022766,0.08641928911209107
MLG63,4,9,MLG63,543,34,0,322,46.91881933808327,0.08640666544766716
1-8754,7,1,1-8754,108,9,0,8,9.320964455604553,0.0863052264407829
1-3523,8,13,1-3523,497,41,0,41,42.644942834973335,0.08580471395366868
1-1166,16,10,1-1166,118,9,0,28,10.123375594615936,0.08579131859844014
1-3254,8,13,1-3254,68,5,0,20,5.802411139011383,0.0853295755736968
1-3216,18,10,1-3216,38,3,0,6,3.240723341703415,0.08528219320272144
1-4397,15,17,1-4397,106,8,0,24,8.96289336681366,0.08455559780012886
1-18412,2,6,1-18412,56,4,0,17,4.682049468159676,0.08360802621713706
1-0541,3,15,1-0541,132,10,0,25,11.003013923764229,0.08335616608912294
1-9499,2,6,1-9499,36,3,0,0,3.0,0.08333333333333333
1-9259,5,19,1-9259,13,1,0,2,1.0802411139011383,0.08309547030008756
1-11205,15,17,1-11205,56,4,0,16,4.6419289112091064,0.08289158770016261
1-8165,8,13,1-8165,420,30,0,115,34.61386404931545,0.08241396202217965
1-9253,2,6,1-9253,30,2,0,11,2.4413261264562607,0.08137753754854202
MLG29,22,20,MLG29,93,7,0,14,7.561687797307968,0.08130847093879535
1-19068,7,1,1-19068,77,6,0,6,6.240723341703415,0.08104835508705734
1-7993,3,15,1-7993,100,7,0,26,8.043134480714798,0.08043134480714798
MLG26,22,20,MLG26,155,11,0,34,12.364098936319351,0.0797683802343184
1-9071,5,15,1-9071,75,5,0,24,5.96289336681366,0.0795052448908488
1-7971,3,15,1-7971,117,8,0,31,9.243737265467644,0.07900630141425337
1-8019,12,22,1-8019,320,23,0,49,24.96590729057789,0.0780184602830559
1-8766,5,19,1-8766,26,2,0,0,2.0,0.07692307692307693
1-9285,10,8,1-9285,30,2,0,7,2.280843898653984,0.0760281299551328
1-1035,15,17,1-1035,249,16,0,72,18.88868010044098,0.0758581530138192
1-4874,15,14,1-4874,224,14,0,74,16.968921214342117,0.07575411256402731
1-7187,22,20,1-7187,96,7,0,6,7.240723341703415,0.07542420147607724
1-7870,17,7,1-7870,82,6,0,4,6.160482227802277,0.07512783204636923
1-0691,15,17,1-0691,450,30,0,94,33.7713323533535,0.07504740522967444
1-8090,6,14,1-8090,14,1,0,1,1.0401205569505692,0.07429432549646922
1-3477,12,22,1-3477,46,3,0,10,3.4012055695056915,0.0739392515109933
1-18927,4,9,1-18927,30,2,0,4,2.1604822278022766,0.07201607426007589
1-7486,8,13,1-7486,29,2,0,2,2.0802411139011383,0.07173245220348753
1-8951,3,15,1-8951,47,3,0,9,3.3610850125551224,0.0715124470756409
1-9203,11,18,1-9203,14,1,0,0,1.0,0.07142857142857142
1-1367,6,22,1-1367,66,4,0,17,4.682049468159676,0.07094014345696478
1-3047,15,17,1-3047,360,23,0,63,25.527595087885857,0.07090998635523849
1-7083,14,4,1-7083,17,1,0,5,1.2006027847528458,0.07062369322075564
MLG35,12,22,MLG35,44,3,0,2,3.0802411139011383,0.07000547986138951
1-7910,9,3,1-7910,15,1,0,1,1.0401205569505692,0.06934137046337127
1-7900,22,20,1-7900,75,5,0,5,5.200602784752846,0.06934137046337127
MLG02,10,8,MLG02,755,49,0,83,52.33000622689724,0.06931126652569171
1-19133,6,14,1-19133,58,4,0,0,4.0,0.06896551724137931
