Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG71,12,22,MLG71,144,1,0,135,75.57078039646149,0.5247970860865381
P1-0004,2,7,P1-0004,60,29,0,4,31.2095046043396,0.5201584100723267
1-20138,2,7,1-20138,25,13,0,0,13.0,0.52
1-8061,19,2,1-8061,55,18,0,19,28.495146870613098,0.5180935794656927
1-1964,6,16,1-1964,48,23,0,3,24.6571284532547,0.5136901761094729
1-6678,14,3,1-6678,213,13,0,171,107.45632183551788,0.5044897738756708
1-7656,13,14,1-7656,48,22,0,4,24.2095046043396,0.504364679257075
MLG83,18,5,MLG83,88,36,0,15,44.2856422662735,0.503245934844017
1-7464,14,3,1-7464,48,23,0,2,24.1047523021698,0.5021823396285375
1-8916,18,5,1-8916,61,14,0,30,30.571284532546997,0.5011685988942131
1-3380,19,2,1-3380,2,1,0,0,1.0,0.5
1-3739,16,12,1-3739,2,1,0,0,1.0,0.5
1-5687,22,20,1-5687,83,41,0,0,41.0,0.4939759036144578
1-3056,5,8,1-3056,250,53,0,125,122.04701888561249,0.48818807554245
MLG09,18,5,MLG09,174,33,0,93,84.37098205089569,0.48489070144192925
1-2292,6,16,1-2292,252,39,0,150,121.85642266273499,0.4835572327886309
1-3162,14,3,1-3162,35,11,0,10,16.523761510849,0.47210747173854284
1-3081,7,6,1-3081,42,1,0,34,19.780789136886597,0.47097116992587135
1-2318,3,17,1-2318,13,5,0,2,6.1047523021698,0.46959633093613845
1-10043,16,12,1-10043,61,7,0,39,28.542669892311096,0.4679126211854278
1-0337,5,8,1-0337,11,4,0,2,5.1047523021698,0.46406839110634546
MLG43,2,7,MLG43,39,12,0,11,18.0761376619339,0.4634907092803564
1-7776,20,21,1-7776,26,1,0,20,12.047523021697998,0.4633662700653076
1-7403,4,11,1-7403,58,20,0,12,26.6285138130188,0.45911230712101375
1-3717,14,3,1-3717,89,19,0,39,40.542669892311096,0.4555356167675404
MLG06,14,3,MLG06,634,89,0,360,287.85541439056396,0.45403062206713557
1-7081,2,7,1-7081,99,36,0,16,44.8380184173584,0.45290927694301414
1-19068,7,6,1-19068,77,26,0,16,34.8380184173584,0.45244179762803116
1-7038,21,24,1-7038,163,0,0,132,72.91365194320679,0.44732301805648333
1-3117,9,4,1-3117,7,2,0,2,3.1047523021698,0.44353604316711426
1-0529,17,9,1-0529,124,10,0,81,54.74246823787689,0.4414715180473943
1-0582,17,9,1-0582,70,10,0,37,30.437917590141296,0.43482739414487565
1-9291,8,15,1-9291,78,19,0,27,33.9141560792923,0.4347968728114397
1-6214,15,1,1-6214,65,17,0,20,28.047523021697998,0.4315003541799692
1-18369,4,11,1-18369,7,3,0,0,3.0,0.42857142857142855
MLG64,4,11,MLG64,129,16,0,71,55.21870672702789,0.4280519901319992
1-10960,7,6,1-10960,82,19,0,29,35.0189083814621,0.4270598583105134
1-5271,1,13,1-5271,12,4,0,2,5.1047523021698,0.42539602518081665
1-3472,19,2,1-3472,28,9,0,5,11.7618807554245,0.42006716983658926
1-4654,9,4,1-4654,138,32,0,47,57.961679100990295,0.4200121673984804
1-3186,9,4,1-3186,796,157,0,320,333.76036834716797,0.41929694515975874
1-1636,18,5,1-1636,22,8,0,2,9.1047523021698,0.41385237737135455
1-7883,16,12,1-7883,33,7,0,12,13.628513813018799,0.4129852670611757
1-11132,20,21,1-11132,34,14,0,0,14.0,0.4117647058823529
1-10823,17,9,1-10823,10,3,0,2,4.1047523021698,0.41047523021697996
1-4776,11,19,1-4776,33,2,0,20,13.047523021697998,0.39537948550599994
1-7057,20,21,1-7057,105,32,0,17,41.3903945684433,0.3941942339851743
1-1152,17,9,1-1152,112,39,0,9,43.9713853597641,0.39260165499789373
1-0487,22,8,1-0487,18,7,0,0,7.0,0.3888888888888889
MLG63,4,11,MLG63,543,33,0,322,210.86512064933777,0.3883335555236423
1-10217,17,9,1-10217,4,1,0,1,1.5523761510849,0.388094037771225
1-3100,17,9,1-3100,4,1,0,1,1.5523761510849,0.388094037771225
1-3051,7,6,1-3051,116,24,0,38,44.990293741226196,0.3878473598381569
1-3356,4,11,1-3356,28,8,0,5,10.7618807554245,0.38435288412230356
1-3182,4,11,1-3182,20,1,0,12,7.628513813018799,0.38142569065093995
1-8368,9,4,1-8368,80,16,0,26,30.361779928207397,0.37952224910259247
1-19891,14,3,1-19891,95,20,0,29,36.0189083814621,0.3791464040153905
1-7462,19,2,1-7462,336,106,0,38,126.9902937412262,0.3779473028012684
1-19093,3,17,1-19093,36,8,0,10,13.523761510848999,0.37566004196802777
1-7332,3,17,1-7332,53,0,0,36,19.885541439056396,0.3751988950765358
1-8044,13,14,1-8044,56,17,0,7,20.8666330575943,0.37261844745704104
1-8121,9,4,1-8121,110,22,0,34,40.7807891368866,0.37073444669896904
MLG03,19,2,MLG03,713,174,0,162,263.4849364757538,0.3695440904288272
1-0983,6,16,1-0983,195,69,0,5,71.7618807554245,0.3680096448996128
1-6029,8,15,1-6029,26,9,0,1,9.5523761510849,0.3673990827340346
1-9548,17,9,1-9548,16,2,0,7,5.866633057594299,0.3666645660996437
1-8126,4,11,1-8126,34,8,0,8,12.4190092086792,0.3652649767258588
1-8055,18,5,1-8055,57,19,0,3,20.6571284532547,0.36240576233780175
1-8177,15,1,1-8177,53,12,0,13,19.1808899641037,0.36190358422837166
1-5819,14,3,1-5819,23,5,0,6,8.3142569065094,0.3614894307178
1-7484,1,13,1-7484,24,7,0,3,8.6571284532547,0.3607136855522792
1-8062,19,2,1-8062,17,5,0,2,6.1047523021698,0.3591030765982235
1-9294,8,15,1-9294,74,11,0,28,26.466532230377197,0.3576558409510432
1-20040,9,4,1-20040,22,4,0,7,7.866633057594299,0.35757422989064996
1-7655,4,11,1-7655,38,13,0,1,13.5523761510849,0.35664147766012894
P1-17272,6,16,P1-17272,6,1,0,2,2.1047523021698,0.3507920503616333
1-6559,16,12,1-6559,24,4,0,8,8.4190092086792,0.3507920503616333
1-8711,11,11,1-8711,48,14,0,5,16.7618807554245,0.3492058490713437
1-8718,5,8,1-8718,333,64,0,94,115.92335820198059,0.3481181927987405
1-7987,7,6,1-7987,23,3,0,9,7.971385359764099,0.3465819721636565
1-3099,6,16,1-3099,9,2,0,2,3.1047523021698,0.34497247801886666
1-2322,16,12,1-2322,14,2,0,5,4.7618807554244995,0.3401343396731785
1-12345,6,4,1-12345,97,15,0,32,32.6760368347168,0.3368663591207917
1-11523,10,10,1-11523,24,2,0,11,8.076137661933899,0.3365057359139125
1-6569,14,3,1-6569,360,70,0,92,120.81860589981079,0.33560723861058556
MLG14,13,14,MLG14,462,49,0,191,154.50384485721588,0.3344239066173504
1-7306,5,8,1-7306,159,31,0,40,53.095046043395996,0.3339311071911698
1-20780,4,11,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5304,1,13,1-5304,3,1,0,0,1.0,0.3333333333333333
1-7453,2,7,1-7453,24,8,0,0,8.0,0.3333333333333333
1-8940,14,3,1-8940,3,1,0,0,1.0,0.3333333333333333
1-7172,16,12,1-7172,284,58,0,66,94.4568259716034,0.3325944576464908
1-6957,14,3,1-6957,338,71,0,74,111.87583518028259,0.33099359520793664
1-9399,1,8,1-9399,38,7,0,10,12.523761510848999,0.32957267133813156
1-8187,1,13,1-8187,29,9,0,1,9.5523761510849,0.3293922810718931
MLG74,19,2,MLG74,177,46,0,22,58.1522753238678,0.3285439283834339
1-1131,4,11,1-1131,200,22,0,79,65.63771593570709,0.3281885796785355
1-7518,7,6,1-7518,169,20,0,64,55.352073669433594,0.32752706313274316
1-9499,2,7,1-9499,36,9,0,5,11.7618807554245,0.32671890987290275
1-9040,8,15,1-9040,55,8,0,18,17.9427707195282,0.3262321949005127
MLG17,1,13,MLG17,76,18,0,12,24.6285138130188,0.32405939227656316
1-18987,4,11,1-18987,34,6,0,9,10.9713853597641,0.3226878046989441
1-17965,17,9,1-17965,10,1,0,4,3.2095046043395996,0.32095046043395997
1-3727,18,5,1-3727,8,2,0,1,2.5523761510849,0.3190470188856125
1-9466,2,7,1-9466,8,2,0,1,2.5523761510849,0.3190470188856125
1-1687,7,6,1-1687,325,45,0,106,103.55187201499939,0.31862114466153657
1-5287,1,13,1-5287,18,4,0,3,5.6571284532547,0.31428491406970555
1-5228,7,6,1-5228,180,30,0,48,56.514055252075195,0.31396697362264
1-7647,10,10,1-7647,30,5,0,8,9.4190092086792,0.31396697362264
1-7733,17,9,1-7733,76,12,0,21,23.599899172782898,0.3105249891155644
1-1633,6,16,1-1633,399,89,0,63,123.7996975183487,0.31027493112368093
1-18469,7,6,1-18469,54,9,0,14,16.7332661151886,0.30987529842941847
1-8053,1,13,1-8053,55,17,0,0,17.0,0.3090909090909091
1-8914,2,7,1-8914,25,6,0,3,7.6571284532547,0.306285138130188
1-6543,9,4,1-6543,36,11,0,0,11.0,0.3055555555555556
1-9182,1,13,1-9182,28,8,0,1,8.5523761510849,0.3054420053958893
1-11534,11,10,1-11534,12,2,0,3,3.6571284532546997,0.30476070443789166
1-0305,1,13,1-0305,12,2,0,3,3.6571284532546997,0.30476070443789166
1-7723,6,16,1-7723,46,14,0,0,14.0,0.30434782608695654
1-1176,11,19,1-1176,69,0,0,38,20.990293741226196,0.3042071556699449
1-9114,2,7,1-9114,120,26,0,19,36.4951468706131,0.3041262239217758
1-5154,14,3,1-5154,19,3,0,5,5.7618807554244995,0.3032568818644473
1-8057,17,9,1-8057,50,3,0,22,15.152275323867798,0.30304550647735595
1-19755,16,12,1-19755,517,94,0,113,156.4185050725937,0.30255029994698973
1-8765,12,22,1-8765,38,1,0,19,11.495146870613098,0.3025038650161342
1-18412,2,7,1-18412,56,14,0,5,16.7618807554245,0.2993192992040089
MLG68,11,19,MLG68,152,41,0,8,45.4190092086792,0.2988092711097316
1-3496,13,14,1-3496,192,28,0,53,57.275936007499695,0.2983121667057276
MLG62,1,13,MLG62,370,50,0,108,109.65662431716919,0.2963692549112681
1-7712,16,12,1-7712,12,3,0,1,3.5523761510849,0.29603134592374164
1-1530,13,14,1-1530,632,103,0,152,186.96117496490479,0.29582464393181135
1-8666,13,14,1-8666,89,8,0,33,26.228412985801697,0.2947012695033899
1-6568,17,9,1-6568,394,51,0,117,115.62800967693329,0.2934721057790185
MLG66,16,12,MLG66,229,43,0,43,66.7521744966507,0.29149421177576723
1-19257,16,12,1-19257,246,34,0,68,71.5615782737732,0.29090072469013495
1-7899,17,9,1-7899,40,5,0,12,11.628513813018799,0.29071284532547
1-8766,5,8,1-8766,26,2,0,10,7.523761510848999,0.2893754427249615
1-7302,16,12,1-7302,240,28,0,75,69.42821133136749,0.28928421388069786
1-8678,14,3,1-8678,74,12,0,17,21.3903945684433,0.28905938606004455
1-6199,1,13,1-6199,30,7,0,3,8.6571284532547,0.28857094844182335
1-9232,10,10,1-9232,20,3,0,5,5.7618807554244995,0.288094037771225
1-8753,14,3,1-8753,258,36,0,68,73.5615782737732,0.2851223964099736
1-8753,14,3,1-8753,258,36,0,68,73.5615782737732,0.2851223964099736
MLG65,2,7,MLG65,155,32,0,22,44.1522753238678,0.28485338918624387
MLG78,18,5,MLG78,94,14,0,23,26.704651474952698,0.2840920369675819
1-0917,8,15,1-0917,134,13,0,45,37.856926798820496,0.28251437909567534
MLG51,20,21,MLG51,99,5,0,41,27.647422194480896,0.2792668908533424
1-8754,7,6,1-8754,108,20,0,18,29.9427707195282,0.2772478770326685
1-6501,3,17,1-6501,107,18,0,21,29.599899172782898,0.2766345717082514
1-9133,16,12,1-9133,2,0,0,1,0.5523761510848999,0.27618807554244995
7W2-0103,1,13,7W2-0103,33,8,0,2,9.1047523021698,0.27590158491423633
1-8990,10,10,1-8990,40,6,0,9,10.9713853597641,0.27428463399410247
1-6677,9,4,1-6677,94,7,0,34,25.780789136886597,0.27426371422219786
1-9318,14,3,1-9318,13,3,0,1,3.5523761510849,0.2732597039296077
1-6558,17,9,1-6558,24,6,0,1,6.5523761510849,0.27301567296187085
1-0997,18,5,1-0997,33,4,0,9,8.9713853597641,0.27186016241709393
1-9287,20,21,1-9287,21,4,0,3,5.6571284532547,0.26938706920260475
1-10042,10,10,1-10042,21,4,0,3,5.6571284532547,0.26938706920260475
MLG18,12,22,MLG18,72,10,0,17,19.3903945684433,0.2693110356728236
1-9542,4,7,1-9542,54,9,0,10,14.523761510848999,0.2689585464972037
1-7625,1,13,1-7625,76,16,0,8,20.4190092086792,0.2686711737984105
1-7901,8,15,1-7901,298,41,0,70,79.666330575943,0.2673366797850436
1-8611,7,6,1-8611,621,113,0,94,164.9233582019806,0.2655770663477948
MLG30,22,20,MLG30,66,12,0,10,17.523761510849,0.26551153804316663
1-8702,5,8,1-8702,59,9,0,12,15.628513813018799,0.26489006462743725
1-5655,11,19,1-5655,31,6,0,4,8.2095046043396,0.26482272917224514
1-6249,16,12,1-6249,64,8,0,16,16.8380184173584,0.263094037771225
1-9584,13,14,1-9584,8,1,0,2,2.1047523021698,0.263094037771225
1-9316,2,7,1-9316,16,2,0,4,4.2095046043396,0.263094037771225
1-8480,20,21,1-8480,112,26,0,6,29.3142569065094,0.26173443666526247
1-1466,12,22,1-1466,73,8,0,20,19.047523021697998,0.2609249728999726
1-11205,15,1,1-11205,56,14,0,1,14.5523761510849,0.2598638598408018
1-8087,20,21,1-8087,58,10,0,9,14.9713853597641,0.2581273337890362
1-9115,6,16,1-9115,22,4,0,3,5.6571284532547,0.25714220242066815
1-9454,2,7,1-9454,80,17,0,6,20.3142569065094,0.2539282113313675
1-9601,12,9,1-9601,31,4,0,7,7.866633057594299,0.2537623566965903
1-8986,13,14,1-8986,57,10,0,8,14.4190092086792,0.2529650738364772
1-9351,16,12,1-9351,60,9,0,11,15.076137661933899,0.2512689610322317
MLG01,13,14,MLG01,43,8,0,5,10.7618807554245,0.25027629663777906
1-0454,16,12,1-0454,43,8,0,5,10.7618807554245,0.25027629663777906
1-7356,13,14,1-7356,4,1,0,0,1.0,0.25
1-8291,9,4,1-8291,16,4,0,0,4.0,0.25
1-20068,8,15,1-20068,45,4,0,13,11.180889964103699,0.24846422142452665
1-1005,13,14,1-1005,122,19,0,20,30.047523021697998,0.246291172309
1-7390,1,13,1-7390,43,5,0,10,10.523761510848999,0.24473863978718602
1-7425,9,4,1-7425,352,53,0,60,86.142569065094,0.24472320757128976
1-9543,7,6,1-9543,39,4,0,10,9.523761510848999,0.24419901309869227
1-1514,16,12,1-1514,64,9,0,12,15.628513813018799,0.24419552832841873
1-8949,1,13,1-8949,112,24,0,6,27.3142569065094,0.24387729380811965
1-7636,16,12,1-7636,83,8,0,22,20.152275323867798,0.24279849787792526
1-9396,11,19,1-9396,16,0,0,7,3.8666330575942993,0.2416645660996437
1-8681,11,19,1-8681,260,18,0,81,62.74246823787689,0.24131718553029574
1-8228,10,10,1-8228,99,15,0,16,23.8380184173584,0.240788064821802
1-0754,11,19,1-0754,41,1,0,16,9.838018417358398,0.2399516687160585
MLG20,5,8,MLG20,55,6,0,13,13.180889964103699,0.23965254480188544
1-3693,15,1,1-3693,143,21,0,24,34.2570276260376,0.23955963374851466
1-7297,17,9,1-7297,13,2,0,2,3.1047523021698,0.23882710016690767
1-7467,13,14,1-7467,20,2,0,5,4.7618807554244995,0.23809403777122498
1-3037,2,7,1-3037,467,62,0,89,111.16147744655609,0.23803314228384603
1-9217,3,17,1-9217,30,6,0,2,7.1047523021698,0.23682507673899333
1-3254,8,15,1-3254,68,5,0,20,16.047523021697998,0.23599298561320586
1-6554,20,21,1-6554,28,6,0,1,6.5523761510849,0.23401343396731786
1-3301,8,15,1-3301,18,2,0,4,4.2095046043396,0.23386136690775552
1-7418,4,4,1-7418,45,5,0,10,10.523761510848999,0.23386136690775552
1-5635,10,10,1-5635,417,39,0,105,96.99949586391449,0.232612699913464
MLG59,5,8,MLG59,112,15,0,20,26.047523021697998,0.23256716983658926
1-9285,10,10,1-9285,30,2,0,9,6.971385359764099,0.23237951199213663
MLG67,11,19,MLG67,293,25,0,78,68.08533978462219,0.2323731733263556
1-6953,14,3,1-6953,66,12,0,6,15.3142569065094,0.23203419555317273
MLG56,11,19,MLG56,109,2,0,42,25.199798345565796,0.23119081050977794
1-18370,7,6,1-18370,23,2,0,6,5.314256906509399,0.2310546481091043
1-0447,7,6,1-0447,65,5,0,18,14.942770719528198,0.22988878030043383
MLG57,10,10,MLG57,165,19,0,34,37.7807891368866,0.22897447961749454
1-10294,13,14,1-10294,30,3,0,7,6.866633057594299,0.22888776858647664
1-17970,22,20,1-17970,36,6,0,4,8.2095046043396,0.22804179456498888
1-9473,13,14,1-9473,20,4,0,1,4.5523761510849,0.227618807554245
1-3300,1,13,1-3300,29,1,0,10,6.523761510848999,0.2249572934775517
1-7781,4,11,1-7781,33,3,0,8,7.419009208679199,0.22481846086906665
1-9100,15,1,1-9100,142,17,0,27,31.914156079292297,0.22474757802318518
1-18956,2,7,1-18956,49,11,0,0,11.0,0.22448979591836735
1-3302,22,20,1-3302,52,10,0,3,11.6571284532547,0.224175547177975
1-8165,8,15,1-8165,420,30,0,115,93.52325737476349,0.22267442232086546
1-1136,17,9,1-1136,113,13,0,22,25.152275323867798,0.22258650729086546
1-2523,16,12,1-2523,14,2,0,2,3.1047523021698,0.22176802158355713
1-7444,19,2,1-7444,14,2,0,2,3.1047523021698,0.22176802158355713
1-9600,14,3,1-9600,7,1,0,1,1.5523761510849,0.22176802158355713
1-5221,10,12,1-5221,21,3,0,3,4.6571284532547,0.22176802158355713
1-4609,6,16,1-4609,7,1,0,1,1.5523761510849,0.22176802158355713
1-9267,8,15,1-9267,14,2,0,2,3.1047523021698,0.22176802158355713
1-1763,9,4,1-1763,35,5,0,5,7.7618807554244995,0.22176802158355713
1-5686,16,12,1-5686,59,7,0,11,13.076137661933899,0.22162945189718472
1-3509,10,10,1-3509,150,17,0,29,33.0189083814621,0.22012605587641398
1-8613,6,16,1-8613,37,7,0,2,8.1047523021698,0.2190473595181027
1-6168,5,8,1-6168,31,4,0,5,6.7618807554244995,0.21812518565885483
1-0677,15,1,1-0677,187,28,0,23,40.7046514749527,0.2176719330211374
1-1166,16,12,1-1166,118,10,0,28,25.466532230377197,0.2158180697489593
1-9458,13,14,1-9458,20,1,0,6,4.314256906509399,0.21571284532546997
1-7715,5,8,1-7715,20,1,0,6,4.314256906509399,0.21571284532546997
1-7581,12,22,1-7581,42,4,0,9,8.9713853597641,0.21360441332771665
1-8691,19,2,1-8691,26,5,0,1,5.5523761510849,0.21355292888788077
1-2742,7,6,1-2742,154,16,0,30,32.571284532547,0.21150184761394153
1-1367,6,22,1-1367,66,4,0,18,13.942770719528198,0.2112541018110333
1-7809,10,10,1-7809,40,4,0,8,8.4190092086792,0.21047523021697997
1-9586,9,4,1-9586,18,1,0,5,3.7618807554244995,0.20899337530136108
1-9522,6,16,1-9522,17,3,0,1,3.5523761510849,0.2089633030049941
1-8859,6,16,1-8859,36,3,0,8,7.419009208679199,0.20608358912997776
1-6637,5,8,1-6637,78,11,0,9,15.9713853597641,0.2047613507662064
1-7622,20,21,1-7622,45,7,0,4,9.2095046043396,0.20465565787421333
1-3026,2,7,1-3026,570,54,0,113,116.41850507259369,0.20424299135542753
1-18635,8,15,1-18635,44,4,0,9,8.9713853597641,0.20389512181282043
1-18620,19,2,1-18620,60,10,0,4,12.2095046043396,0.20349174340565998
1-10018,18,5,1-10018,40,7,0,2,8.1047523021698,0.202618807554245
1-8853,9,4,1-8853,33,5,0,3,6.6571284532547,0.20173116525014242
1-9340,7,6,1-9340,163,20,0,23,32.7046514749527,0.20064203358866686
1-7449,13,14,1-7449,25,5,0,0,5.0,0.2
1-9412,21,21,1-9412,15,3,0,0,3.0,0.2
1-19121,3,17,1-19121,75,10,0,9,14.9713853597641,0.19961847146352132
1-8058,12,22,1-8058,54,8,0,5,10.7618807554245,0.19929408806341667
MLG27,20,21,MLG27,67,10,0,6,13.3142569065094,0.1987202523359612
1-8186,14,3,1-8186,23,4,0,1,4.5523761510849,0.19792939787325653
MLG55,2,7,MLG55,110,20,0,3,21.6571284532547,0.1968829859386791
1-9063,16,12,1-9063,35,3,0,7,6.866633057594299,0.19618951593126568
1-9121,9,4,1-9121,22,1,0,6,4.314256906509399,0.19610258665951816
1-4766,10,10,1-4766,249,14,0,62,48.247321367263794,0.19376434284041685
1-3152,3,17,1-3152,323,31,0,57,62.485440611839294,0.1934533765072424
1-2006,11,19,1-2006,40,0,0,14,7.733266115188599,0.19333165287971496
1-1035,15,1,1-1035,249,42,0,11,48.0761376619339,0.1930768580800558
1-7476,7,6,1-7476,22,2,0,4,4.2095046043396,0.19134111837907272
1-5531,15,1,1-5531,199,32,0,11,38.0761376619339,0.19133737518559749
1-8567,3,17,1-8567,388,37,0,67,74.0092021226883,0.1907453662955884
1-9135,20,21,1-9135,21,4,0,0,4.0,0.19047619047619047
1-18266,5,8,1-18266,55,6,0,8,10.4190092086792,0.18943653106689454
MLG36,22,20,MLG36,136,18,0,14,25.7332661151886,0.18921519202344558
1-1959,20,21,1-1959,19,3,0,1,3.5523761510849,0.1869671658465737
1-19884,17,9,1-19884,60,9,0,4,11.2095046043396,0.18682507673899332
1-2272,7,6,1-2272,412,43,0,61,76.6949452161789,0.18615277965091964
1-7460,7,6,1-7460,194,20,0,29,36.0189083814621,0.18566447619310358
1-18435,5,8,1-18435,37,3,0,7,6.866633057594299,0.18558467723227837
1-0584,15,1,1-0584,41,7,0,1,7.5523761510849,0.18420429636792437
MLG77,18,5,MLG77,9,0,0,3,1.6571284532546997,0.18412538369496664
1-8497,3,17,1-8497,34,4,0,4,6.2095046043396,0.1826324883629294
1-6608,13,14,1-6608,11,2,0,0,2.0,0.18181818181818182
MLG58,10,10,MLG58,66,8,0,7,11.8666330575943,0.1797974705696106
1-11189,5,8,1-11189,53,5,0,8,9.4190092086792,0.1777171548807396
1-7564,13,14,1-7564,22,0,0,7,3.8666330575942993,0.17575604807246814
1-6684,13,14,1-6684,145,5,0,37,25.437917590141296,0.17543391441476755
1-7472,11,19,1-7472,12,1,0,2,2.1047523021698,0.17539602518081665
1-8928,20,21,1-8928,30,3,0,4,5.2095046043396,0.17365015347798665
1-6737,15,1,1-6737,32,5,0,1,5.5523761510849,0.17351175472140312
1-3477,12,22,1-3477,46,3,0,9,7.971385359764099,0.17329098608182825
1-8973,11,19,1-8973,44,7,0,1,7.5523761510849,0.17164491252465683
1-6166,7,6,1-6166,117,9,0,20,20.047523021697998,0.1713463506128034
1-1025,13,14,1-1025,48,6,0,4,8.2095046043396,0.17103134592374167
1-8162,3,17,1-8162,22,1,0,5,3.7618807554244995,0.1709945797920227
1-1070,15,1,1-1070,280,34,0,25,47.8094037771225,0.17074787063258035
1-0429,7,6,1-0429,69,4,0,14,11.733266115188599,0.1700473350027333
1-8951,3,17,1-8951,47,3,0,9,7.971385359764099,0.16960394382476807
MLG53,20,21,MLG53,216,30,0,12,36.6285138130188,0.16957645283805
1-7567,11,15,1-7567,27,4,0,1,4.5523761510849,0.16860652411425556
1-10808,6,21,1-10808,54,8,0,2,9.1047523021698,0.16860652411425556
1-7720,15,1,1-7720,102,10,0,13,17.1808899641037,0.16844009768729115
MLG25,17,9,MLG25,12,2,0,0,2.0,0.16666666666666666
1-5965,5,8,1-5965,6,1,0,0,1.0,0.16666666666666666
1-7523,13,14,1-7523,79,8,0,9,12.9713853597641,0.16419475138941897
MLG52,19,2,MLG52,112,15,0,6,18.3142569065094,0.16352015095097677
1-5537,14,3,1-5537,32,3,0,4,5.2095046043396,0.1627970188856125
