Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
42,42,42,42,42,42,42,1-8681,19,8,1-8681,260,20,0,114,47.39923670887947,0.18230475657261336
342,342,342,342,342,342,342,1-18987,19,8,1-18987,34,4,0,9,6.163097634911537,0.18126757749739816
12,12,12,12,12,12,12,1-3523,15,15,1-3523,497,11,0,304,84.06463122367859,0.16914412721062091
539,539,539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,0,1.0,0.16666666666666666
238,238,238,238,238,238,238,MLG20,7,20,MLG20,55,7,0,9,9.163097634911537,0.16660177518020977
358,358,358,358,358,358,358,1-5655,15,27,1-5655,31,3,0,9,5.163097634911537,0.1665515366100496
341,341,341,341,341,341,341,1-0363,1,2,1-0363,34,2,0,15,5.605162724852562,0.16485772720154593
105,105,105,105,105,105,105,1-0529,14,14,1-0529,124,8,0,51,20.25755326449871,0.16336736503627994
160,160,160,160,160,160,160,1-1119,18,9,1-1119,83,13,0,2,13.480688363313675,0.16241793208811656
23,23,23,23,23,23,23,1-8567,17,10,1-8567,388,30,0,137,62.92715288698673,0.16218338372934724
111,111,111,111,111,111,111,1-1887,19,8,1-1887,119,10,0,38,19.133078902959824,0.16078217565512457
67,67,67,67,67,67,67,1-4394,21,6,1-4394,190,3,0,113,30.158892527222633,0.15873101330117176
442,442,442,442,442,442,442,1-9232,1,6,1-9232,20,1,0,9,3.163097634911537,0.15815488174557685
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
36,36,36,36,36,36,36,MLG67,19,8,MLG67,293,28,0,74,45.78546944260597,0.15626440082800674
324,324,324,324,324,324,324,1-19093,17,10,1-19093,36,2,0,15,5.605162724852562,0.15569896457923782
162,162,162,162,162,162,162,1-10960,12,12,1-10960,82,5,0,32,12.691013813018799,0.1547684611343756
6,6,6,6,6,6,6,1-3026,3,16,1-3026,570,35,0,221,88.11606414616108,0.15458958622133523
237,237,237,237,237,237,237,1-18266,20,7,1-18266,55,8,0,1,8.240344181656837,0.14982443966648795
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,7,0,12,9.88413017988205,0.14975954818003107
61,61,61,61,61,61,61,1-8484,21,6,1-8484,202,17,0,54,29.978585809469223,0.14840884064093673
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,0,0,245,58.88432450592518,0.14757976066647915
106,106,106,106,106,106,106,1-7872,7,20,1-7872,124,7,0,46,18.055832356214523,0.14561155125979455
513,513,513,513,513,513,513,1-18770,19,12,1-18770,10,0,0,6,1.4420650899410248,0.14420650899410248
306,306,306,306,306,306,306,1-8990,16,10,1-8990,40,4,0,7,5.682409271597862,0.14206023178994656
70,70,70,70,70,70,70,1-5228,12,12,1-5228,180,1,0,101,25.274762347340584,0.14041534637411435
3,3,3,3,3,3,3,MLG06,18,9,MLG06,634,83,0,25,89.00860454142094,0.14039212072779328
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,9,5.163097634911537,0.13954317932193344
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,10,0,33,17.931357994675636,0.13793352303596643
10,10,10,10,10,10,10,MLG08,8,18,MLG08,532,33,0,167,73.13747833669186,0.13747646303889446
192,192,192,192,192,192,192,1-3254,6,19,1-3254,68,5,0,18,9.326195269823074,0.13714993043857462
30,30,30,30,30,30,30,1-8718,4,17,1-8718,333,37,0,36,45.65239053964615,0.13709426588482326
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,7,0,5,8.201720908284187,0.13669534847140313
69,69,69,69,69,69,69,1-8564,17,10,1-8564,185,7,0,76,25.266157805919647,0.13657382597794404
99,99,99,99,99,99,99,1-0917,9,21,1-0917,134,13,0,22,18.287571996450424,0.1364744178839584
445,445,445,445,445,445,445,1-2028,15,27,1-2028,20,2,0,3,2.7210325449705124,0.13605162724852563
184,184,184,184,184,184,184,MLG18,3,16,MLG18,72,6,0,14,9.364818543195724,0.13006692421105173
86,86,86,86,86,86,86,MLG65,3,16,MLG65,155,10,0,42,20.094455629587173,0.12964164922314306
428,428,428,428,428,428,428,1-5221,9,17,1-5221,21,2,0,3,2.7210325449705124,0.12957297833192916
46,46,46,46,46,46,46,1-3056,4,17,1-3056,250,22,0,40,31.6137672662735,0.126455069065094
516,516,516,516,516,516,516,1-17965,1,23,1-17965,10,1,0,1,1.2403441816568375,0.12403441816568375
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,3,2.7210325449705124,0.12368329749865965
109,109,109,109,109,109,109,1-3364,17,10,1-3364,121,7,0,33,14.931357994675636,0.12339965284855897
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,2,1.480688363313675,0.12339069694280624
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,6,0,16,9.8455069065094,0.12306883633136749
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,6,0,5,7.201720908284187,0.12206306624210488
344,344,344,344,344,344,344,1-7781,13,1,1-7781,33,4,0,0,4.0,0.12121212121212122
538,538,538,538,538,538,538,1-5965,12,12,1-5965,6,0,0,3,0.7210325449705124,0.12017209082841873
253,253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,26,6.248948723077774,0.12017209082841873
551,551,551,551,551,551,551,1-10622,23,25,1-10622,4,0,0,2,0.4806883633136749,0.12017209082841873
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,6,0,13,9.124474361538887,0.12005887317814325
433,433,433,433,433,433,433,1-10042,14,14,1-10042,21,2,0,2,2.480688363313675,0.11812801730065119
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,12,0,19,16.566539451479912,0.11749318759914831
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,7,0,35,15.412046357989311,0.11675792695446448
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,60,0,117,88.12026925384998,0.11671558841569535
95,95,95,95,95,95,95,1-9100,10,22,1-9100,142,8,0,35,16.41204635798931,0.11557779125344585
397,397,397,397,397,397,397,1-19851,5,4,1-19851,25,0,0,12,2.8841301798820496,0.11536520719528198
18,18,18,18,18,18,18,1-5635,18,9,1-5635,417,48,0,0,48.0,0.11510791366906475
322,322,322,322,322,322,322,1-18435,4,16,1-18435,37,2,0,9,4.163097634911537,0.11251615229490641
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,14,0,51,26.25755326449871,0.11173426921063281
381,381,381,381,381,381,381,1-6554,3,16,1-6554,28,0,0,13,3.124474361538887,0.11158837005496025
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,1,0,37,9.892734721302986,0.1111543227112695
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,6,2.442065089941025,0.11100295863368294
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,3,0,37,11.892734721302986,0.11011791408613876
29,29,29,29,29,29,29,1-7462,9,21,1-7462,336,27,0,41,36.854111447930336,0.10968485549979266
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,8,0,55,21.21892999112606,0.10881502559551826
34,34,34,34,34,34,34,1-8019,21,6,1-8019,320,6,0,119,34.60095761716366,0.10812799255363643
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,0,0,62,14.901339262723923,0.10798071929510089
52,52,52,52,52,52,52,1-7302,1,2,1-7302,240,5,0,87,25.90994380414486,0.10795809918393691
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,17,0,26,23.248948723077774,0.10763402186610081
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,16,0,34,24.171702176332474,0.10742978745036655
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,0,0,43,10.334799811244011,0.10654432795096919
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,8,0,74,25.785469442605972,0.10611304297368714
395,395,395,395,395,395,395,1-1958,7,20,1-1958,25,0,0,11,2.643785998225212,0.10575143992900848
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,8,0,51,20.25755326449871,0.10550808991926412
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,7,1.6824092715978622,0.10515057947486639
43,43,43,43,43,43,43,1-8753,21,6,1-8753,258,2,0,104,26.995794892311096,0.10463486392368641
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,2,0,9,4.163097634911537,0.10407744087278843
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,6.643785998225212,0.10380915622226894
2,2,2,2,2,2,2,MLG03,20,7,MLG03,713,68,0,25,74.00860454142094,0.10379888434981899
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,0,0,41,9.854111447930336,0.10372748892558248
117,117,117,117,117,117,117,1-3246,2,1,1-3246,116,12,0,0,12.0,0.10344827586206896
139,139,139,139,139,139,139,1-8228,13,13,1-8228,99,10,0,1,10.240344181656837,0.10343782001673574
54,54,54,54,54,54,54,MLG66,1,2,MLG66,229,8,0,65,23.622371807694435,0.10315446204233378
377,377,377,377,377,377,377,1-10305,19,8,1-10305,28,0,0,12,2.8841301798820496,0.10300464928150177
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,23,12.527916178107262,0.10268783752546935
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,1,0,15,4.605162724852562,0.10233694944116804
424,424,424,424,424,424,424,1-18869,18,9,1-18869,22,2,0,1,2.2403441816568375,0.10183382643894716
418,418,418,418,418,418,418,1-9121,4,17,1-9121,22,2,0,1,2.2403441816568375,0.10183382643894716
219,219,219,219,219,219,219,1-8702,4,17,1-8702,59,5,0,4,5.96137672662735,0.10104028350215848
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,14,0,61,28.660995081067085,0.10091899676432073
28,28,28,28,28,28,28,1-6957,21,6,1-6957,338,3,0,128,33.764055252075195,0.09989365459193844
74,74,74,74,74,74,74,MLG09,6,19,MLG09,174,13,0,18,17.326195269823074,0.09957583488404066
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,20,0,176,62.300575971603394,0.09857686071456233
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,2,0,38,11.133078902959824,0.09852282215008694
76,76,76,76,76,76,76,1-7518,12,12,1-7518,169,1,0,65,16.622371807694435,0.09835722963132802
303,303,303,303,303,303,303,1-7899,14,27,1-7899,40,2,0,8,3.9227534532546997,0.0980688363313675
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,21,0,72,38.3047810792923,0.09722025654642714
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,5,3.2017209082841873,0.09702184570558144
345,345,345,345,345,345,345,1-7883,6,19,1-7883,33,2,0,5,3.2017209082841873,0.09702184570558144
349,349,349,349,349,349,349,1-7429,11,23,1-7429,33,2,0,5,3.2017209082841873,0.09702184570558144
262,262,262,262,262,262,262,1-7656,9,21,1-7656,48,2,0,11,4.643785998225212,0.09674554162969191
255,255,255,255,255,255,255,1-3302,2,1,1-3302,52,5,0,0,5.0,0.09615384615384616
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,4,0.9613767266273499,0.09613767266273499
543,543,543,543,543,543,543,1-18953,6,19,1-18953,5,0,0,2,0.4806883633136749,0.09613767266273499
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,3,0,19,7.566539451479912,0.0957789803984799
409,409,409,409,409,409,409,1-9245,9,21,1-9245,23,1,0,5,2.2017209082841873,0.09572699601235597
68,68,68,68,68,68,68,1-0677,10,22,1-0677,187,13,0,19,17.566539451479912,0.0939387136442776
172,172,172,172,172,172,172,1-19068,13,12,1-19068,77,0,0,30,7.210325449705124,0.0936405902559107
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,0,0,7,1.6824092715978622,0.09346718175543679
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,14,0,54,26.978585809469223,0.09335150799124299
340,340,340,340,340,340,340,1-10981,15,27,1-10981,34,1,0,9,3.163097634911537,0.0930322833797511
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,0,0,69,16.583748534321785,0.09264663985654628
471,471,471,471,471,471,471,1-9396,1,20,1-9396,16,1,0,2,1.480688363313675,0.09254302270710468
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,114,47.39923670887947,0.09168130891466049
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,6.9227534532547,0.09108886122703552
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,1,0,14,4.3648185431957245,0.09093371964991093
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,1,0,77,19.506501987576485,0.09072791622128598
348,348,348,348,348,348,348,1-0997,7,18,1-0997,33,2,0,4,2.96137672662735,0.08973868868567726
24,24,24,24,24,24,24,MLG62,8,18,MLG62,370,22,0,46,33.05583235621452,0.08934008744922844
480,480,480,480,480,480,480,1-10882,14,16,1-10882,14,1,0,1,1.2403441816568375,0.08859601297548839
484,484,484,484,484,484,484,1-9203,7,20,1-9203,14,1,0,1,1.2403441816568375,0.08859601297548839
297,297,297,297,297,297,297,1-6101,16,27,1-6101,41,0,0,15,3.605162724852562,0.08793079816713566
506,506,506,506,506,506,506,1-19069,1,2,1-19069,11,0,0,4,0.9613767266273499,0.08739788423884999
509,509,509,509,509,509,509,1-0337,4,4,1-0337,11,0,0,4,0.9613767266273499,0.08739788423884999
277,277,277,277,277,277,277,1-7418,6,19,1-7418,45,2,0,8,3.9227534532546997,0.08717229896121555
214,214,214,214,214,214,214,P1-0004,15,15,P1-0004,60,4,0,5,5.201720908284187,0.08669534847140312
25,25,25,25,25,25,25,1-6569,21,6,1-6569,360,2,0,121,31.081645980477333,0.08633790550132593
388,388,388,388,388,388,388,1-7776,18,9,1-7776,26,2,0,1,2.2403441816568375,0.08616708390987836
413,413,413,413,413,413,413,1-5819,19,17,1-5819,23,1,0,4,1.9613767266273499,0.08527724898379782
462,462,462,462,462,462,462,1-7430,11,23,1-7430,17,0,0,6,1.4420650899410248,0.08482735823182498
447,447,447,447,447,447,447,1-9473,19,8,1-9473,20,0,0,7,1.6824092715978622,0.08412046357989311
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,13,0,58,26.939962536096573,0.08340545676810085
505,505,505,505,505,505,505,MLG25,2,1,MLG25,12,1,0,0,1.0,0.08333333333333333
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,9,2.163097634911537,0.08319606288121296
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,13,0,31,20.45066963136196,0.08313280337952017
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,0,0,10,2.4034418165683746,0.08287730401959913
351,351,351,351,351,351,351,1-4776,20,7,1-4776,33,2,0,3,2.7210325449705124,0.0824555316657731
451,451,451,451,451,451,451,1-7146,9,21,1-7146,18,1,0,2,1.480688363313675,0.08226046462853749
17,17,17,17,17,17,17,1-8165,9,21,1-8165,420,18,0,68,34.34340435266495,0.08177001036348797
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,2.442065089941025,0.08140216966470083
89,89,89,89,89,89,89,1-3509,9,21,1-3509,150,5,0,30,12.210325449705124,0.08140216966470083
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,1,0,21,6.047227814793587,0.08062970419724783
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,6,1.4420650899410248,0.08011472721894582
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,8,1.9227534532546997,0.08011472721894582
520,520,520,520,520,520,520,1-5314,17,10,1-5314,9,0,0,3,0.7210325449705124,0.08011472721894582
559,559,559,559,559,559,559,1-5304,23,25,1-5304,3,0,0,1,0.24034418165683746,0.08011472721894582
216,216,216,216,216,216,216,1-18620,21,6,1-18620,60,0,0,20,4.806883633136749,0.08011472721894582
320,320,320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,4,2.96137672662735,0.08003720882776622
226,226,226,226,226,226,226,1-7403,21,6,1-7403,58,1,0,15,4.605162724852562,0.07939935732504418
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,4,0,22,9.287571996450424,0.079380957234619
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,1,0,5,2.2017209082841873,0.07863288958157812
196,196,196,196,196,196,196,1-7522,20,7,1-7522,67,5,0,1,5.2403441816568375,0.07821409226353489
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,1.480688363313675,0.07793096649019342
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,21,5.047227814793587,0.07764965868913211
353,353,353,353,353,353,353,1-7456,10,22,1-7456,32,2,0,2,2.480688363313675,0.07752151135355234
468,468,468,468,468,468,468,1-9316,18,18,1-9316,16,1,0,1,1.2403441816568375,0.07752151135355234
16,16,16,16,16,16,16,1-0691,10,22,1-0691,450,29,0,24,34.7682603597641,0.07726280079947577
379,379,379,379,379,379,379,1-11388,12,12,1-11388,28,0,0,9,2.163097634911537,0.07725348696112633
490,490,490,490,490,490,490,1-2318,20,7,1-2318,13,1,0,0,1.0,0.07692307692307693
492,492,492,492,492,492,492,1-7297,8,18,1-7297,13,1,0,0,1.0,0.07692307692307693
494,494,494,494,494,494,494,1-3631,15,15,1-3631,13,1,0,0,1.0,0.07692307692307693
475,475,475,475,475,475,475,1-9548,8,25,1-9548,16,0,0,5,1.2017209082841873,0.07510755676776171
470,470,470,470,470,470,470,1-8291,11,23,1-8291,16,0,0,5,1.2017209082841873,0.07510755676776171
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,16,8.8455069065094,0.07496192293652033
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,2,0,92,24.111664712429047,0.07418973757670476
8,8,8,8,8,8,8,MLG15,7,20,MLG15,559,26,0,64,41.3820276260376,0.07402867196071126
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,32,7.691013813018799,0.07324775060017903
41,41,41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,7,19.682409271597862,0.0731688077011073
38,38,38,38,38,38,38,1-5899,6,19,1-5899,288,16,0,21,21.047227814793587,0.07308065213469996
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,2.9227534532546997,0.07306883633136749
283,283,283,283,283,283,283,1-8973,17,10,1-8973,44,2,0,5,3.2017209082841873,0.07276638427918608
271,271,271,271,271,271,271,1-5568,17,10,1-5568,47,1,0,10,3.4034418165683746,0.07241365567166755
359,359,359,359,359,359,359,1-6168,10,22,1-6168,31,2,0,1,2.2403441816568375,0.07226916715022057
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,5,5.201720908284187,0.07224612372616927
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,0,0,33,7.931357994675636,0.07210325449705124
511,511,511,511,511,511,511,1-7707,8,21,1-7707,10,0,0,3,0.7210325449705124,0.07210325449705124
304,304,304,304,304,304,304,1-2006,11,23,1-2006,40,0,0,12,2.8841301798820496,0.07210325449705124
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,1,0,6,2.442065089941025,0.07182544382179484
479,479,479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,0,1.0,0.07142857142857142
485,485,485,485,485,485,485,1-9267,22,28,1-9267,14,1,0,0,1.0,0.07142857142857142
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,0,0,13,3.124474361538887,0.07101078094406561
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,3,0,30,10.210325449705124,0.07090503784517448
459,459,459,459,459,459,459,1-17979,23,25,1-17979,17,0,0,5,1.2017209082841873,0.07068946519318749
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,2,1.480688363313675,0.07050896968160357
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,1,0,2,1.480688363313675,0.07050896968160357
402,402,402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,7,1.6824092715978622,0.0701003863165776
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,9,2.163097634911537,0.06977734306166249
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,0,0,231,55.519505962729454,0.0697481230687556
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,3.8841301798820496,0.06935946749789375
91,91,91,91,91,91,91,1-6684,4,14,1-6684,145,4,0,25,10.008604541420937,0.06902485890635128
208,208,208,208,208,208,208,1-6214,10,22,1-6214,65,4,0,2,4.480688363313675,0.06893366712790269
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,4,0.9613767266273499,0.06866976618766785
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,1,0,18,5.326195269823074,0.06828455474132146
247,247,247,247,247,247,247,1-8177,16,23,1-8177,53,0,0,15,3.605162724852562,0.06802193820476532
131,131,131,131,131,131,131,1-6501,18,9,1-6501,107,6,0,5,7.201720908284187,0.06730580288116063
398,398,398,398,398,398,398,1-8914,7,23,1-8914,25,0,0,7,1.6824092715978622,0.06729637086391449
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,16,0,107,41.71682743728161,0.06717685577662094
477,477,477,477,477,477,477,1-9412,22,28,1-9412,15,1,0,0,1.0,0.06666666666666667
369,369,369,369,369,369,369,1-9217,8,18,1-9217,30,2,0,0,2.0,0.06666666666666667
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,0,0,32,7.691013813018799,0.06630184321567931
393,393,393,393,393,393,393,1-8766,20,7,1-8766,26,1,0,3,1.7210325449705124,0.06619355942194279
281,281,281,281,281,281,281,1-7622,10,22,1-7622,45,2,0,4,2.96137672662735,0.06580837170282999
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,29,6.969981268048286,0.06575454026460648
510,510,510,510,510,510,510,1-8242,7,20,1-8242,11,0,0,3,0.7210325449705124,0.0655484131791375
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,6,1.4420650899410248,0.0655484131791375
318,318,318,318,318,318,318,1-7655,4,17,1-7655,38,2,0,2,2.480688363313675,0.06528127271878092
181,181,181,181,181,181,181,1-8678,21,6,1-8678,74,0,0,20,4.806883633136749,0.0649578869342804
229,229,229,229,229,229,229,1-8986,20,15,1-8986,57,2,0,7,3.6824092715978622,0.06460367143154144
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,38,9.133078902959824,0.06386768463608268
147,147,147,147,147,147,147,MLG78,18,9,MLG78,94,6,0,0,6.0,0.06382978723404255
339,339,339,339,339,339,339,1-8126,4,4,1-8126,34,0,0,9,2.163097634911537,0.06362051867386874
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,2,0,7,3.6824092715978622,0.06348981502754934
242,242,242,242,242,242,242,1-18469,3,16,1-18469,54,1,0,10,3.4034418165683746,0.06302670030682175
267,267,267,267,267,267,267,1-6492,2,1,1-6492,48,3,0,0,3.0,0.0625
472,472,472,472,472,472,472,1-3733,15,28,1-3733,16,1,0,0,1.0,0.0625
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,7,2.6824092715978622,0.06238161096739214
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,0,0,91,21.87132053077221,0.06213443332605741
104,104,104,104,104,104,104,MLG64,2,1,MLG64,129,8,0,0,8.0,0.06201550387596899
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,17,4.085851088166237,0.06190683466918541
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,10,3.4034418165683746,0.061880760301243176
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,10,2.4034418165683746,0.06162671324534294
15,15,15,15,15,15,15,MLG14,8,18,MLG14,462,13,0,64,28.382027626037598,0.06143296022951861
248,248,248,248,248,248,248,1-8618,18,9,1-8618,53,3,0,1,3.2403441816568375,0.06113856946522335
47,47,47,47,47,47,47,1-1035,11,23,1-1035,249,1,0,59,15.18030671775341,0.060965087219893216
406,406,406,406,406,406,406,1-7453,6,19,1-7453,24,0,0,6,1.4420650899410248,0.060086045414209366
556,556,556,556,556,556,556,1-19989,23,25,1-19989,4,0,0,1,0.24034418165683746,0.060086045414209366
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,9,2.163097634911537,0.060086045414209366
552,552,552,552,552,552,552,1-5303,9,21,1-5303,4,0,0,1,0.24034418165683746,0.060086045414209366
446,446,446,446,446,446,446,1-7715,23,25,1-7715,20,0,0,5,1.2017209082841873,0.060086045414209366
525,525,525,525,525,525,525,1-19067,9,21,1-19067,8,0,0,2,0.4806883633136749,0.060086045414209366
437,437,437,437,437,437,437,1-11533,8,18,1-11533,20,0,0,5,1.2017209082841873,0.060086045414209366
435,435,435,435,435,435,435,1-10919,6,19,1-10919,20,0,0,5,1.2017209082841873,0.060086045414209366
376,376,376,376,376,376,376,1-3356,2,23,1-3356,28,0,0,7,1.6824092715978622,0.060086045414209366
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,0.7210325449705124,0.060086045414209366
282,282,282,282,282,282,282,MLG35,23,25,MLG35,44,0,0,11,2.643785998225212,0.060086045414209366
526,526,526,526,526,526,526,1-9584,23,25,1-9584,8,0,0,2,0.4806883633136749,0.060086045414209366
140,140,140,140,140,140,140,MLG51,15,15,MLG51,99,4,0,8,5.9227534532547,0.05982579245711818
169,169,169,169,169,169,169,1-6591,20,7,1-6591,79,4,0,3,4.721032544970512,0.05975990563253813
7,7,7,7,7,7,7,MLG12,6,19,MLG12,569,25,0,37,33.892734721302986,0.05956543887750964
48,48,48,48,48,48,48,1-4766,19,8,1-4766,249,1,0,57,14.699618354439735,0.05903461186521982
463,463,463,463,463,463,463,1-9522,20,7,1-9522,17,1,0,0,1.0,0.058823529411764705
