Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
459,459,459,459,459,459,1-8284,3,17,1-8284,48,17,0,3,18.263172298669815,0.38048275622228783
130,130,130,130,130,130,MLG32,3,17,MLG32,79,17,0,31,30.05278041958809,0.3804149420201024
325,325,325,325,325,325,1-6625,5,2,1-6625,67,6,0,46,25.368641912937164,0.3786364464617487
423,423,423,423,423,423,1-5696,8,13,1-5696,80,29,0,3,30.263172298669815,0.3782896537333727
476,476,476,476,476,476,MLG01,21,12,MLG01,43,12,0,10,16.210574328899384,0.37699010067207867
358,358,358,358,358,358,MLG18,20,9,MLG18,72,22,0,12,27.05268919467926,0.37573179437054527
211,211,211,211,211,211,1-7187,7,8,1-7187,96,12,0,57,36.000273674726486,0.3750028507784009
394,394,394,394,394,394,1-8808,11,14,1-8808,52,8,0,27,19.368550688028336,0.37247212861592954
378,378,378,378,378,378,1-5819,10,11,1-5819,23,6,0,6,8.52634459733963,0.37071063466694043
159,159,159,159,159,159,MLG36,20,9,MLG36,136,39,0,27,50.368550688028336,0.3703569903531495
413,413,413,413,413,413,1-1763,10,11,1-1763,35,10,0,7,12.947402030229568,0.36992577229227336
397,397,397,397,397,397,1-6492,11,14,1-6492,48,3,0,35,17.737010151147842,0.36952104481558007
33,33,33,33,33,33,1-0997,11,14,1-0997,33,10,0,5,12.105287164449692,0.36682688377120276
290,290,290,290,290,290,1-0447,4,6,1-0447,65,23,0,2,23.842114865779877,0.3668017671658443
193,193,193,193,193,193,1-3081,6,19,1-3081,42,1,0,34,15.315952718257904,0.3646655409109025
235,235,235,235,235,235,1-3077,18,15,1-3077,41,1,0,33,14.894895285367966,0.3632901289114138
268,268,268,268,268,268,1-7899,13,10,1-7899,40,9,0,13,14.473746627569199,0.36184366568923
395,395,395,395,395,395,1-18620,21,12,1-18620,60,11,0,25,21.52643582224846,0.3587739303708076
526,526,526,526,526,526,1-11205,20,9,1-11205,56,17,0,7,19.94740203022957,0.35620360768267084
176,176,176,176,176,176,1-7356,5,2,1-7356,4,1,0,1,1.4210574328899384,0.3552643582224846
67,67,67,67,67,67,1-19989,3,17,1-19989,4,1,0,1,1.4210574328899384,0.3552643582224846
482,482,482,482,482,482,1-11534,8,13,1-11534,12,3,0,3,4.263172298669815,0.3552643582224846
549,549,549,549,549,549,1-10622,18,15,1-10622,4,1,0,1,1.4210574328899384,0.3552643582224846
388,388,388,388,388,388,1-8019,21,12,1-8019,320,81,0,74,112.15825003385544,0.3504945313557982
339,339,339,339,339,339,1-7523,14,18,1-7523,79,25,0,6,27.52634459733963,0.34843474173847633
415,415,415,415,415,415,1-7872,11,14,1-7872,124,32,0,24,42.10537838935852,0.33955950313998806
396,396,396,396,396,396,1-11132,18,15,1-11132,34,9,0,6,11.52634459733963,0.3390101352158715
131,131,131,131,131,131,MLG13,8,13,MLG13,225,38,0,90,75.89516896009445,0.33731186204486424
572,572,572,572,572,572,1-9584,4,6,1-9584,8,1,0,4,2.6842297315597534,0.3355287164449692
454,454,454,454,454,454,1-6678,10,11,1-6678,213,14,0,136,71.26381087303162,0.3345718820330123
512,512,512,512,512,512,1-9121,18,15,1-9121,22,6,0,3,7.263172298669815,0.3301441953940825
355,355,355,355,355,355,1-8666,14,18,1-8666,89,26,0,8,29.368459463119507,0.32998269059684837
455,455,455,455,455,455,1-10981,5,2,1-10981,34,7,0,10,11.210574328899384,0.3297227743793936
399,399,399,399,399,399,1-8087,3,17,1-8087,58,9,0,24,19.10537838935852,0.32940307567859517
553,553,553,553,553,553,1-17965,18,15,1-17965,10,2,0,3,3.263172298669815,0.32631722986698153
393,393,393,393,393,393,1-2292,2,23,1-2292,252,0,0,194,81.68514198064804,0.3241473888120954
416,416,416,416,416,416,1-3246,10,11,1-3246,116,31,0,15,37.315861493349075,0.321688461149561
428,428,428,428,428,428,1-7733,11,14,1-7733,76,8,0,39,24.421239882707596,0.3213321037198368
329,329,329,329,329,329,1-19755,7,8,1-19755,517,69,0,224,163.3168649673462,0.31589335583625955
157,157,157,157,157,157,1-2318,15,16,1-2318,13,2,0,5,4.105287164449692,0.31579132034228397
142,142,142,142,142,142,MLG17,14,18,MLG17,76,18,0,14,23.894804060459137,0.31440531658498866
344,344,344,344,344,344,1-9294,14,18,1-9294,74,19,0,10,23.210574328899384,0.31365640984999166
267,267,267,267,267,267,1-7715,8,13,1-7715,20,5,0,3,6.263172298669815,0.31315861493349073
295,295,295,295,295,295,1-7522,15,16,1-7522,67,4,0,40,20.842297315597534,0.31107906441190347
129,129,129,129,129,129,1-7579,20,9,1-7579,40,12,0,1,12.421057432889938,0.3105264358222485
444,444,444,444,444,444,1-2083,15,16,1-2083,48,11,0,9,14.789516896009445,0.3081149353335301
409,409,409,409,409,409,1-7297,20,9,1-7297,13,4,0,0,4.0,0.3076923076923077
537,537,537,537,537,537,1-9499,4,6,1-9499,36,6,0,12,11.05268919467926,0.3070191442966461
239,239,239,239,239,239,1-1136,4,6,1-1136,113,9,0,61,34.68450340628624,0.3069425080202322
332,332,332,332,332,332,1-6501,6,19,1-6501,107,13,0,47,32.7896993458271,0.30644578827875796
167,167,167,167,167,167,1-9287,20,9,1-9287,21,6,0,1,6.421057432889938,0.30576463966142564
148,148,148,148,148,148,1-2028,10,11,1-2028,20,4,0,5,6.105287164449692,0.3052643582224846
204,204,204,204,204,204,1-3509,14,18,1-3509,150,36,0,23,45.68432095646858,0.30456213970979057
61,61,61,61,61,61,1-7306,8,13,1-7306,159,40,0,20,48.42114865779877,0.30453552614967777
287,287,287,287,287,287,1-9267,12,7,1-9267,14,3,0,3,4.263172298669815,0.30451230704784393
137,137,137,137,137,137,1-19257,7,8,1-19257,246,28,0,111,74.73737505078316,0.3038104676861104
174,174,174,174,174,174,1-6568,13,10,1-6568,394,26,0,222,119.47475010156631,0.3032354063491531
558,558,558,558,558,558,1-8628,15,16,1-8628,68,2,0,44,20.526527047157288,0.3018606918699601
506,506,506,506,506,506,1-3302,12,7,1-3302,52,14,0,4,15.684229731559753,0.30161980252999526
350,350,350,350,350,350,1-19891,21,12,1-19891,95,16,0,30,28.63172298669815,0.3013865577547174
478,478,478,478,478,478,1-8916,11,14,1-8916,61,7,0,27,18.368550688028336,0.30112378177095633
327,327,327,327,327,327,1-4609,15,16,1-4609,7,0,0,5,2.1052871644496918,0.3007553092070988
372,372,372,372,372,372,1-6511,8,13,1-6511,144,39,0,10,43.21057432889938,0.30007343283957905
345,345,345,345,345,345,1-2364,15,16,1-2364,88,20,0,15,26.315861493349075,0.2990438806062395
50,50,50,50,50,50,MLG14,20,9,MLG14,462,115,0,55,138.1581588089466,0.29904363378559873
465,465,465,465,465,465,1-8053,4,6,1-8053,55,8,0,20,16.421148657798767,0.29856633923270487
141,141,141,141,141,141,MLG42,20,9,MLG42,72,15,0,15,21.315861493349075,0.2960536318520705
313,313,313,313,313,313,1-3631,18,15,1-3631,13,3,0,2,3.8421148657798767,0.2955472973676828
346,346,346,346,346,346,1-10823,16,4,1-10823,10,0,0,7,2.9474020302295685,0.29474020302295684
505,505,505,505,505,505,1-7936,7,8,1-7936,59,14,0,8,17.368459463119507,0.2943806688664323
483,483,483,483,483,483,MLG47,14,18,MLG47,106,0,0,74,31.15825003385544,0.29394575503637205
156,156,156,156,156,156,1-2322,11,14,1-2322,14,2,0,5,4.105287164449692,0.29323479746069225
523,523,523,523,523,523,MLG04,20,9,MLG04,16,3,0,4,4.684229731559753,0.2927643582224846
453,453,453,453,453,453,MLG45,7,8,MLG45,179,37,0,36,52.15806758403778,0.2913858524247921
555,555,555,555,555,555,1-20068,14,18,1-20068,45,11,0,5,13.105287164449692,0.2912286036544376
318,318,318,318,318,318,1-3496,13,10,1-3496,192,23,0,78,55.84247976541519,0.29084624877820414
481,481,481,481,481,481,1-19851,18,15,1-19851,25,6,0,3,7.263172298669815,0.2905268919467926
150,150,150,150,150,150,P1-0004,3,17,P1-0004,60,17,0,1,17.42105743288994,0.2903509572148323
229,229,229,229,229,229,1-6569,21,12,1-6569,360,23,0,191,103.42196968197823,0.2872832491166062
38,38,38,38,38,38,1-10018,8,13,1-10018,40,11,0,1,11.421057432889938,0.28552643582224846
513,513,513,513,513,513,1-7453,12,7,1-7453,24,6,0,2,6.842114865779877,0.28508811940749484
246,246,246,246,246,246,1-9232,13,10,1-9232,20,4,0,4,5.684229731559753,0.28421148657798767
188,188,188,188,188,188,1-5221,5,2,1-5221,21,3,0,7,5.9474020302295685,0.2832096204871223
412,412,412,412,412,412,1-7403,21,12,1-7403,58,8,0,20,16.421148657798767,0.2831232527206684
480,480,480,480,480,480,1-1514,7,8,1-1514,64,10,0,19,18.00009122490883,0.28125142538920045
386,386,386,386,386,386,MLG08,8,13,MLG08,532,50,0,234,148.52743929624557,0.2791869159703864
218,218,218,218,218,218,MLG11,8,13,MLG11,493,7,0,304,135.00145959854126,0.2738366320457226
56,56,56,56,56,56,1-8924,3,17,1-8924,40,5,0,14,10.894804060459137,0.27237010151147845
214,214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,3,3.263172298669815,0.2719310248891513
248,248,248,248,248,248,1-19068,4,6,1-19068,77,4,0,40,20.842297315597534,0.2706791859168511
47,47,47,47,47,47,MLG15,12,7,MLG15,559,140,0,25,150.52643582224846,0.26927806050491676
244,244,244,244,244,244,1-3099,3,17,1-3099,9,2,0,1,2.4210574328899384,0.2690063814322154
223,223,223,223,223,223,1-5109,7,8,1-5109,37,7,0,7,9.947402030229568,0.26884870351971807
449,449,449,449,449,449,1-10960,4,6,1-10960,82,6,0,38,22.000182449817657,0.2682949079246056
499,499,499,499,499,499,1-3135,13,10,1-3135,101,22,0,12,27.05268919467926,0.2678484078681115
6,6,6,6,6,6,MLG58,3,17,MLG58,66,13,0,11,17.631631761789322,0.2671459357846867
123,123,123,123,123,123,1-3472,13,10,1-3472,28,2,0,13,7.473746627569199,0.2669195224131857
270,270,270,270,270,270,1-5655,15,16,1-5655,31,7,0,3,8.263172298669815,0.26655394511838115
262,262,262,262,262,262,1-4394,21,12,1-4394,190,21,0,70,50.474020302295685,0.2656527384331352
463,463,463,463,463,463,1-8187,5,2,1-8187,29,6,0,4,7.684229731559753,0.2649734390193018
294,294,294,294,294,294,1-3051,4,6,1-3051,116,5,0,61,30.68450340628624,0.26452158108867446
498,498,498,498,498,498,MLG38,10,11,MLG38,26,6,0,2,6.842114865779877,0.26315826406845677
252,252,252,252,252,252,1-1887,11,14,1-1887,119,16,0,36,31.15806758403778,0.26183250070619984
152,152,152,152,152,152,1-1530,13,10,1-1530,632,75,0,214,165.1062906384468,0.26124413075703606
461,461,461,461,461,461,1-9351,7,8,1-9351,60,8,0,18,15.57903379201889,0.2596505632003148
98,98,98,98,98,98,1-9543,14,18,1-9543,39,8,0,5,10.105287164449692,0.25910992729358184
371,371,371,371,371,371,MLG66,7,8,MLG66,229,21,0,91,59.31622639298439,0.2590228226767877
419,419,419,419,419,419,1-1176,15,16,1-1176,69,9,0,21,17.842206090688705,0.258582696966503
497,497,497,497,497,497,1-3216,7,8,1-3216,38,6,0,9,9.789516896009445,0.2576188656844591
321,321,321,321,321,321,MLG30,3,17,MLG30,66,9,0,19,17.00009122490883,0.2575771397713459
106,106,106,106,106,106,1-8973,20,9,1-8973,44,10,0,3,11.263172298669815,0.25598118860613217
104,104,104,104,104,104,1-9040,11,14,1-9040,55,9,0,12,14.05268919467926,0.2555034399032593
219,219,219,219,219,219,1-8371,15,16,1-8371,255,47,0,43,65.10546961426735,0.25531556711477393
274,274,274,274,274,274,1-8497,21,12,1-8497,34,4,0,11,8.631631761789322,0.2538715224055683
118,118,118,118,118,118,1-7429,7,8,1-7429,33,5,0,8,8.368459463119507,0.2535896807005911
379,379,379,379,379,379,1-5228,4,6,1-5228,180,11,0,82,45.526709496974945,0.25292616387208305
341,341,341,341,341,341,1-0983,13,10,1-0983,195,26,0,55,49.15815880894661,0.2520931220971621
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,161,67.79024669528008,0.25200835202706345
430,430,430,430,430,430,1-8718,5,2,1-8718,333,59,0,59,83.84238854050636,0.2517789445660852
573,573,573,573,573,573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
233,233,233,233,233,233,1-8864,3,17,1-8864,39,8,0,4,9.684229731559753,0.2483135828605065
279,279,279,279,279,279,MLG03,15,16,MLG03,713,108,0,162,176.21130412817,0.24714067900164097
306,306,306,306,306,306,1-18987,5,2,1-18987,34,5,0,8,8.368459463119507,0.2461311606799855
168,168,168,168,168,168,1-7636,7,8,1-7636,83,4,0,39,20.421239882707596,0.2460390347314168
448,448,448,448,448,448,1-6249,7,8,1-6249,64,9,0,16,15.736918926239014,0.2458893582224846
489,489,489,489,489,489,1-8058,21,12,1-8058,54,6,0,17,13.157976359128952,0.24366622887275838
475,475,475,475,475,475,1-11522,13,10,1-11522,24,2,0,9,5.789516896009445,0.24122987066706023
242,242,242,242,242,242,1-1367,13,10,1-1367,66,10,0,14,15.894804060459137,0.24083036455241116
535,535,535,535,535,535,1-9253,5,2,1-9253,30,3,0,10,7.2105743288993835,0.24035247762997944
323,323,323,323,323,323,1-7946,13,10,1-7946,289,37,0,77,69.42142233252525,0.24021253402257872
132,132,132,132,132,132,1-0454,12,7,1-0454,43,9,0,3,10.263172298669815,0.23867842555046082
13,13,13,13,13,13,1-7622,10,11,1-7622,45,9,0,4,10.684229731559753,0.23742732736799452
377,377,377,377,377,377,1-7901,14,18,1-7901,298,53,0,42,70.68441218137741,0.2371960140314678
85,85,85,85,85,85,1-8986,13,10,1-8986,57,8,0,13,13.473746627569199,0.23638151978191577
417,417,417,417,417,417,1-3026,5,2,1-3026,570,68,0,156,133.68495953083038,0.23453501672075505
298,298,298,298,298,298,1-7107,13,10,1-7107,84,10,0,23,19.684320956468582,0.2343371542436736
155,155,155,155,155,155,1-7462,5,2,1-7462,336,64,0,34,78.3159527182579,0.23308319261386282
462,462,462,462,462,462,1-8484,21,12,1-8484,202,28,0,45,46.947584480047226,0.23241378455468925
391,391,391,391,391,391,1-8165,14,18,1-8165,420,71,0,63,97.52661827206612,0.2322062339811098
175,175,175,175,175,175,1-8177,16,4,1-8177,53,0,0,29,12.210665553808212,0.23038991610958892
552,552,552,552,552,552,1-9396,20,9,1-9396,16,2,0,4,3.6842297315597534,0.2302643582224846
326,326,326,326,326,326,1-9095,11,14,1-9095,16,2,0,4,3.6842297315597534,0.2302643582224846
516,516,516,516,516,516,1-0337,16,4,1-0337,11,0,0,6,2.52634459733963,0.2296676906672391
230,230,230,230,230,230,1-8766,12,7,1-8766,26,3,0,7,5.9474020302295685,0.2287462319319065
352,352,352,352,352,352,1-2275,13,10,1-2275,130,17,0,30,29.63172298669815,0.22793633066690885
446,446,446,446,446,446,1-1166,7,8,1-1166,118,5,0,52,26.894986510276794,0.22792361449387114
264,264,264,264,264,264,1-1131,18,15,1-1131,200,35,0,25,45.52643582224846,0.22763217911124228
374,374,374,374,374,374,MLG74,18,15,MLG74,177,38,0,5,40.10528716444969,0.22658354330197567
10,10,10,10,10,10,1-7390,7,8,1-7390,43,3,0,16,9.736918926239014,0.22643997502881427
418,418,418,418,418,418,1-1655,12,7,1-1655,132,28,0,4,29.684229731559753,0.22488052826939206
404,404,404,404,404,404,1-9291,4,6,1-9291,78,4,0,32,17.473837852478027,0.22402356221125677
243,243,243,243,243,243,1-7712,3,17,1-7712,12,1,0,4,2.6842297315597534,0.22368581096331278
46,46,46,46,46,46,1-3056,5,2,1-3056,250,34,0,51,55.473929077386856,0.22189571630954744
532,532,532,532,532,532,1-9182,13,10,1-9182,28,2,0,10,6.2105743288993835,0.22180622603212083
437,437,437,437,437,437,1-19093,6,19,1-19093,36,5,0,7,7.9474020302295685,0.2207611675063769
276,276,276,276,276,276,1-9548,4,6,1-9548,16,1,0,6,3.52634459733963,0.22039653733372688
431,431,431,431,431,431,1-9115,5,2,1-9115,22,4,0,2,4.842114865779877,0.22009613026272168
275,275,275,275,275,275,1-1712,6,19,1-1712,157,29,0,13,34.4737466275692,0.21957800399725605
320,320,320,320,320,320,1-0541,6,19,1-0541,132,10,0,45,28.947584480047226,0.2192998824246002
249,249,249,249,249,249,1-9259,5,2,1-9259,13,2,0,2,2.8421148657798767,0.2186242204446059
540,540,540,540,540,540,1-8711,4,6,1-8711,48,2,0,20,10.421148657798767,0.217107263704141
491,491,491,491,491,491,MLG51,10,11,MLG51,99,20,0,3,21.263172298669815,0.21477951816838198
238,238,238,238,238,238,1-7444,9,1,1-7444,14,3,0,0,3.0,0.21428571428571427
94,94,94,94,94,94,1-8928,7,8,1-8928,30,6,0,1,6.421057432889938,0.21403524776299795
335,335,335,335,335,335,1-9276,21,12,1-9276,77,16,0,1,16.42105743288994,0.21326048614142776
410,410,410,410,410,410,1-8368,9,1,1-8368,80,17,0,0,17.0,0.2125
12,12,12,12,12,12,1-9133,2,23,1-9133,2,0,0,1,0.42105743288993835,0.21052871644496918
567,567,567,567,567,567,1-5713,17,27,1-5713,2,0,0,1,0.42105743288993835,0.21052871644496918
427,427,427,427,427,427,1-8613,7,8,1-8613,37,4,0,9,7.789516896009445,0.21052748367593094
9,9,9,9,9,9,1-8765,11,14,1-8765,38,8,0,0,8.0,0.21052631578947367
429,429,429,429,429,429,1-8949,12,7,1-8949,112,21,0,6,23.52634459733963,0.2100566481905324
348,348,348,348,348,348,MLG62,12,7,MLG62,370,67,0,24,77.10537838935852,0.20839291456583384
400,400,400,400,400,400,MLG71,14,18,MLG71,144,27,0,7,29.94740203022957,0.207968069654372
93,93,93,93,93,93,1-0677,16,4,1-0677,187,0,0,92,38.73728382587433,0.20715125040574509
170,170,170,170,170,170,MLG40,3,17,MLG40,30,2,0,10,6.2105743288993835,0.2070191442966461
343,343,343,343,343,343,1-8754,4,6,1-8754,108,5,0,41,22.263354748487473,0.20614217359710624
69,69,69,69,69,69,1-7418,8,13,1-7418,45,8,0,3,9.263172298669815,0.20584827330377367
43,43,43,43,43,43,1-7518,21,12,1-7518,169,17,0,42,34.68441218137741,0.20523320817383084
405,405,405,405,405,405,1-9365,11,14,1-9365,243,25,0,59,49.84238854050636,0.20511271004323606
143,143,143,143,143,143,1-7302,7,8,1-7302,240,16,0,78,48.84247976541519,0.20351033235589663
191,191,191,191,191,191,1-9285,5,2,1-9285,30,4,0,5,6.105287164449692,0.20350957214832305
369,369,369,369,369,369,1-8564,6,19,1-8564,185,25,0,30,37.63172298669815,0.20341471884701703
411,411,411,411,411,411,1-9135,7,8,1-9135,21,3,0,3,4.263172298669815,0.20300820469856262
247,247,247,247,247,247,1-8753,21,12,1-8753,258,20,0,76,52.000364899635315,0.201551801936571
500,500,500,500,500,500,MLG50,12,7,MLG50,168,33,0,2,33.84211486577988,0.2014411599153564
77,77,77,77,77,77,1-7567,8,13,1-7567,27,5,0,1,5.421057432889938,0.20077990492184958
196,196,196,196,196,196,1-8537,21,12,1-8537,47,9,0,1,9.421057432889938,0.20044803048701995
133,133,133,133,133,133,1-7460,4,6,1-7460,194,9,0,70,38.474020302295685,0.19831969227987467
95,95,95,95,95,95,1-7625,10,11,1-7625,76,10,0,12,15.05268919467926,0.19806169992999026
436,436,436,436,436,436,1-8702,5,2,1-8702,59,10,0,4,11.684229731559753,0.1980377920603348
521,521,521,521,521,521,1-8630,15,16,1-8630,67,0,0,31,13.052780419588089,0.1948176182028073
29,29,29,29,29,29,1-8090,10,11,1-8090,14,1,0,4,2.6842297315597534,0.19173069511141097
151,151,151,151,151,151,1-11026,15,16,1-11026,21,4,0,0,4.0,0.19047619047619047
120,120,120,120,120,120,MLG69,19,25,MLG69,73,0,0,33,13.894895285367966,0.1903410313064105
331,331,331,331,331,331,1-9412,11,14,1-9412,15,2,0,2,2.8421148657798767,0.1894743243853251
468,468,468,468,468,468,1-11523,14,18,1-11523,24,2,0,6,4.52634459733963,0.18859769155581793
392,392,392,392,392,392,1-18266,15,16,1-18266,55,7,0,8,10.368459463119507,0.18851744478399104
101,101,101,101,101,101,1-8228,4,6,1-8228,99,8,0,25,18.52643582224846,0.18713571537624707
366,366,366,366,366,366,MLG63,3,17,MLG63,543,48,0,127,101.47429397702217,0.18687715281219552
362,362,362,362,362,362,1-0429,4,6,1-0429,69,6,0,16,12.736918926239014,0.18459302791650745
48,48,48,48,48,48,1-6101,15,16,1-6101,41,5,0,6,7.52634459733963,0.18356938042291782
236,236,236,236,236,236,1-9245,1,21,1-9245,23,0,0,10,4.2105743288993835,0.18306844908258188
328,328,328,328,328,328,1-7883,9,1,1-7883,33,6,0,0,6.0,0.18181818181818182
164,164,164,164,164,164,MLG29,12,7,MLG29,93,16,0,2,16.842114865779877,0.18109800930946104
20,20,20,20,20,20,1-3141,1,21,1-3141,14,0,0,6,2.52634459733963,0.1804531855242593
53,53,53,53,53,53,1-9340,4,6,1-9340,163,3,0,62,29.105560839176178,0.17856172293973116
39,39,39,39,39,39,1-8567,6,19,1-8567,388,45,0,57,69.00027367472649,0.17783575689362496
114,114,114,114,114,114,1-7449,10,11,1-7449,25,4,0,1,4.421057432889938,0.17684229731559753
11,11,11,11,11,11,1-8750,11,14,1-8750,45,7,0,2,7.842114865779877,0.17426921923955283
41,41,41,41,41,41,MLG24,3,17,MLG24,49,6,0,6,8.52634459733963,0.17400703259876796
227,227,227,227,227,227,1-9542,15,16,1-9542,54,6,0,8,9.368459463119507,0.17348999005776863
99,99,99,99,99,99,1-7655,20,9,1-7655,38,4,0,6,6.52634459733963,0.17174591045630605
387,387,387,387,387,387,1-3469,21,12,1-3469,40,3,0,9,6.789516896009445,0.16973792240023614
347,347,347,347,347,347,1-7720,16,4,1-7720,102,0,0,41,17.263354748487473,0.16924857596556345
