Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-11522,24,21,1-11522,24,2,0,8,8.881734371185303,0.37007226546605426
1-6543,12,16,1-6543,36,9,0,5,13.301083981990814,0.3694745550553004
1-10305,15,13,1-10305,28,6,0,5,10.301083981990814,0.36789585649967194
1-7901,11,10,1-7901,298,47,0,72,108.93560934066772,0.3655557360425091
1-9287,24,21,1-9287,21,5,0,3,7.5806503891944885,0.36098335186640423
MLG18,2,2,MLG18,72,12,0,16,25.763468742370605,0.3578259547551473
1-0997,24,21,1-0997,33,10,0,2,11.720433592796326,0.3551646543271614
MLG20,12,16,MLG20,55,10,0,11,19.46238476037979,0.35386154109781437
7W2-0103,21,19,7W2-0103,33,3,0,10,11.602167963981628,0.3515808473933827
MLG73,18,17,MLG73,173,3,0,67,60.63452535867691,0.35048858588830584
1-2364,15,13,1-2364,88,11,0,23,30.784986317157745,0.34982938996770163
1-5287,21,19,1-5287,18,1,0,6,6.161300778388977,0.3422944876882765
MLG01,21,19,MLG01,43,6,0,10,14.602167963981628,0.33958530148794486
1-9499,21,19,1-9499,36,1,0,13,12.182818353176117,0.3384116209215588
1-3356,5,5,1-3356,28,6,0,4,9.440867185592651,0.3371738280568804
1-20124,20,20,1-20124,3,1,0,0,1.0,0.3333333333333333
1-20100,17,12,1-20100,31,0,0,12,10.322601556777954,0.3329871469928372
1-8949,7,7,1-8949,112,26,0,13,37.18281835317612,0.3319894495819296
MLG38,20,20,MLG38,26,6,0,3,8.580650389194489,0.3300250149690188
1-1687,3,3,1-1687,325,26,0,94,106.86037886142731,0.32880116572746865
1-19121,6,6,1-19121,75,10,0,17,24.62368553876877,0.32831580718358355
1-3254,9,9,1-3254,68,12,0,12,22.322601556777954,0.32827355230555816
1-9040,11,10,1-9040,55,12,0,7,18.02151757478714,0.32766395590522074
MLG05,4,13,MLG05,14,2,0,3,4.5806503891944885,0.327189313513892
1-6608,2,11,1-6608,11,1,0,3,3.5806503891944885,0.3255136717449535
1-20068,16,11,1-20068,45,6,0,10,14.602167963981628,0.32449262142181395
1-1136,3,3,1-1136,113,16,0,24,36.64520311355591,0.32429383286332664
1-6015,24,21,1-6015,8,0,0,3,2.5806503891944885,0.32258129864931107
1-1367,23,22,1-1367,66,4,0,20,21.204335927963257,0.32127781709035236
1-3056,18,17,1-3056,250,18,0,71,79.07539254426956,0.3163015701770783
1-1530,16,11,1-1530,632,133,0,77,199.23669332265854,0.315247932472561
1-4766,14,14,1-4766,249,6,0,84,78.25821089744568,0.3142900036041995
1-5642,10,24,1-5642,166,4,0,56,52.17214059829712,0.3142900036041995
1-0598,4,4,1-0598,122,8,0,35,38.1075878739357,0.31235727765521065
1-7753,21,19,1-7753,17,1,0,5,5.301083981990814,0.31182846952887144
1-8611,3,3,1-8611,621,55,0,161,193.49490422010422,0.31158599713382323
1-8754,3,3,1-8754,108,13,0,24,33.64520311355591,0.311529658458851
1-6568,16,11,1-6568,394,51,0,83,122.39799410104752,0.3106548073630648
MLG67,5,5,MLG67,293,48,0,50,91.01083981990814,0.3106172007505397
P1-17272,2,2,P1-17272,6,1,0,1,1.8602167963981628,0.31003613273302716
1-7656,14,14,1-7656,48,1,0,16,14.763468742370605,0.30757226546605426
1-7547,11,10,1-7547,86,9,0,20,26.204335927963257,0.3047015805577123
1-9340,21,19,1-9340,163,9,0,47,49.430189430713654,0.3032526958939488
1-0983,24,21,1-0983,195,21,0,44,58.849539041519165,0.3017925079052265
1-7456,8,8,1-7456,32,1,0,10,9.602167963981628,0.3000677488744259
1-5228,3,3,1-5228,180,17,0,43,53.989322245121,0.29994067913956113
1-7883,13,15,1-7883,33,3,0,8,9.881734371185303,0.29944649609652435
1-11534,24,21,1-11534,12,1,0,3,3.5806503891944885,0.298387532432874
1-19859,17,12,1-19859,12,1,0,3,3.5806503891944885,0.298387532432874
MLG03,15,13,MLG03,713,45,0,195,212.74227529764175,0.29837626268953965
1-9071,6,6,1-9071,75,11,0,13,22.182818353176117,0.29577091137568157
1-7462,18,17,1-7462,336,32,0,78,99.0969101190567,0.2949312801162402
1-7187,9,9,1-7187,96,11,0,20,28.204335927963257,0.2937951659162839
1-3216,13,15,1-3216,38,6,0,6,11.161300778388977,0.293718441536552
1-7899,24,21,1-7899,40,4,0,9,11.741951167583466,0.29354877918958666
MLG64,15,13,MLG64,129,18,0,23,37.784986317157745,0.2929068706756414
1-4011,24,21,1-4011,246,53,0,22,71.92476952075958,0.2923771118730064
1-7403,3,3,1-7403,58,3,0,16,16.763468742370605,0.2890253231443208
1-4874,18,12,1-4874,224,20,0,52,64.73127341270447,0.2889788991638592
1-5304,21,19,1-5304,3,0,0,1,0.8602167963981628,0.28673893213272095
1-1131,2,2,1-1131,200,47,0,12,57.322601556777954,0.28661300778388976
1-3162,5,5,1-3162,35,4,0,7,10.02151757478714,0.28632907356534687
1-5140,24,23,1-5140,10,2,0,1,2.860216796398163,0.2860216796398163
1-8702,18,17,1-8702,59,8,0,10,16.60216796398163,0.28139267735562085
1-4874,17,12,1-4874,224,18,0,52,62.73127341270447,0.2800503277352878
1-3026,18,17,1-3026,570,50,0,127,159.24753314256668,0.27938163709222225
MLG65,21,19,MLG65,155,17,0,30,42.806503891944885,0.27617099285125735
1-3037,2,2,1-3037,467,98,0,36,128.96780467033386,0.2761623226345479
MLG45,20,20,MLG45,179,21,0,33,49.387154281139374,0.27590588983876746
1-2322,18,16,1-2322,14,3,0,1,3.860216796398163,0.2757297711712973
1-3047,12,16,1-3047,360,61,0,44,98.84953904151917,0.2745820528931088
1-6506,13,15,1-6506,70,8,0,13,19.182818353176117,0.27404026218823024
1-18770,3,3,1-18770,10,1,0,2,2.7204335927963257,0.2720433592796326
1-0541,24,21,1-0541,132,10,0,30,35.806503891944885,0.27126139312079456
1-9436,17,12,1-9436,24,3,0,4,6.440867185592651,0.2683694660663605
1-5696,13,15,1-5696,80,5,0,19,21.344119131565094,0.2668014891445637
1-3117,7,2,1-3117,7,1,0,1,1.8602167963981628,0.265745256628309
1-18369,13,15,1-18369,7,1,0,1,1.8602167963981628,0.265745256628309
1-6727,24,21,1-6727,235,20,0,49,62.15062302350998,0.26447073627025525
MLG35,22,23,MLG35,44,9,0,3,11.580650389194489,0.26319659975442017
1-18620,4,4,1-18620,60,8,0,9,15.741951167583466,0.26236585279305774
1-8135,24,21,1-8135,56,0,0,17,14.623685538768768,0.261137241763728
1-8718,18,17,1-8718,333,35,0,60,86.61300778388977,0.26009912247414346
1-10725,21,19,1-10725,27,1,0,7,7.02151757478714,0.2600562064735978
1-19069,24,21,1-19069,11,2,0,1,2.860216796398163,0.26001970876346936
1-4397,12,16,1-4397,106,18,0,11,27.46238476037979,0.2590791015130169
1-9291,21,19,1-9291,78,9,0,13,20.182818353176117,0.25875408145097584
MLG40,22,23,MLG40,30,6,0,2,7.720433592796326,0.2573477864265442
MLG29,20,20,MLG29,93,15,0,10,23.60216796398163,0.2537867523008777
1-8053,19,18,1-8053,55,1,0,15,13.903251945972443,0.2527863990176808
1-8055,24,21,1-8055,57,4,0,12,14.322601556777954,0.25127371152242023
1-18412,17,12,1-18412,56,2,0,14,14.04303514957428,0.2507684848138264
1-3302,18,17,1-3302,52,7,0,7,13.02151757478714,0.2504137995151373
1-5303,12,16,1-5303,4,1,0,0,1.0,0.25
1-7834,12,16,1-7834,4,1,0,0,1.0,0.25
MLG33,20,20,MLG33,161,29,0,13,40.18281835317612,0.2495827226905349
1-9100,12,16,1-9100,142,19,0,19,35.344119131565094,0.248902247405388
1-8186,12,16,1-8186,23,4,0,2,5.720433592796326,0.24871450403462286
1-18045,17,12,1-18045,109,15,0,14,27.04303514957428,0.24810123990435118
1-18927,7,7,1-18927,30,4,0,4,7.440867185592651,0.2480289061864217
1-8242,18,17,1-8242,11,1,0,2,2.7204335927963257,0.24731214479966598
1-3364,24,21,1-3364,121,11,0,22,29.924769520759583,0.24731214479966598
1-8951,6,6,1-8951,47,3,0,10,11.602167963981628,0.246854637531524
MLG52,22,5,MLG52,112,6,0,25,27.50541990995407,0.24558410633887565
1-7987,21,9,1-7987,23,3,0,3,5.5806503891944885,0.24263697344323862
MLG59,21,19,MLG59,112,3,0,28,27.08607029914856,0.24183991338525498
1-9454,14,14,1-9454,80,9,0,12,19.322601556777954,0.24153251945972443
1-9396,11,10,1-9396,16,3,0,1,3.860216796398163,0.24126354977488518
1-3371,8,3,1-3371,16,3,0,1,3.860216796398163,0.24126354977488518
1-8564,6,6,1-8564,185,22,0,26,44.365636706352234,0.23981425246676882
1-6494,21,19,1-6494,48,2,0,11,11.462384760379791,0.2387996825079123
1-7567,16,5,1-7567,27,3,0,4,6.440867185592651,0.23855063650343153
1-20081,12,16,1-20081,20,3,0,2,4.720433592796326,0.2360216796398163
1-6501,24,21,1-6501,107,14,0,13,25.182818353176117,0.23535344255304783
MLG56,2,2,MLG56,109,22,0,4,25.44086718559265,0.23340245124396927
1-8165,11,10,1-8165,420,47,0,59,97.75279098749161,0.23274474044640858
1-9584,21,19,1-9584,8,1,0,1,1.8602167963981628,0.23252709954977036
1-2275,22,23,1-2275,130,25,0,6,30.161300778388977,0.23201000598760751
1-3631,23,21,1-3631,13,3,0,0,3.0,0.23076923076923078
1-9182,22,23,1-9182,28,3,0,4,6.440867185592651,0.23003097091402328
1-2083,23,22,1-2083,48,5,0,7,11.02151757478714,0.22961494947473207
1-9399,19,18,1-9399,38,7,0,2,8.720433592796326,0.22948509454727173
1-7715,21,20,1-7715,20,2,0,3,4.5806503891944885,0.22903251945972442
1-1152,18,17,1-1152,112,10,0,18,25.48390233516693,0.22753484227827617
1-8228,17,12,1-8228,99,13,0,11,22.46238476037979,0.22689277535737162
MLG25,13,15,MLG25,12,1,0,2,2.7204335927963257,0.22670279939969382
1-1763,1,1,1-1763,35,7,0,1,7.860216796398163,0.22457762275423324
1-9548,3,3,1-9548,16,1,0,3,3.5806503891944885,0.22379064932465553
1-7348,14,14,1-7348,43,1,0,10,9.602167963981628,0.22330623172050298
MLG83,20,20,MLG83,88,11,0,10,19.60216796398163,0.2227519086816094
1-8061,24,21,1-8061,55,1,0,13,12.182818353176117,0.22150578823956577
1-18973,19,18,1-18973,39,6,0,3,8.580650389194489,0.22001667664601252
1-7390,20,20,1-7390,43,6,0,4,9.440867185592651,0.21955505082773608
MLG06,4,4,MLG06,634,65,0,86,138.978644490242,0.2192092184388675
1-7402,20,20,1-7402,141,24,0,8,30.881734371185303,0.21901939270344187
1-8062,24,21,1-8062,17,2,0,2,3.7204335927963257,0.2188490348703721
1-7083,13,15,1-7083,17,2,0,2,3.7204335927963257,0.2188490348703721
1-9644,13,15,1-9644,63,5,0,10,13.602167963981628,0.21590742799970838
1-10217,21,19,1-10217,4,0,0,1,0.8602167963981628,0.2150541990995407
1-3734,4,9,1-3734,4,0,0,1,0.8602167963981628,0.2150541990995407
1-7356,8,8,1-7356,4,0,0,1,0.8602167963981628,0.2150541990995407
1-10018,24,21,1-10018,40,0,0,10,8.602167963981628,0.2150541990995407
1-9621,17,12,1-9621,4,0,0,1,0.8602167963981628,0.2150541990995407
1-17969,24,21,1-17969,22,3,0,2,4.720433592796326,0.2145651633089239
1-5109,15,13,1-5109,37,1,0,8,7.881734371185303,0.21301984786987305
1-9601,1,1,1-9601,31,4,0,3,6.5806503891944885,0.21227904481272544
1-7872,22,23,1-7872,124,16,0,12,26.322601556777954,0.21227904481272544
1-6591,21,19,1-6591,79,9,0,9,16.741951167583466,0.21192343250105652
1-19068,24,21,1-19068,77,12,0,5,16.301083981990814,0.21170238937650407
1-9351,2,2,1-9351,60,10,0,3,12.580650389194489,0.20967750648657482
1-8177,24,21,1-8177,53,5,0,7,11.02151757478714,0.2079531617884366
1-18266,17,12,1-18266,55,1,0,12,11.322601556777954,0.20586548285050826
MLG57,7,7,MLG57,165,13,0,24,33.64520311355591,0.20391032190033884
1-5568,24,21,1-5568,47,7,0,3,9.580650389194489,0.2038436253020104
1-7936,2,2,1-7936,59,6,0,7,12.02151757478714,0.20375453516588374
1-6511,8,8,1-6511,144,19,0,12,29.322601556777954,0.20362917747762468
1-0454,21,19,1-0454,43,1,0,9,8.741951167583466,0.20330118994380153
1-8480,2,14,1-8480,112,21,0,2,22.720433592796326,0.20286101422139577
1-17970,8,8,1-17970,36,3,0,5,7.301083981990814,0.20280788838863373
1-9121,1,1,1-9121,22,1,0,4,4.440867185592651,0.20185759934512051
MLG63,13,15,MLG63,543,33,0,89,109.5592948794365,0.20176665723653128
1-5537,21,19,1-5537,32,3,0,4,6.440867185592651,0.20127709954977036
1-19192,15,13,1-19192,5,1,0,0,1.0,0.2
MLG32,20,20,MLG32,79,14,0,2,15.720433592796326,0.19899283028856107
1-9318,21,19,1-9318,13,0,0,3,2.5806503891944885,0.19851156839957604
1-0984,23,22,1-0984,50,3,0,8,9.881734371185303,0.19763468742370605
1-9157,14,14,1-9157,89,7,0,12,17.322601556777954,0.1946359725480669
1-10882,1,17,1-10882,14,1,0,2,2.7204335927963257,0.19431668519973755
1-8090,16,19,1-8090,14,1,0,2,2.7204335927963257,0.19431668519973755
1-19257,4,4,1-19257,246,22,0,29,46.94628709554672,0.19083856542905173
1-10294,16,11,1-10294,30,4,0,2,5.720433592796326,0.19068111975987753
1-7418,24,21,1-7418,45,5,0,4,8.440867185592651,0.18757482634650335
1-18370,21,19,1-18370,23,0,0,5,4.301083981990814,0.18700365139090497
1-8023,24,21,1-8023,20,2,0,2,3.7204335927963257,0.18602167963981628
1-7707,9,9,1-7707,10,1,0,1,1.8602167963981628,0.18602167963981628
1-0295,23,22,1-0295,24,1,0,4,4.440867185592651,0.18503613273302713
1-7523,16,11,1-7523,79,6,0,10,14.602167963981628,0.18483756916432442
1-0429,10,24,1-0429,69,5,0,9,12.741951167583466,0.18466595895048502
MLG31,19,18,MLG31,42,6,0,2,7.720433592796326,0.18381984744753158
1-8914,24,21,1-8914,25,2,0,3,4.5806503891944885,0.18322601556777954
1-11533,16,11,1-11533,20,1,0,3,3.5806503891944885,0.17903251945972443
1-9316,10,14,1-9316,16,2,0,1,2.860216796398163,0.17876354977488518
1-8284,4,4,1-8284,48,6,0,3,8.580650389194489,0.17876354977488518
MLG62,12,16,MLG62,370,35,0,36,65.96780467033386,0.1782913639738753
1-8986,24,21,1-8986,57,5,0,6,10.161300778388977,0.17826843470857853
1-18435,18,17,1-18435,37,4,0,3,6.5806503891944885,0.17785541592417536
1-7655,16,11,1-7655,38,5,0,2,6.720433592796326,0.1768535155999033
1-8287,9,9,1-8287,53,5,0,5,9.301083981990814,0.17549215060360027
1-0708,4,4,1-0708,408,26,0,53,71.59149020910263,0.17546933874780057
1-20077,20,20,1-20077,28,4,0,1,4.860216796398163,0.1735791712999344
1-12345,1,1,1-12345,97,3,0,16,16.763468742370605,0.172819265385264
1-7647,9,9,1-7647,30,0,0,6,5.161300778388977,0.17204335927963257
1-6101,12,16,1-6101,41,1,0,7,7.02151757478714,0.1712565262143205
1-8044,16,11,1-8044,56,7,0,3,9.580650389194489,0.1710830426641873
1-7776,9,9,1-7776,26,1,0,4,4.440867185592651,0.1708025840612558
1-1119,22,23,1-1119,83,9,0,6,14.161300778388977,0.17061808166733708
1-9197,24,21,1-9197,16,1,0,2,2.7204335927963257,0.17002709954977036
MLG28,20,20,MLG28,22,2,0,2,3.7204335927963257,0.16911061785437845
1-6625,3,3,1-6625,67,7,0,5,11.301083981990814,0.16867289525359425
1-17959,6,6,1-17959,57,1,0,10,9.602167963981628,0.16845908708739699
1-9522,14,14,1-9522,17,2,0,1,2.860216796398163,0.16824804684695074
1-8853,24,21,1-8853,33,2,0,4,5.440867185592651,0.1648747631997773
1-8497,22,23,1-8497,34,3,0,3,5.5806503891944885,0.16413677615277908
MLG55,11,10,MLG55,110,12,0,7,18.02151757478714,0.16383197795261037
1-11121,1,1,1-11121,18,2,0,1,2.860216796398163,0.15890093313323128
1-11388,23,22,1-11388,28,1,0,4,4.440867185592651,0.15860239948545182
1-18794,15,23,1-18794,29,2,0,3,4.5806503891944885,0.15795346169636168
1-8711,10,24,1-8711,48,5,0,3,7.5806503891944885,0.15793021644155184
1-5635,15,13,1-5635,417,28,0,44,65.84953904151917,0.15791256364872702
1-7518,10,24,1-7518,169,18,0,10,26.60216796398163,0.1574092778933824
1-0754,13,15,1-0754,41,3,0,4,6.440867185592651,0.15709432159982076
1-11132,1,1,1-11132,34,1,0,5,5.301083981990814,0.15591423476443572
1-7900,18,17,1-7900,75,2,0,11,11.462384760379791,0.1528317968050639
1-7971,6,6,1-7971,117,4,0,16,17.763468742370605,0.15182451916556072
1-8859,4,4,1-8859,36,2,0,4,5.440867185592651,0.15113519959979588
1-7146,14,12,1-7146,18,1,0,2,2.7204335927963257,0.15113519959979588
1-1959,24,21,1-1959,19,2,0,1,2.860216796398163,0.1505377261262191
1-10800,24,21,1-10800,55,3,0,6,8.161300778388977,0.14838728687979957
1-6764,6,6,1-6764,38,3,0,3,5.5806503891944885,0.146859220768276
MLG74,6,6,MLG74,177,5,0,24,25.645203113555908,0.1448881531839317
1-3152,6,6,1-3152,323,25,0,25,46.50541990995407,0.14397962820419216
1-7038,2,2,1-7038,163,20,0,4,23.44086718559265,0.14380900113860523
1-6559,24,21,1-6559,24,0,0,4,3.4408671855926514,0.14336946606636047
1-3309,24,15,1-3309,12,0,0,2,1.7204335927963257,0.14336946606636047
1-19851,1,1,1-19851,25,1,0,3,3.5806503891944885,0.14322601556777953
1-7625,7,7,1-7625,76,4,0,8,10.881734371185303,0.14318071541033292
1-9259,18,17,1-9259,13,1,0,1,1.8602167963981628,0.14309359972293562
1-7723,16,11,1-7723,46,4,0,3,6.5806503891944885,0.14305761715640192
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-7539,24,11,1-7539,91,6,0,8,12.881734371185303,0.14155752056247586
1-2272,4,4,1-2272,412,11,0,54,57.45170700550079,0.13944589079005046
1-5899,6,6,1-5899,288,16,0,28,40.08607029914856,0.13918774409426582
