Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
147,147,147,147,1-7172,7,17,1-7172,284,56,0,103,131.01731624547392,0.46132857832913354
293,293,293,293,MLG20,19,8,MLG20,55,18,0,10,25.283234586939216,0.45969517430798573
431,431,431,431,1-9115,5,5,1-9115,22,5,0,7,10.098264210857451,0.4590120095844296
342,342,342,342,MLG53,1,12,MLG53,216,80,0,22,96.02311609126627,0.444551463385492
137,137,137,137,1-19257,7,17,1-19257,246,29,0,110,109.11558045633137,0.4435592701476885
455,455,455,455,1-10981,5,11,1-10981,34,7,0,11,15.011558045633137,0.44151641310685696
174,174,174,174,1-6568,13,3,1-6568,394,29,0,198,173.20804482139647,0.43961432695785907
436,436,436,436,1-8702,5,11,1-8702,59,7,0,26,25.93640992604196,0.43960016823799936
456,456,456,456,1-2006,16,1,1-2006,40,0,0,24,17.479763008654118,0.4369940752163529
54,54,54,54,1-6957,21,7,1-6957,338,39,0,146,145.33522496931255,0.42998587269027383
286,286,286,286,1-7725,9,22,1-7725,90,3,0,49,38.68784947600216,0.4298649941778017
318,318,318,318,1-3496,13,3,1-3496,192,29,0,72,81.43928902596235,0.4241629636768873
460,460,460,460,1-8044,13,12,1-8044,56,15,0,12,23.73988150432706,0.42392645543441176
153,153,153,153,MLG43,1,12,MLG43,39,15,0,2,16.456646917387843,0.42196530557404727
363,363,363,363,1-7993,6,13,1-7993,100,6,0,49,41.68784947600216,0.4168784947600216
433,433,433,433,MLG55,2,4,MLG55,110,11,0,47,45.231202558614314,0.4111927505328574
484,484,484,484,MLG35,3,20,MLG35,44,10,0,11,18.011558045633137,0.4093535919462077
369,369,369,369,1-8564,6,13,1-8564,185,14,0,84,75.17917053028941,0.40637389475832114
491,491,491,491,MLG51,10,2,MLG51,99,10,0,41,39.861261806450784,0.40263900814596754
404,404,404,404,1-9291,4,16,1-9291,78,26,0,7,31.09826421085745,0.39869569501099295
294,294,294,294,1-3051,4,15,1-3051,116,4,0,58,46.24276060424745,0.39864448796765045
152,152,152,152,1-1530,13,3,1-1530,632,67,0,252,250.53751159086823,0.39642011327669024
148,148,148,148,1-2028,10,5,1-2028,20,5,0,4,7.913293834775686,0.3956646917387843
123,123,123,123,1-3472,13,20,1-3472,28,3,0,11,11.011558045633137,0.39326993020118345
494,494,494,494,MLG37,1,18,MLG37,50,15,0,6,19.36994075216353,0.38739881504327056
480,480,480,480,1-1514,7,8,1-1514,64,18,0,9,24.554911128245294,0.3836704863788327
46,46,46,46,1-3056,5,11,1-3056,250,31,0,89,95.82078782375902,0.3832831512950361
280,280,280,280,MLG09,2,4,MLG09,174,28,0,53,66.60114331077784,0.382765191441252
252,252,252,252,1-1887,11,5,1-1887,119,12,0,46,45.50287909992039,0.3823771352934487
90,90,90,90,MLG83,17,21,MLG83,88,29,0,6,33.36994075216353,0.37920387218367646
512,512,512,512,1-9121,18,10,1-9121,22,6,0,3,8.184970376081765,0.37204410800371657
365,365,365,365,1-18435,5,11,1-18435,37,5,0,12,13.739881504327059,0.3713481487655962
340,340,340,340,1-0487,19,5,1-0487,18,3,0,5,6.641617293469608,0.3689787385260893
441,441,441,441,1-3717,21,7,1-3717,89,8,0,34,32.76299759559333,0.36812356848981276
329,329,329,329,1-19755,7,17,1-19755,517,75,0,156,188.61845955625176,0.3648326103602549
142,142,142,142,MLG17,14,19,MLG17,76,16,0,16,27.653175339102745,0.3638575702513519
398,398,398,398,MLG65,20,18,MLG65,155,30,0,36,56.219644512981176,0.36270738395471724
384,384,384,384,1-0584,8,6,1-0584,41,1,0,19,14.83814571518451,0.36190599305328075
389,389,389,389,1-0598,17,21,1-0598,122,39,0,7,44.09826421085745,0.36146118205620864
113,113,113,113,1-7647,20,18,1-7647,30,5,0,8,10.826587669551373,0.3608862556517124
320,320,320,320,1-0541,6,13,1-0541,132,6,0,57,47.51443714555353,0.3599578571632843
115,115,115,115,1-3254,2,4,1-3254,68,15,0,13,24.46820496302098,0.3598265435738379
267,267,267,267,1-7715,8,6,1-7715,20,5,0,3,7.184970376081765,0.35924851880408826
542,542,542,542,1-5287,5,6,1-5287,18,5,0,2,6.456646917387843,0.35870260652154684
508,508,508,508,1-8057,19,8,1-8057,50,7,0,15,17.924851880408823,0.35849703760817647
39,39,39,39,1-8567,6,13,1-8567,388,23,0,159,138.80342993233353,0.357740798794674
273,273,273,273,1-9157,15,9,1-9157,89,9,0,31,31.57802721951157,0.3548092946012536
85,85,85,85,1-8986,13,3,1-8986,57,7,0,18,20.109822256490588,0.352803899236677
128,128,128,128,MLG33,19,8,MLG33,161,24,0,45,56.77455564122647,0.35263699156041284
317,317,317,317,1-3733,8,19,1-3733,16,2,0,5,5.641617293469608,0.3526010808418505
319,319,319,319,1-20040,18,21,1-20040,22,7,0,1,7.728323458693922,0.3512874299406328
532,532,532,532,1-9182,13,3,1-9182,28,4,0,8,9.826587669551373,0.3509495596268347
416,416,416,416,1-3246,10,2,1-3246,116,37,0,5,40.64161729346961,0.3503587697712897
239,239,239,239,1-1136,4,15,1-1136,113,9,0,42,39.589585265144706,0.3503503120809266
394,394,394,394,1-8808,11,5,1-8808,52,8,0,14,18.196528421714902,0.34993323887913275
495,495,495,495,1-5515,6,13,1-5515,30,1,0,13,10.46820496302098,0.34894016543403267
270,270,270,270,1-5655,15,21,1-5655,31,10,0,1,10.728323458693922,0.3460749502804491
166,166,166,166,1-9454,18,10,1-9454,80,16,0,16,27.653175339102745,0.34566469173878434
110,110,110,110,1-9225,2,11,1-9225,18,4,0,3,6.184970376081765,0.34360946533787584
74,74,74,74,1-6953,19,8,1-6953,66,19,0,5,22.641617293469608,0.3430548074768122
52,52,52,52,1-6015,1,12,1-6015,8,2,0,1,2.7283234586939216,0.3410404323367402
493,493,493,493,1-3162,17,21,1-3162,35,9,0,4,11.913293834775686,0.3403798238507339
323,323,323,323,1-7946,13,3,1-7946,289,24,0,102,98.28899278678,0.3401003210615225
350,350,350,350,1-19891,21,7,1-19891,95,17,0,21,32.29479263257235,0.33994518560602477
61,61,61,61,1-7306,8,6,1-7306,159,38,0,22,54.023116091266274,0.33976802573123444
271,271,271,271,1-19121,3,20,1-19121,75,8,0,24,25.479763008654118,0.3397301734487216
104,104,104,104,1-9040,11,5,1-9040,55,7,0,16,18.653175339102745,0.33914864252914084
112,112,112,112,1-7564,15,9,1-7564,22,6,0,2,7.456646917387843,0.33893849624490197
181,181,181,181,1-9123,4,15,1-9123,24,0,0,11,8.011558045633137,0.3338149185680474
307,307,307,307,1-5199,11,13,1-5199,3,1,0,0,1.0,0.3333333333333333
557,557,557,557,P1-17272,1,12,P1-17272,6,2,0,0,2.0,0.3333333333333333
167,167,167,167,1-9287,20,18,1-9287,21,7,0,0,7.0,0.3333333333333333
570,570,570,570,1-5965,1,12,1-5965,6,2,0,0,2.0,0.3333333333333333
51,51,51,51,1-8981,8,6,1-8981,15,5,0,0,5.0,0.3333333333333333
352,352,352,352,1-2275,13,8,1-2275,130,30,0,18,43.10982225649059,0.3316140173576199
478,478,478,478,1-8916,11,21,1-8916,61,18,0,3,20.184970376081765,0.33090115370625844
10,10,10,10,1-7390,7,17,1-7390,43,4,0,14,14.196528421714902,0.33015182376081165
86,86,86,86,1-10042,11,5,1-10042,21,4,0,4,6.913293834775686,0.3292044683226517
457,457,457,457,1-9071,6,13,1-9071,75,5,0,27,24.664733384735882,0.3288631117964784
43,43,43,43,1-7518,21,7,1-7518,169,11,0,61,55.427730980329216,0.32797473952857525
243,243,243,243,1-7712,3,20,1-7712,12,1,0,4,3.9132938347756863,0.3261078195646405
168,168,168,168,1-7636,7,4,1-7636,83,24,0,4,26.913293834775686,0.3242565522262131
405,405,405,405,1-9365,11,5,1-9365,243,26,0,72,78.43928902596235,0.32279542809038003
219,219,219,219,1-8371,15,9,1-8371,255,42,0,55,82.05779022816569,0.3217952557967282
413,413,413,413,1-1763,10,4,1-1763,35,9,0,3,11.184970376081765,0.3195705821737647
414,414,414,414,1-5140,3,4,1-5140,10,1,0,3,3.1849703760817647,0.3184970376081765
227,227,227,227,1-9542,15,9,1-9542,54,7,0,14,17.196528421714902,0.31845423003175743
29,29,29,29,1-8090,10,2,1-8090,14,3,0,2,4.456646917387843,0.3183319226705602
111,111,111,111,1-7900,17,21,1-7900,75,18,0,8,23.826587669551373,0.3176878355940183
446,446,446,446,1-1166,7,17,1-1166,118,6,0,43,37.31790872383863,0.3162534637613443
367,367,367,367,1-5154,1,12,1-5154,19,6,0,0,6.0,0.3157894736842105
133,133,133,133,1-7460,4,15,1-7460,194,8,0,73,61.167612484656274,0.31529697157039316
372,372,372,372,1-6511,8,6,1-6511,144,40,0,7,45.09826421085745,0.31318239035317674
226,226,226,226,1-1047,4,15,1-1047,39,2,0,14,12.196528421714902,0.3127314979926898
236,236,236,236,1-9245,1,19,1-9245,23,5,0,3,7.184970376081765,0.3123900163513811
315,315,315,315,MLG31,1,12,MLG31,42,8,0,7,13.098264210857451,0.3118634335918441
230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,8.098264210857451,0.31147170041759425
497,497,497,497,1-3216,7,17,1-3216,38,6,0,8,11.826587669551373,0.3112259913039835
229,229,229,229,1-6569,21,7,1-6569,360,34,0,107,111.93061008024961,0.31091836133402667
482,482,482,482,1-11534,8,8,1-11534,12,3,0,1,3.7283234586939216,0.3106936215578268
382,382,382,382,1-18469,4,15,1-18469,54,0,0,23,16.751439549960196,0.3102118435177814
351,351,351,351,1-9399,12,20,1-9399,38,3,0,12,11.739881504327059,0.30894425011386994
545,545,545,545,1-8291,9,22,1-8291,16,2,0,4,4.913293834775686,0.3070808646734804
276,276,276,276,1-9548,4,9,1-9548,16,2,0,4,4.913293834775686,0.3070808646734804
23,23,23,23,1-11189,10,2,1-11189,53,6,0,14,16.196528421714902,0.30559487588141326
200,200,200,200,7W2-12806,1,12,7W2-12806,23,7,0,0,7.0,0.30434782608695654
449,449,449,449,1-10960,4,15,1-10960,82,6,0,26,24.93640992604196,0.30410256007368247
528,528,528,528,MLG77,14,19,MLG77,9,2,0,1,2.7283234586939216,0.30314705096599126
312,312,312,312,1-3364,6,13,1-3364,121,9,0,38,36.67629143036902,0.30310984653197537
354,354,354,354,1-11438,6,22,1-11438,53,16,0,0,16.0,0.3018867924528302
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,29.849703760817647,0.30151215920017826
304,304,304,304,1-10294,17,21,1-10294,30,9,0,0,9.0,0.3
489,489,489,489,1-8058,21,7,1-8058,54,6,0,14,16.196528421714902,0.29993571151323895
53,53,53,53,1-9340,4,15,1-9340,163,3,0,63,48.88437789771706,0.29990415888169975
287,287,287,287,1-9267,12,16,1-9267,14,2,0,3,4.184970376081765,0.29892645543441176
437,437,437,437,1-19093,6,13,1-19093,36,2,0,12,10.739881504327059,0.29833004178686273
71,71,71,71,MLG26,1,12,MLG26,155,33,0,18,46.10982225649059,0.29748272423542316
94,94,94,94,1-8928,7,17,1-8928,30,6,0,4,8.913293834775686,0.2971097944925229
371,371,371,371,MLG66,7,17,MLG66,229,25,0,59,67.97108406294137,0.2968169609735431
108,108,108,108,1-0917,3,20,1-0917,134,12,0,38,39.67629143036902,0.29609172709230613
83,83,83,83,1-1152,3,20,1-1152,112,20,0,18,33.10982225649059,0.2956234130043803
326,326,326,326,1-9095,11,5,1-9095,16,4,0,1,4.728323458693922,0.2955202161683701
462,462,462,462,1-8484,21,7,1-8484,202,29,0,42,59.589585265144706,0.294997946857152
424,424,424,424,1-8061,21,7,1-8061,55,6,0,14,16.196528421714902,0.29448233494027093
190,190,190,190,1-6199,19,13,1-6199,30,3,0,8,8.826587669551373,0.29421958898504574
245,245,245,245,1-10305,2,4,1-10305,28,6,0,3,8.184970376081765,0.29232037057434873
506,506,506,506,1-3302,12,16,1-3302,52,13,0,3,15.184970376081765,0.2920186610784955
566,566,566,566,1-19192,2,4,1-19192,5,0,0,2,1.4566469173878431,0.29132938347756865
191,191,191,191,1-9285,5,15,1-9285,30,0,0,12,8.739881504327059,0.29132938347756865
188,188,188,188,1-5221,5,11,1-5221,21,1,0,7,6.098264210857451,0.2903935338503548
118,118,118,118,1-7429,7,17,1-7429,33,3,0,9,9.554911128245294,0.2895427614619786
266,266,266,266,1-6554,2,21,1-6554,28,3,0,7,8.098264210857451,0.28922372181633754
336,336,336,336,1-8678,17,21,1-8678,74,17,0,6,21.36994075216353,0.288782983137345
448,448,448,448,1-6249,7,17,1-6249,64,9,0,13,18.46820496302098,0.2885657025472028
109,109,109,109,1-3309,17,21,1-3309,12,2,0,2,3.456646917387843,0.28805390978232026
257,257,257,257,MLG06,10,2,MLG06,634,151,0,43,182.31790872383863,0.2875676793751398
409,409,409,409,1-7297,20,18,1-7297,13,3,0,1,3.7283234586939216,0.2867941122072247
281,281,281,281,1-8126,18,10,1-8126,34,9,0,1,9.728323458693922,0.28612716054982124
75,75,75,75,1-7547,6,13,1-7547,86,2,0,31,24.57802721951157,0.28579101418036706
277,277,277,277,P1-6891,2,4,P1-6891,7,2,0,0,2.0,0.2857142857142857
262,262,262,262,1-4394,21,7,1-4394,190,17,0,51,54.14449639339,0.28497103364942106
130,130,130,130,MLG32,3,20,MLG32,79,10,0,17,22.381498797796667,0.2833101113645148
89,89,89,89,1-9586,14,19,1-9586,18,0,0,7,5.098264210857451,0.28323690060319173
360,360,360,360,MLG67,17,21,MLG67,293,62,0,28,82.3930568434298,0.28120497216187645
399,399,399,399,1-8087,3,20,1-8087,58,9,0,10,16.283234586939216,0.2807454239127451
539,539,539,539,1-6559,19,8,1-6559,24,6,0,1,6.728323458693922,0.2803468107789134
344,344,344,344,1-9294,14,19,1-9294,74,12,0,12,20.73988150432706,0.28026866897739267
223,223,223,223,1-5109,7,17,1-5109,37,6,0,6,10.36994075216353,0.28026866897739267
501,501,501,501,MLG56,17,21,MLG56,109,28,0,3,30.184970376081765,0.2769263337255208
519,519,519,519,1-10800,6,13,1-10800,55,5,0,14,15.196528421714902,0.27630051675845274
60,60,60,60,1-0916,15,9,1-0916,215,6,0,73,59.167612484656274,0.2751981976030524
129,129,129,129,1-7579,20,18,1-7579,40,11,0,0,11.0,0.275
38,38,38,38,1-10018,8,6,1-10018,40,11,0,0,11.0,0.275
285,285,285,285,1-6727,6,13,1-6727,235,3,0,84,64.17917053028941,0.2731028533203805
490,490,490,490,1-6591,5,11,1-6591,79,7,0,20,21.56646917387843,0.27299328068200546
184,184,184,184,1-5314,1,12,1-5314,9,1,0,2,2.456646917387843,0.27296076859864926
185,185,185,185,1-3301,6,13,1-3301,18,2,0,4,4.913293834775686,0.27296076859864926
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.7283234586939216,0.27283234586939215
554,554,554,554,1-18770,5,6,1-18770,10,2,0,1,2.7283234586939216,0.27283234586939215
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
11,11,11,11,1-8750,11,5,1-8750,45,7,0,7,12.098264210857451,0.2688503157968322
255,255,255,255,1-17969,1,12,1-17969,22,3,0,4,5.913293834775686,0.2687860833988948
388,388,388,388,1-8019,21,7,1-8019,320,35,0,70,85.98264210857451,0.26869575658929534
203,203,203,203,1-19884,14,19,1-19884,60,3,0,18,16.109822256490588,0.26849703760817645
306,306,306,306,1-18987,5,11,1-18987,34,4,0,7,9.098264210857451,0.2675960062016897
95,95,95,95,1-7625,10,2,1-7625,76,13,0,10,20.283234586939216,0.26688466561762125
362,362,362,362,1-0429,4,15,1-0429,69,6,0,17,18.381498797796667,0.26639853330140095
157,157,157,157,1-2318,15,9,1-2318,13,2,0,2,3.456646917387843,0.2658959167221418
199,199,199,199,1-0529,13,3,1-0529,124,14,0,26,32.93640992604196,0.26561620908098355
378,378,378,378,1-5819,10,20,1-5819,23,1,0,7,6.098264210857451,0.26514192221119354
417,417,417,417,1-3026,5,11,1-3026,570,65,0,118,150.94216812588274,0.2648108212734785
278,278,278,278,1-3152,6,13,1-3152,323,14,0,98,85.37569895200431,0.26432104938701023
341,341,341,341,1-0983,13,3,1-0983,195,9,0,58,51.24276060424745,0.2627833877140895
402,402,402,402,1-1958,3,20,1-1958,25,0,0,9,6.554911128245294,0.2621964451298118
299,299,299,299,1-9316,3,20,1-9316,16,2,0,3,4.184970376081765,0.2615606485051103
440,440,440,440,1-9197,20,21,1-9197,16,2,0,3,4.184970376081765,0.2615606485051103
380,380,380,380,MLG64,15,9,MLG64,129,22,0,16,33.653175339102745,0.2608773282100988
132,132,132,132,1-0454,12,16,1-0454,43,9,0,3,11.184970376081765,0.26011559014143637
156,156,156,156,1-2322,11,5,1-2322,14,0,0,5,3.641617293469608,0.2601155209621148
502,502,502,502,1-8055,5,10,1-8055,57,6,0,12,14.739881504327059,0.25859441235661507
268,268,268,268,1-7899,13,3,1-7899,40,3,0,10,10.283234586939216,0.2570808646734804
77,77,77,77,1-7567,8,6,1-7567,27,4,0,4,6.913293834775686,0.2560479198065069
343,343,343,343,1-8754,4,15,1-8754,108,2,0,35,27.491321054287255,0.2545492690211783
370,370,370,370,1-7971,6,13,1-7971,117,2,0,38,29.67629143036902,0.2536435164988805
225,225,225,225,1-17970,5,11,1-17970,36,4,0,7,9.098264210857451,0.25272956141270697
374,374,374,374,MLG74,18,10,MLG74,177,38,0,9,44.554911128245294,0.2517226617414988
461,461,461,461,1-9351,7,17,1-9351,60,10,0,7,15.098264210857451,0.2516377368476242
251,251,251,251,MLG27,1,12,MLG27,67,11,0,8,16.826587669551373,0.25114309954554287
67,67,67,67,1-19989,3,20,1-19989,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
549,549,549,549,1-10622,18,10,1-10622,4,1,0,0,1.0,0.25
444,444,444,444,1-2083,15,9,1-2083,48,9,0,4,11.913293834775686,0.2481936215578268
451,451,451,451,1-7146,14,4,1-7146,18,3,0,2,4.456646917387843,0.24759149541043574
159,159,159,159,MLG36,20,18,MLG36,136,22,0,16,33.653175339102745,0.24744981866987312
224,224,224,224,MLG05,17,21,MLG05,14,2,0,2,3.456646917387843,0.24690335124198878
525,525,525,525,1-3117,2,12,1-3117,7,1,0,1,1.7283234586939216,0.24690335124198878
368,368,368,368,1-4011,6,13,1-4011,246,17,0,60,60.699407521635294,0.2467455590310378
6,6,6,6,MLG58,3,20,MLG58,66,9,0,10,16.283234586939216,0.2467156755596851
233,233,233,233,1-8864,3,8,1-8864,39,3,0,9,9.554911128245294,0.24499772123705882
555,555,555,555,1-20068,14,19,1-20068,45,3,0,11,11.011558045633137,0.2447012899029586
395,395,395,395,1-18620,21,7,1-18620,60,3,0,16,14.653175339102745,0.24421958898504575
242,242,242,242,1-1367,13,3,1-1367,66,3,0,18,16.109822256490588,0.24408821600743316
302,302,302,302,1-8899,10,2,1-8899,3,0,0,1,0.7283234586939216,0.24277448623130718
556,556,556,556,1-5304,12,16,1-5304,3,0,0,1,0.7283234586939216,0.24277448623130718
260,260,260,260,1-0305,1,12,1-0305,12,0,0,4,2.9132938347756863,0.24277448623130718
540,540,540,540,1-8711,4,7,1-8711,48,5,0,9,11.554911128245294,0.24072731517177695
208,208,208,208,1-20077,17,21,1-20077,28,6,0,1,6.728323458693922,0.24029726638192578
427,427,427,427,1-8613,7,17,1-8613,37,3,0,8,8.826587669551373,0.23855642350138845
246,246,246,246,1-9232,13,12,1-9232,20,4,0,1,4.728323458693922,0.23641617293469608
47,47,47,47,MLG15,12,16,MLG15,559,111,0,29,132.12138030212373,0.23635309535263635
291,291,291,291,1-17979,7,6,1-17979,17,4,0,0,4.0,0.23529411764705882
279,279,279,279,MLG03,15,9,MLG03,713,62,0,145,167.60690151061863,0.2350727931425226
328,328,328,328,1-7883,9,22,1-7883,33,7,0,1,7.728323458693922,0.23419161996042187
533,533,533,533,1-3371,2,21,1-3371,16,3,0,1,3.7283234586939216,0.2330202161683701
510,510,510,510,1-1119,1,12,1-1119,83,12,0,10,19.283234586939216,0.23232812755348453
496,496,496,496,1-18973,1,2,1-18973,39,9,0,0,9.0,0.23076923076923078
24,24,24,24,1-2742,4,15,1-2742,154,2,0,46,35.50287909992039,0.23053817597350904
527,527,527,527,1-5568,1,12,1-5568,47,5,0,8,10.826587669551373,0.2303529291393909
131,131,131,131,MLG13,8,6,MLG13,225,37,0,20,51.56646917387843,0.2291843074394597
8,8,8,8,MLG59,5,11,MLG59,112,22,0,5,25.641617293469608,0.22894301154883578
298,298,298,298,1-7107,13,3,1-7107,84,17,0,3,19.184970376081765,0.22839250447716386
214,214,214,214,1-19859,18,10,1-19859,12,2,0,1,2.7283234586939216,0.22736028822449347
247,247,247,247,1-8753,21,7,1-8753,258,12,0,64,58.61270135641098,0.22718101300934487
505,505,505,505,1-7936,7,1,1-7936,59,9,0,6,13.36994075216353,0.22660916529090727
465,465,465,465,1-8053,4,15,1-8053,55,0,0,17,12.381498797796667,0.2251181599599394
15,15,15,15,1-5537,2,4,1-5537,32,5,0,3,7.184970376081765,0.22453032425255515
87,87,87,87,1-0708,16,1,1-0708,408,6,0,117,91.21384466718882,0.22356334477252163
474,474,474,474,1-6608,4,15,1-6608,11,1,0,2,2.456646917387843,0.22333153794434937
408,408,408,408,1-8023,19,20,1-8023,20,3,0,2,4.456646917387843,0.22283234586939216
531,531,531,531,1-8951,6,13,1-8951,47,1,0,13,10.46820496302098,0.22272776517065915
2,2,2,2,1-8611,4,15,1-8611,621,31,0,147,138.06354842800647,0.22232455463447096
434,434,434,434,1-6835,13,3,1-6835,36,8,0,0,8.0,0.2222222222222222
376,376,376,376,1-18412,19,4,1-18412,56,8,0,6,12.36994075216353,0.2208917991457773
192,192,192,192,1-4874,2,4,1-4874,224,32,0,24,49.47976300865412,0.2208917991457773
56,56,56,56,1-8924,3,20,1-8924,40,3,0,8,8.826587669551373,0.2206646917387843
141,141,141,141,MLG42,20,18,MLG42,72,10,0,8,15.826587669551373,0.21981371763265795
41,41,41,41,MLG24,3,20,MLG24,49,2,0,12,10.739881504327059,0.21918125519034815
143,143,143,143,1-7302,7,17,1-7302,240,19,0,46,52.50287909992039,0.2187619962496683
170,170,170,170,MLG40,3,20,MLG40,30,0,0,9,6.554911128245294,0.21849703760817646
204,204,204,204,1-3509,14,19,1-3509,150,13,0,27,32.66473338473588,0.21776488923157256
322,322,322,322,MLG22,1,12,MLG22,33,5,0,3,7.184970376081765,0.21772637503278075
407,407,407,407,1-5899,6,13,1-5899,288,19,0,60,62.699407521635294,0.21770627611678922
207,207,207,207,1-4766,11,5,1-4766,249,8,0,63,53.88437789771706,0.2164031240872171
59,59,59,59,1-2272,4,15,1-2272,412,9,0,110,89.11558045633137,0.2162999525639111
69,69,69,69,1-7418,8,6,1-7418,45,9,0,1,9.728323458693922,0.21618496574875382
282,282,282,282,1-7711,5,11,1-7711,8,1,0,1,1.7283234586939216,0.2160404323367402
479,479,479,479,1-7809,9,22,1-7809,40,5,0,5,8.641617293469608,0.2160404323367402
420,420,420,420,1-7057,16,1,1-7057,105,3,0,27,22.664733384735882,0.21585460366415127
466,466,466,466,1-1687,4,15,1-1687,325,14,0,77,70.08090631943196,0.2156335579059445
321,321,321,321,MLG30,3,20,MLG30,66,4,0,14,14.196528421714902,0.2150989154805288
330,330,330,330,MLG28,2,10,MLG28,22,4,0,1,4.728323458693922,0.21492379357699642
222,222,222,222,1-17959,6,13,1-17959,57,2,0,14,12.196528421714902,0.21397418283710354
339,339,339,339,1-7523,14,19,1-7523,79,3,0,19,16.83814571518451,0.21314108500233556
106,106,106,106,1-8973,20,18,1-8973,44,5,0,6,9.36994075216353,0.21295319891280748
283,283,283,283,1-1636,3,20,1-1636,22,1,0,5,4.641617293469608,0.21098260424861853
415,415,415,415,1-7872,11,5,1-7872,124,5,0,29,26.121380302123725,0.2106562927590623
9,9,9,9,1-8765,11,5,1-8765,38,8,0,0,8.0,0.21052631578947367
205,205,205,205,1-7776,14,19,1-7776,26,4,0,2,5.456646917387843,0.2098710352841478
541,541,541,541,1-7301,11,18,1-7301,26,4,0,2,5.456646917387843,0.2098710352841478
313,313,313,313,1-3631,18,10,1-3631,13,2,0,1,2.7283234586939216,0.2098710352841478
429,429,429,429,1-8949,12,16,1-8949,112,19,0,6,23.36994075216353,0.20866018528717437
397,397,397,397,1-6492,11,5,1-6492,48,7,0,4,9.913293834775686,0.20652695489116013
454,454,454,454,1-6678,10,2,1-6678,213,32,0,16,43.653175339102745,0.20494448516010677
485,485,485,485,MLG25,14,19,MLG25,12,1,0,2,2.456646917387843,0.20472057644898692
269,269,269,269,1-5271,3,20,1-5271,12,1,0,2,2.456646917387843,0.20472057644898692
468,468,468,468,1-11523,14,4,1-11523,24,2,0,4,4.913293834775686,0.20472057644898692
443,443,443,443,1-4397,16,1,1-4397,106,7,0,20,21.56646917387843,0.20345725635734369
119,119,119,119,1-7476,18,10,1-7476,22,3,0,2,4.456646917387843,0.20257485988126558
381,381,381,381,1-7987,4,15,1-7987,23,1,0,5,4.641617293469608,0.20180944754215685
390,390,390,390,1-1005,13,3,1-1005,122,2,0,31,24.57802721951157,0.20145923950419317
33,33,33,33,1-0997,11,5,1-0997,33,3,0,5,6.641617293469608,0.20126113010513963
331,331,331,331,1-9412,11,5,1-9412,15,3,0,0,3.0,0.2
100,100,100,100,1-7707,17,21,1-7707,10,2,0,0,2.0,0.2
213,213,213,213,1-8859,17,21,1-8859,36,5,0,3,7.184970376081765,0.19958251044671568
