Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
528,528,528,528,528,MLG77,14,13,MLG77,9,2,0,2,3.5762522220611572,0.39736135800679523
451,451,451,451,451,1-7146,14,13,1-7146,18,4,0,4,7.1525044441223145,0.39736135800679523
411,411,411,411,411,1-9135,7,8,1-9135,21,2,0,8,8.305008888244629,0.39547661372593473
467,467,467,467,467,MLG82,19,22,MLG82,71,28,0,0,28.0,0.39436619718309857
197,197,197,197,197,1-20780,2,26,1-20780,12,0,0,6,4.728756666183472,0.3940630555152893
428,428,428,428,428,1-7733,11,11,1-7733,76,3,0,34,29.796287775039673,0.39205641809262726
351,351,351,351,351,1-9399,12,9,1-9399,38,7,0,10,14.881261110305786,0.3916121344817312
421,421,421,421,421,1-12345,9,21,1-12345,97,4,0,43,37.88942277431488,0.39061260592077196
521,521,521,521,521,1-8630,15,15,1-8630,67,0,0,33,26.008161664009094,0.38818151737327006
290,290,290,290,290,1-0447,4,19,1-0447,65,0,0,32,25.220035552978516,0.38800054696890024
369,369,369,369,369,1-8564,6,6,1-8564,185,0,0,91,71.71947610378265,0.38767284380423056
130,130,130,130,130,MLG32,3,14,MLG32,79,17,0,17,30.398143887519836,0.38478663148759285
230,230,230,230,230,1-8766,12,9,1-8766,26,2,0,10,9.881261110305786,0.3800485042425302
144,144,144,144,144,1-8914,16,4,1-8914,25,0,0,12,9.457513332366943,0.3783005332946777
394,394,394,394,394,1-8808,11,11,1-8808,52,11,0,11,19.669387221336365,0.3782574465641609
118,118,118,118,118,1-7429,7,8,1-7429,33,3,0,12,12.457513332366943,0.3775004040111195
87,87,87,87,87,1-0708,16,4,1-0708,408,0,0,195,153.68459165096283,0.3766779207131442
26,26,26,26,26,1-0918,9,21,1-0918,179,2,0,83,67.41446721553802,0.3766171352823353
324,324,324,324,324,1-3369,19,22,1-3369,8,3,0,0,3.0,0.375
258,258,258,258,258,1-4654,9,21,1-4654,138,6,0,58,51.71131443977356,0.3747196698534316
82,82,82,82,82,1-6029,2,26,1-6029,26,5,0,6,9.728756666183472,0.3741829486993643
455,455,455,455,455,1-10981,5,17,1-10981,34,4,0,11,12.669387221336365,0.3726290359216578
505,505,505,505,505,1-7936,7,8,1-7936,59,3,0,24,21.915026664733887,0.37144112991074385
167,167,167,167,167,1-9287,20,12,1-9287,21,7,0,1,7.788126111030579,0.37086314814431326
18,18,18,18,18,1-5635,15,15,1-5635,417,45,0,138,153.76140332221985,0.3687323820676735
431,431,431,431,431,1-9115,5,17,1-9115,22,4,0,5,7.940630555152893,0.3609377525069497
429,429,429,429,429,1-8949,12,9,1-8949,112,15,0,32,40.220035552978516,0.359107460294451
77,77,77,77,77,1-7567,8,10,1-7567,27,1,0,11,9.669387221336365,0.35812545264208756
211,211,211,211,211,1-7187,7,8,1-7187,96,6,0,36,34.37253999710083,0.358047291636467
457,457,457,457,457,1-9071,6,6,1-9071,75,0,0,34,26.796287775039673,0.35728383700052896
443,443,443,443,443,1-4397,16,4,1-4397,106,0,0,48,37.83005332946777,0.3568872955610167
375,375,375,375,375,1-8990,6,6,1-8990,40,0,0,18,14.186269998550415,0.3546567499637604
153,153,153,153,153,MLG43,1,25,MLG43,39,2,0,15,13.82189166545868,0.3544074786015046
352,352,352,352,352,1-2275,13,2,1-2275,130,9,0,47,46.041927218437195,0.35416867091105536
512,512,512,512,512,1-9121,18,16,1-9121,22,7,0,1,7.788126111030579,0.3540057323195718
332,332,332,332,332,1-6501,6,6,1-6501,107,0,0,48,37.83005332946777,0.35355190027539973
39,39,39,39,39,1-8567,6,6,1-8567,388,0,0,174,137.13394331932068,0.35343799824567185
329,329,329,329,329,1-19755,7,8,1-19755,517,44,0,176,182.71019554138184,0.35340463354232465
537,537,537,537,537,1-9499,4,19,1-9499,36,0,0,16,12.610017776489258,0.35027827156914604
122,122,122,122,122,1-20046,17,28,1-20046,18,0,0,8,6.305008888244629,0.35027827156914604
477,477,477,477,477,1-20081,12,9,1-20081,20,7,0,0,7.0,0.35
11,11,11,11,11,1-8750,11,11,1-8750,45,11,0,6,15.728756666183472,0.3495279259151883
150,150,150,150,150,P1-0004,3,14,P1-0004,60,17,0,5,20.940630555152893,0.34901050925254823
496,496,496,496,496,1-18973,1,25,1-18973,39,1,0,16,13.610017776489258,0.34897481478177583
555,555,555,555,555,1-20068,14,13,1-20068,45,3,0,16,15.610017776489258,0.3468892839219835
398,398,398,398,398,MLG65,20,12,MLG65,155,30,0,30,53.64378333091736,0.3460889247155959
482,482,482,482,482,1-11534,8,10,1-11534,12,1,0,4,4.1525044441223145,0.34604203701019287
355,355,355,355,355,1-8666,14,13,1-8666,89,7,0,30,30.64378333091736,0.3443121722574984
204,204,204,204,204,1-3509,14,13,1-3509,150,22,0,37,51.16066610813141,0.3410711073875427
179,179,179,179,179,1-8186,8,10,1-8186,23,7,0,1,7.788126111030579,0.33861417874045996
436,436,436,436,436,1-8702,5,17,1-8702,59,5,0,19,19.974396109580994,0.3385490866030677
262,262,262,262,262,1-4394,21,23,1-4394,190,6,0,74,64.32133221626282,0.3385333274540148
383,383,383,383,383,1-0582,16,4,1-0582,70,0,0,30,23.64378333091736,0.3377683332988194
33,33,33,33,33,1-0997,11,11,1-0997,33,4,0,9,11.093134999275208,0.33615560603864264
157,157,157,157,157,1-2318,15,15,1-2318,13,2,0,3,4.364378333091736,0.3357214102378258
344,344,344,344,344,1-9294,14,13,1-9294,74,13,0,15,24.82189166545868,0.3354309684521443
307,307,307,307,307,1-5199,11,11,1-5199,3,1,0,0,1.0,0.3333333333333333
556,556,556,556,556,1-5304,12,9,1-5304,3,1,0,0,1.0,0.3333333333333333
133,133,133,133,133,1-7460,4,19,1-7460,194,0,0,82,64.62634110450745,0.33312546961086315
141,141,141,141,141,MLG42,20,12,MLG42,72,9,0,19,23.974396109580994,0.33297772374418044
232,232,232,232,232,1-3186,9,21,1-3186,796,40,0,284,263.8278155326843,0.3314419793124175
437,437,437,437,437,1-19093,6,6,1-19093,36,0,0,15,11.82189166545868,0.3283858795960744
338,338,338,338,338,1-3523,14,13,1-3523,497,25,0,175,162.92206943035126,0.3278110048900428
350,350,350,350,350,1-19891,21,23,1-19891,95,5,0,33,31.008161664009094,0.32640170172641153
252,252,252,252,252,1-1887,11,11,1-1887,119,15,0,30,38.64378333091736,0.3247376750497257
281,281,281,281,281,1-8126,18,16,1-8126,34,11,0,0,11.0,0.3235294117647059
372,372,372,372,372,1-6511,8,10,1-6511,144,17,0,37,46.16066610813141,0.32056018130646813
410,410,410,410,410,1-8368,9,21,1-8368,80,2,0,30,25.64378333091736,0.320547291636467
306,306,306,306,306,1-18987,5,17,1-18987,34,3,0,10,10.881261110305786,0.3200370914795819
43,43,43,43,43,1-7518,21,23,1-7518,169,4,0,63,53.65194499492645,0.3174671301474938
164,164,164,164,164,MLG29,12,9,MLG29,93,24,0,7,29.51688277721405,0.3173858363141296
219,219,219,219,219,1-8371,15,15,1-8371,255,47,0,43,80.88942277431488,0.3172134226443721
45,45,45,45,45,1-1070,16,4,1-1070,280,0,0,112,88.2701244354248,0.31525044441223143
145,145,145,145,145,1-18635,9,21,1-18635,44,2,0,15,13.82189166545868,0.31413390148769726
265,265,265,265,265,1-7464,15,15,1-7464,48,4,0,14,15.0337655544281,0.31320344905058545
468,468,468,468,468,1-11523,14,13,1-11523,24,2,0,7,7.51688277721405,0.31320344905058545
174,174,174,174,174,1-6568,13,2,1-6568,394,9,0,145,123.2782860994339,0.3128890510137916
59,59,59,59,59,1-2272,4,19,1-2272,412,0,0,163,128.4645560979843,0.31180717499510757
244,244,244,244,244,1-3099,3,14,1-3099,9,2,0,1,2.7881261110305786,0.30979179011450875
285,285,285,285,285,1-6727,6,6,1-6727,235,0,0,91,71.71947610378265,0.3051892600160964
272,272,272,272,272,1-5531,16,4,1-5531,199,0,0,77,60.68571054935455,0.30495331934349024
370,370,370,370,370,1-7971,6,6,1-7971,117,0,0,45,35.46567499637604,0.3031254273194533
506,506,506,506,506,1-3302,12,9,1-3302,52,11,0,6,15.728756666183472,0.3024760897342975
335,335,335,335,335,1-9276,21,23,1-9276,77,2,0,27,23.279404997825623,0.3023299350366964
5,5,5,5,5,1-8121,9,21,1-8121,110,4,0,37,33.16066610813141,0.3014606009830128
279,279,279,279,279,MLG03,15,15,MLG03,713,108,0,133,212.82077276706696,0.29848635731706447
557,557,557,557,557,P1-17272,1,25,P1-17272,6,1,0,1,1.7881261110305786,0.29802101850509644
78,78,78,78,78,1-6677,9,21,1-6677,94,2,0,33,28.008161664009094,0.2979591666383946
449,449,449,449,449,1-10960,4,19,1-10960,82,0,0,31,24.431909441947937,0.2979501151457066
28,28,28,28,28,1-7081,20,12,1-7081,99,20,0,12,29.457513332366943,0.2975506397208782
540,540,540,540,540,1-8711,4,19,1-8711,48,0,0,18,14.186269998550415,0.295547291636467
247,247,247,247,247,1-8753,21,23,1-8753,258,16,0,76,75.89758443832397,0.29417668386947277
420,420,420,420,420,1-7057,16,4,1-7057,105,0,0,39,30.736918330192566,0.2927325555256435
159,159,159,159,159,MLG36,20,12,MLG36,136,20,0,25,39.703152775764465,0.29193494688062105
363,363,363,363,363,1-7993,6,6,1-7993,100,0,0,37,29.16066610813141,0.2916066610813141
293,293,293,293,293,MLG20,19,22,MLG20,55,16,0,0,16.0,0.2909090909090909
502,502,502,502,502,1-8055,5,17,1-8055,57,0,0,21,16.55064833164215,0.2903622514323184
267,267,267,267,267,1-7715,8,10,1-7715,20,5,0,1,5.788126111030579,0.2894063055515289
356,356,356,356,356,1-18045,16,4,1-18045,109,0,0,40,31.525044441223145,0.28922059120388205
368,368,368,368,368,1-4011,6,6,1-4011,246,0,0,90,70.93134999275208,0.28833882110874826
337,337,337,337,337,1-1035,16,4,1-1035,249,0,0,91,71.71947610378265,0.2880300245131833
466,466,466,466,466,1-1687,4,19,1-1687,325,0,0,118,92.99888110160828,0.28615040338956393
440,440,440,440,440,1-9197,20,12,1-9197,16,3,0,2,4.576252222061157,0.2860157638788223
20,20,20,20,20,1-3141,1,25,1-3141,14,4,0,0,4.0,0.2857142857142857
371,371,371,371,371,MLG66,7,8,MLG66,229,10,0,70,65.1688277721405,0.28458003393947817
377,377,377,377,377,1-7901,14,13,1-7901,298,28,0,72,84.74507999420166,0.2843794630677908
152,152,152,152,152,1-1530,13,2,1-1530,632,43,0,172,178.55769109725952,0.28252799224249925
217,217,217,217,217,1-7575,5,17,1-7575,26,1,0,8,7.305008888244629,0.2809618803171011
6,6,6,6,6,MLG58,3,14,MLG58,66,13,0,7,18.51688277721405,0.28055882995778864
485,485,485,485,485,MLG25,14,13,MLG25,12,1,0,3,3.364378333091736,0.28036486109097797
503,503,503,503,503,1-0295,9,21,1-0295,24,2,0,6,6.728756666183472,0.28036486109097797
403,403,403,403,403,1-7402,16,4,1-7402,141,0,0,50,39.40630555152893,0.2794773443370846
407,407,407,407,407,1-5899,6,6,1-5899,288,0,0,102,80.38886332511902,0.27912799765666324
169,169,169,169,169,1-1466,21,23,1-1466,73,3,0,22,20.33877444267273,0.27861334852976344
399,399,399,399,399,1-8087,3,14,1-8087,58,9,0,9,16.093134999275208,0.2774678448150898
268,268,268,268,268,1-7899,13,2,1-7899,40,4,0,9,11.093134999275208,0.2773283749818802
379,379,379,379,379,1-5228,4,19,1-5228,180,0,0,63,49.65194499492645,0.2758441388607025
75,75,75,75,75,1-7547,6,6,1-7547,86,0,0,30,23.64378333091736,0.27492771315020187
171,171,171,171,171,1-3300,8,10,1-3300,29,4,0,5,7.940630555152893,0.2738148467294101
223,223,223,223,223,1-5109,7,8,1-5109,37,3,0,9,10.093134999275208,0.2727874324128434
552,552,552,552,552,1-9396,20,12,1-9396,16,2,0,3,4.364378333091736,0.2727736458182335
438,438,438,438,438,1-9100,16,4,1-9100,142,0,0,49,38.61817944049835,0.2719590101443546
435,435,435,435,435,1-10882,3,14,1-10882,14,3,0,1,3.7881261110305786,0.27058043650218416
529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,3,5.364378333091736,0.2682189166545868
104,104,104,104,104,1-9040,11,11,1-9040,55,10,0,6,14.728756666183472,0.26779557574879037
479,479,479,479,479,1-7809,9,21,1-7809,40,2,0,11,10.669387221336365,0.2667346805334091
233,233,233,233,233,1-8864,3,14,1-8864,39,8,0,3,10.364378333091736,0.2657532905920958
391,391,391,391,391,1-8165,14,13,1-8165,420,46,0,83,111.41446721553802,0.26527254098937625
119,119,119,119,119,1-7476,18,16,1-7476,22,5,0,1,5.788126111030579,0.26309664141048084
347,347,347,347,347,1-7720,16,4,1-7720,102,0,0,34,26.796287775039673,0.26270870367685956
185,185,185,185,185,1-3301,6,6,1-3301,18,0,0,6,4.728756666183472,0.26270870367685956
147,147,147,147,147,1-7172,7,8,1-7172,284,14,0,76,73.89758443832397,0.26020276210677457
497,497,497,497,497,1-3216,7,8,1-3216,38,2,0,10,9.881261110305786,0.26003318711331014
499,499,499,499,499,1-3135,13,2,1-3135,101,16,0,13,26.245639443397522,0.2598578162712626
136,136,136,136,136,1-7425,9,21,1-7425,352,7,0,107,91.32949388027191,0.25945878943259065
96,96,96,96,96,1-10725,10,1,1-10725,27,7,0,0,7.0,0.25925925925925924
388,388,388,388,388,1-8019,21,23,1-8019,320,12,0,90,82.93134999275208,0.2591604687273502
318,318,318,318,318,1-3496,13,2,1-3496,192,12,0,47,49.041927218437195,0.2554267042626937
271,271,271,271,271,1-19121,3,14,1-19121,75,8,0,14,19.0337655544281,0.253783540725708
54,54,54,54,54,1-6957,21,23,1-6957,338,17,0,87,85.56697165966034,0.25315672088656904
331,331,331,331,331,1-9412,11,11,1-9412,15,3,0,1,3.7881261110305786,0.2525417407353719
170,170,170,170,170,MLG40,3,14,MLG40,30,2,0,7,7.51688277721405,0.25056275924046834
137,137,137,137,137,1-19257,7,8,1-19257,246,8,0,68,61.592575550079346,0.25037632337430626
507,507,507,507,507,1-19067,10,1,1-19067,8,2,0,0,2.0,0.25
573,573,573,573,573,1-3100,3,14,1-3100,4,1,0,0,1.0,0.25
442,442,442,442,442,1-7770,9,21,1-7770,23,1,0,6,5.728756666183472,0.24907637679058572
405,405,405,405,405,1-9365,11,11,1-9365,243,35,0,32,60.220035552978516,0.24781907634970582
316,316,316,316,316,1-4776,5,17,1-4776,33,5,0,4,8.152504444122314,0.2470455892158277
173,173,173,173,173,1-7456,16,4,1-7456,32,0,0,10,7.881261110305786,0.24628940969705582
402,402,402,402,402,1-1958,3,14,1-1958,25,3,0,4,6.1525044441223145,0.24610017776489257
328,328,328,328,328,1-7883,9,21,1-7883,33,1,0,9,8.093134999275208,0.24524651512955176
519,519,519,519,519,1-10800,6,6,1-10800,55,0,0,17,13.398143887519836,0.2436026161367243
251,251,251,251,251,MLG27,1,25,MLG27,67,10,0,8,16.30500888824463,0.24335834161559147
334,334,334,334,334,1-3693,16,4,1-3693,143,0,0,44,34.67754888534546,0.24250034185556266
128,128,128,128,128,MLG33,19,22,MLG33,161,39,0,0,39.0,0.2422360248447205
406,406,406,406,406,1-6558,14,13,1-6558,24,1,0,6,5.728756666183472,0.2386981944243113
191,191,191,191,191,1-9285,5,17,1-9285,30,4,0,4,7.1525044441223145,0.23841681480407714
206,206,206,206,206,1-20065,1,25,1-20065,21,5,0,0,5.0,0.23809523809523808
53,53,53,53,53,1-9340,4,19,1-9340,163,0,0,49,38.61817944049835,0.23692134626072608
346,346,346,346,346,1-10823,16,4,1-10823,10,0,0,3,2.364378333091736,0.2364378333091736
554,554,554,554,554,1-18770,5,17,1-18770,10,0,0,3,2.364378333091736,0.2364378333091736
248,248,248,248,248,1-19068,4,19,1-19068,77,0,0,23,18.126900553703308,0.23541429290523777
188,188,188,188,188,1-5221,5,17,1-5221,21,1,0,5,4.940630555152893,0.23526812167394728
448,448,448,448,448,1-6249,7,8,1-6249,64,4,0,14,15.0337655544281,0.23490258678793907
361,361,361,361,361,1-0691,16,4,1-0691,450,0,0,134,105.60889887809753,0.23468644195132785
146,146,146,146,146,1-9260,16,4,1-9260,111,0,0,33,26.008161664009094,0.23430776273882067
461,461,461,461,461,1-9351,7,8,1-9351,60,3,0,14,14.0337655544281,0.23389609257380167
480,480,480,480,480,1-1514,7,8,1-1514,64,7,0,10,14.881261110305786,0.2325197048485279
214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,1,2.7881261110305786,0.23234384258588156
412,412,412,412,412,1-7403,21,23,1-7403,58,0,0,17,13.398143887519836,0.23100248081930752
73,73,73,73,73,1-9318,19,22,1-9318,13,3,0,0,3.0,0.23076923076923078
422,422,422,422,422,1-3405,9,21,1-3405,72,15,0,2,16.576252222061157,0.23022572530640495
359,359,359,359,359,1-6166,4,19,1-6166,117,0,0,34,26.796287775039673,0.22902810064136472
246,246,246,246,246,1-9232,13,2,1-9232,20,3,0,2,4.576252222061157,0.22881261110305787
60,60,60,60,60,1-0916,15,15,1-0916,215,16,0,42,49.1012966632843,0.22837812401527582
551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,0,5.0,0.22727272727272727
320,320,320,320,320,1-0541,6,6,1-0541,132,0,0,38,29.948792219161987,0.22688478953910596
348,348,348,348,348,MLG62,12,9,MLG62,370,42,0,53,83.77068388462067,0.226407253742218
343,343,343,343,343,1-8754,4,19,1-8754,108,0,0,31,24.431909441947937,0.22622138372174017
24,24,24,24,24,1-2742,4,19,1-2742,154,0,0,44,34.67754888534546,0.2251788888658796
70,70,70,70,70,1-9644,1,25,1-9644,63,0,0,18,14.186269998550415,0.2251788888658796
327,327,327,327,327,1-4609,15,15,1-4609,7,0,0,2,1.5762522220611572,0.2251788888658796
166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,0,18.0,0.225
380,380,380,380,380,MLG64,15,15,MLG64,129,14,0,19,28.974396109580994,0.22460772177969762
535,535,535,535,535,1-9253,5,17,1-9253,30,2,0,6,6.728756666183472,0.2242918888727824
333,333,333,333,333,1-3047,16,4,1-3047,360,0,0,102,80.38886332511902,0.22330239812533062
439,439,439,439,439,1-8062,12,9,1-8062,17,3,0,1,3.7881261110305786,0.22283094770768108
374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,3,39.364378333091736,0.22239761770108327
340,340,340,340,340,1-0487,19,22,1-0487,18,4,0,0,4.0,0.2222222222222222
478,478,478,478,478,1-8916,11,11,1-8916,61,8,0,7,13.51688277721405,0.22158824224941065
106,106,106,106,106,1-8973,20,12,1-8973,44,5,0,6,9.728756666183472,0.22110810604962436
221,221,221,221,221,1-20138,9,21,1-20138,25,0,0,7,5.51688277721405,0.220675311088562
476,476,476,476,476,MLG01,21,23,MLG01,43,0,0,12,9.457513332366943,0.21994217052016146
323,323,323,323,323,1-7946,13,2,1-7946,289,20,0,55,63.346936106681824,0.21919355054215164
41,41,41,41,41,MLG24,3,14,MLG24,49,6,0,6,10.728756666183472,0.2189542176772137
542,542,542,542,542,1-5287,5,17,1-5287,18,0,0,5,3.940630555152893,0.2189239197307163
418,418,418,418,418,1-1655,12,9,1-1655,132,28,0,1,28.78812611103058,0.2180918644775044
47,47,47,47,47,MLG15,12,9,MLG15,559,99,0,29,121.85565721988678,0.21798865334505685
92,92,92,92,92,1-7621,12,9,1-7621,23,5,0,0,5.0,0.21739130434782608
229,229,229,229,229,1-6569,21,23,1-6569,360,10,0,86,77.77884554862976,0.21605234874619378
225,225,225,225,225,1-17970,5,17,1-17970,36,3,0,6,7.728756666183472,0.2146876851717631
227,227,227,227,227,1-9542,15,15,1-9542,54,6,0,7,11.51688277721405,0.21327560698544537
242,242,242,242,242,1-1367,13,2,1-1367,66,3,0,14,14.0337655544281,0.2126328114307288
486,486,486,486,486,1-6506,9,21,1-6506,70,7,0,10,14.881261110305786,0.2125894444329398
341,341,341,341,341,1-0983,13,2,1-0983,195,8,0,42,41.1012966632843,0.21077588032453487
85,85,85,85,85,1-8986,13,2,1-8986,57,4,0,10,11.881261110305786,0.20844317737378573
539,539,539,539,539,1-6559,19,22,1-6559,24,5,0,0,5.0,0.20833333333333334
175,175,175,175,175,1-8177,16,4,1-8177,53,0,0,14,11.0337655544281,0.20818425574392643
