Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
435,435,435,435,1-10882,3,8,1-10882,14,3,0,2,3.916221559047699,0.2797301113605499
319,319,319,319,1-20040,18,22,1-20040,22,2,0,9,6.122997015714645,0.27831804616884753
541,541,541,541,1-7301,11,13,1-7301,26,4,0,7,7.206775456666946,0.2771836714102672
155,155,155,155,1-7462,5,11,1-7462,336,30,0,136,92.30306601524353,0.27471150599774863
522,522,522,522,1-10808,2,24,1-10808,54,2,0,28,14.827101826667786,0.27457595975310717
384,384,384,384,1-0584,8,6,1-0584,41,3,0,18,11.24599403142929,0.27429253735193393
170,170,170,170,MLG40,3,8,MLG40,30,5,0,7,8.206775456666946,0.2735591818888982
565,565,565,565,1-19069,10,4,1-19069,11,3,0,0,3.0,0.2727272727272727
555,555,555,555,1-20068,14,5,1-20068,45,4,0,18,12.24599403142929,0.27213320069842867
329,329,329,329,1-19755,7,14,1-19755,517,63,0,168,139.9626109600067,0.2707207175241909
145,145,145,145,1-18635,9,18,1-18635,44,5,0,15,11.871661692857742,0.26981049301949417
379,379,379,379,1-5228,4,16,1-5228,180,11,0,82,48.56508392095566,0.269806021783087
6,6,6,6,MLG58,3,8,MLG58,66,15,0,6,17.748664677143097,0.2689191617748954
251,251,251,251,MLG27,1,23,MLG27,67,18,0,0,18.0,0.26865671641791045
263,263,263,263,1-7486,4,16,1-7486,29,0,0,17,7.787883251905441,0.26854769834156694
321,321,321,321,MLG30,3,8,MLG30,66,14,0,8,17.664886236190796,0.2676497914574363
239,239,239,239,1-1136,4,16,1-1136,113,9,0,46,30.073095858097076,0.2661335916645759
150,150,150,150,P1-0004,3,8,P1-0004,60,15,0,2,15.916221559047699,0.2652703593174616
518,518,518,518,1-3356,17,22,1-3356,28,1,0,14,7.413550913333893,0.26476967547621044
218,218,218,218,MLG11,8,6,MLG11,493,21,0,239,130.48847630620003,0.26468250772048685
344,344,344,344,1-9294,14,12,1-9294,74,14,0,12,19.497329354286194,0.2634774237065702
283,283,283,283,1-1636,3,8,1-1636,22,3,0,6,5.748664677143097,0.26130293987014075
355,355,355,355,1-8666,14,12,1-8666,89,15,0,18,23.24599403142929,0.2611909441733628
94,94,94,94,1-8928,7,14,1-8928,30,6,0,4,7.832443118095398,0.2610814372698466
378,378,378,378,1-5819,10,19,1-5819,23,6,0,0,6.0,0.2608695652173913
159,159,159,159,MLG36,20,13,MLG36,136,23,0,27,35.368991047143936,0.26006611064076424
144,144,144,144,1-8914,16,3,1-8914,25,1,0,12,6.497329354286194,0.25989317417144775
458,458,458,458,1-9063,8,4,1-9063,35,9,0,0,9.0,0.2571428571428571
113,113,113,113,1-7647,20,13,1-7647,30,4,0,8,7.664886236190796,0.2554962078730265
456,456,456,456,1-2006,16,24,1-2006,40,7,0,7,10.206775456666946,0.25516938641667364
45,45,45,45,1-1070,16,3,1-1070,280,19,0,114,71.22462886571884,0.2543736745204244
163,163,163,163,1-1633,9,18,1-1633,399,11,0,196,100.7897127866745,0.2526057964578308
168,168,168,168,1-7636,7,14,1-7636,83,4,0,37,20.95009884238243,0.25241082942629434
540,540,540,540,1-8711,4,16,1-8711,48,2,0,22,12.078437149524689,0.25163410728176433
91,91,91,91,1-9458,10,4,1-9458,20,5,0,0,5.0,0.25
507,507,507,507,1-19067,10,4,1-19067,8,2,0,0,2.0,0.25
176,176,176,176,1-7356,5,11,1-7356,4,1,0,0,1.0,0.25
282,282,282,282,1-7711,5,11,1-7711,8,2,0,0,2.0,0.25
562,562,562,562,1-3142,8,6,1-3142,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,8,1-3100,4,1,0,0,1.0,0.25
535,535,535,535,1-9253,5,11,1-9253,30,7,0,1,7.4581107795238495,0.248603692650795
104,104,104,104,1-9040,11,7,1-9040,55,10,0,8,13.664886236190796,0.24845247702165082
128,128,128,128,MLG33,19,19,MLG33,161,40,0,0,40.0,0.2484472049689441
258,258,258,258,1-4654,9,18,1-4654,138,6,0,61,33.94475755095482,0.2459765039924262
383,383,383,383,1-0582,16,3,1-0582,70,2,0,33,17.117655724287033,0.24453793891838618
485,485,485,485,MLG25,14,12,MLG25,12,2,0,2,2.916221559047699,0.24301846325397491
271,271,271,271,1-19121,3,8,1-19121,75,15,0,7,18.206775456666946,0.2427570060888926
10,10,10,10,1-7390,7,14,1-7390,43,4,0,14,10.413550913333893,0.24217560263567192
529,529,529,529,1-11533,2,24,1-11533,20,3,0,4,4.832443118095398,0.2416221559047699
148,148,148,148,1-2028,10,12,1-2028,20,3,0,4,4.832443118095398,0.2416221559047699
210,210,210,210,1-3182,14,12,1-3182,20,3,0,4,4.832443118095398,0.2416221559047699
287,287,287,287,1-9267,12,15,1-9267,14,2,0,3,3.3743323385715485,0.24102373846939631
377,377,377,377,1-7901,14,12,1-7901,298,37,0,76,71.81641924381256,0.24099469544903543
119,119,119,119,1-7476,18,10,1-7476,22,3,0,5,5.290553897619247,0.2404797226190567
323,323,323,323,1-7946,13,5,1-7946,289,30,0,86,69.39752703905106,0.24012985134619744
552,552,552,552,1-9396,20,13,1-9396,16,2,0,4,3.832443118095398,0.23952769488096237
326,326,326,326,1-9095,11,7,1-9095,16,2,0,4,3.832443118095398,0.23952769488096237
252,252,252,252,1-1887,11,7,1-1887,119,12,0,36,28.49198806285858,0.23942847111645868
248,248,248,248,1-19068,4,16,1-19068,77,1,0,38,18.40820962190628,0.23906765742735428
87,87,87,87,1-0708,16,3,1-0708,408,5,0,202,97.5383774638176,0.23906465064661175
272,272,272,272,1-5531,16,3,1-5531,199,10,0,82,47.56508392095566,0.23902052221585757
230,230,230,230,1-8766,12,15,1-8766,26,3,0,7,6.206775456666946,0.2387221329487287
532,532,532,532,1-9182,13,5,1-9182,28,3,0,8,6.664886236190796,0.23803165129252843
447,447,447,447,7W2-0103,16,3,7W2-0103,33,0,0,17,7.787883251905441,0.23599646217895276
166,166,166,166,1-9454,18,10,1-9454,80,17,0,4,18.832443118095398,0.23540553897619249
317,317,317,317,1-3733,8,22,1-3733,16,1,0,6,3.748664677143097,0.23429154232144356
290,290,290,290,1-0447,4,3,1-0447,65,1,0,31,15.201434165239334,0.233868217926759
357,357,357,357,1-7488,9,18,1-7488,65,0,0,33,15.117655724287033,0.23257931883518512
73,73,73,73,1-9318,19,19,1-9318,13,3,0,0,3.0,0.23076923076923078
347,347,347,347,1-7720,16,3,1-7720,102,7,0,36,23.49198806285858,0.23031360845939786
18,18,18,18,1-5635,15,9,1-5635,417,41,0,120,95.97329354286194,0.23015178307640752
98,98,98,98,1-9543,14,12,1-9543,39,3,0,13,8.955440133810043,0.2296266700976934
333,333,333,333,1-3047,16,3,1-3047,360,34,0,106,82.55974262952805,0.22933261841535568
444,444,444,444,1-2083,15,9,1-2083,48,11,0,0,11.0,0.22916666666666666
197,197,197,197,1-20780,2,24,1-20780,12,0,0,6,2.748664677143097,0.22905538976192474
497,497,497,497,1-3216,7,14,1-3216,38,5,0,8,8.664886236190796,0.22802332200502096
102,102,102,102,1-6737,14,12,1-6737,32,5,0,5,7.290553897619247,0.22782980930060148
219,219,219,219,1-8371,15,9,1-8371,255,47,0,24,57.99465870857239,0.22743003415126425
551,551,551,551,1-18869,18,10,1-18869,22,5,0,0,5.0,0.22727272727272727
432,432,432,432,1-1067,17,22,1-1067,17,2,0,4,3.832443118095398,0.2254378304761999
403,403,403,403,1-7402,16,3,1-7402,141,7,0,54,31.737982094287872,0.22509207159069414
85,85,85,85,1-8986,13,5,1-8986,57,5,0,17,12.787883251905441,0.22434882898079722
409,409,409,409,1-7297,20,13,1-7297,13,2,0,2,2.916221559047699,0.22432473531136146
26,26,26,26,1-0918,9,18,1-0918,179,2,0,83,40.02319470047951,0.22359326648312575
340,340,340,340,1-0487,19,19,1-0487,18,4,0,0,4.0,0.2222222222222222
262,262,262,262,1-4394,21,20,1-4394,190,5,0,81,42.10697314143181,0.221615648112799
424,424,424,424,1-8061,21,20,1-8061,55,3,0,20,12.16221559047699,0.22113119255412708
133,133,133,133,1-7460,4,16,1-7460,194,8,0,76,42.81641924381256,0.22070319197841526
46,46,46,46,1-3056,5,11,1-3056,250,24,0,67,54.693422228097916,0.21877368891239166
339,339,339,339,1-7523,14,12,1-7523,79,9,0,18,17.24599403142929,0.21830372191682645
53,53,53,53,1-9340,4,16,1-9340,163,3,0,71,35.525865346193314,0.21795009414842523
334,334,334,334,1-3693,16,3,1-3693,143,11,0,44,31.156874299049377,0.21788023985349214
43,43,43,43,1-7518,21,20,1-7518,169,7,0,65,36.77720066905022,0.2176165720062143
236,236,236,236,1-9245,1,23,1-9245,23,5,0,0,5.0,0.21739130434782608
111,111,111,111,1-7900,17,22,1-7900,75,14,0,5,16.290553897619247,0.21720738530158998
62,62,62,62,1-9114,1,23,1-9114,120,26,0,0,26.0,0.21666666666666667
279,279,279,279,MLG03,15,9,MLG03,713,101,0,116,154.14085042476654,0.21618632598143975
95,95,95,95,1-7625,10,4,1-7625,76,15,0,3,16.37433233857155,0.21545174129699407
175,175,175,175,1-8177,16,3,1-8177,53,5,0,14,11.413550913333893,0.21535001723271496
47,47,47,47,MLG15,12,15,MLG15,559,108,0,26,119.91088026762009,0.21450962480790714
517,517,517,517,1-9436,8,6,1-9436,24,1,0,9,5.122997015714645,0.21345820898811022
561,561,561,561,1-3699,13,5,1-3699,9,1,0,2,1.916221559047699,0.21291350656085545
223,223,223,223,1-5109,7,14,1-5109,37,6,0,4,7.832443118095398,0.21168765184041616
27,27,27,27,1-0984,20,13,1-0984,50,6,0,10,10.581107795238495,0.2116221559047699
337,337,337,337,1-1035,16,3,1-1035,249,11,0,91,52.6880809366703,0.2115987186211659
129,129,129,129,1-7579,20,13,1-7579,40,8,0,1,8.45811077952385,0.21145276948809624
448,448,448,448,1-6249,7,14,1-6249,64,7,0,14,13.413550913333893,0.20958673302084208
232,232,232,232,1-3186,9,18,1-3186,796,39,0,279,166.812907487154,0.20956395412959047
342,342,342,342,MLG53,1,23,MLG53,216,45,0,0,45.0,0.20833333333333334
539,539,539,539,1-6559,19,19,1-6559,24,5,0,0,5.0,0.20833333333333334
224,224,224,224,MLG05,17,22,MLG05,14,2,0,2,2.916221559047699,0.2083015399319785
461,461,461,461,1-9351,7,14,1-9351,60,7,0,12,12.497329354286194,0.20828882257143658
421,421,421,421,1-12345,9,18,1-12345,97,0,0,44,20.156874299049377,0.2078028278252513
460,460,460,460,1-8044,13,5,1-8044,56,2,0,21,11.62032637000084,0.20750582803572928
420,420,420,420,1-7057,16,3,1-7057,105,3,0,41,21.78254196047783,0.20745278057597932
386,386,386,386,MLG08,8,6,MLG08,532,64,0,100,109.81107795238495,0.20641180066237771
101,101,101,101,1-8228,4,16,1-8228,99,8,0,27,20.368991047143936,0.20574738431458522
341,341,341,341,1-0983,13,5,1-0983,195,19,0,46,40.073095858097076,0.20550305568254912
446,446,446,446,1-1166,7,14,1-1166,118,5,0,42,24.24065274000168,0.2054292605084888
371,371,371,371,MLG66,7,14,MLG66,229,20,0,59,47.02853599190712,0.20536478599086078
496,496,496,496,1-18973,1,23,1-18973,39,8,0,0,8.0,0.20512820512820512
214,214,214,214,1-19859,18,10,1-19859,12,2,0,1,2.4581107795238495,0.2048425649603208
463,463,463,463,1-8187,5,11,1-8187,29,5,0,2,5.916221559047699,0.20400763996716204
217,217,217,217,1-7575,5,11,1-7575,26,3,0,5,5.290553897619247,0.2034828422161249
406,406,406,406,1-6558,14,12,1-6558,24,3,0,4,4.832443118095398,0.20135179658730826
211,211,211,211,1-7187,7,22,1-7187,96,17,0,5,19.290553897619247,0.20094326976686716
408,408,408,408,1-8023,19,19,1-8023,20,4,0,0,4.0,0.2
404,404,404,404,1-9291,4,16,1-9291,78,0,0,34,15.575766503810883,0.19968931415142158
372,372,372,372,1-6511,8,6,1-6511,144,23,0,12,28.497329354286194,0.19789812051587635
243,243,243,243,1-7712,3,8,1-7712,12,1,0,3,2.3743323385715485,0.19786102821429571
436,436,436,436,1-8702,5,11,1-8702,59,8,0,8,11.664886236190796,0.19770993620662367
273,273,273,273,1-9157,15,9,1-9157,89,7,0,23,17.536547929048538,0.1970398643713319
93,93,93,93,1-0677,16,3,1-0677,187,18,0,41,36.78254196047783,0.19669808535014882
267,267,267,267,1-7715,8,6,1-7715,20,3,0,2,3.916221559047699,0.19581107795238495
356,356,356,356,1-18045,16,3,1-18045,109,3,0,40,21.32443118095398,0.1956369833115044
331,331,331,331,1-9412,11,5,1-9412,15,2,0,2,2.916221559047699,0.19441477060317994
429,429,429,429,1-8949,12,15,1-8949,112,19,0,6,21.748664677143097,0.1941845060459205
215,215,215,215,1-7430,8,22,1-7430,17,1,0,5,3.2905538976192474,0.1935619939776028
520,520,520,520,1-8287,21,20,1-8287,53,1,0,20,10.16221559047699,0.19173991680145264
554,554,554,554,1-18770,5,11,1-18770,10,1,0,2,1.916221559047699,0.1916221559047699
350,350,350,350,1-19891,21,20,1-19891,95,4,0,31,18.201434165239334,0.19159404384462456
361,361,361,361,1-0691,16,3,1-0691,450,23,0,137,85.76117679476738,0.19058039287726083
388,388,388,388,1-8019,21,20,1-8019,320,11,0,109,60.934074968099594,0.19041898427531123
504,504,504,504,1-18507,17,22,1-18507,320,14,0,102,60.72729951143265,0.189772810973227
268,268,268,268,1-7899,13,5,1-7899,40,3,0,10,7.581107795238495,0.18952769488096238
313,313,313,313,1-3631,18,10,1-3631,13,2,0,1,2.4581107795238495,0.18908544457875764
438,438,438,438,1-9100,16,3,1-9100,142,3,0,52,26.821760535240173,0.1888856375721139
477,477,477,477,1-20081,12,7,1-20081,20,1,0,6,3.748664677143097,0.18743323385715485
48,48,48,48,1-6101,15,9,1-6101,41,4,0,8,7.664886236190796,0.18694844478514136
86,86,86,86,1-10042,11,7,1-10042,21,3,0,2,3.916221559047699,0.1864867409070333
50,50,50,50,MLG14,20,13,MLG14,462,57,0,63,85.86097911000252,0.1858462751298756
171,171,171,171,1-3300,8,6,1-3300,29,4,0,3,5.3743323385715485,0.18532180477832927
410,410,410,410,1-8368,9,18,1-8368,80,1,0,30,14.743323385715485,0.18429154232144357
9,9,9,9,1-8765,11,7,1-8765,38,7,0,0,7.0,0.18421052631578946
332,332,332,332,1-6501,6,1,1-6501,107,0,0,43,19.698763519525528,0.1841005936404255
141,141,141,141,MLG42,20,13,MLG42,72,10,0,7,13.206775456666946,0.18342743689815202
100,100,100,100,1-7707,17,22,1-7707,10,0,0,4,1.832443118095398,0.1832443118095398
351,351,351,351,1-9399,12,11,1-9399,38,1,0,13,6.955440133810043,0.18303789825815903
381,381,381,381,1-7987,4,16,1-7987,23,1,0,7,4.206775456666946,0.18290328072464984
188,188,188,188,1-5221,5,11,1-5221,21,2,0,4,3.832443118095398,0.1824972913378761
336,336,336,336,1-8678,17,22,1-8678,74,8,0,12,13.497329354286194,0.1823963426254891
164,164,164,164,MLG29,12,15,MLG29,93,16,0,2,16.9162215590477,0.18189485547363118
466,466,466,466,1-1687,4,16,1-1687,325,14,0,98,58.89485639333725,0.18121494274873
405,405,405,405,1-9365,11,7,1-9365,243,26,0,39,43.86632040143013,0.18051983704292235
427,427,427,427,1-8613,7,14,1-8613,37,3,0,8,6.664886236190796,0.1801320604375891
153,153,153,153,MLG43,1,23,MLG43,39,7,0,0,7.0,0.1794871794871795
227,227,227,227,1-9542,15,9,1-9542,54,6,0,8,9.664886236190796,0.178979374744274
475,475,475,475,1-11522,13,5,1-11522,24,2,0,5,4.290553897619247,0.17877307906746864
503,503,503,503,1-0295,9,18,1-0295,24,2,0,5,4.290553897619247,0.17877307906746864
402,402,402,402,1-1958,3,8,1-1958,25,4,0,1,4.4581107795238495,0.17832443118095398
478,478,478,478,1-8916,11,7,1-8916,61,4,0,15,10.871661692857742,0.17822396217799577
89,89,89,89,1-9586,14,12,1-9586,18,0,0,7,3.2067754566669464,0.17815419203705257
500,500,500,500,MLG50,12,15,MLG50,168,29,0,2,29.9162215590477,0.17807274737528392
2,2,2,2,1-8611,4,16,1-8611,621,31,0,173,110.25316485762596,0.1775413282731497
78,78,78,78,1-6677,9,18,1-6677,94,2,0,32,16.659544944763184,0.17722920154003388
276,276,276,276,1-9548,4,16,1-9548,16,1,0,4,2.832443118095398,0.17702769488096237
5,5,5,5,1-8121,9,18,1-8121,110,2,0,38,19.40820962190628,0.1764382692900571
308,308,308,308,1-1025,13,5,1-1025,48,8,0,1,8.45811077952385,0.1762106412400802
387,387,387,387,1-3469,21,20,1-3469,40,2,0,11,7.039218574762344,0.17598046436905862
343,343,343,343,1-8754,4,16,1-8754,108,2,0,37,18.95009884238243,0.1754638781702077
173,173,173,173,1-7456,16,3,1-7456,32,1,0,10,5.581107795238495,0.17440961860120296
146,146,146,146,1-9260,16,3,1-9260,111,0,0,42,19.24065274000168,0.173339213873889
492,492,492,492,1-3257,19,1,1-3257,37,0,0,14,6.413550913333893,0.173339213873889
40,40,40,40,1-6214,16,3,1-6214,65,3,0,18,11.24599403142929,0.17301529279121985
348,348,348,348,MLG62,12,15,MLG62,370,57,0,15,63.87166169285774,0.1726261126833993
572,572,572,572,1-9584,4,16,1-9584,8,0,0,3,1.3743323385715485,0.17179154232144356
396,396,396,396,1-11132,18,10,1-11132,34,4,0,4,5.832443118095398,0.17154244464986465
413,413,413,413,1-1763,10,19,1-1763,35,6,0,0,6.0,0.17142857142857143
476,476,476,476,MLG01,21,20,MLG01,43,0,0,16,7.329772472381592,0.17045982493910677
314,314,314,314,1-11388,1,16,1-11388,28,2,0,6,4.748664677143097,0.1695951670408249
481,481,481,481,1-19851,18,18,1-19851,25,1,0,7,4.206775456666946,0.16827101826667787
415,415,415,415,1-7872,11,7,1-7872,124,8,0,28,20.827101826667786,0.16796049860215956
365,365,365,365,1-18435,5,11,1-18435,37,3,0,7,6.206775456666946,0.1677506880180256
204,204,204,204,1-3509,14,12,1-3509,150,15,0,22,25.07843714952469,0.16718958099683126
297,297,297,297,1-3702,12,15,1-3702,6,1,0,0,1.0,0.16666666666666666
57,57,57,57,1-6654,1,23,1-6654,66,11,0,0,11.0,0.16666666666666666
123,123,123,123,1-3472,13,5,1-3472,28,1,0,8,4.664886236190796,0.166603079863957
41,41,41,41,MLG24,3,22,MLG24,49,4,0,9,8.122997015714645,0.1657754493002989
240,240,240,240,1-6168,17,22,1-6168,31,1,0,9,5.122997015714645,0.16525796824885952
54,54,54,54,1-6957,21,20,1-6957,338,16,0,87,55.855637818574905,0.16525336632714469
16,16,16,16,1-7539,12,15,1-7539,91,14,0,2,14.916221559047699,0.1639145226268978
442,442,442,442,1-7770,9,18,1-7770,23,1,0,6,3.748664677143097,0.16298542074535205
136,136,136,136,1-7425,9,18,1-7425,352,7,0,109,56.934074968099594,0.16174453115937384
450,450,450,450,1-2432,1,23,1-2432,50,8,0,0,8.0,0.16
459,459,459,459,1-8284,3,8,1-8284,48,4,0,8,7.664886236190796,0.15968512992064157
225,225,225,225,1-17970,5,24,1-17970,36,3,0,6,5.748664677143097,0.15968512992064157
109,109,109,109,1-3309,17,22,1-3309,12,1,0,2,1.916221559047699,0.15968512992064157
360,360,360,360,MLG67,17,22,MLG67,293,18,0,62,46.40286833047867,0.1583715642678453
349,349,349,349,MLG57,1,23,MLG57,165,26,0,0,26.0,0.15757575757575756
542,542,542,542,1-5287,5,11,1-5287,18,1,0,4,2.832443118095398,0.1573579510052999
23,23,23,23,1-11189,10,4,1-11189,53,6,0,5,8.290553897619247,0.156425545238099
118,118,118,118,1-7429,7,14,1-7429,33,1,0,9,5.122997015714645,0.1552423338095347
303,303,303,303,1-6543,4,16,1-6543,36,1,0,10,5.581107795238495,0.1550307720899582
203,203,203,203,1-19884,14,4,1-19884,60,7,0,5,9.290553897619247,0.15484256496032078
71,71,71,71,MLG26,1,23,MLG26,155,24,0,0,24.0,0.15483870967741936
431,431,431,431,1-9115,5,11,1-9115,22,2,0,3,3.3743323385715485,0.1533787426623431
556,556,556,556,1-5304,12,15,1-5304,3,0,0,1,0.4581107795238495,0.1527035931746165
537,537,537,537,1-9499,4,20,1-9499,36,0,0,12,5.497329354286194,0.1527035931746165
213,213,213,213,1-8859,17,22,1-8859,36,0,0,12,5.497329354286194,0.1527035931746165
392,392,392,392,1-18266,15,9,1-18266,55,7,0,3,8.374332338571548,0.15226058797402817
99,99,99,99,1-7655,20,13,1-7655,38,3,0,6,5.748664677143097,0.15128064939850255
479,479,479,479,1-7809,9,18,1-7809,40,1,0,11,6.039218574762344,0.1509804643690586
143,143,143,143,1-7302,7,14,1-7302,240,16,0,44,36.15687429904938,0.15065364291270575
419,419,419,419,1-1176,15,9,1-1176,69,9,0,3,10.374332338571548,0.15035264258799347
33,33,33,33,1-0997,11,7,1-0997,33,4,0,2,4.916221559047699,0.1489764108802333
199,199,199,199,1-0529,13,5,1-0529,124,7,0,25,18.452769488096237,0.14881265716206643
264,264,264,264,1-1131,18,10,1-1131,200,20,0,21,29.62032637000084,0.1481016318500042
34,34,34,34,1-7589,1,23,1-7589,95,14,0,0,14.0,0.14736842105263157
366,366,366,366,MLG63,3,8,MLG63,543,58,0,48,79.98931741714478,0.14730997682715427
253,253,253,253,1-7781,3,8,1-7781,33,3,0,4,4.832443118095398,0.1464376702453151
417,417,417,417,1-3026,5,11,1-3026,570,55,0,62,83.40286833047867,0.14632082163241872
414,414,414,414,1-5140,3,24,1-5140,10,1,0,1,1.4581107795238495,0.14581107795238496
553,553,553,553,1-17965,18,24,1-17965,10,1,0,1,1.4581107795238495,0.14581107795238496
242,242,242,242,1-1367,13,5,1-1367,66,5,0,10,9.581107795238495,0.145168299927856
77,77,77,77,1-7567,8,6,1-7567,27,3,0,2,3.916221559047699,0.14504524292769255
462,462,462,462,1-8484,21,20,1-8484,202,5,0,53,29.279871314764023,0.1449498579938813
229,229,229,229,1-6569,21,20,1-6569,360,10,0,92,52.14619171619415,0.14485053254498376
106,106,106,106,1-8973,20,13,1-8973,44,4,0,5,6.290553897619247,0.14296713403680109
151,151,151,151,1-11026,15,9,1-11026,21,3,0,0,3.0,0.14285714285714285
