Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
210,210,1-3182,14,14,1-3182,20,0,0,15,0.9026376670226455,0.045131883351132274
501,501,MLG56,17,20,MLG56,109,1,0,65,4.911429890431464,0.04505898982047214
77,77,1-7567,8,11,1-7567,27,0,0,20,1.2035168893635273,0.04457469960605657
207,207,1-4766,11,5,1-4766,249,7,0,67,11.031781579367816,0.044304343692240226
284,284,1-5159,9,9,1-5159,59,2,0,10,2.6017584446817636,0.04409760075731803
383,383,1-0582,16,1,1-0582,70,3,0,1,3.0601758444681764,0.0437167977781168
281,281,1-8126,18,15,1-8126,34,1,0,8,1.481406755745411,0.04357078693368856
495,495,1-5515,6,21,1-5515,30,1,0,5,1.3008792223408818,0.04336264074469606
328,328,1-7883,9,9,1-7883,33,1,0,7,1.4212309112772346,0.04306760337203741
114,114,1-7449,10,2,1-7449,25,1,0,1,1.0601758444681764,0.04240703377872705
363,363,1-7993,6,21,1-7993,100,3,0,20,4.203516889363527,0.042035168893635275
479,479,1-7809,9,9,1-7809,40,1,0,11,1.66193428914994,0.0415483572287485
369,369,1-8564,6,21,1-8564,185,6,0,28,7.684923645108938,0.041540127811399666
96,96,1-10725,10,20,1-10725,27,1,0,2,1.1203516889363527,0.04149450699764269
113,113,1-7647,20,15,1-7647,30,1,0,4,1.2407033778727055,0.04135677926242352
76,76,1-5687,2,4,1-5687,83,3,0,7,3.4212309112772346,0.041219649533460655
15,15,1-5537,2,19,1-5537,32,1,0,5,1.3008792223408818,0.04065247569815256
460,460,1-8044,13,3,1-8044,56,1,0,21,2.2636927338317037,0.04042308453270899
305,305,1-7472,5,16,1-7472,12,0,0,8,0.4814067557454109,0.04011722964545091
412,412,1-7403,21,7,1-7403,58,1,0,22,2.32386857829988,0.04006669962586
338,338,1-3523,14,15,1-3523,497,16,0,65,19.911429890431464,0.04006323921615989
285,285,1-6727,6,21,1-6727,235,6,0,56,9.369847290217876,0.03987169059667182
370,370,1-7971,6,21,1-7971,117,4,0,11,4.66193428914994,0.03984559221495675
26,26,1-0918,9,9,1-0918,179,2,0,84,7.054770935326815,0.0394121281303174
55,55,1-8135,6,21,1-8135,56,1,0,20,2.2035168893635273,0.03934851588149156
173,173,1-7456,16,1,1-7456,32,1,0,4,1.2407033778727055,0.038771980558522046
332,332,1-6501,6,21,1-6501,107,3,0,19,4.143341044895351,0.038722813503694865
504,504,1-18507,17,20,1-18507,320,11,0,23,12.384044422768056,0.03870013882115018
136,136,1-7425,9,9,1-7425,352,7,0,110,13.6193428914994,0.038691315032668754
82,82,1-6029,2,4,1-6029,26,1,0,0,1.0,0.038461538461538464
519,519,1-10800,6,18,1-10800,55,1,0,18,2.0831652004271746,0.03787573091685772
456,456,1-2006,16,1,1-2006,40,0,0,25,1.5043961117044091,0.03760990279261023
407,407,1-5899,6,21,1-5899,288,9,0,28,10.684923645108938,0.03710042932329492
356,356,1-18045,16,1,1-18045,109,3,0,17,4.022989355958998,0.036908159228981635
110,110,1-9225,2,11,1-9225,18,0,0,11,0.66193428914994,0.03677412717499667
410,410,1-8368,9,9,1-8368,80,1,0,32,2.9256270229816437,0.03657033778727055
553,553,1-17965,18,5,1-17965,10,0,0,6,0.3610550668090582,0.03610550668090582
357,357,1-7488,9,9,1-7488,65,0,0,39,2.3468579342588782,0.03610550668090582
134,134,1-6496,14,15,1-6496,28,1,0,0,1.0,0.03571428571428571
457,457,1-9071,6,21,1-9071,75,2,0,11,2.66193428914994,0.035492457188665866
263,263,1-7486,4,11,1-7486,29,0,0,17,1.0229893559589982,0.035275495033068906
354,354,1-11438,6,9,1-11438,53,0,0,31,1.8654511785134673,0.035197192047423914
537,537,1-9499,4,7,1-9499,36,0,0,21,1.2636927338317037,0.035102575939769544
53,53,1-9340,4,11,1-9340,163,1,0,71,5.272484957240522,0.0323465334800032
106,106,1-8973,20,1,1-8973,44,1,0,7,1.4212309112772346,0.03230070252902806
245,245,1-10305,2,5,1-10305,28,0,0,15,0.9026376670226455,0.032237059536523054
27,27,1-0984,20,4,1-0984,50,1,0,10,1.6017584446817636,0.03203516889363527
390,390,1-1005,13,3,1-1005,122,2,0,31,3.8654511785134673,0.031684026053389075
11,11,1-8750,11,5,1-8750,45,1,0,7,1.4212309112772346,0.0315829091394941
502,502,1-8055,5,16,1-8055,57,1,0,13,1.7822859780862927,0.03126817505414549
275,275,1-1712,6,21,1-1712,157,4,0,14,4.842461822554469,0.030843705876143115
476,476,MLG01,21,14,MLG01,43,1,0,5,1.3008792223408818,0.030253005170718182
12,12,1-9133,2,4,1-9133,2,0,0,1,0.060175844468176365,0.030087922234088182
156,156,1-2322,11,5,1-2322,14,0,0,7,0.42123091127723455,0.030087922234088182
24,24,1-2742,4,11,1-2742,154,1,0,59,4.5503748236224055,0.029547888465080555
492,492,1-3257,19,11,1-3257,37,0,0,18,1.0831652004271746,0.029274735146680393
213,213,1-8859,17,20,1-8859,36,1,0,0,1.0,0.027777777777777776
105,105,1-8834,5,16,1-8834,39,1,0,1,1.0601758444681764,0.02718399601200452
397,397,1-6492,11,5,1-6492,48,1,0,5,1.3008792223408818,0.02710165046543504
404,404,1-9291,4,11,1-9291,78,0,0,34,2.0459787119179964,0.02623049630664098
87,87,1-0708,16,1,1-0708,408,3,0,122,10.341453025117517,0.025346698590974305
470,470,1-10043,7,21,1-10043,61,1,0,9,1.5415826002135873,0.025271845905140776
75,75,1-7547,6,21,1-7547,86,2,0,2,2.1203516889363527,0.024655252196934332
290,290,1-0447,4,1,1-0447,65,1,0,10,1.6017584446817636,0.024642437610488673
438,438,1-9100,16,1,1-9100,142,2,0,23,3.3840444227680564,0.02383129875188772
89,89,1-9586,14,15,1-9586,18,0,0,7,0.42123091127723455,0.023401717293179698
308,308,1-1025,13,3,1-1025,48,1,0,2,1.1203516889363527,0.023340660186174016
373,373,MLG73,4,11,MLG73,173,3,0,17,4.022989355958998,0.023254273733867042
362,362,1-0429,4,11,1-0429,69,1,0,10,1.6017584446817636,0.023213890502634255
222,222,1-17959,6,21,1-17959,57,1,0,5,1.3008792223408818,0.022822442497208453
552,552,1-9396,20,23,1-9396,16,0,0,6,0.3610550668090582,0.022565941675566137
533,533,1-3371,2,23,1-3371,16,0,0,6,0.3610550668090582,0.022565941675566137
572,572,1-9584,4,11,1-9584,8,0,0,3,0.1805275334045291,0.022565941675566137
423,423,1-5696,8,1,1-5696,80,1,0,13,1.7822859780862927,0.022278574726078658
335,335,1-9276,21,7,1-9276,77,0,0,28,1.6849236451089382,0.02188212526115504
162,162,1-8242,19,11,1-8242,11,0,0,4,0.24070337787270546,0.02188212526115504
238,238,1-7444,9,9,1-7444,14,0,0,5,0.3008792223408818,0.0214913730243487
351,351,1-9399,12,16,1-9399,38,0,0,13,0.7822859780862927,0.02058647310753402
560,560,1-8940,18,17,1-8940,3,0,0,1,0.060175844468176365,0.020058614822725456
556,556,1-5304,12,12,1-5304,3,0,0,1,0.060175844468176365,0.020058614822725456
302,302,1-8899,10,2,1-8899,3,0,0,1,0.060175844468176365,0.020058614822725456
237,237,1-7484,1,23,1-7484,24,0,0,8,0.4814067557454109,0.020058614822725456
243,243,1-7712,3,19,1-7712,12,0,0,4,0.24070337787270546,0.020058614822725456
59,59,1-2272,4,11,1-2272,412,3,0,87,8.235298468731344,0.019988588516338213
494,494,MLG37,1,23,MLG37,50,0,0,16,0.9628135114908218,0.019256270229816436
367,367,1-5154,1,23,1-5154,19,0,0,6,0.3610550668090582,0.019002898253108327
276,276,1-9548,4,11,1-9548,16,0,0,5,0.3008792223408818,0.018804951396305114
236,236,1-9245,1,23,1-9245,23,0,0,7,0.42123091127723455,0.018314387446836285
411,411,1-9135,7,23,1-9135,21,0,0,6,0.3610550668090582,0.017193098419478962
224,224,MLG05,17,19,MLG05,14,0,0,4,0.24070337787270546,0.017193098419478962
496,496,1-18973,1,23,1-18973,39,0,0,11,0.66193428914994,0.01697267408076769
303,303,1-6543,4,11,1-6543,36,0,0,10,0.6017584446817636,0.016715512352271214
191,191,1-9285,5,11,1-9285,30,0,0,8,0.4814067557454109,0.016046891858180364
187,187,1-3477,4,11,1-3477,46,0,0,12,0.7221101336181164,0.01569804638300253
558,558,1-8628,15,18,1-8628,68,1,0,1,1.0601758444681764,0.015590821242179064
153,153,MLG43,1,23,MLG43,39,0,0,10,0.6017584446817636,0.015429703709788812
146,146,1-9260,16,1,1-9260,111,0,0,28,1.6849236451089382,0.015179492298278722
523,523,MLG04,20,14,MLG04,16,0,0,4,0.24070337787270546,0.015043961117044091
524,524,1-3734,10,23,1-3734,4,0,0,1,0.060175844468176365,0.015043961117044091
102,102,1-6737,14,3,1-6737,32,0,0,8,0.4814067557454109,0.015043961117044091
269,269,1-5271,3,19,1-5271,12,0,0,3,0.1805275334045291,0.015043961117044091
569,569,1-10217,8,4,1-10217,4,0,0,1,0.060175844468176365,0.015043961117044091
149,149,1-9621,11,5,1-9621,4,0,0,1,0.060175844468176365,0.015043961117044091
298,298,1-7107,13,3,1-7107,84,1,0,3,1.180527533404529,0.014053899207196775
546,546,1-9601,9,9,1-9601,31,0,0,7,0.42123091127723455,0.013588093912168857
561,561,1-3699,13,3,1-3699,9,0,0,2,0.12035168893635273,0.01337240988181697
286,286,1-7725,9,9,1-7725,90,1,0,3,1.180527533404529,0.013116972593383656
378,378,1-5819,10,23,1-5819,23,0,0,5,0.3008792223408818,0.013081705319168776
518,518,1-3356,17,1,1-3356,28,0,0,6,0.3610550668090582,0.012894823814609222
198,198,1-9203,7,13,1-9203,14,0,0,3,0.1805275334045291,0.012894823814609222
435,435,1-10882,3,11,1-10882,14,0,0,3,0.1805275334045291,0.012894823814609222
513,513,1-7453,12,9,1-7453,24,0,0,5,0.3008792223408818,0.012536634264203409
246,246,1-9232,13,23,1-9232,20,0,0,4,0.24070337787270546,0.012035168893635272
566,566,1-19192,2,4,1-19192,5,0,0,1,0.060175844468176365,0.012035168893635272
58,58,1-7723,13,3,1-7723,46,0,0,9,0.5415826002135873,0.011773534787251898
205,205,1-7776,14,15,1-7776,26,0,0,5,0.3008792223408818,0.011572277782341609
299,299,1-9316,3,18,1-9316,16,0,0,3,0.1805275334045291,0.011282970837783068
218,218,MLG11,8,6,MLG11,493,5,0,7,5.4212309112772346,0.01099641158474084
565,565,1-19069,10,14,1-19069,11,0,0,2,0.12035168893635273,0.01094106263057752
342,342,MLG53,1,23,MLG53,216,0,0,39,2.3468579342588782,0.010865083028976288
25,25,MLG68,5,16,MLG68,152,1,0,10,1.6017584446817636,0.010537884504485288
557,557,P1-17272,1,23,P1-17272,6,0,0,1,0.060175844468176365,0.010029307411362728
297,297,1-3702,12,13,1-3702,6,0,0,1,0.060175844468176365,0.010029307411362728
530,530,1-7721,2,7,1-7721,12,0,0,2,0.12035168893635273,0.010029307411362728
570,570,1-5965,1,23,1-5965,6,0,0,1,0.060175844468176365,0.010029307411362728
487,487,1-7467,8,6,1-7467,20,0,0,3,0.1805275334045291,0.009026376670226455
20,20,1-3141,1,23,1-3141,14,0,0,2,0.12035168893635273,0.008596549209739481
525,525,1-3117,2,23,1-3117,7,0,0,1,0.060175844468176365,0.008596549209739481
327,327,1-4609,15,18,1-4609,7,0,0,1,0.060175844468176365,0.008596549209739481
488,488,1-18369,3,21,1-18369,7,0,0,1,0.060175844468176365,0.008596549209739481
277,277,P1-6891,2,23,P1-6891,7,0,0,1,0.060175844468176365,0.008596549209739481
287,287,1-9267,12,23,1-9267,14,0,0,2,0.12035168893635273,0.008596549209739481
71,71,MLG26,1,23,MLG26,155,0,0,20,1.2035168893635273,0.007764625092667918
550,550,1-3727,1,23,1-3727,8,0,0,1,0.060175844468176365,0.007521980558522046
507,507,1-19067,10,23,1-19067,8,0,0,1,0.060175844468176365,0.007521980558522046
326,326,1-9095,11,23,1-9095,16,0,0,2,0.12035168893635273,0.007521980558522046
181,181,1-9123,4,11,1-9123,24,0,0,3,0.1805275334045291,0.007521980558522046
322,322,MLG22,1,23,MLG22,33,0,0,4,0.24070337787270546,0.0072940417537183475
447,447,7W2-0103,16,1,7W2-0103,33,0,0,4,0.24070337787270546,0.0072940417537183475
244,244,1-3099,3,19,1-3099,9,0,0,1,0.060175844468176365,0.006686204940908485
103,103,1-17927,2,4,1-17927,9,0,0,1,0.060175844468176365,0.006686204940908485
70,70,1-9644,1,23,1-9644,63,0,0,7,0.42123091127723455,0.006686204940908485
528,528,MLG77,14,4,MLG77,9,0,0,1,0.060175844468176365,0.006686204940908485
261,261,1-8747,2,23,1-8747,18,0,0,2,0.12035168893635273,0.006686204940908485
251,251,MLG27,1,23,MLG27,67,0,0,7,0.42123091127723455,0.006287028526525889
100,100,1-7707,17,18,1-7707,10,0,0,1,0.060175844468176365,0.006017584446817636
91,91,1-9458,10,9,1-9458,20,0,0,2,0.12035168893635273,0.006017584446817636
346,346,1-10823,16,1,1-10823,10,0,0,1,0.060175844468176365,0.006017584446817636
315,315,MLG31,1,23,MLG31,42,0,0,4,0.24070337787270546,0.0057310328064929875
474,474,1-6608,4,11,1-6608,11,0,0,1,0.060175844468176365,0.00547053131528876
112,112,1-7564,15,18,1-7564,22,0,0,2,0.12035168893635273,0.00547053131528876
255,255,1-17969,1,23,1-17969,22,0,0,2,0.12035168893635273,0.00547053131528876
349,349,MLG57,1,23,MLG57,165,0,0,15,0.9026376670226455,0.00547053131528876
1,1,1-7943,14,15,1-7943,68,0,0,6,0.3610550668090582,0.005309633335427326
510,510,1-1119,1,23,1-1119,83,0,0,7,0.42123091127723455,0.005075071220207645
485,485,MLG25,14,23,MLG25,12,0,0,1,0.060175844468176365,0.005014653705681364
511,511,1-8691,1,23,1-8691,26,0,0,2,0.12035168893635273,0.004628911112936644
62,62,1-9114,1,23,1-9114,120,0,0,9,0.5415826002135873,0.0045131883351132275
17,17,1-9217,19,20,1-9217,30,0,0,2,0.12035168893635273,0.004011722964545091
94,94,1-8928,7,13,1-8928,30,0,0,2,0.12035168893635273,0.004011722964545091
432,432,1-1067,17,20,1-1067,17,0,0,1,0.060175844468176365,0.0035397555569515507
465,465,1-8053,4,11,1-8053,55,0,0,3,0.1805275334045291,0.0032823187891732565
543,543,1-1959,1,23,1-1959,19,0,0,1,0.060175844468176365,0.0031671497088513875
425,425,1-10919,9,9,1-10919,20,0,0,1,0.060175844468176365,0.003008792223408818
68,68,1-6533,6,21,1-6533,21,0,0,1,0.060175844468176365,0.0028655164032464937
57,57,1-6654,1,23,1-6654,66,0,0,3,0.1805275334045291,0.00273526565764438
452,452,1-18370,1,23,1-18370,23,0,0,1,0.060175844468176365,0.002616341063833755
88,88,1-6637,5,16,1-6637,78,0,0,3,0.1805275334045291,0.002314455556468322
209,209,MLG76,6,21,MLG76,131,0,0,5,0.3008792223408818,0.0022967879568006246
314,314,1-11388,1,23,1-11388,28,0,0,1,0.060175844468176365,0.0021491373024348703
97,97,1-0455,9,9,1-0455,60,0,0,2,0.12035168893635273,0.0020058614822725455
34,34,1-7589,1,23,1-7589,95,0,0,3,0.1805275334045291,0.0019002898253108326
140,140,1-9341,6,21,1-9341,98,0,0,3,0.1805275334045291,0.0018421176878013173
84,84,1-3491,5,16,1-3491,33,0,0,1,0.060175844468176365,0.0018235104384295869
521,521,1-8630,15,18,1-8630,67,0,0,2,0.12035168893635273,0.0017962938647216825
154,154,1-2485,1,23,1-2485,106,0,0,3,0.1805275334045291,0.0017030899377785764
81,81,1-1099,6,21,1-1099,149,0,0,4,0.24070337787270546,0.001615458911897352
3,3,1-18956,19,8,1-18956,49,0,0,1,0.060175844468176365,0.0012280784585342115
419,419,1-1176,15,11,1-1176,69,0,0,1,0.060175844468176365,0.000872113687944585
30,30,1-20045,3,19,1-20045,45,0,0,0,0.0,0.0
450,450,1-2432,1,23,1-2432,50,0,0,0,0.0,0.0
289,289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
80,80,1-21411,1,23,1-21411,5,0,0,0,0.0,0.0
202,202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
49,49,7W2-19692,11,5,7W2-19692,34,0,0,0,0.0,0.0
527,527,1-5568,1,23,1-5568,47,0,0,0,0.0,0.0
138,138,1-2829,19,8,1-2829,52,0,0,0,0.0,0.0
107,107,1-2192,6,21,1-2192,22,0,0,0,0.0,0.0
567,567,1-5713,17,20,1-5713,2,0,0,0,0.0,0.0
231,231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
288,288,1-20283,12,12,1-20283,1,0,0,0,0.0,0.0
9,9,1-8765,11,5,1-8765,38,0,0,0,0.0,0.0
117,117,1-2523,4,11,1-2523,14,0,0,0,0.0,0.0
307,307,1-5199,11,11,1-5199,3,0,0,0,0.0,0.0
189,189,1-7834,3,19,1-7834,4,0,0,0,0.0,0.0
197,197,1-20780,2,4,1-20780,12,0,0,0,0.0,0.0
216,216,1-18953,6,21,1-18953,5,0,0,0,0.0,0.0
310,310,1-9486,2,4,1-9486,2,0,0,0,0.0,0.0
200,200,7W2-12806,1,23,7W2-12806,23,0,0,0,0.0,0.0
254,254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
126,126,1-3489,2,4,1-3489,43,0,0,0,0.0,0.0
177,177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
206,206,1-20065,1,23,1-20065,21,0,0,0,0.0,0.0
180,180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
35,35,1-8300,1,23,1-8300,53,0,0,0,0.0,0.0
79,79,1-6661,8,6,1-6661,32,0,0,0,0.0,0.0
124,124,1-19987,4,11,1-19987,20,0,0,0,0.0,0.0
176,176,1-7356,5,4,1-7356,4,0,0,0,0.0,0.0
575,575,1-5714,17,20,1-5714,1,0,0,0,0.0,0.0
7,7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
574,574,1-4618,3,19,1-4618,1,0,0,0,0.0,0.0
309,309,1-7481,12,12,1-7481,1,0,0,0,0.0,0.0
439,439,1-8062,12,17,1-8062,17,0,0,0,0.0,0.0
72,72,1-9643,1,23,1-9643,4,0,0,0,0.0,0.0
220,220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
116,116,1-7737,8,6,1-7737,11,0,0,0,0.0,0.0
573,573,1-3100,3,21,1-3100,4,0,0,0,0.0,0.0
559,559,1-9466,20,23,1-9466,8,0,0,0,0.0,0.0
296,296,1-21180,12,12,1-21180,1,0,0,0,0.0,0.0
562,562,1-3142,8,20,1-3142,4,0,0,0,0.0,0.0
571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
157,157,1-2318,15,23,1-2318,13,0,0,0,0.0,0.0
44,44,1-5873,6,21,1-5873,3,0,0,0,0.0,0.0
234,234,1-9935,2,4,1-9935,5,0,0,0,0.0,0.0
311,311,1-3739,5,6,1-3739,2,0,0,0,0.0,0.0
241,241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
52,52,1-6015,1,23,1-6015,8,0,0,0,0.0,0.0
51,51,1-8981,8,1,1-8981,15,0,0,0,0.0,0.0
38,38,1-10018,8,8,1-10018,40,0,0,0,0.0,0.0
250,250,1-7178,11,5,1-7178,8,0,0,0,0.0,0.0
208,208,1-20077,17,20,1-20077,28,0,0,0,0.0,0.0
194,194,1-19109,2,4,1-19109,30,0,0,0,0.0,0.0
564,564,1-5303,11,12,1-5303,4,0,0,0,0.0,0.0
426,426,1-7332,7,23,1-7332,53,0,0,0,0.0,0.0
127,127,1-18952,18,17,1-18952,14,0,0,0,0.0,0.0
464,464,1-8629,1,23,1-8629,65,0,0,0,0.0,0.0
547,547,1-9600,1,23,1-9600,7,0,0,0,0.0,0.0
548,548,1-3380,21,7,1-3380,2,0,0,0,0.0,0.0
184,184,1-5314,1,23,1-5314,9,0,0,0,0.0,0.0
4,4,1-19133,1,23,1-19133,58,0,0,0,0.0,0.0
544,544,1-20124,15,4,1-20124,3,0,0,0,0.0,0.0
282,282,1-7711,5,9,1-7711,8,0,0,0,0.0,0.0
549,549,1-10622,18,23,1-10622,4,0,0,0,0.0,0.0
249,249,1-9259,5,16,1-9259,13,0,0,0,0.0,0.0
37,37,1-8039,14,1,1-8039,12,0,0,0,0.0,0.0
516,516,1-0337,16,1,1-0337,11,0,0,0,0.0,0.0
67,67,1-19989,3,4,1-19989,4,0,0,0,0.0,0.0
260,260,1-0305,1,23,1-0305,12,0,0,0,0.0,0.0
21,21,1-6816,5,16,1-6816,14,0,0,0,0.0,0.0
73,73,1-9318,19,12,1-9318,13,0,0,0,0.0,0.0
259,259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
440,440,1-9197,20,20,1-9197,16,0,0,0,0.0,0.0
563,563,1-11121,2,8,1-11121,18,0,0,0,0.0,0.0
