Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
189,189,189,189,189,1-0582,11,11,1-0582,70,7,0,34,22.32786476612091,0.31896949665887014
300,300,300,300,300,1-3077,1,4,1-3077,41,0,0,28,12.622947454452515,0.30787676718176865
212,212,212,212,212,1-8916,7,7,1-8916,61,16,0,6,18.704917311668396,0.30663798871587533
119,119,119,119,119,1-1136,12,12,1-1136,113,12,0,50,34.54097759723663,0.3056723681171383
86,86,86,86,86,MLG65,3,3,MLG65,155,22,0,56,47.24589490890503,0.3048122252187421
240,240,240,240,240,1-10808,2,5,1-10808,54,1,0,34,16.32786476612091,0.3023678660392761
353,353,353,353,353,1-7456,10,10,1-7456,32,1,0,19,9.56557148694992,0.298924108967185
42,42,42,42,42,1-8681,19,19,1-8681,260,26,0,114,77.39342892169952,0.2976670343142289
70,70,70,70,70,1-5228,12,12,1-5228,180,12,0,92,53.475398778915405,0.29708554877175225
340,340,340,340,340,1-10981,15,15,1-10981,34,6,0,9,10.057375967502594,0.2958051755147822
180,180,180,180,180,1-9294,15,15,1-9294,74,14,0,17,21.663932383060455,0.2927558430143305
516,516,516,516,516,1-17965,1,4,1-17965,10,2,0,2,2.9016391038894653,0.2901639103889465
455,455,455,455,455,1-9225,4,2,1-9225,18,2,0,7,5.155736863613129,0.28642982575628495
76,76,76,76,76,1-7518,12,12,1-7518,169,32,0,36,48.229503870010376,0.2853816797042034
442,442,442,442,442,1-9232,1,4,1-9232,20,3,0,6,5.704917311668396,0.2852458655834198
525,525,525,525,525,1-19067,9,6,1-19067,8,0,0,5,2.2540977597236633,0.2817622199654579
513,513,513,513,513,1-18770,19,19,1-18770,10,1,0,4,2.8032782077789307,0.2803278207778931
364,364,364,364,364,1-5515,17,17,1-5515,30,7,0,3,8.352458655834198,0.2784152885278066
460,460,460,460,460,1-7083,1,4,1-7083,17,2,0,6,4.704917311668396,0.2767598418628468
236,236,236,236,236,1-8053,2,5,1-8053,55,2,0,29,15.073767006397247,0.2740684910254045
141,141,141,141,141,1-7081,9,6,1-7081,99,5,0,49,27.0901580452919,0.27363796005345353
104,104,104,104,104,MLG64,2,5,MLG64,129,14,0,47,35.188518941402435,0.27277921660001886
348,348,348,348,348,1-0997,7,7,1-0997,33,9,0,0,9.0,0.2727272727272727
436,436,436,436,436,1-3182,2,5,1-3182,20,5,0,1,5.450819551944733,0.2725409775972366
475,475,475,475,475,1-9548,8,9,1-9548,16,3,0,3,4.352458655834198,0.2720286659896374
537,537,537,537,537,P1-6891,9,6,P1-6891,7,1,0,2,1.9016391038894653,0.27166272912706646
58,58,58,58,58,MLG53,16,16,MLG53,216,37,0,48,58.63933849334717,0.2714784189506813
316,316,316,316,316,1-3216,1,4,1-3216,38,7,0,7,10.155736863613129,0.2672562332529771
472,472,472,472,472,1-3733,15,15,1-3733,16,2,0,5,4.254097759723663,0.26588110998272896
8,8,8,8,8,MLG15,7,7,MLG15,559,29,0,261,146.66390305757523,0.2623683417845711
130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,28.13114297389984,0.26047354605462814
235,235,235,235,235,1-9040,19,19,1-9040,55,6,0,18,14.114751935005188,0.2566318533637307
94,94,94,94,94,1-3693,11,11,1-3693,143,23,0,30,36.52458655834198,0.2554166892191747
428,428,428,428,428,1-5221,9,6,1-5221,21,4,0,3,5.352458655834198,0.2548789836111523
288,288,288,288,288,MLG01,10,10,MLG01,43,6,0,11,10.95901507139206,0.25486081561376883
426,426,426,426,426,1-20040,10,10,1-20040,22,2,0,8,5.606556415557861,0.25484347343444824
172,172,172,172,172,1-19068,13,13,1-19068,77,15,0,10,19.508195519447327,0.253353188564251
77,77,77,77,77,MLG50,7,7,MLG50,168,3,0,87,42.22130101919174,0.25131726797137943
310,310,310,310,310,MLG43,23,23,MLG43,39,3,0,15,9.76229327917099,0.25031521228643566
46,46,46,46,46,1-3056,4,2,1-3056,250,40,0,50,62.54097759723663,0.25016391038894653
175,175,175,175,175,1-7625,2,5,1-7625,76,19,0,0,19.0,0.25
555,555,555,555,555,1-3734,3,3,1-3734,4,1,0,0,1.0,0.25
112,112,112,112,112,1-1166,1,4,1-1166,118,18,0,25,29.270488798618317,0.24805498981879928
105,105,105,105,105,1-0529,14,14,1-0529,124,13,0,39,30.581962525844574,0.24662873004713365
138,138,138,138,138,1-7993,17,17,1-7993,100,18,0,14,24.311473727226257,0.24311473727226257
539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,1,1.4508195519447327,0.24180325865745544
341,341,341,341,341,1-0363,1,4,1-0363,34,1,0,16,8.213112831115723,0.2415621420916389
381,381,381,381,381,1-6554,3,3,1-6554,28,4,0,6,6.704917311668396,0.23946133255958557
471,471,471,471,471,1-9396,1,4,1-9396,16,2,0,4,3.8032782077789307,0.23770488798618317
9,9,9,9,9,MLG63,2,5,MLG63,543,30,0,219,128.72948187589645,0.23707086901638388
342,342,342,342,342,1-18987,19,19,1-18987,34,4,0,9,8.057375967502594,0.23698164610301747
111,111,111,111,111,1-1887,19,19,1-1887,119,11,0,38,28.13114297389984,0.23639615944453649
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,54,58.344255805015564,0.23431428034142796
496,496,496,496,496,1-7712,1,4,1-7712,12,1,0,4,2.8032782077789307,0.2336065173149109
233,233,233,233,233,1-8135,9,6,1-8135,56,0,0,29,13.073767006397247,0.23346012511423656
14,14,14,14,14,1-3037,3,3,1-3037,467,68,0,89,108.12294012308121,0.23152663837918888
304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,5,9.254097759723663,0.23135244399309157
164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,10,18.508195519447327,0.23135244399309157
205,205,205,205,205,1-0447,11,11,1-0447,65,1,0,31,14.975406110286713,0.23039086323518018
159,159,159,159,159,1-5687,6,8,1-5687,83,1,0,40,19.032782077789307,0.22931062744324465
120,120,120,120,120,1-1152,4,2,1-1152,112,18,0,17,25.663932383060455,0.22914225342018263
412,412,412,412,412,1-7770,6,8,1-7770,23,3,0,5,5.254097759723663,0.22843903303146362
61,61,61,61,61,1-8484,21,21,1-8484,202,17,0,64,45.85245132446289,0.22699233328942026
368,368,368,368,368,1-18927,1,4,1-18927,30,4,0,6,6.704917311668396,0.22349724372227986
325,325,325,325,325,1-6543,22,24,1-6543,36,8,0,0,8.0,0.2222222222222222
99,99,99,99,99,1-0917,9,6,1-0917,134,13,0,37,29.68032342195511,0.22149495091011276
35,35,35,35,35,1-7901,9,6,1-7901,298,41,0,54,65.34425580501556,0.21927602619132738
238,238,238,238,238,MLG20,7,7,MLG20,55,8,0,9,12.057375967502594,0.21922501759095625
509,509,509,509,509,1-0337,4,2,1-0337,11,1,0,3,2.352458655834198,0.21385987780310892
117,117,117,117,117,1-3246,2,5,1-3246,116,18,0,15,24.76229327917099,0.21346804551009474
36,36,36,36,36,MLG67,19,19,MLG67,293,29,0,74,62.36064684391022,0.2128349721635161
185,185,185,185,185,MLG42,16,16,MLG42,72,9,0,14,15.311473727226257,0.2126593573225869
247,247,247,247,247,1-8177,16,16,1-8177,53,9,0,5,11.254097759723663,0.21234146716459742
202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,13,13.860654175281525,0.21000991174668976
324,324,324,324,324,1-19093,17,17,1-19093,36,3,0,10,7.508195519447327,0.20856098665131462
407,407,407,407,407,1-0295,1,4,1-0295,24,5,0,0,5.0,0.20833333333333334
23,23,23,23,23,1-8567,17,17,1-8567,388,46,0,77,80.71310549974442,0.20802346778284644
210,210,210,210,210,1-1514,1,4,1-1514,64,7,0,14,13.311473727226257,0.20799177698791027
39,39,39,39,39,1-7172,1,4,1-7172,284,28,0,68,58.65572953224182,0.20653425891634444
49,49,49,49,49,1-19257,1,4,1-19257,246,30,0,46,50.7376993894577,0.20625081052625083
503,503,503,503,503,1-11534,3,3,1-11534,12,2,0,1,2.4508195519447327,0.20423496266206106
242,242,242,242,242,1-18469,3,3,1-18469,54,6,0,11,10.95901507139206,0.2029447235442974
369,369,369,369,369,1-9217,8,9,1-9217,30,2,0,9,6.057375967502594,0.20191253225008646
413,413,413,413,413,1-5819,19,19,1-5819,23,1,0,8,4.606556415557861,0.20028506154599396
262,262,262,262,262,1-7656,9,6,1-7656,48,6,0,8,9.606556415557861,0.2001365919907888
192,192,192,192,192,1-3254,6,8,1-3254,68,5,0,19,13.56557148694992,0.19949369833749883
358,358,358,358,358,1-5655,15,15,1-5655,31,3,0,7,6.155736863613129,0.1985721568907461
29,29,29,29,29,1-7462,9,6,1-7462,336,27,0,86,65.77048146724701,0.19574548055728277
209,209,209,209,209,1-6249,1,4,1-6249,64,7,0,12,12.409834623336792,0.19390366598963737
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,5.606556415557861,0.19332953157096072
377,377,377,377,377,1-10305,19,19,1-10305,28,0,0,12,5.409834623336792,0.19320837940488542
301,301,301,301,301,1-3469,3,3,1-3469,40,5,0,6,7.704917311668396,0.1926229327917099
229,229,229,229,229,1-8986,20,20,1-8986,57,10,0,2,10.901639103889465,0.19125682638402572
95,95,95,95,95,1-9100,10,10,1-9100,142,14,0,29,27.073767006397247,0.19066033103096652
92,92,92,92,92,1-6511,23,23,1-6511,144,8,0,43,27.385240733623505,0.19017528287238544
514,514,514,514,514,1-10823,15,15,1-10823,10,1,0,2,1.9016391038894653,0.19016391038894653
511,511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,1.9016391038894653,0.19016391038894653
218,218,218,218,218,1-9351,1,4,1-9351,60,6,0,12,11.409834623336792,0.19016391038894653
54,54,54,54,54,MLG66,1,4,MLG66,229,27,0,36,43.229503870010376,0.1887751260699143
44,44,44,44,44,1-8371,2,5,1-8371,255,40,0,18,48.11475193500519,0.1886853017059027
166,166,166,166,166,1-5696,10,10,1-5696,80,2,0,29,15.073767006397247,0.1884220875799656
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,14.663932383060455,0.18799913311615968
260,260,260,260,260,MLG24,16,16,MLG24,49,6,0,7,9.155736863613129,0.18685177272679854
153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,30,16.52458655834198,0.18566951189148292
289,289,289,289,289,1-7390,1,4,1-7390,43,3,0,11,7.959015071392059,0.1850933737533037
380,380,380,380,380,1-20077,9,6,1-20077,28,2,0,7,5.155736863613129,0.1841334594147546
106,106,106,106,106,1-7872,7,7,1-7872,124,7,0,35,22.778684318065643,0.18369906708117453
51,51,51,51,51,1-9365,19,19,1-9365,243,11,0,74,44.36064684391022,0.18255410223831364
528,528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.4508195519447327,0.18135244399309158
466,466,466,466,466,MLG04,1,4,MLG04,16,2,0,2,2.9016391038894653,0.18135244399309158
302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,7.254097759723663,0.18135244399309158
543,543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,0.9016391038894653,0.18032782077789306
62,62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,35.97540611028671,0.17987703055143356
11,11,11,11,11,1-19755,1,4,1-19755,517,42,0,113,92.94260936975479,0.17977293881964176
160,160,160,160,160,1-1119,18,18,1-1119,83,13,0,4,14.80327820777893,0.1783527494913124
398,398,398,398,398,1-8914,7,7,1-8914,25,4,0,1,4.450819551944733,0.1780327820777893
67,67,67,67,67,1-4394,21,21,1-4394,190,3,0,68,33.65572953224182,0.17713541859074644
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,11,7.959015071392059,0.1768670015864902
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,63.434413850307465,0.17620670513974296
118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,20.426225662231445,0.17608815226061592
457,457,457,457,457,1-5287,23,23,1-5287,18,0,0,7,3.1557368636131287,0.17531871464517382
451,451,451,451,451,1-7146,9,6,1-7146,18,0,0,7,3.1557368636131287,0.17531871464517382
285,285,285,285,285,1-18816,1,4,1-18816,44,0,0,17,7.663932383060455,0.17418028143319217
107,107,107,107,107,1-0598,21,21,1-0598,122,14,0,16,21.213112831115723,0.1738779740255387
128,128,128,128,128,1-18045,10,10,1-18045,109,8,0,24,18.819669246673584,0.1726575160245283
109,109,109,109,109,1-3364,17,17,1-3364,121,10,0,24,20.819669246673584,0.17206338220391393
10,10,10,10,10,MLG08,8,9,MLG08,532,35,0,125,91.35244399309158,0.17171512028776614
321,321,321,321,321,1-3257,8,9,1-3257,37,0,0,14,6.311473727226257,0.17058037100611506
139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,16.860654175281525,0.1703096381341568
527,527,527,527,527,1-7711,11,11,1-7711,8,0,0,3,1.352458655834198,0.16905733197927475
96,96,96,96,96,1-7402,10,10,1-7402,141,4,0,44,23.836060285568237,0.16905007294729246
271,271,271,271,271,1-5568,17,17,1-5568,47,2,0,13,7.860654175281525,0.16724796117620266
6,6,6,6,6,1-3026,3,3,1-3026,570,44,0,113,94.94260936975479,0.166565981350447
59,59,59,59,59,1-0916,19,19,1-0916,215,1,0,77,35.713105499744415,0.1661074674406717
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,67.37703788280487,0.16513979873236487
69,69,69,69,69,1-8564,17,17,1-8564,185,17,0,30,30.52458655834198,0.1649977651802269
136,136,136,136,136,1-7720,10,10,1-7720,102,9,0,17,16.663932383060455,0.16337188610843584
400,400,400,400,400,1-11523,8,9,1-11523,24,3,0,2,3.9016391038894653,0.16256829599539438
488,488,488,488,488,1-2322,1,4,1-2322,14,0,0,5,2.2540977597236633,0.16100698283740453
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,67,46.20490998029709,0.1604337152093649
3,3,3,3,3,MLG06,18,18,MLG06,634,81,0,45,101.28687983751297,0.15975848554812772
125,125,125,125,125,1-9260,11,11,1-9260,111,1,0,37,17.68032342195511,0.15928219299058657
447,447,447,447,447,1-9473,19,19,1-9473,20,0,0,7,3.1557368636131287,0.15778684318065644
435,435,435,435,435,1-10919,6,8,1-10919,20,0,0,7,3.1557368636131287,0.15778684318065644
89,89,89,89,89,1-3509,9,6,1-3509,150,10,0,30,23.52458655834198,0.1568305770556132
241,241,241,241,241,1-8058,20,20,1-8058,54,8,0,1,8.450819551944733,0.1564966583693469
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,31.016391038894653,0.15586126150198318
450,450,450,450,450,1-3301,7,7,1-3301,18,1,0,4,2.8032782077789307,0.15573767820994058
88,88,88,88,88,MLG68,9,6,MLG68,152,2,0,48,23.639338493347168,0.15552196377202085
52,52,52,52,52,1-7302,1,4,1-7302,240,21,0,36,37.229503870010376,0.1551229327917099
338,338,338,338,338,1-8497,17,17,1-8497,34,3,0,5,5.254097759723663,0.154532287050696
237,237,237,237,237,1-18266,20,20,1-18266,55,8,0,1,8.450819551944733,0.15365126458081332
31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,49.89343625307083,0.1535182653940641
24,24,24,24,24,MLG62,8,9,MLG62,370,18,0,86,56.77048146724701,0.1534337336952622
64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,46,29.737699389457703,0.1525010225100395
424,424,424,424,424,1-18869,18,18,1-18869,22,2,0,3,3.352458655834198,0.15238448435609991
359,359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,4.704917311668396,0.15177152618285147
406,406,406,406,406,1-7453,6,8,1-7453,24,0,0,8,3.6065564155578613,0.15027318398157755
367,367,367,367,367,1-9285,6,8,1-9285,30,0,0,10,4.508195519447327,0.15027318398157755
440,440,440,440,440,1-20081,20,20,1-20081,20,3,0,0,3.0,0.15
168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,17,11.663932383060455,0.147644713709626
4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,132,92.50818085670471,0.146373703887191
73,73,73,73,73,MLG74,23,23,MLG74,177,2,0,53,25.89343625307083,0.1462906002998352
344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,4.803278207778931,0.14555388508421002
68,68,68,68,68,1-0677,10,10,1-0677,187,10,0,38,27.13114297389984,0.1450863260636355
53,53,53,53,53,1-6727,17,17,1-6727,235,16,0,40,34.03278207778931,0.14482034926718854
15,15,15,15,15,MLG14,8,9,MLG14,462,23,0,97,66.72949653863907,0.14443613969402397
355,355,355,355,355,1-5537,1,4,1-5537,32,1,0,8,4.606556415557861,0.14395488798618317
404,404,404,404,404,1-6559,1,4,1-6559,24,3,0,1,3.4508195519447327,0.1437841479976972
422,422,422,422,422,1-17969,11,11,1-17969,22,0,0,7,3.1557368636131287,0.14344258470968765
146,146,146,146,146,1-19891,21,21,1-19891,95,1,0,28,13.622947454452515,0.14339944688897382
382,382,382,382,382,1-3472,22,24,1-3472,28,4,0,0,4.0,0.14285714285714285
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,4.704917311668396,0.14257325186873926
284,284,284,284,284,1-18635,23,23,1-18635,44,4,0,5,6.254097759723663,0.14213858544826508
322,322,322,322,322,1-18435,4,2,1-18435,37,3,0,5,5.254097759723663,0.1420026421546936
334,334,334,334,334,1-9063,1,4,1-9063,35,0,0,11,4.959015071392059,0.14168614489691597
414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,3.2540977597236633,0.1414825112923332
74,74,74,74,74,MLG09,6,8,MLG09,174,14,0,23,24.36884969472885,0.14005086031453362
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,7.254097759723663,0.13950187999468583
298,298,298,298,298,1-0584,23,23,1-0584,41,3,0,6,5.704917311668396,0.13914432467483892
41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,37.385240733623505,0.1389785900878197
97,97,97,97,97,1-4654,5,1,1-4654,138,16,0,7,19.15573686361313,0.13880968741748645
177,177,177,177,177,1-19121,23,23,1-19121,75,5,0,12,10.409834623336792,0.13879779497782388
5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,85.98359429836273,0.13845989420026206
100,100,100,100,100,1-0541,17,17,1-0541,132,11,0,16,18.213112831115723,0.13797812750845245
372,372,372,372,372,1-3300,23,23,1-3300,29,4,0,0,4.0,0.13793103448275862
216,216,216,216,216,1-18620,21,21,1-18620,60,1,0,16,8.213112831115723,0.1368852138519287
489,489,489,489,489,MLG05,1,4,MLG05,14,1,0,2,1.9016391038894653,0.13583136456353323
28,28,28,28,28,1-6957,21,21,1-6957,338,3,0,95,45.8278574347496,0.1355853770258864
277,277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,6.057375967502594,0.13460835483339098
18,18,18,18,18,1-5635,18,18,1-5635,417,49,0,15,55.76229327917099,0.13372252584933092
113,113,113,113,113,1-7971,17,17,1-7971,117,12,0,8,15.606556415557861,0.1333893710731441
178,178,178,178,178,1-9071,17,17,1-9071,75,5,0,11,9.95901507139206,0.1327868676185608
314,314,314,314,314,1-18973,10,10,1-18973,39,2,0,7,5.155736863613129,0.13219838111828536
43,43,43,43,43,1-8753,21,21,1-8753,258,4,0,66,33.754090428352356,0.13082980786183085
34,34,34,34,34,1-8019,21,21,1-8019,320,7,0,77,41.713105499744415,0.1303534546867013
103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,13,16.860654175281525,0.12969733980985787
306,306,306,306,306,1-8990,16,16,1-8990,40,2,0,7,5.155736863613129,0.1288934215903282
343,343,343,343,343,1-11132,16,16,1-11132,34,3,0,3,4.352458655834198,0.1280134898774764
421,421,421,421,421,1-8162,1,4,1-8162,22,1,0,4,2.8032782077789307,0.12742173671722412
299,299,299,299,299,1-0754,7,7,1-0754,41,2,0,7,5.155736863613129,0.1257496796003202
16,16,16,16,16,1-0691,10,10,1-0691,450,14,0,94,56.37703788280487,0.12528230640623306
254,254,254,254,254,1-8808,23,23,1-8808,52,2,0,10,6.508195519447327,0.12515760614321783
468,468,468,468,468,1-9316,18,18,1-9316,16,2,0,0,2.0,0.125
469,469,469,469,469,1-9095,23,23,1-9095,16,2,0,0,2.0,0.125
66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,31,23.975406110286713,0.12487190682440996
417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,6,2.704917311668396,0.122950786894018
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,2,4.901639103889465,0.12254097759723663
174,174,174,174,174,MLG17,8,9,MLG17,76,3,0,14,9.311473727226257,0.12251939114771392
505,505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.4508195519447327,0.12090162932872772
500,500,500,500,500,1-19859,8,9,1-19859,12,1,0,1,1.4508195519447327,0.12090162932872772
320,320,320,320,320,1-5109,15,15,1-5109,37,4,0,1,4.450819551944733,0.1202924203228306
25,25,25,25,25,1-6569,21,21,1-6569,360,3,0,85,41.31966191530228,0.11477683865361743
208,208,208,208,208,1-6214,10,10,1-6214,65,2,0,12,7.409834623336792,0.11399745574364295
223,223,223,223,223,1-5686,16,16,1-5686,59,4,0,6,6.704917311668396,0.11364266629946435
548,548,548,548,548,1-9621,1,4,1-9621,4,0,0,1,0.45081955194473267,0.11270488798618317
526,526,526,526,526,1-9584,23,23,1-9584,8,0,0,2,0.9016391038894653,0.11270488798618317
230,230,230,230,230,1-11205,10,10,1-11205,56,0,0,14,6.311473727226257,0.11270488798618317
547,547,547,547,547,1-3100,4,2,1-3100,4,0,0,1,0.45081955194473267,0.11270488798618317
554,554,554,554,554,1-10217,8,9,1-10217,4,0,0,1,0.45081955194473267,0.11270488798618317
429,429,429,429,429,1-9135,1,4,1-9135,21,1,0,3,2.352458655834198,0.11202184075400942
40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,36,31.229503870010376,0.1115339423928942
37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,36,32.229503870010376,0.1115207746367141
179,179,179,179,179,1-7900,16,16,1-7900,75,7,0,3,8.352458655834198,0.11136611541112264
48,48,48,48,48,1-4766,19,19,1-4766,249,2,0,57,27.696714460849762,0.11123178498333237
2,2,2,2,2,MLG03,20,20,MLG03,713,68,0,25,79.27048879861832,0.11117880616917016
127,127,127,127,127,MLG55,22,24,MLG55,110,12,0,0,12.0,0.10909090909090909
339,339,339,339,339,1-8126,4,2,1-8126,34,1,0,6,3.704917311668396,0.10896815622554105
213,213,213,213,213,1-10043,17,17,1-10043,61,3,0,8,6.606556415557861,0.10830420353373543
264,264,264,264,264,1-8284,17,17,1-8284,48,2,0,7,5.155736863613129,0.10741118465860684
222,222,222,222,222,1-5159,4,2,1-5159,59,0,0,14,6.311473727226257,0.10697413096993656
22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,42,41.93442118167877,0.10643254107025069
27,27,27,27,27,1-7425,5,1,1-7425,352,23,0,32,37.426225662231445,0.10632450472224843
81,81,81,81,81,1-7038,15,15,1-7038,163,9,0,18,17.114751935005188,0.10499847812886619
17,17,17,17,17,1-8165,9,6,1-8165,420,21,0,51,43.991797149181366,0.10474237416471754
57,57,57,57,57,MLG61,2,5,MLG61,218,12,0,23,22.36884969472885,0.1026094022693984
423,423,423,423,423,1-1636,15,15,1-1636,22,0,0,5,2.2540977597236633,0.10245898907834833
131,131,131,131,131,1-6501,18,18,1-6501,107,6,0,11,10.95901507139206,0.10242070160179495
411,411,411,411,411,1-8186,2,5,1-8186,23,1,0,3,2.352458655834198,0.102280811123226
351,351,351,351,351,1-4776,20,20,1-4776,33,2,0,3,3.352458655834198,0.10158965623739993
152,152,152,152,152,1-3717,21,21,1-3717,89,0,0,20,9.016391038894653,0.1013077644819624
154,154,154,154,154,1-9157,17,17,1-9157,89,4,0,11,8.95901507139206,0.10066309068979842
452,452,452,452,452,1-0487,5,1,1-0487,18,0,0,4,1.8032782077789307,0.10018212265438503
272,272,272,272,272,1-8951,17,17,1-8951,47,2,0,6,4.704917311668396,0.10010462365251907
263,263,263,263,263,1-7464,12,12,1-7464,48,3,0,4,4.803278207778931,0.1000682959953944
312,312,312,312,312,1-8864,23,23,1-8864,39,3,0,2,3.9016391038894653,0.10004202830485809
33,33,33,33,33,1-18507,7,7,1-18507,320,4,0,62,31.950812220573425,0.09984628818929195
122,122,122,122,122,1-8949,23,23,1-8949,112,8,0,7,11.155736863613129,0.09960479342511722
108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,11,11.95901507139206,0.09802471369993492
196,196,196,196,196,1-7522,20,20,1-7522,67,6,0,1,6.450819551944733,0.09628088883499601
207,207,207,207,207,1-7488,5,1,1-7488,65,4,0,5,6.254097759723663,0.09621688861113328
265,265,265,265,265,1-8711,21,21,1-8711,48,1,0,8,4.606556415557861,0.09596992532412212
32,32,32,32,32,1-3152,17,17,1-3152,323,24,0,15,30.76229327917099,0.09523929807792876
427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,0,2.0,0.09523809523809523
80,80,80,80,80,1-9340,12,12,1-9340,163,6,0,21,15.467210590839386,0.09489086252048703
388,388,388,388,388,1-7776,18,18,1-7776,26,2,0,1,2.4508195519447327,0.0942622904594128
132,132,132,132,132,1-4397,10,10,1-4397,106,5,0,11,9.95901507139206,0.0939529723716232
165,165,165,165,165,1-8368,5,1,1-8368,80,3,0,10,7.508195519447327,0.09385244399309159
1,1,1,1,1,MLG02,15,15,MLG02,755,41,0,66,70.75409042835236,0.09371402705742034
115,115,115,115,115,1-3174,5,1,1-3174,117,6,0,11,10.95901507139206,0.09366679548198341
84,84,84,84,84,1-1712,17,17,1-1712,157,2,0,28,14.622947454452515,0.0931397927035192
335,335,335,335,335,1-1763,5,1,1-1763,35,1,0,5,3.2540977597236633,0.09297422170639039
