Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1166,9,10,1-1166,118,41,0,27,43.97804298996925,0.3726952795760106
1-11388,23,13,1-11388,28,10,0,1,10.11029788851738,0.3610820674470493
1-4776,18,21,1-4776,33,11,0,6,11.661787331104279,0.3533874948819478
MLG82,5,5,MLG82,71,23,0,17,24.875064104795456,0.35035301556049936
1-20124,20,23,1-20124,3,1,0,0,1.0,0.3333333333333333
1-6249,9,19,1-6249,64,19,0,15,20.654468327760696,0.3227260676212609
MLG43,2,2,MLG43,39,12,0,4,12.441191554069519,0.3190049116428082
1-10042,15,17,1-10042,21,6,0,5,6.551489442586899,0.3119756877422333
1-7707,9,10,1-7707,10,3,0,1,3.1102978885173798,0.311029788851738
MLG40,22,15,MLG40,30,9,0,3,9.33089366555214,0.311029788851738
1-4394,10,9,1-4394,190,51,0,55,57.06638386845589,0.30034938878134676
1-2083,23,13,1-2083,48,13,0,6,13.661787331104279,0.2846205693980058
1-10981,18,21,1-10981,34,9,0,6,9.661787331104279,0.2841702156207141
1-5655,5,5,1-5655,31,8,0,6,8.661787331104279,0.27941249455175093
1-7721,19,22,1-7721,12,3,0,3,3.3308936655521393,0.27757447212934494
1-6543,12,20,1-6543,36,9,0,7,9.772085219621658,0.2714468116561572
1-7720,12,20,1-7720,102,25,0,17,26.875064104795456,0.2634810206352496
1-9182,22,15,1-9182,28,7,0,3,7.330893665552139,0.2618176309125764
1-0487,18,21,1-0487,18,4,0,6,4.661787331104279,0.2589881850613488
1-1131,2,2,1-1131,200,50,0,13,51.43387255072594,0.25716936275362967
MLG27,6,6,MLG27,67,15,0,20,17.205957770347595,0.25680533985593423
1-5303,12,20,1-5303,4,1,0,0,1.0,0.25
1-7834,12,20,1-7834,4,1,0,0,1.0,0.25
1-9253,23,13,1-9253,30,7,0,4,7.441191554069519,0.24803971846898396
MLG36,22,15,MLG36,136,32,0,11,33.21327677369118,0.24421527039478808
1-19093,6,6,1-19093,36,8,0,7,8.772085219621658,0.2436690338783794
MLG45,20,23,MLG45,179,42,0,12,43.32357466220856,0.24203114336429363
1-5819,23,22,1-5819,23,5,0,5,5.551489442586899,0.2413691061994304
1-9294,22,15,1-9294,74,16,0,14,17.544170439243317,0.23708338431409887
1-7987,21,10,1-7987,23,5,0,3,5.330893665552139,0.23177798545878867
1-3356,5,5,1-3356,28,6,0,4,6.441191554069519,0.23004255550248282
1-8666,16,12,1-8666,89,18,0,21,20.316255658864975,0.2282725354928649
MLG24,6,5,MLG24,49,10,0,10,11.102978885173798,0.22659140581987341
1-7488,1,11,1-7488,65,12,0,20,14.205957770347595,0.2185531964668861
1-10305,15,17,1-10305,28,6,0,1,6.11029788851738,0.21822492458990642
1-3733,14,2,1-3733,16,3,0,4,3.441191554069519,0.21507447212934494
1-8567,6,6,1-8567,388,73,0,93,83.25770363211632,0.21458171039205237
1-8990,22,6,1-8990,40,7,0,13,8.433872550725937,0.21084681376814843
1-9396,11,11,1-9396,16,3,0,3,3.3308936655521393,0.2081808540970087
1-9316,10,8,1-9316,16,3,0,3,3.3308936655521393,0.2081808540970087
1-6569,10,9,1-6569,360,62,0,115,74.68425717949867,0.20745626994305186
MLG20,12,20,MLG20,55,10,0,11,11.213276773691177,0.20387775952165776
1-9287,24,14,1-9287,21,4,0,2,4.2205957770347595,0.2009807512873695
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-3037,2,2,1-3037,467,88,0,48,93.29429864883423,0.19977365877694694
1-7900,18,21,1-7900,75,14,0,6,14.661787331104279,0.19549049774805705
1-8711,10,9,1-8711,48,9,0,3,9.33089366555214,0.19439361803233624
1-7899,24,14,1-7899,40,7,0,7,7.772085219621658,0.19430213049054146
1-7453,14,18,1-7453,24,4,0,6,4.661787331104279,0.1942411387960116
MLG67,5,5,MLG67,293,51,0,52,56.73549020290375,0.1936364853341425
1-8753,1,1,1-8753,258,44,0,42,48.63251131772995,0.18849810588267424
1-19068,24,14,1-19068,77,8,0,59,14.507575422525406,0.18841007042240787
1-9499,21,3,1-9499,36,6,0,7,6.772085219621658,0.18811347832282385
1-8753,10,9,1-8753,258,44,0,40,48.41191554069519,0.18764308349106662
1-8162,19,22,1-8162,22,3,0,10,4.102978885173798,0.1864990402351726
1-18987,19,21,1-18987,34,6,0,3,6.330893665552139,0.18620275486918056
P1-17272,2,2,P1-17272,6,1,0,1,1.1102978885173798,0.18504964808622995
1-3216,13,19,1-3216,38,6,0,9,6.992680996656418,0.18401792096464256
1-8186,12,20,1-8186,23,4,0,2,4.2205957770347595,0.1835041642189026
1-4397,12,20,1-4397,106,18,0,12,19.323574662208557,0.18229787417177884
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
1-20040,24,14,1-20040,22,3,0,9,3.992680996656418,0.18148549984801898
MLG56,2,2,MLG56,109,19,0,7,19.77208521962166,0.1813952772442354
1-0916,22,15,1-0916,215,38,0,8,38.88238310813904,0.18084829352622808
1-7901,11,11,1-7901,298,48,0,53,53.84578809142113,0.18069056406517156
MLG42,20,13,MLG42,72,12,0,9,12.992680996656418,0.18045390273133913
1-5221,18,21,1-5221,21,3,0,7,3.7720852196216583,0.17962310569626944
1-3301,23,13,1-3301,18,3,0,2,3.2205957770347595,0.1789219876130422
1-1763,1,1,1-1763,35,6,0,2,6.2205957770347595,0.17773130791527883
1-9115,17,16,1-9115,22,3,0,8,3.882383108139038,0.17647195946086536
1-8484,21,9,1-8484,202,32,0,31,35.41923454403877,0.17534274526751867
1-7776,9,10,1-7776,26,4,0,5,4.551489442586899,0.17505728625334227
1-8702,18,21,1-8702,59,9,0,12,10.323574662208557,0.17497584173234842
P1-6891,7,7,P1-6891,7,1,0,2,1.2205957770347595,0.17437082529067993
1-9351,2,2,1-9351,60,10,0,3,10.33089366555214,0.17218156109253566
1-18635,2,2,1-18635,44,7,0,5,7.551489442586899,0.17162476005879315
1-7567,16,5,1-7567,27,4,0,4,4.441191554069519,0.16448857607664885
1-8916,14,18,1-8916,61,8,0,18,9.985361993312836,0.1636944589067678
1-7993,6,6,1-7993,100,13,0,29,16.198638767004013,0.16198638767004014
1-20081,12,20,1-20081,20,3,0,2,3.2205957770347595,0.16102978885173796
1-8058,10,9,1-8058,54,8,0,6,8.661787331104279,0.1604034690945237
1-7456,8,8,1-7456,32,4,0,10,5.102978885173798,0.15946809016168118
1-3117,7,2,1-3117,7,1,0,1,1.1102978885173798,0.1586139840739114
1-18369,13,19,1-18369,7,1,0,1,1.1102978885173798,0.1586139840739114
1-3302,18,21,1-3302,52,8,0,2,8.22059577703476,0.15808838032759154
1-7872,22,15,1-7872,124,18,0,14,19.544170439243317,0.1576142777358332
1-7518,10,9,1-7518,169,24,0,23,26.536851435899734,0.1570227895615369
1-7462,18,21,1-7462,336,49,0,31,52.41923454403877,0.156009626619163
1-9412,8,7,1-9412,15,2,0,3,2.3308936655521393,0.15539291103680927
1-6684,16,12,1-6684,145,19,0,32,22.529532432556152,0.15537608574176656
1-0997,24,14,1-0997,33,5,0,1,5.11029788851738,0.15485751177325394
1-18927,7,7,1-18927,30,4,0,5,4.551489442586899,0.15171631475289662
MLG26,20,23,MLG26,155,22,0,13,23.433872550725937,0.15118627452081249
1-8284,4,4,1-8284,48,7,0,2,7.2205957770347595,0.15042907868822417
MLG70,5,5,MLG70,269,30,0,94,40.3680015206337,0.15006692015105463
1-1119,22,15,1-1119,83,12,0,4,12.441191554069519,0.14989387414541588
MLG64,15,17,MLG64,129,18,0,11,19.213276773691177,0.14894013002861378
1-8754,3,3,1-8754,108,14,0,17,15.875064104795456,0.14699133430366162
1-6214,17,16,1-6214,65,8,0,14,9.544170439243317,0.1468333913729741
1-7476,16,12,1-7476,22,3,0,2,3.2205957770347595,0.1463907171379436
1-19891,10,9,1-19891,95,12,0,17,13.875064104795456,0.14605330636626795
1-8126,1,18,1-8126,34,4,0,8,4.882383108139038,0.14359950318055995
1-0295,23,13,1-0295,24,3,0,4,3.441191554069519,0.1433829814195633
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-2275,22,15,1-2275,130,17,0,14,18.544170439243317,0.14264746491725627
1-18973,19,22,1-18973,39,5,0,5,5.551489442586899,0.1423458831432538
MLG18,2,2,MLG18,72,8,0,20,10.205957770347595,0.14174941347704995
1-8564,6,6,1-8564,185,23,0,26,25.867745101451874,0.13982564919703716
1-9601,1,1,1-9601,31,4,0,3,4.330893665552139,0.13970624727587547
1-3162,5,5,1-3162,35,4,0,8,4.882383108139038,0.13949666023254395
1-9071,6,6,1-9071,75,9,0,13,10.433872550725937,0.1391183006763458
1-6015,24,14,1-6015,8,1,0,1,1.1102978885173798,0.13878723606467247
1-1152,18,21,1-1152,112,14,0,14,15.544170439243317,0.13878723606467247
MLG37,20,23,MLG37,50,6,0,8,6.882383108139038,0.13764766216278077
1-17979,15,16,1-17979,17,2,0,3,2.3308936655521393,0.1371113920913023
1-8044,16,12,1-8044,56,5,0,24,7.647149324417114,0.1365562379360199
1-1530,16,12,1-1530,632,72,0,121,85.34604451060295,0.13504120966867555
1-19121,6,6,1-19121,75,8,0,19,10.095659881830215,0.13460879842440288
MLG30,20,23,MLG30,66,8,0,8,8.882383108139038,0.13458156224453088
1-4011,24,14,1-4011,246,24,0,81,32.93412896990776,0.13387857304840553
1-2364,15,17,1-2364,88,11,0,7,11.772085219621658,0.13377369567751884
1-5140,24,10,1-5140,10,1,0,3,1.3308936655521393,0.13308936655521392
MLG29,20,23,MLG29,93,11,0,11,12.213276773691177,0.13132555670635673
1-6608,2,3,1-6608,11,1,0,4,1.441191554069519,0.13101741400631992
1-3026,18,21,1-3026,570,60,0,133,74.66961917281151,0.13099933188212545
1-8497,22,15,1-8497,34,4,0,4,4.441191554069519,0.13062328100204468
MLG55,11,11,MLG55,110,12,0,21,14.316255658864975,0.13014777871695432
MLG31,19,22,MLG31,42,5,0,4,5.441191554069519,0.12955217985879808
1-11534,24,14,1-11534,12,1,0,5,1.5514894425868988,0.12929078688224158
1-9454,14,18,1-9454,80,9,0,12,10.323574662208557,0.12904468327760696
1-18435,18,21,1-18435,37,4,0,7,4.772085219621658,0.12897527620599075
1-8949,7,7,1-8949,112,11,0,31,14.419234544038773,0.12874316557177476
1-20068,16,12,1-20068,45,5,0,7,5.772085219621658,0.12826856043603685
1-6727,24,14,1-6727,235,18,0,110,30.132767736911774,0.1282245435613267
1-5228,3,3,1-5228,180,18,0,45,22.96340498328209,0.12757447212934495
1-3496,23,12,1-3496,192,20,0,37,24.08102187514305,0.12542198893303672
1-0541,24,14,1-0541,132,10,0,59,16.507575422525406,0.1250573895645864
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-9522,14,18,1-9522,17,2,0,1,2.1102978885173798,0.12413516991278704
1-0363,4,12,1-0363,34,3,0,11,4.213276773691177,0.12391990510856404
MLG38,20,23,MLG38,26,3,0,2,3.2205957770347595,0.12386906834749076
1-8062,24,14,1-8062,17,1,0,10,2.1029788851737976,0.12370464030434103
1-8718,18,21,1-8718,333,35,0,56,41.17668175697327,0.12365369896988969
1-9063,11,11,1-9063,35,3,0,12,4.323574662208557,0.1235307046345302
1-3056,18,21,1-3056,250,27,0,35,30.86042609810829,0.12344170439243317
1-11121,1,1,1-11121,18,2,0,2,2.2205957770347595,0.12336643205748664
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-6554,5,5,1-6554,28,3,0,4,3.441191554069519,0.12289969835962568
1-9232,23,13,1-9232,20,2,0,4,2.441191554069519,0.12205957770347595
1-18770,3,3,1-18770,10,1,0,2,1.2205957770347595,0.12205957770347595
1-8165,11,11,1-8165,420,47,0,36,50.97072398662567,0.12135886663482302
1-7883,13,19,1-7883,33,3,0,9,3.992680996656418,0.12099033323201266
1-6506,13,19,1-6506,70,7,0,13,8.433872550725937,0.1204838935817991
1-7038,2,2,1-7038,163,19,0,5,19.5514894425869,0.11994778799133067
MLG05,4,10,MLG05,14,1,0,6,1.6617873311042786,0.11869909507887703
1-2322,18,4,1-2322,14,1,0,6,1.6617873311042786,0.11869909507887703
MLG35,22,15,MLG35,44,4,0,11,5.213276773691177,0.11848356303843585
1-7057,17,16,1-7057,105,10,0,22,12.426553547382355,0.1183481290226891
1-5515,24,14,1-5515,30,2,0,14,3.5441704392433167,0.11813901464144388
1-7781,14,18,1-7781,33,2,0,17,3.875064104795456,0.1174261849938017
1-5287,21,24,1-5287,18,2,0,1,2.1102978885173798,0.11723877158429888
1-7430,24,10,1-7430,17,1,0,9,1.9926809966564178,0.11721652921508341
1-18620,4,4,1-18620,60,6,0,9,6.992680996656418,0.11654468327760696
1-5696,13,19,1-5696,80,7,0,21,9.316255658864975,0.11645319573581218
1-18045,17,16,1-18045,109,9,0,33,12.639830321073532,0.11596174606489479
1-5568,24,14,1-5568,47,3,0,22,5.426553547382355,0.11545858611451819
MLG17,7,7,MLG17,76,6,0,25,8.757447212934494,0.11522956859124334
1-7547,11,11,1-7547,86,9,0,8,9.882383108139038,0.11491143148998882
1-10960,3,3,1-10960,82,6,0,31,9.419234544038773,0.11486871395169235
1-0598,4,4,1-0598,122,10,0,35,13.860426098108292,0.1136100499844942
1-6625,3,3,1-6625,67,7,0,5,7.551489442586899,0.11270879765055072
1-8611,3,3,1-8611,621,54,0,141,69.55200228095055,0.11200000367302826
1-8019,10,9,1-8019,320,30,0,50,35.51489442586899,0.11098404508084059
1-8986,24,14,1-8986,57,5,0,12,6.323574662208557,0.11093990635453609
1-7723,16,12,1-7723,46,4,0,10,5.102978885173798,0.11093432359073473
1-8480,2,2,1-8480,112,12,0,3,12.33089366555214,0.11009726487100124
1-7655,16,12,1-7655,38,4,0,1,4.11029788851738,0.1081657339083521
MLG48,16,12,MLG48,116,2,0,95,12.478299409151077,0.10757154663061273
1-10294,16,12,1-10294,30,3,0,2,3.2205957770347595,0.10735319256782531
1-11533,16,12,1-11533,20,2,0,1,2.1102978885173798,0.10551489442586899
1-19884,8,8,1-19884,60,6,0,3,6.330893665552139,0.10551489442586899
1-7523,16,12,1-7523,79,6,0,21,8.316255658864975,0.10526905897297437
1-10800,24,14,1-10800,55,5,0,7,5.772085219621658,0.10494700399312105
1-10882,1,21,1-10882,14,1,0,4,1.441191554069519,0.10294225386210851
1-9542,20,23,1-9542,54,5,0,5,5.551489442586899,0.10280536004790554
1-11189,14,18,1-11189,53,1,0,40,5.41191554069519,0.10211161397538095
MLG62,12,20,MLG62,370,34,0,34,37.75012820959091,0.10202737353943489
MLG25,13,19,MLG25,12,1,0,2,1.2205957770347595,0.10171631475289662
1-0983,24,14,1-0983,195,18,0,16,19.764766216278076,0.1013577754680927
1-8242,18,21,1-8242,11,1,0,1,1.1102978885173798,0.10093617168339816
MLG47,24,14,MLG47,106,0,0,97,10.698895186185837,0.10093297345458337
1-7770,17,16,1-7770,23,0,0,21,2.316255658864975,0.10070676777673804
1-3051,21,24,1-3051,116,11,0,6,11.661787331104279,0.10053264940607137
1-1712,24,14,1-1712,157,12,0,34,15.750128209590912,0.10031928795917779
1-10823,23,13,1-10823,10,1,0,0,1.0,0.1
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-3469,21,24,1-3469,40,4,0,0,4.0,0.1
1-8613,24,14,1-8613,37,3,0,6,3.6617873311042786,0.09896722516498051
1-3152,6,6,1-3152,323,29,0,26,31.867745101451874,0.09866174954009868
1-17970,8,8,1-17970,36,3,0,5,3.551489442586899,0.09865248451630275
1-8228,17,16,1-8228,99,8,0,16,9.764766216278076,0.09863400218462703
1-7622,17,16,1-7622,45,3,0,13,4.433872550725937,0.09853050112724304
1-7429,13,19,1-7429,33,3,0,2,3.2205957770347595,0.09759381142529575
1-6957,10,9,1-6957,338,27,0,54,32.95608597993851,0.09750321295839795
1-8055,24,14,1-8055,57,4,0,14,5.544170439243317,0.09726614805690029
1-9436,17,16,1-9436,24,2,0,3,2.3308936655521393,0.0971205693980058
1-3371,8,16,1-3371,16,1,0,5,1.5514894425868988,0.09696809016168118
1-9644,13,19,1-9644,63,5,0,10,6.102978885173798,0.09687268071704441
MLG28,20,23,MLG28,22,2,0,1,2.1102978885173798,0.09592263129624454
1-19257,4,4,1-19257,246,20,0,31,23.419234544038773,0.09520014042292184
1-9157,14,18,1-9157,89,7,0,13,8.433872550725937,0.09476261292950491
1-7522,10,9,1-7522,67,4,0,21,6.316255658864975,0.09427247252037275
1-11438,23,13,1-11438,53,3,0,18,4.985361993312836,0.09406343383609124
1-7472,11,11,1-7472,12,1,0,1,1.1102978885173798,0.09252482404311498
1-2292,10,9,1-2292,252,13,0,93,23.257703632116318,0.09229247473062031
1-6591,21,24,1-6591,79,7,0,2,7.2205957770347595,0.09139994654474379
1-6568,16,12,1-6568,394,21,0,132,35.55932128429413,0.09025208447790388
1-7301,17,16,1-7301,26,1,0,12,2.323574662208557,0.08936825623879066
1-11522,24,14,1-11522,24,2,0,1,2.1102978885173798,0.08792907868822415
1-1959,24,14,1-1959,19,1,0,6,1.6617873311042786,0.08746249111075151
1-9291,21,24,1-9291,78,6,0,7,6.772085219621658,0.08682160537976485
1-0754,13,19,1-0754,41,3,0,5,3.551489442586899,0.08662169372163168
1-7936,2,2,1-7936,59,4,0,10,5.102978885173798,0.0864911675453186
1-7403,3,3,1-7403,58,3,0,18,4.985361993312836,0.08595451712608337
1-7297,24,14,1-7297,13,1,0,1,1.1102978885173798,0.0854075298859523
1-8864,22,6,1-8864,39,1,0,21,3.316255658864975,0.08503219638115321
1-0529,11,11,1-0529,124,8,0,23,10.536851435899734,0.08497460835403012
1-7083,13,19,1-7083,17,1,0,4,1.441191554069519,0.08477597376879524
1-6764,6,6,1-6764,38,3,0,2,3.2205957770347595,0.08475252044828314
1-6501,24,14,1-6501,107,6,0,27,8.978042989969254,0.08390694383148835
MLG33,20,23,MLG33,161,11,0,22,13.426553547382355,0.08339474253032518
1-7712,15,17,1-7712,12,1,0,0,1.0,0.08333333333333333
1-7187,9,10,1-7187,96,6,0,17,7.875064104795456,0.082031917758286
MLG63,13,19,MLG63,543,34,0,90,43.92680996656418,0.08089651927544048
1-7146,14,17,1-7146,18,1,0,4,1.441191554069519,0.08006619744830662
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-9543,9,10,1-9543,39,3,0,1,3.1102978885173798,0.07975122791070205
MLG83,20,23,MLG83,88,6,0,9,6.992680996656418,0.07946228405291383
1-7444,7,7,1-7444,14,1,0,1,1.1102978885173798,0.0793069920369557
1-9267,11,11,1-9267,14,1,0,1,1.1102978885173798,0.0793069920369557
1-7418,24,14,1-7418,45,3,0,5,3.551489442586899,0.0789219876130422
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-5635,15,17,1-5635,417,30,0,18,31.985361993312836,0.07670350597916747
1-3631,23,18,1-3631,13,0,0,9,0.9926809966564178,0.0763600766658783
1-9095,6,9,1-9095,16,1,0,2,1.2205957770347595,0.07628723606467247
1-9548,3,3,1-9548,16,1,0,2,1.2205957770347595,0.07628723606467247
1-4766,14,18,1-4766,249,6,0,117,18.904852956533432,0.07592310424310615
1-11205,13,19,1-11205,56,4,0,2,4.2205957770347595,0.07536778173276357
1-1958,7,6,1-1958,25,1,0,8,1.882383108139038,0.07529532432556152
1-5642,10,9,1-5642,166,11,0,13,12.433872550725937,0.0749028466911201
1-1655,1,1,1-1655,132,9,0,7,9.772085219621658,0.0740309486334974
1-6199,5,5,1-6199,30,2,0,2,2.2205957770347595,0.07401985923449199
1-9285,2,2,1-9285,30,2,0,2,2.2205957770347595,0.07401985923449199
1-11523,14,17,1-11523,24,1,0,7,1.7720852196216583,0.07383688415090243
1-0305,17,16,1-0305,12,0,0,8,0.8823831081390381,0.07353192567825317
1-0447,3,3,1-0447,65,2,0,25,4.757447212934494,0.0731914955836076
1-6166,21,24,1-6166,117,8,0,5,8.551489442586899,0.07308965335544358
1-3717,10,9,1-3717,89,5,0,12,6.323574662208557,0.07105140069897255
1-3405,1,1,1-3405,72,5,0,1,5.11029788851738,0.07097635956274138
1-8973,7,18,1-8973,44,3,0,1,3.1102978885173798,0.07068858837539499
1-3364,24,14,1-3364,121,6,0,23,8.536851435899734,0.07055249120578293
MLG32,20,23,MLG32,79,5,0,5,5.551489442586899,0.07027201826059365
1-5154,9,10,1-5154,19,1,0,3,1.3308936655521393,0.07004703502905996
MLG51,19,22,MLG51,99,6,0,8,6.882383108139038,0.06951902129433372
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-8135,24,14,1-8135,56,0,0,35,3.8604260981082916,0.06893618032336235
1-4874,18,16,1-4874,224,8,0,66,15.279660642147064,0.06821277072387082
1-8859,4,4,1-8859,36,2,0,4,2.441191554069519,0.06781087650193109
1-18469,21,24,1-18469,54,3,0,6,3.6617873311042786,0.06781087650193109
1-4874,17,16,1-4874,224,8,0,64,15.059064865112305,0.0672279681478228
MLG58,7,7,MLG58,66,3,0,13,4.433872550725937,0.06717988713221117
1-5899,6,6,1-5899,288,16,0,28,19.088340878486633,0.06627896138363415
1-8951,6,6,1-8951,47,2,0,10,3.1029788851737976,0.06602082734412336
1-9121,1,1,1-9121,22,1,0,4,1.441191554069519,0.06550870700315996
1-17969,24,14,1-17969,22,1,0,4,1.441191554069519,0.06550870700315996
1-7971,6,6,1-7971,117,6,0,15,7.654468327760696,0.06542280622017689
1-3477,7,7,1-3477,46,2,0,9,2.992680996656418,0.06505828253600908
MLG71,7,7,MLG71,144,6,0,30,9.308936655521393,0.06464539344112079
1-6559,24,14,1-6559,24,1,0,5,1.5514894425868988,0.06464539344112079
1-8053,19,22,1-8053,55,2,0,14,3.5441704392433167,0.06443946253169666
MLG57,7,7,MLG57,165,10,0,5,10.551489442586899,0.06394842086416302
1-1367,23,13,1-1367,66,4,0,2,4.2205957770347595,0.06394842086416302
1-5687,12,20,1-5687,83,1,0,39,5.301617652177811,0.06387491147202182
MLG52,22,15,MLG52,112,7,0,1,7.11029788851738,0.06348480257604804
MLG65,21,24,MLG65,155,9,0,7,9.772085219621658,0.06304571109433328
1-7326,7,7,1-7326,42,0,0,24,2.6471493244171143,0.06302736486707415
1-0455,10,9,1-0455,60,1,0,25,3.757447212934494,0.0626241202155749
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-0584,21,24,1-0584,41,2,0,5,2.551489442586899,0.06223144981919265
1-8914,24,14,1-8914,25,1,0,5,1.5514894425868988,0.06205957770347595
1-6835,13,19,1-6835,36,2,0,2,2.2205957770347595,0.06168321602874332
1-7715,21,13,1-7715,20,1,0,2,1.2205957770347595,0.06102978885173797
1-7579,19,21,1-7579,40,1,0,13,2.433872550725937,0.06084681376814842
1-1636,9,11,1-1636,22,1,0,3,1.3308936655521393,0.06049516661600633
1-5185,7,7,1-5185,59,2,0,14,3.5441704392433167,0.06007068541090367
1-7636,10,9,1-7636,83,2,0,27,4.9780429899692535,0.05997642156589462
1-7733,4,4,1-7733,76,4,0,5,4.551489442586899,0.05988801898140656
1-7390,20,23,1-7390,43,2,0,5,2.551489442586899,0.05933696378109067
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-7656,14,18,1-7656,48,1,0,16,2.764766216278076,0.05759929617245992
1-7625,7,7,1-7625,76,3,0,12,4.323574662208557,0.05688914029221786
1-7725,1,1,1-7725,90,5,0,1,5.11029788851738,0.05678108765019311
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-9225,20,23,1-9225,18,1,0,0,1.0,0.05555555555555555
1-3734,4,11,1-3734,4,0,0,2,0.22059577703475952,0.05514894425868988
