Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5642,5,5,1-5642,166,50,0,15,63.594010174274445,0.38309644683297855
1-0916,13,8,1-0916,215,16,0,73,82.15751618146896,0.38212798223939054
1-19192,18,19,1-19192,5,1,0,1,1.9062673449516296,0.3812534689903259
1-9121,10,14,1-9121,22,2,0,7,8.343871414661407,0.37926688248460944
1-11205,11,6,1-11205,56,13,0,9,21.156406104564667,0.3777929661529405
1-7297,17,16,1-7297,13,4,0,1,4.90626734495163,0.3774051803808946
1-7172,9,17,1-7172,284,37,0,77,106.78258556127548,0.3759950195819559
1-4776,12,13,1-4776,33,6,0,7,12.343871414661407,0.37405670953519415
MLG26,8,3,MLG26,155,19,0,43,57.969495832920074,0.37399674730916177
1-19891,5,5,1-19891,95,11,0,27,35.469218313694,0.3733601927757263
1-2272,15,4,1-2272,412,116,0,41,153.15696114301682,0.37174019694906996
1-17970,12,13,1-17970,36,6,0,8,13.250138759613037,0.368059409989251
1-0983,10,14,1-0983,195,10,0,68,71.62617945671082,0.3673137408036452
1-11522,7,2,1-11522,24,7,0,2,8.81253468990326,0.3671889454126358
1-1887,11,6,1-1887,119,30,0,15,43.594010174274445,0.3663362199518861
MLG83,22,11,MLG83,88,23,0,10,32.062673449516296,0.36434856192632153
1-5228,3,12,1-5228,180,32,0,37,65.5318917632103,0.3640660653511683
1-9466,7,2,1-9466,8,2,0,1,2.9062673449516296,0.3632834181189537
1-6543,3,12,1-6543,36,4,0,10,13.062673449516296,0.3628520402643416
MLG45,8,3,MLG45,179,16,0,54,64.938436627388,0.36278456216417876
1-9230,14,18,1-9230,5,0,0,2,1.8125346899032593,0.36250693798065187
1-6764,22,11,1-6764,38,11,0,3,13.718802034854889,0.3610211061803918
MLG78,15,4,MLG78,94,31,0,3,33.71880203485489,0.3587106599452648
1-8754,3,12,1-8754,108,16,0,25,38.65668362379074,0.3579322557758402
MLG62,17,16,MLG62,370,50,0,90,131.56406104564667,0.3555785433666126
1-7872,4,10,1-7872,124,6,0,42,44.063228487968445,0.3553486168384552
1-8564,6,21,1-8564,185,11,0,60,65.37604069709778,0.3533840037680961
1-6015,4,10,1-6015,8,1,0,2,2.8125346899032593,0.3515668362379074
1-7403,3,12,1-7403,58,4,0,18,20.312812209129333,0.3502209001574023
MLG59,11,6,MLG59,112,31,0,9,39.15640610456467,0.349610768790756
1-7301,1,23,1-7301,26,0,0,10,9.062673449516296,0.34856436344293446
1-11388,3,18,1-11388,28,7,0,3,9.718802034854889,0.3471000726733889
MLG28,22,11,MLG28,22,4,0,4,7.6250693798065186,0.3465940627184781
1-6249,9,17,1-6249,64,14,0,9,22.156406104564667,0.3461938453838229
1-8990,6,21,1-8990,40,2,0,13,13.781475484371185,0.34453688710927965
1-7936,9,17,1-7936,59,4,0,18,20.312812209129333,0.34428495269710735
1-1166,9,17,1-1166,118,16,0,27,40.469218313694,0.34295947723469494
1-5655,13,8,1-5655,31,7,0,4,10.625069379806519,0.34274417354214576
1-8087,16,15,1-8087,58,9,0,12,19.875208139419556,0.34267600240378543
1-5515,12,21,1-5515,30,3,0,8,10.250138759613037,0.3416712919871012
1-18620,14,11,1-18620,60,15,0,6,20.437604069709778,0.34062673449516295
1-7993,6,21,1-7993,100,5,0,32,34.00055503845215,0.34000555038452146
1-4874,22,19,1-4874,224,34,0,46,75.68829786777496,0.3378941869097097
1-5568,6,21,1-5568,47,5,0,12,15.875208139419556,0.33777038594509695
1-7518,3,12,1-7518,169,27,0,33,56.90682238340378,0.3367267596651111
1-8497,4,10,1-8497,34,6,0,6,11.437604069709778,0.3364001196973464
MLG66,9,17,MLG66,229,52,0,27,76.469218313694,0.33392671752704806
MLG33,22,11,MLG33,161,41,0,14,53.687742829322815,0.3334642411759181
1-8899,21,9,1-8899,3,1,0,0,1.0,0.3333333333333333
1-5199,18,19,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5314,12,13,1-5314,9,3,0,0,3.0,0.3333333333333333
1-1152,12,13,1-1152,112,29,0,9,37.15640610456467,0.33175362593361307
1-18435,19,7,1-18435,37,5,0,8,12.250138759613037,0.3310848313408929
1-19257,9,17,1-19257,246,38,0,47,80.5945652127266,0.32762018379157154
1-8058,13,8,1-8058,54,5,0,14,17.687742829322815,0.3275507931356077
1-8864,22,14,1-8864,39,10,0,3,12.718802034854889,0.3261231290988433
1-10305,19,7,1-10305,28,0,0,10,9.062673449516296,0.3236669089112963
1-18370,3,12,1-18370,23,2,0,6,7.437604069709778,0.32337408998738165
1-10808,17,16,1-10808,54,12,0,6,17.437604069709778,0.3229185938835144
MLG22,12,13,MLG22,33,7,0,4,10.625069379806519,0.3219717993880763
1-8186,15,4,1-8186,23,1,0,7,7.3438714146614075,0.31929875715919165
1-3717,5,5,1-3717,89,13,0,17,28.406544864177704,0.3191746613952551
1-8287,9,10,1-8287,53,16,0,1,16.90626734495163,0.31898617631984205
MLG30,21,9,MLG30,66,11,0,11,20.968940794467926,0.3177112241586049
P1-17272,18,2,P1-17272,6,1,0,1,1.9062673449516296,0.3177112241586049
1-3702,21,9,1-3702,6,1,0,1,1.9062673449516296,0.3177112241586049
1-20081,1,23,1-20081,20,0,0,7,6.3438714146614075,0.31719357073307036
1-9040,11,2,1-9040,55,12,0,6,17.437604069709778,0.31704734672199597
1-9340,3,12,1-9340,163,18,0,37,51.5318917632103,0.316146575234419
1-6569,5,5,1-6569,360,63,0,56,113.75097131729126,0.31597492032580904
MLG37,8,3,MLG37,50,3,0,14,15.687742829322815,0.3137548565864563
1-17959,6,21,1-17959,57,7,0,12,17.875208139419556,0.3136001427968343
1-18987,18,9,1-18987,34,7,0,4,10.625069379806519,0.31250204058254466
1-9454,17,16,1-9454,80,15,0,11,24.968940794467926,0.31211175993084905
MLG35,4,10,MLG35,44,1,0,14,13.687742829322815,0.31108506430279126
1-8853,15,4,1-8853,33,3,0,8,10.250138759613037,0.31061026544281933
1-8986,10,14,1-8986,57,5,0,14,17.687742829322815,0.3103112777074178
1-0754,11,6,1-0754,41,10,0,3,12.718802034854889,0.3102146837769485
1-4394,15,4,1-4394,190,10,0,54,58.938436627388,0.3102022980388842
1-9399,17,4,1-9399,38,9,0,3,11.718802034854889,0.3083895272330234
1-9644,8,3,1-9644,63,4,0,17,19.406544864177704,0.30804039466948735
MLG65,20,20,MLG65,155,32,0,17,47.406544864177704,0.30584867654308195
1-3509,13,8,1-3509,150,24,0,24,45.75041627883911,0.30500277519226077
1-1530,16,15,1-1530,632,59,0,147,192.22129970788956,0.3041476261200784
1-5965,1,23,1-5965,6,0,0,2,1.8125346899032593,0.3020891149838765
1-8940,5,5,1-8940,3,0,0,1,0.9062673449516296,0.3020891149838765
1-19851,2,1,1-19851,25,3,0,5,7.531336724758148,0.3012534689903259
1-3371,15,4,1-3371,16,3,0,2,4.812534689903259,0.3007834181189537
1-9316,4,10,1-9316,16,3,0,2,4.812534689903259,0.3007834181189537
1-8702,18,2,1-8702,59,14,0,4,17.62506937980652,0.2987299894882461
1-1119,18,19,1-1119,83,13,0,13,24.781475484371185,0.29857199378760463
1-3216,4,17,1-3216,38,4,0,8,11.250138759613037,0.2960562831477115
1-1367,8,11,1-1367,66,15,0,5,19.531336724758148,0.2959293443145174
1-7302,9,17,1-7302,240,19,0,57,70.65723866224289,0.2944051610926787
1-7971,6,21,1-7971,117,9,0,28,34.37548565864563,0.29380756973201394
1-6166,3,12,1-6166,117,8,0,29,34.28175300359726,0.2930064359281817
1-9365,19,7,1-9365,243,15,0,62,71.18857538700104,0.29295710035802897
1-8613,2,17,1-8613,37,9,0,2,10.81253468990326,0.29223066729468267
1-7987,18,4,1-7987,23,4,0,3,6.718802034854889,0.2921218276023865
MLG57,14,18,MLG57,165,30,0,20,48.12534689903259,0.291668769085046
1-5899,6,21,1-5899,288,23,0,67,83.71991211175919,0.2906941392769416
1-7057,22,11,1-7057,105,16,0,16,30.500277519226074,0.29047883351643883
1-8949,17,16,1-8949,112,18,0,16,32.500277519226074,0.2901810492788042
1-3026,19,7,1-3026,570,60,0,116,165.12701201438904,0.2896965123059457
1-18635,8,3,1-18635,44,0,0,14,12.687742829322815,0.2883577915755185
1-3469,15,9,1-3469,40,7,0,5,11.531336724758148,0.2882834181189537
1-8611,3,12,1-8611,621,81,0,108,178.876873254776,0.28804649477419647
1-3496,10,14,1-3496,192,18,0,41,55.156961143016815,0.28727583928654593
1-19755,9,17,1-19755,517,84,0,70,147.43871414661407,0.285181265273915
1-6168,11,6,1-6168,31,7,0,2,8.81253468990326,0.2842753125775245
MLG09,4,10,MLG09,174,34,0,17,49.406544864177704,0.28394566013895234
MLG74,4,10,MLG74,177,12,0,42,50.063228487968445,0.2828430988020816
1-0541,6,21,1-0541,132,9,0,31,37.09428769350052,0.28101733101136755
1-9071,6,21,1-9071,75,2,0,21,21.031614243984222,0.280421523253123
1-8480,14,18,1-8480,112,6,0,28,31.37548565864563,0.28013826480933596
MLG24,22,11,MLG24,49,11,0,3,13.718802034854889,0.27997555173173244
1-2083,19,7,1-2083,48,8,0,6,13.437604069709778,0.2799500847856204
1-7656,8,11,1-7656,48,8,0,6,13.437604069709778,0.2799500847856204
1-0429,3,12,1-0429,69,11,0,9,19.156406104564667,0.27762907397919806
1-3037,19,7,1-3037,467,58,0,79,129.59512025117874,0.27750561081622854
1-10800,14,18,1-10800,55,8,0,8,15.250138759613037,0.2772752501747825
1-7332,8,3,1-7332,53,1,0,15,14.594010174274445,0.27535868253348006
1-7523,10,14,1-7523,79,8,0,15,21.594010174274445,0.27334190094018285
1-9063,9,10,1-9063,35,5,0,5,9.531336724758148,0.2723239064216614
1-7083,9,17,1-7083,17,1,0,4,4.6250693798065186,0.2720629046945011
1-1136,3,12,1-1136,113,17,0,15,30.594010174274445,0.2707434528696854
1-1964,19,7,1-1964,48,3,0,11,12.968940794467926,0.27018626655141514
MLG03,13,8,MLG03,713,69,0,135,191.34609156847,0.2683675898576017
1-9351,9,17,1-9351,60,7,0,10,16.062673449516296,0.26771122415860493
1-7444,13,8,1-7444,14,1,0,3,3.718802034854889,0.2656287167753492
MLG36,22,11,MLG36,136,27,0,10,36.062673449516296,0.265166716540561
1-7306,7,2,1-7306,159,40,0,2,41.81253468990326,0.26297191628869976
1-2292,18,19,1-2292,252,38,0,31,66.09428769350052,0.26227891941865283
1-9225,11,2,1-9225,18,2,0,3,4.718802034854889,0.2621556686030494
1-18469,19,7,1-18469,54,6,0,9,14.156406104564667,0.2621556686030494
MLG02,14,18,MLG02,755,64,0,147,197.22129970788956,0.261220264513761
1-6953,4,10,1-6953,66,0,0,19,17.219079554080963,0.2608951447588025
1-6608,11,16,1-6608,11,1,0,2,2.8125346899032593,0.2556849718093872
1-18973,1,23,1-18973,39,0,0,11,9.968940794467926,0.2556138665248186
MLG06,5,5,MLG06,634,61,0,111,161.5956752896309,0.2548827685956323
1-1712,6,21,1-1712,157,11,0,32,40.00055503845215,0.25478060534045954
1-8484,20,20,1-8484,202,19,0,35,50.71935707330704,0.25108592610548036
P1-0004,10,14,P1-0004,60,6,0,10,15.062673449516296,0.25104455749193827
1-9253,9,17,1-9253,30,3,0,5,7.531336724758148,0.25104455749193827
1-19067,11,6,1-19067,8,2,0,0,2.0,0.25
1-10217,17,16,1-10217,4,1,0,0,1.0,0.25
MLG38,4,10,MLG38,26,1,0,6,6.437604069709778,0.24760015652729914
1-7737,4,10,1-7737,11,0,0,3,2.718802034854889,0.24716382135044446
1-0337,5,5,1-0337,11,0,0,3,2.718802034854889,0.24716382135044446
1-8242,16,15,1-8242,11,0,0,3,2.718802034854889,0.24716382135044446
1-9182,10,20,1-9182,28,6,0,1,6.90626734495163,0.24665240517684392
MLG82,22,11,MLG82,71,12,0,6,17.437604069709778,0.245600057319856
1-8678,5,5,1-8678,74,10,0,9,18.156406104564667,0.24535683925087387
1-7946,10,14,1-7946,289,23,0,52,70.12590193748474,0.24265017971448008
1-7621,3,12,1-7621,23,1,0,5,5.531336724758148,0.24049290107644122
1-2364,13,8,1-2364,88,12,0,10,21.062673449516296,0.23934856192632156
1-9197,6,21,1-9197,16,2,0,2,3.8125346899032593,0.2382834181189537
1-9548,3,18,1-9548,16,2,0,2,3.8125346899032593,0.2382834181189537
1-9135,3,12,1-9135,21,5,0,0,5.0,0.23809523809523808
1-8061,3,12,1-8061,55,13,0,0,13.0,0.23636363636363636
1-1763,2,1,1-1763,35,1,0,8,8.250138759613037,0.2357182502746582
1-8973,19,7,1-8973,44,4,0,7,10.343871414661407,0.23508798669685016
1-7429,20,20,1-7429,33,5,0,3,7.718802034854889,0.23390309196529965
1-0997,17,16,1-0997,33,5,0,3,7.718802034854889,0.23390309196529965
1-6678,5,5,1-6678,213,18,0,35,49.71935707330704,0.23342421161177013
1-6625,3,12,1-6625,67,11,0,5,15.531336724758148,0.23181099589191265
1-9276,19,7,1-9276,77,15,0,3,17.71880203485489,0.23011431214097258
1-8753,5,5,1-8753,258,14,0,50,59.31336724758148,0.2298967722774476
1-8753,5,5,1-8753,258,14,0,50,59.31336724758148,0.2298967722774476
1-17979,4,10,1-17979,17,3,0,1,3.9062673449516296,0.2297804320559782
1-6506,15,4,1-6506,70,7,0,10,16.062673449516296,0.22946676356451853
1-19627,14,18,1-19627,21,3,0,2,4.812534689903259,0.22916831856682188
1-8187,18,19,1-8187,29,3,0,4,6.6250693798065186,0.2284506682691903
1-7776,4,10,1-7776,26,5,0,1,5.90626734495163,0.22716412865198576
1-7655,13,8,1-7655,38,5,0,4,8.625069379806519,0.22697550999490837
1-5271,18,19,1-5271,12,0,0,3,2.718802034854889,0.2265668362379074
1-3734,14,13,1-3734,4,0,0,1,0.9062673449516296,0.2265668362379074
1-7721,3,12,1-7721,12,0,0,3,2.718802034854889,0.2265668362379074
1-9621,1,23,1-9621,4,0,0,1,0.9062673449516296,0.2265668362379074
1-10018,4,10,1-10018,40,0,0,10,9.062673449516296,0.2265668362379074
1-6727,20,20,1-6727,235,25,0,31,53.09428769350052,0.2259331391212788
1-8618,5,9,1-8618,53,2,0,11,11.968940794467926,0.22582907159373444
1-7883,4,10,1-7883,33,2,0,6,7.437604069709778,0.2253819415063569
1-3301,10,14,1-3301,18,3,0,1,3.9062673449516296,0.21701485249731275
1-4874,1,19,1-4874,224,34,0,16,48.500277519226074,0.21651909606797354
1-3631,4,10,1-3631,13,1,0,2,2.8125346899032593,0.2163488223002507
1-7567,15,4,1-7567,27,4,0,2,5.812534689903259,0.2152790625890096
1-17969,20,20,1-17969,22,2,0,3,4.718802034854889,0.21449100158431314
1-8090,21,9,1-8090,14,3,0,0,3.0,0.21428571428571427
1-2322,17,16,1-2322,14,3,0,0,3.0,0.21428571428571427
MLG77,6,21,MLG77,9,1,0,1,1.9062673449516296,0.2118074827724033
1-1687,15,4,1-1687,325,30,0,42,68.06322848796844,0.20942531842451828
1-5819,7,2,1-5819,23,3,0,2,4.812534689903259,0.20924063869144605
MLG55,8,3,MLG55,110,13,0,11,22.968940794467926,0.20880855267698115
MLG29,22,11,MLG29,93,13,0,7,19.343871414661407,0.2079986173619506
1-18045,1,23,1-18045,109,0,0,25,22.65668362379074,0.20785948278707103
1-9267,21,9,1-9267,14,2,0,1,2.9062673449516296,0.2075905246394021
1-0598,5,5,1-0598,122,18,0,8,25.250138759613037,0.20696835048863146
1-7899,16,15,1-7899,40,1,0,8,8.250138759613037,0.20625346899032593
1-5531,1,23,1-5531,199,0,0,45,40.782030522823334,0.20493482674785596
1-7547,12,19,1-7547,86,11,0,7,17.343871414661407,0.20167292342629545
1-3699,2,1,1-3699,9,0,0,2,1.8125346899032593,0.20139274332258436
1-8951,6,21,1-8951,47,4,0,6,9.437604069709778,0.20080008658956974
1-7187,9,17,1-7187,96,12,0,8,19.250138759613037,0.20052227874596915
1-9412,5,5,1-9412,15,3,0,0,3.0,0.2
1-2275,16,15,1-2275,130,6,0,22,25.937881588935852,0.19952216606873732
1-1466,6,21,1-1466,73,0,0,16,14.500277519226074,0.19863393861953527
MLG61,18,19,MLG61,218,17,0,29,43.28175300359726,0.19854015139264797
MLG14,16,15,MLG14,462,40,0,57,91.65723866224289,0.19839229147671622
1-3135,10,14,1-3135,101,7,0,14,19.687742829322815,0.19492814682497836
1-5687,22,11,1-5687,83,16,0,0,16.0,0.1927710843373494
1-7081,1,23,1-7081,99,0,0,21,19.031614243984222,0.19223852771701236
1-11132,2,1,1-11132,34,2,0,5,6.531336724758148,0.19209813896347494
1-8228,3,12,1-8228,99,9,0,11,18.968940794467926,0.19160546257038308
1-7647,2,1,1-7647,30,3,0,3,5.718802034854889,0.19062673449516296
1-7467,10,14,1-7467,20,2,0,2,3.8125346899032593,0.19062673449516296
1-8053,11,6,1-8053,55,5,0,6,10.437604069709778,0.18977461944926868
MLG40,10,14,MLG40,30,2,0,4,5.6250693798065186,0.18750231266021727
1-6199,5,5,1-6199,30,2,0,4,5.6250693798065186,0.18750231266021727
1-0984,16,15,1-0984,50,2,0,8,9.250138759613037,0.18500277519226074
1-0455,2,1,1-0455,60,11,0,0,11.0,0.18333333333333332
1-5221,7,7,1-5221,21,2,0,2,3.8125346899032593,0.18154927094777426
1-18770,7,12,1-18770,10,0,0,2,1.8125346899032593,0.18125346899032593
1-10823,1,23,1-10823,10,0,0,2,1.8125346899032593,0.18125346899032593
1-18412,11,16,1-18412,56,10,0,0,10.0,0.17857142857142858
1-8765,18,19,1-8765,38,4,0,3,6.718802034854889,0.17681057986460233
1-8711,18,4,1-8711,48,3,0,6,8.437604069709778,0.1757834181189537
1-7900,20,20,1-7900,75,5,0,9,13.156406104564667,0.17541874806086222
1-1035,1,23,1-1035,249,0,0,48,43.50083255767822,0.1747021387858563
1-5537,9,17,1-5537,32,1,0,5,5.531336724758148,0.17285427264869213
1-1025,4,10,1-1025,48,1,0,8,8.250138759613037,0.1718778908252716
1-4397,1,23,1-4397,106,0,0,20,18.125346899032593,0.1709938386701188
1-7753,2,1,1-7753,17,2,0,1,2.9062673449516296,0.1709569026442135
1-9095,5,5,1-9095,16,0,0,3,2.718802034854889,0.16992512717843056
1-8368,21,1,1-8368,80,7,0,7,13.343871414661407,0.1667983926832676
1-7472,8,3,1-7472,12,2,0,0,2.0,0.16666666666666666
1-11534,13,2,1-11534,12,2,0,0,2.0,0.16666666666666666
1-7636,9,17,1-7636,83,12,0,2,13.81253468990326,0.16641608060124408
1-18794,12,13,1-18794,29,3,0,2,4.812534689903259,0.16594947206562963
1-3364,6,21,1-3364,121,9,0,12,19.875208139419556,0.16425791850759963
1-5635,13,8,1-5635,417,24,0,49,68.40709990262985,0.1640458031238126
1-3174,2,1,1-3174,117,11,0,9,19.156406104564667,0.1637299667056809
MLG50,20,20,MLG50,168,13,0,16,27.500277519226074,0.16369212809063138
MLG68,8,3,MLG68,152,14,0,12,24.875208139419556,0.16365268512776024
1-5159,2,1,1-5159,59,6,0,4,9.625069379806519,0.16313676914926303
1-9217,7,2,1-9217,30,3,0,2,4.812534689903259,0.16041782299677532
1-7038,10,14,1-7038,163,6,0,22,25.937881588935852,0.15912810790758192
1-7425,2,1,1-7425,352,36,0,22,55.93788158893585,0.15891443633220412
1-7453,8,3,1-7453,24,2,0,2,3.8125346899032593,0.15885561207930246
