Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
219,219,219,219,219,219,219,1-8702,4,14,1-8702,59,6,0,24,12.291537523269653,0.20833114446219753
471,471,471,471,471,471,471,1-9396,1,12,1-9396,16,2,0,5,3.310736984014511,0.20692106150090694
105,105,105,105,105,105,105,1-0529,14,17,1-0529,124,13,0,47,25.320927649736404,0.2042010294333581
30,30,30,30,30,30,30,1-8718,4,14,1-8718,333,43,0,92,67.117560505867,0.20155423575335438
398,398,398,398,398,398,398,1-8914,7,7,1-8914,25,5,0,0,5.0,0.2
184,184,184,184,184,184,184,MLG18,3,15,MLG18,72,12,0,9,14.35932657122612,0.19943509126702944
120,120,120,120,120,120,120,1-1152,4,14,1-1152,112,10,0,47,22.320927649736404,0.19929399687264646
376,376,376,376,376,376,376,1-3356,2,13,1-3356,28,5,0,2,5.524294793605804,0.19729624262877873
151,151,151,151,151,151,151,1-7725,5,4,1-7725,90,2,0,60,17.728843808174133,0.19698715342415704
143,143,143,143,143,143,143,1-12345,5,4,1-12345,97,14,0,18,18.71865314245224,0.19297580559229113
164,164,164,164,164,164,164,1-9454,13,18,1-9454,80,14,0,5,15.310736984014511,0.19138421230018138
502,502,502,502,502,502,502,1-0305,16,27,1-0305,12,2,0,1,2.262147396802902,0.1885122830669085
509,509,509,509,509,509,509,1-0337,4,14,1-0337,11,1,0,4,2.048589587211609,0.18623541701923718
294,294,294,294,294,294,294,1-3081,11,10,1-3081,42,0,0,29,7.602274507284164,0.1810065358877182
12,12,12,12,12,12,12,1-3523,15,16,1-3523,497,10,0,305,89.95495602488518,0.18099588737401445
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,4,0,25,10.553684920072556,0.1788760155944501
99,99,99,99,99,99,99,1-0917,9,8,1-0917,134,15,0,33,23.650864094495773,0.1764989857798192
229,229,229,229,229,229,229,1-8986,20,22,1-8986,57,10,0,0,10.0,0.17543859649122806
42,42,42,42,42,42,42,1-8681,19,23,1-8681,260,17,0,109,45.57406625151634,0.17528487019813976
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,9,0,19,13.980800539255142,0.17476000674068928
411,411,411,411,411,411,411,1-8186,2,13,1-8186,23,4,0,0,4.0,0.17391304347826086
38,38,38,38,38,38,38,1-5899,6,5,1-5899,288,47,0,10,49.62147396802902,0.1722967846112119
190,190,190,190,190,190,190,1-1176,5,4,1-1176,69,0,0,45,11.7966328561306,0.17096569356711014
46,46,46,46,46,46,46,1-3056,4,14,1-3056,250,25,0,67,42.56387558579445,0.1702555023431778
170,170,170,170,170,170,170,1-9291,12,19,1-9291,78,3,0,39,13.223748475313187,0.16953523686298957
202,202,202,202,202,202,202,1-1367,14,17,1-1367,66,8,0,12,11.145768761634827,0.16887528426719434
115,115,115,115,115,115,115,1-3174,5,4,1-3174,117,13,0,25,19.553684920072556,0.16712551213737226
505,505,505,505,505,505,505,MLG25,2,13,MLG25,12,2,0,0,2.0,0.16666666666666666
539,539,539,539,539,539,539,P1-17272,15,16,P1-17272,6,1,0,0,1.0,0.16666666666666666
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,4,0,26,10.815832316875458,0.16639742025962242
318,318,318,318,318,318,318,1-7655,4,14,1-7655,38,5,0,5,6.310736984014511,0.1660720258951187
27,27,27,27,27,27,27,1-7425,5,4,1-7425,352,7,0,196,58.380889773368835,0.1658548004925251
319,319,319,319,319,319,319,1-8765,19,23,1-8765,38,0,0,24,6.291537523269653,0.16556677692814878
437,437,437,437,437,437,437,1-11533,8,6,1-11533,20,2,0,5,3.310736984014511,0.16553684920072556
78,78,78,78,78,78,78,1-5642,21,21,1-5642,166,1,0,101,27.476887077093124,0.165523416127067
14,14,14,14,14,14,14,1-3037,3,15,1-3037,467,46,0,113,75.62265583872795,0.16193288188164442
155,155,155,155,155,155,155,1-2364,19,23,1-2364,88,1,0,50,14.107369840145111,0.1603110209107399
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
117,117,117,117,117,117,117,1-3246,2,13,1-3246,116,15,0,12,18.145768761634827,0.15642904104857608
129,129,129,129,129,129,129,MLG56,2,13,MLG56,109,17,0,0,17.0,0.1559633027522936
192,192,192,192,192,192,192,1-3254,6,5,1-3254,68,10,0,2,10.524294793605804,0.1547690410824383
162,162,162,162,162,162,162,1-10960,12,19,1-10960,82,6,0,25,12.553684920072556,0.1530937185374702
74,74,74,74,74,74,74,MLG09,6,5,MLG09,174,26,0,2,26.524294793605804,0.15243847582532072
80,80,80,80,80,80,80,1-9340,12,19,1-9340,163,2,0,87,24.806823521852493,0.15218910136105823
323,323,323,323,323,323,323,1-8613,16,27,1-8613,37,3,0,10,5.621473968029022,0.15193172886564926
107,107,107,107,107,107,107,1-0598,21,21,1-0598,122,14,0,17,18.456505745649338,0.15128283398073228
440,440,440,440,440,440,440,1-20081,20,22,1-20081,20,3,0,0,3.0,0.15
342,342,342,342,342,342,342,1-18987,19,23,1-18987,34,3,0,8,5.097179174423218,0.14991703454185934
103,103,103,103,103,103,103,1-2275,14,17,1-2275,130,11,0,32,19.38871669769287,0.14914397459763748
230,230,230,230,230,230,230,1-11205,10,9,1-11205,56,1,0,28,8.340127110481262,0.14893084125859396
130,130,130,130,130,130,130,1-8754,12,19,1-8754,108,4,0,46,16.058780252933502,0.14869240974938427
279,279,279,279,279,279,279,1-20068,14,17,1-20068,45,3,0,14,6.670063555240631,0.1482236345609029
241,241,241,241,241,241,241,1-8058,20,22,1-8058,54,8,0,0,8.0,0.14814814814814814
391,391,391,391,391,391,391,1-7301,19,23,1-7301,26,2,0,7,3.8350317776203156,0.147501222216166
138,138,138,138,138,138,138,1-7993,17,2,1-7993,100,10,0,18,14.71865314245224,0.1471865314245224
111,111,111,111,111,111,111,1-1887,19,23,1-1887,119,7,0,40,17.48589587211609,0.1469403014463537
404,404,404,404,404,404,404,1-6559,1,12,1-6559,24,3,0,2,3.5242947936058044,0.14684561640024185
86,86,86,86,86,86,86,MLG65,3,15,MLG65,155,12,0,41,22.74804326891899,0.14676156947689672
59,59,59,59,59,59,59,1-0916,19,23,1-0916,215,0,0,120,31.457687616348267,0.1463148261225501
237,237,237,237,237,237,237,1-18266,20,22,1-18266,55,8,0,0,8.0,0.14545454545454545
395,395,395,395,395,395,395,1-1958,7,7,1-1958,25,1,0,10,3.621473968029022,0.1448589587211609
537,537,537,537,537,537,537,P1-6891,9,8,P1-6891,7,1,0,0,1.0,0.14285714285714285
92,92,92,92,92,92,92,1-6511,23,25,1-6511,144,0,0,78,20.447496950626373,0.14199650660157204
67,67,67,67,67,67,67,1-4394,21,21,1-4394,190,3,0,91,26.855413109064102,0.14134427952139
218,218,218,218,218,218,218,1-9351,1,12,1-9351,60,5,0,13,8.407916158437729,0.14013193597396215
174,174,174,174,174,174,174,MLG17,8,6,MLG17,76,5,0,21,10.505095332860947,0.13822493859027563
118,118,118,118,118,118,118,1-3051,12,19,1-3051,116,0,0,61,15.990991204977036,0.13785337245669857
43,43,43,43,43,43,43,1-8753,21,21,1-8753,258,4,0,120,35.45768761634827,0.13743289773778397
324,324,324,324,324,324,324,1-19093,17,2,1-19093,36,2,0,11,4.883621364831924,0.13565614902310902
374,374,374,374,374,374,374,1-7486,8,6,1-7486,29,0,0,15,3.9322109520435333,0.13559348110494943
6,6,6,6,6,6,6,1-3026,3,15,1-3026,570,37,0,153,77.10855171084404,0.1352781608962176
216,216,216,216,216,216,216,1-18620,21,21,1-18620,60,1,0,27,8.07797971367836,0.13463299522797267
303,303,303,303,303,303,303,1-7899,14,17,1-7899,40,4,0,5,5.310736984014511,0.13276842460036278
302,302,302,302,302,302,302,1-7809,13,18,1-7809,40,5,0,1,5.262147396802902,0.13155368492007255
550,550,550,550,550,550,550,1-3142,17,2,1-3142,4,0,0,2,0.5242947936058044,0.1310736984014511
153,153,153,153,153,153,153,1-8666,14,17,1-8666,89,3,0,33,11.650864094495773,0.1309085853314132
61,61,61,61,61,61,61,1-8484,21,21,1-8484,202,17,0,36,26.43730628490448,0.13087775388566575
299,299,299,299,299,299,299,1-0754,7,7,1-0754,41,5,0,1,5.262147396802902,0.12834505845860736
166,166,166,166,166,166,166,1-5696,10,9,1-5696,80,6,0,16,10.194358348846436,0.12742947936058044
23,23,23,23,23,23,23,1-8567,17,2,1-8567,388,30,0,74,49.398907363414764,0.1273167715551927
503,503,503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,2,1.5242947936058044,0.12702456613381705
418,418,418,418,418,418,418,1-9121,4,14,1-9121,22,2,0,3,2.7864421904087067,0.12665646320039575
423,423,423,423,423,423,423,1-1636,15,16,1-1636,22,2,0,3,2.7864421904087067,0.12665646320039575
511,511,511,511,511,511,511,1-7707,8,6,1-7707,10,1,0,1,1.2621473968029022,0.12621473968029023
415,415,415,415,415,415,415,1-7621,19,23,1-7621,23,0,0,11,2.8836213648319244,0.1253748419492141
468,468,468,468,468,468,468,1-9316,18,1,1-9316,16,2,0,0,2.0,0.125
347,347,347,347,347,347,347,7W2-0103,12,19,7W2-0103,33,2,0,8,4.097179174423218,0.12415694467949145
119,119,119,119,119,119,119,1-1136,12,19,1-1136,113,2,0,45,13.7966328561306,0.12209409607195221
66,66,66,66,66,66,66,1-3496,14,17,1-3496,192,10,0,51,23.369517236948013,0.12171623560910423
15,15,15,15,15,15,15,MLG14,8,6,MLG14,462,21,0,134,56.1277511715889,0.12148863889954307
1,1,1,1,1,1,1,MLG02,15,16,MLG02,755,61,0,116,91.40909802913666,0.12107165301872405
4,4,4,4,4,4,4,1-1530,14,17,1-1530,632,33,0,166,76.51646786928177,0.12107036055266103
95,95,95,95,95,95,95,1-9100,10,9,1-9100,142,8,0,35,17.175158888101578,0.12095182315564491
96,96,96,96,96,96,96,1-7402,10,9,1-7402,141,12,0,19,16.980800539255142,0.12043120949826341
427,427,427,427,427,427,427,1-9287,14,17,1-9287,21,2,0,2,2.5242947936058044,0.12020451398122878
400,400,400,400,400,400,400,1-11523,8,6,1-11523,24,0,0,11,2.8836213648319244,0.12015089020133018
64,64,64,64,64,64,64,1-0983,14,17,1-0983,195,9,0,55,23.418106824159622,0.12009285550851088
32,32,32,32,32,32,32,1-3152,17,2,1-3152,323,13,0,98,38.69044488668442,0.11978465909190222
104,104,104,104,104,104,104,MLG64,2,13,MLG64,129,14,0,5,15.310736984014511,0.11868788359701171
383,383,383,383,383,383,383,1-9182,7,7,1-9182,28,2,0,5,3.310736984014511,0.11824060657194682
51,51,51,51,51,51,51,1-9365,19,23,1-9365,243,8,0,79,28.709644347429276,0.11814668455732212
452,452,452,452,452,452,452,1-0487,5,4,1-0487,18,0,0,8,2.0971791744232178,0.11650995413462321
352,352,352,352,352,352,352,1-8853,5,4,1-8853,33,2,0,7,3.8350317776203156,0.11621308417031259
349,349,349,349,349,349,349,1-7429,11,10,1-7429,33,2,0,7,3.8350317776203156,0.11621308417031259
210,210,210,210,210,210,210,1-1514,1,12,1-1514,64,4,0,13,7.407916158437729,0.11574868997558951
28,28,28,28,28,28,28,1-6957,21,21,1-6957,338,3,0,137,38.914193361997604,0.1151307495917089
18,18,18,18,18,18,18,1-5635,18,1,1-5635,417,48,0,0,48.0,0.11510791366906475
0,0,0,0,0,0,0,1-3186,5,4,1-3186,796,26,0,250,91.53684920072556,0.11499604170945421
222,222,222,222,222,222,222,1-5159,4,14,1-5159,59,1,0,22,6.767242729663849,0.11469902931633642
168,168,168,168,168,168,168,1-7523,14,17,1-7523,79,4,0,19,8.980800539255142,0.11368101948424231
442,442,442,442,442,442,442,1-9232,1,12,1-9232,20,2,0,1,2.262147396802902,0.1131073698401451
235,235,235,235,235,235,235,1-9040,19,23,1-9040,55,2,0,16,6.1943583488464355,0.11262469725175338
488,488,488,488,488,488,488,1-2322,1,12,1-2322,14,0,0,6,1.5728843808174133,0.11234888434410095
377,377,377,377,377,377,377,1-10305,19,23,1-10305,28,0,0,12,3.1457687616348267,0.11234888434410095
109,109,109,109,109,109,109,1-3364,17,2,1-3364,121,7,0,25,13.553684920072556,0.11201392495927733
413,413,413,413,413,413,413,1-5819,19,23,1-5819,23,1,0,6,2.5728843808174133,0.11186453829640927
409,409,409,409,409,409,409,1-9245,9,8,1-9245,23,1,0,6,2.5728843808174133,0.11186453829640927
475,475,475,475,475,475,475,1-9548,8,6,1-9548,16,1,0,3,1.7864421904087067,0.11165263690054417
139,139,139,139,139,139,139,1-8228,13,18,1-8228,99,11,0,0,11.0,0.1111111111111111
429,429,429,429,429,429,429,1-9135,1,12,1-9135,21,1,0,5,2.310736984014511,0.11003509447688148
29,29,29,29,29,29,29,1-7462,9,8,1-7462,336,27,0,38,36.961601078510284,0.11000476511461395
100,100,100,100,100,100,100,1-0541,17,2,1-0541,132,7,0,28,14.340127110481262,0.10863732659455502
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,6,0,16,10.194358348846436,0.1084506207324089
89,89,89,89,89,89,89,1-3509,9,8,1-3509,150,11,0,20,16.242947936058044,0.1082863195737203
17,17,17,17,17,17,17,1-8165,9,8,1-8165,420,21,0,93,45.37970790266991,0.10804692357778549
344,344,344,344,344,344,344,1-7781,13,18,1-7781,33,3,0,2,3.5242947936058044,0.10679681192744862
79,79,79,79,79,79,79,MLG57,23,25,MLG57,165,0,0,67,17.56387558579445,0.10644773082299666
255,255,255,255,255,255,255,1-3302,2,13,1-3302,52,5,0,2,5.524294793605804,0.10623643833857316
22,22,22,22,22,22,22,1-6568,14,17,1-6568,394,23,0,71,41.61246517300606,0.1056153938401169
283,283,283,283,283,283,283,1-8973,17,2,1-8973,44,2,0,10,4.621473968029022,0.10503349927338687
542,542,542,542,542,542,542,1-9230,1,12,1-9230,5,0,0,2,0.5242947936058044,0.10485895872116088
108,108,108,108,108,108,108,1-1005,14,17,1-1005,122,7,0,22,12.767242729663849,0.10464953057101516
62,62,62,62,62,62,62,1-1131,2,13,1-1131,200,18,0,11,20.883621364831924,0.10441810682415963
146,146,146,146,146,146,146,1-19891,21,21,1-19891,95,1,0,34,9.913011491298676,0.10434748938209132
53,53,53,53,53,53,53,1-6727,17,2,1-6727,235,14,0,40,24.48589587211609,0.10419530158347272
322,322,322,322,322,322,322,1-18435,4,14,1-18435,37,2,0,7,3.8350317776203156,0.10364950750325178
176,176,176,176,176,176,176,1-7733,7,7,1-7733,76,6,0,7,7.8350317776203156,0.103092523389741
25,25,25,25,25,25,25,1-6569,21,21,1-6569,360,3,0,130,37.07916158437729,0.1029976710677147
37,37,37,37,37,37,37,1-7946,14,17,1-7946,289,16,0,52,29.631664633750916,0.10253171153547029
455,455,455,455,455,455,455,1-9225,4,14,1-9225,18,0,0,7,1.8350317776203156,0.1019462098677953
209,209,209,209,209,209,209,1-6249,1,12,1-6249,64,1,0,21,6.505095332860947,0.10164211457595229
97,97,97,97,97,97,97,1-4654,5,4,1-4654,138,3,0,42,14.010190665721893,0.10152312076610068
55,55,55,55,55,55,55,MLG13,8,6,MLG13,225,16,0,26,22.815832316875458,0.10140369918611314
34,34,34,34,34,34,34,1-8019,21,21,1-8019,320,7,0,97,32.428297489881516,0.10133842965587973
492,492,492,492,492,492,492,1-7297,8,6,1-7297,13,0,0,5,1.310736984014511,0.10082592184727009
126,126,126,126,126,126,126,1-8121,5,4,1-8121,110,4,0,27,11.07797971367836,0.1007089064879851
439,439,439,439,439,439,439,1-8023,6,5,1-8023,20,2,0,0,2.0,0.1
11,11,11,11,11,11,11,1-19755,1,12,1-19755,517,20,0,120,51.45768761634827,0.09953131066991928
451,451,451,451,451,451,451,1-7146,9,8,1-7146,18,1,0,3,1.7864421904087067,0.09924678835603926
10,10,10,10,10,10,10,MLG08,8,6,MLG08,532,23,0,111,52.09836104512215,0.09792925008481607
84,84,84,84,84,84,84,1-1712,17,2,1-1712,157,2,0,51,15.369517236948013,0.09789501424807652
200,200,200,200,200,200,200,MLG58,8,6,MLG58,66,3,0,13,6.407916158437729,0.09708963876420801
407,407,407,407,407,407,407,1-0295,1,12,1-0295,24,1,0,5,2.310736984014511,0.0962807076672713
242,242,242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,16,5.1943583488464355,0.09619182127493399
68,68,68,68,68,68,68,1-0677,10,9,1-0677,187,13,0,19,17.980800539255142,0.0961540135789045
297,297,297,297,297,297,297,1-6101,16,27,1-6101,41,0,0,15,3.9322109520435333,0.09590758419618374
2,2,2,2,2,2,2,MLG03,20,22,MLG03,713,68,0,0,68.0,0.09537166900420757
417,417,417,417,417,417,417,1-9115,11,10,1-9115,22,0,0,8,2.0971791744232178,0.09532632611014626
381,381,381,381,381,381,381,1-6554,3,15,1-6554,28,0,0,10,2.621473968029022,0.0936240702867508
421,421,421,421,421,421,421,1-8162,1,12,1-8162,22,1,0,4,2.048589587211609,0.09311770850961859
39,39,39,39,39,39,39,1-7172,1,12,1-7172,284,13,0,51,26.369517236948013,0.09285041280615498
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,14,0,23,20.02939012646675,0.09272865799290163
175,175,175,175,175,175,175,1-7625,2,13,1-7625,76,7,0,0,7.0,0.09210526315789473
424,424,424,424,424,424,424,1-18869,18,1,1-18869,22,2,0,0,2.0,0.09090909090909091
49,49,49,49,49,49,49,1-19257,1,12,1-19257,246,15,0,28,22.340127110481262,0.09081352483935473
484,484,484,484,484,484,484,1-9203,7,7,1-9203,14,1,0,1,1.2621473968029022,0.09015338548592158
479,479,479,479,479,479,479,1-8090,15,16,1-8090,14,1,0,1,1.2621473968029022,0.09015338548592158
359,359,359,359,359,359,359,1-6168,10,9,1-6168,31,2,0,3,2.7864421904087067,0.08988523194866796
54,54,54,54,54,54,54,MLG66,1,12,MLG66,229,8,0,48,20.583075046539307,0.08988242378401444
94,94,94,94,94,94,94,1-3693,11,10,1-3693,143,0,0,49,12.845222443342209,0.08982673037302244
57,57,57,57,57,57,57,MLG61,2,13,MLG61,218,18,0,6,19.572884380817413,0.0897838733065019
196,196,196,196,196,196,196,1-7522,20,22,1-7522,67,6,0,0,6.0,0.08955223880597014
285,285,285,285,285,285,285,1-18816,1,12,1-18816,44,0,0,15,3.9322109520435333,0.08936843072826212
123,123,123,123,123,123,123,MLG59,2,13,MLG59,112,10,0,0,10.0,0.08928571428571429
69,69,69,69,69,69,69,1-8564,17,2,1-8564,185,7,0,36,16.43730628490448,0.08885030424272691
70,70,70,70,70,70,70,1-5228,12,19,1-5228,180,1,0,57,15.942401617765427,0.0885688978764746
214,214,214,214,214,214,214,P1-0004,15,16,P1-0004,60,4,0,5,5.310736984014511,0.08851228306690852
36,36,36,36,36,36,36,MLG67,19,23,MLG67,293,9,0,64,25.777433395385742,0.08797758838015611
5,5,5,5,5,5,5,1-8611,12,19,1-8611,621,17,0,143,54.48707774281502,0.08774086593045896
496,496,496,496,496,496,496,1-7712,1,12,1-7712,12,0,0,4,1.0485895872116089,0.08738246560096741
403,403,403,403,403,403,403,1-9436,8,6,1-9436,24,0,0,8,2.0971791744232178,0.08738246560096741
8,8,8,8,8,8,8,MLG15,7,7,MLG15,559,33,0,60,48.72884380817413,0.08717145582857627
112,112,112,112,112,112,112,1-1166,1,12,1-1166,118,5,0,20,10.242947936058044,0.08680464352591563
9,9,9,9,9,9,9,MLG63,2,13,MLG63,543,35,0,46,47.0587802529335,0.08666442035531031
350,350,350,350,350,350,350,1-3491,16,27,1-3491,33,1,0,7,2.8350317776203156,0.08591005386728229
173,173,173,173,173,173,173,1-9276,19,23,1-9276,77,0,0,25,6.5536849200725555,0.08511279116977345
341,341,341,341,341,341,341,1-0363,1,12,1-0363,34,0,0,11,2.8836213648319244,0.0848123930832919
160,160,160,160,160,160,160,1-1119,18,1,1-1119,83,7,0,0,7.0,0.08433734939759036
397,397,397,397,397,397,397,1-19851,5,4,1-19851,25,0,0,8,2.0971791744232178,0.08388716697692872
267,267,267,267,267,267,267,1-6492,2,13,1-6492,48,4,0,0,4.0,0.08333333333333333
326,326,326,326,326,326,326,1-6835,22,28,1-6835,36,3,0,0,3.0,0.08333333333333333
19,19,19,19,19,19,19,1-2272,12,19,1-2272,412,2,0,123,34.24412980675697,0.08311681991931304
317,317,317,317,317,317,317,1-9399,23,25,1-9399,38,0,0,12,3.1457687616348267,0.08278338846407439
320,320,320,320,320,320,320,1-5109,15,16,1-5109,37,2,0,4,3.048589587211609,0.08239431316788132
93,93,93,93,93,93,93,MLG71,7,7,MLG71,144,4,0,30,11.864421904087067,0.0823918187783824
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,0,0,5,1.310736984014511,0.08192106150090694
301,301,301,301,301,301,301,1-3469,3,15,1-3469,40,3,0,1,3.262147396802902,0.08155368492007256
335,335,335,335,335,335,335,1-1763,5,4,1-1763,35,1,0,7,2.8350317776203156,0.08100090793200902
311,311,311,311,311,311,311,1-1047,5,4,1-1047,39,0,0,12,3.1457687616348267,0.08066073747781607
449,449,449,449,449,449,449,1-5154,1,12,1-5154,19,1,0,2,1.5242947936058044,0.08022604176872655
414,414,414,414,414,414,414,1-18370,12,19,1-18370,23,0,0,7,1.8350317776203156,0.07978399033131807
16,16,16,16,16,16,16,1-0691,10,9,1-0691,450,29,0,25,35.553684920072556,0.07900818871127234
353,353,353,353,353,353,353,1-7456,10,9,1-7456,32,2,0,2,2.5242947936058044,0.07888421230018139
513,513,513,513,513,513,513,1-18770,19,23,1-18770,10,0,0,3,0.7864421904087067,0.07864421904087067
308,308,308,308,308,308,308,1-10018,23,25,1-10018,40,0,0,12,3.1457687616348267,0.07864421904087067
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,3,0.7864421904087067,0.07864421904087067
47,47,47,47,47,47,47,1-1035,11,10,1-1035,249,1,0,70,19.350317776203156,0.07771211958314521
459,459,459,459,459,459,459,1-17979,23,25,1-17979,17,0,0,5,1.310736984014511,0.07710217553026535
368,368,368,368,368,368,368,1-18927,1,12,1-18927,30,1,0,5,2.310736984014511,0.07702456613381704
388,388,388,388,388,388,388,1-7776,18,1,1-7776,26,2,0,0,2.0,0.07692307692307693
494,494,494,494,494,494,494,1-3631,15,16,1-3631,13,1,0,0,1.0,0.07692307692307693
490,490,490,490,490,490,490,1-2318,20,22,1-2318,13,1,0,0,1.0,0.07692307692307693
163,163,163,163,163,163,163,1-7870,23,25,1-7870,82,0,0,24,6.291537523269653,0.076726067356947
56,56,56,56,56,56,56,1-4874,6,5,1-4874,224,16,0,4,17.04858958721161,0.07610977494290896
339,339,339,339,339,339,339,1-8126,4,14,1-8126,34,1,0,6,2.5728843808174133,0.07567307002404157
178,178,178,178,178,178,178,1-9071,17,2,1-9071,75,2,0,14,5.670063555240631,0.07560084740320841
52,52,52,52,52,52,52,1-7302,1,12,1-7302,240,6,0,46,18.058780252933502,0.07524491772055626
21,21,21,21,21,21,21,1-1633,5,4,1-1633,399,7,0,87,29.806823521852493,0.0747038183505075
461,461,461,461,461,461,461,1-1067,1,12,1-1067,17,1,0,1,1.2621473968029022,0.07424396451781778
231,231,231,231,231,231,231,1-8044,14,17,1-8044,56,1,0,12,4.145768761634827,0.07403158502919334
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,5,5.310736984014511,0.07376023588909043
41,41,41,41,41,41,41,MLG70,13,18,MLG70,269,18,0,7,19.835031777620316,0.07373617761197143
177,177,177,177,177,177,177,1-19121,23,25,1-19121,75,0,0,21,5.505095332860947,0.07340127110481262
144,144,144,144,144,144,144,1-7187,22,28,1-7187,96,7,0,0,7.0,0.07291666666666667
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,0,0,10,2.621473968029022,0.07281872133413951
433,433,433,433,433,433,433,1-10042,14,17,1-10042,21,1,0,2,1.5242947936058044,0.07258546636218116
422,422,422,422,422,422,422,1-17969,11,10,1-17969,22,0,0,6,1.5728843808174133,0.0714947445826097
506,506,506,506,506,506,506,1-19069,1,12,1-19069,11,0,0,3,0.7864421904087067,0.0714947445826097
