Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
278,278,1-3152,6,3,1-3152,323,43,0,86,78.08508208952844,0.24174948015333883
481,481,1-19851,18,14,1-19851,25,4,0,5,6.039830354042351,0.24159321416169405
251,251,MLG27,1,8,MLG27,67,9,0,17,15.935423203743994,0.23784213736931334
398,398,MLG65,20,17,MLG65,155,31,0,14,36.71152499131858,0.23684854833108762
473,473,1-3174,9,13,1-3174,117,8,0,48,27.582371398806572,0.23574676409236386
46,46,1-3056,5,11,1-3056,250,27,0,78,58.82135352306068,0.2352854140922427
341,341,1-0983,13,5,1-0983,195,20,0,62,45.293896390125155,0.23227639174423156
141,141,MLG42,20,17,MLG42,72,13,0,9,16.671694637276232,0.23155131440661433
152,152,1-1530,13,5,1-1530,632,62,0,205,145.6330445157364,0.23043203246160823
379,379,1-5228,4,15,1-5228,180,23,0,45,41.35847318638116,0.22976929547989533
436,436,1-8702,5,11,1-8702,59,7,0,16,13.527457132935524,0.2292789344565343
455,455,1-10981,5,11,1-10981,34,4,0,9,7.671694637276232,0.225638077566948
541,541,1-7301,11,17,1-7301,26,3,0,7,5.855762495659292,0.2252216344484343
222,222,1-17959,6,3,1-17959,57,3,0,24,12.791185699403286,0.224406766656198
410,410,1-8368,9,13,1-8368,80,4,0,34,17.87084640748799,0.22338558009359985
506,506,1-3302,12,11,1-3302,52,5,0,16,11.527457132935524,0.22168186794106776
357,357,1-7488,9,13,1-7488,65,2,0,30,14.238982124254107,0.2190612634500632
17,17,1-9217,19,8,1-9217,30,0,0,16,6.527457132935524,0.21758190443118414
18,18,1-5635,15,9,1-5635,417,40,0,124,90.58779278025031,0.21723691314208707
123,123,1-3472,13,5,1-3472,28,4,0,5,6.039830354042351,0.21570822693008398
275,275,1-1712,6,3,1-1712,157,13,0,51,33.80626961123198,0.21532655803332473
383,383,1-0582,16,1,1-0582,70,2,0,32,15.054914265871048,0.21507020379815783
407,407,1-5899,6,3,1-5899,288,19,0,105,61.836437434889376,0.214709852204477
159,159,MLG36,20,17,MLG36,136,23,0,15,29.119491062127054,0.21411390486858128
306,306,1-18987,5,11,1-18987,34,4,0,8,7.263728566467762,0.21363907548434594
390,390,1-1005,13,5,1-1005,122,17,0,22,25.975253557786345,0.2129119144080848
252,252,1-1887,11,7,1-1887,119,13,0,30,25.238982124254107,0.2120922867584379
232,232,1-3186,9,13,1-3186,796,77,0,223,167.97643379028887,0.21102567059081515
75,75,1-7547,6,6,1-7547,86,16,0,5,18.03983035404235,0.2097654692330506
352,352,1-2275,13,5,1-2275,130,19,0,20,27.159321416169405,0.20891785704745697
104,104,1-9040,11,7,1-9040,55,8,0,8,11.263728566467762,0.2047950648448684
395,395,1-18620,21,20,1-18620,60,0,0,30,12.238982124254107,0.20398303540423512
433,433,MLG55,2,24,MLG55,110,0,0,55,22.438133894465864,0.20398303540423512
452,452,1-18370,1,15,1-18370,23,1,0,9,4.671694637276232,0.20311715814244488
199,199,1-0529,13,5,1-0529,124,6,0,47,25.1744053279981,0.2030193978064363
370,370,1-7971,6,3,1-7971,117,9,0,36,23.68677854910493,0.20245109871029854
532,532,1-9182,13,4,1-9182,28,4,0,4,5.631864283233881,0.20113801011549576
5,5,1-8121,9,13,1-8121,110,6,0,39,21.91067676153034,0.1991879705593667
386,386,MLG08,8,6,MLG08,532,67,0,92,104.53287851437926,0.19649037314732945
365,365,1-18435,5,11,1-18435,37,4,0,8,7.263728566467762,0.1963169882829125
497,497,1-3216,7,18,1-3216,38,5,0,6,7.4477964248508215,0.19599464275923215
85,85,1-8986,13,5,1-8986,57,5,0,15,11.119491062127054,0.19507879056363253
339,339,1-7523,14,5,1-7523,79,3,0,30,15.238982124254107,0.19289850790195073
480,480,1-1514,7,18,1-1514,64,5,0,18,12.343389274552464,0.19286545741488226
186,186,1-8162,20,2,1-8162,22,3,0,3,4.223898212425411,0.19199537329206412
137,137,1-19257,7,18,1-19257,246,19,0,69,47.14965888578445,0.19166528002351402
183,183,1-18927,17,22,1-18927,30,0,0,14,5.7115249913185835,0.1903841663772861
101,101,1-8228,4,15,1-8228,99,9,0,24,18.791185699403286,0.18980995655962915
144,144,1-8914,16,1,1-8914,25,1,0,9,4.671694637276232,0.1868677854910493
485,485,MLG25,14,9,MLG25,12,1,0,3,2.2238982124254107,0.1853248510354509
453,453,MLG45,7,18,MLG45,179,14,0,46,32.76643925718963,0.183052733280389
429,429,1-8949,12,6,1-8949,112,16,0,11,20.487626778893173,0.18292523909726047
421,421,1-12345,9,13,1-12345,97,3,0,36,17.68677854910493,0.18233792318664876
496,496,1-18973,1,12,1-18973,39,5,0,5,7.039830354042351,0.18050847061647055
262,262,1-4394,21,20,1-4394,190,0,0,84,34.2691499479115,0.18036394709427106
239,239,1-1136,4,15,1-1136,113,13,0,18,20.343389274552464,0.1800299935801103
382,382,1-18469,4,15,1-18469,54,6,0,9,9.671694637276232,0.17910545624585616
163,163,1-1633,9,13,1-1633,399,32,0,96,71.16474279761314,0.178357751372464
242,242,1-1367,13,5,1-1367,66,4,0,19,11.751355345360935,0.17805083856607476
315,315,MLG31,1,17,MLG31,42,5,0,6,7.4477964248508215,0.17732848630597195
326,326,1-9095,11,4,1-9095,16,2,0,2,2.8159321416169405,0.17599575885105878
468,468,1-11523,14,4,1-11523,24,3,0,3,4.223898212425411,0.17599575885105878
486,486,1-6506,9,13,1-6506,70,7,0,13,12.303558920510113,0.17576512743585876
281,281,1-8126,18,10,1-8126,34,5,0,2,5.8159321416169405,0.1710568276946159
26,26,1-0918,9,13,1-0918,179,6,0,60,30.477964248508215,0.17026795669557662
405,405,1-9365,11,7,1-9365,243,26,0,37,41.0947446199134,0.16911417539059012
461,461,1-9351,7,18,1-9351,60,4,0,15,10.119491062127054,0.16865818436878424
50,50,MLG14,20,17,MLG14,462,60,0,43,77.54254104476422,0.1678409979323901
466,466,1-1687,4,15,1-1687,325,17,0,92,54.53287851437926,0.1677934723519362
225,225,1-17970,5,11,1-17970,36,4,0,5,6.039830354042351,0.1677730653900653
248,248,1-19068,4,15,1-19068,77,3,0,24,12.791185699403286,0.16611929479744528
500,500,MLG50,12,16,MLG50,168,21,0,16,27.527457132935524,0.1638539115055686
246,246,1-9232,13,20,1-9232,20,0,0,8,3.263728566467762,0.1631864283233881
164,164,MLG29,12,16,MLG29,93,9,0,15,15.119491062127054,0.16257517271104358
143,143,1-7302,7,18,1-7302,240,9,0,73,38.78152316901833,0.1615896798709097
63,63,1-5642,10,2,1-5642,166,25,0,4,26.63186428323388,0.1604329173688788
236,236,1-9245,1,15,1-9245,23,0,0,9,3.6716946372762322,0.15963889727287967
478,478,1-8916,11,7,1-8916,61,4,0,14,9.711524991318583,0.15920532772653415
378,378,1-5819,10,8,1-5819,23,2,0,4,3.631864283233881,0.15790714274929918
348,348,MLG62,12,16,MLG62,370,44,0,35,58.27881247829646,0.15751030399539584
372,372,1-6511,8,6,1-6511,144,19,0,9,22.671694637276232,0.15744232386997384
227,227,1-9542,15,9,1-9542,54,4,0,11,8.487626778893173,0.15717827368320691
77,77,1-7567,8,6,1-7567,27,3,0,3,4.223898212425411,0.15644067453427446
418,418,1-1655,12,16,1-1655,132,8,0,31,20.646948195062578,0.15641627420501952
343,343,1-8754,4,15,1-8754,108,7,0,24,16.791185699403286,0.15547394166114153
401,401,1-7038,19,14,1-7038,163,22,0,8,25.263728566467762,0.15499219979428075
160,160,1-0363,8,6,1-0363,34,2,0,8,5.263728566467762,0.15481554607258124
313,313,1-3631,18,10,1-3631,13,2,0,0,2.0,0.15384615384615385
417,417,1-3026,5,11,1-3026,570,53,0,84,87.2691499479115,0.15310377183844123
317,317,1-3733,8,22,1-3733,16,0,0,6,2.4477964248508215,0.15298727655317634
540,540,1-8711,4,20,1-8711,48,0,0,18,7.3433892745524645,0.15298727655317634
329,329,1-19755,7,18,1-19755,517,26,0,130,79.03558920510113,0.15287348008723622
253,253,1-7781,3,8,1-7781,33,3,0,5,5.039830354042351,0.1527221319406773
522,522,1-10808,2,16,1-10808,54,7,0,3,8.22389821242541,0.1522944113412113
479,479,1-7809,9,13,1-7809,40,2,0,10,6.0796607080847025,0.15199151770211755
477,477,1-20081,12,7,1-20081,20,1,0,5,3.0398303540423512,0.15199151770211755
265,265,1-7464,15,9,1-7464,48,4,0,8,7.263728566467762,0.15132767846807837
279,279,MLG03,15,9,MLG03,713,59,0,119,107.54796242620796,0.1508386569792538
415,415,1-7872,11,7,1-7872,124,6,0,31,18.646948195062578,0.15037861447631112
333,333,1-3047,16,1,1-3047,360,37,0,42,54.13457497395575,0.15037381937209932
460,460,1-8044,13,5,1-8044,56,1,0,18,8.343389274552464,0.14898909418843687
447,447,7W2-0103,16,1,7W2-0103,33,0,0,12,4.895592849701643,0.14835129847580736
290,290,1-0447,4,1,1-0447,65,1,0,21,9.567287486977875,0.14718903826119809
470,470,1-10043,7,18,1-10043,61,0,0,22,8.975253557786345,0.14713530422600565
36,36,1-5686,12,17,1-5686,59,7,0,4,8.631864283233881,0.1463027844615912
371,371,MLG66,7,18,MLG66,229,13,0,50,33.39830354042351,0.14584412026385812
2,2,1-8611,4,15,1-8611,621,46,0,108,90.06033564731479,0.14502469508424282
518,518,1-3356,17,1,1-3356,28,2,0,5,4.039830354042351,0.14427965550151253
93,93,1-0677,16,1,1-0677,187,18,0,22,26.975253557786345,0.14425269282238687
443,443,1-4397,16,1,1-4397,106,7,0,20,15.159321416169405,0.1430124661902774
136,136,1-7425,9,13,1-7425,352,24,0,64,50.109828531742096,0.14235746741972186
513,513,1-7453,12,12,1-7453,24,3,0,1,3.4079660708084702,0.14199858628368625
396,396,1-11132,18,10,1-11132,34,4,0,2,4.8159321416169405,0.14164506298873356
264,264,1-1131,18,10,1-1131,200,20,0,20,28.159321416169405,0.140796607080847
190,190,1-6199,19,14,1-6199,30,3,0,3,4.223898212425411,0.140796607080847
403,403,1-7402,16,1,1-7402,141,10,0,24,19.791185699403286,0.14036301914470414
322,322,MLG22,1,12,MLG22,33,3,0,4,4.631864283233881,0.14035952373436003
459,459,1-8284,3,8,1-8284,48,3,0,9,6.671694637276232,0.13899363827658817
520,520,1-8287,21,20,1-8287,53,0,0,18,7.3433892745524645,0.13855451461419743
204,204,1-3509,14,14,1-3509,150,13,0,19,20.751355345360935,0.1383423689690729
13,13,1-7622,10,2,1-7622,45,5,0,3,6.223898212425411,0.13830884916500913
325,325,1-6625,5,11,1-6625,67,6,0,8,9.263728566467762,0.1382646054696681
70,70,1-9644,1,5,1-9644,63,5,0,9,8.671694637276232,0.13764594662343227
546,546,1-9601,9,13,1-9601,31,1,0,8,4.263728566467762,0.1375396311763794
427,427,1-8613,7,18,1-8613,37,1,0,10,5.0796607080847025,0.1372881272455325
133,133,1-7460,4,15,1-7460,194,9,0,43,26.54254104476422,0.13681722188022793
272,272,1-5531,16,1,1-5531,199,10,0,42,27.13457497395575,0.1363546481103304
422,422,1-3405,9,13,1-3405,72,9,0,2,9.81593214161694,0.13633239085579085
426,426,1-7332,7,18,1-7332,53,6,0,3,7.223898212425411,0.13629996627217755
557,557,P1-17272,1,22,P1-17272,6,0,0,2,0.8159321416169405,0.1359886902694901
170,170,MLG40,3,22,MLG40,30,0,0,10,4.0796607080847025,0.1359886902694901
303,303,1-6543,4,20,1-6543,36,0,0,12,4.895592849701643,0.1359886902694901
165,165,1-5185,19,14,1-5185,59,8,0,0,8.0,0.13559322033898305
45,45,1-1070,16,1,1-1070,280,20,0,44,37.95050711557269,0.13553752541275962
33,33,1-0997,11,7,1-0997,33,4,0,1,4.40796607080847,0.13357472941843848
219,219,1-8371,15,14,1-8371,255,27,0,17,33.935423203743994,0.13308009099507448
178,178,1-0754,8,7,1-0754,41,3,0,6,5.4477964248508215,0.13287308353294686
334,334,1-3693,16,1,1-3693,143,10,0,22,18.975253557786345,0.13269408082368073
187,187,1-3477,4,15,1-3477,46,2,0,10,6.0796607080847025,0.13216653713227614
408,408,1-8023,19,3,1-8023,20,1,0,4,2.631864283233881,0.13159321416169406
156,156,1-2322,11,17,1-2322,14,1,0,2,1.8159321416169405,0.12970943868692433
29,29,1-8090,10,17,1-8090,14,1,0,2,1.8159321416169405,0.12970943868692433
366,366,MLG63,3,8,MLG63,543,58,0,30,70.23898212425411,0.12935355823987865
402,402,1-1958,3,8,1-1958,25,2,0,3,3.2238982124254107,0.12895592849701643
388,388,1-8019,21,20,1-8019,320,0,0,101,41.204573151655495,0.12876429109892343
531,531,1-8951,6,2,1-8951,47,4,0,5,6.039830354042351,0.12850702880941173
474,474,1-6608,4,15,1-6608,11,1,0,1,1.4079660708084702,0.12799691552804274
440,440,1-9197,20,8,1-9197,16,0,0,5,2.0398303540423512,0.12748939712764695
456,456,1-2006,16,1,1-2006,40,1,0,10,5.0796607080847025,0.12699151770211756
406,406,1-6558,14,5,1-6558,24,1,0,5,3.0398303540423512,0.12665959808509797
412,412,1-7403,21,20,1-7403,58,0,0,18,7.3433892745524645,0.12661015990607696
411,411,1-9135,7,18,1-9135,21,1,0,4,2.631864283233881,0.1253268706301848
282,282,1-7711,5,11,1-7711,8,1,0,0,1.0,0.125
545,545,1-8291,9,13,1-8291,16,2,0,0,2.0,0.125
284,284,1-5159,9,13,1-5159,59,2,0,13,7.303558920510113,0.12378913424593413
207,207,1-4766,11,7,1-4766,249,21,0,24,30.791185699403286,0.12365938031888869
448,448,1-6249,7,18,1-6249,64,3,0,12,7.895592849701643,0.12336863827658817
113,113,1-7647,20,22,1-7647,30,0,0,9,3.6716946372762322,0.12238982124254108
529,529,1-11533,2,24,1-11533,20,0,0,6,2.4477964248508215,0.12238982124254108
446,446,1-1166,7,18,1-1166,118,3,0,28,14.423049982637167,0.12222923714099294
99,99,1-7655,20,6,1-7655,38,3,0,4,4.631864283233881,0.12189116534826003
489,489,1-8058,21,20,1-8058,54,0,0,16,6.527457132935524,0.1208788357951023
508,508,1-8057,19,14,1-8057,50,4,0,5,6.039830354042351,0.12079660708084702
58,58,1-7723,13,5,1-7723,46,3,0,6,5.4477964248508215,0.11843035706197438
19,19,1-9515,18,18,1-9515,66,7,0,2,7.8159321416169405,0.11842321426692334
42,42,1-7753,8,6,1-7753,17,2,0,0,2.0,0.11764705882352941
356,356,1-18045,16,1,1-18045,109,3,0,24,12.791185699403286,0.11735032751746134
65,65,1-6721,9,13,1-6721,36,3,0,3,4.223898212425411,0.11733050590070586
214,214,1-19859,18,10,1-19859,12,1,0,1,1.4079660708084702,0.11733050590070586
503,503,1-0295,9,12,1-0295,24,2,0,2,2.8159321416169405,0.11733050590070586
351,351,1-9399,12,11,1-9399,38,2,0,6,4.4477964248508215,0.11704727433817952
349,349,MLG57,1,12,MLG57,165,14,0,13,19.303558920510113,0.11699126618490978
8,8,MLG59,5,10,MLG59,112,0,0,32,13.054914265871048,0.11656173451670579
335,335,1-9276,21,20,1-9276,77,0,0,22,8.975253557786345,0.11656173451670579
380,380,MLG64,15,9,MLG64,129,8,0,17,14.935423203743994,0.11577847444762786
337,337,1-1035,16,1,1-1035,249,12,0,41,28.72660890314728,0.11536790724155534
167,167,1-9287,20,4,1-9287,21,2,0,1,2.4079660708084702,0.11466505099087954
55,55,1-8135,6,3,1-8135,56,6,0,1,6.40796607080847,0.11442796555015125
247,247,1-8753,21,20,1-8753,258,0,0,72,29.373557098209858,0.11385099650468937
523,523,MLG04,20,17,MLG04,16,1,0,2,1.8159321416169405,0.11349575885105878
537,537,1-9499,4,20,1-9499,36,0,0,10,4.0796607080847025,0.1133239085579084
360,360,MLG67,17,22,MLG67,293,0,0,80,32.63728566467762,0.11139005346306355
230,230,1-8766,12,24,1-8766,26,0,0,7,2.8557624956592917,0.10983701906381892
319,319,1-20040,18,2,1-20040,22,2,0,1,2.4079660708084702,0.10945300321856682
347,347,1-7720,16,1,1-7720,102,5,0,15,11.119491062127054,0.10901461825614758
161,161,1-7656,18,10,1-7656,48,4,0,3,5.223898212425411,0.10883121275886272
295,295,1-7522,15,9,1-7522,67,4,0,8,7.263728566467762,0.10841385920101138
41,41,MLG24,3,22,MLG24,49,0,0,13,5.303558920510113,0.10823589633694108
173,173,1-7456,16,1,1-7456,32,1,0,6,3.4477964248508215,0.10774363827658817
90,90,MLG83,17,22,MLG83,88,0,0,23,9.383219628594816,0.10662749577948655
188,188,1-5221,5,11,1-5221,21,1,0,3,2.2238982124254107,0.10589991487740051
68,68,1-6533,6,3,1-6533,21,1,0,3,2.2238982124254107,0.10589991487740051
273,273,1-9157,15,2,1-9157,89,9,0,1,9.40796607080847,0.1057074839416682
166,166,1-9454,18,8,1-9454,80,6,0,6,8.447796424850821,0.10559745531063527
56,56,1-8924,3,8,1-8924,40,3,0,3,4.223898212425411,0.10559745531063527
145,145,1-18635,9,13,1-18635,44,3,0,4,4.631864283233881,0.10526964280077002
125,125,1-7581,16,1,1-7581,42,4,0,1,4.40796607080847,0.10495157311448738
442,442,1-7770,9,13,1-7770,23,2,0,1,2.4079660708084702,0.10469417699167262
92,92,1-7621,12,16,1-7621,23,2,0,1,2.4079660708084702,0.10469417699167262
538,538,1-18794,10,2,1-18794,29,3,0,0,3.0,0.10344827586206896
176,176,1-7356,5,11,1-7356,4,0,0,1,0.40796607080847025,0.10199151770211756
91,91,1-9458,10,24,1-9458,20,0,0,5,2.0398303540423512,0.10199151770211756
549,549,1-10622,18,20,1-10622,4,0,0,1,0.40796607080847025,0.10199151770211756
482,482,1-11534,8,7,1-11534,12,0,0,3,1.2238982124254107,0.10199151770211756
550,550,1-3727,1,22,1-3727,8,0,0,2,0.8159321416169405,0.10199151770211756
562,562,1-3142,8,8,1-3142,4,0,0,1,0.40796607080847025,0.10199151770211756
564,564,1-5303,11,7,1-5303,4,0,0,1,0.40796607080847025,0.10199151770211756
276,276,1-9548,4,24,1-9548,16,0,0,4,1.631864283233881,0.10199151770211756
511,511,1-8691,1,12,1-8691,26,1,0,4,2.631864283233881,0.10122554935514927
283,283,1-1636,3,4,1-1636,22,1,0,3,2.2238982124254107,0.10108628238297322
434,434,1-6835,13,1,1-6835,36,2,0,4,3.631864283233881,0.10088511897871892
517,517,1-9436,8,1,1-9436,24,2,0,1,2.4079660708084702,0.1003319196170196
43,43,1-7518,21,20,1-7518,169,0,0,41,16.72660890314728,0.09897401717838628
54,54,1-6957,21,20,1-6957,338,0,0,82,33.45321780629456,0.09897401717838628
350,350,1-19891,21,20,1-19891,95,0,0,23,9.383219628594816,0.098770732932577
229,229,1-6569,21,20,1-6569,360,0,0,87,35.49304816033691,0.09859180044538031
66,66,1-7348,18,10,1-7348,43,3,0,3,4.223898212425411,0.09823019098663746
24,24,1-2742,4,15,1-2742,154,2,0,32,15.054914265871048,0.0977591835446172
438,438,1-9100,16,1,1-9100,142,2,0,29,13.831016053445637,0.09740152150313829
203,203,1-19884,14,4,1-19884,60,5,0,2,5.8159321416169405,0.09693220236028234
179,179,1-8186,8,6,1-8186,23,1,0,3,2.2238982124254107,0.09669122662719178
432,432,1-1067,17,22,1-1067,17,0,0,4,1.631864283233881,0.09599201666081653
300,300,1-7083,17,22,1-7083,17,0,0,4,1.631864283233881,0.09599201666081653
274,274,1-8497,21,20,1-8497,34,0,0,8,3.263728566467762,0.09599201666081653
172,172,1-7326,15,9,1-7326,42,4,0,0,4.0,0.09523809523809523
491,491,MLG51,10,2,MLG51,99,9,0,1,9.40796607080847,0.09502996031119666
404,404,1-9291,4,15,1-9291,78,0,0,18,7.3433892745524645,0.09414601634041621
60,60,1-0916,15,9,1-0916,215,9,0,27,20.015083911828697,0.09309341354338929
475,475,1-11522,13,5,1-11522,24,1,0,3,2.2238982124254107,0.09266242551772545
400,400,MLG71,14,11,MLG71,144,10,0,8,13.263728566467762,0.09210922615602612
62,62,1-9114,1,12,1-9114,120,4,0,17,10.935423203743994,0.09112852669786661
162,162,1-8242,19,14,1-8242,11,1,0,0,1.0,0.09090909090909091
213,213,1-8859,17,22,1-8859,36,0,0,8,3.263728566467762,0.09065912684632672
185,185,1-3301,6,15,1-3301,18,0,0,4,1.631864283233881,0.09065912684632672
16,16,1-7539,12,4,1-7539,91,7,0,3,8.22389821242541,0.09037250782885067
69,69,1-7418,8,6,1-7418,45,2,0,5,4.039830354042351,0.08977400786760781
384,384,1-0584,8,20,1-0584,41,0,0,9,3.6716946372762322,0.08955352773844469
48,48,1-6101,15,22,1-6101,41,0,0,9,3.6716946372762322,0.08955352773844469
420,420,1-7057,16,1,1-7057,105,2,0,18,9.343389274552464,0.08898465975764253
361,361,1-0691,16,1,1-0691,450,20,0,49,39.99033746961504,0.08886741659914454
419,419,1-1176,15,8,1-1176,69,0,0,15,6.119491062127054,0.08868827626271092
