Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9182,1,6,1-9182,28,8,0,3,10.256572484970093,0.36630616017750334
MLG62,1,6,MLG62,370,60,0,100,135.21908283233643,0.3654569806279363
1-7655,4,8,1-7655,38,13,0,1,13.752190828323364,0.36189975864008855
1-3099,6,2,1-3099,9,1,0,3,3.2565724849700928,0.3618413872188992
1-10808,6,3,1-10808,54,12,0,10,19.521908283233643,0.3615168200598823
1-19891,14,13,1-19891,95,17,0,23,34.30038905143738,0.36105672685723555
1-8702,5,22,1-8702,59,10,0,15,21.282862424850464,0.3607264817771265
1-6101,2,11,1-6101,41,2,0,17,14.787244081497192,0.36066448979261445
1-8019,12,20,1-8019,320,20,0,126,114.7760443687439,0.3586751386523247
1-3117,9,14,1-3117,7,1,0,2,2.5043816566467285,0.3577688080923898
1-3162,14,13,1-3162,35,11,0,2,12.504381656646729,0.3572680473327637
1-9040,8,3,1-9040,55,9,0,14,19.5306715965271,0.35510311993685634
1-6559,16,7,1-6559,24,4,0,6,8.513144969940186,0.35471437374750775
1-1466,12,20,1-1466,73,1,0,33,25.82229733467102,0.35373010047494546
1-7172,16,7,1-7172,284,55,0,60,100.13144969940186,0.3525755271105699
1-8808,18,5,1-8808,52,13,0,7,18.26533579826355,0.35125645765891444
1-8567,3,16,1-8567,388,16,0,159,135.59834170341492,0.3494802621222034
1-3717,14,13,1-3717,89,19,0,16,31.035053253173828,0.3487084635188071
1-8061,19,12,1-8061,55,1,0,24,19.052579879760742,0.3464105432683771
1-0917,8,3,1-0917,134,16,0,40,46.08763313293457,0.3439375606935416
1-2006,11,21,1-2006,40,13,0,1,13.752190828323364,0.34380477070808413
1-9253,2,11,1-9253,30,2,0,11,10.274099111557007,0.3424699703852336
1-8162,3,16,1-8162,22,0,0,10,7.521908283233643,0.3419049219651656
1-7306,5,22,1-7306,159,19,0,47,54.35296893119812,0.3418425718943278
MLG71,12,20,MLG71,144,1,0,64,49.14021301269531,0.34125147925482857
1-9543,7,1,1-9543,39,2,0,15,13.282862424850464,0.3405862160218068
1-7449,13,4,1-7449,25,7,0,2,8.504381656646729,0.34017526626586914
MLG27,20,15,MLG27,67,16,0,9,22.76971745491028,0.33984652917776537
1-5655,11,21,1-5655,31,6,0,6,10.513144969940186,0.3391337087077479
1-18435,5,22,1-18435,37,8,0,6,12.513144969940186,0.3381931072956807
1-18620,19,12,1-18620,60,15,0,7,20.26533579826355,0.3377555966377258
1-8023,6,2,1-8023,20,6,0,1,6.752190828323364,0.3376095414161682
1-18794,15,18,1-18794,29,0,0,13,9.778480768203735,0.33718899200702535
1-8765,12,20,1-8765,38,3,0,13,12.778480768203735,0.336275809689572
MLG17,1,6,MLG17,76,15,0,14,25.5306715965271,0.3359298894279881
1-6727,3,16,1-6727,235,10,0,91,78.44936537742615,0.3338270867124517
1-5271,1,6,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
MLG03,19,12,MLG03,713,96,0,188,237.41187572479248,0.33297598278372015
1-2829,10,9,1-2829,52,0,0,23,17.300389051437378,0.3326997894507188
MLG65,2,11,MLG65,155,35,0,22,51.548198223114014,0.33256902079428396
1-4011,3,16,1-4011,246,5,0,102,81.72346448898315,0.33220920523976893
P1-0004,2,11,P1-0004,60,10,0,13,19.778480768203735,0.3296413461367289
MLG78,18,5,MLG78,94,18,0,17,30.787244081497192,0.32752387320741694
1-8666,13,4,1-8666,89,11,0,24,29.052579879760742,0.32643348179506454
1-7883,16,7,1-7883,33,7,0,5,10.760954141616821,0.32608951944293396
1-10919,3,16,1-10919,20,2,0,6,6.5131449699401855,0.3256572484970093
1-7083,14,13,1-7083,17,1,0,6,5.5131449699401855,0.32430264529059916
1-7946,12,20,1-7946,289,28,0,87,93.44060206413269,0.3233238825748536
1-7464,14,13,1-7464,48,14,0,2,15.504381656646729,0.3230079511801402
1-11121,9,14,1-11121,18,2,0,5,5.760954141616821,0.32005300786760116
1-3051,7,1,1-3051,116,34,0,4,37.00876331329346,0.31904106304563323
1-7429,2,11,1-7429,33,6,0,6,10.513144969940186,0.31858015060424805
1-4776,11,21,1-4776,33,9,0,2,10.504381656646729,0.3183145956559615
1-9217,3,16,1-9217,30,2,0,10,9.521908283233643,0.31739694277445474
1-1514,16,7,1-1514,64,9,0,15,20.282862424850464,0.3169197253882885
1-6764,12,5,1-6764,38,6,0,8,12.017526626586914,0.3162507006996556
1-1633,6,2,1-1633,399,75,0,68,126.14897632598877,0.3161628479348089
1-7993,3,16,1-7993,100,9,0,30,31.565724849700928,0.31565724849700927
1-5819,14,13,1-5819,23,5,0,3,7.256572484970093,0.31550315152043884
1-4874,12,2,1-4874,224,60,0,14,70.5306715965271,0.3148690696273531
1-0305,1,6,1-0305,12,0,0,5,3.7609541416168213,0.3134128451347351
1-9316,2,11,1-9316,16,2,0,4,5.008763313293457,0.31304770708084106
1-3727,18,5,1-3727,8,1,0,2,2.5043816566467285,0.31304770708084106
1-9157,3,16,1-9157,89,6,0,29,27.813534021377563,0.31251161821772544
1-10043,16,7,1-10043,61,4,0,20,19.043816566467285,0.31219371420438174
1-6637,5,22,1-6637,78,1,0,31,24.317915678024292,0.31176814971826017
1-19257,16,7,1-19257,246,35,0,55,76.37049555778503,0.31044916893408553
1-19755,16,7,1-19755,517,94,0,87,159.4406020641327,0.3083957486733708
1-8691,19,12,1-8691,26,5,0,4,8.008763313293457,0.3080293582035945
1-18635,8,3,1-18635,44,6,0,10,13.521908283233643,0.3073160973462192
1-7971,3,16,1-7971,117,8,0,37,35.83106064796448,0.306248381606534
1-8859,6,2,1-8859,36,5,0,8,11.017526626586914,0.30604240629408097
1-5314,6,2,1-5314,9,2,0,1,2.7521908283233643,0.3057989809248183
1-2322,16,7,1-2322,14,2,0,3,4.256572484970093,0.30404089178357807
1-1959,20,15,1-1959,19,2,0,5,5.760954141616821,0.3032081127166748
MLG18,12,20,MLG18,72,6,0,21,21.79600739479065,0.3027223249276479
1-8678,14,13,1-8678,74,11,0,15,22.282862424850464,0.3011197624979792
1-0447,7,18,1-0447,65,0,0,26,19.55696153640747,0.3008763313293457
1-8121,9,14,1-8121,110,15,0,24,33.05257987976074,0.30047799890691584
1-5899,3,16,1-5899,288,15,0,95,86.4581286907196,0.3002018357316653
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
MLG66,16,7,MLG66,229,37,0,42,68.5920147895813,0.29952844886280044
1-7187,22,23,1-7187,96,28,0,1,28.752190828323364,0.29950198779503506
1-17970,22,12,1-17970,36,4,0,9,10.769717454910278,0.29915881819195217
1-7302,16,7,1-7302,240,28,0,58,71.62706804275513,0.29844611684481304
1-9197,3,16,1-9197,16,1,0,5,4.760954141616821,0.29755963385105133
1-8053,1,6,1-8053,55,5,0,15,16.282862424850464,0.29605204408819025
1-6568,17,10,1-6568,394,54,0,83,116.43183875083923,0.2955122810935006
1-0541,3,16,1-0541,132,5,0,45,38.84858727455139,0.29430747935266205
1-9245,8,3,1-9245,23,6,0,1,6.752190828323364,0.2935735142749289
1-8187,1,6,1-8187,29,4,0,6,8.513144969940186,0.2935567231013857
1-3496,13,4,1-3496,192,24,0,43,56.34420561790466,0.2934594042599201
1-0983,6,2,1-0983,195,53,0,5,56.76095414161682,0.2910818161108555
1-8718,5,22,1-8718,333,42,0,73,96.90993046760559,0.2910208122150318
1-8750,8,3,1-8750,45,4,0,12,13.026289939880371,0.28947310977511936
1-20068,8,3,1-20068,45,4,0,12,13.026289939880371,0.28947310977511936
1-9318,14,13,1-9318,13,3,0,1,3.7521908283233643,0.28863006371718186
1-7057,20,15,1-7057,105,25,0,7,30.26533579826355,0.2882412933167957
MLG57,10,9,MLG57,165,18,0,39,47.335442304611206,0.28688146851279517
1-19627,10,9,1-19627,21,0,0,8,6.017526626586914,0.28654888698032926
1-9100,15,18,1-9100,142,0,0,54,40.61830472946167,0.2860443995032512
1-6569,14,13,1-6569,360,68,0,46,102.60077810287476,0.28500216139687434
1-9121,9,14,1-9121,22,1,0,7,6.26533579826355,0.2847879908301614
1-18370,7,1,1-18370,23,5,0,2,6.5043816566467285,0.28279920246290124
1-9123,15,18,1-9123,24,0,0,9,6.769717454910278,0.2820715606212616
MLG04,12,20,MLG04,16,0,0,6,4.5131449699401855,0.2820715606212616
1-3469,17,10,1-3469,40,3,0,11,11.274099111557007,0.2818524777889252
1-8291,9,14,1-8291,16,3,0,2,4.5043816566467285,0.28152385354042053
1-7901,8,3,1-7901,298,49,0,46,83.60077810287476,0.2805395238351502
1-7781,4,8,1-7781,33,3,0,8,9.017526626586914,0.2732583826238459
7W2-0103,1,6,7W2-0103,33,6,0,4,9.008763313293457,0.2729928276755593
1-1136,17,10,1-1136,113,24,0,9,30.76971745491028,0.2722983845567281
1-11534,11,5,1-11534,12,1,0,3,3.2565724849700928,0.2713810404141744
1-6543,9,14,1-6543,36,6,0,5,9.760954141616821,0.2711376150449117
1-3026,2,11,1-3026,570,79,0,100,154.21908283233643,0.2705597944426955
1-3509,10,9,1-3509,150,15,0,34,40.574488162994385,0.2704965877532959
1-5635,10,9,1-5635,417,39,0,98,112.7147011756897,0.27029904358678586
1-7297,17,10,1-7297,13,2,0,2,3.5043816566467285,0.269567819742056
1-1367,6,20,1-1367,66,8,0,13,17.778480768203735,0.2693709207303596
1-11205,15,18,1-11205,56,0,0,20,15.043816566467285,0.26863958154405865
1-3152,3,16,1-3152,323,12,0,99,86.46689200401306,0.26769935604957606
1-8928,20,15,1-8928,30,8,0,0,8.0,0.26666666666666666
1-6957,14,13,1-6957,338,71,0,25,89.8047707080841,0.26569458789373995
1-8228,10,9,1-8228,99,15,0,15,26.282862424850464,0.26548345883687335
1-8497,3,16,1-8497,34,3,0,8,9.017526626586914,0.26522137137020335
1-1530,13,4,1-1530,632,80,0,115,166.5019452571869,0.26345244502719445
1-7467,13,4,1-7467,20,3,0,3,5.256572484970093,0.2628286242485046
1-7547,8,16,1-7547,86,3,0,26,22.55696153640747,0.2622902504233427
1-8973,11,21,1-8973,44,7,0,6,11.513144969940186,0.26166238568045874
1-3364,3,16,1-3364,121,6,0,34,31.574488162994385,0.2609461831652429
1-7453,2,11,1-7453,24,4,0,3,6.256572484970093,0.2606905202070872
1-8753,14,13,1-8753,258,34,0,44,67.09639644622803,0.2600635521171629
1-8753,14,13,1-8753,258,34,0,44,67.09639644622803,0.2600635521171629
MLG09,18,5,MLG09,174,24,0,28,45.0613431930542,0.2589732367416908
1-5686,16,7,1-5686,59,7,0,11,15.274099111557007,0.2588830357891018
1-7456,22,5,1-7456,32,6,0,3,8.256572484970093,0.2580178901553154
1-3037,2,11,1-3037,467,74,0,61,119.88364052772522,0.2567101510229662
MLG61,12,20,MLG61,218,15,0,53,54.866113901138306,0.2516794215648546
1-5965,5,22,1-5965,6,0,0,2,1.5043816566467285,0.2507302761077881
1-20124,18,5,1-20124,3,0,0,1,0.7521908283233643,0.2507302761077881
1-3477,12,20,1-3477,46,1,0,14,11.5306715965271,0.25066677383754565
MLG42,12,20,MLG42,72,3,0,20,18.043816566467285,0.25060856342315674
1-7430,18,5,1-7430,17,2,0,3,4.256572484970093,0.25038661676294666
1-2523,16,7,1-2523,14,2,0,2,3.5043816566467285,0.25031297547476633
1-5221,10,7,1-5221,21,3,0,3,5.256572484970093,0.25031297547476633
1-10042,10,9,1-10042,21,3,0,3,5.256572484970093,0.25031297547476633
1-19884,17,10,1-19884,60,9,0,8,15.017526626586914,0.2502921104431152
1-11189,5,22,1-11189,53,8,0,7,13.26533579826355,0.2502893546842179
1-7776,20,15,1-7776,26,5,0,2,6.5043816566467285,0.2501685252556434
1-7356,13,4,1-7356,4,1,0,0,1.0,0.25
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
1-4766,10,9,1-4766,249,14,0,64,62.14021301269531,0.24955908840439883
1-9341,2,11,1-9341,98,1,0,31,24.317915678024292,0.2481419967145336
1-8754,7,1,1-8754,108,23,0,5,26.76095414161682,0.24778661242237798
1-6677,9,14,1-6677,94,9,0,19,23.29162573814392,0.24778325253344596
1-1070,15,18,1-1070,280,0,0,91,68.44936537742615,0.2444620192050934
1-2275,4,4,1-2275,130,22,0,13,31.778480768203735,0.24444985206310565
1-0363,15,18,1-0363,34,0,0,11,8.274099111557007,0.2433558562222649
1-6249,16,7,1-6249,64,8,0,10,15.521908283233643,0.24252981692552567
1-9285,10,9,1-9285,30,2,0,7,7.26533579826355,0.24217785994211832
1-18045,15,18,1-18045,109,0,0,35,26.32667899131775,0.241529165057961
MLG06,14,13,MLG06,634,83,0,92,152.2015562057495,0.24006554606585095
1-8949,1,6,1-8949,112,20,0,9,26.76971745491028,0.23901533441884176
1-9115,6,2,1-9115,22,3,0,3,5.256572484970093,0.23893511295318604
1-20040,9,14,1-20040,22,3,0,3,5.256572484970093,0.23893511295318604
1-0584,15,18,1-0584,41,0,0,13,9.778480768203735,0.23849953093179843
1-3056,5,22,1-3056,250,37,0,30,59.56572484970093,0.2382628993988037
1-5531,15,18,1-5531,199,0,0,63,47.38802218437195,0.23813076474558767
1-0708,15,18,1-0708,408,0,0,129,97.03261685371399,0.23782504130812251
1-8951,3,16,1-8951,47,2,0,12,11.026289939880371,0.234601913614476
MLG31,12,20,MLG31,42,3,0,9,9.769717454910278,0.23261232035500662
1-10960,7,1,1-10960,82,4,0,20,19.043816566467285,0.232241665444723
1-8165,8,3,1-8165,420,35,0,83,97.43183875083923,0.23198056845437912
1-6214,15,18,1-6214,65,0,0,20,15.043816566467285,0.23144333179180437
1-8613,6,2,1-8613,37,7,0,2,8.504381656646729,0.229848152882344
1-1035,15,18,1-1035,249,0,0,76,57.166502952575684,0.22958434920713125
1-6558,17,10,1-6558,24,4,0,2,5.5043816566467285,0.22934923569361368
1-5568,3,16,1-5568,47,4,0,9,10.769717454910278,0.2291429245725591
1-18412,2,11,1-18412,56,0,0,17,12.787244081497192,0.22834364431244986
MLG58,10,9,MLG58,66,6,0,12,15.026289939880371,0.22767105969515714
1-9351,16,7,1-9351,60,9,0,6,13.513144969940186,0.22521908283233644
1-1655,9,14,1-1655,132,4,0,34,29.574488162994385,0.22404915274995746
1-8986,13,4,1-8986,57,6,0,9,12.769717454910278,0.22403013078789963
MLG68,11,21,MLG68,152,3,0,41,33.839823961257935,0.22263042079774956
1-8618,8,3,1-8618,53,8,0,5,11.760954141616821,0.22190479512484568
1-18266,5,22,1-18266,55,6,0,8,12.017526626586914,0.21850048411976208
MLG67,11,21,MLG67,293,44,0,26,63.55696153640747,0.21691795746214154
MLG35,12,20,MLG35,44,2,0,10,9.521908283233643,0.21640700643712824
1-6953,14,13,1-6953,66,12,0,3,14.256572484970093,0.21600867401469837
1-7390,1,6,1-7390,43,4,0,7,9.26533579826355,0.2154729255410128
1-3405,21,24,1-3405,72,14,0,2,15.504381656646729,0.21533863412009346
1-3246,12,20,1-3246,116,6,0,25,24.804770708084106,0.21383423024210438
1-7518,7,1,1-7518,169,15,0,28,36.0613431930542,0.21338072895298343
1-7809,10,9,1-7809,40,4,0,6,8.513144969940186,0.21282862424850463
1-9473,13,4,1-9473,20,2,0,3,4.256572484970093,0.21282862424850463
MLG30,22,23,MLG30,66,11,0,4,14.008763313293457,0.2122539895953554
1-0677,15,18,1-0677,187,0,0,52,39.11392307281494,0.20916536402574834
1-3301,8,3,1-3301,18,3,0,1,3.7521908283233643,0.2084550460179647
1-0487,22,23,1-0487,18,3,0,1,3.7521908283233643,0.2084550460179647
1-8186,14,13,1-8186,23,4,0,1,4.752190828323364,0.20661699253579843
1-6501,3,16,1-6501,107,4,0,24,22.052579879760742,0.20609887738094151
1-1712,3,16,1-1712,157,3,0,39,32.335442304611206,0.20595823123956183
1-4397,15,18,1-4397,106,0,0,29,21.813534021377563,0.2057880568054487
1-7564,13,4,1-7564,22,0,0,6,4.5131449699401855,0.20514295317909934
1-3491,13,4,1-3491,33,3,0,5,6.760954141616821,0.20487739823081277
1-5159,9,14,1-5159,59,3,0,12,12.026289939880371,0.2038354227098368
1-0454,16,7,1-0454,43,8,0,1,8.752190828323364,0.20353932158891544
1-5537,14,13,1-5537,32,2,0,6,6.5131449699401855,0.2035357803106308
1-7402,15,18,1-7402,141,0,0,38,28.583251476287842,0.20271809557650952
1-8545,19,12,1-8545,42,4,0,6,8.513144969940186,0.20269392785571871
1-9114,2,11,1-9114,120,13,0,15,24.282862424850464,0.20235718687375387
1-8914,2,11,1-8914,25,2,0,4,5.008763313293457,0.2003505325317383
1-7418,4,14,1-7418,45,6,0,4,9.008763313293457,0.20019474029541015
1-7539,13,4,1-7539,91,15,0,4,18.008763313293457,0.19789849794827974
1-5154,14,13,1-5154,19,3,0,1,3.7521908283233643,0.19748372780649284
MLG56,11,21,MLG56,109,20,0,2,21.50438165664673,0.1972879051068507
1-0691,15,18,1-0691,450,0,0,118,88.75851774215698,0.19724115053812663
1-9454,2,11,1-9454,80,9,0,9,15.769717454910278,0.1971214681863785
1-8135,14,16,1-8135,56,5,0,8,11.017526626586914,0.19674154690333776
1-8090,6,2,1-8090,14,2,0,1,2.7521908283233643,0.1965850591659546
1-3369,15,18,1-3369,8,0,0,2,1.5043816566467285,0.18804770708084106
1-19067,9,9,1-19067,8,0,0,2,1.5043816566467285,0.18804770708084106
1-9621,14,13,1-9621,4,0,0,1,0.7521908283233643,0.18804770708084106
1-3254,8,3,1-3254,68,6,0,9,12.769717454910278,0.18778996257220998
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
1-7720,15,18,1-7720,102,0,0,25,18.804770708084106,0.18436049713807948
1-3693,15,18,1-3693,143,0,0,35,26.32667899131775,0.1841026502889353
1-9644,21,24,1-9644,63,1,0,14,11.5306715965271,0.18302653327820792
1-9586,9,14,1-9586,18,1,0,3,3.2565724849700928,0.1809206936094496
