Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
382,382,382,382,382,1-3472,22,23,1-3472,28,8,0,0,8.0,0.2857142857142857
235,235,235,235,235,1-9040,19,20,1-9040,55,6,0,18,15.704775094985962,0.28554136536338115
94,94,94,94,94,1-3693,11,12,1-3693,143,23,0,33,40.79208767414093,0.2852593543646219
310,310,310,310,310,MLG43,23,24,MLG43,39,3,0,15,11.087312579154968,0.28429006613217866
325,325,325,325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
105,105,105,105,105,1-0529,14,15,1-0529,124,13,0,39,34.02701270580292,0.2744113927887332
35,35,35,35,35,1-7901,9,10,1-7901,298,47,0,63,80.96671283245087,0.27170037863238544
253,253,253,253,253,1-2829,1,3,1-2829,52,0,0,26,14.018008470535278,0.2695770859718323
304,304,304,304,304,1-2006,11,12,1-2006,40,7,0,7,10.774079203605652,0.2693519800901413
95,95,95,95,95,1-9100,10,11,1-9100,142,8,0,56,38.192633628845215,0.2689622086538395
156,156,156,156,156,MLG83,22,23,MLG83,88,17,0,12,23.469850063323975,0.2667028416286815
159,159,159,159,159,1-5687,6,8,1-5687,83,1,0,39,22.027012705802917,0.26538569525063754
172,172,172,172,172,1-19068,13,14,1-19068,77,15,0,10,20.391541719436646,0.26482521713554086
111,111,111,111,111,1-1887,19,20,1-1887,119,11,0,38,31.487858533859253,0.264603853225708
442,442,442,442,442,1-9232,1,3,1-9232,20,2,0,6,5.234925031661987,0.2617462515830994
342,342,342,342,342,1-18987,19,20,1-18987,34,4,0,9,8.852387547492981,0.2603643396321465
61,61,61,61,61,1-8484,21,22,1-8484,202,18,0,64,52.50586700439453,0.25993003467522047
539,539,539,539,539,P1-17272,15,16,P1-17272,6,1,0,1,1.5391541719436646,0.2565256953239441
106,106,106,106,106,1-7872,7,9,1-7872,124,7,0,46,31.80109190940857,0.25646041862426266
52,52,52,52,52,1-7302,1,3,1-7302,240,6,0,103,61.53287971019745,0.2563869987924894
232,232,232,232,232,1-18412,9,10,1-18412,56,3,0,21,14.322237610816956,0.25575424305030275
138,138,138,138,138,1-7993,17,18,1-7993,100,18,0,14,25.548158407211304,0.255481584072113
96,96,96,96,96,1-7402,10,11,1-7402,141,12,0,44,35.72278356552124,0.25335307493277476
554,554,554,554,554,1-10217,8,7,1-10217,4,1,0,0,1.0,0.25
412,412,412,412,412,1-7770,6,8,1-7770,23,3,0,5,5.695770859718323,0.24764221129210098
164,164,164,164,164,1-9454,13,14,1-9454,80,14,0,10,19.391541719436646,0.24239427149295806
10,10,10,10,10,MLG08,8,7,MLG08,532,38,0,165,126.96043837070465,0.2386474405464373
47,47,47,47,47,1-1035,11,12,1-1035,249,34,0,47,59.340246081352234,0.23831424129057122
395,395,395,395,395,1-1958,7,9,1-1958,25,0,0,11,5.93069589138031,0.2372278356552124
6,6,6,6,6,1-3026,3,5,1-3026,570,53,0,152,134.951434135437,0.23675690199199476
36,36,36,36,36,MLG67,19,20,MLG67,293,29,0,74,68.89740872383118,0.23514473967177876
322,322,322,322,322,1-18435,4,6,1-18435,37,6,0,5,8.695770859718323,0.23502083404644117
376,376,376,376,376,1-3356,2,4,1-3356,28,6,0,1,6.5391541719436646,0.23354122042655945
324,324,324,324,324,1-19093,17,18,1-19093,36,3,0,10,8.391541719436646,0.23309838109546238
377,377,377,377,377,1-10305,19,20,1-10305,28,0,0,12,6.469850063323975,0.23106607369014195
413,413,413,413,413,1-5819,19,20,1-5819,23,1,0,8,5.313233375549316,0.23101014676301376
509,509,509,509,509,1-0337,4,6,1-0337,11,2,0,1,2.5391541719436646,0.23083219744942404
185,185,185,185,185,MLG42,16,17,MLG42,72,9,0,14,16.548158407211304,0.22983553343349034
54,54,54,54,54,MLG66,1,3,MLG66,229,8,0,82,52.21064209938049,0.22799407030297159
202,202,202,202,202,1-1367,14,15,1-1367,66,8,0,13,15.00900423526764,0.2274091550798127
23,23,23,23,23,1-8567,17,18,1-8567,388,46,0,77,87.51487123966217,0.2255537918547994
86,86,86,86,86,MLG65,3,5,MLG65,155,16,0,35,34.87039601802826,0.2249702968905049
316,316,316,316,316,1-3216,1,3,1-3216,38,1,0,14,8.548158407211304,0.22495153703187643
238,238,238,238,238,MLG20,7,9,MLG20,55,8,0,8,12.313233375549316,0.22387697046453303
117,117,117,117,117,1-3246,2,4,1-3246,116,24,0,3,25.617462515830994,0.22084019410199132
247,247,247,247,247,1-8177,16,17,1-8177,53,9,0,5,11.695770859718323,0.22067492188147778
358,358,358,358,358,1-5655,15,16,1-5655,31,3,0,7,6.774079203605652,0.21851868398727908
120,120,120,120,120,1-1152,4,6,1-1152,112,18,0,12,24.469850063323975,0.2184808041368212
167,167,167,167,167,MLG32,22,23,MLG32,79,14,0,6,17.234925031661987,0.21816360799572135
92,92,92,92,92,1-6511,23,24,1-6511,144,8,0,43,31.183629393577576,0.2165529818998443
192,192,192,192,192,1-3254,6,8,1-3254,68,5,0,18,14.704775094985962,0.21624669257332296
543,543,543,543,543,1-18953,6,8,1-18953,5,0,0,2,1.078308343887329,0.21566166877746581
153,153,153,153,153,1-8666,14,15,1-8666,89,3,0,30,19.174625158309937,0.21544522649786446
353,353,353,353,353,1-7456,10,11,1-7456,32,2,0,9,6.852387547492981,0.21413711085915565
301,301,301,301,301,1-3469,3,5,1-3469,40,1,0,14,8.548158407211304,0.2137039601802826
457,457,457,457,457,1-5287,23,24,1-5287,18,0,0,7,3.774079203605652,0.20967106686698067
51,51,51,51,51,1-9365,19,20,1-9365,243,11,0,74,50.89740872383118,0.20945435688819414
514,514,514,514,514,1-10823,15,16,1-10823,10,1,0,2,2.078308343887329,0.2078308343887329
170,170,170,170,170,1-9291,12,13,1-9291,78,7,0,17,16.165620923042297,0.20725155029541406
149,149,149,149,149,MLG29,22,23,MLG29,93,17,0,4,19.156616687774658,0.20598512567499633
229,229,229,229,229,1-8986,20,21,1-8986,57,10,0,3,11.617462515830994,0.2038151318566841
25,25,25,25,25,1-6569,21,22,1-6569,360,27,0,85,72.82810461521149,0.20230029059780968
107,107,107,107,107,1-0598,21,22,1-0598,122,16,0,16,24.626466751098633,0.20185628484507076
146,146,146,146,146,1-19891,21,22,1-19891,95,4,0,28,19.096316814422607,0.2010138612044485
118,118,118,118,118,1-3051,12,13,1-3051,116,6,0,32,23.252933502197266,0.200456323294804
189,189,189,189,189,1-0582,11,12,1-0582,70,7,0,13,14.00900423526764,0.20012863193239486
511,511,511,511,511,1-7707,8,7,1-7707,10,2,0,0,2.0,0.2
260,260,260,260,260,MLG24,16,17,MLG24,49,6,0,7,9.774079203605652,0.19947100415521737
448,448,448,448,448,1-1959,5,1,1-1959,19,0,0,7,3.774079203605652,0.19863574755819222
34,34,34,34,34,1-8019,21,22,1-8019,320,22,0,77,63.51487123966217,0.1984839726239443
279,279,279,279,279,1-20068,14,15,1-20068,45,3,0,11,8.93069589138031,0.19845990869734023
59,59,59,59,59,1-0916,19,20,1-0916,215,1,0,77,42.51487123966217,0.1977435871612194
426,426,426,426,426,1-20040,10,11,1-20040,22,0,0,8,4.313233375549316,0.19605606252496893
506,506,506,506,506,1-19069,1,3,1-19069,11,0,0,4,2.156616687774658,0.19605606252496893
368,368,368,368,368,1-18927,1,3,1-18927,30,1,0,9,5.852387547492981,0.1950795849164327
314,314,314,314,314,1-18973,10,11,1-18973,39,0,0,14,7.548158407211304,0.1935425232618283
16,16,16,16,16,1-0691,10,11,1-0691,450,29,0,107,86.6894963979721,0.19264332532882691
421,421,421,421,421,1-8162,1,3,1-8162,22,1,0,6,4.234925031661987,0.19249659234827216
475,475,475,475,475,1-9548,8,7,1-9548,16,2,0,2,3.078308343887329,0.19239427149295807
302,302,302,302,302,1-7809,13,14,1-7809,40,5,0,5,7.695770859718323,0.19239427149295807
271,271,271,271,271,1-5568,17,18,1-5568,47,2,0,13,9.00900423526764,0.19168094117590723
68,68,68,68,68,1-0677,10,11,1-0677,187,13,0,42,35.64447522163391,0.19061216696060915
28,28,28,28,28,1-6957,21,22,1-6957,338,13,0,95,64.21964633464813,0.1899989536528051
381,381,381,381,381,1-6554,3,5,1-6554,28,1,0,8,5.313233375549316,0.189758334841047
109,109,109,109,109,1-3364,17,18,1-3364,121,10,0,24,22.93970012664795,0.1895842985673384
46,46,46,46,46,1-3056,4,6,1-3056,250,24,0,43,47.183629393577576,0.1887345175743103
447,447,447,447,447,1-9473,19,20,1-9473,20,0,0,7,3.774079203605652,0.1887039601802826
99,99,99,99,99,1-0917,9,10,1-0917,134,15,0,19,25.243929266929626,0.18838753184275842
39,39,39,39,39,1-7172,1,3,1-7172,284,13,0,75,53.43656289577484,0.188156911604841
237,237,237,237,237,1-18266,20,21,1-18266,55,8,0,4,10.156616687774658,0.18466575795953924
362,362,362,362,362,MLG40,22,23,MLG40,30,5,0,1,5.5391541719436646,0.18463847239812214
112,112,112,112,112,1-1166,1,3,1-1166,118,5,0,31,21.7137793302536,0.18401507906994577
160,160,160,160,160,1-1119,18,19,1-1119,83,13,0,4,15.156616687774658,0.18260983961174287
139,139,139,139,139,1-8228,13,14,1-8228,99,11,0,13,18.00900423526764,0.18190913368957212
398,398,398,398,398,1-8914,7,9,1-8914,25,4,0,1,4.5391541719436646,0.18156616687774657
89,89,89,89,89,1-3509,9,10,1-3509,150,11,0,30,27.174625158309937,0.18116416772206625
210,210,210,210,210,1-1514,1,3,1-1514,64,4,0,14,11.548158407211304,0.18043997511267662
496,496,496,496,496,1-7712,1,3,1-7712,12,0,0,4,2.156616687774658,0.17971805731455484
69,69,69,69,69,1-8564,17,18,1-8564,185,17,0,30,33.17462515830994,0.1793222981530267
216,216,216,216,216,1-18620,21,22,1-18620,60,2,0,16,10.626466751098633,0.17710777918497722
11,11,11,11,11,1-19755,1,3,1-19755,517,20,0,132,91.16835069656372,0.1763411038618254
85,85,85,85,85,MLG26,22,23,MLG26,155,21,0,11,26.93069589138031,0.17374642510567942
64,64,64,64,64,1-0983,14,15,1-0983,195,9,0,46,33.80109190940857,0.1733389328687619
265,265,265,265,265,1-8711,21,22,1-8711,48,4,0,8,8.313233375549316,0.17319236199061075
73,73,73,73,73,MLG74,23,24,MLG74,177,2,0,53,30.57517111301422,0.1727410797345436
397,397,397,397,397,1-19851,5,1,1-19851,25,0,0,8,4.313233375549316,0.17252933502197265
174,174,174,174,174,MLG17,8,7,MLG17,76,6,0,13,13.00900423526764,0.1711711083587847
242,242,242,242,242,1-18469,3,5,1-18469,54,6,0,6,9.234925031661987,0.17101713021596274
404,404,404,404,404,1-6559,1,3,1-6559,24,3,0,2,4.078308343887329,0.1699295143286387
43,43,43,43,43,1-8753,21,22,1-8753,258,8,0,66,43.58417534828186,0.16893091220264286
31,31,31,31,31,1-1687,12,13,1-1687,325,26,0,53,54.57517111301422,0.16792360342465915
383,383,383,383,383,1-9182,7,9,1-9182,28,2,0,5,4.695770859718323,0.16770610213279724
338,338,338,338,338,1-8497,17,18,1-8497,34,3,0,5,5.695770859718323,0.16752267234465656
168,168,168,168,168,1-7523,14,15,1-7523,79,4,0,17,13.165620923042297,0.1666534294055987
3,3,3,3,3,MLG06,18,19,MLG06,634,81,0,45,105.2619377374649,0.16602829296130112
4,4,4,4,4,1-1530,14,15,1-1530,632,33,0,132,104.16835069656372,0.16482333970975271
424,424,424,424,424,1-18869,18,19,1-18869,22,2,0,3,3.6174625158309937,0.16443011435595425
30,30,30,30,30,1-8718,4,6,1-8718,333,38,0,31,54.7137793302536,0.1643056436343952
97,97,97,97,97,1-4654,5,1,1-4654,138,0,0,42,22.64447522163391,0.16409040015676749
71,71,71,71,71,MLG45,22,23,MLG45,179,28,0,2,29.07830834388733,0.162448649965851
414,414,414,414,414,1-18370,12,13,1-18370,23,1,0,5,3.6957708597183228,0.16068568955297055
53,53,53,53,53,1-6727,17,18,1-6727,235,16,0,40,37.56616687774658,0.15985602926700673
347,347,347,347,347,7W2-0103,12,13,7W2-0103,33,2,0,6,5.234925031661987,0.15863409186854507
241,241,241,241,241,1-8058,20,21,1-8058,54,8,0,1,8.539154171943665,0.1581324846656234
55,55,55,55,55,MLG13,8,7,MLG13,225,17,0,34,35.331241846084595,0.15702774153815374
63,63,63,63,63,1-5531,11,12,1-5531,199,22,0,17,31.165620923042297,0.15661116041729797
344,344,344,344,344,1-7781,13,14,1-7781,33,3,0,4,5.156616687774658,0.15626111175074722
49,49,49,49,49,1-19257,1,3,1-19257,246,15,0,43,38.183629393577576,0.1552180056649495
233,233,233,233,233,1-8135,9,10,1-8135,56,0,0,16,8.626466751098633,0.1540440491267613
135,135,135,135,135,1-7057,11,12,1-7057,105,7,0,17,16.165620923042297,0.15395829450516474
41,41,41,41,41,MLG70,13,14,MLG70,269,18,0,43,41.183629393577576,0.15309899402816943
5,5,5,5,5,1-8611,12,13,1-8611,621,40,0,102,94.99372553825378,0.15296896221941028
177,177,177,177,177,1-19121,23,24,1-19121,75,5,0,12,11.469850063323975,0.152931334177653
21,21,21,21,21,1-1633,5,1,1-1633,399,0,0,113,60.924421429634094,0.15269278553793006
281,281,281,281,281,1-7622,10,11,1-7622,45,2,0,9,6.852387547492981,0.15227527883317735
277,277,277,277,277,1-7418,6,8,1-7418,45,2,0,9,6.852387547492981,0.15227527883317735
284,284,284,284,284,1-18635,23,24,1-18635,44,4,0,5,6.695770859718323,0.1521766104481437
298,298,298,298,298,1-0584,23,24,1-0584,41,3,0,6,6.234925031661987,0.1520713422356582
88,88,88,88,88,MLG68,9,10,MLG68,152,1,0,41,23.105321049690247,0.1520086911163832
440,440,440,440,440,1-20081,20,21,1-20081,20,3,0,0,3.0,0.15
100,100,100,100,100,1-0541,17,18,1-0541,132,11,0,16,19.626466751098633,0.14868535417498965
178,178,178,178,178,1-9071,17,18,1-9071,75,5,0,11,10.93069589138031,0.1457426118850708
98,98,98,98,98,MLG36,22,23,MLG36,136,16,0,7,19.774079203605652,0.14539764120298274
262,262,262,262,262,1-7656,9,10,1-7656,48,1,0,11,6.93069589138031,0.14438949773708978
306,306,306,306,306,1-8990,16,17,1-8990,40,2,0,7,5.774079203605652,0.1443519800901413
537,537,537,537,537,P1-6891,9,10,P1-6891,7,1,0,0,1.0,0.14285714285714285
115,115,115,115,115,1-3174,5,1,1-3174,117,0,0,31,16.7137793302536,0.14285281478849232
351,351,351,351,351,1-4776,20,21,1-4776,33,2,0,5,4.695770859718323,0.14229608665813098
254,254,254,254,254,1-8808,23,24,1-8808,52,2,0,10,7.3915417194366455,0.14214503306608933
209,209,209,209,209,1-6249,1,3,1-6249,64,1,0,15,9.087312579154968,0.14198925904929638
361,361,361,361,361,1-6199,21,22,1-6199,30,1,0,6,4.234925031661987,0.14116416772206625
226,226,226,226,226,1-7403,21,22,1-7403,58,6,0,4,8.156616687774658,0.14063132220301136
418,418,418,418,418,1-9121,4,6,1-9121,22,2,0,2,3.078308343887329,0.13992310654033313
113,113,113,113,113,1-7971,17,18,1-7971,117,12,0,8,16.313233375549316,0.1394293450901651
66,66,66,66,66,1-3496,14,15,1-3496,192,10,0,31,26.7137793302536,0.13913426734507084
103,103,103,103,103,1-2275,14,15,1-2275,130,11,0,13,18.00900423526764,0.13853080180975108
2,2,2,2,2,MLG03,20,21,MLG03,713,68,0,57,98.73178780078888,0.13847375568133083
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,0,4.0,0.13793103448275862
218,218,218,218,218,1-9351,1,3,1-9351,60,5,0,6,8.234925031661987,0.13724875052769978
409,409,409,409,409,1-9245,9,10,1-9245,23,1,0,4,3.156616687774658,0.1372442038162895
93,93,93,93,93,MLG71,7,9,MLG71,144,3,0,31,19.7137793302536,0.13690124534898335
18,18,18,18,18,1-5635,18,19,1-5635,417,49,0,15,57.08731257915497,0.13690003016583926
420,420,420,420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
74,74,74,74,74,MLG09,6,8,MLG09,174,14,0,18,23.704775094985962,0.13623433962635612
343,343,343,343,343,1-11132,16,17,1-11132,34,3,0,3,4.617462515830994,0.13580772105385275
9,9,9,9,9,MLG63,2,4,MLG63,543,65,0,16,73.62646675109863,0.135592019799445
136,136,136,136,136,1-7720,10,11,1-7720,102,3,0,20,13.783083438873291,0.13512826900856167
552,552,552,552,552,1-5303,9,10,1-5303,4,0,0,1,0.5391541719436646,0.13478854298591614
555,555,555,555,555,1-3734,3,5,1-3734,4,0,0,1,0.5391541719436646,0.13478854298591614
526,526,526,526,526,1-9584,23,24,1-9584,8,0,0,2,1.078308343887329,0.13478854298591614
525,525,525,525,525,1-19067,9,10,1-19067,8,0,0,2,1.078308343887329,0.13478854298591614
528,528,528,528,528,1-3369,10,11,1-3369,8,0,0,2,1.078308343887329,0.13478854298591614
437,437,437,437,437,1-11533,8,7,1-11533,20,0,0,5,2.6957708597183228,0.13478854298591614
548,548,548,548,548,1-9621,1,3,1-9621,4,0,0,1,0.5391541719436646,0.13478854298591614
406,406,406,406,406,1-7453,6,8,1-7453,24,0,0,6,3.2349250316619873,0.13478854298591614
435,435,435,435,435,1-10919,6,8,1-10919,20,0,0,5,2.6957708597183228,0.13478854298591614
17,17,17,17,17,1-8165,9,10,1-8165,420,21,0,66,56.58417534828186,0.13472422701971873
255,255,255,255,255,1-3302,2,4,1-3302,52,7,0,0,7.0,0.1346153846153846
288,288,288,288,288,MLG01,10,11,MLG01,43,2,0,7,5.774079203605652,0.13428091171175935
38,38,38,38,38,1-5899,6,8,1-5899,288,16,0,42,38.64447522163391,0.1341822056306733
307,307,307,307,307,1-7579,1,3,1-7579,40,1,0,8,5.313233375549316,0.13283083438873292
152,152,152,152,152,1-3717,21,22,1-3717,89,1,0,20,11.783083438873291,0.13239419594239654
134,134,134,134,134,1-2485,5,1,1-2485,106,0,0,26,14.018008470535278,0.1322453629295781
407,407,407,407,407,1-0295,1,3,1-0295,24,1,0,4,3.156616687774658,0.1315256953239441
48,48,48,48,48,1-4766,19,20,1-4766,249,2,0,57,32.73178780078888,0.13145296305537701
128,128,128,128,128,1-18045,10,11,1-18045,109,3,0,21,14.322237610816956,0.13139667532859592
62,62,62,62,62,1-1131,2,4,1-1131,200,23,0,6,26.234925031661987,0.13117462515830994
240,240,240,240,240,1-10808,2,4,1-10808,54,7,0,0,7.0,0.12962962962962962
104,104,104,104,104,MLG64,2,4,MLG64,129,14,0,5,16.695770859718323,0.12942458030789397
24,24,24,24,24,MLG62,8,7,MLG62,370,24,0,44,47.72278356552124,0.1289804961230304
29,29,29,29,29,1-7462,9,10,1-7462,336,27,0,30,43.17462515830994,0.12849590820925577
505,505,505,505,505,MLG25,2,4,MLG25,12,1,0,1,1.5391541719436646,0.12826284766197205
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,1,1.5391541719436646,0.12826284766197205
208,208,208,208,208,1-6214,10,11,1-6214,65,4,0,8,8.313233375549316,0.1278958980853741
222,222,222,222,222,1-5159,4,6,1-5159,59,7,0,1,7.5391541719436646,0.12778227410074008
303,303,303,303,303,1-7899,14,15,1-7899,40,4,0,2,5.078308343887329,0.12695770859718322
345,345,345,345,345,1-7883,6,8,1-7883,33,2,0,4,4.156616687774658,0.12595808144771692
367,367,367,367,367,1-9285,6,8,1-9285,30,0,0,7,3.774079203605652,0.1258026401201884
469,469,469,469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
468,468,468,468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
318,318,318,318,318,1-7655,4,6,1-7655,38,2,0,5,4.695770859718323,0.12357291736100849
289,289,289,289,289,1-7390,1,3,1-7390,43,1,0,8,5.313233375549316,0.12356356687323991
205,205,205,205,205,1-0447,11,12,1-0447,65,1,0,13,8.00900423526764,0.12321544977334829
127,127,127,127,127,MLG55,22,23,MLG55,110,13,0,1,13.539154171943665,0.12308321974494241
320,320,320,320,320,1-5109,15,16,1-5109,37,4,0,1,4.5391541719436646,0.12267984248496391
223,223,223,223,223,1-5686,16,17,1-5686,59,4,0,6,7.234925031661987,0.12262584799427097
219,219,219,219,219,1-8702,4,6,1-8702,59,4,0,6,7.234925031661987,0.12262584799427097
176,176,176,176,176,1-7733,7,9,1-7733,76,5,0,8,9.313233375549316,0.12254254441512258
422,422,422,422,422,1-17969,11,12,1-17969,22,0,0,5,2.6957708597183228,0.12253503907810558
423,423,423,423,423,1-1636,15,16,1-1636,22,0,0,5,2.6957708597183228,0.12253503907810558
417,417,417,417,417,1-9115,11,12,1-9115,22,0,0,5,2.6957708597183228,0.12253503907810558
37,37,37,37,37,1-7946,14,15,1-7946,289,16,0,36,35.409550189971924,0.12252439512101011
463,463,463,463,463,1-9522,20,21,1-9522,17,1,0,2,2.078308343887329,0.1222534319933723
275,275,275,275,275,1-3477,8,7,1-3477,46,5,0,1,5.5391541719436646,0.12041639504225357
264,264,264,264,264,1-8284,17,18,1-8284,48,2,0,7,5.774079203605652,0.12029331674178441
339,339,339,339,339,1-8126,4,6,1-8126,34,3,0,2,4.078308343887329,0.11995024540845085
213,213,213,213,213,1-10043,17,18,1-10043,61,3,0,8,7.313233375549316,0.11988907173031667
126,126,126,126,126,1-8121,5,1,1-8121,110,0,0,24,12.93970012664795,0.11763363751498136
143,143,143,143,143,1-12345,5,1,1-12345,97,0,0,21,11.322237610816956,0.11672409908058717
359,359,359,359,359,1-6168,10,11,1-6168,31,2,0,3,3.6174625158309937,0.11669233922035463
22,22,22,22,22,1-6568,14,15,1-6568,394,23,0,42,45.64447522163391,0.11584892188231957
489,489,489,489,489,MLG05,1,3,MLG05,14,0,0,3,1.6174625158309937,0.11553303684507098
451,451,451,451,451,1-7146,9,10,1-7146,18,1,0,2,2.078308343887329,0.11546157466040717
179,179,179,179,179,1-7900,16,17,1-7900,75,7,0,3,8.617462515830994,0.11489950021107992
81,81,81,81,81,1-7038,15,16,1-7038,163,9,0,18,18.704775094985962,0.11475322144163166
78,78,78,78,78,1-5642,21,22,1-5642,166,5,0,26,19.01800847053528,0.11456631608756192
411,411,411,411,411,1-8186,2,4,1-8186,23,1,0,3,2.6174625158309937,0.11380271807960841
8,8,8,8,8,MLG15,7,9,MLG15,559,29,0,64,63.50586700439453,0.11360620215455193
40,40,40,40,40,1-1070,11,12,1-1070,280,15,0,31,31.7137793302536,0.11326349760804857
154,154,154,154,154,1-9157,17,18,1-9157,89,4,0,11,9.93069589138031,0.11158085271213831
131,131,131,131,131,1-6501,18,19,1-6501,107,6,0,11,11.93069589138031,0.11150183076056365
272,272,272,272,272,1-8951,17,18,1-8951,47,2,0,6,5.234925031661987,0.1113813836523827
311,311,311,311,311,1-1047,5,1,1-1047,39,0,0,8,4.313233375549316,0.1105957275781876
484,484,484,484,484,1-9203,7,9,1-9203,14,1,0,1,1.5391541719436646,0.10993958371026176
449,449,449,449,449,1-5154,1,3,1-5154,19,1,0,2,2.078308343887329,0.10938464967828047
84,84,84,84,84,1-1712,17,18,1-1712,157,2,0,28,17.096316814422607,0.10889373767148157
476,476,476,476,476,1-7910,9,10,1-7910,15,0,0,3,1.6174625158309937,0.10783083438873291
439,439,439,439,439,1-8023,6,8,1-8023,20,0,0,4,2.156616687774658,0.10783083438873291
542,542,542,542,542,1-9230,1,3,1-9230,5,0,0,1,0.5391541719436646,0.10783083438873291
263,263,263,263,263,1-7464,12,13,1-7464,48,3,0,4,5.156616687774658,0.10742951432863872
80,80,80,80,80,1-9340,12,13,1-9340,163,6,0,21,17.322237610816956,0.10627139638538009
199,199,199,199,199,MLG30,23,24,MLG30,66,0,0,13,7.009004235267639,0.1061970338676915
108,108,108,108,108,1-1005,14,15,1-1005,122,7,0,11,12.93069589138031,0.10598931058508451
400,400,400,400,400,1-11523,8,7,1-11523,24,2,0,1,2.5391541719436646,0.1057980904976527
196,196,196,196,196,1-7522,20,21,1-7522,67,6,0,2,7.078308343887329,0.1056463931923482
315,315,315,315,315,1-6764,22,23,1-6764,38,4,0,0,4.0,0.10526315789473684
122,122,122,122,122,1-8949,23,24,1-8949,112,8,0,7,11.774079203605652,0.10512570717505046
312,312,312,312,312,1-8864,23,24,1-8864,39,3,0,2,4.078308343887329,0.10457200881762382
50,50,50,50,50,1-4011,17,18,1-4011,246,10,0,28,25.096316814422607,0.10201754802610816
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,2,5.078308343887329,0.10156616687774658
15,15,15,15,15,MLG14,8,7,MLG14,462,14,0,61,46.88840448856354,0.10149005300554878
