Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
535,535,1-9253,5,11,1-9253,30,0,0,6,3.996003834530711,0.13320012781769036
246,246,1-9232,13,24,1-9232,20,0,0,4,2.6640025563538074,0.13320012781769036
566,566,1-19192,2,24,1-19192,5,0,0,1,0.6660006390884519,0.13320012781769036
23,23,1-11189,10,17,1-11189,53,7,0,0,7.0,0.1320754716981132
471,471,1-8618,3,6,1-8618,53,5,0,3,6.998001917265356,0.13203777202387462
437,437,1-19093,6,1,1-19093,36,2,0,4,4.6640025563538074,0.12955562656538355
122,122,1-20046,17,2,1-20046,18,1,0,2,2.3320012781769037,0.12955562656538355
342,342,MLG53,1,24,MLG53,216,0,0,42,27.972026841714978,0.12950012426719898
325,325,1-6625,5,5,1-6625,67,6,0,4,8.664002556353807,0.12931347099035534
295,295,1-7522,15,16,1-7522,67,2,0,10,8.660006390884519,0.1292538267296197
546,546,1-9601,9,22,1-9601,31,0,0,6,3.996003834530711,0.1289033495009907
286,286,1-7725,9,22,1-7725,90,0,0,17,11.322010864503682,0.12580012071670757
459,459,1-8284,3,1,1-8284,48,6,0,0,6.0,0.125
523,523,MLG04,20,2,MLG04,16,2,0,0,2.0,0.125
375,375,1-8990,6,1,1-8990,40,3,0,3,4.998001917265356,0.12495004793163389
76,76,1-5687,2,11,1-5687,83,7,0,5,10.33000319544226,0.12445786982460554
495,495,1-5515,6,1,1-5515,30,1,0,4,3.6640025563538074,0.12213341854512691
253,253,1-7781,3,2,1-7781,33,4,0,0,4.0,0.12121212121212122
118,118,1-7429,7,12,1-7429,33,4,0,0,4.0,0.12121212121212122
162,162,1-8242,19,4,1-8242,11,0,0,2,1.3320012781769037,0.12109102528880943
328,328,1-7883,9,22,1-7883,33,0,0,6,3.996003834530711,0.12109102528880943
494,494,MLG37,1,24,MLG37,50,0,0,9,5.994005751796067,0.11988011503592133
238,238,1-7444,9,7,1-7444,14,1,0,1,1.6660006390884519,0.11900004564917513
240,240,1-6168,17,2,1-6168,31,3,0,1,3.666000639088452,0.11825808513188554
415,415,1-7872,11,9,1-7872,124,6,0,13,14.658008308149874,0.1182097444205635
160,160,1-0363,8,10,1-0363,34,2,0,3,3.9980019172653556,0.11758829168427516
19,19,1-9515,18,6,1-9515,66,5,0,4,7.6640025563538074,0.11612125085384557
71,71,MLG26,1,24,MLG26,155,0,0,27,17.9820172553882,0.11601301455089162
230,230,1-8766,12,13,1-8766,26,3,0,0,3.0,0.11538461538461539
424,424,1-8061,21,16,1-8061,55,3,0,5,6.330003195442259,0.11509096718985926
15,15,1-5537,2,5,1-5537,32,3,0,1,3.666000639088452,0.11456251997151412
386,386,MLG08,8,10,MLG08,532,20,0,61,60.626038984395564,0.11395871989548038
39,39,1-8567,6,1,1-8567,388,24,0,30,43.980019172653556,0.11335056487797308
175,175,1-8177,16,20,1-8177,53,0,0,9,5.994005751796067,0.1130944481470956
177,177,1-10952,10,17,1-10952,9,1,0,0,1.0,0.1111111111111111
11,11,1-8750,11,9,1-8750,45,5,0,0,5.0,0.1111111111111111
33,33,1-0997,11,9,1-0997,33,3,0,1,3.666000639088452,0.11109092845722582
557,557,P1-17272,1,24,P1-17272,6,0,0,1,0.6660006390884519,0.11100010651474197
537,537,1-9499,4,15,1-9499,36,0,0,6,3.996003834530711,0.11100010651474197
278,278,1-3152,6,1,1-3152,323,22,0,20,35.32001278176904,0.10934988477327875
218,218,MLG11,8,10,MLG11,493,3,0,76,53.61604857072234,0.1087546624152583
129,129,1-7579,20,8,1-7579,40,3,0,2,4.332001278176904,0.10830003195442259
491,491,MLG51,10,17,MLG51,99,10,0,1,10.666000639088452,0.10773738019281265
368,368,1-4011,6,1,1-4011,246,17,0,14,26.324008947238326,0.10700816645218832
178,178,1-0754,8,10,1-0754,41,1,0,5,4.330003195442259,0.10560983403517706
370,370,1-7971,6,1,1-7971,117,5,0,11,12.32600702997297,0.10535048743566641
34,34,1-7589,1,24,1-7589,95,0,0,15,9.990009586326778,0.10515799564554502
40,40,1-6214,16,20,1-6214,65,0,0,10,6.660006390884519,0.10246163678283875
8,8,MLG59,5,5,MLG59,112,10,0,2,11.332001278176904,0.10117858284086521
273,273,1-9157,15,1,1-9157,89,7,0,3,8.998001917265356,0.10110114513781299
418,418,1-1655,12,13,1-1655,132,10,0,5,13.33000319544226,0.10098487269274439
408,408,1-8023,19,1,1-8023,20,2,0,0,2.0,0.1
387,387,1-3469,21,16,1-3469,40,4,0,0,4.0,0.1
527,527,1-5568,1,24,1-5568,47,0,0,7,4.662004473619163,0.09919158454508857
397,397,1-6492,11,11,1-6492,48,4,0,1,4.666000639088452,0.09720834664767608
469,469,1-6494,10,17,1-6494,48,4,0,1,4.666000639088452,0.09720834664767608
510,510,1-1119,1,24,1-1119,83,0,0,12,7.992007669061422,0.09628924902483642
151,151,1-11026,15,7,1-11026,21,2,0,0,2.0,0.09523809523809523
127,127,1-18952,18,6,1-18952,14,0,0,2,1.3320012781769037,0.09514294844120741
547,547,1-9600,1,24,1-9600,7,0,0,1,0.6660006390884519,0.09514294844120741
156,156,1-2322,11,9,1-2322,14,0,0,2,1.3320012781769037,0.09514294844120741
525,525,1-3117,2,24,1-3117,7,0,0,1,0.6660006390884519,0.09514294844120741
277,277,P1-6891,2,1,P1-6891,7,0,0,1,0.6660006390884519,0.09514294844120741
488,488,1-18369,3,3,1-18369,7,0,0,1,0.6660006390884519,0.09514294844120741
58,58,1-7723,13,18,1-7723,46,1,0,5,4.330003195442259,0.09413050424874476
363,363,1-7993,6,1,1-7993,100,4,0,8,9.328005112707615,0.09328005112707614
65,65,1-6721,9,22,1-6721,36,0,0,5,3.3300031954422593,0.09250008876228498
428,428,1-7733,11,9,1-7733,76,3,0,6,6.996003834530711,0.09205268203329883
56,56,1-8924,3,8,1-8924,40,3,0,1,3.666000639088452,0.0916500159772113
565,565,1-19069,10,17,1-19069,11,1,0,0,1.0,0.09090909090909091
515,515,1-8480,20,20,1-8480,112,0,0,15,9.990009586326778,0.08919651416363195
378,378,1-5819,10,24,1-5819,23,0,0,3,1.9980019172653556,0.0868696485767546
534,534,MLG48,7,12,MLG48,116,8,0,3,9.998001917265356,0.08618967170056341
66,66,1-7348,18,6,1-7348,43,3,0,1,3.666000639088452,0.08525582881601051
109,109,1-3309,17,2,1-3309,12,1,0,0,1.0,0.08333333333333333
243,243,1-7712,3,17,1-7712,12,1,0,0,1.0,0.08333333333333333
260,260,1-0305,1,1,1-0305,12,1,0,0,1.0,0.08333333333333333
406,406,1-6558,14,4,1-6558,24,2,0,0,2.0,0.08333333333333333
182,182,1-4136,2,11,1-4136,20,1,0,1,1.6660006390884519,0.0833000319544226
326,326,1-9095,11,24,1-9095,16,0,0,2,1.3320012781769037,0.08325007988605648
324,324,1-3369,19,20,1-3369,8,0,0,1,0.6660006390884519,0.08325007988605648
550,550,1-3727,1,24,1-3727,8,0,0,1,0.6660006390884519,0.08325007988605648
536,536,1-1964,15,20,1-1964,48,0,0,6,3.996003834530711,0.08325007988605648
354,354,1-11438,6,6,1-11438,53,3,0,2,4.332001278176904,0.08173587317314912
369,369,1-8564,6,1,1-8564,185,8,0,10,14.660006390884519,0.07924327778856496
284,284,1-5159,9,22,1-5159,59,0,0,7,4.662004473619163,0.07901702497659599
212,212,1-9522,2,11,1-9522,17,0,0,2,1.3320012781769037,0.07835301636334728
454,454,1-6678,10,17,1-6678,213,14,0,4,16.664002556353807,0.07823475378569862
14,14,MLG78,2,11,MLG78,94,2,0,8,7.328005112707615,0.07795750119901718
94,94,1-8928,7,12,1-8928,30,1,0,2,2.3320012781769037,0.07773337593923012
75,75,1-7547,6,1,1-7547,86,6,0,1,6.666000639088452,0.07751163533823781
409,409,1-7297,20,17,1-7297,13,1,0,0,1.0,0.07692307692307693
157,157,1-2318,15,1,1-2318,13,1,0,0,1.0,0.07692307692307693
63,63,1-5642,10,17,1-5642,166,9,0,5,12.33000319544226,0.07427712768338711
244,244,1-3099,3,13,1-3099,9,0,0,1,0.6660006390884519,0.07400007100982799
89,89,1-9586,14,4,1-9586,18,0,0,2,1.3320012781769037,0.07400007100982799
120,120,MLG69,19,15,MLG69,73,2,0,5,5.330003195442259,0.07301374240331862
29,29,1-8090,10,17,1-8090,14,1,0,0,1.0,0.07142857142857142
287,287,1-9267,12,13,1-9267,14,1,0,0,1.0,0.07142857142857142
117,117,1-2523,4,14,1-2523,14,1,0,0,1.0,0.07142857142857142
435,435,1-10882,3,9,1-10882,14,1,0,0,1.0,0.07142857142857142
172,172,1-7326,15,7,1-7326,42,3,0,0,3.0,0.07142857142857142
222,222,1-17959,6,1,1-17959,57,2,0,3,3.9980019172653556,0.07014038451342729
367,367,1-5154,1,24,1-5154,19,0,0,2,1.3320012781769037,0.07010533043036335
520,520,1-8287,21,16,1-8287,53,1,0,4,3.6640025563538074,0.06913212370478881
275,275,1-1712,6,1,1-1712,157,4,0,10,10.660006390884519,0.06789812987824534
487,487,1-7467,8,22,1-7467,20,0,0,2,1.3320012781769037,0.06660006390884518
477,477,1-20081,12,9,1-20081,20,0,0,2,1.3320012781769037,0.06660006390884518
25,25,MLG68,5,5,MLG68,152,4,0,9,9.994005751796067,0.0657500378407636
24,24,1-2742,4,14,1-2742,154,2,0,12,9.992007669061422,0.06488316668221702
82,82,1-6029,2,11,1-6029,26,1,0,1,1.6660006390884519,0.06407694765724815
315,315,MLG31,1,24,MLG31,42,0,0,4,2.6640025563538074,0.06342863229413827
552,552,1-9396,20,12,1-9396,16,1,0,0,1.0,0.0625
465,465,1-8053,4,13,1-8053,55,2,0,2,3.3320012781769037,0.06058184142139825
112,112,1-7564,15,7,1-7564,22,0,0,2,1.3320012781769037,0.06054551264440471
105,105,1-8834,5,5,1-8834,39,1,0,2,2.3320012781769037,0.059794904568638556
98,98,1-9543,14,4,1-9543,39,1,0,2,2.3320012781769037,0.059794904568638556
301,301,1-6684,17,8,1-6684,145,6,0,4,8.664002556353807,0.05975174176795729
55,55,1-8135,6,1,1-8135,56,2,0,2,3.3320012781769037,0.059500022824587565
215,215,1-7430,8,10,1-7430,17,1,0,0,1.0,0.058823529411764705
64,64,1-8729,20,8,1-8729,53,1,0,3,2.9980019172653556,0.056566073910667085
504,504,1-18507,17,2,1-18507,320,18,0,0,18.0,0.05625
261,261,1-8747,2,17,1-8747,18,1,0,0,1.0,0.05555555555555555
181,181,1-9123,4,10,1-9123,24,0,0,2,1.3320012781769037,0.055500053257370986
214,214,1-19859,18,6,1-19859,12,0,0,1,0.6660006390884519,0.055500053257370986
470,470,1-10043,7,1,1-10043,61,2,0,2,3.3320012781769037,0.054622971773391864
22,22,1-20100,12,13,1-20100,31,1,0,1,1.6660006390884519,0.05374195609962748
207,207,1-4766,11,9,1-4766,249,9,0,6,12.996003834530711,0.05219278648405908
496,496,1-18973,1,24,1-18973,39,0,0,3,1.9980019172653556,0.051230818391419373
407,407,1-5899,6,1,1-5899,288,12,0,4,14.664002556353807,0.05091667554289517
32,32,1-7870,7,12,1-7870,82,4,0,0,4.0,0.04878048780487805
308,308,1-1025,13,18,1-1025,48,1,0,2,2.3320012781769037,0.048583359962018825
314,314,1-11388,1,24,1-11388,28,0,0,2,1.3320012781769037,0.047571474220603704
198,198,1-9203,7,12,1-9203,14,0,0,1,0.6660006390884519,0.047571474220603704
125,125,1-7581,16,20,1-7581,42,0,0,3,1.9980019172653556,0.047571474220603704
0,0,1-8545,19,22,1-8545,42,0,0,3,1.9980019172653556,0.047571474220603704
332,332,1-6501,6,1,1-6501,107,3,0,3,4.998001917265356,0.04671029829219959
51,51,1-8981,8,10,1-8981,15,0,0,1,0.6660006390884519,0.04440004260589679
92,92,1-7621,12,13,1-7621,23,1,0,0,1.0,0.043478260869565216
522,522,1-10808,2,11,1-10808,54,1,0,2,2.3320012781769037,0.043185208855127846
299,299,1-9316,3,9,1-9316,16,0,0,1,0.6660006390884519,0.04162503994302824
545,545,1-8291,9,22,1-8291,16,0,0,1,0.6660006390884519,0.04162503994302824
79,79,1-6661,8,10,1-6661,32,0,0,2,1.3320012781769037,0.04162503994302824
533,533,1-3371,2,24,1-3371,16,0,0,1,0.6660006390884519,0.04162503994302824
322,322,MLG22,1,24,MLG22,33,0,0,2,1.3320012781769037,0.04036367509626981
349,349,MLG57,1,24,MLG57,165,0,0,10,6.660006390884519,0.04036367509626981
298,298,1-7107,13,18,1-7107,84,2,0,2,3.3320012781769037,0.03966668188305838
335,335,1-9276,21,9,1-9276,77,3,0,0,3.0,0.03896103896103896
205,205,1-7776,14,5,1-7776,26,1,0,0,1.0,0.038461538461538464
338,338,1-3523,14,4,1-3523,497,8,0,16,18.65601022541523,0.03753724391431636
196,196,1-8537,21,16,1-8537,47,1,0,1,1.6660006390884519,0.035446822108264935
400,400,MLG71,14,4,MLG71,144,3,0,3,4.998001917265356,0.03470834664767608
124,124,1-19987,4,14,1-19987,20,0,0,1,0.6660006390884519,0.03330003195442259
31,31,1-8735,13,18,1-8735,52,1,0,1,1.6660006390884519,0.03203847382862408
220,220,1-19627,13,18,1-19627,21,0,0,1,0.6660006390884519,0.031714316147069134
70,70,1-9644,1,24,1-9644,63,0,0,3,1.9980019172653556,0.031714316147069134
457,457,1-9071,6,1,1-9071,75,1,0,2,2.3320012781769037,0.03109335037569205
88,88,1-6637,5,5,1-6637,78,1,0,2,2.3320012781769037,0.029897452284319278
201,201,1-3075,20,8,1-3075,45,0,0,2,1.3320012781769037,0.029600028403931194
179,179,1-8186,8,10,1-8186,23,0,0,1,0.6660006390884519,0.028956549525584862
434,434,1-6835,13,18,1-6835,36,1,0,0,1.0,0.027777777777777776
501,501,MLG56,17,2,MLG56,109,1,0,3,2.9980019172653556,0.02750460474555372
221,221,1-20138,9,22,1-20138,25,0,0,1,0.6660006390884519,0.026640025563538075
511,511,1-8691,1,24,1-8691,26,0,0,1,0.6660006390884519,0.025615409195709687
74,74,1-6953,19,15,1-6953,66,1,0,1,1.6660006390884519,0.025242433925582605
483,483,MLG47,14,4,MLG47,106,2,0,1,2.666000639088452,0.025150949425362754
558,558,1-8628,15,7,1-8628,68,1,0,1,1.6660006390884519,0.024500009398359585
208,208,1-20077,17,2,1-20077,28,0,0,1,0.6660006390884519,0.023785737110301852
228,228,1-18816,5,5,1-18816,44,1,0,0,1.0,0.022727272727272728
30,30,1-20045,3,3,1-20045,45,1,0,0,1.0,0.022222222222222223
17,17,1-9217,19,2,1-9217,30,0,0,1,0.6660006390884519,0.022200021302948396
464,464,1-8629,1,24,1-8629,65,0,0,2,1.3320012781769037,0.02049232735656775
209,209,MLG76,6,1,MLG76,131,0,0,4,2.6640025563538074,0.020335897376746622
521,521,1-8630,15,7,1-8630,67,0,0,2,1.3320012781769037,0.019880616092192594
450,450,1-2432,1,24,1-2432,50,0,0,1,0.6660006390884519,0.013320012781769038
138,138,1-2829,19,15,1-2829,52,0,0,1,0.6660006390884519,0.012807704597854843
426,426,1-7332,7,24,1-7332,53,0,0,1,0.6660006390884519,0.012566049794121733
57,57,1-6654,1,24,1-6654,66,0,0,1,0.6660006390884519,0.010090918774067453
81,81,1-1099,6,1,1-1099,149,1,0,0,1.0,0.006711409395973154
310,310,1-9486,2,11,1-9486,2,0,0,0,0.0,0.0
331,331,1-9412,11,17,1-9412,15,0,0,0,0.0,0.0
216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
107,107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
149,149,1-9621,11,9,1-9621,4,0,0,0,0.0,0.0
289,289,1-9958,1,24,1-9958,1,0,0,0,0.0,0.0
91,91,1-9458,10,24,1-9458,20,0,0,0,0.0,0.0
116,116,1-7737,8,10,1-7737,11,0,0,0,0.0,0.0
575,575,1-5714,17,2,1-5714,1,0,0,0,0.0,0.0
134,134,1-6496,14,4,1-6496,28,0,0,0,0.0,0.0
570,570,1-5965,1,24,1-5965,6,0,0,0,0.0,0.0
574,574,1-4618,3,3,1-4618,1,0,0,0,0.0,0.0
49,49,7W2-19692,11,9,7W2-19692,34,0,0,0,0.0,0.0
241,241,1-2429,1,24,1-2429,10,0,0,0,0.0,0.0
35,35,1-8300,1,24,1-8300,53,0,0,0,0.0,0.0
234,234,1-9935,2,11,1-9935,5,0,0,0,0.0,0.0
139,139,1-2699,12,22,1-2699,36,0,0,0,0.0,0.0
44,44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
432,432,1-1067,17,2,1-1067,17,0,0,0,0.0,0.0
307,307,1-5199,11,22,1-5199,3,0,0,0,0.0,0.0
562,562,1-3142,8,1,1-3142,4,0,0,0,0.0,0.0
250,250,1-7178,11,9,1-7178,8,0,0,0,0.0,0.0
206,206,1-20065,1,24,1-20065,21,0,0,0,0.0,0.0
180,180,1-7886,1,24,1-7886,7,0,0,0,0.0,0.0
516,516,1-0337,16,20,1-0337,11,0,0,0,0.0,0.0
103,103,1-17927,2,11,1-17927,9,0,0,0,0.0,0.0
249,249,1-9259,5,5,1-9259,13,0,0,0,0.0,0.0
96,96,1-10725,10,1,1-10725,27,0,0,0,0.0,0.0
254,254,1-9230,12,4,1-9230,5,0,0,0,0.0,0.0
327,327,1-4609,15,1,1-4609,7,0,0,0,0.0,0.0
200,200,7W2-12806,1,24,7W2-12806,23,0,0,0,0.0,0.0
73,73,1-9318,19,15,1-9318,13,0,0,0,0.0,0.0
126,126,1-3489,2,11,1-3489,43,0,0,0,0.0,0.0
302,302,1-8899,10,17,1-8899,3,0,0,0,0.0,0.0
439,439,1-8062,12,5,1-8062,17,0,0,0,0.0,0.0
297,297,1-3702,12,13,1-3702,6,0,0,0,0.0,0.0
12,12,1-9133,2,11,1-9133,2,0,0,0,0.0,0.0
194,194,1-19109,2,11,1-19109,30,0,0,0,0.0,0.0
544,544,1-20124,15,9,1-20124,3,0,0,0,0.0,0.0
7,7,1-11209,1,24,1-11209,35,0,0,0,0.0,0.0
573,573,1-3100,3,3,1-3100,4,0,0,0,0.0,0.0
68,68,1-6533,6,1,1-6533,21,0,0,0,0.0,0.0
572,572,1-9584,4,4,1-9584,8,0,0,0,0.0,0.0
231,231,1-4413,1,24,1-4413,9,0,0,0,0.0,0.0
154,154,1-2485,1,24,1-2485,106,0,0,0,0.0,0.0
288,288,1-20283,12,13,1-20283,1,0,0,0,0.0,0.0
235,235,1-3077,18,4,1-3077,41,0,0,0,0.0,0.0
4,4,1-19133,1,24,1-19133,58,0,0,0,0.0,0.0
571,571,1-4387,10,17,1-4387,1,0,0,0,0.0,0.0
195,195,1-3079,3,11,1-3079,34,0,0,0,0.0,0.0
80,80,1-21411,1,24,1-21411,5,0,0,0,0.0,0.0
9,9,1-8765,11,9,1-8765,38,0,0,0,0.0,0.0
311,311,1-3739,5,5,1-3739,2,0,0,0,0.0,0.0
567,567,1-5713,17,2,1-5713,2,0,0,0,0.0,0.0
296,296,1-21180,12,13,1-21180,1,0,0,0,0.0,0.0
140,140,1-9341,6,1,1-9341,98,0,0,0,0.0,0.0
524,524,1-3734,10,24,1-3734,4,0,0,0,0.0,0.0
543,543,1-1959,1,24,1-1959,19,0,0,0,0.0,0.0
193,193,1-3081,6,1,1-3081,42,0,0,0,0.0,0.0
305,305,1-7472,5,4,1-7472,12,0,0,0,0.0,0.0
1,1,1-7943,14,4,1-7943,68,0,0,0,0.0,0.0
548,548,1-3380,21,16,1-3380,2,0,0,0,0.0,0.0
84,84,1-3491,5,5,1-3491,33,0,0,0,0.0,0.0
62,62,1-9114,1,24,1-9114,120,0,0,0,0.0,0.0
38,38,1-10018,8,20,1-10018,40,0,0,0,0.0,0.0
402,402,1-1958,3,3,1-1958,25,0,0,0,0.0,0.0
474,474,1-6608,4,10,1-6608,11,0,0,0,0.0,0.0
528,528,MLG77,14,10,MLG77,9,0,0,0,0.0,0.0
202,202,1-19108,10,17,1-19108,16,0,0,0,0.0,0.0
259,259,1-5146,13,18,1-5146,2,0,0,0,0.0,0.0
559,559,1-9466,20,8,1-9466,8,0,0,0,0.0,0.0
309,309,1-7481,12,13,1-7481,1,0,0,0,0.0,0.0
21,21,1-6816,5,5,1-6816,14,0,0,0,0.0,0.0
