Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
371,371,371,371,371,1-9253,1,15,1-9253,30,0,0,11,7.336156785488129,0.24453855951627096
59,59,59,59,59,1-0916,19,5,1-0916,215,1,0,77,52.3530974984169,0.2435027790624042
104,104,104,104,104,MLG64,2,14,MLG64,129,16,0,23,31.33923691511154,0.2429398210473763
238,238,238,238,238,MLG20,7,21,MLG20,55,12,0,2,13.333846688270569,0.24243357615037398
50,50,50,50,50,1-4011,17,7,1-4011,246,17,0,63,59.01617068052292,0.23990313284765413
433,433,433,433,433,1-10042,14,9,1-10042,21,1,0,6,5.0015400648117065,0.23816857451484316
39,39,39,39,39,1-7172,1,15,1-7172,284,28,0,59,67.34847730398178,0.2371425257182457
96,96,96,96,96,1-7402,10,13,1-7402,141,4,0,44,33.344627141952515,0.23648671731881216
47,47,47,47,47,1-1035,11,12,1-1035,249,34,0,37,58.676163733005524,0.2356472439076527
447,447,447,447,447,1-9473,19,5,1-9473,20,0,0,7,4.668463408946991,0.23342317044734956
218,218,218,218,218,1-9351,1,15,1-9351,60,6,0,12,14.003080129623413,0.23338466882705688
160,160,160,160,160,1-1119,18,6,1-1119,83,14,0,8,19.335386753082275,0.23295646690460572
108,108,108,108,108,1-1005,14,9,1-1005,122,7,0,32,28.3415470123291,0.23230776239614018
136,136,136,136,136,1-7720,10,12,1-7720,102,11,0,19,23.671543538570404,0.23207395626049415
68,68,68,68,68,1-0677,10,13,1-0677,187,10,0,50,43.34616720676422,0.23179768559766964
146,146,146,146,146,1-19891,21,3,1-19891,95,4,0,27,22.00693029165268,0.23165189780687032
25,25,25,25,25,1-6569,21,3,1-6569,360,27,0,84,83.02156090736389,0.2306154469648997
107,107,107,107,107,1-0598,21,3,1-0598,122,16,0,18,28.00462019443512,0.22954606716750098
34,34,34,34,34,1-8019,21,3,1-8019,320,22,0,77,73.3530974984169,0.2292284296825528
11,11,11,11,11,1-19755,1,15,1-19755,517,42,0,114,118.02926123142242,0.22829644338766428
28,28,28,28,28,1-6957,21,3,1-6957,338,13,0,96,77.0246410369873,0.22788355336386776
167,167,167,167,167,MLG32,22,2,MLG32,79,14,0,6,18.001540064811707,0.22786759575711021
170,170,170,170,170,1-9291,12,11,1-9291,78,7,0,16,17.67077350616455,0.2265483782841609
322,322,322,322,322,1-18435,4,17,1-18435,37,3,0,8,8.335386753082275,0.22528072305627772
301,301,301,301,301,1-3469,3,16,1-3469,40,5,0,6,9.001540064811707,0.22503850162029265
304,304,304,304,304,1-2006,11,12,1-2006,40,7,0,3,9.000770032405853,0.22501925081014634
154,154,154,154,154,1-9157,17,7,1-9157,89,0,0,30,20.007700324058533,0.2248056216186352
118,118,118,118,118,1-3051,12,11,1-3051,116,6,0,30,26.007700324058533,0.22420431313843564
560,560,560,560,560,1-20124,18,6,1-20124,3,0,0,1,0.6669233441352844,0.22230778137842813
520,520,520,520,520,1-5314,17,7,1-5314,9,0,0,3,2.0007700324058533,0.22230778137842813
501,501,501,501,501,1-5271,14,9,1-5271,12,0,0,4,2.6676933765411377,0.22230778137842813
269,269,269,269,269,1-1964,11,12,1-1964,48,0,0,16,10.67077350616455,0.22230778137842813
403,403,403,403,403,1-9436,8,20,1-9436,24,0,0,8,5.335386753082275,0.22230778137842813
352,352,352,352,352,1-8853,5,18,1-8853,33,2,0,8,7.335386753082275,0.22228444706309924
368,368,368,368,368,1-18927,1,15,1-18927,30,4,0,4,6.667693376541138,0.22225644588470458
503,503,503,503,503,1-11534,3,16,1-11534,12,2,0,1,2.6669233441352844,0.2222436120112737
229,229,229,229,229,1-8986,20,4,1-8986,57,10,0,4,12.667693376541138,0.2222402346761603
0,0,0,0,0,1-3186,5,18,1-3186,796,62,0,170,175.37696850299835,0.2203228247525105
213,213,213,213,213,1-10043,17,6,1-10043,61,0,0,20,13.338466882705688,0.21866339151976538
20,20,20,20,20,1-0708,11,12,1-0708,408,25,0,96,89.0246410369873,0.2181976496004591
442,442,442,442,442,1-9232,1,15,1-9232,20,3,0,2,4.333846688270569,0.21669233441352845
480,480,480,480,480,1-10882,14,9,1-10882,14,1,0,3,3.0007700324058533,0.2143407166004181
149,149,149,149,149,MLG29,22,2,MLG29,93,17,0,4,19.667693376541138,0.21148057394130257
214,214,214,214,214,P1-0004,15,8,P1-0004,60,2,0,16,12.67077350616455,0.21117955843607586
216,216,216,216,216,1-18620,21,3,1-18620,60,2,0,16,12.67077350616455,0.21117955843607586
73,73,73,73,73,MLG74,23,1,MLG74,177,2,0,53,37.346937239170074,0.21099964541903996
6,6,6,6,6,1-3026,3,16,1-3026,570,44,0,113,119.36233788728714,0.20940761032857394
265,265,265,265,265,1-8711,21,3,1-8711,48,4,0,9,10.00231009721756,0.20838146035869917
302,302,302,302,302,1-7809,13,10,1-7809,40,5,0,5,8.334616720676422,0.20836541801691055
407,407,407,407,407,1-0295,1,15,1-0295,24,5,0,0,5.0,0.20833333333333334
113,113,113,113,113,1-7971,17,7,1-7971,117,7,0,26,24.340006947517395,0.2080342474146786
44,44,44,44,44,1-8371,2,14,1-8371,255,16,0,55,52.68078392744064,0.20659130951937507
143,143,143,143,143,1-12345,5,18,1-12345,97,16,0,6,20.001540064811707,0.206201443967131
237,237,237,237,237,1-18266,20,4,1-18266,55,8,0,5,11.334616720676422,0.20608394037593494
54,54,54,54,54,MLG66,1,15,MLG66,229,27,0,30,47.00770032405853,0.20527380054174033
186,186,186,186,186,1-3405,2,14,1-3405,72,4,0,16,14.67077350616455,0.20376074314117432
209,209,209,209,209,1-6249,1,15,1-6249,64,7,0,9,13.00231009721756,0.20316109526902437
38,38,38,38,38,1-5899,6,19,1-5899,288,47,0,17,58.337696850299835,0.20256144739687443
43,43,43,43,43,1-8753,21,3,1-8753,258,8,0,66,52.01694071292877,0.20161604927491772
49,49,49,49,49,1-19257,1,15,1-19257,246,30,0,29,49.34077697992325,0.20057226414602947
97,97,97,97,97,1-4654,5,18,1-4654,138,19,0,13,27.670003473758698,0.20050727154897607
303,303,303,303,303,1-7899,14,9,1-7899,40,4,0,6,8.001540064811707,0.20003850162029266
398,398,398,398,398,1-8914,7,21,1-8914,25,5,0,0,5.0,0.2
514,514,514,514,514,1-10823,15,21,1-10823,10,2,0,0,2.0,0.2
139,139,139,139,139,1-8228,13,10,1-8228,99,11,0,13,19.670003473758698,0.19868690377534037
103,103,103,103,103,1-2275,14,9,1-2275,130,11,0,22,25.672313570976257,0.19747933516135582
460,460,460,460,460,1-7083,1,15,1-7083,17,2,0,2,3.333846688270569,0.19610862872179816
248,248,248,248,248,1-8618,18,6,1-8618,53,3,0,11,10.336156785488129,0.19502182614128544
496,496,496,496,496,1-7712,1,15,1-7712,12,1,0,2,2.333846688270569,0.1944872240225474
405,405,405,405,405,1-6558,15,8,1-6558,24,2,0,4,4.667693376541138,0.1944872240225474
289,289,289,289,289,1-7390,1,15,1-7390,43,3,0,8,8.335386753082275,0.19384620356005292
57,57,57,57,57,MLG61,2,14,MLG61,218,4,0,57,42.01463061571121,0.19272766337482208
74,74,74,74,74,MLG09,6,19,MLG09,174,26,0,11,33.33615678548813,0.19158710796257544
31,31,31,31,31,1-1687,12,11,1-1687,325,28,0,51,62.013090550899506,0.19080950938738309
376,376,376,376,376,1-3356,2,14,1-3356,28,4,0,2,5.333846688270569,0.19049452458109176
131,131,131,131,131,1-6501,18,6,1-6501,107,5,0,23,20.33923691511154,0.19008632630945366
12,12,12,12,12,1-3523,15,8,1-3523,497,11,0,125,94.36541801691055,0.18987005637205343
362,362,362,362,362,MLG40,22,2,MLG40,30,5,0,1,5.666923344135284,0.18889744480450948
414,414,414,414,414,1-18370,12,11,1-18370,23,1,0,5,4.334616720676422,0.18846159655114877
475,475,475,475,475,1-9548,8,20,1-9548,16,1,0,3,3.0007700324058533,0.18754812702536583
339,339,339,339,339,1-8126,4,17,1-8126,34,1,0,8,6.335386753082275,0.18633490450241985
288,288,288,288,288,MLG01,10,13,MLG01,43,2,0,9,8.00231009721756,0.18610023481901303
444,444,444,444,444,1-7467,15,9,1-7467,20,1,0,4,3.6676933765411377,0.1833846688270569
15,15,15,15,15,MLG14,8,20,MLG14,462,22,0,94,84.69079434871674,0.18331340768120505
85,85,85,85,85,MLG26,22,2,MLG26,155,21,0,11,28.33615678548813,0.1828139147450847
10,10,10,10,10,MLG08,8,20,MLG08,532,23,0,111,97.02849119901657,0.18238438195303866
425,425,425,425,425,1-7476,15,8,1-7476,22,0,0,6,4.0015400648117065,0.1818881847641685
347,347,347,347,347,7W2-0103,12,11,7W2-0103,33,2,0,6,6.0015400648117065,0.1818648504488396
135,135,135,135,135,1-7057,11,12,1-7057,105,7,0,18,19.00462019443512,0.18099638280414398
161,161,161,161,161,1-7636,18,6,1-7636,83,3,0,18,15.00462019443512,0.18077855655945926
320,320,320,320,320,1-5109,15,8,1-5109,37,2,0,7,6.668463408946991,0.1802287407823511
200,200,200,200,200,MLG58,8,20,MLG58,66,3,0,13,11.670003473758698,0.17681823445088934
41,41,41,41,41,MLG70,13,10,MLG70,269,18,0,44,47.344627141952515,0.17600233138272312
5,5,5,5,5,1-8611,12,11,1-8611,621,45,0,94,107.69079434871674,0.17341512777571133
177,177,177,177,177,1-19121,23,1,1-19121,75,5,0,12,13.003080129623413,0.17337440172831217
123,123,123,123,123,MLG59,2,14,MLG59,112,14,0,8,19.335386753082275,0.17263738172394888
344,344,344,344,344,1-7781,13,10,1-7781,33,3,0,4,5.667693376541138,0.17174828413761023
137,137,137,137,137,1-3135,14,9,1-3135,101,2,0,23,17.33923691511154,0.17167561302090636
335,335,335,335,335,1-1763,5,18,1-1763,35,2,0,6,6.0015400648117065,0.17147257328033447
298,298,298,298,298,1-0584,23,1,1-0584,41,3,0,6,7.0015400648117065,0.17076926987345625
132,132,132,132,132,1-4397,10,13,1-4397,106,4,0,21,18.005390226840973,0.16986217195132994
183,183,183,183,183,1-1466,17,7,1-1466,73,1,0,17,12.337696850299835,0.1690095458945183
152,152,152,152,152,1-3717,21,3,1-3717,89,1,0,21,15.005390226840973,0.16859989018922442
554,554,554,554,554,1-10217,8,20,1-10217,4,0,0,1,0.6669233441352844,0.1667308360338211
524,524,524,524,524,1-6015,18,6,1-6015,8,0,0,2,1.3338466882705688,0.1667308360338211
526,526,526,526,526,1-9584,23,1,1-9584,8,0,0,2,1.3338466882705688,0.1667308360338211
546,546,546,546,546,1-7834,16,24,1-7834,4,0,0,1,0.6669233441352844,0.1667308360338211
525,525,525,525,525,1-19067,9,22,1-19067,8,0,0,2,1.3338466882705688,0.1667308360338211
547,547,547,547,547,1-3100,4,17,1-3100,4,0,0,1,0.6669233441352844,0.1667308360338211
530,530,530,530,530,1-3727,17,7,1-3727,8,0,0,2,1.3338466882705688,0.1667308360338211
527,527,527,527,527,1-7711,11,12,1-7711,8,0,0,2,1.3338466882705688,0.1667308360338211
361,361,361,361,361,1-6199,21,3,1-6199,30,1,0,6,5.0015400648117065,0.1667180021603902
254,254,254,254,254,1-8808,23,1,1-8808,52,2,0,10,8.669233441352844,0.16671602771832392
458,458,458,458,458,1-8747,17,7,1-8747,18,1,0,3,3.0007700324058533,0.16670944624476963
479,479,479,479,479,1-8090,15,8,1-8090,14,1,0,2,2.333846688270569,0.1667033348764692
284,284,284,284,284,1-18635,23,1,1-18635,44,4,0,5,7.334616720676422,0.1666958345608278
243,243,243,243,243,1-9542,9,22,1-9542,54,5,0,6,9.001540064811707,0.16669518638540198
126,126,126,126,126,1-8121,5,18,1-8121,110,11,0,11,18.33615678548813,0.16669233441352843
511,511,511,511,511,1-7707,8,20,1-7707,10,1,0,1,1.6669233441352844,0.16669233441352843
505,505,505,505,505,MLG25,2,14,MLG25,12,2,0,0,2.0,0.16666666666666666
71,71,71,71,71,MLG45,22,2,MLG45,179,28,0,2,29.33384668827057,0.16387623848195848
133,133,133,133,133,MLG47,15,8,MLG47,106,0,0,26,17.340006947517395,0.16358497120299428
351,351,351,351,351,1-4776,20,4,1-4776,33,2,0,5,5.334616720676422,0.16165505214170975
210,210,210,210,210,1-1514,1,15,1-1514,64,7,0,5,10.334616720676422,0.1614783862605691
359,359,359,359,359,1-6168,10,13,1-6168,31,3,0,3,5.000770032405853,0.1613151623356727
373,373,373,373,373,1-18794,11,12,1-18794,29,2,0,4,4.667693376541138,0.16095494401865992
231,231,231,231,231,1-8044,14,9,1-8044,56,1,0,12,9.003080129623413,0.16076928802898952
48,48,48,48,48,1-4766,19,5,1-4766,249,2,0,57,40.01463061571121,0.1607013277739406
241,241,241,241,241,1-8058,20,4,1-8058,54,8,0,1,8.666923344135284,0.1604985804469497
428,428,428,428,428,1-5221,9,22,1-5221,21,2,0,2,3.333846688270569,0.15875460420336043
2,2,2,2,2,MLG03,20,4,MLG03,713,68,0,67,112.68386405706406,0.1580418850730211
21,21,21,21,21,1-1633,5,18,1-1633,399,25,0,57,63.01463061571121,0.1579314050519078
18,18,18,18,18,1-5635,18,6,1-5635,417,48,0,25,64.67308360338211,0.15509132758604824
125,125,125,125,125,1-9260,11,12,1-9260,111,1,0,24,17.006160259246826,0.15320865098420564
404,404,404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.6669233441352844,0.15278847267230353
98,98,98,98,98,MLG36,22,2,MLG36,136,16,0,7,20.66846340894699,0.151973995654022
99,99,99,99,99,1-0917,9,22,1-0917,134,7,0,20,20.33846688270569,0.15177960360228127
417,417,417,417,417,1-9115,11,12,1-9115,22,0,0,5,3.334616720676422,0.15157348730347373
422,422,422,422,422,1-17969,11,12,1-17969,22,0,0,5,3.334616720676422,0.15157348730347373
1,1,1,1,1,MLG02,15,8,MLG02,755,87,0,41,114.34385710954666,0.15144881736363797
55,55,55,55,55,MLG13,8,20,MLG13,225,16,0,27,34.00693029165268,0.15114191240734523
26,26,26,26,26,1-3047,11,12,1-3047,360,17,0,56,54.34770727157593,0.15096585353215536
440,440,440,440,440,1-20081,20,4,1-20081,20,3,0,0,3.0,0.15
226,226,226,226,226,1-7403,21,3,1-7403,58,6,0,4,8.667693376541138,0.14944298925070926
455,455,455,455,455,1-9225,4,24,1-9225,18,0,0,4,2.6676933765411377,0.14820518758561876
517,517,517,517,517,MLG77,17,7,MLG77,9,0,0,2,1.3338466882705688,0.14820518758561876
63,63,63,63,63,1-5531,11,12,1-5531,199,22,0,11,29.33615678548813,0.1474178732939102
222,222,222,222,222,1-5159,4,17,1-5159,59,0,0,13,8.670003473758698,0.14694921141963893
148,148,148,148,148,1-6677,5,18,1-6677,94,9,0,7,13.668463408946991,0.14540918520156373
311,311,311,311,311,1-1047,5,18,1-1047,39,1,0,7,5.668463408946991,0.1453452156140254
409,409,409,409,409,1-9245,9,22,1-9245,23,0,0,5,3.334616720676422,0.14498333568158356
486,486,486,486,486,1-7444,21,3,1-7444,14,0,0,3,2.0007700324058533,0.14291214517184667
537,537,537,537,537,P1-6891,9,22,P1-6891,7,1,0,0,1.0,0.14285714285714285
533,533,533,533,533,1-9600,18,6,1-9600,7,1,0,0,1.0,0.14285714285714285
272,272,272,272,272,1-8951,17,7,1-8951,47,0,0,10,6.669233441352844,0.14189858385857115
234,234,234,234,234,1-10800,17,7,1-10800,55,1,0,10,7.669233441352844,0.13944060802459718
504,504,504,504,504,1-7721,22,2,1-7721,12,1,0,1,1.6669233441352844,0.13891027867794037
372,372,372,372,372,1-3300,23,1,1-3300,29,4,0,0,4.0,0.13793103448275862
343,343,343,343,343,1-11132,16,24,1-11132,34,0,0,7,4.668463408946991,0.13730774732197032
463,463,463,463,463,1-9522,20,4,1-9522,17,1,0,2,2.333846688270569,0.13728509931003346
420,420,420,420,420,MLG28,22,2,MLG28,22,3,0,0,3.0,0.13636363636363635
78,78,78,78,78,1-5642,21,3,1-5642,166,5,0,26,22.340006947517395,0.1345783551055265
124,124,124,124,124,1-8480,11,12,1-8480,112,1,0,21,15.005390226840973,0.13397669845393725
513,513,513,513,513,1-18770,19,24,1-18770,10,0,0,2,1.3338466882705688,0.13338466882705688
