Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9294,22,22,1-9294,74,18,1,8,1021.3333203792572,13.80180162674672
1-7306,19,2,1-7306,159,32,2,10,2036.1666504740715,12.806079562730009
1-8681,8,15,1-8681,260,91,3,66,3118.499893128872,11.994230358187968
1-0918,1,2,1-0918,179,39,2,18,2046.4999708533287,11.432960731024183
MLG29,20,23,MLG29,93,7,1,11,1011.5833155214787,10.877239951843857
1-0677,20,23,1-0677,187,17,2,13,2022.416645616293,10.815062276022957
1-3186,1,1,1-3186,796,42,8,94,8081.166514456272,10.152219239266673
MLG66,13,5,MLG66,229,34,2,115,2081.9164804518223,9.091338342584377
1-3174,1,20,1-3174,117,26,1,28,1037.6666213274002,8.86894548143077
1-1887,5,12,1-1887,119,18,1,18,1025.4999708533287,8.617646813893518
1-3047,12,4,1-3047,360,61,3,48,3080.999922275543,8.558333117432065
1-1035,8,15,1-1035,249,23,2,59,2047.5832377970219,8.223225854606513
1-0917,11,18,1-0917,134,23,1,21,1031.7499659955502,7.699626611907091
MLG70,5,12,MLG70,269,28,2,95,2067.5831795036793,7.686182823433752
MLG36,22,22,MLG36,136,21,1,8,1024.3333203792572,7.531862649847479
1-3693,19,2,1-3693,143,65,1,10,1069.1666504740715,7.476689863455046
1-9100,12,4,1-9100,142,21,1,25,1031.4166261851788,7.263497367501259
MLG68,19,2,MLG68,152,5,1,38,1020.8332718014717,6.716008367114945
1-1099,1,1,1-1099,149,0,1,0,1000.0,6.7114093959731544
MLG33,20,23,MLG33,161,8,1,23,1017.5832960903645,6.320393143418412
MLG09,17,8,MLG09,174,26,1,34,1040.166611611843,5.977969032251972
1-5531,21,15,1-5531,199,56,1,51,1077.2499174177647,5.413316167928466
MLG53,23,20,MLG53,216,53,1,29,1065.0832863748074,4.930941140624108
1-6678,4,12,1-6678,213,10,1,29,1022.0832863748074,4.7985130815718655
MLG61,19,2,MLG61,218,22,1,1,1022.4166650474072,4.689984702052326
1-0691,17,8,1-0691,450,41,2,145,2101.416431874037,4.669814293053415
MLG13,7,14,MLG13,225,27,1,40,1043.666601896286,4.63851823065016
1-9365,14,6,1-9365,243,16,1,63,1042.2498979866505,4.289094230397739
1-19755,9,17,1-19755,517,110,2,105,2153.749829977751,4.16586040614652
1-7172,11,18,1-7172,284,56,1,131,1110.5831212103367,3.9105039479237207
MLG15,7,14,MLG15,559,63,2,267,2174.249567657709,3.8895341103000165
1-7946,16,19,1-7946,289,28,1,64,1054.6665630340576,3.64936527001404
MLG14,17,8,MLG14,462,61,1,48,1080.9999222755432,2.339826671592085
MLG08,7,14,MLG08,532,47,1,64,1073.6665630340576,2.0181702312670255
MLG12,9,17,MLG12,569,46,1,54,1068.4999125599861,1.8778557338488333
MLG02,14,6,MLG02,755,41,1,41,1058.0832669436932,1.4014347906538982
P1-17272,2,9,P1-17272,6,2,0,5,4.083325237035751,0.6805542061726252
1-8162,19,2,1-8162,22,11,0,8,14.333320379257202,0.6515145626935092
1-4776,18,3,1-4776,33,11,0,16,17.666640758514404,0.5353527502580122
1-7770,17,8,1-7770,23,5,0,16,11.666640758514404,0.5072452503701915
1-3254,9,17,1-3254,68,27,0,15,33.249975711107254,0.4889702310456949
1-7301,17,8,1-7301,26,6,0,15,12.249975711107254,0.4711529119656636
MLG82,5,12,MLG82,71,23,0,17,30.083305805921555,0.42370853247776835
1-6511,8,15,1-6511,144,56,0,11,60.58331552147865,0.4207174688991573
1-7721,19,2,1-7721,12,4,0,2,4.8333300948143005,0.4027775079011917
1-8242,18,3,1-8242,11,1,0,8,4.333320379257202,0.3939382162961093
1-4394,10,16,1-4394,190,52,0,53,74.08324751257896,0.3899118290135735
MLG47,24,21,MLG47,106,0,0,97,40.416509598493576,0.38128782640088277
1-6249,9,5,1-6249,64,19,0,12,23.999980568885803,0.3749996963888407
1-3300,12,4,1-3300,29,10,0,2,10.8333300948143,0.3735631067177345
1-11388,23,20,1-11388,28,10,0,1,10.41666504740715,0.3720237516931125
1-0487,18,3,1-0487,18,4,0,6,6.499990284442902,0.361110571357939
1-5221,18,3,1-5221,21,3,0,11,7.583315521478653,0.3611102629275549
MLG48,16,19,MLG48,116,2,0,95,41.583179503679276,0.3584756853765455
1-0447,3,10,1-0447,65,2,0,51,23.249917417764664,0.35769103719637946
1-10981,18,3,1-10981,34,9,0,7,11.916655331850052,0.3504898627014721
1-10042,15,7,1-10042,21,6,0,3,7.249995142221451,0.3452378639153072
1-18973,19,2,1-18973,39,13,0,1,13.41666504740715,0.3440170524976192
1-8949,7,14,1-8949,112,26,0,30,38.49995142221451,0.3437495662697724
1-1166,9,17,1-1166,118,27,0,31,39.91661646962166,0.3382764107595056
1-9399,19,2,1-9399,38,12,0,2,12.8333300948143,0.337719213021429
1-5199,1,1,1-5199,3,1,0,0,1.0,0.3333333333333333
1-8062,24,21,1-8062,17,1,0,11,5.583315521478653,0.32843032479286194
1-3733,14,10,1-3733,16,4,0,3,5.249995142221451,0.3281246963888407
1-5655,5,12,1-5655,31,8,0,5,10.083325237035751,0.3252685560334113
1-7522,10,16,1-7522,67,13,0,21,21.749965995550156,0.32462635814253965
1-2083,23,20,1-2083,48,13,0,6,15.499990284442902,0.3229164642592271
1-7720,12,4,1-7720,102,25,0,16,31.666640758514404,0.3104572623383765
1-6543,12,4,1-6543,36,9,0,5,11.083325237035751,0.30787014547321534
1-6569,10,16,1-6569,360,62,0,116,110.33314549922943,0.30648095972008177
1-9040,11,18,1-9040,55,12,0,11,16.583315521478653,0.3015148276632482
1-5819,23,2,1-5819,23,6,0,2,6.8333300948143005,0.29710130847018695
1-8808,22,22,1-8808,52,12,0,8,15.333320379257202,0.2948715457549462
1-19093,6,13,1-19093,36,8,0,6,10.499990284442902,0.2916663967900806
MLG43,2,9,MLG43,39,8,0,8,11.333320379257202,0.29059795844249237
1-9542,20,23,1-9542,54,9,0,16,15.666640758514404,0.290122977009526
1-8567,6,13,1-8567,388,72,0,97,112.41650959849358,0.2897332721610659
1-9253,23,20,1-9253,30,7,0,4,8.666660189628601,0.28888867298762005
1-3141,19,2,1-3141,14,4,0,0,4.0,0.2857142857142857
1-7707,9,17,1-7707,10,2,0,2,2.8333300948143005,0.28333300948143003
1-8666,16,19,1-8666,89,17,0,19,24.916635900735855,0.27996220113186354
MLG18,2,9,MLG18,72,8,0,29,20.083286374807358,0.2789345329834355
1-5515,24,21,1-5515,30,2,0,15,8.249975711107254,0.2749991903702418
1-10305,15,7,1-10305,28,6,0,4,7.666660189628601,0.27380929248673574
1-3356,5,12,1-3356,28,6,0,4,7.666660189628601,0.27380929248673574
1-7987,21,17,1-7987,23,5,0,3,6.249995142221451,0.2717389192270196
1-7453,14,6,1-7453,24,4,0,6,6.499990284442902,0.27083292851845425
1-8044,16,19,1-8044,56,5,0,24,14.999961137771606,0.2678564488887787
1-7936,2,9,1-7936,59,12,0,9,15.749985426664352,0.26694890553668393
1-9396,11,18,1-9396,16,3,0,3,4.249995142221451,0.2656246963888407
MLG20,12,4,MLG20,55,10,0,11,14.583315521478653,0.2651511912996119
1-11132,1,1,1-11132,34,4,0,12,8.999980568885803,0.26470531084958243
P1-6891,7,14,P1-6891,7,1,0,2,1.8333300948143005,0.2619042992591858
1-9115,17,8,1-9115,22,4,0,4,5.666660189628601,0.2575754631649364
1-0337,2,9,1-0337,11,2,0,2,2.8333300948143005,0.2575754631649364
1-7781,14,6,1-7781,33,1,0,18,8.499970853328705,0.25757487434329407
1-7993,6,13,1-7993,100,13,0,29,25.083286374807358,0.25083286374807356
1-5303,12,4,1-5303,4,1,0,0,1.0,0.25
1-7711,1,1,1-7711,8,2,0,0,2.0,0.25
1-7834,12,4,1-7834,4,1,0,0,1.0,0.25
1-9287,24,21,1-9287,21,4,0,3,5.249995142221451,0.24999976867721194
1-7900,18,3,1-7900,75,14,0,11,18.583315521478653,0.24777754028638205
1-8702,18,3,1-8702,59,9,0,13,14.416645616292953,0.24434992569988057
1-9182,22,22,1-9182,28,6,0,2,6.8333300948143005,0.24404750338622502
1-6214,17,8,1-6214,65,10,0,14,15.833310663700104,0.24358939482615544
1-4011,24,21,1-4011,246,21,0,93,59.749849408864975,0.24288556670270314
1-7456,8,15,1-7456,32,4,0,9,7.749985426664352,0.242187044583261
1-19068,24,21,1-19068,77,9,0,23,18.583296090364456,0.24134150766707085
1-8916,14,6,1-8916,61,8,0,16,14.666640758514404,0.24043673374613778
1-8718,18,3,1-8718,333,35,0,107,79.58316007256508,0.23898846868638163
1-9351,2,9,1-9351,60,11,0,8,14.333320379257202,0.23888867298762004
1-7326,7,14,1-7326,42,0,0,24,9.999961137771606,0.23809431280408586
1-8497,22,22,1-8497,34,6,0,5,8.083325237035751,0.23774485991281621
1-11045,20,23,1-11045,43,6,0,10,10.166650474071503,0.23643373195515122
1-5965,1,1,1-5965,6,1,0,1,1.4166650474071503,0.23611084123452505
MLG67,5,12,MLG67,293,48,0,50,68.83325237035751,0.23492577600804612
MLG31,19,2,MLG31,42,9,0,2,9.8333300948143,0.2341269070193881
1-8753,1,1,1-8753,258,42,0,44,60.33326208591461,0.23384985304618067
1-1136,3,10,1-1136,113,16,0,25,26.416626185178757,0.23377545296618368
1-9232,23,20,1-9232,20,3,0,4,4.666660189628601,0.23333300948143004
1-9071,6,13,1-9071,75,12,0,13,17.416645616292953,0.2322219415505727
1-8753,10,16,1-8753,258,42,0,42,59.49993199110031,0.2306198914383733
1-6727,24,21,1-6727,235,21,0,79,53.91653874516487,0.22943207976665903
1-9436,17,8,1-9436,24,3,0,6,5.499990284442902,0.22916626185178757
1-9063,11,18,1-9063,35,3,0,12,7.999980568885803,0.22857087339673723
1-19121,6,13,1-19121,75,10,0,17,17.083305805921555,0.22777741074562072
1-0997,24,21,1-0997,33,5,0,6,7.499990284442902,0.2272724328619061
MLG64,15,7,MLG64,129,18,0,27,29.249956279993057,0.22674384713172913
1-7901,11,18,1-7901,298,47,0,49,67.41658732295036,0.22623015880184685
1-1152,18,3,1-1152,112,14,0,27,25.249956279993057,0.22544603821422374
1-3026,18,3,1-3026,570,60,0,163,127.9164027273655,0.22441474162695701
1-3216,13,5,1-3216,38,6,0,6,8.499990284442902,0.22368395485376058
1-11189,14,6,1-11189,53,1,0,26,11.833291232585907,0.2232696458978473
1-4766,14,6,1-4766,249,6,0,117,54.74981054663658,0.21987875721540795
1-7518,10,16,1-7518,169,27,0,24,36.999961137771606,0.2189346812885894
1-9412,8,14,1-9412,15,2,0,3,3.249995142221451,0.21666634281476338
1-18927,7,14,1-18927,30,4,0,6,6.499990284442902,0.21666634281476338
1-8711,10,16,1-8711,48,9,0,3,10.24999514222145,0.2135415654629469
1-4397,12,4,1-4397,106,18,0,11,22.583315521478653,0.2130501464290439
1-0295,23,20,1-0295,24,3,0,5,5.083325237035751,0.21180521820982298
1-19891,10,16,1-19891,95,13,0,17,20.083305805921555,0.21140321900970058
MLG17,7,14,MLG17,76,6,0,24,15.999961137771606,0.21052580444436325
1-7899,24,21,1-7899,40,8,0,1,8.41666504740715,0.21041662618517876
1-8186,12,4,1-8186,23,4,0,2,4.8333300948143005,0.21014478673105655
1-3302,18,23,1-3302,52,8,0,7,10.916655331850052,0.20993567945865485
1-3037,2,9,1-3037,467,72,0,62,97.83323293924332,0.20949300415255528
1-2292,10,16,1-2292,252,14,0,93,52.749849408864975,0.20932479924152766
1-2322,18,11,1-2322,14,0,0,7,2.916655331850052,0.20833252370357513
1-9621,17,8,1-9621,4,0,0,2,0.8333300948143005,0.20833252370357513
1-0305,17,8,1-0305,12,0,0,6,2.4999902844429016,0.20833252370357513
1-18620,4,11,1-18620,60,9,0,8,12.333320379257202,0.2055553396542867
1-8754,3,10,1-8754,108,13,0,22,22.166631042957306,0.20524658373108617
1-5687,12,4,1-5687,83,1,0,38,16.83327180147171,0.20281050363218928
1-18369,13,5,1-18369,7,1,0,1,1.4166650474071503,0.20238072105816432
MLG28,20,23,MLG28,22,4,0,1,4.41666504740715,0.20075750215487045
1-9935,1,1,1-9935,5,1,0,0,1.0,0.2
1-19192,15,7,1-19192,5,1,0,0,1.0,0.2
1-18435,18,3,1-18435,37,4,0,8,7.333320379257202,0.19819784808803248
1-11438,23,20,1-11438,53,3,0,18,10.499970853328705,0.19811265760997557
1-3056,18,3,1-3056,250,27,0,54,49.499912559986115,0.19799965023994445
1-3162,5,12,1-3162,35,4,0,7,6.916655331850052,0.19761872376714434
1-7622,17,8,1-7622,45,3,0,14,8.833310663700104,0.19629579252666898
1-6568,16,19,1-6568,394,19,0,139,76.91644158959389,0.1952193948974464
1-8480,2,6,1-8480,112,21,0,2,21.8333300948143,0.1949404472751277
1-20040,24,21,1-20040,22,3,0,3,4.249995142221451,0.1931815973737023
1-1530,16,19,1-1530,632,72,0,120,121.99980568885803,0.19303766722920573
1-7883,13,5,1-7883,33,3,0,8,6.333320379257202,0.19191879937143036
1-20081,12,4,1-20081,20,3,0,2,3.8333300948143005,0.19166650474071503
1-7402,20,23,1-7402,141,22,0,12,26.999980568885803,0.19148922389280712
MLG42,20,20,MLG42,72,10,0,9,13.749985426664352,0.19097201981478268
1-0455,10,16,1-0455,60,1,0,25,11.416626185178757,0.1902771030863126
1-3301,23,20,1-3301,18,3,0,1,3.4166650474071503,0.1898147248559528
1-1131,2,9,1-1131,200,30,0,19,37.916635900735855,0.18958317950367928
MLG55,11,18,MLG55,110,12,0,21,20.749965995550156,0.18863605450500143
1-8058,10,16,1-8058,54,8,0,5,10.083325237035751,0.18672824513029168
1-5696,13,5,1-5696,80,7,0,19,14.916635900735855,0.1864579487591982
1-7776,9,17,1-7776,26,4,0,2,4.8333300948143005,0.18589731133901155
1-20068,16,19,1-20068,45,5,0,8,8.333320379257202,0.18518489731682672
1-0598,4,11,1-0598,122,8,0,35,22.58327665925026,0.1851088250758218
1-5568,24,21,1-5568,47,2,0,16,8.666640758514404,0.1843966118832852
1-6608,2,24,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7523,16,19,1-7523,79,6,0,20,14.333300948143005,0.18143418921700008
1-8019,10,16,1-8019,320,36,0,51,57.249917417764664,0.17890599193051457
1-2364,15,7,1-2364,88,9,0,16,15.666640758514404,0.17803000861948187
1-3364,24,21,1-3364,121,9,0,30,21.499951422214508,0.17768554894392155
1-6506,13,5,1-6506,70,7,0,13,12.416645616292953,0.1773806516613279
1-9316,10,14,1-9316,16,2,0,2,2.8333300948143005,0.17708313092589378
1-18412,17,8,1-18412,56,2,0,19,9.916635900735855,0.1770827839417117
1-17979,15,10,1-17979,17,3,0,0,3.0,0.17647058823529413
1-8228,17,8,1-8228,99,14,0,8,17.333320379257202,0.17508404423492124
1-9454,14,6,1-9454,80,9,0,12,13.999980568885803,0.17499975711107255
1-7476,16,19,1-7476,22,3,0,2,3.8333300948143005,0.17424227703701367
1-0916,22,22,1-0916,215,29,0,20,37.333300948143005,0.17364326022392096
1-7567,16,12,1-7567,27,3,0,4,4.666660189628601,0.1728392662825408
MLG05,4,7,MLG05,14,2,0,1,2.4166650474071503,0.1726189319576536
1-8564,6,13,1-8564,185,21,0,26,31.833291232585907,0.17207184450046437
MLG35,22,22,MLG35,44,5,0,6,7.499990284442902,0.1704543246464296
1-8951,6,13,1-8951,47,3,0,12,7.999980568885803,0.17021235252948516
1-2275,22,22,1-2275,130,17,0,12,21.999980568885803,0.16923061976066003
1-6684,16,19,1-6684,145,11,0,32,24.33328151702881,0.1678157346001987
1-7430,24,22,1-7430,17,2,0,2,2.8333300948143005,0.16666647616554708
1-21411,1,1,1-21411,5,0,0,2,0.8333300948143005,0.1666660189628601
1-0541,24,21,1-0541,132,11,0,26,21.833291232585907,0.16540372145898413
1-18045,17,8,1-18045,109,8,0,24,17.999961137771606,0.16513725814469363
1-1047,1,1,1-1047,39,6,0,1,6.41666504740715,0.16452987301043975
1-8914,24,21,1-8914,25,2,0,5,4.083325237035751,0.16333300948143006
1-5154,9,17,1-5154,19,1,0,5,3.0833252370357513,0.1622802756334606
1-3496,23,19,1-3496,192,16,0,36,30.99994170665741,0.16145802972217402
MLG26,20,23,MLG26,155,20,0,12,24.999980568885803,0.1612901972186181
MLG03,15,7,MLG03,713,45,0,168,114.99972796440125,0.161289941044041
1-20100,17,8,1-20100,31,0,0,12,4.999980568885803,0.16128969577050978
1-10294,16,19,1-10294,30,4,0,2,4.8333300948143005,0.1611110031604767
1-7656,14,6,1-7656,48,1,0,16,7.666640758514404,0.15972168246905008
1-7636,10,16,1-7636,83,2,0,27,13.249956279993057,0.15963802746979586
1-8055,24,21,1-8055,57,4,0,12,8.999980568885803,0.15789439594536497
MLG30,20,23,MLG30,66,5,0,13,10.416645616292953,0.15782796388322656
1-6677,1,1,1-6677,94,9,0,14,14.833310663700104,0.15780117727340537
1-7038,2,9,1-7038,163,19,0,16,25.666640758514404,0.1574640537332172
1-3717,10,16,1-3717,89,9,0,12,13.999980568885803,0.15730315245939105
1-9197,24,21,1-9197,16,0,0,6,2.4999902844429016,0.15624939277768135
1-7872,22,22,1-7872,124,13,0,15,19.249975711107254,0.15524173960570367
MLG06,4,11,MLG06,634,62,0,85,97.41652902960777,0.15365383127698387
1-1712,24,21,1-1712,157,9,0,36,23.99994170665741,0.15286587074304084
MLG25,13,5,MLG25,12,1,0,2,1.8333300948143005,0.1527775079011917
1-8284,4,11,1-8284,48,6,0,3,7.249995142221451,0.1510415654629469
1-3371,8,8,1-3371,16,2,0,1,2.4166650474071503,0.1510415654629469
1-5228,3,10,1-5228,180,17,0,24,26.999961137771606,0.14999978409873116
1-3472,18,3,1-3472,28,0,0,10,4.166650474071503,0.14880894550255366
1-9644,13,5,1-9644,63,5,0,10,9.166650474071503,0.14550238847732544
1-10800,24,21,1-10800,55,5,0,7,7.916655331850052,0.1439391878518191
1-7547,11,18,1-7547,86,9,0,8,12.333320379257202,0.14341070208438608
1-10882,1,24,1-10882,14,2,0,0,2.0,0.14285714285714285
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-4609,1,9,1-4609,7,1,0,0,1.0,0.14285714285714285
1-6957,10,16,1-6957,338,27,0,51,48.249917417764664,0.1427512349638008
1-9522,14,6,1-9522,17,2,0,1,2.4166650474071503,0.14215676749453826
1-6625,3,10,1-6625,67,7,0,6,9.499990284442902,0.1417908997678045
1-5140,24,23,1-5140,10,1,0,1,1.4166650474071503,0.14166650474071502
1-10823,23,20,1-10823,10,1,0,1,1.4166650474071503,0.14166650474071502
1-9259,18,3,1-9259,13,1,0,2,1.8333300948143005,0.14102539190879235
1-3631,23,21,1-3631,13,1,0,2,1.8333300948143005,0.14102539190879235
1-9548,3,10,1-9548,16,1,0,3,2.249995142221451,0.14062469638884068
1-17969,24,21,1-17969,22,1,0,5,3.0833252370357513,0.1401511471379887
1-7348,14,6,1-7348,43,1,0,12,5.999980568885803,0.13953443183455355
1-9157,14,6,1-9157,89,7,0,13,12.416645616292953,0.13951287209317925
1-20124,20,23,1-20124,3,0,0,1,0.41666504740715027,0.13888834913571677
1-10960,3,10,1-10960,82,5,0,15,11.249975711107254,0.1371948257452104
1-7187,9,17,1-7187,96,6,0,17,13.083305805921555,0.13628443547834954
1-6559,24,21,1-6559,24,2,0,3,3.249995142221451,0.13541646425922713
1-19257,4,11,1-19257,246,22,0,27,33.24995627999306,0.1351624239024108
1-8165,11,18,1-8165,420,47,0,23,56.583296090364456,0.1347221335484868
1-7146,14,8,1-7146,18,2,0,1,2.4166650474071503,0.13425916930039725
1-6501,24,21,1-6501,107,6,0,20,14.333300948143005,0.13395608362750472
MLG58,7,14,MLG58,66,3,0,14,8.833310663700104,0.13383804035909247
1-0529,11,18,1-0529,124,7,0,23,16.583296090364456,0.13373625879326173
1-1119,22,22,1-1119,83,9,0,5,11.083325237035751,0.13353403900043073
1-5185,7,14,1-5185,59,2,0,14,7.833310663700104,0.13276797735084922
MLG63,13,5,MLG63,543,34,0,91,71.91651931405067,0.1324429453297434
MLG71,7,14,MLG71,144,6,0,31,18.91661646962166,0.13136539215015042
1-7057,17,8,1-7057,105,10,0,9,13.749985426664352,0.13095224215870813
1-1005,9,17,1-1005,122,14,0,4,15.666660189628601,0.12841524745597213
MLG51,19,2,MLG51,99,11,0,4,12.666660189628601,0.127946062521501
1-0983,24,21,1-0983,195,16,0,21,24.749965995550156,0.12692290254128286
1-8611,3,10,1-8611,621,55,0,56,78.33324265480042,0.12614048736682837
MLG56,2,9,MLG56,109,12,0,4,13.666660189628601,0.12538220357457433
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
MLG62,12,4,MLG62,370,31,0,36,45.99994170665741,0.12432416677474975
1-8053,19,2,1-8053,55,1,0,14,6.833310663700104,0.12424201206727462
1-1687,3,10,1-1687,325,26,0,34,40.16661161184311,0.12358957419028649
1-4874,18,3,1-4874,224,6,0,52,27.666582465171814,0.12351152886237417
MLG73,18,3,MLG73,173,3,0,44,21.333262085914612,0.123313653675807
1-7723,16,19,1-7723,46,4,0,4,5.666660189628601,0.12318826499192612
1-19884,8,15,1-19884,60,6,0,3,7.249995142221451,0.12083325237035751
1-11533,16,19,1-11533,20,2,0,1,2.4166650474071503,0.12083325237035751
1-3469,21,24,1-3469,40,4,0,2,4.8333300948143005,0.12083325237035751
1-9114,1,1,1-9114,120,9,0,13,14.416645616292953,0.12013871346910794
1-7625,7,14,1-7625,76,4,0,12,8.999980568885803,0.11842079695902373
1-7472,11,18,1-7472,12,1,0,1,1.4166650474071503,0.11805542061726253
1-11534,24,21,1-11534,12,1,0,1,1.4166650474071503,0.11805542061726253
1-0708,4,11,1-0708,408,26,0,53,48.083247512578964,0.11785109684455629
1-7655,16,19,1-7655,38,4,0,1,4.41666504740715,0.11622802756334606
1-4874,17,8,1-4874,224,4,0,52,25.666582465171814,0.11458295743380274
1-0754,13,5,1-0754,41,3,0,4,4.666660189628601,0.11382098023484392
MLG83,20,23,MLG83,88,7,0,7,9.916655331850052,0.11268926513465968
1-7809,1,1,1-7809,40,2,0,6,4.499990284442902,0.11249975711107255
1-9458,15,7,1-9458,20,1,0,3,2.249995142221451,0.11249975711107255
1-7715,21,20,1-7715,20,1,0,3,2.249995142221451,0.11249975711107255
1-6764,6,13,1-6764,38,3,0,3,4.249995142221451,0.11184197742688029
1-9586,1,1,1-9586,18,2,0,0,2.0,0.1111111111111111
MLG78,19,2,MLG78,94,10,0,1,10.41666504740715,0.11081558561071436
1-3152,6,13,1-3152,323,25,0,25,35.41662618517876,0.10964899747733362
1-7297,24,21,1-7297,13,1,0,1,1.4166650474071503,0.10897423441593464
1-9499,21,24,1-9499,36,1,0,7,3.916655331850052,0.10879598144027922
1-0582,1,1,1-0582,70,3,0,11,7.583315521478653,0.10833307887826647
1-7083,13,5,1-7083,17,1,0,2,1.8333300948143005,0.10784294675378238
1-3051,21,24,1-3051,116,10,0,6,12.499990284442902,0.1077585369348526
1-18266,17,8,1-18266,55,3,0,7,5.916655331850052,0.10757555148818276
1-17970,8,15,1-17970,36,3,0,2,3.8333300948143005,0.10648139152261946
1-9601,1,1,1-9601,31,2,0,3,3.249995142221451,0.10483855297488551
1-8023,24,21,1-8023,20,0,0,5,2.0833252370357513,0.10416626185178757
1-3734,4,18,1-3734,4,0,0,1,0.41666504740715027,0.10416626185178757
1-19989,1,1,1-19989,4,0,0,1,0.41666504740715027,0.10416626185178757
MLG45,20,23,MLG45,179,14,0,11,18.583315521478653,0.10381740514792544
1-3477,7,14,1-3477,46,1,0,9,4.749985426664352,0.10326055275357288
MLG65,21,24,MLG65,155,11,0,12,15.999980568885803,0.10322568108958582
1-8859,4,11,1-8859,36,2,0,4,3.666660189628601,0.10185167193412781
1-6554,5,12,1-6554,28,2,0,2,2.8333300948143005,0.10119036052908216
1-9267,11,18,1-9267,14,1,0,1,1.4166650474071503,0.10119036052908216
1-7444,7,14,1-7444,14,1,0,1,1.4166650474071503,0.10119036052908216
1-11522,24,21,1-11522,24,2,0,1,2.4166650474071503,0.10069437697529793
1-8287,9,17,1-8287,53,2,0,8,5.333320379257202,0.10062868640107929
1-18770,3,10,1-18770,10,1,0,0,1.0,0.1
1-9217,4,11,1-9217,30,3,0,0,3.0,0.1
1-8986,24,21,1-8986,57,4,0,4,5.666660189628601,0.0994150910461158
1-5635,15,7,1-5635,417,29,0,29,41.08328637480736,0.09852107044318312
1-9543,9,17,1-9543,39,3,0,2,3.8333300948143005,0.09829051525164874
1-7449,8,15,1-7449,25,2,0,1,2.4166650474071503,0.09666660189628601
1-1959,24,21,1-1959,19,1,0,2,1.8333300948143005,0.09649105762180529
MLG57,7,14,MLG57,165,13,0,7,15.916655331850052,0.0964645777687882
MLG38,20,23,MLG38,26,0,0,6,2.4999902844429016,0.09615347247857314
1-5899,6,13,1-5899,288,16,0,28,27.666621327400208,0.09606465738680628
MLG32,20,23,MLG32,79,3,0,11,7.583315521478653,0.09599133571491966
1-6101,12,4,1-6101,41,1,0,7,3.916655331850052,0.09552817882561102
1-20077,20,23,1-20077,28,1,0,4,2.666660189628601,0.09523786391530718
MLG40,22,22,MLG40,30,2,0,2,2.8333300948143005,0.09444433649381002
1-5642,10,16,1-5642,166,11,0,11,15.583315521478653,0.09387539470770273
1-11523,14,7,1-11523,24,1,0,3,2.249995142221451,0.09374979759256045
1-7081,17,8,1-7081,99,3,0,15,9.249975711107254,0.09343409809199246
1-8177,24,21,1-8177,53,2,0,7,4.916655331850052,0.09276708173301984
1-11121,1,1,1-11121,18,0,0,4,1.666660189628601,0.09259223275714451
1-7971,6,13,1-7971,117,4,0,16,10.666640758514404,0.09116786973089235
1-7564,1,1,1-7564,22,2,0,0,2.0,0.09090909090909091
