Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3162,14,4,1-3162,35,11,0,4,13.368946075439453,0.38196988786969865
1-4654,9,3,1-4654,138,20,0,55,52.57300853729248,0.3809638299803803
MLG01,13,12,MLG01,43,11,0,9,16.33012866973877,0.37977043417997136
1-8291,9,3,1-8291,16,6,0,0,6.0,0.375
1-6101,2,6,1-6101,41,13,0,4,15.368946075439453,0.3748523433034013
P1-0004,2,6,P1-0004,60,20,0,4,22.368946075439453,0.3728157679239909
1-19121,3,20,1-19121,75,6,0,37,27.91275119781494,0.3721700159708659
1-8924,17,16,1-8924,40,6,0,15,14.88354778289795,0.37208869457244875
1-8681,11,2,1-8681,260,74,0,38,96.5049877166748,0.3711730296795185
1-9466,2,6,1-9466,8,0,0,5,2.9611825942993164,0.37014782428741455
1-7081,2,6,1-7081,99,14,0,38,36.504987716674805,0.36873724966338184
1-9318,14,4,1-9318,13,3,0,3,4.77670955657959,0.36743919665996844
1-8973,11,2,1-8973,44,12,0,7,16.145655632019043,0.3669467189095237
1-1131,4,8,1-1131,200,24,0,83,73.15563106536865,0.36577815532684327
1-8711,11,8,1-8711,48,14,0,6,17.55341911315918,0.3656962315241496
1-8990,10,7,1-8990,40,8,0,11,14.514601707458496,0.3628650426864624
1-8162,3,20,1-8162,22,5,0,5,7.961182594299316,0.3618719361045144
1-0754,11,2,1-0754,41,13,0,3,14.77670955657959,0.3604075501604778
1-19093,3,20,1-19093,36,7,0,10,12.922365188598633,0.35895458857218426
1-7187,22,9,1-7187,96,22,0,21,34.43696689605713,0.3587184051672618
1-0598,21,19,1-0598,122,36,0,13,43.69907474517822,0.3581891372555592
1-7655,4,8,1-7655,38,13,0,1,13.592236518859863,0.35769043470683853
MLG65,2,6,MLG65,155,40,0,26,55.398149490356445,0.35740741606681575
1-10305,21,19,1-10305,28,7,0,5,9.961182594299316,0.3557565212249756
MLG30,22,18,MLG30,66,11,0,21,23.43696689605713,0.35510555903116864
MLG38,21,19,MLG38,26,8,0,2,9.184473037719727,0.35324896298922026
1-9217,3,20,1-9217,30,4,0,11,10.514601707458496,0.3504867235819499
1-7712,16,9,1-7712,12,3,0,2,4.184473037719727,0.34870608647664386
1-5655,11,2,1-5655,31,9,0,3,10.77670955657959,0.3476357921477287
1-7711,2,6,1-7711,8,1,0,3,2.77670955657959,0.34708869457244873
1-9542,4,6,1-9542,54,11,0,13,18.699074745178223,0.3462791619477449
1-8121,9,3,1-8121,110,16,0,37,37.91275119781494,0.34466137452559037
1-1633,6,14,1-1633,399,68,0,116,136.69943618774414,0.34260510322742893
1-8808,18,11,1-8808,52,13,0,8,17.737892150878906,0.3411133105938251
1-11533,13,12,1-11533,20,2,0,8,6.737892150878906,0.3368946075439453
1-4011,3,20,1-4011,246,10,0,123,82.84509181976318,0.3367686659339967
1-1466,12,15,1-1466,73,5,0,33,24.54380512237549,0.3362165085256916
1-5271,1,10,1-5271,12,4,0,0,4.0,0.3333333333333333
1-3702,21,19,1-3702,6,2,0,0,2.0,0.3333333333333333
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5199,17,16,1-5199,3,1,0,0,1.0,0.3333333333333333
1-18987,4,8,1-18987,34,6,0,9,11.33012866973877,0.3332390785217285
MLG82,20,18,MLG82,71,10,0,23,23.621439933776855,0.33269633709544866
1-7464,14,19,1-7464,48,13,0,5,15.961182594299316,0.3325246373812358
1-3405,21,19,1-3405,72,22,0,3,23.77670955657959,0.33023207717471653
1-8044,13,12,1-8044,56,9,0,16,18.475784301757812,0.32992471967424664
1-20040,9,3,1-20040,22,3,0,7,7.145655632019043,0.3248025287281383
1-7484,1,7,1-7484,24,3,0,8,7.737892150878906,0.3224121729532878
1-8567,3,20,1-8567,388,42,0,140,124.91311264038086,0.3219410119597445
1-3371,22,18,1-3371,16,1,0,7,5.145655632019043,0.3216034770011902
1-7348,21,19,1-7348,43,12,0,3,13.77670955657959,0.32038859433906025
MLG14,13,12,MLG14,462,44,0,175,147.64139080047607,0.31957010995774043
1-6559,16,9,1-6559,24,4,0,6,7.55341911315918,0.3147257963816325
1-7306,5,17,1-7306,159,21,0,49,50.0195894241333,0.3145886127303981
1-9182,1,10,1-9182,28,7,0,3,8.77670955657959,0.31345391273498535
MLG59,5,17,MLG59,112,12,0,39,35.09722423553467,0.31336807353155954
1-5635,10,7,1-5635,417,40,0,153,130.61218738555908,0.3132186747855134
MLG37,5,18,MLG37,50,5,0,18,15.660257339477539,0.3132051467895508
1-0295,16,8,1-0295,24,1,0,11,7.514601707458496,0.3131084044774373
1-18435,5,17,1-18435,37,8,0,6,11.55341911315918,0.31225457062592377
1-3117,9,3,1-3117,7,1,0,2,2.1844730377197266,0.3120675768171038
1-2322,16,9,1-2322,14,2,0,4,4.368946075439453,0.3120675768171038
1-6543,9,3,1-6543,36,10,0,2,11.184473037719727,0.3106798066033257
MLG63,4,8,MLG63,543,34,0,226,167.8454532623291,0.3091076487335711
1-3099,6,14,1-3099,9,1,0,3,2.77670955657959,0.3085232840643989
1-8859,6,14,1-8859,36,4,0,12,11.10683822631836,0.3085232840643989
MLG62,1,10,MLG62,370,59,0,93,114.07799625396729,0.3083189087945062
1-19891,14,4,1-19891,95,18,0,19,29.252493858337402,0.30792098798249895
1-9232,10,7,1-9232,20,2,0,7,6.145655632019043,0.3072827816009521
1-8055,18,11,1-8055,57,15,0,4,17.368946075439453,0.30471835220069216
1-8019,12,15,1-8019,320,72,0,43,97.46617031097412,0.3045817822217941
7W2-12806,22,18,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-5696,15,22,1-5696,80,0,0,41,24.281697273254395,0.30352121591567993
1-7883,16,9,1-7883,33,7,0,5,9.961182594299316,0.3018540180090702
1-8564,3,20,1-8564,185,12,0,74,55.82550239562988,0.3017594724088102
1-0582,17,16,1-0582,70,5,0,27,20.99038600921631,0.2998626572745187
1-7453,2,6,1-7453,24,6,0,2,7.184473037719727,0.29935304323832196
MLG67,11,2,MLG67,293,69,0,31,87.35933208465576,0.298154717012477
1-3472,19,18,1-3472,28,3,0,9,8.33012866973877,0.2975045953478132
1-17970,22,5,1-17970,36,3,0,13,10.699074745178223,0.29719652069939506
1-7834,18,11,1-7834,4,0,0,2,1.1844730377197266,0.29611825942993164
P1-17272,6,14,P1-17272,6,0,0,3,1.7767095565795898,0.29611825942993164
1-9133,16,9,1-9133,2,0,0,1,0.5922365188598633,0.29611825942993164
MLG17,1,10,MLG17,76,13,0,16,22.475784301757812,0.29573400397049754
1-8187,1,10,1-8187,29,5,0,6,8.55341911315918,0.2949454866606614
1-5819,14,4,1-5819,23,5,0,3,6.77670955657959,0.29463954593824304
1-7547,8,20,1-7547,86,9,0,27,24.99038600921631,0.29058588382809664
1-9644,21,19,1-9644,63,10,0,14,18.291311264038086,0.2903382740323506
MLG36,22,18,MLG36,136,14,0,43,39.46617031097412,0.29019242875716267
1-3717,14,4,1-3717,89,18,0,13,25.699074745178223,0.2887536488222272
MLG78,18,11,MLG78,94,17,0,17,27.068020820617676,0.28795766830444336
1-9245,8,13,1-9245,23,6,0,1,6.592236518859863,0.28661897908086365
1-8750,8,13,1-8750,45,4,0,15,12.88354778289795,0.28630106184217663
1-7971,3,20,1-7971,117,7,0,44,33.058406829833984,0.2825504857250768
1-7172,16,9,1-7172,284,53,0,46,80.24287986755371,0.2825453516463159
1-9294,8,13,1-9294,74,12,0,15,20.88354778289795,0.2822101051742966
MLG03,19,5,MLG03,713,95,0,178,200.41810035705566,0.2810913048486054
1-1514,16,9,1-1514,64,9,0,15,17.88354778289795,0.27943043410778046
1-9365,21,19,1-9365,243,53,0,25,67.80591297149658,0.2790366788950477
1-6199,1,10,1-6199,30,6,0,4,8.368946075439453,0.2789648691813151
1-8228,10,7,1-8228,99,18,0,16,27.475784301757812,0.27753317476523043
1-19851,12,15,1-19851,25,1,0,10,6.922365188598633,0.2768946075439453
1-3727,18,11,1-3727,8,1,0,2,2.1844730377197266,0.2730591297149658
1-6569,14,4,1-6569,360,68,0,51,98.20406246185303,0.27278906239403616
1-6568,17,16,1-6568,394,50,0,96,106.85470581054688,0.2712048370826063
MLG35,12,15,MLG35,44,6,0,10,11.922365188598633,0.27096284519542346
1-7993,3,20,1-7993,100,8,0,32,26.951568603515625,0.26951568603515624
1-7083,14,4,1-7083,17,1,0,6,4.55341911315918,0.2678481831270106
1-3302,22,18,1-3302,52,5,0,15,13.88354778289795,0.26699130351726824
1-7429,2,6,1-7429,33,7,0,3,8.77670955657959,0.26596089565392694
1-9285,10,7,1-9285,30,5,0,5,7.961182594299316,0.26537275314331055
1-19627,10,7,1-19627,21,2,0,6,5.55341911315918,0.26444852919805617
1-3056,5,17,1-3056,250,49,0,28,65.58262252807617,0.2623304901123047
1-1958,1,18,1-1958,25,3,0,6,6.55341911315918,0.2621367645263672
1-9399,1,17,1-9399,38,4,0,10,9.922365188598633,0.26111487338417455
1-6591,19,19,1-6591,79,20,0,1,20.592236518859863,0.2606612217577198
1-8691,19,5,1-8691,26,5,0,3,6.77670955657959,0.2606426752530612
1-3174,17,16,1-3174,117,18,0,21,30.43696689605713,0.2601450162056165
MLG66,16,9,MLG66,229,35,0,41,59.281697273254395,0.2588720404945607
1-10919,3,20,1-10919,20,1,0,7,5.145655632019043,0.25728278160095214
1-7418,4,5,1-7418,45,8,0,6,11.55341911315918,0.2567426469590929
1-19257,16,9,1-19257,246,31,0,54,62.98077201843262,0.2560193984489131
1-7901,8,13,1-7901,298,49,0,46,76.24287986755371,0.25584859015957623
1-8765,12,15,1-8765,38,2,0,13,9.699074745178223,0.25523880908363744
1-18869,21,19,1-18869,22,5,0,1,5.592236518859863,0.2541925690390847
1-1119,12,15,1-1119,83,11,0,17,21.068020820617676,0.2538315761520202
7W2-0103,1,10,7W2-0103,33,6,0,4,8.368946075439453,0.25360442652846826
1-8678,14,4,1-8678,74,11,0,13,18.699074745178223,0.2526901992591652
1-6677,9,3,1-6677,94,3,0,35,23.728278160095215,0.2524284910648427
1-8053,1,10,1-8053,55,5,0,15,13.88354778289795,0.2524281415072354
1-9121,9,3,1-9121,22,2,0,6,5.55341911315918,0.2524281415072354
1-2364,21,19,1-2364,88,21,0,2,22.184473037719727,0.25209628451954236
1-3364,3,20,1-3364,121,18,0,21,30.43696689605713,0.25154518095914985
1-7302,16,9,1-7302,240,26,0,58,60.34971809387207,0.25145715872446694
1-6764,12,11,1-6764,38,6,0,6,9.55341911315918,0.25140576613576787
MLG33,22,18,MLG33,161,15,0,43,40.46617031097412,0.2513426727389697
1-8718,5,17,1-8718,333,41,0,72,83.64102935791016,0.25117426233606654
MLG29,22,18,MLG29,93,12,0,19,23.252493858337402,0.25002681568104734
1-19067,9,8,1-19067,8,2,0,0,2.0,0.25
1-7356,13,12,1-7356,4,1,0,0,1.0,0.25
1-8666,13,12,1-8666,89,8,0,24,22.21367645263672,0.24959187025434515
1-7567,11,11,1-7567,27,2,0,8,6.737892150878906,0.2495515611436632
1-6637,5,17,1-6637,78,1,0,31,19.35933208465576,0.24819656518789437
1-9071,5,20,1-9071,75,2,0,28,18.582622528076172,0.24776830037434897
1-0305,1,10,1-0305,12,0,0,5,2.9611825942993164,0.2467652161916097
1-18794,15,22,1-18794,29,0,0,12,7.106838226318359,0.24506338711442618
1-9253,2,6,1-9253,30,2,0,9,7.3301286697387695,0.24433762232462566
1-19755,16,9,1-19755,517,76,0,84,125.74786758422852,0.24322604948593524
1-3301,8,13,1-3301,18,2,0,4,4.368946075439453,0.24271922641330296
1-8702,5,17,1-8702,59,6,0,14,14.291311264038086,0.24222561464471332
1-9040,8,13,1-9040,55,9,0,7,13.145655632019043,0.23901192058216442
1-7467,13,12,1-7467,20,3,0,3,4.77670955657959,0.2388354778289795
1-6957,14,4,1-6957,338,69,0,19,80.2524938583374,0.2374334137820633
1-21411,11,2,1-21411,5,0,0,2,1.1844730377197266,0.2368946075439453
1-3496,13,12,1-3496,192,21,0,41,45.281697273254395,0.23584217329819998
1-7781,4,8,1-7781,33,3,0,8,7.737892150878906,0.23448158032966382
MLG57,10,7,MLG57,165,22,0,28,38.58262252807617,0.23383407592773436
1-7425,9,3,1-7425,352,44,0,64,81.90313720703125,0.2326793670654297
1-0916,21,19,1-0916,215,44,0,10,49.92236518859863,0.23219704738883085
MLG24,20,18,MLG24,49,9,0,4,11.368946075439453,0.23201930766202966
MLG32,20,18,MLG32,79,7,0,19,18.252493858337402,0.23104422605490382
MLG09,18,11,MLG09,174,23,0,29,40.174859046936035,0.23088999452262088
1-5515,11,20,1-5515,30,1,0,10,6.922365188598633,0.2307455062866211
1-18635,8,13,1-18635,44,6,0,7,10.145655632019043,0.23058308254588733
MLG06,14,4,MLG06,634,83,0,106,145.7770709991455,0.22993228864218535
1-8753,14,4,1-8753,258,32,0,46,59.24287986755371,0.22962356537811515
1-8766,5,17,1-8766,26,3,0,5,5.961182594299316,0.2292762536268968
1-5686,16,9,1-5686,59,7,0,11,13.514601707458496,0.22906104588912704
MLG58,10,7,MLG58,66,8,0,12,15.10683822631836,0.2288914882775509
1-2523,16,9,1-2523,14,2,0,2,3.1844730377197266,0.22746235983712332
1-4609,6,14,1-4609,7,1,0,1,1.5922365188598633,0.22746235983712332
1-18620,19,5,1-18620,60,10,0,6,13.55341911315918,0.22589031855265299
1-2275,4,12,1-2275,130,22,0,12,29.10683822631836,0.2238987555870643
1-3509,10,7,1-3509,150,17,0,28,33.58262252807617,0.22388415018717447
1-8753,14,4,1-8753,258,34,0,40,57.68946075439453,0.2236025610635447
1-5537,14,4,1-5537,32,3,0,7,7.145655632019043,0.2233017385005951
1-8061,19,5,1-8061,55,1,0,19,12.252493858337402,0.2227726156061346
1-3699,10,7,1-3699,9,2,0,0,2.0,0.2222222222222222
1-7430,18,11,1-7430,17,2,0,3,3.77670955657959,0.22215938568115234
MLG18,12,15,MLG18,72,7,0,15,15.88354778289795,0.22060483031802708
1-9351,16,9,1-9351,60,9,0,7,13.145655632019043,0.21909426053365072
1-9601,12,16,1-9601,31,5,0,3,6.77670955657959,0.21860353408321256
1-1959,20,24,1-1959,19,0,0,7,4.145655632019043,0.21819240168521278
1-3051,7,1,1-3051,116,17,0,14,25.291311264038086,0.21802854537963867
1-6249,16,9,1-6249,64,8,0,10,13.922365188598633,0.21753695607185364
MLG28,22,18,MLG28,22,3,0,3,4.77670955657959,0.21712316166270862
1-3491,13,12,1-3491,33,3,0,7,7.145655632019043,0.21653501915209222
1-6558,17,16,1-6558,24,4,0,2,5.184473037719727,0.21601970990498862
1-7987,7,1,1-7987,23,2,0,5,4.961182594299316,0.215703591056492
1-7737,4,8,1-7737,11,0,0,4,2.368946075439453,0.21535873413085938
1-20077,11,2,1-20077,28,6,0,0,6.0,0.21428571428571427
MLG05,21,19,MLG05,14,3,0,0,3.0,0.21428571428571427
1-18973,2,22,1-18973,39,0,0,14,8.291311264038086,0.21259772471892527
1-7647,10,7,1-7647,30,4,0,4,6.368946075439453,0.21229820251464843
1-8484,21,19,1-8484,202,36,0,11,42.514601707458496,0.210468325284448
1-11121,9,3,1-11121,18,2,0,3,3.77670955657959,0.209817197587755
1-1530,13,12,1-1530,632,71,0,104,132.59259796142578,0.20979841449592687
1-8087,20,13,1-8087,58,5,0,12,12.10683822631836,0.20873859010893722
1-9454,2,6,1-9454,80,9,0,13,16.699074745178223,0.20873843431472777
1-5899,3,20,1-5899,288,15,0,76,60.00997543334961,0.20836797025468615
1-7038,21,19,1-7038,163,31,0,5,33.961182594299316,0.208350813461959
1-8949,1,10,1-8949,112,18,0,9,23.33012866973877,0.20830472026552474
MLG74,19,5,MLG74,177,22,0,25,36.80591297149658,0.20794301113839878
1-7449,13,12,1-7449,25,4,0,2,5.184473037719727,0.20737892150878906
1-8618,8,13,1-8618,53,8,0,5,10.961182594299316,0.20681476593017578
1-7625,1,10,1-7625,76,9,0,11,15.514601707458496,0.20413949615076968
1-5568,3,20,1-5568,47,6,0,6,9.55341911315918,0.2032642364501953
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-0454,16,9,1-0454,43,8,0,1,8.592236518859863,0.19981945392697356
1-7900,22,18,1-7900,75,12,0,5,14.961182594299316,0.19948243459065756
1-11522,2,15,1-11522,24,3,0,3,4.77670955657959,0.1990295648574829
1-1136,17,16,1-1136,113,13,0,16,22.475784301757812,0.19890074603325497
1-0337,5,17,1-0337,11,1,0,2,2.1844730377197266,0.1985884579745206
1-8090,6,14,1-8090,14,1,0,3,2.77670955657959,0.19833639689854213
1-8497,3,20,1-8497,34,2,0,8,6.737892150878906,0.19817329855526195
1-10043,16,9,1-10043,61,2,0,17,12.068020820617676,0.19783640689537174
1-5965,5,17,1-5965,6,0,0,2,1.1844730377197266,0.19741217295328775
1-10808,6,24,1-10808,54,0,0,18,10.660257339477539,0.19741217295328775
1-5873,19,5,1-5873,3,0,0,1,0.5922365188598633,0.19741217295328775
1-9123,15,22,1-9123,24,0,0,8,4.737892150878906,0.19741217295328775
1-20124,18,11,1-20124,3,0,0,1,0.5922365188598633,0.19741217295328775
1-7946,12,15,1-7946,289,23,0,57,56.75748157501221,0.19639266980973083
1-7723,6,14,1-7723,46,9,0,0,9.0,0.1956521739130435
1-3026,2,6,1-3026,570,53,0,98,111.0391788482666,0.19480557692678352
1-17959,3,20,1-17959,57,1,0,17,11.068020820617676,0.19417580387048555
1-20068,8,13,1-20068,45,4,0,8,8.737892150878906,0.19417538113064237
1-8735,12,15,1-8735,52,0,0,17,10.068020820617676,0.19361578501187837
1-2006,11,22,1-2006,40,0,0,13,7.699074745178223,0.19247686862945557
1-1712,3,20,1-1712,157,10,0,34,30.13604164123535,0.19194930981678568
1-7518,7,1,1-7518,169,4,0,48,32.42735290527344,0.19187782784185467
1-8914,2,6,1-8914,25,3,0,3,4.77670955657959,0.1910683822631836
1-18412,2,6,1-18412,56,0,0,18,10.660257339477539,0.19036173820495605
1-6506,9,3,1-6506,70,5,0,14,13.291311264038086,0.18987587520054408
1-19068,7,1,1-19068,77,11,0,6,14.55341911315918,0.1890054430280413
1-9473,13,12,1-9473,20,2,0,3,3.77670955657959,0.1888354778289795
1-0918,6,14,1-0918,179,16,0,30,33.7670955657959,0.18864299198768658
1-8371,22,18,1-8371,255,25,0,39,48.09722423553467,0.1886165656295477
1-7753,8,13,1-7753,17,2,0,2,3.1844730377197266,0.18732194339527802
1-7146,12,1,1-7146,18,1,0,4,3.368946075439453,0.1871636708577474
1-6816,4,8,1-6816,14,2,0,1,2.5922365188598633,0.18515975134713308
1-9267,8,13,1-9267,14,2,0,1,2.5922365188598633,0.18515975134713308
1-7539,13,12,1-7539,91,15,0,3,16.77670955657959,0.1843594456766988
1-8165,8,13,1-8165,420,33,0,75,77.41773891448975,0.18432794979640416
1-0917,8,13,1-0917,134,14,0,18,24.66025733947754,0.1840317711901309
1-18469,7,1,1-18469,54,4,0,10,9.922365188598633,0.18374750349256727
1-3469,17,16,1-3469,40,2,0,9,7.3301286697387695,0.18325321674346923
1-3257,7,1,1-3257,37,5,0,3,6.77670955657959,0.1831543123399889
1-9114,2,6,1-9114,120,13,0,15,21.88354778289795,0.18236289819081625
1-2318,3,20,1-2318,13,0,0,4,2.368946075439453,0.18222662118765023
MLG25,17,16,MLG25,12,1,0,2,2.1844730377197266,0.1820394198099772
1-7621,6,14,1-7621,23,3,0,2,4.184473037719727,0.1819336103356403
1-0997,18,19,1-0997,33,3,0,5,5.961182594299316,0.18064189679694898
1-7456,22,11,1-7456,32,4,0,3,5.77670955657959,0.18052217364311218
1-4766,10,7,1-4766,249,11,0,57,44.75748157501221,0.17974892198800083
1-8864,10,17,1-8864,39,4,0,5,6.961182594299316,0.17849186139229017
1-10960,7,1,1-10960,82,1,0,23,14.621439933776855,0.1783102430948397
MLG45,22,18,MLG45,179,10,0,37,31.91275119781494,0.1782835262447762
1-17965,17,12,1-17965,10,0,0,3,1.7767095565795898,0.17767095565795898
MLG40,22,24,MLG40,30,0,0,9,5.3301286697387695,0.17767095565795898
1-0541,3,20,1-0541,132,8,0,26,23.398149490356445,0.1772587082602761
1-8951,3,20,1-8951,47,3,0,9,8.33012866973877,0.17723678020720787
1-5314,6,14,1-5314,9,1,0,1,1.5922365188598633,0.17691516876220703
1-3246,12,15,1-3246,116,14,0,11,20.514601707458496,0.1768500147194698
MLG22,18,2,MLG22,33,4,0,3,5.77670955657959,0.17505180474483606
1-7809,10,7,1-7809,40,4,0,5,6.961182594299316,0.17402956485748292
1-8186,14,4,1-8186,23,4,0,0,4.0,0.17391304347826086
MLG04,12,15,MLG04,16,1,0,3,2.77670955657959,0.17354434728622437
1-9197,3,20,1-9197,16,1,0,3,2.77670955657959,0.17354434728622437
1-6214,15,22,1-6214,65,0,0,19,11.252493858337402,0.17311529012826773
1-1655,9,3,1-1655,132,6,0,28,22.582622528076172,0.17108047369754675
1-6494,4,8,1-6494,48,7,0,2,8.184473037719727,0.1705098549524943
1-0447,7,1,1-0447,65,1,0,17,11.068020820617676,0.1702772433941181
1-5531,15,22,1-5531,199,0,0,57,33.75748157501221,0.16963558580408145
1-5221,10,24,1-5221,21,0,0,6,3.5534191131591797,0.16921043395996094
1-3356,4,22,1-3356,28,0,0,8,4.737892150878906,0.16921043395996094
1-0983,6,14,1-0983,195,26,0,11,32.514601707458496,0.16674154721773587
1-3309,5,17,1-3309,12,2,0,0,2.0,0.16666666666666666
1-1035,15,22,1-1035,249,0,0,70,41.45655632019043,0.16649219405698967
1-8058,12,15,1-8058,54,3,0,10,8.922365188598633,0.16522898497404875
MLG70,21,19,MLG70,269,39,0,9,44.33012866973877,0.16479601735962368
1-1687,7,1,1-1687,325,7,0,78,53.194448471069336,0.16367522606482873
1-3037,2,6,1-3037,467,42,0,58,76.34971809387207,0.16348976037231708
1-7476,7,1,1-7476,22,3,0,1,3.5922365188598633,0.16328347812999378
1-18045,15,22,1-18045,109,0,0,30,17.7670955657959,0.16300087675042108
1-9548,17,16,1-9548,16,2,0,1,2.5922365188598633,0.16201478242874146
1-19069,20,24,1-19069,11,0,0,3,1.7767095565795898,0.16151905059814453
1-7564,13,12,1-7564,22,0,0,6,3.5534191131591797,0.16151905059814453
1-8242,20,24,1-8242,11,0,0,3,1.7767095565795898,0.16151905059814453
1-8986,13,12,1-8986,57,5,0,7,9.145655632019043,0.16045009880735164
1-8023,6,14,1-8023,20,2,0,2,3.1844730377197266,0.15922365188598633
1-5140,3,19,1-5140,10,1,0,1,1.5922365188598633,0.15922365188598633
1-10823,17,16,1-10823,10,1,0,1,1.5922365188598633,0.15922365188598633
1-0584,15,22,1-0584,41,0,0,11,6.514601707458496,0.15889272457215844
1-5154,14,4,1-5154,19,3,0,0,3.0,0.15789473684210525
MLG56,11,2,MLG56,109,16,0,2,17.184473037719727,0.1576557159423828
1-7733,17,16,1-7733,76,9,0,5,11.961182594299316,0.15738398150393837
1-1070,15,22,1-1070,280,0,0,74,43.82550239562988,0.15651965141296387
MLG52,19,13,MLG52,112,11,0,11,17.514601707458496,0.1563803723880223
1-0529,17,16,1-0529,124,11,0,14,19.291311264038086,0.15557509083901683
1-7402,15,22,1-7402,141,0,0,37,21.91275119781494,0.15540958296322654
1-5159,9,3,1-5159,59,2,0,12,9.10683822631836,0.15435319027658237
1-9586,9,3,1-9586,18,1,0,3,2.77670955657959,0.15426164203219944
1-3152,3,20,1-3152,323,28,0,36,49.32051467895508,0.15269509188530983
1-1763,9,3,1-1763,35,0,0,9,5.3301286697387695,0.15228939056396484
1-3135,17,16,1-3135,101,10,0,9,15.33012866973877,0.15178345217563138
1-18927,4,8,1-18927,30,1,0,6,4.55341911315918,0.15178063710530598
1-11026,4,8,1-11026,21,2,0,2,3.1844730377197266,0.1516415732247489
1-4397,15,22,1-4397,106,0,0,27,15.990386009216309,0.15085269820015385
MLG31,12,15,MLG31,42,1,0,9,6.3301286697387695,0.1507173492794945
1-8284,3,20,1-8284,48,3,0,7,7.145655632019043,0.14886782566706339
1-9316,2,6,1-9316,16,0,0,4,2.368946075439453,0.14805912971496582
1-5303,4,8,1-5303,4,0,0,1,0.5922365188598633,0.14805912971496582
1-11205,15,22,1-11205,56,0,0,14,8.291311264038086,0.14805912971496582
1-11534,11,11,1-11534,12,0,0,3,1.7767095565795898,0.14805912971496582
1-9643,4,8,1-9643,4,0,0,1,0.5922365188598633,0.14805912971496582
1-3734,8,18,1-3734,4,0,0,1,0.5922365188598633,0.14805912971496582
1-10622,18,11,1-10622,4,0,0,1,0.5922365188598633,0.14805912971496582
1-6168,5,17,1-6168,31,1,0,6,4.55341911315918,0.14688448752126387
1-9100,15,22,1-9100,142,0,0,35,20.728278160095215,0.14597378985982545
MLG50,21,19,MLG50,168,9,0,26,24.398149490356445,0.14522708029974074
1-2083,21,19,1-2083,48,4,0,5,6.961182594299316,0.14502463738123575
1-6608,13,12,1-6608,11,1,0,1,1.5922365188598633,0.14474877444180576
1-9600,14,4,1-9600,7,1,0,0,1.0,0.14285714285714285
P1-6891,11,16,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-0708,15,22,1-0708,408,0,0,98,58.0391788482666,0.14225288933398678
1-9135,20,24,1-9135,21,0,0,5,2.9611825942993164,0.14100869496663412
1-8062,19,5,1-8062,17,0,0,4,2.368946075439453,0.13934976914349725
1-7636,16,9,1-7636,83,8,0,6,11.55341911315918,0.13919782064047204
