Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10305,15,17,1-10305,28,6,0,1,6.158692851662636,0.21995331613080843
1-9316,10,8,1-9316,16,3,0,3,3.4760785549879074,0.2172549096867442
1-9396,11,11,1-9396,16,3,0,3,3.4760785549879074,0.2172549096867442
1-7707,9,10,1-7707,10,2,0,1,2.158692851662636,0.21586928516626358
MLG20,12,20,MLG20,55,10,0,11,11.745621368288994,0.213556752150709
MLG56,2,2,MLG56,109,22,0,4,22.634771406650543,0.20765845327202334
1-5515,24,14,1-5515,30,4,0,14,6.221699923276901,0.20738999744256337
1-7453,14,18,1-7453,24,4,0,6,4.952157109975815,0.2063398795823256
1-9287,24,14,1-9287,21,4,0,2,4.317385703325272,0.2055897953964415
1-20040,24,14,1-20040,22,3,0,9,4.428235664963722,0.20128343931653284
1-19192,15,17,1-19192,5,1,0,0,1.0,0.2
1-8711,10,9,1-8711,48,9,0,3,9.476078554987907,0.19741830322891474
1-8753,1,1,1-8753,258,44,0,42,50.665099769830704,0.19637635569701822
1-5221,18,21,1-5221,21,3,0,7,4.110849961638451,0.19575476007802145
1-8753,10,9,1-8753,258,44,0,40,50.34771406650543,0.19514617855234664
1-9115,17,16,1-9115,22,3,0,8,4.269542813301086,0.1940701278773221
MLG67,5,5,MLG67,293,48,0,55,56.72810684144497,0.19361128614827636
P1-17272,2,2,P1-17272,6,1,0,1,1.1586928516626358,0.19311547527710596
1-3216,13,19,1-3216,38,6,0,8,7.269542813301086,0.19130375824476542
1-6727,24,14,1-6727,235,27,0,110,44.45621368288994,0.18917537737399973
1-7901,11,11,1-7901,298,47,0,58,56.20418539643288,0.18860464898131837
P1-6891,7,7,P1-6891,7,1,0,2,1.3173857033252716,0.18819795761789596
1-0916,22,15,1-0916,215,38,0,15,40.38039277493954,0.18781578034855598
1-4397,12,20,1-4397,106,18,0,12,19.90431421995163,0.1877765492448267
1-8186,12,20,1-8186,23,4,0,2,4.317385703325272,0.18771242188370746
1-20068,16,12,1-20068,45,7,0,8,8.269542813301086,0.18376761807335748
1-1763,1,1,1-1763,35,6,0,2,6.317385703325272,0.18049673438072206
1-7993,6,6,1-7993,100,13,0,29,17.60209269821644,0.17602092698216437
1-3301,23,13,1-3301,18,3,0,1,3.158692851662636,0.17548293620347977
1-8916,14,18,1-8916,61,8,0,17,10.697778478264809,0.17537341767647227
1-9351,2,2,1-9351,60,10,0,3,10.476078554987907,0.17460130924979847
1-7456,8,8,1-7456,32,4,0,10,5.586928516626358,0.1745915161445737
1-3047,12,20,1-3047,360,55,0,46,62.29987117648125,0.1730551977124479
1-6214,17,16,1-6214,65,9,0,14,11.221699923276901,0.1726415372811831
1-7518,10,9,1-7518,169,25,0,24,28.80862843990326,0.1704652570408477
MLG18,2,2,MLG18,72,9,0,19,12.01516418159008,0.16687728029986224
1-7776,9,10,1-7776,26,4,0,2,4.317385703325272,0.1660532962817412
1-20081,12,20,1-20081,20,3,0,2,3.3173857033252716,0.1658692851662636
1-1530,16,12,1-1530,632,85,0,124,104.67791360616684,0.16562961013633995
1-3117,7,2,1-3117,7,1,0,1,1.1586928516626358,0.1655275502375194
1-18369,13,19,1-18369,7,1,0,1,1.1586928516626358,0.1655275502375194
1-8702,18,21,1-8702,59,8,0,11,9.745621368288994,0.16518002319133887
1-9412,8,7,1-9412,15,2,0,3,2.4760785549879074,0.1650719036658605
1-7872,22,15,1-7872,124,18,0,14,20.2216999232769,0.16307822518771695
1-8058,10,9,1-8058,54,8,0,5,8.793464258313179,0.1628419307095033
1-7655,16,12,1-7655,38,6,0,1,6.158692851662636,0.1620708645174378
1-9071,6,6,1-9071,75,10,0,13,12.063007071614265,0.1608400942881902
1-18927,7,7,1-18927,30,4,0,5,4.793464258313179,0.15978214194377263
1-0295,23,13,1-0295,24,3,0,5,3.793464258313179,0.15806101076304913
MLG31,19,22,MLG31,42,6,0,4,6.634771406650543,0.1579707477773939
1-8044,16,12,1-8044,56,5,0,24,8.80862843990326,0.15729693642684392
1-3496,23,12,1-3496,192,24,0,39,30.189021214842796,0.1572344854939729
1-18620,4,4,1-18620,60,8,0,9,9.428235664963722,0.1571372610827287
1-0997,24,14,1-0997,33,5,0,1,5.158692851662636,0.15632402580795865
1-8162,19,22,1-8162,22,2,0,9,3.4282356649637222,0.15582889386198737
MLG64,15,17,MLG64,129,18,0,13,20.063007071614265,0.15552718660166098
1-1959,24,14,1-1959,19,2,0,6,2.952157109975815,0.15537668999872709
1-19891,10,9,1-19891,95,12,0,17,14.697778478264809,0.15471345766594535
1-8284,4,4,1-8284,48,7,0,2,7.317385703325272,0.15244553548594317
1-8062,24,14,1-8062,17,1,0,10,2.586928516626358,0.1521722656839034
1-8949,7,7,1-8949,112,12,0,31,16.91947840154171,0.15106677144233668
1-7476,16,12,1-7476,22,3,0,2,3.3173857033252716,0.1507902592420578
1-3162,5,5,1-3162,35,4,0,8,5.269542813301086,0.15055836609431675
1-10294,16,12,1-10294,30,4,0,3,4.476078554987907,0.1492026184995969
1-6608,2,3,1-6608,11,1,0,4,1.6347714066505432,0.14861558242277664
1-1119,22,15,1-1119,83,12,0,2,12.317385703325272,0.1484022373894611
1-9100,12,20,1-9100,142,18,0,19,21.01516418159008,0.14799411395485973
1-5140,24,10,1-5140,10,1,0,3,1.4760785549879074,0.14760785549879074
MLG48,16,12,MLG48,116,2,0,95,17.0758209079504,0.14720535265474483
1-19121,6,6,1-19121,75,8,0,19,11.01516418159008,0.1468688557545344
1-8754,3,3,1-8754,108,13,0,18,15.856471329927444,0.14681917898080968
1-17979,15,16,1-17979,17,2,0,3,2.4760785549879074,0.145651679705171
1-0541,24,14,1-0541,132,10,0,58,19.204185396432877,0.14548625300327936
MLG47,24,14,MLG47,106,0,0,97,15.393206611275673,0.1452189302950535
1-7770,17,16,1-7770,23,0,0,21,3.332549884915352,0.1448934732571892
1-6015,24,14,1-6015,8,1,0,1,1.1586928516626358,0.14483660645782948
1-18973,19,22,1-18973,39,5,0,4,5.634771406650543,0.1444813181192447
1-9601,1,1,1-9601,31,4,0,3,4.476078554987907,0.14438963080606154
1-2275,22,15,1-2275,130,17,0,11,18.745621368288994,0.14419708744837686
1-9285,2,2,1-9285,30,4,0,2,4.317385703325272,0.14391285677750906
1-7723,16,12,1-7723,46,5,0,10,6.586928516626358,0.1431940981875295
1-7430,24,10,1-7430,17,1,0,9,2.4282356649637222,0.14283739205668955
1-7781,14,18,1-7781,33,2,0,17,4.697778478264809,0.14235692358378207
1-4011,24,14,1-4011,246,22,0,81,34.8541209846735,0.14168341863688413
1-3302,18,21,1-3302,52,7,0,2,7.317385703325272,0.1407189558331783
MLG30,20,23,MLG30,66,8,0,8,9.269542813301086,0.1404476183833498
1-9063,11,11,1-9063,35,3,0,12,4.90431421995163,0.14012326342718942
1-6568,16,12,1-6568,394,33,0,139,55.05830638110638,0.1397418943682903
MLG05,4,10,MLG05,14,1,0,6,1.9521571099758148,0.13943979356970107
1-2364,15,17,1-2364,88,11,0,8,12.269542813301086,0.13942662287842145
MLG55,11,11,MLG55,110,12,0,21,15.332549884915352,0.13938681713559412
1-11189,14,18,1-11189,53,1,0,40,7.347714066505432,0.13863611446236665
1-18435,18,21,1-18435,37,4,0,7,5.110849961638451,0.13813108004428246
1-5228,3,3,1-5228,180,18,0,43,24.82379262149334,0.13790995900829633
1-9454,14,18,1-9454,80,9,0,12,10.90431421995163,0.13630392774939537
1-10960,3,3,1-10960,82,6,0,32,11.078171253204346,0.1350996494293213
1-7567,16,5,1-7567,27,3,0,4,3.634771406650543,0.1346211632092794
1-7883,13,19,1-7883,33,3,0,9,4.428235664963722,0.13418895954435522
1-9232,23,13,1-9232,20,2,0,4,2.634771406650543,0.13173857033252717
1-18770,3,3,1-18770,10,1,0,2,1.3173857033252716,0.13173857033252717
1-8497,22,15,1-8497,34,4,0,3,4.476078554987907,0.13164936926435022
MLG17,7,7,MLG17,76,6,0,25,9.967321291565895,0.13114896436270915
1-8165,11,11,1-8165,420,50,0,32,55.078171253204346,0.13113850298381988
1-7523,16,12,1-7523,79,7,0,21,10.332549884915352,0.13079177069513104
1-18045,17,16,1-18045,109,9,0,33,14.236864104866982,0.13061343215474294
1-18370,21,24,1-18370,23,3,0,0,3.0,0.13043478260869565
1-8718,18,21,1-8718,333,34,0,58,43.20418539643288,0.12974229848778643
1-6506,13,19,1-6506,70,7,0,13,9.063007071614265,0.12947152959448952
1-11121,1,1,1-11121,18,2,0,2,2.3173857033252716,0.12874365018473732
1-8564,6,6,1-8564,185,20,0,23,23.649935588240623,0.12783748966616554
MLG38,20,23,MLG38,26,3,0,2,3.3173857033252716,0.12759175782020277
1-3026,18,21,1-3026,570,50,0,142,72.53438493609428,0.12725330690542858
1-9522,14,18,1-9522,17,2,0,1,2.158692851662636,0.1269819324507433
1-7057,17,16,1-7057,105,10,0,21,13.332549884915352,0.1269766655706224
MLG35,22,15,MLG35,44,4,0,10,5.586928516626358,0.1269756481051445
1-7936,2,2,1-7936,59,6,0,9,7.428235664963722,0.1259022994061648
1-8019,10,9,1-8019,320,32,0,51,40.093335434794426,0.12529167323373258
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-7547,11,11,1-7547,86,9,0,11,10.745621368288994,0.124949085677779
1-8611,3,3,1-8611,621,55,0,140,77.21699923276901,0.1243429939336055
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
1-7038,2,2,1-7038,163,19,0,5,19.79346425831318,0.12143229606327104
MLG06,4,4,MLG06,634,62,0,89,76.12366379797459,0.12006887034380849
1-8242,18,21,1-8242,11,1,0,2,1.3173857033252716,0.11976233666593378
1-8986,24,14,1-8986,57,5,0,11,6.745621368288994,0.11834423453138586
1-7402,20,23,1-7402,141,14,0,16,16.539085626602173,0.117298479621292
1-5568,24,14,1-5568,47,2,0,22,5.491242736577988,0.11683495184208484
1-6559,24,14,1-6559,24,2,0,5,2.793464258313179,0.11639434409638245
1-6625,3,3,1-6625,67,7,0,5,7.793464258313179,0.1163203620643758
1-10823,23,13,1-10823,10,1,0,1,1.1586928516626358,0.11586928516626357
1-2292,10,9,1-2292,252,14,0,93,28.75843520462513,0.1141207746215283
1-3364,24,14,1-3364,121,10,0,23,13.649935588240623,0.112809385026782
1-7622,17,16,1-7622,45,3,0,13,5.063007071614265,0.1125112682580948
1-3371,8,16,1-3371,16,1,0,5,1.793464258313179,0.11209151614457369
1-6684,16,12,1-6684,145,11,0,33,16.23686410486698,0.11197837313701367
1-8914,24,14,1-8914,25,2,0,5,2.793464258313179,0.11173857033252715
1-7301,17,16,1-7301,26,1,0,12,2.9043142199516296,0.11170439307506268
1-8480,2,2,1-8480,112,12,0,3,12.476078554987907,0.11139355852667775
1-10800,24,14,1-10800,55,5,0,7,6.110849961638451,0.11110636293888092
1-0598,4,4,1-0598,122,8,0,35,13.554249808192253,0.11110040826387092
1-7462,18,21,1-7462,336,31,0,39,37.189021214842796,0.1106816107584607
1-11438,23,13,1-11438,53,3,0,18,5.8564713299274445,0.1104994590552348
1-3631,23,18,1-3631,13,0,0,9,1.4282356649637222,0.10986428192028633
MLG25,13,19,MLG25,12,1,0,2,1.3173857033252716,0.10978214194377263
1-7522,10,9,1-7522,67,4,0,21,7.332549884915352,0.10944104305843809
1-8055,24,14,1-8055,57,4,0,14,6.221699923276901,0.1091526302329281
1-7146,14,17,1-7146,18,1,0,6,1.9521571099758148,0.10845317277643415
1-11533,16,12,1-11533,20,2,0,1,2.158692851662636,0.10793464258313179
1-19884,8,8,1-19884,60,6,0,3,6.476078554987907,0.10793464258313179
1-1152,18,21,1-1152,112,10,0,13,12.063007071614265,0.10770542028227023
1-8613,24,14,1-8613,37,3,0,6,3.952157109975815,0.10681505702637337
1-8228,17,16,1-8228,99,8,0,16,10.539085626602173,0.10645541036971892
MLG03,15,17,MLG03,713,45,0,192,75.46902751922607,0.10584716342107443
1-0305,17,16,1-0305,12,0,0,8,1.2695428133010864,0.1057952344417572
1-10882,1,21,1-10882,14,1,0,3,1.4760785549879074,0.10543418249913625
1-17970,8,8,1-17970,36,3,0,5,3.793464258313179,0.10537400717536609
1-9644,13,19,1-9644,63,5,0,10,6.586928516626358,0.10455442089883107
1-1712,24,14,1-1712,157,11,0,34,16.395556956529617,0.1044302990861759
1-6957,10,9,1-6957,338,27,0,51,35.093335434794426,0.10382643619761664
1-9436,17,16,1-9436,24,2,0,3,2.4760785549879074,0.1031699397911628
1-5696,13,19,1-5696,80,5,0,19,8.01516418159008,0.100189552269876
1-19257,4,4,1-19257,246,20,0,29,24.60209269821644,0.10000850690331886
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-6166,21,24,1-6166,117,11,0,4,11.634771406650543,0.09944249065513285
MLG28,20,23,MLG28,22,2,0,1,2.158692851662636,0.09812240234830162
1-8951,6,6,1-8951,47,3,0,10,4.586928516626358,0.09759422375800762
1-0447,3,3,1-0447,65,2,0,27,6.284706994891167,0.09668779992140257
1-7472,11,11,1-7472,12,1,0,1,1.1586928516626358,0.09655773763855298
1-7712,15,17,1-7712,12,1,0,1,1.1586928516626358,0.09655773763855298
MLG62,12,20,MLG62,370,30,0,36,35.71294265985489,0.09652146664825646
1-6501,24,14,1-6501,107,6,0,27,10.284706994891167,0.09611875696159969
MLG83,20,23,MLG83,88,7,0,9,8.428235664963722,0.09577540528367866
1-7403,3,3,1-7403,58,3,0,16,5.539085626602173,0.09550147632072711
1-0983,24,14,1-0983,195,16,0,16,18.539085626602173,0.09507223398257525
1-3051,21,24,1-3051,116,10,0,6,10.952157109975815,0.0944151474997915
1-6554,5,5,1-6554,28,2,0,4,2.634771406650543,0.09409897880894798
1-3056,18,21,1-3056,250,18,0,34,23.395556956529617,0.09358222782611847
1-6591,21,24,1-6591,79,7,0,2,7.317385703325272,0.09262513548513002
1-9548,3,3,1-9548,16,1,0,3,1.4760785549879074,0.09225490968674421
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-7326,7,7,1-7326,42,0,0,24,3.8086284399032593,0.09068162952150617
1-7187,9,10,1-7187,96,6,0,17,8.697778478264809,0.09060185914859176
1-11522,24,14,1-11522,24,2,0,1,2.158692851662636,0.08994553548594315
1-3152,6,6,1-3152,323,25,0,25,28.967321291565895,0.08968210926181391
1-7297,24,14,1-7297,13,1,0,1,1.1586928516626358,0.08913021935866429
1-9157,14,18,1-9157,89,6,0,12,7.90431421995163,0.08881251932529921
1-0754,13,19,1-0754,41,3,0,4,3.634771406650543,0.08865296113781812
1-11523,14,17,1-11523,24,1,0,7,2.1108499616384506,0.08795208173493545
1-6764,6,6,1-6764,38,3,0,2,3.3173857033252716,0.08729962377171767
1-7083,13,19,1-7083,17,1,0,3,1.4760785549879074,0.08682815029340632
MLG63,13,19,MLG63,543,33,0,89,47.12366379797459,0.08678391123015577
1-5687,12,20,1-5687,83,1,0,39,7.189021214842796,0.08661471343184092
1-7449,8,8,1-7449,25,2,0,1,2.158692851662636,0.08634771406650543
1-0529,11,11,1-0529,124,7,0,23,10.649935588240623,0.08588657732452115
1-8135,24,14,1-8135,56,0,0,30,4.760785549879074,0.08501402767641204
1-0455,10,9,1-0455,60,1,0,25,4.967321291565895,0.08278868819276491
1-7444,7,7,1-7444,14,1,0,1,1.1586928516626358,0.0827637751187597
1-9267,11,11,1-9267,14,1,0,1,1.1586928516626358,0.0827637751187597
1-3141,19,22,1-3141,14,1,0,1,1.1586928516626358,0.0827637751187597
1-4874,18,16,1-4874,224,8,0,66,18.473728209733963,0.08247200093631234
1-4874,17,16,1-4874,224,8,0,64,18.15634250640869,0.0810551004750388
1-9543,9,10,1-9543,39,3,0,1,3.158692851662636,0.08099212440160605
1-9621,17,16,1-9621,4,0,0,2,0.3173857033252716,0.0793464258313179
1-2322,18,4,1-2322,14,0,0,7,1.1108499616384506,0.0793464258313179
MLG58,7,7,MLG58,66,3,0,14,5.221699923276901,0.07911666550419548
1-1655,1,1,1-1655,132,9,0,8,10.269542813301086,0.07779956676743248
1-5154,9,10,1-5154,19,1,0,3,1.4760785549879074,0.07768834499936354
1-4766,14,18,1-4766,249,6,0,84,19.330199539661407,0.07763132345245545
1-3717,10,9,1-3717,89,5,0,12,6.90431421995163,0.07757656426911944
1-6199,5,5,1-6199,30,2,0,2,2.3173857033252716,0.07724619011084238
1-11205,13,19,1-11205,56,4,0,2,4.317385703325272,0.07709617327366557
1-7460,21,24,1-7460,194,14,0,6,14.952157109975815,0.07707297479368977
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-5642,10,9,1-5642,166,11,0,11,12.745621368288994,0.07678085161619876
1-8053,19,22,1-8053,55,2,0,14,4.221699923276901,0.07675818042321639
1-5635,15,17,1-5635,417,29,0,17,31.69777847826481,0.07601385726202592
MLG65,21,24,MLG65,155,10,0,11,11.745621368288994,0.07577820237605802
1-7636,10,9,1-7636,83,2,0,27,6.284706994891167,0.07571936138423092
MLG22,19,22,MLG22,33,2,0,3,2.4760785549879074,0.07503268348448204
MLG71,7,7,MLG71,144,6,0,30,10.760785549879074,0.0747276774297158
1-9121,1,1,1-9121,22,1,0,4,1.6347714066505432,0.07430779121138832
1-17969,24,14,1-17969,22,1,0,4,1.6347714066505432,0.07430779121138832
1-7715,21,13,1-7715,20,1,0,3,1.4760785549879074,0.07380392774939537
1-7656,14,18,1-7656,48,1,0,16,3.539085626602173,0.07373095055421193
MLG51,19,22,MLG51,99,6,0,8,7.269542813301086,0.07342972538687965
MLG32,20,23,MLG32,79,5,0,5,5.793464258313179,0.07333499061155922
1-8859,4,4,1-8859,36,2,0,4,2.634771406650543,0.07318809462918176
1-9095,6,9,1-9095,16,1,0,1,1.1586928516626358,0.07241830322891474
1-8973,7,18,1-8973,44,3,0,1,3.158692851662636,0.07178847390142354
1-20100,17,16,1-20100,31,0,0,14,2.2216999232769012,0.07166773946054521
1-3405,1,1,1-3405,72,5,0,1,5.158692851662636,0.07164851182864772
1-5185,7,7,1-5185,59,2,0,14,4.221699923276901,0.07155423598774409
1-5899,6,6,1-5899,288,16,0,25,19.967321291565895,0.06933097670682603
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-0584,21,24,1-0584,41,2,0,5,2.793464258313179,0.06813327459300436
1-9600,24,14,1-9600,7,0,0,3,0.4760785549879074,0.06801122214112963
MLG57,7,7,MLG57,165,10,0,7,11.11084996163845,0.06733848461599061
1-1636,9,11,1-1636,22,1,0,3,1.4760785549879074,0.06709447977217761
1-11534,24,14,1-11534,12,0,0,5,0.793464258313179,0.06612202152609825
1-9291,21,24,1-9291,78,4,0,7,5.110849961638451,0.06552371745690322
1-1367,23,13,1-1367,66,4,0,2,4.317385703325272,0.06541493489886775
1-7390,20,23,1-7390,43,2,0,5,2.793464258313179,0.06496428507705067
1-7625,7,7,1-7625,76,3,0,12,4.90431421995163,0.06453045026252144
1-6835,13,19,1-6835,36,2,0,2,2.3173857033252716,0.06437182509236866
1-8853,24,14,1-8853,33,1,0,7,2.1108499616384506,0.06396515035268033
1-7733,4,4,1-7733,76,4,0,5,4.793464258313179,0.06307189813569973
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8287,9,10,1-8287,53,2,0,8,3.2695428133010864,0.06168948704341672
