Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
173,173,173,173,173,173,1-7456,16,21,1-7456,32,0,0,12,4.089738607406616,0.12780433148145676
264,264,264,264,264,264,1-1131,18,14,1-1131,200,21,0,13,25.430550158023834,0.12715275079011917
223,223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,5,4.70405775308609,0.1271366960293538
517,517,517,517,517,517,1-9436,8,10,1-9436,24,1,0,6,3.044869303703308,0.12686955432097116
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,2,6.681623101234436,0.12606836040064973
290,290,290,290,290,290,1-0447,4,17,1-0447,65,0,0,24,8.179477214813232,0.12583811099712666
502,502,502,502,502,502,1-8055,5,15,1-8055,57,0,0,21,7.157042562961578,0.1255621502273961
299,299,299,299,299,299,1-9316,3,12,1-9316,16,2,0,0,2.0,0.125
282,282,282,282,282,282,1-7711,5,15,1-7711,8,1,0,0,1.0,0.125
366,366,366,366,366,366,MLG63,3,12,MLG63,543,49,0,53,67.06301218271255,0.1235046264875001
368,368,368,368,368,368,1-4011,6,19,1-4011,246,0,0,89,30.332228004932404,0.1233017398574488
76,76,76,76,76,76,1-5687,2,26,1-5687,83,0,0,30,10.22434651851654,0.1231848978134523
178,178,178,178,178,178,1-0754,8,10,1-0754,41,3,0,6,5.044869303703308,0.12304559277325142
71,71,71,71,71,71,MLG26,1,25,MLG26,155,10,0,26,18.86110031604767,0.12168451816804947
153,153,153,153,153,153,MLG43,1,25,MLG43,39,2,0,8,4.726492404937744,0.12119211294712165
403,403,403,403,403,403,1-7402,16,21,1-7402,141,0,0,50,17.0405775308609,0.12085515979333972
245,245,245,245,245,245,1-10305,2,26,1-10305,28,2,0,4,3.363246202468872,0.12011593580245972
370,370,370,370,370,370,1-7971,6,19,1-7971,117,0,0,41,13.973273575305939,0.11942968867782854
211,211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,16,11.452984809875488,0.11930192510286967
375,375,375,375,375,375,1-8990,6,19,1-8990,40,0,0,14,4.771361708641052,0.1192840427160263
425,425,425,425,425,425,1-10919,9,23,1-10919,20,0,0,7,2.385680854320526,0.1192840427160263
372,372,372,372,372,372,1-6511,8,10,1-6511,144,10,0,21,17.15704256296158,0.1191461289094554
242,242,242,242,242,242,1-1367,13,4,1-1367,66,3,0,14,7.771361708641052,0.11774790467637958
465,465,465,465,465,465,1-8053,4,17,1-8053,55,0,0,19,6.475419461727142,0.11773489930412986
439,439,439,439,439,439,1-8062,12,1,1-8062,17,2,0,0,2.0,0.11764705882352941
56,56,56,56,56,56,1-8924,3,12,1-8924,40,3,0,5,4.70405775308609,0.11760144382715225
129,129,129,129,129,129,1-7579,20,8,1-7579,40,3,0,5,4.70405775308609,0.11760144382715225
429,429,429,429,429,429,1-8949,12,1,1-8949,112,13,0,0,13.0,0.11607142857142858
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,32,10.905969619750977,0.11602095340160613
40,40,40,40,40,40,1-6214,16,21,1-6214,65,0,0,22,7.497854113578796,0.1153516017473661
371,371,371,371,371,371,MLG66,7,2,MLG66,229,10,0,48,26.358954429626465,0.11510460449618544
272,272,272,272,272,272,1-5531,16,21,1-5531,199,0,0,67,22.834373891353607,0.11474559744398798
362,362,362,362,362,362,1-0429,4,17,1-0429,69,0,0,23,7.838665664196014,0.11360385020573933
222,222,222,222,222,222,1-17959,6,19,1-17959,57,0,0,19,6.475419461727142,0.11360385020573933
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,8,2.726492404937744,0.11360385020573933
411,411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,1,2.340811550617218,0.111467216696058
528,528,528,528,528,528,MLG77,14,7,MLG77,9,1,0,0,1.0,0.1111111111111111
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,13,4.430550158023834,0.11076375395059586
248,248,248,248,248,248,1-19068,4,17,1-19068,77,0,0,25,8.52028876543045,0.11065310084974611
240,240,240,240,240,240,1-6168,17,11,1-6168,31,0,0,10,3.40811550617218,0.10993920987652193
62,62,62,62,62,62,1-9114,1,25,1-9114,120,13,0,0,13.0,0.10833333333333334
276,276,276,276,276,276,1-9548,4,17,1-9548,16,0,0,5,1.70405775308609,0.10650360956788063
443,443,443,443,443,443,1-4397,16,21,1-4397,106,0,0,33,11.246781170368195,0.10610170915441693
424,424,424,424,424,424,1-8061,21,6,1-8061,55,0,0,17,5.793796360492706,0.1053417520089583
317,317,317,317,317,317,1-3733,8,10,1-3733,16,1,0,2,1.681623101234436,0.10510144382715225
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,20,6.81623101234436,0.10486509249760555
315,315,315,315,315,315,MLG31,1,25,MLG31,42,3,0,4,4.363246202468872,0.10388681434449695
538,538,538,538,538,538,1-18794,10,5,1-18794,29,3,0,0,3.0,0.10344827586206896
409,409,409,409,409,409,1-7297,20,8,1-7297,13,1,0,1,1.340811550617218,0.1031393500474783
466,466,466,466,466,466,1-1687,4,17,1-1687,325,0,0,98,33.399531960487366,0.10276779064765343
98,98,98,98,98,98,1-9543,14,7,1-9543,39,4,0,0,4.0,0.10256410256410256
124,124,124,124,124,124,1-19987,4,17,1-19987,20,0,0,6,2.044869303703308,0.1022434651851654
554,554,554,554,554,554,1-18770,5,15,1-18770,10,0,0,3,1.022434651851654,0.1022434651851654
136,136,136,136,136,136,1-7425,9,23,1-7425,352,0,0,105,35.78521281480789,0.10166253640570423
531,531,531,531,531,531,1-8951,6,19,1-8951,47,0,0,14,4.771361708641052,0.10151833422640537
258,258,258,258,258,258,1-4654,9,23,1-4654,138,0,0,41,13.973273575305939,0.10125560561815898
422,422,422,422,422,422,1-3405,9,23,1-3405,72,0,0,21,7.157042562961578,0.09940336893002193
160,160,160,160,160,160,1-0363,8,10,1-0363,34,2,0,4,3.363246202468872,0.09891900595496683
300,300,300,300,300,300,1-7083,17,11,1-7083,17,1,0,2,1.681623101234436,0.09891900595496683
168,168,168,168,168,168,1-7636,7,2,1-7636,83,0,0,24,8.179477214813232,0.09854791825076184
147,147,147,147,147,147,1-7172,7,2,1-7172,284,14,0,41,27.97327357530594,0.0984974421665702
433,433,433,433,433,433,MLG55,2,26,MLG55,110,10,0,2,10.681623101234436,0.09710566455667669
164,164,164,164,164,164,MLG29,12,1,MLG29,93,9,0,0,9.0,0.0967741935483871
101,101,101,101,101,101,1-8228,4,17,1-8228,99,0,0,28,9.542723417282104,0.09639114562911216
506,506,506,506,506,506,1-3302,12,1,1-3302,52,5,0,0,5.0,0.09615384615384616
473,473,473,473,473,473,1-3174,9,23,1-3174,117,0,0,33,11.246781170368195,0.09612633478947175
169,169,169,169,169,169,1-1466,21,6,1-1466,73,7,0,0,7.0,0.0958904109589041
29,29,29,29,29,29,1-8090,10,5,1-8090,14,1,0,1,1.340811550617218,0.09577225361551557
520,520,520,520,520,520,1-8287,21,6,1-8287,53,2,0,9,5.067303955554962,0.09560950859537665
461,461,461,461,461,461,1-9351,7,2,1-9351,60,3,0,8,5.726492404937744,0.09544154008229573
172,172,172,172,172,172,1-7326,15,13,1-7326,42,4,0,0,4.0,0.09523809523809523
417,417,417,417,417,417,1-3026,5,15,1-3026,570,28,0,77,54.24248939752579,0.09516226210092243
47,47,47,47,47,47,MLG15,12,1,MLG15,559,53,0,0,53.0,0.09481216457960644
542,542,542,542,542,542,1-5287,5,15,1-5287,18,0,0,5,1.70405775308609,0.09466987517144945
143,143,143,143,143,143,1-7302,7,2,1-7302,240,7,0,46,22.67733132839203,0.09448888053496679
448,448,448,448,448,448,1-6249,7,2,1-6249,64,4,0,6,6.044869303703308,0.09445108287036419
10,10,10,10,10,10,1-7390,7,2,1-7390,43,2,0,6,4.044869303703308,0.09406672799310019
434,434,434,434,434,434,1-6835,13,4,1-6835,36,1,0,7,3.385680854320526,0.0940466903977924
342,342,342,342,342,342,MLG53,1,25,MLG53,216,6,0,42,20.314085125923157,0.0940466903977924
410,410,410,410,410,410,1-8368,9,23,1-8368,80,0,0,22,7.497854113578796,0.09372317641973496
66,66,66,66,66,66,1-7348,18,14,1-7348,43,3,0,3,4.022434651851654,0.09354499190352684
284,284,284,284,284,284,1-5159,9,23,1-5159,59,0,0,16,5.452984809875488,0.09242347135382184
53,53,53,53,53,53,1-9340,4,17,1-9340,163,0,0,44,14.995708227157593,0.09199820998256192
365,365,365,365,365,365,1-18435,5,15,1-18435,37,1,0,7,3.385680854320526,0.09150488795460882
421,421,421,421,421,421,1-12345,9,23,1-12345,97,0,0,26,8.861100316047668,0.09135154964997597
505,505,505,505,505,505,1-7936,7,2,1-7936,59,3,0,7,5.385680854320526,0.0912827263444157
93,93,93,93,93,93,1-0677,16,21,1-0677,187,0,0,50,17.0405775308609,0.0911260830527321
565,565,565,565,565,565,1-19069,10,5,1-19069,11,1,0,0,1.0,0.09090909090909091
469,469,469,469,469,469,1-6494,10,5,1-6494,48,4,0,1,4.340811550617218,0.09043357397119205
175,175,175,175,175,175,1-8177,16,21,1-8177,53,0,0,14,4.771361708641052,0.09002569261586892
325,325,325,325,325,325,1-6625,5,15,1-6625,67,5,0,3,6.022434651851654,0.08988708435599484
8,8,8,8,8,8,MLG59,5,15,MLG59,112,7,0,9,10.067303955554962,0.08988664246031217
490,490,490,490,490,490,1-6591,5,15,1-6591,79,5,0,6,7.044869303703308,0.08917556080637098
203,203,203,203,203,203,1-19884,14,7,1-19884,60,5,0,1,5.340811550617218,0.0890135258436203
446,446,446,446,446,446,1-1166,7,2,1-1166,118,3,0,22,10.497854113578796,0.08896486536931184
390,390,390,390,390,390,1-1005,13,4,1-1005,122,3,0,23,10.838665664196014,0.08884152183767224
367,367,367,367,367,367,1-5154,1,25,1-5154,19,1,0,2,1.681623101234436,0.08850647901233874
497,497,497,497,497,497,1-3216,7,2,1-3216,38,2,0,4,3.363246202468872,0.08850647901233874
58,58,58,58,58,58,1-7723,13,4,1-7723,46,1,0,9,4.067303955554962,0.08841965120771657
396,396,396,396,396,396,1-11132,18,14,1-11132,34,3,0,0,3.0,0.08823529411764706
77,77,77,77,77,77,1-7567,8,10,1-7567,27,1,0,4,2.363246202468872,0.08752763712847675
226,226,226,226,226,226,1-1047,4,17,1-1047,39,0,0,10,3.40811550617218,0.08738757708133796
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,20,10.81623101234436,0.08722766945439
348,348,348,348,348,348,MLG62,12,1,MLG62,370,32,0,0,32.0,0.08648648648648649
4,4,4,4,4,4,1-19133,1,25,1-19133,58,5,0,0,5.0,0.08620689655172414
232,232,232,232,232,232,1-3186,9,23,1-3186,796,0,0,200,68.1623101234436,0.08563104286864774
503,503,503,503,503,503,1-0295,9,23,1-0295,24,0,0,6,2.044869303703308,0.0852028876543045
52,52,52,52,52,52,1-6015,1,25,1-6015,8,0,0,2,0.681623101234436,0.0852028876543045
243,243,243,243,243,243,1-7712,3,12,1-7712,12,0,0,3,1.022434651851654,0.0852028876543045
149,149,149,149,149,149,1-9621,11,9,1-9621,4,0,0,1,0.340811550617218,0.0852028876543045
72,72,72,72,72,72,1-9643,1,25,1-9643,4,0,0,1,0.340811550617218,0.0852028876543045
269,269,269,269,269,269,1-5271,3,12,1-5271,12,0,0,3,1.022434651851654,0.0852028876543045
343,343,343,343,343,343,1-8754,4,17,1-8754,108,0,0,27,9.201911866664886,0.0852028876543045
523,523,523,523,523,523,MLG04,20,8,MLG04,16,0,0,4,1.363246202468872,0.0852028876543045
295,295,295,295,295,295,1-7522,15,13,1-7522,67,4,0,5,5.70405775308609,0.08513519034456851
420,420,420,420,420,420,1-7057,16,21,1-7057,105,0,0,26,8.861100316047668,0.08439143158140637
91,91,91,91,91,91,1-9458,10,5,1-9458,20,1,0,2,1.681623101234436,0.0840811550617218
513,513,513,513,513,513,1-7453,12,1,1-7453,24,2,0,0,2.0,0.08333333333333333
500,500,500,500,500,500,MLG50,12,1,MLG50,168,14,0,0,14.0,0.08333333333333333
322,322,322,322,322,322,MLG22,1,25,MLG22,33,2,0,2,2.681623101234436,0.08126130609801321
427,427,427,427,427,427,1-8613,7,2,1-8613,37,3,0,0,3.0,0.08108108108108109
432,432,432,432,432,432,1-1067,17,11,1-1067,17,1,0,1,1.340811550617218,0.07887126768336576
14,14,14,14,14,14,MLG78,2,26,MLG78,94,7,0,1,7.340811550617218,0.07809373990018317
255,255,255,255,255,255,1-17969,1,25,1-17969,22,0,0,5,1.70405775308609,0.07745717059482228
354,354,354,354,354,354,1-11438,6,19,1-11438,53,0,0,12,4.089738607406616,0.0771648793850305
349,349,349,349,349,349,MLG57,1,25,MLG57,165,10,0,8,12.726492404937744,0.0771302569996227
546,546,546,546,546,546,1-9601,9,23,1-9601,31,0,0,7,2.385680854320526,0.07695744691356536
230,230,230,230,230,230,1-8766,12,1,1-8766,26,2,0,0,2.0,0.07692307692307693
26,26,26,26,26,26,1-0918,9,23,1-0918,179,0,0,40,13.63246202468872,0.07615900572451799
19,19,19,19,19,19,1-9515,18,14,1-9515,66,4,0,3,5.022434651851654,0.07609749472502506
275,275,275,275,275,275,1-1712,6,19,1-1712,157,0,0,35,11.92840427160263,0.07597709727135434
278,278,278,278,278,278,1-3152,6,19,1-3152,323,0,0,72,24.538431644439697,0.07597037660817244
185,185,185,185,185,185,1-3301,6,19,1-3301,18,0,0,4,1.363246202468872,0.07573590013715956
184,184,184,184,184,184,1-5314,1,25,1-5314,9,0,0,2,0.681623101234436,0.07573590013715956
340,340,340,340,340,340,1-0487,19,28,1-0487,18,0,0,4,1.363246202468872,0.07573590013715956
428,428,428,428,428,428,1-7733,11,9,1-7733,76,3,0,8,5.726492404937744,0.07534858427549664
381,381,381,381,381,381,1-7987,4,17,1-7987,23,0,0,5,1.70405775308609,0.07408946752548218
333,333,333,333,333,333,1-3047,16,21,1-3047,360,0,0,78,26.583300948143005,0.07384250263373057
510,510,510,510,510,510,1-1119,1,25,1-1119,83,1,0,15,6.11217325925827,0.07364064167781048
137,137,137,137,137,137,1-19257,7,2,1-19257,246,8,0,28,17.542723417282104,0.07131188381008985
239,239,239,239,239,239,1-1136,4,17,1-1136,113,0,0,23,7.838665664196014,0.06936872269200013
165,165,165,165,165,165,1-5185,19,28,1-5185,59,0,0,12,4.089738607406616,0.06931760351536638
115,115,115,115,115,115,1-3254,2,26,1-3254,68,4,0,2,4.681623101234436,0.06884739854756523
24,24,24,24,24,24,1-2742,4,17,1-2742,154,0,0,31,10.565158069133759,0.06860492252684258
216,216,216,216,216,216,1-18953,6,19,1-18953,5,0,0,1,0.340811550617218,0.0681623101234436
408,408,408,408,408,408,1-8023,19,28,1-8023,20,0,0,4,1.363246202468872,0.0681623101234436
566,566,566,566,566,566,1-19192,2,26,1-19192,5,0,0,1,0.340811550617218,0.0681623101234436
312,312,312,312,312,312,1-3364,6,19,1-3364,121,0,0,24,8.179477214813232,0.06759898524639035
113,113,113,113,113,113,1-7647,20,8,1-7647,30,1,0,3,2.022434651851654,0.06741448839505514
568,568,568,568,568,568,1-7910,7,2,1-7910,15,1,0,0,1.0,0.06666666666666667
449,449,449,449,449,449,1-10960,4,17,1-10960,82,0,0,16,5.452984809875488,0.06649981475457913
207,207,207,207,207,207,1-4766,11,9,1-4766,249,11,0,15,16.11217325925827,0.06470752312955129
63,63,63,63,63,63,1-5642,10,5,1-5642,166,9,0,5,10.70405775308609,0.06448227562100055
146,146,146,146,146,146,1-9260,16,21,1-9260,111,0,0,21,7.157042562961578,0.06447786092758179
2,2,2,2,2,2,1-8611,4,17,1-8611,621,0,0,116,39.53413987159729,0.06366206098485876
474,474,474,474,474,474,1-6608,4,17,1-6608,11,0,0,2,0.681623101234436,0.06196573647585782
516,516,516,516,516,516,1-0337,16,21,1-0337,11,0,0,2,0.681623101234436,0.06196573647585782
494,494,494,494,494,494,MLG37,1,25,MLG37,50,0,0,9,3.067303955554962,0.061346079111099246
330,330,330,330,330,330,MLG28,2,26,MLG28,22,1,0,1,1.340811550617218,0.06094597957350991
314,314,314,314,314,314,1-11388,1,25,1-11388,28,1,0,2,1.681623101234436,0.06005796790122986
442,442,442,442,442,442,1-7770,9,23,1-7770,23,0,0,4,1.363246202468872,0.05927157402038574
42,42,42,42,42,42,1-7753,8,10,1-7753,17,1,0,0,1.0,0.058823529411764705
286,286,286,286,286,286,1-7725,9,23,1-7725,90,0,0,15,5.11217325925827,0.05680192510286967
5,5,5,5,5,5,1-8121,9,23,1-8121,110,0,0,18,6.134607911109924,0.05576916282827204
110,110,110,110,110,110,1-9225,2,26,1-9225,18,1,0,0,1.0,0.05555555555555555
563,563,563,563,563,563,1-11121,2,26,1-11121,18,1,0,0,1.0,0.05555555555555555
16,16,16,16,16,16,1-7539,12,1,1-7539,91,5,0,0,5.0,0.054945054945054944
25,25,25,25,25,25,MLG68,5,15,MLG68,152,0,0,24,8.179477214813232,0.053812350097455476
79,79,79,79,79,79,1-6661,8,10,1-6661,32,1,0,2,1.681623101234436,0.052550721913576126
73,73,73,73,73,73,1-9318,19,28,1-9318,13,0,0,2,0.681623101234436,0.052432546248802774
496,496,496,496,496,496,1-18973,1,25,1-18973,39,1,0,3,2.022434651851654,0.05185729876542703
105,105,105,105,105,105,1-8834,5,15,1-8834,39,1,0,3,2.022434651851654,0.05185729876542703
534,534,534,534,534,534,MLG48,7,2,MLG48,116,6,0,0,6.0,0.05172413793103448
218,218,218,218,218,218,MLG11,8,10,MLG11,493,19,0,19,25.475419461727142,0.051674278827032745
97,97,97,97,97,97,1-0455,9,23,1-0455,60,0,0,9,3.067303955554962,0.0511217325925827
36,36,36,36,36,36,1-5686,12,1,1-5686,59,3,0,0,3.0,0.05084745762711865
192,192,192,192,192,192,1-4874,2,26,1-4874,224,10,0,4,11.363246202468872,0.05072877768959318
426,426,426,426,426,426,1-7332,7,2,1-7332,53,2,0,2,2.681623101234436,0.05059666228744219
34,34,34,34,34,34,1-7589,1,25,1-7589,95,0,0,14,4.771361708641052,0.050224860090958445
522,522,522,522,522,522,1-10808,2,26,1-10808,54,2,0,2,2.681623101234436,0.04965968705989696
308,308,308,308,308,308,1-1025,13,4,1-1025,48,1,0,4,2.363246202468872,0.049234295884768166
220,220,220,220,220,220,1-19627,13,4,1-19627,21,0,0,3,1.022434651851654,0.048687364373888285
21,21,21,21,21,21,1-6816,5,15,1-6816,14,0,0,2,0.681623101234436,0.048687364373888285
277,277,277,277,277,277,P1-6891,2,26,P1-6891,7,0,0,1,0.340811550617218,0.048687364373888285
55,55,55,55,55,55,1-8135,6,19,1-8135,56,0,0,8,2.726492404937744,0.048687364373888285
327,327,327,327,327,327,1-4609,15,13,1-4609,7,0,0,1,0.340811550617218,0.048687364373888285
117,117,117,117,117,117,1-2523,4,17,1-2523,14,0,0,2,0.681623101234436,0.048687364373888285
68,68,68,68,68,68,1-6533,6,19,1-6533,21,0,0,3,1.022434651851654,0.048687364373888285
65,65,65,65,65,65,1-6721,9,23,1-6721,36,0,0,5,1.70405775308609,0.047334937585724726
179,179,179,179,179,179,1-8186,8,10,1-8186,23,0,0,3,1.022434651851654,0.04445368051528931
301,301,301,301,301,301,1-6684,17,11,1-6684,145,4,0,7,6.385680854320526,0.0440391783056588
92,92,92,92,92,92,1-7621,12,1,1-7621,23,1,0,0,1.0,0.043478260869565216
293,293,293,293,293,293,MLG20,19,28,MLG20,55,0,0,7,2.385680854320526,0.04337601553310048
550,550,550,550,550,550,1-3727,1,25,1-3727,8,0,0,1,0.340811550617218,0.04260144382715225
212,212,212,212,212,212,1-9522,2,26,1-9522,17,0,0,2,0.681623101234436,0.04009547654320212
215,215,215,215,215,215,1-7430,8,10,1-7430,17,0,0,2,0.681623101234436,0.04009547654320212
504,504,504,504,504,504,1-18507,17,11,1-18507,320,10,0,8,12.726492404937744,0.03977028876543045
401,401,401,401,401,401,1-7038,19,28,1-7038,163,0,0,19,6.475419461727142,0.03972649976519719
88,88,88,88,88,88,1-6637,5,15,1-6637,78,0,0,9,3.067303955554962,0.03932440968660208
135,135,135,135,135,135,1-7499,21,6,1-7499,26,0,0,3,1.022434651851654,0.03932440968660208
292,292,292,292,292,292,1-11045,2,26,1-11045,43,1,0,2,1.681623101234436,0.03910751398219619
103,103,103,103,103,103,1-17927,2,26,1-17927,9,0,0,1,0.340811550617218,0.03786795006857978
561,561,561,561,561,561,1-3699,13,4,1-3699,9,0,0,1,0.340811550617218,0.03786795006857978
303,303,303,303,303,303,1-6543,4,17,1-6543,36,0,0,4,1.363246202468872,0.03786795006857978
201,201,201,201,201,201,1-3075,20,8,1-3075,45,1,0,2,1.681623101234436,0.037369402249654134
134,134,134,134,134,134,1-6496,14,7,1-6496,28,1,0,0,1.0,0.03571428571428571
208,208,208,208,208,208,1-20077,17,11,1-20077,28,1,0,0,1.0,0.03571428571428571
57,57,57,57,57,57,1-6654,1,25,1-6654,66,2,0,1,2.340811550617218,0.035466841676018455
397,397,397,397,397,397,1-6492,11,9,1-6492,48,1,0,2,1.681623101234436,0.03503381460905075
558,558,558,558,558,558,1-8628,15,13,1-8628,68,2,0,1,2.340811550617218,0.03442369927378262
210,210,210,210,210,210,1-3182,14,7,1-3182,20,0,0,2,0.681623101234436,0.0340811550617218
190,190,190,190,190,190,1-6199,19,28,1-6199,30,0,0,3,1.022434651851654,0.0340811550617218
31,31,31,31,31,31,1-8735,13,4,1-8735,52,1,0,2,1.681623101234436,0.03233890579296993
22,22,22,22,22,22,1-20100,12,1,1-20100,31,1,0,0,1.0,0.03225806451612903
102,102,102,102,102,102,1-6737,14,7,1-6737,32,0,0,3,1.022434651851654,0.03195108287036419
162,162,162,162,162,162,1-8242,19,28,1-8242,11,0,0,1,0.340811550617218,0.03098286823792891
328,328,328,328,328,328,1-7883,9,23,1-7883,33,0,0,3,1.022434651851654,0.03098286823792891
112,112,112,112,112,112,1-7564,15,13,1-7564,22,0,0,2,0.681623101234436,0.03098286823792891
128,128,128,128,128,128,MLG33,19,28,MLG33,161,0,0,14,4.771361708641052,0.02963578701019287
37,37,37,37,37,37,1-8039,14,7,1-8039,12,0,0,1,0.340811550617218,0.028400962551434834
139,139,139,139,139,139,1-2699,12,1,1-2699,36,1,0,0,1.0,0.027777777777777776
450,450,450,450,450,450,1-2432,1,25,1-2432,50,1,0,1,1.340811550617218,0.02681623101234436
249,249,249,249,249,249,1-9259,5,15,1-9259,13,0,0,1,0.340811550617218,0.026216273124401387
400,400,400,400,400,400,MLG71,14,7,MLG71,144,3,0,2,3.681623101234436,0.025566827091905806
32,32,32,32,32,32,1-7870,7,2,1-7870,82,2,0,0,2.0,0.024390243902439025
198,198,198,198,198,198,1-9203,7,2,1-9203,14,0,0,1,0.340811550617218,0.024343682186944143
209,209,209,209,209,209,MLG76,6,19,MLG76,131,0,0,9,3.067303955554962,0.02341453401186994
228,228,228,228,228,228,1-18816,5,15,1-18816,44,1,0,0,1.0,0.022727272727272728
17,17,17,17,17,17,1-9217,19,28,1-9217,30,0,0,2,0.681623101234436,0.022720770041147868
187,187,187,187,187,187,1-3477,4,17,1-3477,46,0,0,3,1.022434651851654,0.022226840257644653
483,483,483,483,483,483,MLG47,14,7,MLG47,106,2,0,1,2.340811550617218,0.02208312783601149
545,545,545,545,545,545,1-8291,9,23,1-8291,16,0,0,1,0.340811550617218,0.021300721913576126
84,84,84,84,84,84,1-3491,5,15,1-3491,33,0,0,2,0.681623101234436,0.020655245491952606
508,508,508,508,508,508,1-8057,19,28,1-8057,50,0,0,3,1.022434651851654,0.020448693037033082
64,64,64,64,64,64,1-8729,20,8,1-8729,53,1,0,0,1.0,0.018867924528301886
70,70,70,70,70,70,1-9644,1,25,1-9644,63,0,0,3,1.022434651851654,0.016229121457962764
30,30,30,30,30,30,1-20045,3,12,1-20045,45,0,0,2,0.681623101234436,0.015147180027431912
221,221,221,221,221,221,1-20138,9,23,1-20138,25,0,0,1,0.340811550617218,0.013632462024688721
511,511,511,511,511,511,1-8691,1,25,1-8691,26,0,0,1,0.340811550617218,0.013108136562200693
373,373,373,373,373,373,MLG73,4,17,MLG73,173,0,0,6,2.044869303703308,0.011820053778631838
94,94,94,94,94,94,1-8928,7,2,1-8928,30,0,0,1,0.340811550617218,0.011360385020573934
464,464,464,464,464,464,1-8629,1,25,1-8629,65,0,0,2,0.681623101234436,0.010486509249760554
521,521,521,521,521,521,1-8630,15,13,1-8630,67,0,0,2,0.681623101234436,0.01017347912290203
467,467,467,467,467,467,MLG82,19,28,MLG82,71,0,0,2,0.681623101234436,0.0096003253694991
0,0,0,0,0,0,1-8545,19,28,1-8545,42,0,0,1,0.340811550617218,0.008114560728981382
140,140,140,140,140,140,1-9341,6,19,1-9341,98,0,0,2,0.681623101234436,0.006955337767698327
81,81,81,81,81,81,1-1099,6,19,1-1099,149,0,0,1,0.340811550617218,0.0022873258430685774
1,1,1,1,1,1,1-7943,14,7,1-7943,68,0,0,0,0.0,0.0
7,7,7,7,7,7,1-11209,1,25,1-11209,35,0,0,0,0.0,0.0
122,122,122,122,122,122,1-20046,17,11,1-20046,18,0,0,0,0.0,0.0
125,125,125,125,125,125,1-7581,16,21,1-7581,42,0,0,0,0.0,0.0
126,126,126,126,126,126,1-3489,2,26,1-3489,43,0,0,0,0.0,0.0
127,127,127,127,127,127,1-18952,18,14,1-18952,14,0,0,0,0.0,0.0
492,492,492,492,492,492,1-3257,19,28,1-3257,37,0,0,0,0.0,0.0
107,107,107,107,107,107,1-2192,6,19,1-2192,22,0,0,0,0.0,0.0
3,3,3,3,3,3,1-18956,19,28,1-18956,49,0,0,0,0.0,0.0
100,100,100,100,100,100,1-7707,17,11,1-7707,10,0,0,0,0.0,0.0
154,154,154,154,154,154,1-2485,1,25,1-2485,106,0,0,0,0.0,0.0
132,132,132,132,132,132,1-0454,12,1,1-0454,43,0,0,0,0.0,0.0
138,138,138,138,138,138,1-2829,19,28,1-2829,52,0,0,0,0.0,0.0
189,189,189,189,189,189,1-7834,3,12,1-7834,4,0,0,0,0.0,0.0
176,176,176,176,176,176,1-7356,5,15,1-7356,4,0,0,0,0.0,0.0
180,180,180,180,180,180,1-7886,1,25,1-7886,7,0,0,0,0.0,0.0
202,202,202,202,202,202,1-19108,10,5,1-19108,16,0,0,0,0.0,0.0
193,193,193,193,193,193,1-3081,6,19,1-3081,42,0,0,0,0.0,0.0
234,234,234,234,234,234,1-9935,2,26,1-9935,5,0,0,0,0.0,0.0
241,241,241,241,241,241,1-2429,1,25,1-2429,10,0,0,0,0.0,0.0
250,250,250,250,250,250,1-7178,11,9,1-7178,8,0,0,0,0.0,0.0
231,231,231,231,231,231,1-4413,1,25,1-4413,9,0,0,0,0.0,0.0
509,509,509,509,509,509,1-9473,2,26,1-9473,20,0,0,0,0.0,0.0
376,376,376,376,376,376,1-18412,19,28,1-18412,56,0,0,0,0.0,0.0
116,116,116,116,116,116,1-7737,8,10,1-7737,11,0,0,0,0.0,0.0
259,259,259,259,259,259,1-5146,13,4,1-5146,2,0,0,0,0.0,0.0
261,261,261,261,261,261,1-8747,2,26,1-8747,18,0,0,0,0.0,0.0
310,310,310,310,310,310,1-9486,2,26,1-9486,2,0,0,0,0.0,0.0
263,263,263,263,263,263,1-7486,4,17,1-7486,29,0,0,0,0.0,0.0
311,311,311,311,311,311,1-3739,5,15,1-3739,2,0,0,0,0.0,0.0
74,74,74,74,74,74,1-6953,19,28,1-6953,66,0,0,0,0.0,0.0
296,296,296,296,296,296,1-21180,12,1,1-21180,1,0,0,0,0.0,0.0
297,297,297,297,297,297,1-3702,12,1,1-3702,6,0,0,0,0.0,0.0
302,302,302,302,302,302,1-8899,10,5,1-8899,3,0,0,0,0.0,0.0
