Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
135,135,135,135,135,135,135,1-7057,11,8,1-7057,105,1,0,30,29.739748001098633,0.2832356952485584
168,168,168,168,168,168,168,1-7523,14,17,1-7523,79,4,0,19,22.2018404006958,0.28103595443918733
233,233,233,233,233,233,233,1-8135,9,10,1-8135,56,0,0,16,15.327865600585938,0.27371188572474886
53,53,53,53,53,53,53,1-6727,17,23,1-6727,235,0,0,67,64.18543720245361,0.2731295200104409
170,170,170,170,170,170,170,1-9291,12,19,1-9291,78,3,0,19,21.2018404006958,0.2718184666755872
3,3,3,3,3,3,3,MLG06,18,6,MLG06,634,45,0,132,171.45489120483398,0.2704335823420094
314,314,314,314,314,314,314,1-18973,10,9,1-18973,39,0,0,11,10.537907600402832,0.270202758984688
375,375,375,375,375,375,375,1-8187,16,7,1-8187,29,3,0,5,7.7899580001831055,0.2686192413856243
458,458,458,458,458,458,458,1-8747,17,23,1-8747,18,0,0,5,4.7899580001831055,0.2661087777879503
88,88,88,88,88,88,88,MLG68,9,10,MLG68,152,1,0,41,40.277655601501465,0.2649845763256675
89,89,89,89,89,89,89,1-3509,9,10,1-3509,150,11,0,30,39.73974800109863,0.26493165334065755
323,323,323,323,323,323,323,1-8613,16,7,1-8613,37,4,0,6,9.747949600219727,0.2634580973032358
87,87,87,87,87,87,87,1-2742,12,19,1-2742,154,4,0,38,40.4036808013916,0.26236156364540003
46,46,46,46,46,46,46,1-3056,4,14,1-3056,250,24,0,42,64.23564720153809,0.25694258880615234
147,147,147,147,147,147,147,MLG78,18,6,MLG78,94,1,0,24,23.991798400878906,0.2552318978816905
343,343,343,343,343,343,343,1-11132,16,7,1-11132,34,1,0,8,8.663932800292969,0.2548215529497932
100,100,100,100,100,100,100,1-0541,17,23,1-0541,132,0,0,35,33.52970600128174,0.2540129242521344
113,113,113,113,113,113,113,1-7971,17,23,1-7971,117,0,0,31,29.697739601135254,0.2538268341977372
47,47,47,47,47,47,47,1-1035,11,8,1-1035,249,13,0,52,62.8155632019043,0.2522713381602582
21,21,21,21,21,21,21,1-1633,5,21,1-1633,399,0,0,105,100.58911800384521,0.2521030526412161
61,61,61,61,61,61,61,1-8484,21,4,1-8484,202,17,0,35,50.52970600128174,0.2501470594122858
554,554,554,554,554,554,554,1-10217,8,13,1-10217,4,1,0,0,1.0,0.25
408,408,408,408,408,408,408,1-7987,12,19,1-7987,23,0,0,6,5.747949600219727,0.24991085218346637
413,413,413,413,413,413,413,1-5819,19,28,1-5819,23,0,0,6,5.747949600219727,0.24991085218346637
34,34,34,34,34,34,34,1-8019,21,4,1-8019,320,7,0,76,79.8073616027832,0.24939800500869752
173,173,173,173,173,173,173,1-9276,19,28,1-9276,77,0,0,20,19.159832000732422,0.24882898702249898
222,222,222,222,222,222,222,1-5159,4,14,1-5159,59,7,0,8,14.663932800292969,0.24854123390327065
96,96,96,96,96,96,96,1-7402,10,9,1-7402,141,12,0,24,34.991798400878906,0.2481687829849568
99,99,99,99,99,99,99,1-0917,9,10,1-0917,134,15,0,19,33.2018404006958,0.2477749283634015
188,188,188,188,188,188,188,1-6506,5,21,1-6506,70,0,0,18,17.24384880065918,0.246340697152274
335,335,335,335,335,335,335,1-1763,5,21,1-1763,35,0,0,9,8.62192440032959,0.246340697152274
72,72,72,72,72,72,72,1-0918,5,21,1-0918,179,0,0,46,44.06761360168457,0.24618778548427134
382,382,382,382,382,382,382,1-3472,22,26,1-3472,28,4,0,3,6.873974800109863,0.2454991000039237
475,475,475,475,475,475,475,1-9548,8,13,1-9548,16,2,0,2,3.915983200073242,0.24474895000457764
271,271,271,271,271,271,271,1-5568,17,23,1-5568,47,0,0,12,11.495899200439453,0.24459360000935007
172,172,172,172,172,172,172,1-19068,13,18,1-19068,77,15,0,4,18.831966400146484,0.2445709922096946
5,5,5,5,5,5,5,1-8611,12,19,1-8611,621,17,0,140,151.11882400512695,0.24334754268136385
503,503,503,503,503,503,503,1-11534,3,15,1-11534,12,1,0,2,2.915983200073242,0.24299860000610352
174,174,174,174,174,174,174,MLG17,8,13,MLG17,76,6,0,13,18.453890800476074,0.2428143526378431
383,383,383,383,383,383,383,1-9182,7,11,1-9182,28,2,0,5,6.7899580001831055,0.24249850000653947
262,262,262,262,262,262,262,1-7656,9,10,1-7656,48,1,0,11,11.537907600402832,0.24037307500839233
526,526,526,526,526,526,526,1-9584,23,25,1-9584,8,0,0,2,1.9159832000732422,0.23949790000915527
406,406,406,406,406,406,406,1-7453,6,12,1-7453,24,0,0,6,5.747949600219727,0.23949790000915527
525,525,525,525,525,525,525,1-19067,9,10,1-19067,8,0,0,2,1.9159832000732422,0.23949790000915527
437,437,437,437,437,437,437,1-11533,8,13,1-11533,20,0,0,5,4.7899580001831055,0.23949790000915527
435,435,435,435,435,435,435,1-10919,6,12,1-10919,20,0,0,5,4.7899580001831055,0.23949790000915527
473,473,473,473,473,473,473,1-3371,23,25,1-3371,16,0,0,4,3.8319664001464844,0.23949790000915527
552,552,552,552,552,552,552,1-5303,9,10,1-5303,4,0,0,1,0.9579916000366211,0.23949790000915527
546,546,546,546,546,546,546,1-7834,16,7,1-7834,4,0,0,1,0.9579916000366211,0.23949790000915527
528,528,528,528,528,528,528,1-3369,10,9,1-3369,8,0,0,2,1.9159832000732422,0.23949790000915527
530,530,530,530,530,530,530,1-3727,17,23,1-3727,8,0,0,2,1.9159832000732422,0.23949790000915527
527,527,527,527,527,527,527,1-7711,11,8,1-7711,8,0,0,2,1.9159832000732422,0.23949790000915527
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,4,0,3,6.873974800109863,0.23703361379689183
277,277,277,277,277,277,277,1-7418,6,12,1-7418,45,2,0,9,10.62192440032959,0.23604276445176867
213,213,213,213,213,213,213,1-10043,17,23,1-10043,61,0,0,15,14.369874000549316,0.23557170492703797
164,164,164,164,164,164,164,1-9454,13,18,1-9454,80,14,0,5,18.789958000183105,0.2348744750022888
82,82,82,82,82,82,82,MLG33,23,25,MLG33,161,4,0,35,37.52970600128174,0.23310376398311639
78,78,78,78,78,78,78,1-5642,21,4,1-5642,166,1,0,39,38.36167240142822,0.2310944120567965
22,22,22,22,22,22,22,1-6568,14,17,1-6568,394,23,0,71,91.0174036026001,0.23100863858527942
108,108,108,108,108,108,108,1-1005,14,17,1-1005,122,7,0,22,28.075815200805664,0.23012963279348905
138,138,138,138,138,138,138,1-7993,17,23,1-7993,100,0,0,24,22.991798400878906,0.22991798400878907
1,1,1,1,1,1,1,MLG02,15,16,MLG02,755,61,0,116,172.12702560424805,0.22798281536986495
37,37,37,37,37,37,37,1-7946,14,17,1-7946,289,16,0,52,65.8155632019043,0.22773551280935742
93,93,93,93,93,93,93,MLG71,7,11,MLG71,144,3,0,31,32.697739601135254,0.22706763611899483
229,229,229,229,229,229,229,1-8986,20,5,1-8986,57,8,0,5,12.789958000183105,0.22438522807338782
80,80,80,80,80,80,80,1-9340,12,19,1-9340,163,2,0,36,36.48769760131836,0.2238509055295605
367,367,367,367,367,367,367,1-9285,6,12,1-9285,30,0,0,7,6.705941200256348,0.22353137334187825
151,151,151,151,151,151,151,1-7725,5,21,1-7725,90,0,0,21,20.117823600769043,0.22353137334187825
231,231,231,231,231,231,231,1-8044,14,17,1-8044,56,1,0,12,12.495899200439453,0.2231410571507045
423,423,423,423,423,423,423,1-1636,15,16,1-1636,22,2,0,3,4.873974800109863,0.22154430909590286
55,55,55,55,55,55,55,MLG13,8,13,MLG13,225,17,0,34,49.57171440124512,0.2203187306722005
303,303,303,303,303,303,303,1-7899,14,17,1-7899,40,4,0,5,8.789958000183105,0.21974895000457764
426,426,426,426,426,426,426,1-20040,10,9,1-20040,22,0,0,5,4.7899580001831055,0.21772536364468661
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,15,14.369874000549316,0.21772536364468661
30,30,30,30,30,30,30,1-8718,4,14,1-8718,333,38,0,36,72.48769760131836,0.2176807735775326
453,453,453,453,453,453,453,1-11121,23,25,1-11121,18,1,0,3,3.8739748001098633,0.21522082222832573
331,331,331,331,331,331,331,1-17970,23,25,1-17970,36,1,0,7,7.705941200256348,0.214053922229343
452,452,452,452,452,452,452,1-0487,5,21,1-0487,18,0,0,4,3.8319664001464844,0.21288702223036024
520,520,520,520,520,520,520,1-5314,17,23,1-5314,9,0,0,2,1.9159832000732422,0.21288702223036024
256,256,256,256,256,256,256,1-0984,15,16,1-0984,50,0,0,11,10.537907600402832,0.21075815200805664
409,409,409,409,409,409,409,1-9245,9,10,1-9245,23,1,0,4,4.831966400146484,0.2100854956585428
107,107,107,107,107,107,107,1-0598,21,4,1-0598,122,14,0,11,24.537907600402832,0.20113039016723633
17,17,17,17,17,17,17,1-8165,9,10,1-8165,420,21,0,66,84.22744560241699,0.2005415371486119
511,511,511,511,511,511,511,1-7707,8,13,1-7707,10,2,0,0,2.0,0.2
516,516,516,516,516,516,516,1-17965,1,1,1-17965,10,2,0,0,2.0,0.2
246,246,246,246,246,246,246,1-11189,23,25,1-11189,53,1,0,10,10.579916000366211,0.19962105661068322
110,110,110,110,110,110,110,1-9114,5,21,1-9114,120,0,0,25,23.949790000915527,0.19958158334096274
398,398,398,398,398,398,398,1-8914,7,11,1-8914,25,4,0,1,4.957991600036621,0.19831966400146483
338,338,338,338,338,338,338,1-8497,17,23,1-8497,34,0,0,7,6.705941200256348,0.197233564713422
242,242,242,242,242,242,242,1-18469,3,15,1-18469,54,1,0,10,10.579916000366211,0.19592437037715205
440,440,440,440,440,440,440,1-20081,20,5,1-20081,20,2,0,2,3.915983200073242,0.1957991600036621
38,38,38,38,38,38,38,1-5899,6,12,1-5899,288,16,0,42,56.235647201538086,0.19526266389422947
304,304,304,304,304,304,304,1-2006,11,8,1-2006,40,2,0,6,7.747949600219727,0.19369874000549317
281,281,281,281,281,281,281,1-7622,10,9,1-7622,45,2,0,7,8.705941200256348,0.1934653600056966
239,239,239,239,239,239,239,1-8061,23,25,1-8061,55,1,0,10,10.579916000366211,0.19236210909756749
514,514,514,514,514,514,514,1-10823,15,16,1-10823,10,0,0,2,1.9159832000732422,0.1915983200073242
439,439,439,439,439,439,439,1-8023,6,12,1-8023,20,0,0,4,3.8319664001464844,0.1915983200073242
513,513,513,513,513,513,513,1-18770,19,28,1-18770,10,0,0,2,1.9159832000732422,0.1915983200073242
447,447,447,447,447,447,447,1-9473,19,28,1-9473,20,0,0,4,3.8319664001464844,0.1915983200073242
476,476,476,476,476,476,476,1-7910,9,10,1-7910,15,0,0,3,2.8739748001098633,0.1915983200073242
92,92,92,92,92,92,92,1-6511,23,25,1-6511,144,8,0,20,27.159832000732422,0.18860994444953072
68,68,68,68,68,68,68,1-0677,10,9,1-0677,187,13,0,23,35.033806800842285,0.18734656043231168
427,427,427,427,427,427,427,1-9287,14,17,1-9287,21,2,0,2,3.915983200073242,0.1864753904796782
98,98,98,98,98,98,98,MLG36,22,26,MLG36,136,7,0,19,25.2018404006958,0.18530765000511618
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,2,0,1,2.957991600036621,0.18487447500228882
223,223,223,223,223,223,223,1-5686,16,7,1-5686,59,6,0,5,10.789958000183105,0.1828806440709001
470,470,470,470,470,470,470,1-8291,11,8,1-8291,16,1,0,2,2.915983200073242,0.18224895000457764
290,290,290,290,290,290,290,1-7348,18,6,1-7348,43,2,0,6,7.747949600219727,0.18018487442371456
74,74,74,74,74,74,74,MLG09,6,12,MLG09,174,14,0,18,31.24384880065918,0.17956234942907576
19,19,19,19,19,19,19,1-2272,12,19,1-2272,412,2,0,75,73.84937000274658,0.17924604369598685
24,24,24,24,24,24,24,MLG62,8,13,MLG62,370,24,0,44,66.15163040161133,0.17878819027462522
284,284,284,284,284,284,284,1-18635,23,25,1-18635,44,4,0,4,7.831966400146484,0.17799923636696555
345,345,345,345,345,345,345,1-7883,6,12,1-7883,33,2,0,4,5.831966400146484,0.17672625454989346
420,420,420,420,420,420,420,MLG28,22,26,MLG28,22,1,0,3,3.8739748001098633,0.17608976364135742
40,40,40,40,40,40,40,1-1070,11,8,1-1070,280,8,0,43,49.19363880157471,0.1756915671484811
510,510,510,510,510,510,510,1-8242,7,11,1-8242,11,0,0,2,1.9159832000732422,0.1741802909157493
417,417,417,417,417,417,417,1-9115,11,8,1-9115,22,0,0,4,3.8319664001464844,0.1741802909157493
462,462,462,462,462,462,462,1-7430,11,8,1-7430,17,2,0,1,2.957991600036621,0.17399950588450713
167,167,167,167,167,167,167,MLG32,22,26,MLG32,79,7,0,7,13.705941200256348,0.1734929265855234
311,311,311,311,311,311,311,1-1047,5,21,1-1047,39,0,0,7,6.705941200256348,0.17194721026298326
136,136,136,136,136,136,136,1-7720,10,9,1-7720,102,3,0,15,17.369874000549316,0.17029288235832662
117,117,117,117,117,117,117,1-3246,2,2,1-3246,116,12,0,8,19.66393280029297,0.1695166620714911
464,464,464,464,464,464,464,1-8062,5,21,1-8062,17,0,0,3,2.8739748001098633,0.16905734118293314
539,539,539,539,539,539,539,P1-17272,15,16,P1-17272,6,1,0,0,1.0,0.16666666666666666
