Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18927,7,7,1-18927,30,10,0,4,10.178044483065605,0.3392681494355202
MLG82,5,5,MLG82,71,23,0,17,23.756689053028822,0.33460125426801157
1-3733,14,2,1-3733,16,5,0,4,5.178044483065605,0.3236277801916003
MLG43,2,2,MLG43,39,12,0,4,12.178044483065605,0.312257550847836
1-6249,9,11,1-6249,64,19,0,11,19.489622328430414,0.3045253488817252
1-4394,10,18,1-4394,190,53,0,77,56.4273562990129,0.29698608578427843
1-9100,12,12,1-9100,142,41,0,22,41.97924465686083,0.29562848349901993
1-10042,15,9,1-10042,21,6,0,4,6.178044483065605,0.2941925944316955
1-17969,24,13,1-17969,22,6,0,6,6.267066724598408,0.2848666692999276
1-2083,23,14,1-2083,48,13,0,9,13.400600086897612,0.27917916847703356
1-19884,8,19,1-19884,60,16,0,2,16.089022241532803,0.26815037069221337
1-4874,17,8,1-4874,224,58,0,40,59.78044483065605,0.2668769858511431
1-4874,18,8,1-4874,224,58,0,40,59.78044483065605,0.2668769858511431
1-5655,5,5,1-5655,31,8,0,6,8.267066724598408,0.26667957176123896
1-7721,19,21,1-7721,12,3,0,3,3.133533362299204,0.2611277801916003
1-11522,24,13,1-11522,24,6,0,4,6.178044483065605,0.25741852012773353
1-1131,2,2,1-1131,200,48,0,12,48.534133449196815,0.24267066724598407
1-9253,23,14,1-9253,30,7,0,6,7.267066724598408,0.2422355574866136
1-1166,9,17,1-1166,118,27,0,31,28.37984474375844,0.24050715884541052
1-19093,6,6,1-19093,36,8,0,13,8.578644569963217,0.23829568249897826
1-0487,18,20,1-0487,18,4,0,6,4.267066724598408,0.23705926247768933
1-9115,17,8,1-9115,22,5,0,4,5.178044483065605,0.23536565832116388
1-6543,12,12,1-6543,36,8,0,5,8.222555603832006,0.22840432232866684
1-6214,17,8,1-6214,65,14,0,19,14.845711294561625,0.22839555837787115
1-9040,11,16,1-9040,55,12,0,12,12.534133449196815,0.2278933354399421
MLG27,6,6,MLG27,67,14,0,26,15.157289139926434,0.22622819611830497
1-7987,21,17,1-7987,23,5,0,3,5.133533362299204,0.22319710270866103
1-4776,18,20,1-4776,33,7,0,8,7.35608896613121,0.2229117868524609
1-8057,8,19,1-8057,50,11,0,3,11.133533362299204,0.22267066724598408
1-10305,15,9,1-10305,28,6,0,4,6.178044483065605,0.2206444458237716
1-3356,5,5,1-3356,28,6,0,4,6.178044483065605,0.2206444458237716
1-3037,2,2,1-3037,467,101,0,41,102.82495595142245,0.22018191852552987
1-9294,22,23,1-9294,74,16,0,4,16.178044483065605,0.2186222227441298
1-7900,18,20,1-7900,75,16,0,8,16.35608896613121,0.2180811862150828
1-7522,10,18,1-7522,67,14,0,3,14.133533362299204,0.2109482591387941
1-7707,9,17,1-7707,10,2,0,2,2.0890222415328026,0.20890222415328025
1-19192,15,9,1-19192,5,1,0,1,1.0445111207664013,0.20890222415328025
1-8567,6,6,1-8567,388,75,0,122,80.43035673350096,0.20729473384922928
1-7770,17,8,1-7770,23,4,0,16,4.712177932262421,0.20487730140271393
MLG56,2,2,MLG56,109,22,0,4,22.178044483065605,0.2034682980097762
MLG45,20,22,MLG45,179,35,0,22,35.97924465686083,0.20100136679810518
1-8711,10,18,1-8711,48,9,0,10,9.445111207664013,0.19677315015966693
1-9396,11,16,1-9396,16,3,0,3,3.133533362299204,0.19584583514370024
1-9499,21,24,1-9499,36,7,0,1,7.044511120766401,0.19568086446573338
1-8990,22,6,1-8990,40,7,0,15,7.667666811496019,0.19169167028740047
1-6569,10,18,1-6569,360,63,0,113,68.02975664660335,0.18897154624056484
1-18635,2,2,1-18635,44,8,0,4,8.178044483065605,0.18586464734240013
1-9351,2,2,1-9351,60,11,0,3,11.133533362299204,0.1855588893716534
1-0305,17,8,1-0305,12,2,0,5,2.2225556038320065,0.18521296698600054
1-7720,12,12,1-7720,102,18,0,20,18.890222415328026,0.18519825897380418
1-3301,23,14,1-3301,18,3,0,7,3.311577845364809,0.1839765469647116
1-7899,24,13,1-7899,40,7,0,4,7.178044483065605,0.17945111207664013
1-8666,16,15,1-8666,89,15,0,19,15.845711294561625,0.17804169993889465
1-0295,23,14,1-0295,24,4,0,6,4.267066724598408,0.17779444685826698
1-7453,14,10,1-7453,24,4,0,6,4.267066724598408,0.17779444685826698
1-5819,23,19,1-5819,23,4,0,2,4.089022241532803,0.1777835757188175
1-8497,22,23,1-8497,34,6,0,1,6.044511120766401,0.17777973884607062
1-8753,1,1,1-8753,258,42,0,70,45.11577845364809,0.17486735834747322
P1-17272,2,2,P1-17272,6,1,0,1,1.0445111207664013,0.17408518679440022
1-1763,1,1,1-1763,35,6,0,2,6.089022241532803,0.17397206404379437
1-8753,10,18,1-8753,258,42,0,64,44.84871172904968,0.17383221600406853
1-3047,12,12,1-3047,360,61,0,29,62.29082250222564,0.17303006250618233
MLG67,5,5,MLG67,293,48,0,55,50.44811164215207,0.1721778554339661
1-3216,13,11,1-3216,38,6,0,10,6.445111207664013,0.16960818967536875
1-7518,10,18,1-7518,169,27,0,36,28.602400347590446,0.16924497247094938
1-7901,11,16,1-7901,298,47,0,54,49.40360052138567,0.165783894367066
1-4397,12,12,1-4397,106,17,0,7,17.31157784536481,0.16331677212608312
1-7776,9,17,1-7776,26,4,0,5,4.2225556038320065,0.1624059847627695
1-8986,24,13,1-8986,57,9,0,5,9.222555603832006,0.16179922111985975
1-7655,16,15,1-7655,38,6,0,1,6.044511120766401,0.1590660821254316
1-7456,8,19,1-7456,32,5,0,2,5.089022241532803,0.15903194504790008
1-5221,18,20,1-5221,21,3,0,7,3.311577845364809,0.15769418311260996
1-10981,18,20,1-10981,34,5,0,8,5.35608896613121,0.15753202841562383
MLG64,15,9,MLG64,129,18,0,52,20.314578279852867,0.15747735100661137
1-6501,24,13,1-6501,107,14,0,64,16.848711729049683,0.15746459559859516
1-5515,24,13,1-5515,30,4,0,16,4.712177932262421,0.15707259774208068
1-2275,22,23,1-2275,130,20,0,9,20.40060008689761,0.15692769297613549
1-7567,16,5,1-7567,27,4,0,4,4.178044483065605,0.15474238826168907
1-0997,24,13,1-0997,33,5,0,1,5.044511120766401,0.1528639733565576
MLG20,12,12,MLG20,55,8,0,9,8.400600086897612,0.15273818339813838
1-8058,10,18,1-8058,54,8,0,5,8.222555603832006,0.15226954821911123
1-7462,18,20,1-7462,336,46,0,108,50.80720104277134,0.1512119078653909
1-20081,12,12,1-20081,20,3,0,0,3.0,0.15
1-4011,24,13,1-4011,246,34,0,59,36.626156125217676,0.14888681351714503
1-19891,10,18,1-19891,95,13,0,25,14.112778019160032,0.1485555580964214
1-8284,4,4,1-8284,48,7,0,2,7.089022241532803,0.1476879633652667
1-3300,12,12,1-3300,29,4,0,6,4.267066724598408,0.14714023188270373
MLG31,19,21,MLG31,42,6,0,4,6.178044483065605,0.14709629721584774
1-7993,6,6,1-7993,100,13,0,36,14.602400347590446,0.14602400347590447
1-7625,7,7,1-7625,76,10,0,24,11.068266898393631,0.14563509076833725
1-9071,6,6,1-9071,75,10,0,19,10.845711294561625,0.14460948392748832
1-8916,14,10,1-8916,61,8,0,17,8.756689053028822,0.14355227955784955
1-1530,16,15,1-1530,632,85,0,121,90.38584561273456,0.14301557850116228
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-9182,22,23,1-9182,28,4,0,0,4.0,0.14285714285714285
1-18369,13,11,1-18369,7,1,0,0,1.0,0.14285714285714285
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-7444,7,7,1-7444,14,2,0,0,2.0,0.14285714285714285
1-8613,24,13,1-8613,37,5,0,5,5.2225556038320065,0.1411501514549191
1-6506,13,11,1-6506,70,7,0,64,9.848711729049683,0.1406958818435669
MLG28,20,22,MLG28,22,3,0,2,3.0890222415328026,0.14041010188785466
1-7476,16,15,1-7476,22,3,0,2,3.0890222415328026,0.14041010188785466
1-20068,16,15,1-20068,45,6,0,7,6.311577845364809,0.1402572854525513
1-18620,4,4,1-18620,60,8,0,9,8.400600086897612,0.14001000144829354
1-3056,18,20,1-3056,250,28,0,148,34.58764587342739,0.13835058349370957
MLG35,22,23,MLG35,44,6,0,1,6.044511120766401,0.13737525274469095
MLG18,2,2,MLG18,72,9,0,19,9.845711294561625,0.1367459902022448
1-7484,12,12,1-7484,24,3,0,6,3.2670667245984077,0.13612778019160032
1-3026,18,20,1-3026,570,73,0,103,77.58464543893933,0.13611341305077077
1-2364,15,9,1-2364,88,11,0,20,11.890222415328026,0.13511616381054575
1-18973,19,21,1-18973,39,5,0,6,5.267066724598408,0.1350529929384207
1-9436,17,8,1-9436,24,3,0,5,3.2225556038320065,0.13427315015966693
1-8177,24,13,1-8177,53,7,0,2,7.089022241532803,0.1337551366326944
1-9601,1,1,1-9601,31,4,0,3,4.133533362299204,0.13333978588061948
1-8564,6,6,1-8564,185,23,0,33,24.468866985291243,0.13226414586643914
1-8754,3,3,1-8754,108,13,0,19,13.845711294561625,0.12820103050520024
1-0916,22,23,1-0916,215,23,0,97,27.317578714340925,0.12705850564809731
1-8702,18,20,1-8702,59,7,0,11,7.489622328430414,0.12694275132932906
1-11045,20,22,1-11045,43,5,0,10,5.445111207664013,0.12663049320148867
1-19121,6,6,1-19121,75,8,0,32,9.424355864524841,0.12565807819366456
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-6015,24,13,1-6015,8,1,0,0,1.0,0.125
1-3162,5,5,1-3162,35,4,0,8,4.35608896613121,0.12445968474660601
1-7038,2,2,1-7038,163,20,0,5,20.222555603832006,0.12406475830571784
1-8019,10,18,1-8019,320,37,0,59,39.626156125217676,0.12383173789130524
1-8949,7,7,1-8949,112,13,0,16,13.71217793226242,0.1224301601094859
1-9522,14,10,1-9522,17,2,0,1,2.0445111207664013,0.12026536004508243
1-7449,8,19,1-7449,25,3,0,0,3.0,0.12
1-9454,14,10,1-9454,80,9,0,12,9.534133449196815,0.1191766681149602
1-7723,16,15,1-7723,46,5,0,10,5.445111207664013,0.11837198277530463
1-9232,23,14,1-9232,20,2,0,8,2.3560889661312103,0.11780444830656052
1-1067,7,7,1-1067,17,2,0,0,2.0,0.11764705882352941
MLG55,11,16,MLG55,110,12,0,21,12.934733536094427,0.11758848669176752
1-3302,18,20,1-3302,52,5,0,25,6.112778019160032,0.11755342344538523
1-1959,24,13,1-1959,19,2,0,5,2.2225556038320065,0.11697661072800034
1-1005,9,17,1-1005,122,14,0,4,14.178044483065605,0.11621347936939021
1-11121,1,1,1-11121,18,2,0,2,2.0890222415328026,0.11605679119626681
1-3477,7,7,1-3477,46,5,0,7,5.311577845364809,0.11546908359488715
MLG62,12,12,MLG62,370,41,0,33,42.46886698529124,0.11478072158186822
1-7872,22,23,1-7872,124,14,0,5,14.222555603832006,0.11469802906316134
1-8165,11,16,1-8165,420,47,0,23,48.02375577762723,0.11434227566101722
1-1119,22,23,1-1119,83,9,0,6,9.267066724598408,0.11165140632046275
1-5228,3,3,1-5228,180,18,0,46,20.04751155525446,0.1113750641958581
1-7547,11,16,1-7547,86,9,0,11,9.489622328430414,0.11034444567942342
1-6554,5,5,1-6554,28,3,0,2,3.0890222415328026,0.1103222229118858
1-8023,24,13,1-8023,20,2,0,4,2.178044483065605,0.10890222415328026
1-18770,3,3,1-18770,10,1,0,2,1.0890222415328026,0.10890222415328026
1-7936,2,2,1-7936,59,6,0,9,6.400600086897612,0.10848474723555274
1-8480,2,2,1-8480,112,12,0,3,12.133533362299204,0.10833511930624289
1-18045,17,8,1-18045,109,11,0,18,11.801200173795223,0.10826789150270846
1-3717,10,18,1-3717,89,9,0,14,9.623155690729618,0.10812534483965863
1-6625,3,3,1-6625,67,7,0,5,7.2225556038320065,0.10779933737062697
MLG06,4,4,MLG06,634,64,0,91,68.05051198974252,0.10733519241284309
1-8718,18,20,1-8718,333,32,0,66,34.937733970582485,0.10491812003177924
MLG57,7,7,MLG57,165,17,0,6,17.267066724598408,0.10464888923999036
1-5140,24,23,1-5140,10,1,0,1,1.0445111207664013,0.10445111207664012
1-7301,17,8,1-7301,26,2,0,16,2.7121779322624207,0.10431453585624695
1-5568,24,13,1-5568,47,4,0,20,4.890222415328026,0.10404728543251118
1-6953,7,7,1-6953,66,6,0,19,6.8457112945616245,0.10372289840244886
1-10294,16,15,1-10294,30,3,0,2,3.0890222415328026,0.10296740805109342
1-6727,24,13,1-6727,235,19,0,114,24.074267767369747,0.1024436926271053
1-11533,16,15,1-11533,20,2,0,1,2.0445111207664013,0.10222555603832006
1-0983,24,13,1-0983,195,19,0,20,19.890222415328026,0.10200114059142577
1-9287,24,13,1-9287,21,2,0,3,2.133533362299204,0.10159682677615256
1-3182,8,19,1-3182,20,2,0,0,2.0,0.1
1-17965,21,24,1-17965,10,1,0,0,1.0,0.1
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-10823,23,14,1-10823,10,1,0,0,1.0,0.1
1-3152,6,6,1-3152,323,30,0,47,32.09202267602086,0.09935610735610173
1-7883,13,11,1-7883,33,3,0,6,3.2670667245984077,0.09900202195752751
1-6568,16,15,1-6568,394,33,0,132,38.87546794116497,0.09866870035828673
1-9063,11,16,1-9063,35,3,0,10,3.445111207664013,0.09843174879040037
1-8062,24,13,1-8062,17,1,0,15,1.6676668114960194,0.09809804773505997
1-1152,18,20,1-1152,112,10,0,22,10.979244656860828,0.09802897015054311
1-8611,3,3,1-8611,621,54,0,149,60.63215699419379,0.09763632366214782
MLG58,7,7,MLG58,66,6,0,6,6.267066724598408,0.0949555564333092
1-18987,19,20,1-18987,34,3,0,5,3.2225556038320065,0.0947810471715296
1-6957,10,18,1-6957,338,27,0,113,32.029756646603346,0.09476259362900398
1-7712,15,9,1-7712,12,1,0,3,1.1335333622992039,0.09446111352493365
1-7402,20,22,1-7402,141,12,0,28,13.246311381459236,0.09394547079049104
1-3491,12,12,1-3491,33,3,0,2,3.0890222415328026,0.0936067345919031
1-17970,8,19,1-17970,36,3,0,7,3.311577845364809,0.0919882734823558
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-19069,24,13,1-19069,11,1,0,0,1.0,0.09090909090909091
1-8186,12,12,1-8186,23,2,0,2,2.0890222415328026,0.09082705397968707
1-11534,24,13,1-11534,12,1,0,2,1.0890222415328026,0.09075185346106689
1-10960,3,3,1-10960,82,6,0,32,7.424355864524841,0.0905409251771322
1-11205,13,11,1-11205,56,4,0,24,5.068266898393631,0.0905047660427434
MLG05,4,17,MLG05,14,1,0,6,1.2670667245984077,0.0905047660427434
MLG37,20,22,MLG37,50,4,0,11,4.489622328430414,0.08979244656860828
1-0541,24,13,1-0541,132,9,0,63,11.804200608283281,0.08942576218396425
MLG51,19,21,MLG51,99,6,0,64,8.848711729049683,0.0893809265560574
1-19068,24,13,1-19068,77,6,0,18,6.801200173795223,0.08832727498435355
1-7523,16,15,1-7523,79,6,0,21,6.934733536094427,0.08778143716575224
1-19859,17,8,1-19859,12,1,0,1,1.0445111207664013,0.08704259339720011
1-7472,11,16,1-7472,12,1,0,1,1.0445111207664013,0.08704259339720011
1-18370,21,24,1-18370,23,2,0,0,2.0,0.08695652173913043
1-19257,4,4,1-19257,246,20,0,31,21.37984474375844,0.08690993798275788
1-9157,14,10,1-9157,89,7,0,16,7.712177932262421,0.08665368463216203
1-0598,4,4,1-0598,122,9,0,35,10.557889226824045,0.08654007562970528
1-9644,13,11,1-9644,63,5,0,10,5.445111207664013,0.0864303366295875
1-6684,16,15,1-6684,145,11,0,32,12.424355864524841,0.085685212858792
MLG17,7,7,MLG17,76,6,0,11,6.489622328430414,0.08538976747934755
1-6764,6,6,1-6764,38,3,0,5,3.2225556038320065,0.08480409483768438
1-3257,9,19,1-3257,37,3,0,3,3.133533362299204,0.08469009087295146
1-3141,19,21,1-3141,14,1,0,4,1.1780444830656052,0.08414603450468608
MLG30,20,22,MLG30,66,5,0,12,5.5341334491968155,0.08385050680601236
1-7297,24,13,1-7297,13,1,0,2,1.0890222415328026,0.08377094165636943
1-7081,17,8,1-7081,99,7,0,29,8.290822502225637,0.083745681840663
1-7781,14,10,1-7781,33,2,0,17,2.756689053028822,0.0835360319099643
MLG25,13,11,MLG25,12,1,0,0,1.0,0.08333333333333333
1-9542,20,22,1-9542,54,4,0,11,4.489622328430414,0.08314115423019286
1-7057,17,8,1-7057,105,8,0,16,8.71217793226242,0.082973123164404
1-8228,17,8,1-8228,99,7,0,27,8.201800260692835,0.08284646727972561
1-7430,24,17,1-7430,17,1,0,9,1.4006000868976116,0.08238824040574186
MLG38,20,22,MLG38,26,2,0,3,2.133533362299204,0.0820589754730463
1-1712,24,13,1-1712,157,11,0,36,12.602400347590446,0.0802700659082194
1-6101,12,12,1-6101,41,3,0,6,3.2670667245984077,0.07968455425849776
1-7622,17,8,1-7622,45,3,0,13,3.578644569963217,0.07952543488807148
1-1367,23,14,1-1367,66,4,0,28,5.246311381459236,0.079489566385746
1-5642,10,18,1-5642,166,11,0,47,13.09202267602086,0.07886760648205338
1-0754,13,11,1-0754,41,3,0,5,3.2225556038320065,0.07859891716663431
1-9543,9,17,1-9543,39,3,0,1,3.0445111207664013,0.078064387711959
1-17979,15,8,1-17979,17,1,0,7,1.311577845364809,0.07715163796263583
1-5635,15,9,1-5635,417,29,0,54,31.40360052138567,0.07530839453569704
MLG03,15,9,MLG03,713,45,0,194,53.63515742868185,0.07522462472465898
1-11438,23,14,1-11438,53,3,0,22,3.9792446568608284,0.07508008786529866
1-18266,17,8,1-18266,55,3,0,25,4.112778019160032,0.07477778216654604
MLG83,20,22,MLG83,88,6,0,13,6.578644569963217,0.07475732465867292
1-9267,11,16,1-9267,14,1,0,1,1.0445111207664013,0.07460793719760009
1-8951,6,6,1-8951,47,3,0,11,3.489622328430414,0.07424728358362584
1-10800,24,13,1-10800,55,3,0,24,4.068266898393631,0.07396848906170238
MLG65,21,24,MLG65,155,11,0,10,11.445111207664013,0.07383942714621944
1-3371,8,8,1-3371,16,1,0,4,1.1780444830656052,0.07362778019160032
1-0529,11,16,1-0529,124,8,0,23,9.02375577762723,0.07277222401312282
1-8044,16,15,1-8044,56,3,0,24,4.068266898393631,0.07264762318560056
MLG63,13,11,MLG63,543,33,0,142,39.32057914882898,0.0724135895926869
1-8187,6,6,1-8187,29,2,0,2,2.0890222415328026,0.07203524970802767
1-8090,16,24,1-8090,14,1,0,0,1.0,0.07142857142857142
MLG47,24,13,MLG47,106,2,0,125,7.563890095800161,0.07135745373396378
1-1655,1,1,1-1655,132,9,0,8,9.35608896613121,0.07087946186463039
1-9548,3,3,1-9548,16,1,0,3,1.1335333622992039,0.07084583514370024
1-7187,9,17,1-7187,96,6,0,17,6.756689053028822,0.0703821776357169
1-3405,1,1,1-3405,72,5,0,1,5.044511120766401,0.07006265445508891
MLG36,22,23,MLG36,136,9,0,11,9.489622328430414,0.06977663476787069
1-9285,2,2,1-9285,30,2,0,2,2.0890222415328026,0.06963407471776009
1-8973,7,10,1-8973,44,3,0,1,3.0445111207664013,0.06919343456287276
1-8055,24,13,1-8055,57,3,0,20,3.890222415328026,0.06824951605838642
1-6199,5,5,1-6199,30,2,0,1,2.0445111207664013,0.06815037069221337
1-9316,10,9,1-9316,16,1,0,2,1.0890222415328026,0.06806389009580016
1-3364,24,13,1-3364,121,7,0,27,8.201800260692835,0.06778347322886641
1-5696,13,11,1-5696,80,5,0,9,5.400600086897612,0.06750750108622014
1-7083,13,11,1-7083,17,1,0,3,1.1335333622992039,0.06667843307642375
1-7403,3,3,1-7403,58,3,0,19,3.8457112945616245,0.06630536714761422
MLG52,22,23,MLG52,112,5,0,54,7.40360052138567,0.06610357608380062
1-9095,6,16,1-9095,16,1,0,1,1.0445111207664013,0.06528194504790008
1-1964,23,14,1-1964,48,3,0,2,3.0890222415328026,0.06435463003193338
1-5154,9,17,1-5154,19,1,0,5,1.2225556038320065,0.06434503178063192
1-7971,6,6,1-7971,117,7,0,11,7.489622328430414,0.0640138660549608
1-7460,21,24,1-7460,194,12,0,7,12.311577845364809,0.06346174147095263
1-7579,19,20,1-7579,40,2,0,12,2.5341334491968155,0.06335333622992038
1-5899,6,6,1-5899,288,16,0,50,18.225556038320065,0.06328318068861133
1-7146,14,9,1-7146,18,1,0,3,1.1335333622992039,0.06297407568328911
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-8853,24,13,1-8853,33,2,0,1,2.0445111207664013,0.061954882447466705
1-6835,13,11,1-6835,36,2,0,5,2.2225556038320065,0.06173765566200018
1-2292,10,18,1-2292,252,14,0,32,15.424355864524841,0.06120776136716207
MLG22,19,24,MLG22,33,2,0,0,2.0,0.06060606060606061
1-8859,4,4,1-8859,36,2,0,4,2.178044483065605,0.060501235640711255
1-8135,24,13,1-8135,56,3,0,8,3.3560889661312103,0.059930160109485896
1-7715,21,14,1-7715,20,1,0,4,1.1780444830656052,0.05890222415328026
1-5109,15,9,1-5109,37,1,0,26,2.1572891399264336,0.05830511188990361
1-7725,1,1,1-7725,90,5,0,2,5.089022241532803,0.056544691572586694
1-1958,7,6,1-1958,25,1,0,9,1.4006000868976116,0.056024003475904464
1-3469,21,24,1-3469,40,2,0,5,2.2225556038320065,0.055563890095800164
1-10018,24,13,1-10018,40,2,0,5,2.2225556038320065,0.055563890095800164
1-3051,21,24,1-3051,116,6,0,10,6.445111207664013,0.05556130351434494
1-7733,4,4,1-7733,76,4,0,5,4.2225556038320065,0.05555994215568429
1-5287,21,24,1-5287,18,1,0,0,1.0,0.05555555555555555
1-9225,20,22,1-9225,18,1,0,0,1.0,0.05555555555555555
1-9123,13,11,1-9123,24,1,0,7,1.311577845364809,0.054649076890200377
MLG48,16,15,MLG48,116,2,0,95,6.228556472808123,0.05369445235179416
1-9121,1,1,1-9121,22,1,0,4,1.1780444830656052,0.053547476502982055
1-11189,14,10,1-11189,53,1,0,40,2.7804448306560516,0.0524612232199255
1-2742,5,5,1-2742,154,8,0,1,8.044511120766401,0.052237085199781826
1-9458,15,9,1-9458,20,1,0,1,1.0445111207664013,0.05222555603832006
1-8162,19,21,1-8162,22,1,0,3,1.1335333622992039,0.0515242437408729
1-1636,9,16,1-1636,22,1,0,3,1.1335333622992039,0.0515242437408729
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-2006,20,24,1-2006,40,2,0,1,2.0445111207664013,0.05111277801916003
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
MLG71,7,7,MLG71,144,7,0,4,7.178044483065605,0.049847531132400036
1-0429,10,18,1-0429,69,3,0,9,3.4006000868976116,0.04928405923040017
1-0447,3,3,1-0447,65,2,0,27,3.201800260692835,0.049258465549120535
1-3509,14,10,1-3509,150,7,0,6,7.267066724598408,0.04844711149732272
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-7621,4,4,1-7621,23,1,0,2,1.0890222415328026,0.04734879311012185
1-6492,10,18,1-6492,48,2,0,6,2.2670667245984077,0.047230556762466826
1-11523,14,9,1-11523,24,1,0,3,1.1335333622992039,0.047230556762466826
1-7418,24,13,1-7418,45,2,0,2,2.0890222415328026,0.04642271647850672
1-8864,22,6,1-8864,39,1,0,18,1.8012001737952232,0.04618461984090316
