Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
166,166,166,166,1-9454,18,8,1-9454,80,19,0,22,20.614036455750465,0.25767545569688083
267,267,267,267,1-7715,8,4,1-7715,20,5,0,2,5.146730586886406,0.2573365293443203
83,83,83,83,1-1152,3,6,1-1152,112,25,0,48,28.521534085273743,0.25465655433280127
399,399,399,399,1-8087,3,6,1-8087,58,14,0,10,14.73365293443203,0.2540284988695177
416,416,416,416,1-3246,10,2,1-3246,116,29,0,6,29.440191760659218,0.2537947565574071
499,499,499,499,1-3135,13,14,1-3135,101,24,0,22,25.614036455750465,0.253604321344064
390,390,390,390,1-1005,13,14,1-1005,122,29,0,26,30.907497629523277,0.25334014450428916
50,50,50,50,MLG14,20,15,MLG14,462,114,0,41,117.00797703117132,0.2532640195479899
150,150,150,150,P1-0004,3,6,P1-0004,60,15,0,2,15.146730586886406,0.2524455097814401
524,524,524,524,1-3734,10,15,1-3734,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,5,1-9621,4,1,0,0,1.0,0.25
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
555,555,555,555,1-20068,14,13,1-20068,45,11,0,3,11.220095880329609,0.24933546400732465
111,111,111,111,1-7900,17,11,1-7900,75,18,0,9,18.660287640988827,0.24880383521318436
505,505,505,505,1-7936,7,16,1-7936,59,14,0,8,14.586922347545624,0.24723597199229871
41,41,41,41,MLG24,3,6,MLG24,49,11,0,14,12.027114108204842,0.24545130833071105
306,306,306,306,1-18987,5,9,1-18987,34,8,0,3,8.220095880329609,0.2417675258920473
551,551,551,551,1-18869,18,8,1-18869,22,5,0,4,5.293461173772812,0.2406118715351278
345,345,345,345,1-2364,15,7,1-2364,88,19,0,28,21.054228216409683,0.23925259336829185
436,436,436,436,1-8702,5,4,1-8702,59,13,0,10,13.73365293443203,0.23277377854969541
106,106,106,106,1-8973,20,15,1-8973,44,10,0,3,10.220095880329609,0.23227490637112747
119,119,119,119,1-7476,18,8,1-7476,22,5,0,1,5.073365293443203,0.2306075133383274
6,6,6,6,MLG58,3,2,MLG58,66,15,0,2,15.146730586886406,0.22949591798312735
479,479,479,479,1-7809,9,10,1-7809,40,8,0,14,9.027114108204842,0.22567785270512103
435,435,435,435,1-10882,3,6,1-10882,14,3,0,2,3.146730586886406,0.22476647049188614
561,561,561,561,1-3699,13,14,1-3699,9,2,0,0,2.0,0.2222222222222222
374,374,374,374,MLG74,18,8,MLG74,177,37,0,31,39.27432409673929,0.22188883670474177
453,453,453,453,MLG45,7,16,MLG45,179,37,0,37,39.71451585739851,0.22186880367261738
321,321,321,321,MLG30,3,6,MLG30,66,14,0,8,14.586922347545624,0.22101397496281247
224,224,224,224,MLG05,17,11,MLG05,14,3,0,1,3.073365293443203,0.21952609238880022
360,360,360,360,MLG67,17,11,MLG67,293,60,0,52,63.814995259046555,0.2177986186315582
270,270,270,270,1-5655,15,7,1-5655,31,6,0,10,6.73365293443203,0.21721461078812998
113,113,113,113,1-7647,20,15,1-7647,30,6,0,7,6.513557054102421,0.21711856847008068
346,346,346,346,1-10823,16,1,1-10823,10,2,0,2,2.146730586886406,0.2146730586886406
335,335,335,335,1-9276,21,3,1-9276,77,16,0,7,16.51355705410242,0.21446177992340806
132,132,132,132,1-0454,12,17,1-0454,43,9,0,3,9.220095880329609,0.21442083442626997
391,391,391,391,1-8165,14,13,1-8165,420,88,0,25,89.83413233608007,0.21389079127638114
47,47,47,47,MLG15,12,17,MLG15,559,117,0,28,119.05422821640968,0.21297715244438226
246,246,246,246,1-9232,13,6,1-9232,20,4,0,3,4.220095880329609,0.21100479401648045
98,98,98,98,1-9543,14,13,1-9543,39,8,0,3,8.220095880329609,0.21077168923922074
394,394,394,394,1-8808,11,5,1-8808,52,9,0,26,10.907497629523277,0.20975956979852456
357,357,357,357,1-7488,9,10,1-7488,65,12,0,21,13.540671162307262,0.2083180178816502
271,271,271,271,1-19121,3,6,1-19121,75,15,0,8,15.586922347545624,0.20782563130060833
130,130,130,130,MLG32,3,6,MLG32,79,14,0,30,16.20095880329609,0.2050754278898239
141,141,141,141,MLG42,20,15,MLG42,72,14,0,10,14.73365293443203,0.2046340685337782
46,46,46,46,1-3056,5,9,1-3056,250,47,0,56,51.10845643281937,0.20443382573127747
437,437,437,437,1-19093,6,12,1-19093,36,6,0,18,7.3205752819776535,0.20334931338826814
205,205,205,205,1-7776,14,13,1-7776,26,5,0,3,5.220095880329609,0.20077291847421572
541,541,541,541,1-7301,11,15,1-7301,26,5,0,2,5.146730586886406,0.1979511764187079
104,104,104,104,1-9040,11,5,1-9040,55,10,0,12,10.880383521318436,0.19782515493306246
188,188,188,188,1-5221,5,9,1-5221,21,4,0,2,4.146730586886406,0.19746336128030503
500,500,500,500,MLG50,12,17,MLG50,168,33,0,2,33.146730586886406,0.19730196777908576
429,429,429,429,1-8949,12,17,1-8949,112,21,0,9,21.660287640988827,0.19339542536597168
523,523,523,523,MLG04,20,15,MLG04,16,3,0,1,3.073365293443203,0.19208533084020019
131,131,131,131,MLG13,8,4,MLG13,225,37,0,79,42.795858182013035,0.19020381414228016
319,319,319,319,1-20040,18,11,1-20040,22,4,0,2,4.146730586886406,0.18848775394938208
157,157,157,157,1-2318,15,7,1-2318,13,2,0,6,2.440191760659218,0.18770705851224753
506,506,506,506,1-3302,12,9,1-3302,52,9,0,10,9.73365293443203,0.18718563335446212
26,26,26,26,1-0918,9,10,1-0918,179,32,0,20,33.46730586886406,0.18696818921153105
170,170,170,170,MLG40,3,6,MLG40,30,5,0,7,5.513557054102421,0.18378523513674735
369,369,369,369,1-8564,6,12,1-8564,185,28,0,80,33.86922347545624,0.1830768836511148
537,537,537,537,1-9499,4,18,1-9499,36,6,0,8,6.586922347545624,0.18297006520960066
69,69,69,69,1-7418,8,4,1-7418,45,8,0,2,8.146730586886406,0.18103845748636457
308,308,308,308,1-1025,13,14,1-1025,48,7,0,22,8.614036455750465,0.1794590928281347
225,225,225,225,1-17970,5,9,1-17970,36,6,0,6,6.440191760659218,0.17889421557386717
214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,2.146730586886406,0.17889421557386717
485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,2.146730586886406,0.17889421557386717
417,417,417,417,1-3026,5,9,1-3026,570,93,0,119,101.73046991974115,0.17847450863112482
341,341,341,341,1-0983,13,14,1-0983,195,29,0,75,34.50239700824022,0.17693536927302678
258,258,258,258,1-4654,9,10,1-4654,138,20,0,59,24.328552313148975,0.17629385734165925
164,164,164,164,MLG29,12,17,MLG29,93,16,0,5,16.366826467216015,0.17598738136791414
352,352,352,352,1-2275,13,14,1-2275,130,21,0,23,22.68740174919367,0.17451847499379744
348,348,348,348,MLG62,12,17,MLG62,370,63,0,16,64.17384469509125,0.17344282350024662
312,312,312,312,1-3364,6,12,1-3364,121,17,0,54,20.96172584593296,0.17323740368539636
275,275,275,275,1-1712,6,12,1-1712,157,22,0,69,27.062205247581005,0.17237073406102552
351,351,351,351,1-9399,12,9,1-9399,38,6,0,7,6.513557054102421,0.17140939616059003
313,313,313,313,1-3631,18,8,1-3631,13,2,0,3,2.220095880329609,0.17077660617920068
223,223,223,223,1-5109,7,16,1-5109,37,6,0,4,6.293461173772812,0.17009354523710302
147,147,147,147,1-7172,7,16,1-7172,284,37,0,151,48.07815930992365,0.16928929334480158
301,301,301,301,1-6684,17,15,1-6684,145,24,0,7,24.51355705410242,0.1690590141662236
297,297,297,297,1-3702,12,17,1-3702,6,1,0,0,1.0,0.16666666666666666
85,85,85,85,1-8986,13,14,1-8986,57,8,0,19,9.393940575420856,0.16480597500738345
473,473,473,473,1-3174,9,10,1-3174,117,17,0,31,19.274324096739292,0.16473781279264352
476,476,476,476,MLG01,21,15,MLG01,43,7,0,1,7.073365293443203,0.16449686728937682
232,232,232,232,1-3186,9,10,1-3186,796,108,0,309,130.66987567394972,0.16415813526878106
123,123,123,123,1-3472,13,14,1-3472,28,4,0,8,4.586922347545624,0.16381865526948655
320,320,320,320,1-0541,6,12,1-0541,132,15,0,90,21.602876409888268,0.16365815462036568
402,402,402,402,1-1958,3,6,1-1958,25,4,0,1,4.073365293443203,0.1629346117377281
454,454,454,454,1-6678,10,2,1-6678,213,26,0,118,34.65710462629795,0.1627094113910702
480,480,480,480,1-1514,7,16,1-1514,64,9,0,19,10.393940575420856,0.16240532149095088
536,536,536,536,1-1964,15,7,1-1964,48,6,0,24,7.760767042636871,0.1616826467216015
329,329,329,329,1-19755,7,16,1-19755,517,67,0,226,83.58055631816387,0.1616645189906458
148,148,148,148,1-2028,10,5,1-2028,20,3,0,3,3.220095880329609,0.16100479401648043
350,350,350,350,1-19891,21,3,1-19891,95,13,0,31,15.274324096739292,0.16078235891304518
462,462,462,462,1-8484,21,3,1-8484,202,29,0,47,32.44816879183054,0.1606344989694581
219,219,219,219,1-8371,15,7,1-8371,255,39,0,23,40.68740174919367,0.15955843823213203
445,445,445,445,MLG61,17,11,MLG61,218,33,0,23,34.68740174919367,0.15911652178529206
287,287,287,287,1-9267,12,17,1-9267,14,2,0,3,2.220095880329609,0.15857827716640063
23,23,23,23,1-11189,10,2,1-11189,53,8,0,5,8.366826467216015,0.15786465032483046
279,279,279,279,MLG03,15,7,MLG03,713,101,0,155,112.37162048369646,0.15760395579761075
325,325,325,325,1-6625,5,9,1-6625,67,10,0,7,10.51355705410242,0.15691876200152866
283,283,283,283,1-1636,3,6,1-1636,22,3,0,6,3.440191760659218,0.15637235275723718
16,16,16,16,1-7539,12,17,1-7539,91,14,0,2,14.146730586886406,0.1554585778778726
426,426,426,426,1-7332,7,16,1-7332,53,8,0,3,8.220095880329609,0.1550961486854643
489,489,489,489,1-8058,21,3,1-8058,54,7,0,18,8.320575281977654,0.15408472744403062
249,249,249,249,1-9259,5,9,1-9259,13,2,0,0,2.0,0.15384615384615385
77,77,77,77,1-7567,8,4,1-7567,27,4,0,2,4.146730586886406,0.15358261432912615
497,497,497,497,1-3216,7,16,1-3216,38,5,0,11,5.807018227875233,0.15281626915461138
444,444,444,444,1-2083,15,7,1-2083,48,7,0,4,7.293461173772812,0.15194710778693357
96,96,96,96,1-10725,10,2,1-10725,27,4,0,1,4.073365293443203,0.15086538123863716
323,323,323,323,1-7946,13,14,1-7946,289,35,0,117,43.58373933285475,0.15080878661887456
421,421,421,421,1-12345,9,10,1-12345,97,13,0,21,14.540671162307262,0.1499038264155388
86,86,86,86,1-10042,11,5,1-10042,21,3,0,2,3.146730586886406,0.14984431366125742
95,95,95,95,1-7625,10,2,1-7625,76,11,0,5,11.366826467216015,0.14956350614757916
5,5,5,5,1-8121,9,10,1-8121,110,14,0,31,16.274324096739292,0.1479484008794481
39,39,39,39,1-8567,6,12,1-8567,388,45,0,163,56.958542831242085,0.14680036812175795
365,365,365,365,1-18435,5,9,1-18435,37,5,0,5,5.366826467216015,0.1450493639788112
262,262,262,262,1-4394,21,3,1-4394,190,20,0,103,27.556625224649906,0.14503486960342055
448,448,448,448,1-6249,7,16,1-6249,64,8,0,16,9.173844695091248,0.14334132336080074
326,326,326,326,1-9095,11,5,1-9095,16,2,0,4,2.293461173772812,0.14334132336080074
282,282,282,282,1-7711,5,9,1-7711,8,1,0,2,1.146730586886406,0.14334132336080074
151,151,151,151,1-11026,15,7,1-11026,21,3,0,0,3.0,0.14285714285714285
252,252,252,252,1-1887,11,5,1-1887,119,14,0,38,16.787881150841713,0.14107463151967825
274,274,274,274,1-8497,21,3,1-8497,34,4,0,10,4.73365293443203,0.1392250863068244
137,137,137,137,1-19257,7,16,1-19257,246,26,0,110,34.07018227875233,0.1384966759298875
503,503,503,503,1-0295,9,10,1-0295,24,3,0,4,3.293461173772812,0.1372275489072005
501,501,501,501,MLG56,17,11,MLG56,109,13,0,26,14.907497629523277,0.1367660332983787
13,13,13,13,1-7622,10,2,1-7622,45,6,0,2,6.146730586886406,0.13659401304192012
211,211,211,211,1-7187,7,16,1-7187,96,9,0,56,13.108456432819366,0.13654642117520174
535,535,535,535,1-9253,5,9,1-9253,30,4,0,1,4.073365293443203,0.13577884311477342
163,163,163,163,1-1633,9,10,1-1633,399,48,0,84,54.16268464922905,0.1357460768151104
336,336,336,336,1-8678,17,3,1-8678,74,9,0,14,10.027114108204842,0.13550154200276812
230,230,230,230,1-8766,12,17,1-8766,26,3,0,7,3.513557054102421,0.13513680977317002
419,419,419,419,1-1176,15,7,1-1176,69,9,0,3,9.220095880329609,0.13362457797579144
278,278,278,278,1-3152,6,12,1-3152,323,31,0,164,43.03190812468529,0.13322572174825167
33,33,33,33,1-0997,11,5,1-0997,33,4,0,5,4.366826467216015,0.13232807476412167
546,546,546,546,1-9601,9,10,1-9601,31,3,0,15,4.100479401648045,0.13227352908542078
392,392,392,392,1-18266,15,7,1-18266,55,7,0,3,7.220095880329609,0.13127447055144745
300,300,300,300,1-7083,17,11,1-7083,17,2,0,3,2.220095880329609,0.1305938753135064
31,31,31,31,1-8735,13,14,1-8735,52,6,0,10,6.73365293443203,0.1294933256621544
368,368,368,368,1-4011,6,12,1-4011,246,26,0,79,31.795858182013035,0.12925145602444324
265,265,265,265,1-7464,15,7,1-7464,48,5,0,15,6.100479401648045,0.1270933208676676
208,208,208,208,1-20077,17,11,1-20077,28,2,0,21,3.5406711623072624,0.12645254151097365
240,240,240,240,1-6168,17,11,1-6168,31,3,0,12,3.8803835213184357,0.12517366197801405
405,405,405,405,1-9365,11,5,1-9365,243,26,0,60,30.40191760659218,0.12511077204358922
169,169,169,169,1-1466,21,3,1-1466,73,8,0,13,8.953748814761639,0.12265409335289916
161,161,161,161,1-7656,18,8,1-7656,48,5,0,12,5.880383521318436,0.12250799002746741
18,18,18,18,1-5635,15,7,1-5635,417,42,0,122,50.95056580007076,0.12218361103134476
10,10,10,10,1-7390,7,16,1-7390,43,4,0,17,5.2472099885344505,0.12202813926824303
461,461,461,461,1-9351,7,16,1-9351,60,6,0,18,7.3205752819776535,0.12200958803296089
286,286,286,286,1-7725,9,10,1-7725,90,9,0,26,10.907497629523277,0.12119441810581419
136,136,136,136,1-7425,9,10,1-7425,352,35,0,104,42.62999051809311,0.12110792760821906
58,58,58,58,1-7723,13,2,1-7723,46,5,0,7,5.513557054102421,0.11985993595874828
122,122,122,122,1-20046,17,11,1-20046,18,2,0,2,2.146730586886406,0.1192628103825781
36,36,36,36,1-5686,12,17,1-5686,59,7,0,0,7.0,0.11864406779661017
457,457,457,457,1-9071,6,12,1-9071,75,6,0,39,8.861246444284916,0.11814995259046554
459,459,459,459,1-8284,3,6,1-8284,48,5,0,9,5.660287640988827,0.11792265918726723
396,396,396,396,1-11132,18,8,1-11132,34,4,0,0,4.0,0.11764705882352941
191,191,191,191,1-9285,5,9,1-9285,30,3,0,7,3.513557054102421,0.11711856847008069
363,363,363,363,1-7993,6,12,1-7993,100,9,0,36,11.641150563955307,0.11641150563955308
515,515,515,515,1-8480,20,15,1-8480,112,12,0,14,13.027114108204842,0.11631351882325751
332,332,332,332,1-6501,6,12,1-6501,107,8,0,60,12.401917606592178,0.11590577202422597
371,371,371,371,MLG66,7,16,MLG66,229,20,0,88,26.45614582300186,0.1155290210611435
366,366,366,366,MLG63,3,6,MLG63,543,59,0,49,62.594899378716946,0.11527605778769234
486,486,486,486,1-6506,9,10,1-6506,70,4,0,55,8.035091139376163,0.11478701627680234
174,174,174,174,1-6568,13,14,1-6568,394,33,0,163,44.958542831242085,0.11410797672904083
502,502,502,502,1-8055,5,9,1-8055,57,5,0,19,6.3939405754208565,0.11217439606001503
375,375,375,375,1-8990,6,12,1-8990,40,3,0,20,4.4673058688640594,0.11168264672160148
78,78,78,78,1-6677,9,10,1-6677,94,9,0,20,10.46730586886406,0.11135431775387297
177,177,177,177,1-10952,10,2,1-10952,9,1,0,0,1.0,0.1111111111111111
99,99,99,99,1-7655,20,15,1-7655,38,4,0,3,4.220095880329609,0.11105515474551603
152,152,152,152,1-1530,13,14,1-1530,632,52,0,236,69.3142092525959,0.10967438172879099
362,362,362,362,1-0429,4,18,1-0429,69,6,0,21,7.540671162307262,0.1092850893088009
412,412,412,412,1-7403,21,3,1-7403,58,5,0,18,6.3205752819776535,0.10897543589616644
239,239,239,239,1-1136,4,18,1-1136,113,9,0,44,12.22807291150093,0.10821303461505248
227,227,227,227,1-9542,15,7,1-9542,54,5,0,11,5.807018227875233,0.10753737459028209
213,213,213,213,1-8859,17,11,1-8859,36,3,0,11,3.8070182278752327,0.10575050632986757
475,475,475,475,1-11522,13,14,1-11522,24,2,0,7,2.513557054102421,0.1047315439209342
178,178,178,178,1-0754,8,4,1-0754,41,4,0,4,4.293461173772812,0.10471856521397102
333,333,333,333,1-3047,16,1,1-3047,360,34,0,50,37.66826467216015,0.10463406853377819
474,474,474,474,1-6608,4,18,1-6608,11,1,0,2,1.146730586886406,0.10424823517149145
441,441,441,441,1-3717,21,3,1-3717,89,7,0,31,9.274324096739292,0.10420588872740778
386,386,386,386,MLG08,8,4,MLG08,532,48,0,101,55.4098946377635,0.10415393728902914
428,428,428,428,1-7733,11,5,1-7733,76,5,0,39,7.861246444284916,0.10343745321427521
518,518,518,518,1-3356,17,1,1-3356,28,2,0,12,2.8803835213184357,0.10287084004708699
387,387,387,387,1-3469,21,3,1-3469,40,3,0,15,4.100479401648045,0.10251198504120111
298,298,298,298,1-7107,13,14,1-7107,84,7,0,21,8.540671162307262,0.10167465669413407
243,243,243,243,1-7712,3,6,1-7712,12,1,0,3,1.220095880329609,0.10167465669413407
43,43,43,43,1-7518,21,3,1-7518,169,14,0,43,17.154707618057728,0.10150714566898064
27,27,27,27,1-0984,20,15,1-0984,50,5,0,1,5.073365293443203,0.10146730586886406
93,93,93,93,1-0677,16,1,1-0677,187,18,0,13,18.95374881476164,0.1013569455334847
281,281,281,281,1-8126,18,13,1-8126,34,3,0,6,3.440191760659218,0.10118211060762405
531,531,531,531,1-8951,6,12,1-8951,47,4,0,10,4.73365293443203,0.10071601988153255
264,264,264,264,1-1131,18,8,1-1131,200,17,0,42,20.081342324614525,0.10040671162307263
8,8,8,8,MLG59,5,9,MLG59,112,11,0,3,11.220095880329609,0.10017942750294294
253,253,253,253,1-7781,3,6,1-7781,33,3,0,4,3.293461173772812,0.09980185375069127
395,395,395,395,1-18620,21,3,1-18620,60,4,0,27,5.98086292296648,0.099681048716108
276,276,276,276,1-9548,4,18,1-9548,16,1,0,8,1.5869223475456238,0.09918264672160149
427,427,427,427,1-8613,7,16,1-8613,37,3,0,9,3.6602876409888268,0.09892669299969802
478,478,478,478,1-8916,11,5,1-8916,61,4,0,27,5.98086292296648,0.09804693316338492
318,318,318,318,1-3496,13,14,1-3496,192,13,0,79,18.795858182013035,0.09789509469798456
156,156,156,156,1-2322,11,5,1-2322,14,1,0,5,1.3668264672160149,0.09763046194400106
32,32,32,32,1-7870,7,16,1-7870,82,8,0,0,8.0,0.0975609756097561
468,468,468,468,1-11523,14,13,1-11523,24,2,0,4,2.293461173772812,0.09556088224053383
449,449,449,449,1-10960,4,18,1-10960,82,6,0,25,7.834132336080074,0.09553819922048871
415,415,415,415,1-7872,11,5,1-7872,124,10,0,25,11.834132336080074,0.09543655109741996
172,172,172,172,1-7326,15,7,1-7326,42,4,0,0,4.0,0.09523809523809523
397,397,397,397,1-6492,11,5,1-6492,48,2,0,35,4.567785270512104,0.09516219313566883
68,68,68,68,1-6533,6,12,1-6533,21,1,0,13,1.9537488147616386,0.09303565784579232
101,101,101,101,1-8228,4,18,1-8228,99,8,0,15,9.100479401648045,0.09192403436008126
48,48,48,48,1-6101,15,7,1-6101,41,3,0,10,3.7336529344320297,0.09106470571785438
66,66,66,66,1-7348,18,8,1-7348,43,3,0,11,3.8070182278752327,0.08853530762500542
379,379,379,379,1-5228,4,18,1-5228,180,11,0,67,15.9154746606946,0.08841930367052556
203,203,203,203,1-19884,14,13,1-19884,60,5,0,4,5.293461173772812,0.08822435289621353
407,407,407,407,1-5899,6,12,1-5899,288,19,0,87,25.38278052955866,0.08813465461652312
295,295,295,295,1-7522,15,7,1-7522,67,3,0,39,5.861246444284916,0.0874812902132077
273,273,273,273,1-9157,15,7,1-9157,89,6,0,24,7.760767042636871,0.08719962969254912
63,63,63,63,1-5642,10,2,1-5642,166,14,0,5,14.366826467216015,0.08654714739286756
143,143,143,143,1-7302,7,16,1-7302,240,15,0,77,20.64912759512663,0.08603803164636095
54,54,54,54,1-6957,21,3,1-6957,338,22,0,96,29.043068170547485,0.0859262371909689
196,196,196,196,1-8537,21,3,1-8537,47,4,0,0,4.0,0.0851063829787234
514,514,514,514,1-6764,3,4,1-6764,38,3,0,3,3.220095880329609,0.08473936527183182
207,207,207,207,1-4766,11,5,1-4766,249,18,0,40,20.93461173772812,0.08407474593465109
406,406,406,406,1-6558,14,13,1-6558,24,2,0,0,2.0,0.08333333333333333
56,56,56,56,1-8924,3,6,1-8924,40,3,0,4,3.293461173772812,0.0823365293443203
285,285,285,285,1-6727,6,12,1-6727,235,12,0,99,19.263164050877094,0.08197091085479614
229,229,229,229,1-6569,21,3,1-6569,360,22,0,102,29.483259931206703,0.08189794425335195
45,45,45,45,1-1070,16,1,1-1070,280,19,0,51,22.74162996560335,0.08122010702001196
114,114,114,114,1-7449,10,2,1-7449,25,2,0,0,2.0,0.08
418,418,418,418,1-1655,12,17,1-1655,132,10,0,3,10.220095880329609,0.07742496879037583
471,471,471,471,1-8618,3,6,1-8618,53,4,0,1,4.073365293443203,0.07685594893289062
29,29,29,29,1-8090,10,6,1-8090,14,1,0,1,1.073365293443203,0.07666894953165736
171,171,171,171,1-3300,8,4,1-3300,29,2,0,3,2.220095880329609,0.0765550303561934
331,331,331,331,1-9412,11,3,1-9412,15,1,0,2,1.146730586886406,0.07644870579242706
545,545,545,545,1-8291,9,10,1-8291,16,1,0,3,1.220095880329609,0.07625599252060056
284,284,284,284,1-5159,9,10,1-5159,59,3,0,20,4.4673058688640594,0.07571704862481457
446,446,446,446,1-1166,7,16,1-1166,118,5,0,53,8.888360552489758,0.0753250894278793
235,235,235,235,1-3077,18,8,1-3077,41,1,0,28,3.0542282164096832,0.07449337113194349
347,347,347,347,1-7720,16,1,1-7720,102,6,0,21,7.540671162307262,0.0739281486500712
334,334,334,334,1-3693,16,1,1-3693,143,9,0,21,10.540671162307262,0.07371098714900183
247,247,247,247,1-8753,21,3,1-8753,258,12,0,92,18.749606996774673,0.07267289533633595
425,425,425,425,1-10919,9,10,1-10919,20,1,0,6,1.4401917606592178,0.0720095880329609
361,361,361,361,1-0691,16,1,1-0691,450,23,0,128,32.39075756072998,0.07197946124606662
424,424,424,424,1-8061,21,3,1-8061,55,3,0,13,3.9537488147616386,0.07188634208657525
552,552,552,552,1-9396,20,15,1-9396,16,1,0,2,1.146730586886406,0.07167066168040037
568,568,568,568,1-7910,7,16,1-7910,15,1,0,1,1.073365293443203,0.07155768622954686
125,125,125,125,1-7581,16,1,1-7581,42,3,0,0,3.0,0.07142857142857142
294,294,294,294,1-3051,4,18,1-3051,116,4,0,57,8.18182172626257,0.07053294591605663
160,160,160,160,1-0363,8,4,1-0363,34,2,0,5,2.366826467216015,0.0696125431534122
121,121,121,121,1-8853,11,5,1-8853,33,2,0,4,2.293461173772812,0.06949882344766097
185,185,185,185,1-3301,6,12,1-3301,18,1,0,3,1.220095880329609,0.06778310446275605
443,443,443,443,1-4397,16,1,1-4397,106,6,0,16,7.173844695091248,0.06767778014237026
540,540,540,540,1-8711,4,18,1-8711,48,2,0,17,3.2472099885344505,0.06765020809446771
2,2,2,2,1-8611,4,18,1-8611,621,30,0,162,41.88517753779888,0.06744795094653604
197,197,197,197,1-20780,2,22,1-20780,12,0,0,11,0.8070182278752327,0.06725151898960273
512,512,512,512,1-9121,18,14,1-9121,22,1,0,6,1.4401917606592178,0.06546326184814627
520,520,520,520,1-8287,21,3,1-8287,53,2,0,20,3.4673058688640594,0.06542086545026528
248,248,248,248,1-19068,4,18,1-19068,77,1,0,55,5.0350911393761635,0.06539079401787225
532,532,532,532,1-9182,13,14,1-9182,28,1,0,10,1.7336529344320297,0.06191617622971535
175,175,175,175,1-8177,16,1,1-8177,53,2,0,17,3.2472099885344505,0.061268112991216046
40,40,40,40,1-6214,16,1,1-6214,65,3,0,13,3.9537488147616386,0.06082690484248675
19,19,19,19,1-9515,18,8,1-9515,66,4,0,0,4.0,0.06060606060606061
