Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7462,3,2,1-7462,336,58,2,14,2063.3941988945007,6.141054163376491
1-0918,24,24,1-0918,179,7,1,2,1007.7705998420715,5.630003351073025
1-0983,24,24,1-0983,195,9,1,16,1015.1647987365723,5.205973326854217
1-8484,14,14,1-8484,202,33,1,26,1043.01779794693,5.163454445281832
MLG53,19,20,MLG53,216,42,1,32,1054.3295974731445,4.881155543857151
1-8165,16,16,1-8165,420,30,2,38,2044.6413969993591,4.868193802379427
1-6678,21,21,1-6678,213,9,1,11,1013.2382991313934,4.756987319865697
MLG13,12,11,MLG13,225,21,1,19,1028.3206984996796,4.570314215554132
1-7302,20,19,1-7302,240,31,1,36,1044.8707971572876,4.353628321488698
1-9365,5,4,1-9365,243,26,1,36,1039.8707971572876,4.279303692005299
1-8681,21,21,1-8681,260,20,1,91,1055.0622928142548,4.057931895439442
1-8371,6,5,1-8371,255,9,1,14,1014.3941988945007,3.978016466252944
MLG15,12,11,MLG15,559,53,2,47,2071.109096288681,3.7050252169743847
1-7946,15,15,1-7946,289,52,1,24,1061.2471981048584,3.672135633580825
1-8567,10,10,1-8567,388,68,1,79,1098.4386937618256,2.8310275612418185
1-19755,9,9,1-19755,517,115,1,150,1172.794988155365,2.2684622594881336
MLG08,12,11,MLG08,532,53,1,38,1067.6413969993591,2.0068447312018027
MLG63,4,3,MLG63,543,31,1,152,1089.5655879974365,2.0065664604004354
1-3026,8,8,1-3026,570,75,1,66,1100.4297947883606,1.930578587348001
MLG12,9,9,MLG12,569,49,1,87,1082.5210931301117,1.9024975274694407
MLG03,6,5,MLG03,713,34,1,176,1101.812786102295,1.5453194755992916
MLG02,5,4,MLG02,755,24,1,54,1044.8061957359314,1.3838492658754058
1-4387,1,7,1-4387,1,1,0,0,1.0,1.0
P1-17272,11,12,P1-17272,6,4,0,0,4.0,0.6666666666666666
1-8242,13,13,1-8242,11,6,0,0,6.0,0.5454545454545454
1-0454,3,2,1-0454,43,22,0,2,22.770599842071533,0.5295488335365472
1-9621,1,7,1-9621,4,2,0,0,2.0,0.5
1-3739,1,7,1-3739,2,1,0,0,1.0,0.5
1-0363,8,8,1-0363,34,13,0,5,14.926499605178833,0.4390146942699657
MLG65,8,8,MLG65,155,54,0,29,65.17369771003723,0.4204754690970144
1-7883,1,7,1-7883,33,13,0,2,13.770599842071533,0.417290904305198
1-10823,7,6,1-10823,10,3,0,3,4.1558997631073,0.41558997631072997
1-9318,7,6,1-9318,13,5,0,1,5.385299921035767,0.41425384007967436
1-19068,4,3,1-19068,77,11,0,52,31.035595893859863,0.40305968693324495
1-21411,1,7,1-21411,5,2,0,0,2.0,0.4
1-7453,1,7,1-7453,24,1,0,22,9.476598262786865,0.3948582609494527
1-10981,19,20,1-10981,34,12,0,3,13.1558997631073,0.3869382283266853
MLG09,3,2,MLG09,174,58,0,24,67.2471981048584,0.38647815002792185
1-10622,4,3,1-10622,4,0,0,4,1.5411996841430664,0.3852999210357666
1-3079,6,5,1-3079,34,0,0,34,13.100197315216064,0.3852999210357666
1-4618,12,11,1-4618,1,0,0,1,0.3852999210357666,0.3852999210357666
MLG17,12,11,MLG17,76,26,0,7,28.697099447250366,0.3775934137796101
1-10960,7,6,1-10960,82,28,0,7,30.697099447250366,0.37435487130793127
1-8055,3,2,1-8055,57,15,0,14,20.394198894500732,0.35779296306141634
1-0582,1,7,1-0582,70,10,0,39,25.026696920394897,0.3575242417199271
1-18770,17,17,1-18770,10,2,0,4,3.5411996841430664,0.35411996841430665
1-20124,8,8,1-20124,3,1,0,0,1.0,0.3333333333333333
1-3702,1,7,1-3702,6,2,0,0,2.0,0.3333333333333333
1-20040,1,7,1-20040,22,5,0,6,7.3117995262146,0.33235452391884546
1-8564,10,10,1-8564,185,47,0,34,60.100197315216064,0.3248659314336004
1-3081,1,7,1-3081,42,0,0,35,13.485497236251831,0.3210832675298055
1-7579,1,7,1-7579,40,12,0,2,12.770599842071533,0.3192649960517883
1-5159,1,7,1-5159,59,17,0,4,18.541199684143066,0.3142576217651367
1-8718,3,2,1-8718,333,87,0,38,101.64139699935913,0.3052294204184959
1-3051,11,12,1-3051,116,18,0,44,34.95319652557373,0.3013206597032218
1-20046,4,3,1-20046,18,0,0,14,5.394198894500732,0.2996777163611518
1-3369,1,7,1-3369,8,2,0,1,2.3852999210357666,0.2981624901294708
1-5515,19,20,1-5515,30,7,0,5,8.926499605178833,0.29754998683929446
1-2006,22,22,1-2006,40,4,0,20,11.705998420715332,0.2926499605178833
1-3472,20,19,1-3472,28,2,0,16,8.164798736572266,0.2915999548775809
MLG35,9,9,MLG35,44,7,0,15,12.779498815536499,0.2904431548985568
1-3364,10,10,1-3364,121,26,0,22,34.476598262786865,0.28493056415526336
1-1119,9,9,1-1119,83,14,0,25,23.632498025894165,0.28472889187824296
1-9499,5,4,1-9499,36,6,0,11,10.238299131393433,0.284397198094262
1-17970,17,17,1-17970,36,9,0,3,10.1558997631073,0.28210832675298053
MLG43,8,8,MLG43,39,7,0,10,10.852999210357666,0.27828203103481197
1-9121,3,2,1-9121,22,6,0,0,6.0,0.2727272727272727
1-1067,6,5,1-1067,17,0,0,12,4.623599052429199,0.27197641484877644
1-9294,5,4,1-9294,74,17,0,8,20.082399368286133,0.2713837752471099
1-1763,12,11,1-1763,35,4,0,14,9.394198894500732,0.2684056827000209
1-1136,11,12,1-1136,113,20,0,26,30.01779794692993,0.2656442296188489
1-5314,1,7,1-5314,9,2,0,1,2.3852999210357666,0.2650333245595296
MLG55,22,22,MLG55,110,4,0,65,29.04449486732483,0.26404086243022573
1-18987,3,2,1-18987,34,7,0,5,8.926499605178833,0.26254410603467154
1-8754,11,12,1-8754,108,13,0,38,27.64139699935913,0.25593886110517716
1-18869,14,14,1-18869,22,1,0,12,5.623599052429199,0.2556181387467818
1-9182,7,6,1-9182,28,6,0,3,7.1558997631073,0.25556784868240356
1-0529,7,6,1-0529,124,25,0,16,31.164798736572266,0.25132902206913116
1-1530,13,13,1-1530,632,138,0,52,158.03559589385986,0.2500563226168669
1-10217,12,11,1-10217,4,1,0,0,1.0,0.25
1-9643,1,7,1-9643,4,1,0,0,1.0,0.25
1-0295,3,2,1-0295,24,6,0,0,6.0,0.25
1-0584,2,1,1-0584,41,1,0,24,10.247198104858398,0.24993166109410728
1-11523,4,3,1-11523,24,2,0,10,5.852999210357666,0.24387496709823608
1-3186,1,7,1-3186,796,110,0,214,192.45418310165405,0.24177661193675132
1-8187,7,6,1-8187,29,7,0,0,7.0,0.2413793103448276
1-3037,8,8,1-3037,467,85,0,71,112.35629439353943,0.2405916368170009
1-8368,1,7,1-8368,80,15,0,11,19.238299131393433,0.2404787391424179
1-8808,20,19,1-8808,52,9,0,9,12.4676992893219,0.239763447871575
1-9316,8,8,1-9316,16,3,0,2,3.770599842071533,0.23566249012947083
MLG56,19,20,MLG56,109,3,0,58,25.347395420074463,0.23254491211077488
1-7656,7,6,1-7656,48,10,0,3,11.1558997631073,0.23241457839806876
1-18469,6,5,1-18469,54,11,0,4,12.541199684143066,0.23224443859524196
1-19257,20,19,1-19257,246,30,0,70,56.97099447250366,0.23158940842481163
1-5965,1,7,1-5965,6,1,0,1,1.3852999210357666,0.23088332017262778
1-8702,3,2,1-8702,59,12,0,4,13.541199684143066,0.22951185905327232
1-7425,1,7,1-7425,352,61,0,50,80.26499605178833,0.22802555696530777
1-5221,7,6,1-5221,21,4,0,2,4.770599842071533,0.2271714210510254
1-11121,12,11,1-11121,18,1,0,8,4.082399368286133,0.22679996490478516
1-9542,3,2,1-9542,54,11,0,3,12.1558997631073,0.22510925487235742
1-5696,2,1,1-5696,80,16,0,5,17.926499605178833,0.22408124506473542
1-4394,14,14,1-4394,190,28,0,36,41.8707971572876,0.22037261661730315
1-20065,2,1,1-20065,21,0,0,12,4.623599052429199,0.2201713834490095
1-18435,20,19,1-18435,37,5,0,8,8.082399368286133,0.21844322616989548
1-10305,6,5,1-10305,28,3,0,8,6.082399368286133,0.2172285488673619
1-17969,12,11,1-17969,22,4,0,2,4.770599842071533,0.21684544736688788
1-9601,1,7,1-9601,31,4,0,7,6.697099447250366,0.21603546604033438
1-5140,15,15,1-5140,10,1,0,3,2.1558997631073,0.21558997631072999
1-7403,4,3,1-7403,58,7,0,14,12.394198894500732,0.21369308438794365
1-1964,1,7,1-1964,48,1,0,24,10.247198104858398,0.21348329385121664
1-8019,14,14,1-8019,320,44,0,62,67.88859510421753,0.2121518597006798
1-3356,1,7,1-3356,28,4,0,5,5.926499605178833,0.21166070018495833
1-9071,10,10,1-9071,75,12,0,10,15.852999210357666,0.2113733228047689
1-8753,14,14,1-8753,258,28,0,68,54.20039463043213,0.2100790489551633
MLG30,22,22,MLG30,66,10,0,10,13.852999210357666,0.20989392742966162
1-3496,15,15,1-3496,192,34,0,16,40.164798736572266,0.20919166008631387
1-5228,17,17,1-5228,180,29,0,22,37.476598262786865,0.20820332368214925
1-18620,14,14,1-18620,60,7,0,14,12.394198894500732,0.20656998157501222
1-3469,17,17,1-3469,40,4,0,11,8.238299131393433,0.20595747828483582
1-4654,1,7,1-4654,138,13,0,40,28.411996841430664,0.2058840350828309
1-7306,23,23,1-7306,159,28,0,12,32.6235990524292,0.2051798682542717
1-1712,10,10,1-1712,157,24,0,21,32.0912983417511,0.20440317415128087
1-9232,4,3,1-9232,20,1,0,8,4.082399368286133,0.20411996841430663
1-11132,8,8,1-11132,34,5,0,5,6.926499605178833,0.20372057662290685
1-18635,4,3,1-18635,44,3,0,15,8.779498815536499,0.19953406398946588
1-7753,1,7,1-7753,17,3,0,1,3.3852999210357666,0.19913528947269216
1-7993,10,10,1-7993,100,6,0,36,19.870797157287598,0.19870797157287598
1-5154,7,6,1-5154,19,3,0,2,3.770599842071533,0.1984526232669228
1-7899,13,13,1-7899,40,6,0,5,7.926499605178833,0.19816249012947082
P1-6891,3,2,P1-6891,7,1,0,1,1.3852999210357666,0.19789998871939524
1-7936,1,7,1-7936,59,2,0,25,11.632498025894165,0.1971609834897316
1-3693,2,1,1-3693,143,20,0,21,28.0912983417511,0.19644264574651119
1-0337,1,7,1-0337,11,1,0,3,2.1558997631073,0.19599088755520908
MLG61,4,3,MLG61,218,23,0,51,42.6502959728241,0.19564355950836743
1-8177,2,1,1-8177,53,8,0,6,10.3117995262146,0.19456225521159623
MLG74,3,2,MLG74,177,33,0,3,34.1558997631073,0.19297118510230113
1-20780,1,7,1-20780,12,0,0,6,2.3117995262145996,0.1926499605178833
1-2322,12,11,1-2322,14,0,0,7,2.697099447250366,0.1926499605178833
1-19987,1,7,1-19987,20,3,0,2,3.770599842071533,0.18852999210357665
MLG01,19,20,MLG01,43,6,0,5,7.926499605178833,0.18433720012043797
1-9225,6,5,1-9225,18,1,0,6,3.3117995262145996,0.18398886256747776
MLG05,10,10,MLG05,14,1,0,4,2.5411996841430664,0.18151426315307617
P1-0004,14,14,P1-0004,60,2,0,23,10.861898183822632,0.18103163639704387
MLG25,1,7,MLG25,12,1,0,3,2.1558997631073,0.179658313592275
1-7971,12,11,1-7971,117,11,0,26,21.01779794692993,0.1796392986917088
1-7622,12,11,1-7622,45,5,0,8,8.082399368286133,0.17960887485080296
1-19851,13,13,1-19851,25,4,0,1,4.385299921035767,0.17541199684143066
1-7301,19,20,1-7301,26,3,0,4,4.541199684143066,0.17466152631319487
1-17959,17,17,1-17959,57,8,0,5,9.926499605178833,0.1741491158803304
1-2083,9,9,1-2083,48,1,0,19,8.320698499679565,0.17334788540999094
1-9095,15,15,1-9095,16,2,0,2,2.770599842071533,0.17316249012947083
1-7460,11,12,1-7460,194,18,0,40,33.411996841430664,0.1722267878424261
1-5568,10,10,1-5568,47,5,0,8,8.082399368286133,0.17196594400608795
1-9340,11,12,1-9340,163,18,0,26,28.01779794692993,0.17188833096276032
MLG40,15,15,MLG40,30,4,0,3,5.1558997631073,0.17186332543691
1-7146,17,17,1-7146,18,0,0,8,3.082399368286133,0.1712444093492296
MLG37,23,23,MLG37,50,7,0,4,8.541199684143066,0.17082399368286133
1-20138,17,17,1-20138,25,0,0,11,4.238299131393433,0.1695319652557373
1-19121,10,10,1-19121,75,5,0,20,12.705998420715332,0.16941331227620443
1-3162,20,19,1-3162,35,4,0,5,5.926499605178833,0.16932856014796666
1-3174,1,7,1-3174,117,15,0,12,19.6235990524292,0.1677230688241812
1-2275,13,13,1-2275,130,17,0,12,21.6235990524292,0.16633537732637846
1-9291,7,6,1-9291,78,11,0,5,12.926499605178833,0.16572435391254914
1-6543,1,7,1-6543,36,4,0,5,5.926499605178833,0.16462498903274536
1-1166,20,19,1-1166,118,14,0,14,19.394198894500732,0.1643576177500062
1-7518,14,14,1-7518,169,20,0,20,27.705998420715332,0.16394081905748717
1-0984,15,15,1-0984,50,7,0,3,8.1558997631073,0.163117995262146
MLG27,23,23,MLG27,67,9,0,5,10.926499605178833,0.16308208365938556
1-8284,18,18,1-8284,48,6,0,4,7.541199684143066,0.15710832675298056
1-9436,3,2,1-9436,24,3,0,2,3.770599842071533,0.15710832675298056
1-6559,1,7,1-6559,24,3,0,2,3.770599842071533,0.15710832675298056
1-18927,20,19,1-18927,30,2,0,7,4.697099447250366,0.1565699815750122
MLG18,8,8,MLG18,72,7,0,11,11.238299131393433,0.1560874879360199
1-17965,21,21,1-17965,10,0,0,4,1.5411996841430664,0.15411996841430664
1-4776,13,13,1-4776,33,2,0,8,5.082399368286133,0.15401210206927676
1-9351,20,19,1-9351,60,5,0,11,9.238299131393433,0.15397165218989053
1-9454,14,14,1-9454,80,6,0,16,12.164798736572266,0.15205998420715333
1-3246,15,15,1-3246,116,8,0,25,17.632498025894165,0.15200429332667384
1-8611,11,12,1-8611,621,38,0,146,94.25378847122192,0.15177743715172612
1-8228,11,12,1-8228,99,8,0,18,14.935398578643799,0.1508626119054929
1-1633,7,6,1-1633,399,27,0,85,59.75049328804016,0.14975060974446155
1-17979,22,22,1-17979,17,1,0,4,2.5411996841430664,0.14948233436135686
1-3152,10,10,1-3152,323,39,0,24,48.2471981048584,0.14937213035559876
1-7456,15,15,1-7456,32,4,0,2,4.770599842071533,0.1490812450647354
1-9197,23,23,1-9197,16,2,0,1,2.3852999210357666,0.1490812450647354
1-8711,14,14,1-8711,48,6,0,3,7.1558997631073,0.1490812450647354
1-8986,6,5,1-8986,57,5,0,9,8.4676992893219,0.14855612788284034
1-3405,4,3,1-3405,72,6,0,12,10.6235990524292,0.14754998683929443
1-7720,2,1,1-7720,102,10,0,13,15.008898973464966,0.1471460683673036
1-7464,12,11,1-7464,48,2,0,13,7.008898973464966,0.14601872861385345
1-11026,21,21,1-11026,21,3,0,0,3.0,0.14285714285714285
1-7809,17,17,1-7809,40,3,0,7,5.697099447250366,0.14242748618125917
1-3135,5,4,1-3135,101,12,0,6,14.3117995262146,0.14170098540806533
1-6957,17,17,1-6957,338,10,0,98,47.75939226150513,0.14129997710504474
1-8747,17,17,1-8747,18,1,0,4,2.5411996841430664,0.14117776023017037
MLG31,22,22,MLG31,42,4,0,5,5.926499605178833,0.1411071334566389
1-1887,21,21,1-1887,119,11,0,15,16.7794988155365,0.14100419172719747
1-6554,1,7,1-6554,28,2,0,5,3.926499605178833,0.14023212875638688
1-5531,2,1,1-5531,199,21,0,17,27.550098657608032,0.13844270682215093
1-8678,17,17,1-8678,74,6,0,11,10.238299131393433,0.13835539366747882
1-2272,11,12,1-2272,412,25,0,83,56.97989344596863,0.13830071224749668
1-8951,23,23,1-8951,47,3,0,9,6.467699289321899,0.13761062317706169
1-8291,1,7,1-8291,16,1,0,3,2.1558997631073,0.13474373519420624
1-9396,22,22,1-9396,16,1,0,3,2.1558997631073,0.13474373519420624
1-0708,2,1,1-0708,408,21,0,88,54.90639305114746,0.13457449277242026
1-18973,2,1,1-18973,39,1,0,11,5.238299131393433,0.13431536234342134
1-7523,15,15,1-7523,79,9,0,4,10.541199684143066,0.13343290739421604
1-9115,2,1,1-9115,22,1,0,5,2.926499605178833,0.13302270932631058
MLG83,22,22,MLG83,88,7,0,12,11.6235990524292,0.13208635286851364
MLG32,22,22,MLG32,79,8,0,6,10.3117995262146,0.13052910792676709
1-7655,8,8,1-7655,38,3,0,5,4.926499605178833,0.12964472645207456
1-0754,21,21,1-0754,41,3,0,6,5.3117995262146,0.12955608600523413
MLG36,22,22,MLG36,136,11,0,17,17.550098657608032,0.12904484307064729
MLG62,18,18,MLG62,370,28,0,51,47.6502959728241,0.1287845837103354
1-9412,17,17,1-9412,15,0,0,5,1.926499605178833,0.1284333070119222
1-8859,9,9,1-8859,36,0,0,12,4.623599052429199,0.1284333070119222
MLG77,12,11,MLG77,9,0,0,3,1.1558997631072998,0.1284333070119222
MLG66,21,21,MLG66,229,22,0,19,29.320698499679565,0.12803798471475794
1-1687,17,17,1-1687,325,31,0,27,41.4030978679657,0.1273941472860483
1-4136,12,11,1-4136,20,1,0,4,2.5411996841430664,0.1270599842071533
1-9473,24,24,1-9473,20,1,0,4,2.5411996841430664,0.1270599842071533
1-9267,19,20,1-9267,14,1,0,2,1.7705998420715332,0.1264714172908238
1-9217,1,7,1-9217,30,3,0,2,3.770599842071533,0.12568666140238444
1-1959,8,8,1-1959,19,2,0,1,2.3852999210357666,0.12554210110714561
1-12345,1,7,1-12345,97,6,0,16,12.164798736572266,0.12541029625332234
7W2-19692,14,14,7W2-19692,34,0,0,11,4.238299131393433,0.12465585680568919
1-6199,12,11,1-6199,30,1,0,7,3.697099447250366,0.12323664824167888
1-3300,18,18,1-3300,29,2,0,4,3.5411996841430664,0.1221103339359678
1-7390,22,22,1-7390,43,1,0,11,5.238299131393433,0.12182091003240542
1-8691,1,7,1-8691,26,2,0,3,3.1558997631073,0.12138076011951153
1-0997,17,17,1-0997,33,4,0,0,4.0,0.12121212121212122
1-6684,13,13,1-6684,145,16,0,4,17.541199684143066,0.1209737909251246
1-7107,3,2,1-7107,84,9,0,3,10.1558997631073,0.12090356860842023
1-6569,18,18,1-6569,360,35,0,22,43.476598262786865,0.12076832850774129
1-7987,12,11,1-7987,23,2,0,2,2.770599842071533,0.12046086269876231
1-3216,20,19,1-3216,38,3,0,4,4.541199684143066,0.11950525484587017
1-7430,7,6,1-7430,17,2,0,0,2.0,0.11764705882352941
1-9522,7,6,1-9522,17,2,0,0,2.0,0.11764705882352941
1-1958,21,21,1-1958,25,1,0,5,2.926499605178833,0.11705998420715331
1-9260,2,1,1-9260,111,4,0,23,12.861898183822632,0.1158729566110147
1-7647,6,5,1-7647,30,0,0,9,3.4676992893218994,0.11558997631072998
1-19884,16,16,1-19884,60,5,0,5,6.926499605178833,0.11544166008631389
1-7057,2,1,1-7057,105,9,0,8,12.082399368286133,0.11507047017415364
1-10043,10,10,1-10043,61,2,0,13,7.008898973464966,0.11489998317155682
1-7488,24,24,1-7488,65,4,0,9,7.467699289321899,0.11488768137418306
1-7781,14,14,1-7781,33,3,0,2,3.770599842071533,0.11426060127489494
1-8949,11,12,1-8949,112,7,0,15,12.779498815536499,0.11410266799586159
1-10952,11,12,1-10952,9,1,0,0,1.0,0.1111111111111111
1-8914,24,24,1-8914,25,2,0,2,2.770599842071533,0.11082399368286133
1-1047,1,7,1-1047,39,2,0,6,4.3117995262146,0.11055896221063076
1-4609,4,3,1-4609,7,0,0,2,0.7705998420715332,0.11008569172450475
1-9203,6,5,1-9203,14,0,0,4,1.5411996841430664,0.11008569172450475
1-6764,15,15,1-6764,38,3,0,3,4.1558997631073,0.10936578323966578
1-18045,2,1,1-18045,109,3,0,23,11.861898183822632,0.10882475398002414
1-7636,17,17,1-7636,83,2,0,18,8.935398578643799,0.10765540456197348
1-11205,2,1,1-11205,56,6,0,0,6.0,0.10714285714285714
1-0677,2,1,1-0677,187,15,0,13,20.008898973464966,0.10699945975114955
1-7484,19,20,1-7484,24,1,0,4,2.5411996841430664,0.10588332017262776
1-1070,2,1,1-1070,280,26,0,8,29.082399368286133,0.10386571202959333
1-6506,24,24,1-6506,70,6,0,3,7.1558997631073,0.10222713947296143
1-1367,24,24,1-1367,66,4,0,7,6.697099447250366,0.10147120374621767
1-7467,23,23,1-7467,20,2,0,0,2.0,0.1
1-7707,19,20,1-7707,10,1,0,0,1.0,0.1
MLG29,22,22,MLG29,93,5,0,11,9.238299131393433,0.09933654979992938
1-3141,23,23,1-3141,14,1,0,1,1.3852999210357666,0.09894999435969762
MLG06,18,18,MLG06,634,44,0,46,61.723796367645264,0.09735614569029222
1-7872,21,21,1-7872,124,7,0,13,12.008898973464966,0.09684595946342714
1-7834,14,14,1-7834,4,0,0,1,0.3852999210357666,0.09632498025894165
1-3734,17,17,1-3734,4,0,0,1,0.3852999210357666,0.09632498025894165
1-8044,17,17,1-8044,56,0,0,14,5.394198894500732,0.09632498025894165
1-9458,17,17,1-9458,20,0,0,5,1.926499605178833,0.09632498025894165
1-7356,4,3,1-7356,4,0,0,1,0.3852999210357666,0.09632498025894165
1-0305,20,19,1-0305,12,0,0,3,1.1558997631072998,0.09632498025894165
1-8023,9,9,1-8023,20,0,0,5,1.926499605178833,0.09632498025894165
1-5303,12,11,1-5303,4,0,0,1,0.3852999210357666,0.09632498025894165
1-3047,2,1,1-3047,360,22,0,32,34.32959747314453,0.09535999298095703
1-7348,6,5,1-7348,43,1,0,8,4.082399368286133,0.09493952019270076
