Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
270,270,270,270,1-5655,15,13,1-5655,31,7,0,7,8.810643911361694,0.284214319721345
328,328,328,328,1-7883,9,16,1-7883,33,6,0,13,9.362624406814575,0.2837158911155932
166,166,166,166,1-9454,18,14,1-9454,80,17,0,22,22.690595149993896,0.2836324393749237
399,399,399,399,1-8087,3,12,1-8087,58,14,0,9,16.32797074317932,0.2815167369513676
481,481,481,481,1-19851,18,16,1-19851,25,6,0,4,7.034653663635254,0.28138614654541017
281,281,281,281,1-8126,18,8,1-8126,34,8,0,6,9.55198049545288,0.28094060280743766
436,436,436,436,1-8702,5,15,1-8702,59,15,0,6,16.55198049545288,0.28054204229581153
526,526,526,526,1-11205,20,6,1-11205,56,15,0,2,15.517326831817627,0.27709512199674335
514,514,514,514,1-6764,3,12,1-6764,38,10,0,2,10.517326831817627,0.2767717587320428
505,505,505,505,1-7936,7,5,1-7936,59,14,0,9,16.32797074317932,0.27674526683354783
130,130,130,130,MLG32,3,12,MLG32,79,14,0,30,21.759902477264404,0.275441803509676
38,38,38,38,1-10018,8,10,1-10018,40,11,0,0,11.0,0.275
551,551,551,551,1-18869,18,14,1-18869,22,5,0,4,6.034653663635254,0.2743024392561479
11,11,11,11,1-8750,11,11,1-8750,45,10,0,9,12.327970743179321,0.2739549054039849
157,157,157,157,1-2318,15,13,1-2318,13,2,0,6,3.551980495452881,0.27322926888099086
555,555,555,555,1-20068,14,8,1-20068,45,11,0,5,12.293317079544067,0.27318482398986815
391,391,391,391,1-8165,14,8,1-8165,420,91,0,91,114.53837084770203,0.27271040678024294
363,363,363,363,1-7993,6,7,1-7993,100,18,0,35,27.05321955680847,0.2705321955680847
435,435,435,435,1-10882,3,12,1-10882,14,3,0,3,3.7759902477264404,0.26971358912331717
239,239,239,239,1-1136,4,3,1-1136,113,14,0,61,29.778468370437622,0.26352626876493473
457,457,457,457,1-9071,6,7,1-9071,75,10,0,37,19.5705463886261,0.26094061851501466
321,321,321,321,MLG30,3,12,MLG30,66,15,0,8,17.069307327270508,0.2586258685950077
150,150,150,150,P1-0004,3,12,P1-0004,60,15,0,2,15.517326831817627,0.2586221138636271
306,306,306,306,1-18987,5,15,1-18987,34,8,0,3,8.77599024772644,0.25811736022724824
275,275,275,275,1-1712,6,7,1-1712,157,32,0,32,40.27722930908203,0.25654286184128683
329,329,329,329,1-19755,7,5,1-19755,517,63,0,267,132.0631320476532,0.2554412612140294
400,400,400,400,MLG71,14,8,MLG71,144,36,0,3,36.77599024772644,0.25538882116476697
374,374,374,374,MLG74,18,14,MLG74,177,37,0,31,45.01856589317322,0.25434218018741933
572,572,572,572,1-9584,4,3,1-9584,8,1,0,4,2.034653663635254,0.25433170795440674
536,536,536,536,1-1964,15,13,1-1964,48,6,0,24,12.207921981811523,0.25433170795440674
449,449,449,449,1-10960,4,3,1-10960,82,11,0,38,20.829209804534912,0.2540147537138404
537,537,537,537,1-9499,4,3,1-9499,36,6,0,12,9.103960990905762,0.2528878053029378
205,205,205,205,1-7776,14,8,1-7776,26,5,0,6,6.551980495452881,0.2519992498251108
397,397,397,397,1-6492,11,11,1-6492,48,2,0,39,12.087873220443726,0.25183069209257763
376,376,376,376,1-18412,19,21,1-18412,56,14,0,0,14.0,0.25
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
562,562,562,562,1-3142,8,10,1-3142,4,1,0,0,1.0,0.25
324,324,324,324,1-3369,19,21,1-3369,8,2,0,0,2.0,0.25
176,176,176,176,1-7356,5,15,1-7356,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,12,1-7834,4,1,0,0,1.0,0.25
453,453,453,453,MLG45,7,5,MLG45,179,37,0,25,43.46658539772034,0.24283008602078401
410,410,410,410,1-8368,9,16,1-8368,80,16,0,13,19.362624406814575,0.24203280508518218
137,137,137,137,1-19257,7,5,1-19257,246,28,0,121,59.29827332496643,0.2410498915649042
119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.2586634159088135,0.23903015526858243
95,95,95,95,1-7625,10,2,1-7625,76,15,0,12,18.10396099090576,0.23821001303823372
206,206,206,206,1-20065,1,18,1-20065,21,5,0,0,5.0,0.23809523809523808
197,197,197,197,1-20780,2,19,1-20780,12,0,0,11,2.8452975749969482,0.2371081312497457
46,46,46,46,1-3056,5,15,1-3056,250,47,0,47,59.15718054771423,0.23662872219085693
393,393,393,393,1-2292,2,19,1-2292,252,13,0,179,59.30075144767761,0.23532044225268894
191,191,191,191,1-9285,5,15,1-9285,30,6,0,4,7.034653663635254,0.23448845545450847
94,94,94,94,1-8928,7,5,1-8928,30,6,0,4,7.034653663635254,0.23448845545450847
375,375,375,375,1-8990,6,7,1-8990,40,6,0,13,9.362624406814575,0.23406561017036437
461,461,461,461,1-9351,7,5,1-9351,60,8,0,23,13.94925856590271,0.23248764276504516
47,47,47,47,MLG15,12,4,MLG15,559,117,0,43,128.12252688407898,0.22919951142053485
428,428,428,428,1-7733,11,11,1-7733,76,5,0,48,17.415843963623047,0.22915584162661903
480,480,480,480,1-1514,7,5,1-1514,64,10,0,18,14.655941486358643,0.2289990857243538
132,132,132,132,1-0454,12,4,1-0454,43,9,0,3,9.77599024772644,0.2273486104122428
170,170,170,170,MLG40,3,12,MLG40,30,5,0,7,6.810643911361694,0.22702146371205648
418,418,418,418,1-1655,12,4,1-1655,132,28,0,7,29.810643911361694,0.2258382114497098
495,495,495,495,1-5515,6,7,1-5515,30,0,0,26,6.72524881362915,0.22417496045430502
104,104,104,104,1-9040,11,11,1-9040,55,10,0,9,12.327970743179321,0.22414492260326038
271,271,271,271,1-19121,3,12,1-19121,75,15,0,7,16.810643911361694,0.22414191881815593
258,258,258,258,1-4654,9,16,1-4654,138,22,0,34,30.794556140899658,0.22314895754275116
561,561,561,561,1-3699,13,9,1-3699,9,2,0,0,2.0,0.2222222222222222
287,287,287,287,1-9267,12,4,1-9267,14,2,0,4,3.034653663635254,0.2167609759739467
141,141,141,141,MLG42,20,6,MLG42,72,13,0,10,15.586634159088135,0.2164810299873352
294,294,294,294,1-3051,4,3,1-3051,116,9,0,62,25.037131786346436,0.21583734298574514
260,260,260,260,1-0305,1,18,1-0305,12,0,0,10,2.5866341590881348,0.2155528465906779
148,148,148,148,1-2028,10,11,1-2028,20,3,0,5,4.293317079544067,0.21466585397720336
497,497,497,497,1-3216,7,5,1-3216,38,5,0,12,8.103960990905762,0.21326213133962532
218,218,218,218,MLG11,8,10,MLG11,493,20,0,329,105.10026383399963,0.21318511933874165
195,195,195,195,1-3079,3,12,1-3079,34,0,0,28,7.242575645446777,0.21301693074843464
429,429,429,429,1-8949,12,4,1-8949,112,21,0,11,23.84529757499695,0.21290444263390132
379,379,379,379,1-5228,4,3,1-5228,180,17,0,82,38.210400104522705,0.2122800005806817
298,298,298,298,1-7107,13,9,1-7107,84,17,0,3,17.77599024772644,0.21161893152055286
27,27,27,27,1-0984,20,6,1-0984,50,10,0,2,10.517326831817627,0.21034653663635253
557,557,557,557,P1-17272,1,18,P1-17272,6,1,0,1,1.2586634159088135,0.20977723598480225
214,214,214,214,1-19859,18,14,1-19859,12,2,0,2,2.517326831817627,0.20977723598480225
219,219,219,219,1-8371,15,13,1-8371,255,47,0,23,52.94925856590271,0.20764415123883415
251,251,251,251,MLG27,1,18,MLG27,67,10,0,15,13.879951238632202,0.2071634513228687
283,283,283,283,1-1636,3,12,1-1636,22,3,0,6,4.551980495452881,0.2069082043387673
332,332,332,332,1-6501,6,7,1-6501,107,19,0,12,22.10396099090576,0.20657907468136225
384,384,384,384,1-0584,8,10,1-0584,41,3,0,21,8.431931734085083,0.2056568715630508
257,257,257,257,MLG06,10,2,MLG06,634,124,0,24,130.20792198181152,0.20537527126468694
230,230,230,230,1-8766,12,4,1-8766,26,3,0,9,5.327970743179321,0.20492195166074312
312,312,312,312,1-3364,6,7,1-3364,121,16,0,34,24.794556140899658,0.2049136871148732
323,323,323,323,1-7946,13,9,1-7946,289,34,0,97,59.09035134315491,0.2044648835403284
317,317,317,317,1-3733,8,10,1-3733,16,3,0,1,3.2586634159088135,0.20366646349430084
188,188,188,188,1-5221,5,15,1-5221,21,4,0,1,4.2586634159088135,0.2027934959956578
225,225,225,225,1-17970,5,15,1-17970,36,6,0,5,7.293317079544067,0.2025921410984463
318,318,318,318,1-3496,13,9,1-3496,192,21,0,69,38.84777569770813,0.20233216509222984
529,529,529,529,1-11533,2,19,1-11533,20,3,0,4,4.034653663635254,0.20173268318176268
408,408,408,408,1-8023,19,21,1-8023,20,3,0,4,4.034653663635254,0.20173268318176268
267,267,267,267,1-7715,8,10,1-7715,20,3,0,4,4.034653663635254,0.20173268318176268
235,235,235,235,1-3077,18,14,1-3077,41,1,0,28,8.242575645446777,0.20103843037675068
156,156,156,156,1-2322,11,11,1-2322,14,1,0,7,2.8106439113616943,0.20076027938297816
279,279,279,279,MLG03,15,13,MLG03,713,102,0,159,143.12748312950134,0.20073980803576627
216,216,216,216,1-18953,6,7,1-18953,5,1,0,0,1.0,0.2
222,222,222,222,1-17959,6,7,1-17959,57,7,0,17,11.397278070449829,0.199952246849997
351,351,351,351,1-9399,12,15,1-9399,38,6,0,6,7.551980495452881,0.1987363288277074
341,341,341,341,1-0983,13,9,1-0983,195,21,0,67,38.3304488658905,0.1965664044404641
357,357,357,357,1-7488,9,16,1-7488,65,9,0,14,12.621287822723389,0.19417365881112905
313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,2.517326831817627,0.19364052552443284
82,82,82,82,1-6029,2,19,1-6029,26,5,0,0,5.0,0.19230769230769232
352,352,352,352,1-2275,13,9,1-2275,130,20,0,19,24.914604902267456,0.1916508069405189
295,295,295,295,1-7522,15,13,1-7522,67,3,0,38,12.829209804534912,0.19148074335126736
540,540,540,540,1-8711,4,3,1-8711,48,4,0,20,9.17326831817627,0.19110975662867227
348,348,348,348,MLG62,12,4,MLG62,370,63,0,29,70.50123906135559,0.19054388935501512
467,467,467,467,MLG82,19,21,MLG82,71,13,0,2,13.517326831817627,0.19038488495517786
448,448,448,448,1-6249,7,5,1-6249,64,7,0,20,12.17326831817627,0.1902073174715042
407,407,407,407,1-5899,6,7,1-5899,288,34,0,80,54.69307327270508,0.18990650441911486
326,326,326,326,1-9095,11,11,1-9095,16,2,0,4,3.034653663635254,0.18966585397720337
485,485,485,485,MLG25,14,8,MLG25,12,2,0,1,2.2586634159088135,0.18822195132573447
482,482,482,482,1-11534,8,10,1-11534,12,2,0,1,2.2586634159088135,0.18822195132573447
338,338,338,338,1-3523,14,8,1-3523,497,12,0,314,93.22031259536743,0.18756602131864675
252,252,252,252,1-1887,11,11,1-1887,119,13,0,36,22.311882972717285,0.1874948148967839
527,527,527,527,1-5568,1,18,1-5568,47,7,0,7,8.810643911361694,0.18746050875237646
236,236,236,236,1-9245,1,18,1-9245,23,3,0,5,4.293317079544067,0.18666595998017685
118,118,118,118,1-7429,7,5,1-7429,33,3,0,12,6.103960990905762,0.18496851487593216
327,327,327,327,1-4609,15,13,1-4609,7,0,0,5,1.2933170795440674,0.18475958279200963
473,473,473,473,1-3174,9,16,1-3174,117,19,0,10,21.586634159088135,0.18450114665887293
371,371,371,371,MLG66,7,5,MLG66,229,20,0,86,42.24505376815796,0.1844762173282007
9,9,9,9,1-8765,11,11,1-8765,38,7,0,0,7.0,0.18421052631578946
10,10,10,10,1-7390,7,5,1-7390,43,4,0,15,7.879951238632202,0.18325467996819075
164,164,164,164,MLG29,12,4,MLG29,93,16,0,4,17.034653663635254,0.18316831896381994
417,417,417,417,1-3026,5,15,1-3026,570,96,0,28,103.24257564544678,0.18112732569376627
248,248,248,248,1-19068,4,3,1-19068,77,3,0,42,13.863863468170166,0.18005017491130085
547,547,547,547,1-9600,1,18,1-9600,7,1,0,1,1.2586634159088135,0.1798090594155448
85,85,85,85,1-8986,13,9,1-8986,57,6,0,16,10.138614654541016,0.17787043253580728
370,370,370,370,1-7971,6,7,1-7971,117,8,0,49,20.67450737953186,0.1767051912780501
535,535,535,535,1-9253,5,15,1-9253,30,5,0,1,5.2586634159088135,0.1752887805302938
18,18,18,18,1-5635,15,13,1-5635,417,42,0,120,73.03960990905762,0.17515493982987437
232,232,232,232,1-3186,9,16,1-3186,796,84,0,210,138.31931734085083,0.17376798660910908
278,278,278,278,1-3152,6,7,1-3152,323,30,0,100,55.86634159088135,0.17296080987888962
368,368,368,368,1-4011,6,7,1-4011,246,27,0,60,42.51980495452881,0.17284473558751548
556,556,556,556,1-5304,12,4,1-5304,3,0,0,2,0.517326831817627,0.17244227727254233
305,305,305,305,1-7472,5,15,1-7472,12,0,0,8,2.069307327270508,0.17244227727254233
385,385,385,385,MLG70,19,21,MLG70,269,5,0,160,46.386146545410156,0.1724392064885136
386,386,386,386,MLG08,8,10,MLG08,532,67,0,94,91.31436109542847,0.17164353589366252
99,99,99,99,1-7655,20,6,1-7655,38,6,0,2,6.517326831817627,0.17150860083730599
402,402,402,402,1-1958,3,12,1-1958,25,4,0,1,4.2586634159088135,0.17034653663635255
152,152,152,152,1-1530,13,9,1-1530,632,52,0,212,106.83664417266846,0.1690453230580197
161,161,161,161,1-7656,18,14,1-7656,48,5,0,12,8.103960990905762,0.16883252064387003
340,340,340,340,1-0487,19,21,1-0487,18,2,0,4,3.034653663635254,0.16859187020195854
405,405,405,405,1-9365,11,11,1-9365,243,31,0,38,40.82920980453491,0.16802143952483503
86,86,86,86,1-10042,11,11,1-10042,21,3,0,2,3.517326831817627,0.16749175389607748
444,444,444,444,1-2083,15,13,1-2083,48,7,0,4,8.034653663635254,0.16738861799240112
297,297,297,297,1-3702,12,4,1-3702,6,1,0,0,1.0,0.16666666666666666
539,539,539,539,1-6559,19,21,1-6559,24,4,0,0,4.0,0.16666666666666666
101,101,101,101,1-8228,4,3,1-8228,99,10,0,25,16.466585397720337,0.16632914543151855
531,531,531,531,1-8951,6,7,1-8951,47,6,0,7,7.810643911361694,0.1661839130076956
16,16,16,16,1-7539,12,4,1-7539,91,14,0,4,15.034653663635254,0.16521597432566212
378,378,378,378,1-5819,10,18,1-5819,23,3,0,3,3.7759902477264404,0.16417348903158438
365,365,365,365,1-18435,5,15,1-18435,37,5,0,4,6.034653663635254,0.16309874766581767
343,343,343,343,1-8754,4,3,1-8754,108,7,0,41,17.605200052261353,0.16301111159501253
123,123,123,123,1-3472,13,9,1-3472,28,3,0,6,4.551980495452881,0.16257073198046004
2,2,2,2,1-8611,4,3,1-8611,621,57,0,169,100.71411728858948,0.16218054313782523
372,372,372,372,1-6511,8,10,1-6511,144,21,0,9,23.32797074317932,0.16199979682763418
478,478,478,478,1-8916,11,11,1-8916,61,6,0,15,9.879951238632202,0.1619664137480689
325,325,325,325,1-6625,5,15,1-6625,67,10,0,3,10.77599024772644,0.1608356753392006
48,48,48,48,1-6101,15,13,1-6101,41,4,0,10,6.586634159088135,0.16064961363629596
284,284,284,284,1-5159,9,16,1-5159,59,3,0,25,9.466585397720337,0.16045059996136166
276,276,276,276,1-9548,4,3,1-9548,16,1,0,6,2.551980495452881,0.15949878096580505
427,427,427,427,1-8613,7,5,1-8613,37,3,0,11,5.845297574996948,0.15798101554045807
532,532,532,532,1-9182,13,9,1-9182,28,2,0,9,4.327970743179321,0.15457038368497575
199,199,199,199,1-0529,13,9,1-0529,124,7,0,47,19.157180547714233,0.15449339151382446
264,264,264,264,1-1131,18,14,1-1131,200,20,0,42,30.863863468170166,0.15431931734085083
185,185,185,185,1-3301,6,7,1-3301,18,2,0,3,2.7759902477264404,0.1542216804292467
227,227,227,227,1-9542,15,13,1-9542,54,6,0,9,8.327970743179321,0.1542216804292467
249,249,249,249,1-9259,5,15,1-9259,13,2,0,0,2.0,0.15384615384615385
78,78,78,78,1-6677,9,16,1-6677,94,10,0,17,14.397278070449829,0.1531625326643599
186,186,186,186,1-8162,20,6,1-8162,22,0,0,13,3.362624406814575,0.15284656394611706
253,253,253,253,1-7781,3,12,1-7781,33,4,0,4,5.034653663635254,0.15256526253440164
466,466,466,466,1-1687,4,3,1-1687,325,33,0,64,49.55445861816406,0.15247525728665864
182,182,182,182,1-4136,2,19,1-4136,20,2,0,4,3.034653663635254,0.1517326831817627
125,125,125,125,1-7581,16,1,1-7581,42,3,0,13,6.362624406814575,0.15149105730510892
273,273,273,273,1-9157,15,13,1-9157,89,7,0,24,13.207921981811523,0.1484036177731632
454,454,454,454,1-6678,10,2,1-6678,213,30,0,6,31.55198049545288,0.14813136382841727
303,303,303,303,1-6543,4,3,1-6543,36,3,0,9,5.327970743179321,0.1479991873105367
243,243,243,243,1-7712,3,12,1-7712,12,1,0,3,1.7759902477264404,0.1479991873105367
446,446,446,446,1-1166,7,5,1-1166,118,5,0,48,17.415843963623047,0.14759189799680547
459,459,459,459,1-8284,3,12,1-8284,48,5,0,8,7.069307327270508,0.14727723598480225
362,362,362,362,1-0429,4,3,1-0429,69,6,0,16,10.138614654541016,0.14693644426871036
171,171,171,171,1-3300,8,10,1-3300,29,4,0,1,4.2586634159088135,0.14685046261754528
519,519,519,519,1-10800,6,7,1-10800,55,6,0,8,8.069307327270508,0.1467146786776456
406,406,406,406,1-6558,14,8,1-6558,24,3,0,2,3.517326831817627,0.14655528465906778
242,242,242,242,1-1367,13,9,1-1367,66,5,0,18,9.655941486358643,0.1463021437327067
411,411,411,411,1-9135,7,5,1-9135,21,1,0,8,3.069307327270508,0.1461574917747861
13,13,13,13,1-7622,10,2,1-7622,45,6,0,2,6.517326831817627,0.14482948515150282
479,479,479,479,1-7809,9,16,1-7809,40,5,0,3,5.77599024772644,0.144399756193161
23,23,23,23,1-11189,10,21,1-11189,53,4,0,14,7.621287822723389,0.1437978834476111
265,265,265,265,1-7464,15,13,1-7464,48,3,0,15,6.879951238632202,0.1433323174715042
151,151,151,151,1-11026,15,13,1-11026,21,3,0,0,3.0,0.14285714285714285
93,93,93,93,1-0677,16,1,1-0677,187,17,0,37,26.5705463886261,0.1420884833616369
419,419,419,419,1-1176,15,13,1-1176,69,9,0,3,9.77599024772644,0.14168101808299188
392,392,392,392,1-18266,15,13,1-18266,55,7,0,3,7.77599024772644,0.14138164086775346
523,523,523,523,MLG04,20,6,MLG04,16,2,0,1,2.2586634159088135,0.14116646349430084
489,489,489,489,1-8058,21,22,1-8058,54,5,0,10,7.586634159088135,0.1404932251682988
133,133,133,133,1-7460,4,3,1-7460,194,9,0,70,27.106439113616943,0.13972391295678838
424,424,424,424,1-8061,21,22,1-8061,55,3,0,18,7.655941486358643,0.13919893611561168
546,546,546,546,1-9601,9,16,1-9601,31,3,0,5,4.293317079544067,0.1384940993401312
474,474,474,474,1-6608,4,3,1-6608,11,1,0,2,1.517326831817627,0.13793880289251154
143,143,143,143,1-7302,7,5,1-7302,240,16,0,66,33.07178544998169,0.13779910604159037
226,226,226,226,1-1047,4,3,1-1047,39,2,0,13,5.362624406814575,0.13750318991832244
36,36,36,36,1-5686,12,4,1-5686,59,7,0,4,8.034653663635254,0.13618057057008906
66,66,66,66,1-7348,18,14,1-7348,43,3,0,11,5.845297574996948,0.13593715290690578
178,178,178,178,1-0754,8,10,1-0754,41,4,0,6,5.551980495452881,0.13541415842568003
266,266,266,266,1-6554,2,19,1-6554,28,3,0,3,3.7759902477264404,0.13485679456165858
120,120,120,120,MLG69,19,21,MLG69,73,2,0,30,9.759902477264404,0.13369729420910142
452,452,452,452,1-18370,1,18,1-18370,23,1,0,8,3.069307327270508,0.13344814466393512
366,366,366,366,MLG63,3,12,MLG63,543,60,0,48,72.41584396362305,0.13336251190354154
194,194,194,194,1-19109,2,19,1-19109,30,4,0,0,4.0,0.13333333333333333
15,15,15,15,1-5537,2,19,1-5537,32,4,0,1,4.2586634159088135,0.13308323174715042
426,426,426,426,1-7332,7,5,1-7332,53,7,0,0,7.0,0.1320754716981132
200,200,200,200,7W2-12806,1,18,7W2-12806,23,3,0,0,3.0,0.13043478260869565
465,465,465,465,1-8053,4,3,1-8053,55,2,0,20,7.1732683181762695,0.13042306033047762
280,280,280,280,MLG09,2,19,MLG09,174,20,0,10,22.586634159088135,0.12980824229360996
12,12,12,12,1-9133,2,19,1-9133,2,0,0,1,0.2586634159088135,0.12933170795440674
518,518,518,518,1-3356,17,24,1-3356,28,0,0,14,3.6212878227233887,0.12933170795440674
346,346,346,346,1-10823,16,1,1-10823,10,0,0,5,1.2933170795440674,0.12933170795440674
33,33,33,33,1-0997,11,11,1-0997,33,4,0,1,4.2586634159088135,0.12905040654269131
425,425,425,425,1-10919,9,16,1-10919,20,1,0,6,2.551980495452881,0.12759902477264404
451,451,451,451,1-7146,14,22,1-7146,18,2,0,1,2.2586634159088135,0.12548130088382298
282,282,282,282,1-7711,5,15,1-7711,8,1,0,0,1.0,0.125
69,69,69,69,1-7418,8,10,1-7418,45,3,0,10,5.586634159088135,0.12414742575751411
136,136,136,136,1-7425,9,16,1-7425,352,34,0,37,43.5705463886261,0.12377996133132414
163,163,163,163,1-1633,9,16,1-1633,399,39,0,40,49.34653663635254,0.12367553041692365
75,75,75,75,1-7547,6,7,1-7547,86,7,0,14,10.621287822723389,0.12350334677585335
128,128,128,128,MLG33,19,21,MLG33,161,16,0,15,19.879951238632202,0.12347795800392672
415,415,415,415,1-7872,11,11,1-7872,124,8,0,28,15.242575645446777,0.12292399714069982
26,26,26,26,1-0918,9,16,1-0918,179,18,0,15,21.879951238632202,0.12223436446163241
5,5,5,5,1-8121,9,16,1-8121,110,9,0,17,13.397278070449829,0.12179343700408936
55,55,55,55,1-8135,6,7,1-8135,56,5,0,7,6.810643911361694,0.12161864127431597
