Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8023,6,14,1-8023,20,7,0,1,7.442859768867493,0.3721429884433746
P1-0004,2,6,P1-0004,60,20,0,5,22.214298844337463,0.3702383140722911
1-19068,7,15,1-19068,77,20,0,19,28.41433560848236,0.369017345564706
1-7187,22,21,1-7187,96,27,0,19,35.41433560848236,0.3688993292550246
1-8711,11,8,1-8711,48,14,0,8,17.54287815093994,0.3654766281445821
1-8055,18,11,1-8055,57,15,0,13,20.757176995277405,0.36416099991714745
1-3186,9,3,1-3186,796,145,0,327,289.8151444196701,0.3640893774116459
1-20100,1,10,1-20100,31,1,0,23,11.185774683952332,0.36083144141781714
1-10217,17,19,1-10217,4,1,0,1,1.4428597688674927,0.36071494221687317
1-6101,2,6,1-6101,41,13,0,4,14.77143907546997,0.360279001840731
1-6199,1,10,1-6199,30,9,0,4,10.77143907546997,0.35904796918233234
1-20081,1,10,1-20081,20,4,0,7,7.100018382072449,0.3550009191036224
1-2292,6,14,1-2292,252,22,0,150,88.4289653301239,0.35090859257985674
1-4609,6,14,1-4609,7,2,0,1,2.4428597688674927,0.34897996698107037
1-5515,11,18,1-5515,30,10,0,1,10.442859768867493,0.34809532562891643
1-9542,4,6,1-9542,54,13,0,13,18.757176995277405,0.3473551295421742
1-7453,2,6,1-7453,24,7,0,3,8.328579306602478,0.34702413777510327
MLG83,18,11,MLG83,88,19,0,26,30.51435399055481,0.34675402261994104
MLG40,22,2,MLG40,30,9,0,3,10.328579306602478,0.3442859768867493
1-4654,9,3,1-4654,138,26,0,48,47.25726890563965,0.3424439775770989
1-11522,2,6,1-11522,24,6,0,5,8.214298844337463,0.3422624518473943
1-3162,14,4,1-3162,35,11,0,2,11.885719537734985,0.33959198679242814
1-8126,4,8,1-8126,34,8,0,8,11.542878150939941,0.3394964162041159
1-8990,10,7,1-8990,40,9,0,10,13.428597688674927,0.33571494221687315
MLG65,2,6,MLG65,155,40,0,27,51.9572137594223,0.33520783070595034
1-5199,17,19,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5271,1,10,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
1-9182,1,10,1-9182,28,8,0,3,9.328579306602478,0.3331635466643742
1-9644,21,22,1-9644,63,9,0,27,20.957213759422302,0.33265418665749685
1-20077,11,18,1-20077,28,0,0,21,9.300055146217346,0.3321448266506195
1-6568,17,19,1-6568,394,55,0,169,129.84330093860626,0.329551525224889
MLG01,13,12,MLG01,43,10,0,9,13.985737919807434,0.32524971906528916
1-7712,16,9,1-7712,12,3,0,2,3.8857195377349854,0.32380996147791546
1-7081,2,6,1-7081,99,14,0,40,31.714390754699707,0.3203473813606031
1-5655,11,18,1-5655,31,9,0,2,9.885719537734985,0.31889417863661246
1-19891,14,4,1-19891,95,20,0,23,30.18577468395233,0.31774499667318246
MLG67,11,18,MLG67,293,86,0,16,93.08575630187988,0.3176988269688733
1-3174,17,19,1-3174,117,17,0,45,36.92868959903717,0.31562982563279635
1-7449,13,12,1-7449,25,7,0,2,7.885719537734985,0.3154287815093994
1-9291,8,13,1-9291,78,19,0,12,24.314317226409912,0.311722015723204
MLG05,21,22,MLG05,14,3,0,3,4.328579306602478,0.3091842361858913
1-9318,14,4,1-9318,13,4,0,0,4.0,0.3076923076923077
1-3369,15,17,1-3369,8,2,0,1,2.4428597688674927,0.3053574711084366
1-9232,10,7,1-9232,20,3,0,7,6.100018382072449,0.3050009191036224
7W2-12806,22,21,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-10808,6,13,1-10808,54,12,0,10,16.428597688674927,0.30423329053101716
1-8808,18,11,1-8808,52,13,0,6,15.657158613204956,0.30109920410009533
1-7172,16,9,1-7172,284,59,0,59,85.12872636318207,0.2997490364900777
1-11533,13,12,1-11533,20,2,0,9,5.985737919807434,0.2992868959903717
MLG27,20,2,MLG27,67,16,0,9,19.985737919807434,0.2982945958180214
1-3733,22,21,1-3733,16,3,0,4,4.771439075469971,0.29821494221687317
1-1131,4,8,1-1131,200,22,0,84,59.200220584869385,0.29600110292434695
1-8754,7,15,1-8754,108,19,0,29,31.842933297157288,0.2948419749736786
1-18370,7,15,1-18370,23,5,0,4,6.771439075469971,0.2944103945856509
1-18620,19,5,1-18620,60,15,0,6,17.657158613204956,0.2942859768867493
1-18987,4,8,1-18987,34,6,0,9,9.985737919807434,0.29369817411198335
1-3717,14,4,1-3717,89,19,0,16,26.085756301879883,0.2930983854143807
1-7711,2,6,1-7711,8,1,0,3,2.328579306602478,0.29107241332530975
1-18435,5,20,1-18435,37,8,0,6,10.657158613204956,0.2880313138704042
1-9285,10,7,1-9285,30,5,0,8,8.542878150939941,0.2847626050313314
1-0983,6,14,1-0983,195,53,0,5,55.21429884433746,0.28315025048378184
1-1136,17,19,1-1136,113,16,0,36,31.942951679229736,0.2826809883117676
1-9341,2,6,1-9341,98,25,0,6,27.657158613204956,0.2822159042163771
MLG62,1,10,MLG62,370,60,0,100,104.28597688674927,0.2818539915858088
1-10960,7,15,1-10960,82,4,0,43,23.042970061302185,0.2810118300158803
1-9294,8,13,1-9294,74,11,0,22,20.74291491508484,0.28030966101466
1-7883,16,9,1-7883,33,7,0,5,9.214298844337463,0.27922117710113525
MLG17,1,10,MLG17,76,15,0,14,21.200036764144897,0.2789478521598013
1-1763,9,3,1-1763,35,4,0,13,9.757176995277405,0.2787764855793544
1-6559,16,9,1-6559,24,4,0,6,6.657158613204956,0.27738160888353985
1-0918,6,14,1-0918,179,43,0,15,49.64289653301239,0.27733461750286253
1-9466,2,6,1-9466,8,0,0,5,2.2142988443374634,0.2767873555421829
1-7425,9,3,1-7425,352,49,0,109,97.2717148065567,0.27634009888226335
1-5635,10,7,1-5635,417,45,0,158,114.97184348106384,0.2757118548706567
1-5819,14,4,1-5819,23,5,0,3,6.328579306602478,0.2751556220261947
MLG57,10,7,MLG57,165,33,0,28,45.400073528289795,0.2751519607775139
1-7083,14,4,1-7083,17,2,0,6,4.657158613204956,0.2739505066591151
1-3056,5,20,1-3056,250,52,0,36,67.94295167922974,0.2717718067169189
1-5314,6,14,1-5314,9,2,0,1,2.4428597688674927,0.2714288632074992
1-17970,22,5,1-17970,36,4,0,13,9.757176995277405,0.27103269431326127
MLG14,13,12,MLG14,462,46,0,178,124.8290388584137,0.27019272480176126
1-3117,9,3,1-3117,7,1,0,2,1.8857195377349854,0.2693885053907122
1-4776,11,18,1-4776,33,8,0,2,8.885719537734985,0.26926422841621167
MLG66,16,9,MLG66,229,43,0,42,61.60011029243469,0.2689961148141253
1-9436,22,2,1-9436,24,6,0,1,6.442859768867493,0.2684524903694789
1-7057,20,2,1-7057,105,25,0,7,28.10001838207245,0.26761922268640426
MLG64,4,8,MLG64,129,15,0,44,34.48582983016968,0.26733201418736185
1-9040,8,13,1-9040,55,8,0,15,14.64289653301239,0.2662344824184071
1-3469,17,19,1-3469,40,4,0,15,10.64289653301239,0.26607241332530973
1-3182,4,8,1-3182,20,0,0,12,5.314317226409912,0.2657158613204956
1-8747,15,17,1-8747,18,3,0,4,4.771439075469971,0.2650799486372206
1-9548,17,19,1-9548,16,2,0,5,4.214298844337463,0.26339367777109146
1-11523,10,7,1-11523,24,1,0,12,6.314317226409912,0.263096551100413
1-1633,6,14,1-1633,399,77,0,63,104.90016543865204,0.2629076828036392
MLG78,18,11,MLG78,94,17,0,17,24.528616070747375,0.26094272415688696
1-9245,8,13,1-9245,23,6,0,0,6.0,0.2608695652173913
1-3405,21,22,1-3405,72,17,0,4,18.77143907546997,0.2607144316037496
1-10043,16,9,1-10043,61,7,0,20,15.857195377349854,0.2599540225795058
1-11121,9,3,1-11121,18,2,0,6,4.657158613204956,0.258731034066942
1-5228,7,15,1-5228,180,15,0,71,46.44304358959198,0.25801690883106654
1-6501,3,1,1-6501,107,4,0,53,27.471567749977112,0.2567436238315618
1-19755,16,9,1-19755,517,94,0,87,132.52879989147186,0.2563419727107773
1-6957,14,4,1-6957,338,75,0,25,86.07149422168732,0.254649391188424
1-7306,5,20,1-7306,159,27,0,30,40.28579306602478,0.2533697677108477
1-6569,14,4,1-6569,360,70,0,47,90.81440913677216,0.2522622476021449
1-8678,14,4,1-8678,74,12,0,15,18.64289653301239,0.25193103422989716
1-7356,13,12,1-7356,4,1,0,0,1.0,0.25
1-19067,9,8,1-19067,8,2,0,0,2.0,0.25
1-7753,8,13,1-7753,17,2,0,5,4.214298844337463,0.24789993201985078
1-3051,7,15,1-3051,116,19,0,22,28.74291491508484,0.24778374926797275
1-1514,16,9,1-1514,64,9,0,15,15.64289653301239,0.2444202583283186
1-9543,7,15,1-9543,39,2,0,17,9.528616070747375,0.24432348899352244
MLG63,4,8,MLG63,543,32,0,227,132.52916753292084,0.24406844849525017
1-8691,19,5,1-8691,26,5,0,3,6.328579306602478,0.24340689640778762
1-8291,9,3,1-8291,16,3,0,2,3.8857195377349854,0.24285747110843658
1-6737,15,17,1-6737,32,2,0,13,7.757176995277405,0.2424117811024189
1-8121,9,3,1-8121,110,16,0,24,26.628634452819824,0.24207849502563478
1-6543,9,3,1-6543,36,6,0,6,8.657158613204956,0.24047662814458212
1-18927,4,8,1-18927,30,1,0,14,7.2000367641448975,0.24000122547149658
1-9454,2,6,1-9454,80,13,0,14,19.200036764144897,0.2400004595518112
1-8228,10,7,1-8228,99,18,0,13,23.757176995277405,0.23997148480078187
1-19257,16,9,1-19257,246,35,0,54,58.914427518844604,0.2394895427595309
MLG20,5,20,MLG20,55,6,0,16,13.085756301879883,0.2379228418523615
1-2322,16,9,1-2322,14,2,0,3,3.328579306602478,0.23775566475731985
1-8859,6,14,1-8859,36,5,0,8,8.542878150939941,0.23730217085944283
1-3727,18,11,1-3727,8,1,0,2,1.8857195377349854,0.23571494221687317
1-7484,1,10,1-7484,24,3,0,6,5.657158613204956,0.23571494221687317
7W2-0103,1,10,7W2-0103,33,6,0,4,7.771439075469971,0.23549815380212033
1-11045,15,17,1-11045,43,7,0,7,10.100018382072449,0.2348841484202895
1-10823,17,19,1-10823,10,1,0,3,2.328579306602478,0.2328579306602478
MLG58,10,7,MLG58,66,10,0,12,15.314317226409912,0.23203510949105927
1-11388,5,20,1-11388,28,2,0,10,6.428597688674927,0.2295927745955331
1-8187,1,10,1-8187,29,4,0,6,6.657158613204956,0.2295571935587916
1-0917,8,13,1-0917,134,13,0,40,30.714390754699707,0.22921187130372916
1-9601,12,19,1-9601,31,4,0,7,7.100018382072449,0.22903285103459511
1-6764,12,11,1-6764,38,6,0,6,8.657158613204956,0.22781996350539357
1-8914,2,6,1-8914,25,3,0,6,5.657158613204956,0.22628634452819824
1-8702,5,20,1-8702,59,8,0,12,13.314317226409912,0.22566639366796462
1-8753,14,4,1-8753,258,36,0,50,58.142988443374634,0.2253604203231575
1-7518,7,15,1-7518,169,15,0,52,38.02870798110962,0.22502194071662496
1-7302,16,9,1-7302,240,28,0,58,53.685866594314575,0.22369111080964407
1-8666,13,12,1-8666,89,11,0,20,19.857195377349854,0.22311455480168374
1-0529,17,19,1-0529,124,13,0,33,27.61437237262726,0.2226965513921553
1-3699,10,7,1-3699,9,2,0,0,2.0,0.2222222222222222
1-8753,14,4,1-8753,258,36,0,48,57.25726890563965,0.2219273988590684
1-1959,20,2,1-1959,19,2,0,5,4.214298844337463,0.2218052023335507
1-19627,10,7,1-19627,21,2,0,6,4.657158613204956,0.22176945777166457
1-9133,16,9,1-9133,2,0,0,1,0.4428597688674927,0.22142988443374634
1-7834,18,11,1-7834,4,0,0,2,0.8857195377349854,0.22142988443374634
1-10622,18,11,1-10622,4,0,0,2,0.8857195377349854,0.22142988443374634
1-3100,17,19,1-3100,4,0,0,2,0.8857195377349854,0.22142988443374634
1-3496,13,12,1-3496,192,24,0,40,41.71439075469971,0.21726245184739432
1-8057,17,19,1-8057,50,2,0,20,10.857195377349854,0.21714390754699708
1-8949,1,10,1-8949,112,20,0,9,23.985737919807434,0.21415837428399495
1-18412,2,6,1-18412,56,4,0,18,11.971475839614868,0.21377635427883693
1-8613,6,14,1-8613,37,7,0,2,7.885719537734985,0.21312755507391853
1-8053,1,10,1-8053,55,5,0,15,11.64289653301239,0.21168902787295255
1-3135,17,19,1-3135,101,12,0,21,21.300055146217346,0.21089163511106285
1-9399,1,20,1-9399,38,4,0,9,7.985737919807434,0.21015099788966932
1-3099,6,14,1-3099,9,1,0,2,1.8857195377349854,0.20952439308166504
1-3509,10,7,1-3509,150,19,0,28,31.400073528289795,0.20933382352193197
MLG09,18,11,MLG09,174,23,0,30,36.28579306602478,0.2085390406093378
MLG59,5,20,MLG59,112,13,0,23,23.18577468395233,0.20701584539243154
1-8750,8,13,1-8750,45,4,0,12,9.314317226409912,0.2069848272535536
1-20068,8,13,1-20068,45,4,0,12,9.314317226409912,0.2069848272535536
MLG30,22,21,MLG30,66,11,0,6,13.657158613204956,0.20692664565462054
1-7539,13,12,1-7539,91,17,0,4,18.77143907546997,0.20627955027988978
1-2523,16,9,1-2523,14,2,0,2,2.8857195377349854,0.20612282412392752
1-7901,8,13,1-7901,298,41,0,46,61.37154936790466,0.20594479653659284
1-7733,17,19,1-7733,76,5,0,24,15.628634452819824,0.20563992701078715
MLG06,14,4,MLG06,634,89,0,92,129.74309873580933,0.20464211157067716
1-3309,5,20,1-3309,12,2,0,1,2.4428597688674927,0.2035716474056244
MLG25,17,19,MLG25,12,2,0,1,2.4428597688674927,0.2035716474056244
1-1530,13,12,1-1530,632,79,0,110,127.7145745754242,0.20208002306238004
1-6953,14,4,1-6953,66,12,0,3,13.328579306602478,0.20194817131215875
1-5686,16,9,1-5686,59,7,0,11,11.87145745754242,0.2012111433481766
1-10042,10,7,1-10042,21,2,0,5,4.214298844337463,0.20068089734940303
1-5221,10,5,1-5221,21,2,0,5,4.214298844337463,0.20068089734940303
1-8718,5,20,1-8718,333,39,0,62,66.45730566978455,0.1995714884978515
1-9253,2,6,1-9253,30,2,0,9,5.985737919807434,0.19952459732691447
1-7781,4,8,1-7781,33,3,0,8,6.542878150939941,0.19826903487696793
1-19093,3,1,1-19093,36,4,0,7,7.100018382072449,0.1972227328353458
1-6677,9,3,1-6677,94,11,0,17,18.528616070747375,0.19711293692284443
1-9115,6,14,1-9115,22,3,0,3,4.328579306602478,0.19675360484556717
1-20040,9,3,1-20040,22,3,0,3,4.328579306602478,0.19675360484556717
1-0454,16,9,1-0454,43,8,0,1,8.442859768867493,0.19634557602017425
1-7430,18,11,1-7430,17,2,0,3,3.328579306602478,0.19579878274132223
1-0429,7,15,1-0429,69,5,0,19,13.41433560848236,0.19441066099249799
1-9351,16,9,1-9351,60,9,0,6,11.657158613204956,0.19428597688674926
1-6249,16,9,1-6249,64,8,0,10,12.428597688674927,0.19419683888554573
1-1152,17,19,1-1152,112,12,0,22,21.74291491508484,0.19413316888468607
1-8186,14,4,1-8186,23,4,0,1,4.442859768867493,0.19316781603771707
1-8618,8,13,1-8618,53,8,0,5,10.214298844337463,0.19272261970448043
1-7647,10,7,1-7647,30,4,0,4,5.771439075469971,0.19238130251566568
1-8853,9,3,1-8853,33,5,0,3,6.328579306602478,0.1917751305031054
1-18635,8,13,1-18635,44,4,0,10,8.428597688674927,0.19155903837897562
1-5696,15,17,1-5696,80,2,0,30,15.28579306602478,0.19107241332530975
1-3026,2,6,1-3026,570,57,0,117,108.81459295749664,0.1909027946622748
1-7589,21,22,1-7589,95,14,0,9,17.985737919807434,0.18932355705060458
1-0582,17,19,1-0582,70,11,0,5,13.214298844337463,0.18877569777624947
MLG74,19,5,MLG74,177,22,0,25,33.07149422168732,0.1868446001225272
1-18469,7,15,1-18469,54,3,0,16,10.085756301879883,0.18677326484962745
1-9121,9,3,1-9121,22,1,0,7,4.100018382072449,0.18636447191238403
1-0691,15,17,1-0691,450,30,0,121,83.58603203296661,0.18574673785103693
1-0598,21,22,1-0598,122,8,0,33,22.61437237262726,0.18536370797235457
1-7146,12,15,1-7146,18,2,0,3,3.328579306602478,0.18492107258902657
1-11534,11,7,1-11534,12,0,0,5,2.2142988443374634,0.1845249036947886
1-0305,1,10,1-0305,12,0,0,5,2.2142988443374634,0.1845249036947886
1-7872,22,21,1-7872,124,21,0,4,22.77143907546997,0.18364063770540298
1-7402,15,17,1-7402,141,8,0,40,25.714390754699707,0.18237156563616813
1-5154,14,4,1-5154,19,3,0,1,3.4428597688674927,0.18120314572986804
1-0708,15,17,1-0708,408,15,0,133,73.90034925937653,0.18112830700827579
1-2318,3,1,1-2318,13,1,0,3,2.328579306602478,0.17912148512326753
1-7622,20,2,1-7622,45,8,0,0,8.0,0.17777777777777778
1-7899,17,19,1-7899,40,4,0,7,7.100018382072449,0.1775004595518112
1-5642,20,2,1-5642,166,29,0,1,29.442859768867493,0.17736662511365958
1-17959,3,1,1-17959,57,3,0,16,10.085756301879883,0.17694309301543654
1-5537,14,4,1-5537,32,3,0,6,5.657158613204956,0.17678620666265488
1-9114,2,6,1-9114,120,14,0,16,21.085756301879883,0.17571463584899902
1-6816,4,8,1-6816,14,2,0,1,2.4428597688674927,0.17448998349053518
1-8090,6,14,1-8090,14,2,0,1,2.4428597688674927,0.17448998349053518
1-10305,21,22,1-10305,28,0,0,11,4.871457457542419,0.17398062348365784
1-9365,21,22,1-9365,243,21,0,47,41.814409136772156,0.17207575776449446
1-8061,19,5,1-8061,55,1,0,19,9.41433560848236,0.17116973833604293
1-7625,1,10,1-7625,76,8,0,11,12.87145745754242,0.16936128233608447
1-8177,15,17,1-8177,53,1,0,18,8.971475839614868,0.16927312904933714
MLG56,11,18,MLG56,109,13,0,12,18.314317226409912,0.1680212589578891
1-6637,5,20,1-6637,78,2,0,25,13.071494221687317,0.1675832592524015
1-8986,13,12,1-8986,57,6,0,8,9.542878150939941,0.1674189149287709
1-4397,15,17,1-4397,106,8,0,22,17.74291491508484,0.1673859897649513
1-11189,5,20,1-11189,53,4,0,11,8.87145745754242,0.1673859897649513
1-8928,20,2,1-8928,30,5,0,0,5.0,0.16666666666666666
1-3216,18,9,1-3216,38,5,0,3,6.328579306602478,0.1665415607000652
1-7467,13,12,1-7467,20,2,0,3,3.328579306602478,0.1664289653301239
1-9473,13,12,1-9473,20,2,0,3,3.328579306602478,0.1664289653301239
1-3152,3,1,1-3152,323,12,0,94,53.62881827354431,0.16603349310694834
1-7900,22,21,1-7900,75,12,0,1,12.442859768867493,0.16590479691823323
1-7720,15,17,1-7720,102,4,0,29,16.842933297157288,0.1651267970309538
1-3257,7,15,1-3257,37,3,0,7,6.100018382072449,0.16486536167763374
1-8564,3,1,1-8564,185,16,0,32,30.171512603759766,0.16308925731762036
1-7418,4,3,1-7418,45,6,0,3,7.328579306602478,0.1628573179244995
1-3037,2,6,1-3037,467,48,0,63,75.90016543865204,0.16252712085364462
1-6166,7,15,1-6166,117,10,0,20,18.857195377349854,0.16117261006281927
1-7737,4,8,1-7737,11,0,0,4,1.7714390754699707,0.16103991595181552
1-19987,11,18,1-19987,20,1,0,5,3.2142988443374634,0.16071494221687316
1-17927,10,7,1-17927,9,1,0,1,1.4428597688674927,0.16031775209638807
1-0487,22,21,1-0487,18,2,0,2,2.8857195377349854,0.16031775209638807
1-7987,7,15,1-7987,23,1,0,6,3.657158613204956,0.15900689622630243
1-3491,13,12,1-3491,33,3,0,5,5.214298844337463,0.15800905588901404
1-8165,8,13,1-8165,420,30,0,82,66.3145010471344,0.15789166915984382
1-4766,10,7,1-4766,249,14,0,57,39.24300682544708,0.15760243704998828
1-9071,5,1,1-9071,75,6,0,13,11.757176995277405,0.15676235993703205
MLG28,22,21,MLG28,22,3,0,1,3.4428597688674927,0.1564936258576133
1-3302,22,21,1-3302,52,5,0,7,8.100018382072449,0.155769584270624
1-7809,10,7,1-7809,40,4,0,5,6.214298844337463,0.1553574711084366
1-1035,15,17,1-1035,249,16,0,51,38.58584821224213,0.1549632458322977
1-2083,21,22,1-2083,48,3,0,10,7.428597688674927,0.15476245184739432
1-7460,7,15,1-7460,194,18,0,27,29.957213759422302,0.15441862762588815
1-5568,3,1,1-5568,47,5,0,5,7.214298844337463,0.15349572009228646
1-8611,7,15,1-8611,621,47,0,108,94.82885503768921,0.15270347027003092
1-5531,15,17,1-5531,199,6,0,55,30.357287287712097,0.15254918235031203
1-7723,6,14,1-7723,46,7,0,0,7.0,0.15217391304347827
1-3364,3,1,1-3364,121,6,0,28,18.400073528289795,0.15206672337429583
1-0584,15,17,1-0584,41,0,0,14,6.2000367641448975,0.15122040888158286
1-1958,1,1,1-1958,25,2,0,4,3.7714390754699707,0.15085756301879882
1-7776,20,2,1-7776,26,3,0,2,3.8857195377349854,0.1494507514513456
1-9063,16,9,1-9063,35,3,0,5,5.214298844337463,0.14897996698107038
1-5159,9,3,1-5159,59,3,0,13,8.757176995277405,0.14842672873351534
1-20124,18,11,1-20124,3,0,0,1,0.4428597688674927,0.1476199229558309
1-9157,3,1,1-9157,89,6,0,16,13.085756301879883,0.14703096968404364
1-10800,21,22,1-10800,55,1,0,16,8.085756301879883,0.1470137509432706
1-3693,15,17,1-3693,143,4,0,38,20.82867121696472,0.14565504347527777
1-9197,3,1,1-9197,16,1,0,3,2.328579306602478,0.14553620666265488
