Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
53,1-9340,4,1,1-9340,163,1,0,48,2.6760217994451523,0.016417311653037742
422,1-3405,9,17,1-3405,72,0,0,32,1.1173478662967682,0.015518720365232892
383,1-0582,16,19,1-0582,70,0,0,31,1.0824307454749942,0.015463296363928488
558,1-8628,15,11,1-8628,68,1,0,1,1.034917120821774,0.015219369423849619
442,1-7770,9,17,1-7770,23,0,0,10,0.34917120821774006,0.015181356879032177
495,1-5515,6,15,1-5515,30,0,0,13,0.4539225706830621,0.015130752356102069
290,1-0447,4,19,1-0447,65,0,0,28,0.9776793830096722,0.01504122127707188
26,1-0918,9,17,1-0918,179,1,0,48,2.6760217994451523,0.014949842455000851
361,1-0691,16,19,1-0691,450,0,0,192,6.704087197780609,0.014897971550623576
351,1-9399,12,13,1-9399,38,0,0,16,0.5586739331483841,0.014701945609168002
120,MLG69,19,24,MLG69,73,0,0,30,1.0475136246532202,0.01434950170757836
145,1-18635,9,17,1-18635,44,0,0,18,0.6285081747919321,0.014284276699816639
169,1-1466,21,7,1-1466,73,1,0,1,1.034917120821774,0.014176946860572246
78,1-6677,9,17,1-6677,94,0,0,38,1.3268505912274122,0.014115431821568216
24,1-2742,4,1,1-2742,154,1,0,33,2.152264987118542,0.013975746669600924
216,1-18953,6,15,1-18953,5,0,0,2,0.06983424164354801,0.013966848328709602
378,1-5819,10,9,1-5819,23,0,0,9,0.31425408739596605,0.01366322119112896
550,1-3727,1,21,1-3727,8,0,0,3,0.10475136246532202,0.013093920308165252
507,1-19067,10,19,1-19067,8,0,0,3,0.10475136246532202,0.013093920308165252
52,1-6015,1,21,1-6015,8,0,0,3,0.10475136246532202,0.013093920308165252
523,MLG04,20,17,MLG04,16,0,0,6,0.20950272493064404,0.013093920308165252
76,1-5687,2,22,1-5687,83,0,0,31,1.0824307454749942,0.013041334282831255
543,1-1959,1,21,1-1959,19,0,0,7,0.24441984575241804,0.012864202408022002
425,1-10919,9,17,1-10919,20,0,0,7,0.24441984575241804,0.012220992287620903
404,1-9291,4,1,1-9291,78,0,0,27,0.9427622621878982,0.012086695669075618
438,1-9100,16,19,1-9100,142,0,0,48,1.6760217994451523,0.011802970418627833
77,1-7567,8,1,1-7567,27,0,0,9,0.31425408739596605,0.01163904027392467
337,1-1035,16,19,1-1035,249,0,0,83,2.8981210282072425,0.01163904027392467
132,1-0454,12,19,1-0454,43,0,0,14,0.4888396915048361,0.011368364918717119
347,1-7720,16,19,1-7720,102,0,0,33,1.1522649871185422,0.011296715559985708
55,1-8135,6,15,1-8135,56,0,0,18,0.6285081747919321,0.011223360264141644
59,1-2272,4,1,1-2272,412,3,0,40,4.39668483287096,0.010671565128327573
64,1-8729,20,4,1-8729,53,0,0,16,0.5586739331483841,0.010541017606573284
494,MLG37,1,21,MLG37,50,0,0,15,0.5237568123266101,0.010475136246532202
334,1-3693,16,19,1-3693,143,0,0,41,1.4316019536927342,0.010011202473375764
238,1-7444,9,17,1-7444,14,0,0,4,0.13966848328709602,0.009976320234792573
20,1-3141,1,24,1-3141,14,0,0,4,0.13966848328709602,0.009976320234792573
435,1-10882,3,1,1-10882,14,0,0,4,0.13966848328709602,0.009976320234792573
144,1-8914,16,19,1-8914,25,0,0,7,0.24441984575241804,0.009776793830096721
340,1-0487,19,24,1-0487,18,0,0,5,0.17458560410887003,0.009699200228270557
87,1-0708,16,19,1-0708,408,0,0,103,3.5964634446427226,0.008814861383928242
406,1-6558,14,19,1-6558,24,0,0,6,0.20950272493064404,0.008729280205443501
529,1-11533,2,22,1-11533,20,0,0,5,0.17458560410887003,0.008729280205443501
260,1-0305,1,21,1-0305,12,0,0,3,0.10475136246532202,0.008729280205443501
124,1-19987,4,1,1-19987,20,0,0,5,0.17458560410887003,0.008729280205443501
572,1-9584,4,1,1-9584,8,0,0,2,0.06983424164354801,0.008729280205443501
562,1-3142,8,24,1-3142,4,0,0,1,0.034917120821774006,0.008729280205443501
356,1-18045,16,19,1-18045,109,0,0,27,0.9427622621878982,0.00864919506594402
45,1-1070,16,19,1-1070,280,0,0,69,2.4092813367024064,0.008604576202508594
403,1-7402,16,19,1-7402,141,0,0,34,1.1871821079403162,0.008419731261988058
420,1-7057,16,19,1-7057,105,0,0,25,0.8729280205443501,0.008313600195660478
423,1-5696,8,19,1-5696,80,0,0,19,0.6634252956137061,0.008292816195171327
284,1-5159,9,17,1-5159,59,0,0,14,0.4888396915048361,0.008285418500081968
119,1-7476,18,5,1-7476,22,0,0,5,0.17458560410887003,0.007935709277675911
451,1-7146,14,7,1-7146,18,0,0,4,0.13966848328709602,0.007759360182616446
184,1-5314,1,21,1-5314,9,0,0,2,0.06983424164354801,0.007759360182616446
62,1-9114,1,17,1-9114,120,0,0,26,0.9078451413661242,0.007565376178051034
198,1-9203,7,3,1-9203,14,0,0,3,0.10475136246532202,0.00748224017609443
513,1-7453,12,24,1-7453,24,0,0,5,0.17458560410887003,0.007274400171202918
396,1-11132,18,17,1-11132,34,0,0,7,0.24441984575241804,0.007188818992718178
81,1-1099,6,15,1-1099,149,1,0,2,1.069834241643548,0.007180095581500322
165,1-5185,19,24,1-5185,59,0,0,12,0.41900544986128807,0.007101787285784544
408,1-8023,19,24,1-8023,20,0,0,4,0.13966848328709602,0.006983424164354801
566,1-19192,2,22,1-19192,5,0,0,1,0.034917120821774006,0.006983424164354801
40,1-6214,16,19,1-6214,65,0,0,13,0.4539225706830621,0.006983424164354801
553,1-17965,18,24,1-17965,10,0,0,2,0.06983424164354801,0.006983424164354801
443,1-4397,16,19,1-4397,106,0,0,21,0.7332595372572541,0.0069175428043137185
472,MLG52,15,11,MLG52,112,0,0,22,0.7681766580790281,0.006858720161419894
58,1-7723,13,5,1-7723,46,0,0,9,0.31425408739596605,0.00683161059556448
272,1-5531,16,19,1-5531,199,0,0,38,1.3268505912274122,0.006667590910690514
125,1-7581,16,19,1-7581,42,0,0,8,0.27933696657419205,0.006650880156528382
276,1-9548,4,1,1-9548,16,0,0,3,0.10475136246532202,0.006546960154082626
93,1-0677,16,19,1-0677,187,0,0,35,1.2220992287620902,0.006535289993380162
96,1-10725,10,1,1-10725,27,0,0,5,0.17458560410887003,0.0064661334855137045
516,1-0337,16,19,1-0337,11,0,0,2,0.06983424164354801,0.006348567422140728
84,1-3491,5,13,1-3491,33,0,0,6,0.20950272493064404,0.006348567422140728
116,1-7737,8,8,1-7737,11,0,0,2,0.06983424164354801,0.006348567422140728
146,1-9260,16,19,1-9260,111,0,0,20,0.6983424164354801,0.006291373121040361
212,1-9522,2,22,1-9522,17,0,0,3,0.10475136246532202,0.006161844850901295
557,P1-17272,1,24,P1-17272,6,0,0,1,0.034917120821774006,0.005819520136962335
170,MLG40,3,24,MLG40,30,0,0,5,0.17458560410887003,0.005819520136962335
269,1-5271,3,10,1-5271,12,0,0,2,0.06983424164354801,0.005819520136962335
482,1-11534,8,24,1-11534,12,0,0,2,0.06983424164354801,0.005819520136962335
313,1-3631,18,24,1-3631,13,0,0,2,0.06983424164354801,0.005371864741811385
73,1-9318,19,24,1-9318,13,0,0,2,0.06983424164354801,0.005371864741811385
328,1-7883,9,5,1-7883,33,0,0,5,0.17458560410887003,0.00529047285178394
175,1-8177,16,19,1-8177,53,0,0,8,0.27933696657419205,0.005270508803286642
333,1-3047,16,19,1-3047,360,0,0,53,1.8506074035540223,0.005140576120983395
547,1-9600,1,15,1-9600,7,0,0,1,0.034917120821774006,0.004988160117396286
220,1-19627,13,5,1-19627,21,0,0,3,0.10475136246532202,0.004988160117396286
518,1-3356,17,19,1-3356,28,0,0,4,0.13966848328709602,0.004988160117396286
277,P1-6891,2,22,P1-6891,7,0,0,1,0.034917120821774006,0.004988160117396286
283,1-1636,3,14,1-1636,22,0,0,3,0.10475136246532202,0.004761425566605546
186,1-8162,20,24,1-8162,22,0,0,3,0.10475136246532202,0.004761425566605546
190,1-6199,19,24,1-6199,30,0,0,4,0.13966848328709602,0.0046556161095698675
331,1-9412,11,6,1-9412,15,0,0,2,0.06983424164354801,0.0046556161095698675
191,1-9285,5,1,1-9285,30,0,0,4,0.13966848328709602,0.0046556161095698675
240,1-6168,17,19,1-6168,31,0,0,4,0.13966848328709602,0.004505434944745033
401,1-7038,19,24,1-7038,163,0,0,21,0.7332595372572541,0.004498524768449412
293,MLG20,19,24,MLG20,55,0,0,7,0.24441984575241804,0.00444399719549851
519,1-10800,6,11,1-10800,55,0,0,7,0.24441984575241804,0.00444399719549851
268,1-7899,13,24,1-7899,40,0,0,5,0.17458560410887003,0.004364640102721751
447,7W2-0103,16,19,7W2-0103,33,0,0,4,0.13966848328709602,0.004232378281427153
128,MLG33,19,24,MLG33,161,0,0,18,0.6285081747919321,0.0039037774831797026
303,1-6543,4,1,1-6543,36,0,0,4,0.13966848328709602,0.003879680091308223
69,1-7418,8,24,1-7418,45,0,0,5,0.17458560410887003,0.003879680091308223
244,1-3099,3,10,1-3099,9,0,0,1,0.034917120821774006,0.003879680091308223
103,1-17927,2,22,1-17927,9,0,0,1,0.034917120821774006,0.003879680091308223
382,1-18469,4,1,1-18469,54,0,0,6,0.20950272493064404,0.003879680091308223
266,1-6554,2,22,1-6554,28,0,0,3,0.10475136246532202,0.003741120088047215
536,1-1964,15,19,1-1964,48,0,0,5,0.17458560410887003,0.003637200085601459
505,1-7936,7,19,1-7936,59,0,0,6,0.20950272493064404,0.003550893642892272
487,1-7467,8,8,1-7467,20,0,0,2,0.06983424164354801,0.0034917120821774004
508,1-8057,19,24,1-8057,50,0,0,5,0.17458560410887003,0.0034917120821774004
162,1-8242,19,24,1-8242,11,0,0,1,0.034917120821774006,0.003174283711070364
112,1-7564,15,11,1-7564,22,0,0,2,0.06983424164354801,0.003174283711070364
181,1-9123,4,1,1-9123,24,0,0,2,0.06983424164354801,0.0029097600684811673
249,1-9259,5,13,1-9259,13,0,0,1,0.034917120821774006,0.0026859323709056927
98,1-9543,14,19,1-9543,39,0,0,3,0.10475136246532202,0.0026859323709056927
522,1-10808,2,22,1-10808,54,0,0,4,0.13966848328709602,0.002586453394205482
287,1-9267,12,9,1-9267,14,0,0,1,0.034917120821774006,0.002494080058698143
263,1-7486,4,1,1-7486,29,0,0,2,0.06983424164354801,0.0024080772980533795
106,1-8973,20,24,1-8973,44,0,0,3,0.10475136246532202,0.002380712783302773
94,1-8928,7,3,1-8928,30,0,0,2,0.06983424164354801,0.0023278080547849338
17,1-9217,19,24,1-9217,30,0,0,2,0.06983424164354801,0.0023278080547849338
25,MLG68,5,13,MLG68,152,0,0,10,0.34917120821774006,0.0022971790014325003
187,1-3477,4,1,1-3477,46,0,0,3,0.10475136246532202,0.0022772035318548265
88,1-6637,5,13,1-6637,78,0,0,5,0.17458560410887003,0.002238276975754744
79,1-6661,8,8,1-6661,32,0,0,2,0.06983424164354801,0.0021823200513608754
440,1-9197,20,24,1-9197,16,0,0,1,0.034917120821774006,0.0021823200513608754
215,1-7430,8,8,1-7430,17,0,0,1,0.034917120821774006,0.0020539482836337652
261,1-8747,2,22,1-8747,18,0,0,1,0.034917120821774006,0.0019398400456541115
140,1-9341,6,15,1-9341,98,0,0,5,0.17458560410887003,0.0017814857562129594
129,1-7579,20,24,1-7579,40,0,0,2,0.06983424164354801,0.0017458560410887002
509,1-9473,2,22,1-9473,20,0,0,1,0.034917120821774006,0.0017458560410887002
477,1-20081,12,24,1-20081,20,0,0,1,0.034917120821774006,0.0017458560410887002
292,1-11045,2,22,1-11045,43,0,0,2,0.06983424164354801,0.0016240521312453026
200,7W2-12806,1,16,7W2-12806,23,0,0,1,0.034917120821774006,0.0015181356879032176
539,1-6559,19,24,1-6559,24,0,0,1,0.034917120821774006,0.0014548800342405837
135,1-7499,21,7,1-7499,26,0,0,1,0.034917120821774006,0.0013429661854528463
82,1-6029,2,22,1-6029,26,0,0,1,0.034917120821774006,0.0013429661854528463
465,1-8053,4,1,1-8053,55,0,0,2,0.06983424164354801,0.0012697134844281456
208,1-20077,17,10,1-20077,28,0,0,1,0.034917120821774006,0.0012470400293490716
90,MLG83,17,24,MLG83,88,0,0,3,0.10475136246532202,0.0011903563916513865
470,1-10043,7,24,1-10043,61,0,0,2,0.06983424164354801,0.001144823633500787
14,MLG78,2,22,MLG78,94,0,0,3,0.10475136246532202,0.001114376196439596
521,1-8630,15,11,1-8630,67,0,0,2,0.06983424164354801,0.001042302114082806
467,MLG82,19,24,MLG82,71,0,0,2,0.06983424164354801,0.000983580868218986
492,1-3257,19,24,1-3257,37,0,0,1,0.034917120821774006,0.0009437059681560542
233,1-8864,3,24,1-8864,39,0,0,1,0.034917120821774006,0.0008953107903018976
0,1-8545,19,24,1-8545,42,0,0,1,0.034917120821774006,0.0008313600195660477
419,1-1176,15,1,1-1176,69,0,0,1,0.034917120821774006,0.0005060452293010726
194,1-19109,2,1,1-19109,30,0,0,0,0.0,0.0
291,1-17979,7,24,1-17979,17,0,0,0,0.0,0.0
535,1-9253,5,24,1-9253,30,0,0,0,0.0,0.0
206,1-20065,1,19,1-20065,21,0,0,0,0.0,0.0
180,1-7886,1,21,1-7886,7,0,0,0,0.0,0.0
234,1-9935,2,22,1-9935,5,0,0,0,0.0,0.0
189,1-7834,3,21,1-7834,4,0,0,0,0.0,0.0
409,1-7297,20,24,1-7297,13,0,0,0,0.0,0.0
569,1-10217,8,24,1-10217,4,0,0,0,0.0,0.0
282,1-7711,5,1,1-7711,8,0,0,0,0.0,0.0
488,1-18369,3,22,1-18369,7,0,0,0,0.0,0.0
221,1-20138,9,17,1-20138,25,0,0,0,0.0,0.0
154,1-2485,1,21,1-2485,106,0,0,0,0.0,0.0
7,1-11209,1,21,1-11209,35,0,0,0,0.0,0.0
310,1-9486,2,22,1-9486,2,0,0,0,0.0,0.0
67,1-19989,3,16,1-19989,4,0,0,0,0.0,0.0
299,1-9316,3,10,1-9316,16,0,0,0,0.0,0.0
432,1-1067,17,4,1-1067,17,0,0,0,0.0,0.0
311,1-3739,5,13,1-3739,2,0,0,0,0.0,0.0
44,1-5873,6,15,1-5873,3,0,0,0,0.0,0.0
80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
530,1-7721,2,22,1-7721,12,0,0,0,0.0,0.0
296,1-21180,12,2,1-21180,1,0,0,0,0.0,0.0
574,1-4618,3,10,1-4618,1,0,0,0,0.0,0.0
214,1-19859,18,12,1-19859,12,0,0,0,0.0,0.0
138,1-2829,19,24,1-2829,52,0,0,0,0.0,0.0
414,1-5140,3,24,1-5140,10,0,0,0,0.0,0.0
511,1-8691,1,21,1-8691,26,0,0,0,0.0,0.0
250,1-7178,11,9,1-7178,8,0,0,0,0.0,0.0
259,1-5146,13,5,1-5146,2,0,0,0,0.0,0.0
231,1-4413,1,21,1-4413,9,0,0,0,0.0,0.0
426,1-7332,7,24,1-7332,53,0,0,0,0.0,0.0
464,1-8629,1,21,1-8629,65,0,0,0,0.0,0.0
109,1-3309,17,1,1-3309,12,0,0,0,0.0,0.0
474,1-6608,4,1,1-6608,11,0,0,0,0.0,0.0
567,1-5713,17,16,1-5713,2,0,0,0,0.0,0.0
575,1-5714,17,16,1-5714,1,0,0,0,0.0,0.0
571,1-4387,10,6,1-4387,1,0,0,0,0.0,0.0
102,1-6737,14,6,1-6737,32,0,0,0,0.0,0.0
127,1-18952,18,12,1-18952,14,0,0,0,0.0,0.0
525,1-3117,2,22,1-3117,7,0,0,0,0.0,0.0
548,1-3380,21,7,1-3380,2,0,0,0,0.0,0.0
376,1-18412,19,24,1-18412,56,0,0,0,0.0,0.0
289,1-9958,1,21,1-9958,1,0,0,0,0.0,0.0
241,1-2429,1,21,1-2429,10,0,0,0,0.0,0.0
254,1-9230,12,6,1-9230,5,0,0,0,0.0,0.0
126,1-3489,2,22,1-3489,43,0,0,0,0.0,0.0
288,1-20283,12,2,1-20283,1,0,0,0,0.0,0.0
176,1-7356,5,1,1-7356,4,0,0,0,0.0,0.0
309,1-7481,12,2,1-7481,1,0,0,0,0.0,0.0
300,1-7083,17,24,1-7083,17,0,0,0,0.0,0.0
3,1-18956,19,24,1-18956,49,0,0,0,0.0,0.0
556,1-5304,12,2,1-5304,3,0,0,0,0.0,0.0
439,1-8062,12,12,1-8062,17,0,0,0,0.0,0.0
549,1-10622,18,7,1-10622,4,0,0,0,0.0,0.0
297,1-3702,12,19,1-3702,6,0,0,0,0.0,0.0
149,1-9621,11,17,1-9621,4,0,0,0,0.0,0.0
564,1-5303,11,9,1-5303,4,0,0,0,0.0,0.0
544,1-20124,15,22,1-20124,3,0,0,0,0.0,0.0
224,MLG05,17,24,MLG05,14,0,0,0,0.0,0.0
38,1-10018,8,19,1-10018,40,0,0,0,0.0,0.0
570,1-5965,1,21,1-5965,6,0,0,0,0.0,0.0
35,1-8300,1,21,1-8300,53,0,0,0,0.0,0.0
560,1-8940,18,12,1-8940,3,0,0,0,0.0,0.0
74,1-6953,19,24,1-6953,66,0,0,0,0.0,0.0
324,1-3369,19,24,1-3369,8,0,0,0,0.0,0.0
528,MLG77,14,24,MLG77,9,0,0,0,0.0,0.0
21,1-6816,5,13,1-6816,14,0,0,0,0.0,0.0
134,1-6496,14,14,1-6496,28,0,0,0,0.0,0.0
72,1-9643,1,21,1-9643,4,0,0,0,0.0,0.0
1,1-7943,14,14,1-7943,68,0,0,0,0.0,0.0
30,1-20045,3,10,1-20045,45,0,0,0,0.0,0.0
533,1-3371,2,22,1-3371,16,0,0,0,0.0,0.0
307,1-5199,11,15,1-5199,3,0,0,0,0.0,0.0
559,1-9466,20,21,1-9466,8,0,0,0,0.0,0.0
117,1-2523,4,1,1-2523,14,0,0,0,0.0,0.0
302,1-8899,10,6,1-8899,3,0,0,0,0.0,0.0
402,1-1958,3,14,1-1958,25,0,0,0,0.0,0.0
100,1-7707,17,10,1-7707,10,0,0,0,0.0,0.0
573,1-3100,3,14,1-3100,4,0,0,0,0.0,0.0
463,1-8187,5,24,1-8187,29,0,0,0,0.0,0.0
157,1-2318,15,22,1-2318,13,0,0,0,0.0,0.0
51,1-8981,8,15,1-8981,15,0,0,0,0.0,0.0
