Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
89,89,89,89,89,89,89,1-3509,9,15,1-3509,150,11,0,30,32.89987003803253,0.21933246692021688
58,58,58,58,58,58,58,MLG53,16,23,MLG53,216,4,0,59,47.069744408130646,0.21791548337097522
475,475,475,475,475,475,475,1-9548,8,12,1-9548,16,2,0,2,3.4599913358688354,0.21624945849180222
469,469,469,469,469,469,469,1-9095,23,25,1-9095,16,2,0,2,3.4599913358688354,0.21624945849180222
99,99,99,99,99,99,99,1-0917,9,15,1-0917,134,15,0,19,28.869917690753937,0.2154471469459249
41,41,41,41,41,41,41,MLG70,13,18,MLG70,269,46,0,16,57.679930686950684,0.21442353415223303
205,205,205,205,205,205,205,1-0447,11,17,1-0447,65,13,0,1,13.729995667934418,0.21123070258360643
233,233,233,233,233,233,233,1-8135,9,15,1-8135,56,0,0,16,11.679930686950684,0.20857019083840506
335,335,335,335,335,335,335,1-1763,5,4,1-1763,35,0,0,10,7.299956679344177,0.20857019083840506
174,174,174,174,174,174,174,MLG17,8,12,MLG17,76,6,0,13,15.48994368314743,0.2038150484624662
463,463,463,463,463,463,463,1-9522,20,9,1-9522,17,2,0,2,3.4599913358688354,0.2035289021099315
88,88,88,88,88,88,88,MLG68,9,15,MLG68,152,1,0,41,30.929822385311127,0.2034856735875732
417,417,417,417,417,417,417,1-9115,11,17,1-9115,22,3,0,2,4.4599913358688354,0.20272687890312888
148,148,148,148,148,148,148,1-6677,5,4,1-6677,94,0,0,26,18.97988736629486,0.20191369538611553
272,272,272,272,272,272,272,1-8951,17,6,1-8951,47,0,0,13,9.48994368314743,0.20191369538611553
383,383,383,383,383,383,383,1-9182,7,14,1-9182,28,2,0,5,5.649978339672089,0.2017849407025746
279,279,279,279,279,279,279,1-20068,14,21,1-20068,45,1,0,11,9.029952347278595,0.2006656077173021
445,445,445,445,445,445,445,1-2028,15,22,1-2028,20,4,0,0,4.0,0.2
511,511,511,511,511,511,511,1-7707,8,12,1-7707,10,2,0,0,2.0,0.2
39,39,39,39,39,39,39,1-7172,1,2,1-7172,284,13,0,60,56.79974007606506,0.199999084774877
247,247,247,247,247,247,247,1-8177,16,23,1-8177,53,4,0,9,10.56996101140976,0.19943322663037283
353,353,353,353,353,353,353,1-7456,10,16,1-7456,32,2,0,6,6.379974007606506,0.19937418773770332
224,224,224,224,224,224,224,1-8087,16,23,1-8087,58,2,0,13,11.48994368314743,0.19810247729564534
64,64,64,64,64,64,64,1-0983,14,21,1-0983,195,5,0,46,38.579800724983215,0.19784513192299086
154,154,154,154,154,154,154,1-9157,17,6,1-9157,89,0,0,24,17.519896030426025,0.19685276438680926
306,306,306,306,306,306,306,1-8990,16,23,1-8990,40,2,0,8,7.839965343475342,0.19599913358688353
168,168,168,168,168,168,168,1-7523,14,21,1-7523,79,3,0,17,15.409926354885101,0.1950623589225962
11,11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,110,100.29952347278595,0.19400294675587224
46,46,46,46,46,46,46,1-3056,4,11,1-3056,250,24,0,33,48.089857041835785,0.19235942816734314
207,207,207,207,207,207,207,1-7488,5,4,1-7488,65,0,0,17,12.409926354885101,0.19092194392130926
422,422,422,422,422,422,422,1-17969,11,17,1-17969,22,2,0,3,4.189987003803253,0.19045395471832968
277,277,277,277,277,277,277,1-7418,6,13,1-7418,45,2,0,9,8.56996101140976,0.190443578031328
2,2,2,2,2,2,2,MLG03,20,9,MLG03,713,79,0,77,135.20966643095016,0.18963487577973376
202,202,202,202,202,202,202,1-1367,14,21,1-1367,66,3,0,13,12.48994368314743,0.18924157095677924
398,398,398,398,398,398,398,1-8914,7,14,1-8914,25,4,0,1,4.729995667934418,0.1891998267173767
180,180,180,180,180,180,180,1-9294,15,22,1-9294,74,14,0,0,14.0,0.1891891891891892
251,251,251,251,251,251,251,1-8287,20,9,1-8287,53,10,0,0,10.0,0.18867924528301888
372,372,372,372,372,372,372,1-3300,23,25,1-3300,29,4,0,2,5.4599913358688354,0.1882755633058219
262,262,262,262,262,262,262,1-7656,9,15,1-7656,48,1,0,11,9.029952347278595,0.18812400723497072
210,210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,11,12.029952347278595,0.18796800542622805
351,351,351,351,351,351,351,1-4776,20,9,1-4776,33,4,0,3,6.189987003803253,0.18757536375161374
55,55,55,55,55,55,55,MLG13,8,12,MLG13,225,17,0,34,41.8198527097702,0.18586601204342312
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,4.4599913358688354,0.18583297232786813
435,435,435,435,435,435,435,1-10919,6,13,1-10919,20,0,0,5,3.6499783396720886,0.18249891698360443
447,447,447,447,447,447,447,1-9473,19,8,1-9473,20,0,0,5,3.6499783396720886,0.18249891698360443
437,437,437,437,437,437,437,1-11533,8,12,1-11533,20,0,0,5,3.6499783396720886,0.18249891698360443
496,496,496,496,496,496,496,1-7712,1,2,1-7712,12,0,0,3,2.189987003803253,0.18249891698360443
406,406,406,406,406,406,406,1-7453,6,13,1-7453,24,0,0,6,4.379974007606506,0.18249891698360443
525,525,525,525,525,525,525,1-19067,9,15,1-19067,8,0,0,2,1.4599913358688354,0.18249891698360443
329,329,329,329,329,329,329,1-8859,19,8,1-8859,36,0,0,9,6.5699610114097595,0.18249891698360443
552,552,552,552,552,552,552,1-5303,9,15,1-5303,4,0,0,1,0.7299956679344177,0.18249891698360443
528,528,528,528,528,528,528,1-3369,10,16,1-3369,8,0,0,2,1.4599913358688354,0.18249891698360443
548,548,548,548,548,548,548,1-9621,1,2,1-9621,4,0,0,1,0.7299956679344177,0.18249891698360443
221,221,221,221,221,221,221,1-5185,3,10,1-5185,59,2,0,12,10.759948015213013,0.18237200025784767
222,222,222,222,222,222,222,1-5159,4,11,1-5159,59,7,0,5,10.649978339672089,0.1805081074520693
316,316,316,316,316,316,316,1-3216,1,2,1-3216,38,1,0,8,6.839965343475342,0.1799990879861932
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,5.379974007606506,0.17933246692021687
134,134,134,134,134,134,134,1-2485,5,4,1-2485,106,0,0,26,18.97988736629486,0.17905554119146094
242,242,242,242,242,242,242,1-18469,3,10,1-18469,54,6,0,5,9.649978339672089,0.17870330258652015
93,93,93,93,93,93,93,MLG71,7,14,MLG71,144,3,0,31,25.62986570596695,0.17798517851365936
434,434,434,434,434,434,434,1-11026,20,9,1-11026,21,3,0,1,3.7299956679344177,0.17761884133021036
350,350,350,350,350,350,350,1-3491,16,23,1-3491,33,0,0,8,5.839965343475342,0.17696864677198004
340,340,340,340,340,340,340,1-10981,15,22,1-10981,34,6,0,0,6.0,0.17647058823529413
135,135,135,135,135,135,135,1-7057,11,17,1-7057,105,3,0,21,18.329909026622772,0.17457056215831213
160,160,160,160,160,160,160,1-1119,18,7,1-1119,83,13,0,2,14.459991335868835,0.17421676308275705
339,339,339,339,339,339,339,1-8126,4,11,1-8126,34,3,0,4,5.919982671737671,0.17411713740404913
165,165,165,165,165,165,165,1-8368,5,4,1-8368,80,0,0,19,13.869917690753937,0.1733739711344242
229,229,229,229,229,229,229,1-8986,20,9,1-8986,57,4,0,8,9.839965343475342,0.1726309709381639
68,68,68,68,68,68,68,1-0677,10,16,1-0677,187,13,0,26,31.97988736629486,0.17101544046146985
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,6.839965343475342,0.17099913358688354
409,409,409,409,409,409,409,1-9245,9,15,1-9245,23,1,0,4,3.919982671737671,0.1704340292059857
151,151,151,151,151,151,151,1-7725,5,4,1-7725,90,0,0,21,15.329909026622772,0.1703323225180308
367,367,367,367,367,367,367,1-9285,6,13,1-9285,30,0,0,7,5.109969675540924,0.1703323225180308
4,4,4,4,4,4,4,1-1530,14,21,1-1530,632,11,0,132,107.35942816734314,0.1698725129230113
170,170,170,170,170,170,170,1-9291,12,19,1-9291,78,3,0,14,13.219939351081848,0.16948640193694678
185,185,185,185,185,185,185,MLG42,16,23,MLG42,72,4,0,11,12.029952347278595,0.1670826714899805
539,539,539,539,539,539,539,P1-17272,15,22,P1-17272,6,1,0,0,1.0,0.16666666666666666
17,17,17,17,17,17,17,1-8165,9,15,1-8165,420,21,0,66,69.17971408367157,0.16471360496112278
234,234,234,234,234,234,234,1-10800,17,6,1-10800,55,1,0,11,9.029952347278595,0.16418095176870173
523,523,523,523,523,523,523,1-3699,3,10,1-3699,9,0,0,2,1.4599913358688354,0.1622212595409817
38,38,38,38,38,38,38,1-5899,6,13,1-5899,288,16,0,42,46.659818053245544,0.1620132571293248
139,139,139,139,139,139,139,1-8228,13,18,1-8228,99,13,0,4,15.919982671737671,0.160807905775128
50,50,50,50,50,50,50,1-4011,17,6,1-4011,246,4,0,48,39.03979206085205,0.1586983417107807
3,3,3,3,3,3,3,MLG06,18,7,MLG06,634,81,0,26,99.97988736629486,0.15769698322759443
118,118,118,118,118,118,118,1-3051,12,19,1-3051,116,0,0,25,18.249891698360443,0.1573266525720728
507,507,507,507,507,507,507,1-6608,13,18,1-6608,11,1,0,1,1.7299956679344177,0.15727233344858343
241,241,241,241,241,241,241,1-8058,20,9,1-8058,54,7,0,2,8.459991335868835,0.15666650621979325
156,156,156,156,156,156,156,MLG83,22,26,MLG83,88,5,0,12,13.759948015213013,0.1563630456274206
74,74,74,74,74,74,74,MLG09,6,13,MLG09,174,14,0,18,27.13992202281952,0.15597656334953747
196,196,196,196,196,196,196,1-7522,20,9,1-7522,67,6,0,6,10.379974007606506,0.1549249851881568
112,112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,18,18.13992202281952,0.15372815273575863
167,167,167,167,167,167,167,MLG32,22,26,MLG32,79,7,0,7,12.109969675540924,0.15329075538659398
24,24,24,24,24,24,24,MLG62,8,12,MLG62,370,24,0,44,56.11980938911438,0.15167516051111996
72,72,72,72,72,72,72,1-0918,5,4,1-0918,179,0,0,37,27.009839713573456,0.15089295929370647
79,79,79,79,79,79,79,MLG57,23,25,MLG57,165,11,0,19,24.869917690753937,0.1507267738833572
66,66,66,66,66,66,66,1-3496,14,21,1-3496,192,6,0,31,28.62986570596695,0.14911388388524452
347,347,347,347,347,347,347,7W2-0103,12,19,7W2-0103,33,2,0,4,4.919982671737671,0.14909038399205063
345,345,345,345,345,345,345,1-7883,6,13,1-7883,33,2,0,4,4.919982671737671,0.14909038399205063
158,158,158,158,158,158,158,1-7107,23,25,1-7107,84,3,0,13,12.48994368314743,0.1486898057517551
63,63,63,63,63,63,63,1-5531,11,17,1-5531,199,4,0,35,29.54984837770462,0.1484917003904755
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,11,0,34,35.8198527097702,0.14740680127477448
113,113,113,113,113,113,113,1-7971,17,6,1-7971,117,4,0,18,17.13992202281952,0.14649506002409846
542,542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,1,0.7299956679344177,0.14599913358688354
476,476,476,476,476,476,476,1-7910,9,15,1-7910,15,0,0,3,2.189987003803253,0.14599913358688354
439,439,439,439,439,439,439,1-8023,6,13,1-8023,20,0,0,4,2.919982671737671,0.14599913358688354
29,29,29,29,29,29,29,1-7462,9,15,1-7462,336,27,0,30,48.89987003803253,0.14553532749414444
149,149,149,149,149,149,149,MLG29,22,26,MLG29,93,4,0,13,13.48994368314743,0.1450531578833057
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,5,8.649978339672089,0.14416630566120148
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,28,35.439878702163696,0.14406454756977113
392,392,392,392,392,392,392,1-7499,20,9,1-7499,26,3,0,1,3.7299956679344177,0.14346137184363145
344,344,344,344,344,344,344,1-7781,13,18,1-7781,33,4,0,1,4.729995667934418,0.14333320205861871
537,537,537,537,537,537,537,P1-6891,9,15,P1-6891,7,1,0,0,1.0,0.14285714285714285
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
176,176,176,176,176,176,176,1-7733,7,14,1-7733,76,5,0,8,10.839965343475342,0.142631122940465
260,260,260,260,260,260,260,MLG24,16,23,MLG24,49,4,0,4,6.919982671737671,0.14122413615791166
362,362,362,362,362,362,362,MLG40,22,26,MLG40,30,2,0,3,4.189987003803253,0.13966623346010845
338,338,338,338,338,338,338,1-8497,17,6,1-8497,34,1,0,5,4.649978339672089,0.13676406881388495
451,451,451,451,451,451,451,1-7146,9,15,1-7146,18,1,0,2,2.4599913358688354,0.1366661853260464
31,31,31,31,31,31,31,1-1687,12,19,1-1687,325,2,0,58,44.33974874019623,0.1364299961236807
8,8,8,8,8,8,8,MLG15,7,14,MLG15,559,29,0,64,75.71972274780273,0.13545567575635553
359,359,359,359,359,359,359,1-6168,10,16,1-6168,31,2,0,3,4.189987003803253,0.13516087109042751
103,103,103,103,103,103,103,1-2275,14,21,1-2275,130,8,0,13,17.48994368314743,0.13453802833190331
490,490,490,490,490,490,490,1-2318,20,9,1-2318,13,1,0,1,1.7299956679344177,0.13307658984110907
510,510,510,510,510,510,510,1-8242,7,14,1-8242,11,0,0,2,1.4599913358688354,0.13272648507898505
16,16,16,16,16,16,16,1-0691,10,16,1-0691,450,29,0,41,58.92982238531113,0.13095516085624695
381,381,381,381,381,381,381,1-6554,3,10,1-6554,28,0,0,5,3.6499783396720886,0.13035636927400315
219,219,219,219,219,219,219,1-8702,4,11,1-8702,59,4,0,5,7.649978339672089,0.12966064982495065
136,136,136,136,136,136,136,1-7720,10,16,1-7720,102,3,0,14,13.219939351081848,0.12960724854001812
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,2,2.4599913358688354,0.12947322820362292
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,1,0,5,4.649978339672089,0.12916606499089134
208,208,208,208,208,208,208,1-6214,10,16,1-6214,65,4,0,6,8.379974007606506,0.1289226770401001
414,414,414,414,414,414,414,1-18370,12,19,1-18370,23,0,0,4,2.919982671737671,0.12695576833642047
15,15,15,15,15,15,15,MLG14,8,12,MLG14,462,14,0,61,58.52973574399948,0.12668773970562658
281,281,281,281,281,281,281,1-7622,10,16,1-7622,45,2,0,5,5.649978339672089,0.1255550742149353
37,37,37,37,37,37,37,1-7946,14,21,1-7946,289,10,0,36,36.27984404563904,0.1255357925454638
334,334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,6,4.379974007606506,0.12514211450304305
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,6,5.379974007606506,0.12511567459550016
468,468,468,468,468,468,468,1-9316,18,7,1-9316,16,2,0,0,2.0,0.125
472,472,472,472,472,472,472,1-3733,15,22,1-3733,16,2,0,0,2.0,0.125
40,40,40,40,40,40,40,1-1070,11,17,1-1070,280,5,0,41,34.92982238531113,0.12474936566182546
275,275,275,275,275,275,275,1-3477,8,12,1-3477,46,5,0,1,5.729995667934418,0.1245651232159656
424,424,424,424,424,424,424,1-18869,18,7,1-18869,22,2,0,1,2.7299956679344177,0.12409071217883717
418,418,418,418,418,418,418,1-9121,4,11,1-9121,22,2,0,1,2.7299956679344177,0.12409071217883717
484,484,484,484,484,484,484,1-9203,7,14,1-9203,14,1,0,1,1.7299956679344177,0.12357111913817269
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,1,0,35,26.54984837770462,0.12348766687304474
440,440,440,440,440,440,440,1-20081,20,9,1-20081,20,1,0,2,2.4599913358688354,0.12299956679344178
237,237,237,237,237,237,237,1-18266,20,9,1-18266,55,6,0,1,6.729995667934418,0.1223635575988076
71,71,71,71,71,71,71,MLG45,22,26,MLG45,179,5,0,23,21.789900362491608,0.1217312869412939
538,538,538,538,538,538,538,1-5965,12,19,1-5965,6,0,0,1,0.7299956679344177,0.12166594465573628
498,498,498,498,498,498,498,1-7472,1,2,1-7472,12,0,0,2,1.4599913358688354,0.12166594465573628
458,458,458,458,458,458,458,1-8747,17,6,1-8747,18,0,0,3,2.189987003803253,0.12166594465573628
299,299,299,299,299,299,299,1-0754,7,14,1-0754,41,2,0,4,4.919982671737671,0.11999957735945539
209,209,209,209,209,209,209,1-6249,1,2,1-6249,64,1,0,9,7.5699610114097595,0.11828064080327749
18,18,18,18,18,18,18,1-5635,18,7,1-5635,417,49,0,0,49.0,0.11750599520383694
60,60,60,60,60,60,60,1-6678,19,8,1-6678,213,6,0,26,24.97988736629486,0.11727646650842657
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,2,2.4599913358688354,0.11714244456518264
169,169,169,169,169,169,169,1-6591,20,9,1-6591,79,7,0,3,9.189987003803253,0.11632894941523106
127,127,127,127,127,127,127,MLG55,22,26,MLG55,110,12,0,1,12.729995667934418,0.11572723334485835
