Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
113,113,113,113,1-7647,20,18,1-7647,30,4,0,20,7.682633936405182,0.2560877978801727
453,453,453,453,MLG45,7,17,MLG45,179,37,0,43,44.91766296327114,0.2509366645992801
345,345,345,345,1-2364,15,9,1-2364,88,18,0,22,22.0508973300457,0.2505783787505193
229,229,229,229,1-6569,21,6,1-6569,360,79,0,60,90.04790180921555,0.2501330605811543
189,189,189,189,1-7834,3,5,1-7834,4,1,0,0,1.0,0.25
52,52,52,52,1-6015,1,12,1-6015,8,2,0,0,2.0,0.25
476,476,476,476,MLG01,21,6,MLG01,43,10,0,4,10.736526787281036,0.249686669471652
352,352,352,352,1-2275,13,3,1-2275,130,23,0,51,32.390716537833214,0.2491593579833324
344,344,344,344,1-9294,14,4,1-9294,74,14,0,24,18.41916072368622,0.24890757734711105
315,315,315,315,MLG31,1,12,MLG31,42,9,0,7,10.288921877741814,0.24497433042242414
71,71,71,71,MLG26,1,12,MLG26,155,35,0,16,37.946107149124146,0.24481359451047835
485,485,485,485,MLG25,14,4,MLG25,12,2,0,5,2.9206584841012955,0.2433882070084413
528,528,528,528,MLG77,14,4,MLG77,9,2,0,1,2.184131696820259,0.24268129964669546
319,319,319,319,1-20040,18,19,1-20040,22,5,0,1,5.184131696820259,0.2356423498554663
111,111,111,111,1-7900,17,19,1-7900,75,17,0,3,17.552395090460777,0.23403193453947704
493,493,493,493,1-3162,17,19,1-3162,35,8,0,1,8.184131696820259,0.23383233419486454
469,469,469,469,1-6494,10,2,1-6494,48,11,0,1,11.184131696820259,0.2330027436837554
213,213,213,213,1-8859,17,19,1-8859,36,7,0,7,8.288921877741814,0.2302478299372726
350,350,350,350,1-19891,21,6,1-19891,95,18,0,21,21.86676563322544,0.23017648034974147
41,41,41,41,MLG24,3,5,MLG24,49,9,0,12,11.20958036184311,0.22876694616006346
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.184131696820259,0.2274379783443042
208,208,208,208,1-20077,17,19,1-20077,28,6,0,2,6.368263393640518,0.2274379783443042
132,132,132,132,1-0454,12,16,1-0454,43,9,0,3,9.552395090460777,0.22214872303397157
48,48,48,48,1-6101,15,9,1-6101,41,8,0,6,9.104790180921555,0.22206805319320866
298,298,298,298,1-7107,13,3,1-7107,84,17,0,8,18.473053574562073,0.2199173044590723
360,360,360,360,MLG67,17,19,MLG67,293,57,0,40,64.36526787281036,0.21967668215976233
77,77,77,77,1-7567,8,7,1-7567,27,5,0,5,5.9206584841012955,0.21928364755930724
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.184131696820259,0.2184131696820259
100,100,100,100,1-7707,17,19,1-7707,10,2,0,1,2.184131696820259,0.2184131696820259
147,147,147,147,1-7172,7,17,1-7172,284,40,0,118,61.72754022479057,0.21735049374926257
478,478,478,478,1-8916,11,8,1-8916,61,9,0,23,13.23502902686596,0.21696768896501573
50,50,50,50,MLG14,20,18,MLG14,462,76,0,129,99.75298888981342,0.21591556036756152
551,551,551,551,1-18869,18,10,1-18869,22,4,0,4,4.736526787281036,0.21529667214913803
374,374,374,374,MLG74,18,10,MLG74,177,37,0,6,38.104790180921555,0.2152813004571839
159,159,159,159,MLG36,20,18,MLG36,136,24,0,28,29.155687510967255,0.2143800552277004
366,366,366,366,MLG63,3,5,MLG63,543,86,0,164,116.19759827852249,0.21399189369893645
47,47,47,47,MLG15,12,16,MLG15,559,114,0,27,118.971555814147,0.21282925905929695
243,243,243,243,1-7712,3,5,1-7712,12,2,0,3,2.5523950904607773,0.21269959087173143
349,349,349,349,MLG57,1,12,MLG57,165,30,0,26,34.78742411732674,0.21083287343834387
543,543,543,543,1-1959,1,12,1-1959,19,4,0,0,4.0,0.21052631578947367
398,398,398,398,MLG65,20,18,MLG65,155,21,0,61,32.232033506035805,0.20794860326474712
223,223,223,223,1-5109,7,17,1-5109,37,6,0,9,7.657185271382332,0.20695095328060356
283,283,283,283,1-1636,3,5,1-1636,22,4,0,3,4.552395090460777,0.20692704956639896
402,402,402,402,1-1958,3,5,1-1958,25,4,0,6,5.104790180921555,0.2041916072368622
108,108,108,108,1-0917,3,5,1-0917,134,23,0,23,27.23502902686596,0.2032464852751191
436,436,436,436,1-8702,5,11,1-8702,59,7,0,27,11.971555814146996,0.2029077256635084
500,500,500,500,MLG50,12,16,MLG50,168,33,0,2,33.36826339364052,0.19862061543833642
480,480,480,480,1-1514,7,17,1-1514,64,9,0,20,12.682633936405182,0.19816615525633097
429,429,429,429,1-8949,12,16,1-8949,112,21,0,6,22.104790180921555,0.19736419804394245
214,214,214,214,1-19859,18,10,1-19859,12,2,0,2,2.368263393640518,0.19735528280337652
365,365,365,365,1-18435,5,11,1-18435,37,5,0,12,7.209580361843109,0.194853523293057
69,69,69,69,1-7418,8,7,1-7418,45,8,0,4,8.736526787281036,0.19414503971735636
377,377,377,377,1-7901,14,4,1-7901,298,49,0,48,57.83832144737244,0.1940883270046055
503,503,503,503,1-0295,9,20,1-0295,24,2,0,14,4.577843755483627,0.1907434898118178
131,131,131,131,MLG13,8,7,MLG13,225,38,0,25,42.60329242050648,0.18934796631336212
219,219,219,219,1-8371,15,9,1-8371,255,46,0,12,48.20958036184311,0.18905717788958082
227,227,227,227,1-9542,15,9,1-9542,54,9,0,6,10.104790180921555,0.1871257440911399
46,46,46,46,1-3056,5,11,1-3056,250,29,0,96,46.67664289474487,0.1867065715789795
454,454,454,454,1-6678,10,2,1-6678,213,30,0,53,39.75897993147373,0.18666187761255273
251,251,251,251,MLG27,1,12,MLG27,67,11,0,8,12.473053574562073,0.18616497872480706
19,19,19,19,1-9515,18,10,1-9515,66,4,0,45,12.28592635691166,0.18615039934714636
445,445,445,445,MLG61,17,19,MLG61,218,33,0,39,40.181136175990105,0.18431713842197295
574,574,574,574,1-4618,3,5,1-4618,1,0,0,1,0.1841316968202591,0.1841316968202591
329,329,329,329,1-19755,7,17,1-19755,517,66,0,155,94.54041300714016,0.18286346809891713
185,185,185,185,1-3301,6,13,1-3301,18,2,0,7,3.2889218777418137,0.18271788209676743
287,287,287,287,1-9267,12,16,1-9267,14,2,0,3,2.5523950904607773,0.18231393503291266
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,2.368263393640518,0.18217410720311678
252,252,252,252,1-1887,11,8,1-1887,119,14,0,41,21.549399569630623,0.1810873913414338
70,70,70,70,1-9644,1,3,1-9644,63,9,0,13,11.393712058663368,0.180852572359736
391,391,391,391,1-8165,14,4,1-8165,420,67,0,48,75.83832144737244,0.18056743201755343
170,170,170,170,MLG40,3,5,MLG40,30,5,0,2,5.368263393640518,0.1789421131213506
95,95,95,95,1-7625,10,2,1-7625,76,13,0,3,13.552395090460777,0.17832098803237864
8,8,8,8,MLG59,5,11,MLG59,112,19,0,5,19.920658484101295,0.17786302217947586
85,85,85,85,1-8986,13,3,1-8986,57,7,0,17,10.130238845944405,0.17772348852534042
396,396,396,396,1-11132,18,10,1-11132,34,4,0,11,6.02544866502285,0.177219078383025
455,455,455,455,1-10981,5,11,1-10981,34,4,0,11,6.02544866502285,0.177219078383025
395,395,395,395,1-18620,21,6,1-18620,60,6,0,25,10.603292420506477,0.17672154034177462
6,6,6,6,MLG58,3,5,MLG58,66,10,0,9,11.657185271382332,0.17662401926336865
164,164,164,164,MLG29,12,16,MLG29,93,16,0,2,16.368263393640518,0.176002832189683
554,554,554,554,1-18770,5,11,1-18770,10,1,0,4,1.7365267872810364,0.17365267872810364
199,199,199,199,1-0529,13,3,1-0529,124,8,0,73,21.441613867878914,0.17291624086999124
379,379,379,379,1-5228,4,15,1-5228,180,11,0,109,31.07035495340824,0.17261308307449022
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.5523950904607773,0.1724883433845308
211,211,211,211,1-7187,7,17,1-7187,96,9,0,41,16.549399569630623,0.172389578850319
137,137,137,137,1-19257,7,17,1-19257,246,26,0,89,42.38772101700306,0.17230780901220755
33,33,33,33,1-0997,11,8,1-0997,33,4,0,9,5.657185271382332,0.1714298567085555
336,336,336,336,1-8678,17,19,1-8678,74,11,0,9,12.657185271382332,0.17104304420786934
387,387,387,387,1-3469,21,6,1-3469,40,5,0,10,6.841316968202591,0.17103292420506477
497,497,497,497,1-3216,7,17,1-3216,38,5,0,8,6.473053574562073,0.17034351512005455
255,255,255,255,1-17969,1,12,1-17969,22,3,0,4,3.7365267872810364,0.16984212669459256
518,518,518,518,1-3356,17,19,1-3356,28,4,0,4,4.736526787281036,0.16916167097432272
197,197,197,197,1-20780,2,24,1-20780,12,0,0,11,2.02544866502285,0.16878738875190416
166,166,166,166,1-9454,18,5,1-9454,80,10,0,19,13.498502239584923,0.16873127799481152
322,322,322,322,MLG22,1,12,MLG22,33,5,0,3,5.552395090460777,0.1682543966806296
155,155,155,155,1-7462,5,11,1-7462,336,20,0,197,56.27394427359104,0.16748197700473524
174,174,174,174,1-6568,13,3,1-6568,394,26,0,216,65.77244651317596,0.16693514343445676
308,308,308,308,1-1025,13,3,1-1025,48,8,0,0,8.0,0.16666666666666666
451,451,451,451,1-7146,14,4,1-7146,18,3,0,0,3.0,0.16666666666666666
109,109,109,109,1-3309,17,19,1-3309,12,2,0,0,2.0,0.16666666666666666
297,297,297,297,1-3702,12,16,1-3702,6,1,0,0,1.0,0.16666666666666666
348,348,348,348,MLG62,12,16,MLG62,370,57,0,25,61.60329242050648,0.1664953849202878
306,306,306,306,1-18987,5,11,1-18987,34,4,0,9,5.657185271382332,0.16638780209948034
230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,4.288921877741814,0.16495853375930053
141,141,141,141,MLG42,20,18,MLG42,72,9,0,15,11.761975452303886,0.16336077017088732
43,43,43,43,1-7518,21,6,1-7518,169,22,0,30,27.523950904607773,0.16286361482016434
328,328,328,328,1-7883,9,20,1-7883,33,5,0,2,5.368263393640518,0.1626746482921369
369,369,369,369,1-8564,6,13,1-8564,185,14,0,87,30.01945762336254,0.16226733850466238
323,323,323,323,1-7946,13,3,1-7946,289,33,0,74,46.62574556469917,0.1613347597394435
221,221,221,221,1-20138,9,20,1-20138,25,4,0,0,4.0,0.16
123,123,123,123,1-3472,13,3,1-3472,28,3,0,8,4.473053574562073,0.1597519133772169
270,270,270,270,1-5655,15,9,1-5655,31,2,0,16,4.9461071491241455,0.1595518435201337
54,54,54,54,1-6957,21,6,1-6957,338,44,0,53,53.75897993147373,0.1590502364836501
152,152,152,152,1-1530,13,3,1-1530,632,63,0,203,100.3787344545126,0.15882711147865916
16,16,16,16,1-7539,12,16,1-7539,91,14,0,2,14.368263393640518,0.15789300432571998
273,273,273,273,1-9157,15,9,1-9157,89,10,0,22,14.0508973300457,0.1578752508993899
20,20,20,20,1-3141,1,12,1-3141,14,2,0,1,2.184131696820259,0.15600940691573278
354,354,354,354,1-11438,6,10,1-11438,53,4,0,23,8.23502902686596,0.15537790616728225
553,553,553,553,1-17965,18,7,1-17965,10,1,0,3,1.5523950904607773,0.15523950904607772
537,537,537,537,1-9499,4,6,1-9499,36,3,0,14,5.577843755483627,0.15494010431898964
419,419,419,419,1-1176,15,9,1-1176,69,9,0,9,10.657185271382332,0.1544519604548164
415,415,415,415,1-7872,11,8,1-7872,124,13,0,33,19.07634599506855,0.15384149996023025
501,501,501,501,MLG56,17,19,MLG56,109,16,0,4,16.736526787281036,0.15354611731450493
305,305,305,305,1-7472,5,11,1-7472,12,0,0,10,1.841316968202591,0.15344308068354925
10,10,10,10,1-7390,7,17,1-7390,43,4,0,14,6.577843755483627,0.15297311059264249
448,448,448,448,1-6249,7,17,1-6249,64,7,0,15,9.761975452303886,0.15253086644224823
468,468,468,468,1-11523,14,4,1-11523,24,2,0,9,3.657185271382332,0.1523827196409305
461,461,461,461,1-9351,7,17,1-9351,60,6,0,17,9.130238845944405,0.15217064743240674
184,184,184,184,1-5314,1,12,1-5314,9,1,0,2,1.3682633936405182,0.15202926596005759
4,4,4,4,1-19133,1,12,1-19133,58,2,0,37,8.812872782349586,0.15194608245430322
262,262,262,262,1-4394,21,6,1-4394,190,17,0,63,28.600296899676323,0.15052787841934906
462,462,462,462,1-8484,21,6,1-8484,202,25,0,29,30.339819207787514,0.1501971247910273
239,239,239,239,1-1136,4,15,1-1136,113,9,0,43,16.91766296327114,0.14971383153337292
426,426,426,426,1-7332,7,17,1-7332,53,7,0,5,7.9206584841012955,0.14944638649247727
417,417,417,417,1-3026,5,11,1-3026,570,62,0,123,84.64819870889187,0.14850561176998572
282,282,282,282,1-7711,5,11,1-7711,8,1,0,1,1.184131696820259,0.1480164621025324
506,506,506,506,1-3302,12,11,1-3302,52,4,0,20,7.682633936405182,0.14774296031548426
99,99,99,99,1-7655,20,18,1-7655,38,5,0,3,5.552395090460777,0.1461156602752836
246,246,246,246,1-9232,13,6,1-9232,20,2,0,5,2.9206584841012955,0.14603292420506478
363,363,363,363,1-7993,6,13,1-7993,100,5,0,52,14.574848234653473,0.14574848234653473
171,171,171,171,1-3300,8,7,1-3300,29,2,0,12,4.209580361843109,0.14515794351183134
62,62,62,62,1-9114,1,12,1-9114,120,17,0,2,17.368263393640518,0.14473552828033764
119,119,119,119,1-7476,18,10,1-7476,22,3,0,1,3.184131696820259,0.14473325894637543
274,274,274,274,1-8497,21,6,1-8497,34,4,0,5,4.9206584841012955,0.14472524953239105
269,269,269,269,1-5271,3,5,1-5271,12,1,0,4,1.7365267872810364,0.14471056560675302
167,167,167,167,1-9287,20,6,1-9287,21,1,0,11,3.02544866502285,0.14406898404870713
186,186,186,186,1-8162,20,18,1-8162,22,0,0,17,3.1302388459444046,0.14228358390656384
489,489,489,489,1-8058,21,6,1-8058,54,6,0,9,7.657185271382332,0.14179972724782097
527,527,527,527,1-5568,1,12,1-5568,47,5,0,9,6.657185271382332,0.14164223981664537
412,412,412,412,1-7403,21,6,1-7403,58,6,0,12,8.20958036184311,0.141544488997295
540,540,540,540,1-8711,4,15,1-8711,48,2,0,26,6.7874241173267365,0.14140466911097369
510,510,510,510,1-1119,1,12,1-1119,83,10,0,9,11.657185271382332,0.14044801531785941
279,279,279,279,MLG03,15,9,MLG03,713,77,0,118,98.72754022479057,0.13846779835173995
452,452,452,452,1-18370,1,12,1-18370,23,3,0,1,3.184131696820259,0.13844050855740256
475,475,475,475,1-11522,13,3,1-11522,24,2,0,7,3.2889218777418137,0.13703841157257557
101,101,101,101,1-8228,4,15,1-8228,99,8,0,30,13.523950904607773,0.1366055646930078
393,393,393,393,1-2292,2,24,1-2292,252,0,0,185,34.06436391174793,0.135176047268841
405,405,405,405,1-9365,11,8,1-9365,243,22,0,58,32.67963841557503,0.13448410870607008
225,225,225,225,1-17970,5,11,1-17970,36,3,0,10,4.841316968202591,0.1344810268945164
318,318,318,318,1-3496,13,3,1-3496,192,16,0,53,25.758979931473732,0.13416135380975902
39,39,39,39,1-8567,6,13,1-8567,388,21,0,165,51.38172997534275,0.13242713911170811
264,264,264,264,1-1131,18,10,1-1131,200,20,0,35,26.44460938870907,0.13222304694354534
375,375,375,375,1-8990,6,13,1-8990,40,4,0,7,5.288921877741814,0.13222304694354534
384,384,384,384,1-0584,8,7,1-0584,41,1,0,24,5.419160723686218,0.13217465179722485
63,63,63,63,1-5642,10,2,1-5642,166,21,0,5,21.920658484101295,0.13205215954277888
276,276,276,276,1-9548,4,15,1-9548,16,1,0,6,2.1047901809215546,0.13154938630759716
435,435,435,435,1-10882,3,15,1-10882,14,0,0,10,1.841316968202591,0.13152264058589935
385,385,385,385,MLG70,19,22,MLG70,269,0,0,192,35.353285789489746,0.13142485423602135
104,104,104,104,1-9040,11,8,1-9040,55,5,0,12,7.209580361843109,0.13108327930623834
58,58,58,58,1-7723,13,2,1-7723,46,4,0,11,6.02544866502285,0.1309880144570185
169,169,169,169,1-1466,21,6,1-1466,73,9,0,3,9.552395090460777,0.13085472726658598
427,427,427,427,1-8613,7,17,1-8613,37,3,0,10,4.841316968202591,0.13084640454601598
341,341,341,341,1-0983,13,3,1-0983,195,16,0,51,25.390716537833214,0.13020880275811905
351,351,351,351,1-9399,12,11,1-9399,38,2,0,16,4.9461071491241455,0.1301607144506354
362,362,362,362,1-0429,4,15,1-0429,69,6,0,16,8.946107149124146,0.12965372679890066
371,371,371,371,MLG66,7,17,MLG66,229,21,0,47,29.654189750552177,0.12949427838669073
388,388,388,388,1-8019,21,6,1-8019,320,32,0,49,41.022453144192696,0.12819516607560216
355,355,355,355,1-8666,14,4,1-8666,89,4,0,40,11.365267872810364,0.12769963902034118
481,481,481,481,1-19851,18,20,1-19851,25,3,0,1,3.184131696820259,0.12736526787281036
449,449,449,449,1-10960,4,15,1-10960,82,6,0,24,10.419160723686218,0.12706293565470997
312,312,312,312,1-3364,6,13,1-3364,121,8,0,40,15.365267872810364,0.1269856848992592
121,121,121,121,1-8853,11,8,1-8853,33,4,0,1,4.184131696820259,0.12679186960061392
294,294,294,294,1-3051,4,15,1-3051,116,4,0,58,14.679638415575027,0.12654860703081922
541,541,541,541,1-7301,11,18,1-7301,26,2,0,7,3.2889218777418137,0.12649699529776207
502,502,502,502,1-8055,5,11,1-8055,57,2,0,28,7.155687510967255,0.12553837738539042
286,286,286,286,1-7725,9,20,1-7725,90,3,0,45,11.28592635691166,0.12539918174346287
441,441,441,441,1-3717,21,6,1-3717,89,8,0,17,11.130238845944405,0.12505886343757758
550,550,550,550,1-3727,1,12,1-3727,8,1,0,0,1.0,0.125
178,178,178,178,1-0754,8,7,1-0754,41,4,0,6,5.104790180921555,0.12450707758345254
333,333,333,333,1-3047,16,1,1-3047,360,34,0,58,44.67963841557503,0.12411010670993063
557,557,557,557,P1-17272,1,22,P1-17272,6,0,0,4,0.7365267872810364,0.1227544645468394
247,247,247,247,1-8753,21,6,1-8753,258,18,0,74,31.625745564699173,0.12258040916550067
443,443,443,443,1-4397,16,1,1-4397,106,8,0,27,12.971555814146996,0.12237316805799052
27,27,27,27,1-0984,20,18,1-0984,50,5,0,6,6.104790180921555,0.12209580361843109
437,437,437,437,1-19093,6,13,1-19093,36,2,0,13,4.393712058663368,0.12204755718509357
490,490,490,490,1-6591,5,11,1-6591,79,6,0,19,9.498502239584923,0.1202342055643661
106,106,106,106,1-8973,20,18,1-8973,44,4,0,7,5.288921877741814,0.12020276994867758
320,320,320,320,1-0541,6,13,1-0541,132,5,0,59,15.863770112395287,0.1201800766090552
23,23,23,23,1-11189,10,2,1-11189,53,6,0,2,6.368263393640518,0.12015591308755695
34,34,34,34,1-7589,1,12,1-7589,95,11,0,2,11.368263393640518,0.11966593045937388
205,205,205,205,1-7776,14,4,1-7776,26,2,0,6,3.1047901809215546,0.11941500695852134
13,13,13,13,1-7622,10,2,1-7622,45,5,0,2,5.368263393640518,0.1192947420809004
36,36,36,36,1-5686,12,16,1-5686,59,7,0,0,7.0,0.11864406779661017
56,56,56,56,1-8924,3,5,1-8924,40,4,0,4,4.736526787281036,0.1184131696820259
143,143,143,143,1-7302,7,17,1-7302,240,21,0,39,28.181136175990105,0.1174214007332921
386,386,386,386,MLG08,8,7,MLG08,532,48,0,74,61.62574556469917,0.115837867602818
392,392,392,392,1-18266,15,9,1-18266,55,6,0,2,6.368263393640518,0.11578660715710033
331,331,331,331,1-9412,11,3,1-9412,15,1,0,4,1.7365267872810364,0.11576845248540242
456,456,456,456,1-2006,16,1,1-2006,40,0,0,25,4.603292420506477,0.11508231051266193
572,572,572,572,1-9584,4,15,1-9584,8,0,0,5,0.9206584841012955,0.11508231051266193
93,93,93,93,1-0677,16,1,1-0677,187,18,0,19,21.498502239584923,0.11496525261810119
240,240,240,240,1-6168,17,19,1-6168,31,3,0,3,3.5523950904607773,0.11459339001486378
410,410,410,410,1-8368,9,20,1-8368,80,6,0,17,9.130238845944405,0.11412798557430506
495,495,495,495,1-5515,6,13,1-5515,30,1,0,13,3.3937120586633682,0.11312373528877893
151,151,151,151,1-11026,15,9,1-11026,21,2,0,2,2.368263393640518,0.11277444731621515
265,265,265,265,1-7464,15,9,1-7464,48,3,0,13,5.393712058663368,0.1123690012221535
368,368,368,368,1-4011,6,13,1-4011,246,16,0,63,27.600296899676323,0.11219632886047286
248,248,248,248,1-19068,4,15,1-19068,77,1,0,41,8.549399569630623,0.11103116324195614
404,404,404,404,1-9291,4,15,1-9291,78,0,0,47,8.654189750552177,0.11095115064810483
238,238,238,238,1-7444,9,20,1-7444,14,1,0,3,1.5523950904607773,0.11088536360434123
156,156,156,156,1-2322,11,8,1-2322,14,1,0,3,1.5523950904607773,0.11088536360434123
148,148,148,148,1-2028,10,22,1-2028,20,0,0,12,2.209580361843109,0.11047901809215546
216,216,216,216,1-18953,6,13,1-18953,5,0,0,3,0.5523950904607773,0.11047901809215546
168,168,168,168,1-7636,7,17,1-7636,83,3,0,33,9.07634599506855,0.10935356620564518
188,188,188,188,1-5221,5,11,1-5221,21,1,0,7,2.2889218777418137,0.10899627989246732
407,407,407,407,1-5899,6,13,1-5899,288,10,0,116,31.359276831150055,0.10888637788593769
325,325,325,325,1-6625,5,11,1-6625,67,6,0,7,7.288921877741814,0.10878987877226587
474,474,474,474,1-6608,4,15,1-6608,11,1,0,1,1.184131696820259,0.10764833607456901
512,512,512,512,1-9121,18,20,1-9121,22,2,0,2,2.368263393640518,0.10764833607456901
133,133,133,133,1-7460,4,15,1-7460,194,7,0,75,20.809877261519432,0.10726740856453315
314,314,314,314,1-11388,1,12,1-11388,28,3,0,0,3.0,0.10714285714285714
45,45,45,45,1-1070,16,1,1-1070,280,19,0,57,29.49550671875477,0.10534109542412418
237,237,237,237,1-7484,1,18,1-7484,24,1,0,8,2.4730535745620728,0.10304389894008636
442,442,442,442,1-7770,9,20,1-7770,23,2,0,2,2.368263393640518,0.10296797363654427
491,491,491,491,MLG51,10,2,MLG51,99,10,0,1,10.184131696820259,0.10287001713959858
400,400,400,400,MLG71,14,4,MLG71,144,14,0,4,14.736526787281036,0.10233699157834053
446,446,446,446,1-1166,7,17,1-1166,118,5,0,38,11.997004479169846,0.10166952948449022
26,26,26,26,1-0918,9,20,1-0918,179,15,0,17,18.130238845944405,0.10128625053600226
459,459,459,459,1-8284,3,13,1-8284,48,3,0,10,4.841316968202591,0.1008607701708873
173,173,173,173,1-7456,16,1,1-7456,32,1,0,12,3.209580361843109,0.10029938630759716
471,471,471,471,1-8618,3,5,1-8618,53,4,0,7,5.288921877741814,0.09979097882531723
492,492,492,492,1-3257,19,22,1-3257,37,0,0,20,3.682633936405182,0.09953064692986978
278,278,278,278,1-3152,6,13,1-3152,323,14,0,98,32.04490628838539,0.09921023618695167
511,511,511,511,1-8691,1,12,1-8691,26,2,0,3,2.5523950904607773,0.09816904194079913
135,135,135,135,1-7499,21,6,1-7499,26,2,0,3,2.5523950904607773,0.09816904194079913
457,457,457,457,1-9071,6,13,1-9071,75,2,0,29,7.339819207787514,0.09786425610383352
271,271,271,271,1-19121,3,13,1-19121,75,2,0,29,7.339819207787514,0.09786425610383352
32,32,32,32,1-7870,7,17,1-7870,82,8,0,0,8.0,0.0975609756097561
545,545,545,545,1-8291,9,20,1-8291,16,1,0,3,1.5523950904607773,0.09702469315379858
2,2,2,2,1-8611,4,15,1-8611,621,30,0,160,59.461071491241455,0.0957505176992616
334,334,334,334,1-3693,16,1,1-3693,143,10,0,20,13.682633936405182,0.09568275480003624
150,150,150,150,P1-0004,3,5,P1-0004,60,5,0,4,5.736526787281036,0.09560877978801727
161,161,161,161,1-7656,18,10,1-7656,48,4,0,3,4.552395090460777,0.09484156438459952
479,479,479,479,1-7809,9,20,1-7809,40,3,0,4,3.7365267872810364,0.09341316968202591
12,12,12,12,1-9133,2,24,1-9133,2,0,0,1,0.1841316968202591,0.09206584841012955
226,226,226,226,1-1047,4,15,1-1047,39,1,0,14,3.5778437554836273,0.09173958347393917
381,381,381,381,1-7987,4,15,1-7987,23,1,0,6,2.1047901809215546,0.09151261656180672
411,411,411,411,1-9135,7,17,1-9135,21,1,0,5,1.9206584841012955,0.0914599278143474
347,347,347,347,1-7720,16,1,1-7720,102,6,0,18,9.314370542764664,0.09131735826239866
519,519,519,519,1-10800,6,13,1-10800,55,2,0,16,4.9461071491241455,0.08992922089316628
75,75,75,75,1-7547,6,13,1-7547,86,2,0,31,7.708082601428032,0.08962886745846549
444,444,444,444,1-2083,15,9,1-2083,48,3,0,7,4.288921877741814,0.08935253911962111
5,5,5,5,1-8121,9,20,1-8121,110,6,0,20,9.682633936405182,0.08802394487641074
466,466,466,466,1-1687,4,15,1-1687,325,14,0,79,28.54640404880047,0.08783508938092452
517,517,517,517,1-9436,8,7,1-9436,24,1,0,6,2.1047901809215546,0.08769959087173144
332,332,332,332,1-6501,6,13,1-6501,107,6,0,17,9.130238845944405,0.08532933500882621
181,181,181,181,1-9123,4,15,1-9123,24,0,0,11,2.02544866502285,0.08439369437595208
