Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
206,206,206,1-20065,1,9,1-20065,21,0,0,14,11.313217878341675,0.5387246608734131
431,431,431,1-9115,5,10,1-9115,22,7,0,6,11.848521947860718,0.5385691794482145
440,440,440,1-9197,20,4,1-9197,16,7,0,2,8.61617398262024,0.538510873913765
342,342,342,MLG53,1,9,MLG53,216,79,0,46,116.1720016002655,0.5378333407419699
211,211,211,1-7187,7,3,1-7187,96,12,0,49,51.59626257419586,0.5374610684812069
358,358,358,MLG18,20,4,MLG18,72,28,0,13,38.505130887031555,0.534793484542105
330,330,330,MLG28,2,17,MLG28,22,6,0,7,11.656608939170837,0.5298458608714017
453,453,453,MLG45,7,3,MLG45,179,37,0,71,94.3741763830185,0.5272300356593211
320,320,320,1-0541,6,8,1-0541,132,13,0,70,69.56608939170837,0.5270158287250635
292,292,292,1-11045,2,17,1-11045,43,17,0,7,22.656608939170837,0.5268978823062985
554,554,554,1-18770,5,10,1-18770,10,2,0,4,5.2323479652404785,0.5232347965240478
468,468,468,1-11523,14,5,1-11523,24,2,0,13,12.505130887031555,0.5210471202929815
293,293,293,MLG20,19,13,MLG20,55,18,0,13,28.505130887031555,0.5182751070369374
244,244,244,1-3099,3,6,1-3099,9,3,0,2,4.616173982620239,0.5129082202911377
270,270,270,1-5655,15,12,1-5655,31,5,0,13,15.505130887031555,0.5001655124848888
549,549,549,1-10622,18,11,1-10622,4,2,0,0,2.0,0.5
477,477,477,1-20081,12,2,1-20081,20,10,0,0,10.0,0.5
498,498,498,MLG38,10,19,MLG38,26,13,0,0,13.0,0.5
569,569,569,1-10217,8,15,1-10217,4,2,0,0,2.0,0.5
147,147,147,1-7172,7,3,1-7172,284,45,0,120,141.97043895721436,0.4998959118211773
460,460,460,1-8044,13,18,1-8044,56,10,0,22,27.777913808822632,0.496034175157547
359,359,359,1-6166,4,1,1-6166,117,43,0,18,57.54556584358215,0.4918424431075398
137,137,137,1-19257,7,3,1-19257,246,28,0,115,120.93000400066376,0.49158538211651936
110,110,110,1-9225,2,17,1-9225,18,8,0,1,8.80808699131012,0.48933816618389553
183,183,183,1-18927,17,7,1-18927,30,9,0,7,14.656608939170837,0.48855363130569457
533,533,533,1-3371,2,17,1-3371,16,7,0,1,7.80808699131012,0.4880054369568825
467,467,467,MLG82,19,13,MLG82,71,24,0,13,34.505130887031555,0.4859877589722754
413,413,413,1-1763,10,19,1-1763,35,17,0,0,17.0,0.4857142857142857
237,237,237,1-7484,1,9,1-7484,24,6,0,7,11.656608939170837,0.4856920391321182
174,174,174,1-6568,13,18,1-6568,394,33,0,195,190.57696330547333,0.4836978764098308
478,478,478,1-8916,11,16,1-8916,61,10,0,24,29.39408779144287,0.4818702916629979
408,408,408,1-8023,19,13,1-8023,20,8,0,2,9.61617398262024,0.480808699131012
340,340,340,1-0487,19,13,1-0487,18,7,0,2,8.61617398262024,0.47867633236779106
361,361,361,1-0691,16,20,1-0691,450,21,0,240,214.9408779144287,0.47764639536539716
336,336,336,1-8678,17,7,1-8678,74,24,0,14,35.313217878341675,0.4772056470046172
317,317,317,1-3733,8,15,1-3733,16,6,0,2,7.616173982620239,0.47601087391376495
376,376,376,1-18412,19,13,1-18412,56,21,0,7,26.656608939170837,0.47601087391376495
435,435,435,1-10882,3,6,1-10882,14,1,0,7,6.656608939170837,0.47547206708363127
436,436,436,1-8702,5,10,1-8702,59,7,0,26,28.01026177406311,0.4747501995603917
384,384,384,1-0584,8,15,1-0584,41,4,0,19,19.353652834892273,0.472040313046153
236,236,236,1-9245,1,9,1-9245,23,10,0,1,10.80808699131012,0.4699168257091356
501,501,501,MLG56,17,7,MLG56,109,35,0,20,51.16173982620239,0.46937375987341645
530,530,530,1-7721,2,17,1-7721,12,4,0,2,5.616173982620239,0.4680144985516866
352,352,352,1-2275,13,18,1-2275,130,16,0,55,60.44478452205658,0.4649598809388968
318,318,318,1-3496,13,18,1-3496,192,31,0,72,89.18226337432861,0.4644909550746282
153,153,153,MLG43,1,9,MLG43,39,14,0,5,18.040434956550598,0.46257525529616916
414,414,414,1-5140,3,6,1-5140,10,3,0,2,4.616173982620239,0.4616173982620239
54,54,54,1-6957,21,14,1-6957,338,38,0,146,155.98070073127747,0.46148136311028837
261,261,261,1-8747,2,17,1-8747,18,5,0,4,8.232347965240479,0.4573526647355821
113,113,113,1-7647,20,4,1-7647,30,4,0,12,13.697043895721436,0.4565681298573812
378,378,378,1-5819,10,19,1-5819,23,8,0,3,10.424260973930359,0.4532287379969721
507,507,507,1-19067,10,19,1-19067,8,2,0,2,3.6161739826202393,0.4520217478275299
564,564,564,1-5303,11,16,1-5303,4,1,0,1,1.8080869913101196,0.4520217478275299
266,266,266,1-6554,2,17,1-6554,28,11,0,2,12.61617398262024,0.4505776422364371
459,459,459,1-8284,3,6,1-8284,48,20,0,2,21.61617398262024,0.450336957971255
476,476,476,MLG01,21,14,MLG01,43,8,0,14,19.313217878341675,0.4491446018218994
551,551,551,1-18869,18,11,1-18869,22,5,0,6,9.848521947860718,0.44766008853912354
285,285,285,1-6727,6,8,1-6727,235,25,0,99,105.00061213970184,0.44681111548809294
480,480,480,1-1514,7,3,1-1514,64,10,0,23,28.58600080013275,0.44665626250207424
152,152,152,1-1530,13,18,1-1530,632,81,0,248,281.40557384490967,0.4452619839318191
281,281,281,1-8126,18,11,1-8126,34,11,0,5,15.040434956550598,0.44236573401619406
399,399,399,1-8087,3,6,1-8087,58,7,0,23,25.58600080013275,0.441137944829875
148,148,148,1-2028,10,19,1-2028,20,8,0,1,8.80808699131012,0.440404349565506
115,115,115,1-3254,2,17,1-3254,68,17,0,16,29.929391860961914,0.4401381156023811
455,455,455,1-10981,5,10,1-10981,34,6,0,11,14.888956904411316,0.4379104971885681
420,420,420,1-7057,16,20,1-7057,105,8,0,47,45.98008859157562,0.43790560563405356
273,273,273,1-9157,15,12,1-9157,89,9,0,37,38.899218678474426,0.4370698727918475
214,214,214,1-19859,18,11,1-19859,12,2,0,4,5.2323479652404785,0.43602899710337323
491,491,491,MLG51,10,19,MLG51,99,10,0,41,43.131566643714905,0.4356723903405546
349,349,349,MLG57,1,9,MLG57,165,52,0,24,71.39408779144287,0.4326914411602598
502,502,502,1-8055,5,10,1-8055,57,2,0,28,24.62643575668335,0.4320427325733921
190,190,190,1-6199,19,13,1-6199,30,4,0,11,12.888956904411316,0.42963189681371056
512,512,512,1-9121,18,11,1-9121,22,7,0,3,9.424260973930359,0.4283754988150163
46,46,46,1-3056,5,10,1-3056,250,34,0,90,106.72782921791077,0.4269113168716431
246,246,246,1-9232,13,18,1-9232,20,6,0,3,8.424260973930359,0.42121304869651793
243,243,243,1-7712,3,6,1-7712,12,1,0,5,5.040434956550598,0.4200362463792165
70,70,70,1-9644,1,9,1-9644,63,24,0,3,26.42426097393036,0.41943271387191045
433,433,433,MLG55,2,17,MLG55,110,8,0,47,45.98008859157562,0.4180008053779602
280,280,280,MLG09,2,17,MLG09,174,29,0,54,72.63669753074646,0.41745228465946244
337,337,337,1-1035,16,20,1-1035,249,17,0,107,103.4653080701828,0.41552332558306343
329,329,329,1-19755,7,3,1-19755,517,69,0,180,214.45565843582153,0.4148078499725755
104,104,104,1-9040,11,16,1-9040,55,9,0,17,22.737478852272034,0.4134087064049461
188,188,188,1-5221,5,10,1-5221,21,3,0,7,8.656608939170837,0.4122194732938494
233,233,233,1-8864,3,6,1-8864,39,12,0,5,16.040434956550598,0.4112932040141179
119,119,119,1-7476,18,11,1-7476,22,5,0,5,9.040434956550598,0.4109288616613908
87,87,87,1-0708,16,20,1-0708,408,5,0,197,164.19313728809357,0.4024341600198372
185,185,185,1-3301,6,8,1-3301,18,4,0,4,7.2323479652404785,0.4017971091800266
254,254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
398,398,398,MLG65,20,4,MLG65,155,32,0,37,61.899218678474426,0.39934979792564146
365,365,365,1-18435,5,10,1-18435,37,5,0,12,14.697043895721436,0.39721740258706584
83,83,83,1-1152,3,6,1-1152,112,20,0,30,44.24260973930359,0.39502330124378204
489,489,489,1-8058,21,14,1-8058,54,10,0,14,21.313217878341675,0.3946892199692903
312,312,312,1-3364,6,8,1-3364,121,21,0,33,47.66687071323395,0.39394108027466074
32,32,32,1-7870,7,3,1-7870,82,8,0,30,32.24260973930359,0.39320255779638524
383,383,383,1-0582,16,20,1-0582,70,3,0,30,27.24260973930359,0.3891801391329084
471,471,471,1-8618,3,6,1-8618,53,19,0,2,20.61617398262024,0.3889844147664196
168,168,168,1-7636,7,3,1-7636,83,4,0,35,32.28304469585419,0.388952345733183
287,287,287,1-9267,12,2,1-9267,14,3,0,3,5.424260973930359,0.3874472124235971
45,45,45,1-1070,16,20,1-1070,280,20,0,109,108.08148205280304,0.3860052930457251
128,128,128,MLG33,19,13,MLG33,161,24,0,47,61.98008859157562,0.3849694943576126
252,252,252,1-1887,11,16,1-1887,119,7,0,48,45.78817558288574,0.38477458473013226
482,482,482,1-11534,8,15,1-11534,12,3,0,2,4.616173982620239,0.38468116521835327
28,28,28,1-7081,20,4,1-7081,99,30,0,10,38.080869913101196,0.3846552516474868
423,423,423,1-5696,8,15,1-5696,80,29,0,2,30.61617398262024,0.382702174782753
334,334,334,1-3693,16,20,1-3693,143,11,0,54,54.63669753074646,0.3820748079073179
438,438,438,1-9100,16,20,1-9100,142,4,0,62,54.10139346122742,0.3809957286001931
486,486,486,1-6506,9,22,1-6506,70,0,0,33,26.666870713233948,0.3809552959033421
167,167,167,1-9287,20,4,1-9287,21,8,0,0,8.0,0.38095238095238093
553,553,553,1-17965,18,11,1-17965,10,3,0,1,3.8080869913101196,0.38080869913101195
184,184,184,1-5314,1,9,1-5314,9,1,0,3,3.424260973930359,0.38047344154781765
290,290,290,1-0447,4,1,1-0447,65,23,0,2,24.61617398262024,0.3787103689633883
350,350,350,1-19891,21,14,1-19891,95,18,0,22,35.77791380882263,0.3766096190402382
227,227,227,1-9542,15,12,1-9542,54,9,0,14,20.313217878341675,0.37617070145077175
200,200,200,7W2-12806,1,9,7W2-12806,23,7,0,2,8.61617398262024,0.37461626011392346
224,224,224,MLG05,17,7,MLG05,14,2,0,4,5.2323479652404785,0.3737391403743199
532,532,532,1-9182,13,18,1-9182,28,4,0,8,10.464695930480957,0.3737391403743199
368,368,368,1-4011,6,8,1-4011,246,41,0,63,91.90948045253754,0.37361577419730707
416,416,416,1-3246,10,19,1-3246,116,40,0,4,43.23234796524048,0.37269265487276276
497,497,497,1-3216,7,3,1-3216,38,6,0,10,14.080869913101196,0.37054920823950516
89,89,89,1-9586,14,5,1-9586,18,1,0,7,6.656608939170837,0.3698116077317132
394,394,394,1-8808,11,16,1-8808,52,7,0,15,19.121304869651794,0.3677174013394576
142,142,142,MLG17,14,5,MLG17,76,15,0,16,27.929391860961914,0.3674919981705515
314,314,314,1-11388,1,9,1-11388,28,3,0,9,10.272782921791077,0.3668851043496813
163,163,163,1-1633,9,22,1-1633,399,0,0,181,146.26374542713165,0.3665758030755179
166,166,166,1-9454,18,11,1-9454,80,18,0,14,29.313217878341675,0.3664152234792709
508,508,508,1-8057,19,13,1-8057,50,7,0,14,18.313217878341675,0.3662643575668335
395,395,395,1-18620,21,14,1-18620,60,5,0,21,21.969826817512512,0.3661637802918752
323,323,323,1-7946,13,18,1-7946,289,35,0,87,105.30356824398041,0.3643722084566796
527,527,527,1-5568,1,9,1-5568,47,5,0,15,17.121304869651794,0.3642830823330169
405,405,405,1-9365,11,16,1-9365,243,31,0,71,88.3741763830185,0.36367973820172217
315,315,315,MLG31,1,9,MLG31,42,8,0,9,15.272782921791077,0.36363768861407325
443,443,443,1-4397,16,20,1-4397,106,7,0,39,38.515392661094666,0.36335276095372326
71,71,71,MLG26,1,9,MLG26,155,34,0,27,55.81834876537323,0.3601183791314402
347,347,347,1-7720,16,20,1-7720,102,6,0,38,36.707305669784546,0.35987554578220143
519,519,519,1-10800,6,8,1-10800,55,17,0,3,19.42426097393036,0.3531683813441883
109,109,109,1-3309,17,7,1-3309,12,1,0,4,4.2323479652404785,0.35269566377003986
268,268,268,1-7899,13,18,1-7899,40,6,0,10,14.080869913101196,0.35202174782752993
247,247,247,1-8753,21,14,1-8753,258,34,0,70,90.56608939170837,0.3510313542314278
326,326,326,1-9095,11,16,1-9095,16,4,0,2,5.616173982620239,0.35101087391376495
52,52,52,1-6015,1,9,1-6015,8,2,0,1,2.8080869913101196,0.35101087391376495
294,294,294,1-3051,4,1,1-3051,116,5,0,44,40.555827617645264,0.3496192036003902
74,74,74,1-6953,19,13,1-6953,66,19,0,5,23.040434956550598,0.3490974993416757
389,389,389,1-0598,17,7,1-0598,122,32,0,13,42.505130887031555,0.3484027121887832
85,85,85,1-8986,13,18,1-8986,57,6,0,17,19.737478852272034,0.34627155881179006
112,112,112,1-7564,15,12,1-7564,22,6,0,2,7.616173982620239,0.34618972648273816
43,43,43,1-7518,21,14,1-7518,169,8,0,62,58.10139346122742,0.3437952275812273
360,360,360,MLG67,17,7,MLG67,293,61,0,49,100.59626257419586,0.3433319541781429
495,495,495,1-5515,6,8,1-5515,30,3,0,9,10.272782921791077,0.34242609739303587
510,510,510,1-1119,1,9,1-1119,83,17,0,14,28.313217878341675,0.341123106967972
157,157,157,1-2318,15,12,1-2318,13,2,0,3,4.424260973930359,0.34032776722541225
441,441,441,1-3717,21,14,1-3717,89,2,0,35,30.283044695854187,0.340258929166901
61,61,61,1-7306,8,15,1-7306,159,40,0,17,53.737478852272034,0.33797156510862914
39,39,39,1-8567,6,8,1-8567,388,50,0,100,130.80869913101196,0.33713582250260815
369,369,369,1-8564,6,8,1-8564,185,30,0,40,62.323479652404785,0.33688367379678263
446,446,446,1-1166,7,3,1-1166,118,5,0,43,39.747740626335144,0.3368452595452131
245,245,245,1-10305,2,17,1-10305,28,7,0,3,9.424260973930359,0.33658074906894137
570,570,570,1-5965,1,9,1-5965,6,2,0,0,2.0,0.3333333333333333
557,557,557,P1-17272,1,9,P1-17272,6,2,0,0,2.0,0.3333333333333333
51,51,51,1-8981,8,15,1-8981,15,5,0,0,5.0,0.3333333333333333
251,251,251,MLG27,1,9,MLG27,67,11,0,14,22.313217878341675,0.333033102661816
230,230,230,1-8766,12,2,1-8766,26,3,0,7,8.656608939170837,0.33294649766041684
10,10,10,1-7390,7,3,1-7390,43,3,0,14,14.313217878341675,0.33286553205445757
506,506,506,1-3302,12,2,1-3302,52,14,0,4,17.23234796524048,0.33139130702385533
144,144,144,1-8914,16,20,1-8914,25,1,0,9,8.272782921791077,0.33091131687164305
267,267,267,1-7715,8,15,1-7715,20,5,0,2,6.616173982620239,0.33080869913101196
415,415,415,1-7872,11,16,1-7872,124,20,0,26,41.01026177406311,0.33072791753276704
204,204,204,1-3509,14,5,1-3509,150,22,0,34,49.47495770454407,0.3298330513636271
424,424,424,1-8061,21,14,1-8061,55,6,0,15,18.121304869651794,0.32947827035730537
229,229,229,1-6569,21,14,1-6569,360,32,0,107,118.4653080701828,0.3290703001949522
111,111,111,1-7900,17,7,1-7900,75,6,0,23,24.58600080013275,0.32781334400177004
403,403,403,1-7402,16,20,1-7402,141,9,0,46,46.1720016002655,0.32746100425720215
572,572,572,1-9584,4,1,1-9584,8,1,0,2,2.6161739826202393,0.3270217478275299
23,23,23,1-11189,10,19,1-11189,53,6,0,14,17.313217878341675,0.32666448827059763
96,96,96,1-10725,10,19,1-10725,27,8,0,1,8.80808699131012,0.326225444122597
262,262,262,1-4394,21,14,1-4394,190,19,0,53,61.82861053943634,0.3254137396812439
539,539,539,1-6559,19,13,1-6559,24,7,0,1,7.80808699131012,0.325336957971255
55,55,55,1-8135,6,8,1-8135,56,2,0,20,18.161739826202393,0.324316782610757
537,537,537,1-9499,4,1,1-9499,36,6,0,7,11.656608939170837,0.3237946927547455
225,225,225,1-17970,5,10,1-17970,36,6,0,7,11.656608939170837,0.3237946927547455
566,566,566,1-19192,2,17,1-19192,5,0,0,2,1.6161739826202393,0.32323479652404785
216,216,216,1-18953,6,8,1-18953,5,0,0,2,1.6161739826202393,0.32323479652404785
219,219,219,1-8371,15,12,1-8371,255,36,0,57,82.06095850467682,0.32180768041049734
363,363,363,1-7993,6,8,1-7993,100,16,0,20,32.16173982620239,0.3216173982620239
304,304,304,1-10294,17,7,1-10294,30,8,0,2,9.61617398262024,0.32053913275400797
255,255,255,1-17969,1,9,1-17969,22,3,0,5,7.040434956550598,0.3200197707522999
484,484,484,MLG35,3,6,MLG35,44,10,0,5,14.040434956550598,0.319100794467059
448,448,448,1-6249,7,3,1-6249,64,9,0,14,20.313217878341675,0.31739402934908867
513,513,513,1-7453,12,2,1-7453,24,6,0,2,7.616173982620239,0.31734058260917664
380,380,380,MLG64,15,12,MLG64,129,27,0,17,40.737478852272034,0.31579440970753514
367,367,367,1-5154,1,9,1-5154,19,6,0,0,6.0,0.3157894736842105
173,173,173,1-7456,16,20,1-7456,32,2,0,10,10.080869913101196,0.3150271847844124
518,518,518,1-3356,17,7,1-3356,28,8,0,1,8.80808699131012,0.3145745354039328
306,306,306,1-18987,5,10,1-18987,34,5,0,7,10.656608939170837,0.31342967468149524
56,56,56,1-8924,3,6,1-8924,40,2,0,13,12.505130887031555,0.31262827217578887
60,60,60,1-0916,15,12,1-0916,215,9,0,72,67.18226337432861,0.3124756436015284
341,341,341,1-0983,13,18,1-0983,195,14,0,58,60.86904549598694,0.31214895126147146
528,528,528,MLG77,14,5,MLG77,9,2,0,1,2.8080869913101196,0.31200966570112443
444,444,444,1-2083,15,12,1-2083,48,10,0,6,14.848521947860718,0.30934420724709827
333,333,333,1-3047,16,20,1-3047,360,37,0,92,111.344003200531,0.3092888977792528
93,93,93,1-0677,16,20,1-0677,187,19,0,48,57.78817558288574,0.3090276769138275
94,94,94,1-8928,7,3,1-8928,30,6,0,4,9.232347965240479,0.30774493217468263
90,90,90,MLG83,17,7,MLG83,88,19,0,10,27.080869913101196,0.30773715810342267
356,356,356,1-18045,16,20,1-18045,109,6,0,34,33.47495770454407,0.30710970371141344
344,344,344,1-9294,14,5,1-9294,74,13,0,12,22.697043895721436,0.30671680940164103
146,146,146,1-9260,16,20,1-9260,111,0,0,42,33.939653635025024,0.3057626453605858
77,77,77,1-7567,8,15,1-7567,27,5,0,4,8.232347965240479,0.3049017764903881
427,427,427,1-8613,7,3,1-8613,37,4,0,9,11.272782921791077,0.3046698086970561
372,372,372,1-6511,8,15,1-6511,144,39,0,6,43.84852194786072,0.30450362463792163
33,33,33,1-0997,11,16,1-0997,33,6,0,5,10.040434956550598,0.3042556047439575
8,8,8,MLG59,5,10,MLG59,112,30,0,5,34.0404349565506,0.3039324549692018
248,248,248,1-19068,4,1,1-19068,77,4,0,24,23.39408779144287,0.3038193219667905
192,192,192,1-4874,2,17,1-4874,224,34,0,42,67.93965363502502,0.30330202515636173
130,130,130,MLG32,3,6,MLG32,79,11,0,16,23.929391860961914,0.3029036944425559
17,17,17,1-9217,19,13,1-9217,30,5,0,5,9.040434956550598,0.30134783188501996
555,555,555,1-20068,14,5,1-20068,45,3,0,13,13.505130887031555,0.30011401971181234
371,371,371,MLG66,7,3,MLG66,229,21,0,59,68.67713248729706,0.299900141865926
118,118,118,1-7429,7,3,1-7429,33,5,0,6,9.848521947860718,0.29844005902608234
86,86,86,1-10042,11,16,1-10042,21,3,0,4,6.2323479652404785,0.2967784745352609
531,531,531,1-8951,6,8,1-8951,47,5,0,11,13.888956904411316,0.2955097213704535
461,461,461,1-9351,7,3,1-9351,60,8,0,12,17.697043895721436,0.2949507315953573
257,257,257,MLG06,10,19,MLG06,634,148,0,48,186.78817558288574,0.2946185734745832
239,239,239,1-1136,4,1,1-1136,113,9,0,30,33.24260973930359,0.2941823870734831
490,490,490,1-6591,5,10,1-6591,79,7,0,20,23.161739826202393,0.2931865800785113
409,409,409,1-7297,20,4,1-7297,13,3,0,1,3.8080869913101196,0.2929297685623169
404,404,404,1-9291,4,1,1-9291,78,4,0,23,22.58600080013275,0.2895641128222148
278,278,278,1-3152,6,8,1-3152,323,40,0,66,93.3337414264679,0.2889589517847303
156,156,156,1-2322,11,16,1-2322,14,0,0,5,4.040434956550598,0.2886024968964713
47,47,47,MLG15,12,2,MLG15,559,140,0,25,160.202174782753,0.2865870747455331
277,277,277,P1-6891,2,17,P1-6891,7,2,0,0,2.0,0.2857142857142857
62,62,62,1-9114,1,9,1-9114,120,22,0,15,34.121304869651794,0.2843442072470983
388,388,388,1-8019,21,14,1-8019,320,35,0,69,90.75800240039825,0.28361875750124454
425,425,425,1-10919,9,22,1-10919,20,0,0,7,5.656608939170837,0.28283044695854187
11,11,11,1-8750,11,16,1-8750,45,7,0,7,12.656608939170837,0.28125797642601863
95,95,95,1-7625,10,19,1-7625,76,14,0,9,21.272782921791077,0.27990503844461945
417,417,417,1-3026,5,10,1-3026,570,68,0,113,159.31383001804352,0.27949794740007633
321,321,321,MLG30,3,6,MLG30,66,7,0,14,18.313217878341675,0.277472998156692
265,265,265,1-7464,15,12,1-7464,48,2,0,14,13.313217878341675,0.2773587057987849
151,151,151,1-11026,15,12,1-11026,21,5,0,1,5.80808699131012,0.2765755710147676
223,223,223,1-5109,7,3,1-5109,37,7,0,4,10.232347965240479,0.27654994500649943
299,299,299,1-9316,3,6,1-9316,16,2,0,3,4.424260973930359,0.27651631087064743
203,203,203,1-19884,14,5,1-19884,60,2,0,18,16.545565843582153,0.2757594307263692
145,145,145,1-18635,9,22,1-18635,44,0,0,15,12.121304869651794,0.2754842015829953
38,38,38,1-10018,8,15,1-10018,40,11,0,0,11.0,0.275
129,129,129,1-7579,20,4,1-7579,40,11,0,0,11.0,0.275
272,272,272,1-5531,16,20,1-5531,199,11,0,54,54.63669753074646,0.2745562689987259
437,437,437,1-19093,6,8,1-19093,36,5,0,6,9.848521947860718,0.27357005410724217
123,123,123,1-3472,13,18,1-3472,28,2,0,7,7.656608939170837,0.27345031925610136
565,565,565,1-19069,10,19,1-19069,11,3,0,0,3.0,0.2727272727272727
29,29,29,1-8090,10,19,1-8090,14,3,0,1,3.8080869913101196,0.27200621366500854
302,302,302,1-8899,10,19,1-8899,3,0,0,1,0.8080869913101196,0.26936233043670654
260,260,260,1-0305,1,9,1-0305,12,0,0,4,3.2323479652404785,0.26936233043670654
556,556,556,1-5304,12,2,1-5304,3,0,0,1,0.8080869913101196,0.26936233043670654
242,242,242,1-1367,13,18,1-1367,66,4,0,17,17.737478852272034,0.2687496795798793
379,379,379,1-5228,4,1,1-5228,180,11,0,46,48.1720016002655,0.26762223111258615
