Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4011,24,24,1-4011,246,11,0,19,15.019905492663383,0.06105652639294058
MLG73,18,18,MLG73,173,4,0,31,10.558793172240257,0.061033486544741375
1-7107,18,18,1-7107,84,3,0,10,5.115739732980728,0.06090166348786581
1-11132,1,1,1-11132,34,1,0,5,2.057869866490364,0.06052558430854012
1-7725,1,1,1-7725,90,5,0,2,5.423147946596146,0.06025719940662384
1-9123,13,16,1-9123,24,1,0,2,1.4231479465961456,0.05929783110817274
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-2742,5,5,1-2742,154,8,0,4,8.846295893192291,0.05744347982592397
1-1958,7,6,1-1958,25,1,0,2,1.4231479465961456,0.05692591786384583
1-5568,24,24,1-5568,47,2,0,3,2.6347219198942184,0.05605791318923869
1-1636,9,12,1-1636,22,1,0,1,1.2115739732980728,0.055071544240821495
1-6492,10,9,1-6492,48,2,0,3,2.6347219198942184,0.054890039997796215
1-8287,9,10,1-8287,53,1,0,9,2.9041657596826553,0.054795580371370854
1-9253,23,23,1-9253,30,1,0,3,1.6347219198942184,0.05449073066314061
1-7418,24,24,1-7418,45,2,0,2,2.4231479465961456,0.053847732146581014
1-10217,21,20,1-10217,4,0,0,1,0.21157397329807281,0.052893493324518204
1-5271,1,11,1-5271,12,0,0,3,0.6347219198942184,0.052893493324518204
1-9621,17,13,1-9621,4,0,0,1,0.21157397329807281,0.052893493324518204
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-0983,24,24,1-0983,195,7,0,14,9.96203562617302,0.051087362185502666
1-1466,6,6,1-1466,73,2,0,8,3.6925917863845825,0.050583449128555925
1-7484,12,17,1-7484,24,1,0,1,1.2115739732980728,0.0504822488874197
1-8973,7,13,1-8973,44,2,0,1,2.211573973298073,0.05026304484768347
1-8924,21,20,1-8924,40,2,0,0,2.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-3257,9,8,1-3257,37,1,0,4,1.8462958931922913,0.04989988900519706
1-0429,10,9,1-0429,69,3,0,2,3.4231479465961456,0.04961083980574124
1-2272,4,4,1-2272,412,9,0,54,20.424994558095932,0.04957522950994158
1-7971,6,6,1-7971,117,3,0,13,5.750461652874947,0.049149244896367066
1-1712,24,24,1-1712,157,6,0,8,7.6925917863845825,0.048997399913277596
1-0582,1,1,1-0582,70,3,0,2,3.4231479465961456,0.04890211352280208
1-6501,24,24,1-6501,107,5,0,1,5.211573973298073,0.04870629881586984
1-6727,24,24,1-6727,235,8,0,16,11.385183572769165,0.04844758967135815
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-7647,9,10,1-7647,30,1,0,2,1.4231479465961456,0.04743826488653819
1-7575,8,8,1-7575,26,1,0,1,1.2115739732980728,0.0465989989730028
1-7499,14,10,1-7499,26,1,0,1,1.2115739732980728,0.0465989989730028
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-7539,24,23,1-7539,91,3,0,5,4.057869866490364,0.044591976554839166
1-0541,24,24,1-0541,132,5,0,4,5.846295893192291,0.0442901204029719
MLG59,21,20,MLG59,112,3,0,9,4.904165759682655,0.04378719428288085
1-3364,24,24,1-3364,121,4,0,6,5.269443839788437,0.04354912264287964
1-20077,20,21,1-20077,28,1,0,1,1.2115739732980728,0.043270499046359746
1-9276,14,15,1-9276,77,2,0,6,3.269443839788437,0.042460309607642036
1-11438,23,23,1-11438,53,2,0,1,2.211573973298073,0.04172781081694477
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-8914,24,24,1-8914,25,1,0,0,1.0,0.04
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-17959,6,6,1-17959,57,1,0,6,2.269443839788437,0.039814804206814686
1-5686,10,9,1-5686,59,0,0,11,2.327313706278801,0.03944599502167459
1-6677,1,1,1-6677,94,3,0,3,3.6347219198942184,0.03866725446695977
1-18869,14,16,1-18869,22,0,0,4,0.8462958931922913,0.03846799514510415
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-9260,4,4,1-9260,111,2,0,10,4.115739732980728,0.037078736333159716
1-10808,1,2,1-10808,54,2,0,0,2.0,0.037037037037037035
P1-0004,23,23,P1-0004,60,2,0,1,2.211573973298073,0.03685956622163455
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
1-7809,1,1,1-7809,40,1,0,2,1.4231479465961456,0.03557869866490364
1-6684,16,12,1-6684,145,3,0,10,5.115739732980728,0.03528096367572916
1-3702,21,20,1-3702,6,0,0,1,0.21157397329807281,0.03526232888301214
1-8928,7,7,1-8928,30,0,0,5,1.057869866490364,0.03526232888301214
MLG74,6,6,MLG74,177,3,0,15,6.173609599471092,0.034879150279497693
MLG78,19,19,MLG78,94,3,0,1,3.211573973298073,0.03416568056700078
1-7589,13,16,1-7589,95,1,0,10,3.115739732980728,0.03279726034716556
1-18507,5,5,1-18507,320,9,0,7,10.48101781308651,0.032753180665895346
1-2318,21,20,1-2318,13,0,0,2,0.42314794659614563,0.032549842045857355
1-8766,18,18,1-8766,26,0,0,4,0.8462958931922913,0.032549842045857355
1-9318,21,20,1-9318,13,0,0,2,0.42314794659614563,0.032549842045857355
1-8750,15,14,1-8750,45,1,0,2,1.4231479465961456,0.031625509924358794
1-3523,14,15,1-3523,497,12,0,17,15.596757546067238,0.03138180592770068
1-5159,1,1,1-5159,59,1,0,4,1.8462958931922913,0.031293150732072735
1-8834,24,24,1-8834,39,1,0,1,1.2115739732980728,0.0310659993153352
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-8090,16,20,1-8090,14,0,0,2,0.42314794659614563,0.030224853328296115
1-9203,12,17,1-9203,14,0,0,2,0.42314794659614563,0.030224853328296115
1-7464,4,4,1-7464,48,1,0,2,1.4231479465961456,0.02964891555408637
1-1964,23,23,1-1964,48,1,0,2,1.4231479465961456,0.02964891555408637
1-7390,20,21,1-7390,43,0,0,6,1.269443839788437,0.029521949762521787
1-3300,12,10,1-3300,29,0,0,4,0.8462958931922913,0.02918261700663073
1-20040,24,24,1-20040,22,0,0,3,0.6347219198942184,0.02885099635882811
1-0454,21,20,1-0454,43,1,0,1,1.2115739732980728,0.02817613891390867
1-9114,1,1,1-9114,120,1,0,11,3.327313706278801,0.027727614218990008
1-6168,9,10,1-6168,31,0,0,4,0.8462958931922913,0.027299867522331975
1-6558,24,12,1-6558,24,0,0,3,0.6347219198942184,0.026446746662259102
1-6015,24,24,1-6015,8,0,0,1,0.21157397329807281,0.026446746662259102
1-9515,18,18,1-9515,66,0,0,8,1.6925917863845825,0.0256453300967361
1-1025,10,12,1-1025,48,1,0,1,1.2115739732980728,0.02524112444370985
1-7581,10,9,1-7581,42,0,0,5,1.057869866490364,0.025187377773580096
MLG11,8,8,MLG11,493,8,0,19,12.019905492663383,0.024381147043941953
1-8057,8,8,1-8057,50,1,0,1,1.2115739732980728,0.024231479465961457
1-9225,20,21,1-9225,18,0,0,2,0.42314794659614563,0.023508219255341425
1-19987,4,4,1-19987,20,0,0,2,0.42314794659614563,0.02115739732980728
1-9473,14,15,1-9473,20,0,0,2,0.42314794659614563,0.02115739732980728
1-7467,1,1,1-7467,20,0,0,2,0.42314794659614563,0.02115739732980728
1-3182,8,8,1-3182,20,0,0,2,0.42314794659614563,0.02115739732980728
1-9135,3,3,1-9135,21,0,0,2,0.42314794659614563,0.020149902218864077
1-10043,6,6,1-10043,61,1,0,1,1.2115739732980728,0.019861868414722504
1-7621,4,4,1-7621,23,0,0,2,0.42314794659614563,0.018397736808528072
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
1-20780,13,16,1-20780,12,0,0,1,0.21157397329807281,0.01763116444150607
MLG48,16,12,MLG48,116,2,0,0,2.0,0.017241379310344827
1-8765,13,16,1-8765,38,0,0,3,0.6347219198942184,0.016703208418268906
MLG50,14,15,MLG50,168,0,0,13,2.7504616528749466,0.016371795552827063
1-7297,24,24,1-7297,13,0,0,1,0.21157397329807281,0.016274921022928678
1-6029,21,20,1-6029,26,0,0,2,0.42314794659614563,0.016274921022928678
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-2523,10,9,1-2523,14,0,0,1,0.21157397329807281,0.015112426664148058
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-7910,7,7,1-7910,15,0,0,1,0.21157397329807281,0.014104931553204855
1-8981,10,9,1-8981,15,0,0,1,0.21157397329807281,0.014104931553204855
1-6737,16,12,1-6737,32,0,0,2,0.42314794659614563,0.013223373331129551
1-20046,1,3,1-20046,18,0,0,1,0.21157397329807281,0.011754109627670713
1-8747,4,4,1-8747,18,0,0,1,0.21157397329807281,0.011754109627670713
1-8135,24,24,1-8135,56,0,0,3,0.6347219198942184,0.011334319998111044
1-4136,9,10,1-4136,20,0,0,1,0.21157397329807281,0.01057869866490364
1-9341,24,24,1-9341,98,1,0,0,1.0,0.01020408163265306
1-20065,6,6,1-20065,21,0,0,1,0.21157397329807281,0.010074951109432038
MLG76,24,24,MLG76,131,1,0,1,1.2115739732980728,0.009248656284718113
7W2-12806,1,1,7W2-12806,23,0,0,1,0.21157397329807281,0.009198868404264036
1-6559,24,24,1-6559,24,0,0,1,0.21157397329807281,0.008815582220753035
1-8735,10,9,1-8735,52,0,0,2,0.42314794659614563,0.008137460511464339
1-7486,4,4,1-7486,29,0,0,1,0.21157397329807281,0.007295654251657683
1-8630,13,16,1-8630,67,0,0,2,0.42314794659614563,0.006315640993972323
7W2-19692,23,23,7W2-19692,34,0,0,1,0.21157397329807281,0.006222763920531553
1-8628,10,9,1-8628,68,0,0,2,0.42314794659614563,0.006222763920531553
1-6637,3,3,1-6637,78,0,0,2,0.42314794659614563,0.005424973674309559
1-18956,15,14,1-18956,49,0,0,1,0.21157397329807281,0.004317836189756588
1-8629,7,7,1-8629,65,0,0,1,0.21157397329807281,0.0032549842045857358
1-6953,7,7,1-6953,66,0,0,1,0.21157397329807281,0.0032056662620920124
1-1099,1,1,1-1099,149,0,0,1,0.21157397329807281,0.0014199595523360592
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-5314,20,21,1-5314,9,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-17927,14,15,1-17927,9,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-6721,1,18,1-6721,36,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-3369,14,15,1-3369,8,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-3079,13,16,1-3079,34,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
