Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
377,377,1-10305,19,21,1-10305,28,7,0,1,7.886343321762979,0.28165511863439213
302,302,1-7809,13,14,1-7809,40,5,0,7,11.204403252340853,0.28011008130852133
39,39,1-7172,1,3,1-7172,284,13,0,75,79.47574913222343,0.27984418708529374
344,344,1-7781,13,14,1-7781,33,3,0,7,9.204403252340853,0.27892131067699555
325,325,1-6543,22,23,1-6543,36,10,0,0,10.0,0.2777777777777778
138,138,1-7993,17,18,1-7993,100,18,0,11,27.74977653939277,0.2774977653939277
514,514,1-10823,15,16,1-10823,10,1,0,2,2.772686643525958,0.2772686643525958
516,516,1-17965,1,12,1-17965,10,1,0,2,2.772686643525958,0.2772686643525958
73,73,MLG74,23,24,MLG74,177,2,0,53,48.97619605343789,0.27670167261829315
34,34,1-8019,21,22,1-8019,320,22,0,75,88.47574913222343,0.2764867160381982
174,174,MLG17,8,7,MLG17,76,10,0,12,20.63611986115575,0.27152789290994406
537,537,P1-6891,9,10,P1-6891,7,1,0,1,1.886343321762979,0.26947761739471127
232,232,1-18412,9,11,1-18412,56,0,0,17,15.067836469970644,0.26906850839233293
96,96,1-7402,10,12,1-7402,141,21,0,19,37.8405231134966,0.2683725043510397
106,106,1-7872,7,9,1-7872,124,8,0,28,32.81761300936341,0.2646581694303501
120,120,1-1152,4,6,1-1152,112,19,0,12,29.63611986115575,0.2646082130460335
95,95,1-9100,10,12,1-9100,142,18,0,22,37.49955307878554,0.2640813597097573
428,428,1-5221,9,6,1-5221,21,2,0,4,5.545373287051916,0.2640653946215198
68,68,1-0677,10,11,1-0677,187,13,0,41,49.34007619228214,0.26385067482503816
11,11,1-19755,1,3,1-19755,517,20,0,131,136.11097515095025,0.2632707449728245
509,509,1-0337,4,6,1-0337,11,2,0,1,2.886343321762979,0.26239484743299807
46,46,1-3056,4,6,1-3056,250,27,0,43,65.1127628358081,0.2604510513432324
112,112,1-1166,1,3,1-1166,118,5,0,29,30.703956331126392,0.2602030197553084
97,97,1-4654,5,1,1-4654,138,0,0,40,35.45373287051916,0.25691110775738524
210,210,1-1514,1,3,1-1514,64,4,0,14,16.408806504681706,0.25638760163565166
64,64,1-0983,14,15,1-0983,195,9,0,46,49.771792801097035,0.2552399630825489
216,216,1-18620,21,22,1-18620,60,2,0,15,15.295149826444685,0.2549191637740781
424,424,1-18869,18,19,1-18869,22,2,0,4,5.545373287051916,0.2520624221387235
43,43,1-8753,21,22,1-8753,258,8,0,64,64.72597259283066,0.2508758627629095
554,554,1-10217,8,7,1-10217,4,1,0,0,1.0,0.25
262,262,1-7656,9,10,1-7656,48,4,0,9,11.977089895866811,0.2495227061638919
260,260,MLG24,16,17,MLG24,49,6,0,7,12.204403252340853,0.24906945412940518
118,118,1-3051,12,14,1-3051,116,19,0,11,28.74977653939277,0.2478429012016618
16,16,1-0691,10,11,1-0691,450,29,0,93,111.42992892395705,0.2476220642754601
21,21,1-1633,5,1,1-1633,399,0,0,111,98.38410871569067,0.24657671357315958
376,376,1-3356,2,4,1-3356,28,6,0,1,6.886343321762979,0.2459408329201064
167,167,MLG32,22,23,MLG32,79,14,0,6,19.318059930577874,0.24453240418453007
99,99,1-0917,9,10,1-0917,134,15,0,20,32.72686643525958,0.2442303465317879
423,423,1-1636,15,16,1-1636,22,0,0,6,5.318059930577874,0.24172999684444882
164,164,1-9454,13,14,1-9454,80,14,0,6,19.318059930577874,0.24147574913222342
168,168,1-7523,14,15,1-7523,79,4,0,17,19.067836469970644,0.24136501860722334
414,414,1-18370,12,13,1-18370,23,2,0,4,5.545373287051916,0.24110318639356157
229,229,1-8986,20,21,1-8986,57,10,0,4,13.545373287051916,0.23763812784301608
117,117,1-3246,2,4,1-3246,116,24,0,4,27.545373287051916,0.237460114543551
109,109,1-3364,17,18,1-3364,121,10,0,21,28.61320975702256,0.23647280790927735
4,4,1-1530,14,15,1-1530,632,43,0,120,149.36119861155748,0.23633101046132513
475,475,1-9548,8,7,1-9548,16,2,0,2,3.772686643525958,0.23579291522037238
107,107,1-0598,21,22,1-0598,122,16,0,14,28.408806504681706,0.2328590697105058
69,69,1-8564,17,18,1-8564,185,18,0,28,42.81761300936341,0.2314465568073698
265,265,1-8711,21,22,1-8711,48,4,0,8,11.090746574103832,0.23105722029382983
383,383,1-9182,7,9,1-9182,28,2,0,5,6.431716608814895,0.22970416460053197
348,348,1-0997,7,7,1-0997,33,4,0,4,7.545373287051916,0.22864767536520958
314,314,1-18973,10,10,1-18973,39,8,0,1,8.886343321762979,0.2278549569682815
115,115,1-3174,5,1,1-3174,117,0,0,30,26.59029965288937,0.22726751840076384
209,209,1-6249,1,3,1-6249,64,1,0,15,14.295149826444685,0.2233617160381982
31,31,1-1687,12,13,1-1687,325,20,0,59,72.29425598401576,0.22244386456620235
277,277,1-7418,6,8,1-7418,45,2,0,9,9.977089895866811,0.22171310879704026
437,437,1-11533,8,7,1-11533,20,0,0,5,4.431716608814895,0.22158583044074476
555,555,1-3734,3,5,1-3734,4,0,0,1,0.886343321762979,0.22158583044074476
435,435,1-10919,6,8,1-10919,20,0,0,5,4.431716608814895,0.22158583044074476
406,406,1-7453,6,8,1-7453,24,0,0,6,5.318059930577874,0.22158583044074476
552,552,1-5303,9,10,1-5303,4,0,0,1,0.886343321762979,0.22158583044074476
526,526,1-9584,23,24,1-9584,8,0,0,2,1.772686643525958,0.22158583044074476
149,149,MLG29,22,23,MLG29,93,17,0,4,20.545373287051916,0.22091799233389156
338,338,1-8497,17,18,1-8497,34,3,0,5,7.431716608814895,0.21857990025926163
139,139,1-8228,13,14,1-8228,99,11,0,12,21.63611986115575,0.21854666526419947
41,41,MLG70,13,14,MLG70,269,16,0,48,58.54447944462299,0.21763747005436057
49,49,1-19257,1,3,1-19257,246,15,0,43,53.1127628358081,0.21590553998295975
53,53,1-6727,17,18,1-6727,235,16,0,39,50.56738954875618,0.21518038105853696
5,5,1-8611,12,13,1-8611,621,54,0,88,131.99821231514215,0.2125575077538521
413,413,1-5819,19,7,1-5819,23,4,0,1,4.886343321762979,0.21244970964186866
89,89,1-3509,9,10,1-3509,150,6,0,29,31.703956331126392,0.21135970887417593
48,48,1-4766,19,20,1-4766,249,2,0,57,52.521569340489805,0.21092999735136467
361,361,1-6199,21,22,1-6199,30,1,0,6,6.318059930577874,0.21060199768592913
135,135,1-7057,11,12,1-7057,105,7,0,17,22.067836469970644,0.21016987114257757
237,237,1-18266,20,21,1-18266,55,8,0,4,11.545373287051916,0.2099158779463985
242,242,1-18469,3,5,1-18469,54,6,0,6,11.318059930577874,0.2095937024181088
450,450,1-3301,7,9,1-3301,18,2,0,2,3.772686643525958,0.2095937024181088
189,189,1-0582,11,12,1-0582,70,4,0,12,14.636119861155748,0.20908742658793927
254,254,1-8808,23,24,1-8808,52,2,0,10,10.86343321762979,0.20891217726211136
177,177,1-19121,23,24,1-19121,75,5,0,12,15.636119861155748,0.2084815981487433
367,367,1-9285,6,8,1-9285,30,0,0,7,6.204403252340853,0.2068134417446951
55,55,MLG13,8,7,MLG13,225,18,0,32,46.36298629641533,0.20605771687295701
306,306,1-8990,16,17,1-8990,40,2,0,7,8.204403252340853,0.20511008130852132
298,298,1-0584,23,24,1-0584,41,3,0,6,8.318059930577874,0.20287951050189937
307,307,1-7579,1,3,1-7579,40,1,0,8,8.090746574103832,0.2022686643525958
417,417,1-9115,11,12,1-9115,22,0,0,5,4.431716608814895,0.2014416640370407
422,422,1-17969,11,12,1-17969,22,0,0,5,4.431716608814895,0.2014416640370407
511,511,1-7707,8,7,1-7707,10,2,0,0,2.0,0.2
339,339,1-8126,4,6,1-8126,34,5,0,2,6.772686643525958,0.1991966659860576
404,404,1-6559,1,3,1-6559,24,3,0,2,4.772686643525958,0.19886194348024824
448,448,1-1959,5,17,1-1959,19,2,0,2,3.772686643525958,0.19856245492241884
85,85,MLG26,22,23,MLG26,155,21,0,11,30.74977653939277,0.19838565509285658
409,409,1-9245,9,10,1-9245,23,1,0,4,4.545373287051916,0.19762492552399635
247,247,1-8177,16,17,1-8177,53,6,0,5,10.431716608814895,0.19682484167575273
30,30,1-8718,4,6,1-8718,333,38,0,31,65.47664297465235,0.1966265554794365
362,362,MLG40,22,23,MLG40,30,5,0,1,5.886343321762979,0.19621144405876598
398,398,1-8914,7,9,1-8914,25,4,0,1,4.886343321762979,0.19545373287051915
351,351,1-4776,20,21,1-4776,33,2,0,5,6.431716608814895,0.19490050329742106
136,136,1-7720,10,11,1-7720,102,3,0,19,19.8405231134966,0.1945149324852608
205,205,1-0447,11,12,1-0447,65,1,0,13,12.522463182918727,0.1926532797372112
318,318,1-7655,4,6,1-7655,38,2,0,6,7.318059930577874,0.19258052448889143
128,128,1-18045,10,11,1-18045,109,5,0,18,20.954179791733623,0.19224018157553782
284,284,1-18635,23,24,1-18635,44,4,0,5,8.431716608814895,0.19162992292761125
288,288,MLG01,10,11,MLG01,43,2,0,7,8.204403252340853,0.1908000756358338
3,3,MLG06,18,19,MLG06,634,81,0,45,120.88544947933406,0.19067105596109474
152,152,1-3717,21,22,1-3717,89,1,0,18,16.954179791733623,0.19049640215431038
66,66,1-3496,14,15,1-3496,192,9,0,31,36.47664297465235,0.18998251549298098
489,489,MLG05,1,3,MLG05,14,0,0,3,2.659029965288937,0.18993071180635265
233,233,1-8135,9,10,1-8135,56,0,0,12,10.636119861155748,0.18993071180635265
17,17,1-8165,9,10,1-8165,420,27,0,59,79.29425598401576,0.1887958475809899
442,442,1-9232,1,6,1-9232,20,2,0,2,3.772686643525958,0.1886343321762979
447,447,1-9473,19,10,1-9473,20,2,0,2,3.772686643525958,0.1886343321762979
289,289,1-7390,1,3,1-7390,43,1,0,8,8.090746574103832,0.18815689707218214
160,160,1-1119,18,19,1-1119,83,12,0,4,15.545373287051916,0.18729365406086645
218,218,1-9351,1,3,1-9351,60,5,0,7,11.204403252340853,0.18674005420568088
63,63,1-5531,11,12,1-5531,199,22,0,17,37.06783646997064,0.18627053502497812
100,100,1-0541,17,18,1-0541,132,11,0,15,24.295149826444685,0.18405416535185368
78,78,1-5642,21,22,1-5642,166,11,0,22,30.49955307878554,0.18373224746256347
143,143,1-12345,5,1,1-12345,97,0,0,20,17.72686643525958,0.18275120036350084
341,341,1-0363,1,3,1-0363,34,0,0,7,6.204403252340853,0.18248244859826038
281,281,1-7622,10,11,1-7622,45,2,0,7,8.204403252340853,0.18232007227424119
311,311,1-1047,5,1,1-1047,39,0,0,8,7.090746574103832,0.1818140147206111
24,24,MLG62,8,7,MLG62,370,27,0,45,66.88544947933406,0.18077148507928123
542,542,1-9230,1,3,1-9230,5,0,0,1,0.886343321762979,0.1772686643525958
439,439,1-8023,6,8,1-8023,20,0,0,4,3.545373287051916,0.1772686643525958
476,476,1-7910,9,10,1-7910,15,0,0,3,2.659029965288937,0.1772686643525958
71,71,MLG45,22,23,MLG45,179,28,0,4,31.545373287051916,0.17623113568185428
199,199,MLG30,23,24,MLG30,66,0,0,13,11.522463182918727,0.1745827754987686
264,264,1-8284,17,18,1-8284,48,3,0,6,8.318059930577874,0.17329291522037238
471,471,1-9396,1,9,1-9396,16,1,0,2,2.772686643525958,0.17329291522037238
103,103,1-2275,14,15,1-2275,130,11,0,13,22.522463182918727,0.17324971679168252
255,255,1-3302,2,4,1-3302,52,9,0,0,9.0,0.17307692307692307
219,219,1-8702,4,6,1-8702,59,4,0,7,10.204403252340853,0.17295598732781106
74,74,MLG09,6,8,MLG09,174,14,0,18,29.954179791733623,0.17215045857318173
418,418,1-9121,4,6,1-9121,22,2,0,2,3.772686643525958,0.17148575652390718
84,84,1-1712,17,18,1-1712,157,2,0,28,26.817613009363413,0.17081282171569054
208,208,1-6214,10,11,1-6214,65,4,0,8,11.090746574103832,0.1706268703708282
18,18,1-5635,18,19,1-5635,417,49,0,24,70.2722397223115,0.16851856048515945
345,345,1-7883,6,8,1-7883,33,2,0,4,5.545373287051916,0.16804161475914897
343,343,1-11132,16,17,1-11132,34,3,0,3,5.659029965288937,0.16644205780261578
213,213,1-10043,17,18,1-10043,61,3,0,8,10.090746574103832,0.16542207498530873
226,226,1-7403,21,22,1-7403,58,6,0,4,9.545373287051916,0.1645754015008951
241,241,1-8058,20,21,1-8058,54,8,0,1,8.886343321762979,0.16456191336598108
317,317,1-9399,23,24,1-9399,38,0,0,7,6.204403252340853,0.16327376979844352
98,98,MLG36,22,23,MLG36,136,16,0,7,22.204403252340853,0.1632676709730945
37,37,1-7946,14,15,1-7946,289,17,0,34,47.13567293994129,0.16309921432505636
463,463,1-9522,20,21,1-9522,17,1,0,2,2.772686643525958,0.16309921432505636
105,105,1-0529,14,15,1-0529,124,13,0,8,20.090746574103832,0.16202214979115995
2,2,MLG03,20,21,MLG03,713,65,0,57,115.5215693404898,0.16202183638217363
178,178,1-9071,17,18,1-9071,75,5,0,8,12.090746574103832,0.16120995432138444
426,426,1-20040,10,11,1-20040,22,0,0,4,3.545373287051916,0.16115333122963255
126,126,1-8121,5,1,1-8121,110,0,0,20,17.72686643525958,0.16115333122963255
346,346,MLG22,23,24,MLG22,33,0,0,6,5.318059930577874,0.16115333122963255
451,451,1-7146,9,10,1-7146,18,2,0,1,2.886343321762979,0.16035240676460993
176,176,1-7733,7,9,1-7733,76,5,0,8,12.090746574103832,0.15908877071189254
411,411,1-8186,2,4,1-8186,23,1,0,3,3.659029965288937,0.15908825936038856
223,223,1-5686,16,17,1-5686,59,4,0,6,9.318059930577874,0.15793321916233685
29,29,1-7462,9,10,1-7462,336,29,0,27,52.931269687600434,0.15753354073690606
505,505,MLG25,2,4,MLG25,12,1,0,1,1.886343321762979,0.15719527681358159
504,504,1-7721,22,23,1-7721,12,1,0,1,1.886343321762979,0.15719527681358159
460,460,1-7083,1,3,1-7083,17,0,0,3,2.659029965288937,0.15641352736993747
113,113,1-7971,17,18,1-7971,117,12,0,7,18.204403252340853,0.15559319019094747
412,412,1-7770,6,1,1-7770,23,0,0,4,3.545373287051916,0.15414666465443114
457,457,1-5287,23,9,1-5287,18,1,0,2,2.772686643525958,0.15403814686255324
81,81,1-7038,15,16,1-7038,163,9,0,18,24.954179791733623,0.153093127556648
15,15,MLG14,8,7,MLG14,462,21,0,56,70.63522601872683,0.15289009960763383
334,334,1-9063,1,3,1-9063,35,0,0,6,5.318059930577874,0.1519445694450821
40,40,1-1070,11,12,1-1070,280,15,0,31,42.47664297465235,0.1517022963380441
440,440,1-20081,20,21,1-20081,20,3,0,0,3.0,0.15
80,80,1-9340,12,13,1-9340,163,4,0,23,24.385896400548518,0.14960672638373324
9,9,MLG63,2,4,MLG63,543,66,0,17,81.06783646997064,0.14929619976053526
222,222,1-5159,4,6,1-5159,59,7,0,2,8.772686643525958,0.1486896041275586
498,498,1-7472,1,3,1-7472,12,0,0,2,1.772686643525958,0.14772388696049651
496,496,1-7712,1,24,1-7712,12,0,0,2,1.772686643525958,0.14772388696049651
399,399,1-11522,23,24,1-11522,24,0,0,4,3.545373287051916,0.14772388696049651
401,401,1-7484,23,24,1-7484,24,0,0,4,3.545373287051916,0.14772388696049651
538,538,1-5965,12,13,1-5965,6,0,0,1,0.886343321762979,0.14772388696049651
458,458,1-8747,17,18,1-8747,18,0,0,3,2.659029965288937,0.14772388696049651
503,503,1-11534,3,5,1-11534,12,0,0,2,1.772686643525958,0.14772388696049651
131,131,1-6501,18,19,1-6501,107,6,0,11,15.74977653939277,0.14719417326535297
45,45,1-2292,21,22,1-2292,252,13,0,27,36.931269687600434,0.1465526574904779
449,449,1-5154,1,3,1-5154,19,1,0,2,2.772686643525958,0.14593087597505042
303,303,1-7899,14,15,1-7899,40,4,0,2,5.772686643525958,0.14431716608814896
129,129,MLG56,2,4,MLG56,109,4,0,13,15.522463182918727,0.1424079191093461
19,19,1-2272,12,13,1-2272,412,15,0,49,58.43082276638597,0.14182238535530575
50,50,1-4011,17,18,1-4011,246,10,0,27,33.931269687600434,0.13793199060000177
372,372,1-3300,23,24,1-3300,29,4,0,0,4.0,0.13793103448275862
108,108,1-1005,14,15,1-1005,122,7,0,11,16.74977653939277,0.13729325032289155
272,272,1-8951,17,18,1-8951,47,2,0,5,6.431716608814895,0.13684503423010416
420,420,MLG28,22,23,MLG28,22,3,0,0,3.0,0.13636363636363635
263,263,1-7464,12,13,1-7464,48,3,0,4,6.545373287051916,0.13636194348024824
393,393,1-8766,20,21,1-8766,26,0,0,4,3.545373287051916,0.13636051104045832
132,132,1-4397,10,11,1-4397,106,2,0,14,14.408806504681706,0.13593213683661987
104,104,MLG64,2,4,MLG64,129,13,0,5,17.431716608814895,0.13512958611484416
484,484,1-9203,7,9,1-9203,14,1,0,1,1.886343321762979,0.13473880869735563
154,154,1-9157,17,18,1-9157,89,4,0,9,11.977089895866811,0.1345740437737844
1,1,MLG02,15,16,MLG02,755,41,0,68,101.27134587988257,0.13413423295348686
258,258,MLG37,22,23,MLG37,50,4,0,3,6.659029965288937,0.13318059930577875
87,87,1-2742,12,13,1-2742,154,8,0,14,20.408806504681706,0.1325247175628682
320,320,1-5109,15,16,1-5109,37,4,0,1,4.886343321762979,0.13206333302062107
433,433,1-10042,14,15,1-10042,21,1,0,2,2.772686643525958,0.1320326973107599
429,429,1-9135,1,3,1-9135,21,1,0,2,2.772686643525958,0.1320326973107599
148,148,1-6677,5,1,1-6677,94,0,0,14,12.408806504681706,0.13200857983703942
62,62,1-1131,2,4,1-1131,200,20,0,7,26.204403252340853,0.13102201626170426
38,38,1-5899,6,8,1-5899,288,18,0,22,37.49955307878554,0.1302067815235609
240,240,1-10808,2,4,1-10808,54,7,0,0,7.0,0.12962962962962962
169,169,1-6591,20,21,1-6591,79,4,0,7,10.204403252340853,0.12916966142203612
179,179,1-7900,16,17,1-7900,75,7,0,3,9.659029965288937,0.1287870662038525
257,257,1-8057,21,22,1-8057,50,2,0,5,6.431716608814895,0.1286343321762979
275,275,1-3477,8,7,1-3477,46,5,0,1,5.886343321762979,0.12796398525571692
122,122,1-8949,23,24,1-8949,112,8,0,7,14.204403252340853,0.12682502903875761
486,486,1-7444,21,22,1-7444,14,0,0,2,1.772686643525958,0.12662047453756844
536,536,1-4609,14,15,1-4609,7,0,0,1,0.886343321762979,0.12662047453756844
488,488,1-2322,1,3,1-2322,14,0,0,2,1.772686643525958,0.12662047453756844
481,481,1-3141,23,24,1-3141,14,0,0,2,1.772686643525958,0.12662047453756844
127,127,MLG55,22,23,MLG55,110,13,0,1,13.886343321762979,0.1262394847432998
375,375,1-8187,16,17,1-8187,29,1,0,3,3.659029965288937,0.12617344707892886
144,144,1-7187,22,23,1-7187,96,5,0,8,12.090746574103832,0.12594527681358159
408,408,1-7987,12,13,1-7987,23,2,0,1,2.886343321762979,0.12549318790273822
469,469,1-9095,23,24,1-9095,16,2,0,0,2.0,0.125
468,468,1-9316,18,19,1-9316,16,2,0,0,2.0,0.125
183,183,1-1466,17,18,1-1466,73,2,0,8,9.090746574103832,0.12453077498772373
200,200,MLG58,8,7,MLG58,66,2,0,7,8.204403252340853,0.12430914018698262
197,197,MLG27,23,24,MLG27,67,3,0,6,8.318059930577874,0.1241501482175802
291,291,1-11045,23,24,1-11045,43,0,0,6,5.318059930577874,0.12367581233902034
8,8,MLG15,7,9,MLG15,559,27,0,47,68.65813612286001,0.12282314154357785
312,312,1-8864,23,24,1-8864,39,3,0,2,4.772686643525958,0.12237658060322969
230,230,1-11205,10,12,1-11205,56,5,0,2,6.772686643525958,0.12094083292010639
282,282,MLG35,23,24,MLG35,44,0,0,6,5.318059930577874,0.12086499842222441
400,400,1-11523,8,7,1-11523,24,2,0,1,2.886343321762979,0.12026430507345746
234,234,1-10800,17,18,1-10800,55,3,0,4,6.545373287051916,0.11900678703730756
363,363,1-10294,15,16,1-10294,30,0,0,4,3.545373287051916,0.11817910956839721
0,0,1-3186,5,1,1-3186,796,0,0,105,93.0660487851128,0.11691714671496582
415,415,1-7621,19,20,1-7621,23,0,0,3,2.659029965288937,0.11560999849082335
407,407,1-0295,1,3,1-0295,24,1,0,2,2.772686643525958,0.11552861014691491
22,22,1-6568,14,15,1-6568,394,26,0,22,45.49955307878554,0.11548109918473487
56,56,1-4874,6,8,1-4874,224,8,0,20,25.72686643525958,0.11485208230026599
349,349,1-7429,11,12,1-7429,33,2,0,2,3.772686643525958,0.11432383768260479
72,72,1-0918,5,1,1-0918,179,0,0,23,20.385896400548518,0.1138876893885392
93,93,MLG71,7,9,MLG71,144,3,0,15,16.295149826444685,0.11316076268364365
57,57,MLG61,2,4,MLG61,218,11,0,15,24.295149826444685,0.11144564140570956
388,388,1-7776,18,19,1-7776,26,2,0,1,2.886343321762979,0.11101320468319151
459,459,1-17979,23,24,1-17979,17,1,0,1,1.886343321762979,0.11096137186841053
299,299,1-0754,7,9,1-0754,41,1,0,4,4.545373287051916,0.11086276309882723
524,524,1-6015,18,19,1-6015,8,0,0,1,0.886343321762979,0.11079291522037238
466,466,MLG04,1,3,MLG04,16,0,0,2,1.772686643525958,0.11079291522037238
528,528,1-3369,10,11,1-3369,8,0,0,1,0.886343321762979,0.11079291522037238
529,529,1-9466,18,19,1-9466,8,0,0,1,0.886343321762979,0.11079291522037238
473,473,1-3371,23,24,1-3371,16,0,0,2,1.772686643525958,0.11079291522037238
32,32,1-3152,17,18,1-3152,323,24,0,13,35.52246318291873,0.10997666620098677
65,65,1-7460,13,14,1-7460,194,8,0,15,21.295149826444685,0.10976881353837467
150,150,1-7539,14,15,1-7539,91,2,0,9,9.977089895866811,0.1096383505040309
228,228,1-17959,18,19,1-17959,57,0,0,7,6.204403252340853,0.108849179865629
