Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10981,18,7,1-10981,34,11,0,4,14.100071907043457,0.414707997265984
1-9225,1,18,1-9225,18,5,0,3,7.325053930282593,0.40694744057125515
1-1466,12,8,1-1466,73,8,0,28,29.7005033493042,0.4068562102644411
1-8287,10,13,1-8287,53,20,0,2,21.55003595352173,0.4066044519532402
MLG43,2,11,MLG43,39,8,0,10,15.750179767608643,0.40385076327201647
1-3174,17,6,1-3174,117,17,0,39,47.225701093673706,0.40363847088610005
1-7900,22,20,1-7900,75,17,0,17,30.175305604934692,0.4023374080657959
1-9115,6,7,1-9115,22,8,0,1,8.775017976760864,0.3988644534891302
1-8949,1,18,1-8949,112,18,0,34,44.350611209869385,0.3959876000881195
1-6559,16,19,1-6559,24,4,0,7,9.42512583732605,0.3927135765552521
1-3472,19,3,1-3472,28,4,0,9,10.975161790847778,0.3919700639588492
1-7462,19,3,1-7462,336,82,0,63,130.82613253593445,0.3893634896902811
1-3380,19,3,1-3380,2,0,0,1,0.7750179767608643,0.38750898838043213
1-7518,7,16,1-7518,169,36,0,38,65.45068311691284,0.387282148620786
1-8019,12,8,1-8019,320,63,0,76,121.90136623382568,0.38094176948070524
1-8990,10,13,1-8990,40,9,0,8,15.200143814086914,0.3800035953521729
1-8062,19,3,1-8062,17,1,0,7,6.42512583732605,0.3779485786662382
1-17965,17,9,1-17965,10,3,0,1,3.7750179767608643,0.37750179767608644
1-7403,4,12,1-7403,58,14,0,10,21.750179767608643,0.3750030994415283
1-6249,16,19,1-6249,64,17,0,9,23.97516179084778,0.37461190298199654
1-8808,18,17,1-8808,52,14,0,7,19.42512583732605,0.37356011225627017
1-9285,10,13,1-9285,30,5,0,8,11.200143814086914,0.3733381271362305
1-18620,19,3,1-18620,60,10,0,16,22.400287628173828,0.3733381271362305
1-3056,5,10,1-3056,250,53,0,52,93.30093479156494,0.37320373916625976
1-8914,2,11,1-8914,25,7,0,3,9.325053930282593,0.3730021572113037
1-10305,21,13,1-10305,28,5,0,7,10.42512583732605,0.3723259227616446
1-7770,11,2,1-7770,23,7,0,2,8.550035953521729,0.3717406936313795
1-7301,20,5,1-7301,26,5,0,6,9.650107860565186,0.3711579946371225
1-9040,8,15,1-9040,55,18,0,3,20.325053930282593,0.3695464350960471
1-8666,13,14,1-8666,89,8,0,32,32.800575256347656,0.3685457893971647
1-8058,12,8,1-8058,54,2,0,23,19.825413465499878,0.3671372863981459
1-5655,11,2,1-5655,31,9,0,3,11.325053930282593,0.36532432033169654
1-4394,4,12,1-4394,190,19,0,65,69.37616848945618,0.3651377288918746
MLG29,22,20,MLG29,93,13,0,27,33.925485372543335,0.36479016529616487
1-3300,1,18,1-3300,29,2,0,11,10.525197744369507,0.3629378532541209
MLG27,20,5,MLG27,67,18,0,8,24.200143814086914,0.36119617632965545
1-3356,4,12,1-3356,28,7,0,4,10.100071907043457,0.36071685382298063
1-11522,2,11,1-11522,24,4,0,6,8.650107860565186,0.36042116085688275
1-11388,5,10,1-11388,28,0,0,13,10.075233697891235,0.359829774924687
1-9232,10,13,1-9232,20,4,0,4,7.100071907043457,0.35500359535217285
1-7467,13,14,1-7467,20,4,0,4,7.100071907043457,0.35500359535217285
1-0598,21,21,1-0598,122,37,0,8,43.200143814086914,0.35409953945972883
1-9294,8,15,1-9294,74,20,0,8,26.200143814086914,0.354055997487661
1-8126,4,12,1-8126,34,5,0,9,11.975161790847778,0.3522106409072876
1-7484,1,18,1-7484,24,3,0,7,8.42512583732605,0.3510469098885854
1-10018,18,17,1-10018,40,7,0,9,13.975161790847778,0.34937904477119447
1-1514,16,19,1-1514,64,13,0,12,22.30021572113037,0.34844087064266205
MLG35,12,8,MLG35,44,6,0,12,15.300215721130371,0.3477321754802357
1-3371,22,10,1-3371,16,4,0,2,5.5500359535217285,0.34687724709510803
1-19891,14,4,1-19891,95,12,0,27,32.925485372543335,0.3465840565530877
1-8368,9,6,1-8368,80,13,0,19,27.72534155845642,0.34656676948070525
1-3699,10,13,1-3699,9,0,0,4,3.100071907043457,0.3444524341159397
1-2829,10,13,1-2829,52,0,0,23,17.825413465499878,0.3427964127980746
1-7306,5,10,1-7306,159,32,0,29,54.47552132606506,0.34261334167336516
1-1119,12,8,1-1119,83,12,0,21,28.27537751197815,0.34066719893949576
1-8087,20,5,1-8087,58,12,0,10,19.750179767608643,0.34052034082083865
1-18987,4,12,1-18987,34,10,0,2,11.550035953521729,0.3397069398094626
1-7753,8,15,1-7753,17,5,0,1,5.775017976760864,0.3397069398094626
1-19987,11,2,1-19987,20,6,0,1,6.775017976760864,0.3387508988380432
1-1005,13,14,1-1005,122,32,0,12,41.30021572113037,0.33852635836992107
1-8750,8,15,1-8750,45,9,0,8,15.200143814086914,0.3377809736463759
MLG02,10,13,MLG02,755,39,0,277,253.6799795627594,0.33599997293080713
1-5199,17,9,1-5199,3,1,0,0,1.0,0.3333333333333333
1-3702,21,21,1-3702,6,2,0,0,2.0,0.3333333333333333
1-5271,1,18,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5304,1,18,1-5304,3,1,0,0,1.0,0.3333333333333333
1-9499,2,11,1-9499,36,12,0,0,12.0,0.3333333333333333
1-5228,7,16,1-5228,180,22,0,49,59.97588086128235,0.33319933811823527
1-7348,21,21,1-7348,43,12,0,3,14.325053930282593,0.33314078907633937
1-7449,13,14,1-7449,25,6,0,3,8.325053930282593,0.3330021572113037
1-6764,12,17,1-6764,38,8,0,6,12.650107860565186,0.3328975752780312
1-18770,5,15,1-18770,10,1,0,3,3.3250539302825928,0.33250539302825927
1-10294,13,14,1-10294,30,3,0,9,9.975161790847778,0.33250539302825927
MLG37,5,5,MLG37,50,11,0,7,16.42512583732605,0.328502516746521
1-8061,19,3,1-8061,55,4,0,18,17.950323581695557,0.32636951966719197
1-20068,8,15,1-20068,45,10,0,6,14.650107860565186,0.32555795245700414
1-2292,6,7,1-2292,252,54,0,36,81.90064716339111,0.3250025681086949
1-0984,19,15,1-0984,50,10,0,8,16.200143814086914,0.3240028762817383
1-3405,21,21,1-3405,72,21,0,3,23.325053930282593,0.323959082365036
1-6608,13,14,1-6608,11,2,0,2,3.5500359535217285,0.32273054122924805
1-7733,17,9,1-7733,76,9,0,20,24.500359535217285,0.3223731517791748
1-18635,8,15,1-18635,44,11,0,4,14.100071907043457,0.32045617970553314
1-19755,16,19,1-19755,517,102,0,82,165.55147409439087,0.32021561720385083
MLG62,1,18,MLG62,370,63,0,71,118.02627635002136,0.3189899360811388
1-9548,17,9,1-9548,16,2,0,4,5.100071907043457,0.31875449419021606
1-3727,18,17,1-3727,8,1,0,2,2.5500359535217285,0.31875449419021606
1-8765,12,8,1-8765,38,2,0,13,12.075233697891235,0.317769307839243
1-12345,6,6,1-12345,97,19,0,15,30.625269651412964,0.3157244293960099
1-2364,21,21,1-2364,88,20,0,10,27.750179767608643,0.3153429519046437
1-8986,13,14,1-8986,57,7,0,14,17.8502516746521,0.31316231008161577
MLG67,11,2,MLG67,293,67,0,31,91.02555727958679,0.3106674309883508
P1-0004,2,11,P1-0004,60,7,0,15,18.625269651412964,0.3104211608568827
1-7946,12,8,1-7946,289,23,0,86,89.65154600143433,0.31021296194267933
1-21411,11,2,1-21411,5,0,0,2,1.5500359535217285,0.3100071907043457
1-8747,15,1,1-8747,18,4,0,2,5.5500359535217285,0.3083353307512071
1-7038,21,21,1-7038,163,30,0,26,50.15046739578247,0.30767157911522985
1-7453,2,11,1-7453,24,5,0,3,7.325053930282593,0.30521058042844135
1-6501,3,22,1-6501,107,28,0,6,32.650107860565186,0.30514119495855313
1-7901,8,15,1-7901,298,55,0,46,90.65082693099976,0.304197405808724
1-6168,5,10,1-6168,31,4,0,7,9.42512583732605,0.3040363173330984
MLG58,10,13,MLG58,66,13,0,9,19.97516179084778,0.30265396652799664
1-8718,5,10,1-8718,333,62,0,50,100.75089883804321,0.30255525176589554
1-1530,13,14,1-1530,632,85,0,137,191.1774628162384,0.30249598546873163
1-8859,6,7,1-8859,36,7,0,5,10.875089883804321,0.3020858301056756
1-0916,21,21,1-0916,215,44,0,27,64.92548537254333,0.3019790017327597
1-8055,18,17,1-8055,57,11,0,8,17.200143814086914,0.30175690901906865
MLG59,5,10,MLG59,112,15,0,24,33.60043144226074,0.3000038521630423
1-6568,17,9,1-6568,394,53,0,84,118.1015100479126,0.2997500255023162
1-9318,14,4,1-9318,13,0,0,5,3.8750898838043213,0.298083837215717
1-8702,5,10,1-8702,59,9,0,11,17.525197744369507,0.2970372499045679
1-7057,20,5,1-7057,105,21,0,13,31.075233697891235,0.2959546066465832
1-11121,9,6,1-11121,18,3,0,3,5.325053930282593,0.29583632946014404
P1-17272,6,7,P1-17272,6,1,0,1,1.7750179767608643,0.29583632946014404
1-7712,16,19,1-7712,12,2,0,2,3.5500359535217285,0.29583632946014404
1-1964,6,7,1-1964,48,11,0,4,14.100071907043457,0.29375149806340534
1-7429,2,11,1-7429,33,5,0,6,9.650107860565186,0.29242751092621777
1-6957,14,4,1-6957,338,50,0,63,98.82613253593445,0.29238500750276464
1-18469,7,16,1-18469,54,8,0,10,15.750179767608643,0.29166999569645635
1-5686,16,19,1-5686,59,11,0,8,17.200143814086914,0.2915278612557104
1-17970,22,3,1-17970,36,5,0,7,10.42512583732605,0.2895868288146125
1-0918,6,6,1-0918,179,6,0,59,51.72606062889099,0.2889724057479944
1-7625,1,18,1-7625,76,8,0,18,21.950323581695557,0.2888200471275731
1-8023,6,7,1-8023,20,5,0,1,5.775017976760864,0.2887508988380432
1-1687,7,16,1-1687,325,38,0,72,93.80129432678223,0.28861936715932995
1-7464,14,21,1-7464,48,13,0,1,13.775017976760864,0.286979541182518
MLG18,12,8,MLG18,72,9,0,15,20.625269651412964,0.28646207849184674
MLG05,21,21,MLG05,14,4,0,0,4.0,0.2857142857142857
1-6506,9,6,1-6506,70,13,0,9,19.97516179084778,0.2853594541549683
1-8484,21,21,1-8484,202,32,0,33,57.57559323310852,0.28502768927281447
1-3509,10,13,1-3509,150,31,0,15,42.625269651412964,0.2841684643427531
MLG22,18,2,MLG22,33,7,0,3,9.325053930282593,0.28257739182674524
1-9063,16,19,1-9063,35,6,0,5,9.875089883804321,0.28214542525155206
1-1633,6,7,1-1633,399,49,0,82,112.55147409439087,0.2820838949734107
1-17979,19,19,1-17979,17,4,0,1,4.775017976760864,0.2808834103976979
1-3186,9,6,1-3186,796,105,0,153,223.57775044441223,0.2808765709100656
MLG03,19,3,MLG03,713,60,0,180,199.50323581695557,0.27980818487651554
1-7636,16,19,1-7636,83,10,0,17,23.175305604934692,0.2792205494570445
1-3717,14,4,1-3717,89,14,0,14,24.8502516746521,0.2792163109511472
MLG09,18,17,MLG09,174,25,0,30,48.25053930282593,0.277301950016241
1-7425,9,6,1-7425,352,58,0,51,97.52591681480408,0.2770622636784207
1-7883,16,19,1-7883,33,6,0,4,9.100071907043457,0.27575975475889264
1-1763,9,6,1-1763,35,5,0,6,9.650107860565186,0.2757173674447196
1-5819,14,4,1-5819,23,4,0,3,6.325053930282593,0.2750023447948953
1-9135,20,5,1-9135,21,5,0,1,5.775017976760864,0.27500085603623164
1-8228,10,13,1-8228,99,17,0,13,27.075233697891235,0.27348720906960844
MLG65,2,11,MLG65,155,26,0,21,42.27537751197815,0.2727443710450203
1-8753,14,4,1-8753,258,16,0,70,70.2512583732605,0.27229169912116474
1-3182,4,12,1-3182,20,0,0,7,5.42512583732605,0.2712562918663025
1-8754,7,16,1-8754,108,13,0,21,29.27537751197815,0.27106831029609396
1-8711,11,12,1-8711,48,6,0,9,12.975161790847778,0.27031587064266205
1-9291,8,15,1-9291,78,11,0,13,21.075233697891235,0.2701953038191184
1-3496,13,14,1-3496,192,20,0,41,51.775737047195435,0.26966529712080956
1-6569,14,4,1-6569,360,41,0,72,96.80129432678223,0.2688924842410617
1-1136,17,9,1-1136,113,13,0,22,30.050395488739014,0.2659327034401683
1-11205,15,1,1-11205,56,4,0,14,14.8502516746521,0.2651830656187875
1-8611,7,16,1-8611,621,74,0,117,164.67710328102112,0.26518052058135444
1-19068,7,16,1-19068,77,8,0,16,20.400287628173828,0.26493880036589385
1-3254,8,15,1-3254,68,11,0,9,17.97516179084778,0.2643406145712909
MLG20,5,10,MLG20,55,6,0,11,14.525197744369507,0.26409450444308197
1-7302,16,19,1-7302,240,33,0,39,63.225701093673706,0.2634404212236404
1-1959,20,5,1-1959,19,5,0,0,5.0,0.2631578947368421
MLG66,16,19,MLG66,229,40,0,26,60.15046739578247,0.26266579648813304
1-9351,16,19,1-9351,60,8,0,10,15.750179767608643,0.2625029961268107
1-5185,22,20,1-5185,59,13,0,3,15.325053930282593,0.25974667678445074
1-7172,16,19,1-7172,284,38,0,46,73.65082693099976,0.2593338976443653
MLG74,19,3,MLG74,177,21,0,32,45.800575256347656,0.25876031218275514
1-8940,14,4,1-8940,3,0,0,1,0.7750179767608643,0.25833932558695477
1-8899,2,11,1-8899,3,0,0,1,0.7750179767608643,0.25833932558695477
MLG78,18,17,MLG78,94,11,0,17,24.175305604934692,0.2571841021801563
1-7430,18,17,1-7430,17,2,0,3,4.325053930282593,0.25441493707544666
1-9399,1,10,1-9399,38,5,0,6,9.650107860565186,0.25395020685697856
1-10882,19,7,1-10882,14,2,0,2,3.5500359535217285,0.2535739966801235
1-3246,12,8,1-3246,116,13,0,21,29.27537751197815,0.25237394406877717
7W2-0103,1,18,7W2-0103,33,6,0,3,8.325053930282593,0.2522743615237149
1-7737,4,12,1-7737,11,2,0,1,2.7750179767608643,0.2522743615237149
1-3142,8,15,1-3142,4,1,0,0,1.0,0.25
1-1025,13,14,1-1025,48,12,0,0,12.0,0.25
1-9621,14,4,1-9621,4,1,0,0,1.0,0.25
1-3369,15,1,1-3369,8,2,0,0,2.0,0.25
1-1166,16,19,1-1166,118,13,0,21,29.27537751197815,0.24809641959303516
1-7647,10,13,1-7647,30,2,0,7,7.42512583732605,0.247504194577535
1-18973,2,11,1-18973,39,8,0,2,9.550035953521729,0.2448727167569674
1-2275,4,14,1-2275,130,24,0,10,31.750179767608643,0.24423215205852802
1-11026,4,12,1-11026,21,2,0,4,5.100071907043457,0.24286056700206937
1-8291,9,6,1-8291,16,0,0,5,3.8750898838043213,0.24219311773777008
1-18370,7,16,1-18370,23,4,0,2,5.5500359535217285,0.24130591102268384
1-3301,8,15,1-3301,18,2,0,3,4.325053930282593,0.2402807739045885
1-7723,6,7,1-7723,46,11,0,0,11.0,0.2391304347826087
1-3141,5,10,1-3141,14,1,0,3,3.3250539302825928,0.23750385216304234
1-19093,3,22,1-19093,36,7,0,2,8.550035953521729,0.2375009987089369
1-8973,11,2,1-8973,44,5,0,7,10.42512583732605,0.2369346781210466
1-3026,2,11,1-3026,570,53,0,105,134.37688755989075,0.23574892554366797
1-19257,16,19,1-19257,246,23,0,45,57.87580895423889,0.23526751607414184
1-0454,16,19,1-0454,43,7,0,4,10.100071907043457,0.23488539318705715
MLG24,20,9,MLG24,49,6,0,7,11.42512583732605,0.23316583341481734
1-8753,14,4,1-8753,258,26,0,44,60.10079097747803,0.23294880223828693
1-6591,19,3,1-6591,79,6,0,16,18.400287628173828,0.23291503326802315
1-6677,9,6,1-6677,94,18,0,5,21.87508988380432,0.23271372216813108
1-7987,7,16,1-7987,23,3,0,3,5.325053930282593,0.2315240839253301
1-3051,7,16,1-3051,116,9,0,23,26.825413465499878,0.23125356435775757
1-8691,19,3,1-8691,26,6,0,0,6.0,0.23076923076923078
MLG57,10,18,MLG57,165,20,0,23,37.82541346549988,0.22924493009393865
1-6637,5,10,1-6637,78,0,0,23,17.825413465499878,0.22853094186538306
MLG64,4,12,MLG64,129,7,0,29,29.475521326065063,0.22849241338034934
1-9341,2,11,1-9341,98,3,0,25,22.375449419021606,0.228320912438996
1-3162,14,4,1-3162,35,1,0,9,7.975161790847778,0.22786176545279366
1-2006,11,2,1-2006,40,6,0,4,9.100071907043457,0.22750179767608641
1-4654,9,6,1-4654,138,12,0,25,31.375449419021606,0.22735832912334497
1-8162,3,22,1-8162,22,5,0,0,5.0,0.22727272727272727
1-7499,21,21,1-7499,26,2,0,5,5.875089883804321,0.22596499553093544
1-5642,20,5,1-5642,166,15,0,29,37.47552132606506,0.22575615256665701
1-6543,9,6,1-6543,36,5,0,4,8.100071907043457,0.2250019974178738
1-9316,2,11,1-9316,16,2,0,2,3.5500359535217285,0.22187724709510803
1-9466,2,11,1-9466,8,1,0,1,1.7750179767608643,0.22187724709510803
1-1047,7,16,1-1047,39,4,0,6,8.650107860565186,0.22179763745038938
1-7476,7,16,1-7476,22,1,0,5,4.875089883804321,0.22159499471837824
1-9644,21,21,1-9644,63,10,0,5,13.875089883804321,0.22023952196514796
1-7656,13,14,1-7656,48,2,0,11,10.525197744369507,0.21927495300769806
1-3037,2,11,1-3037,467,50,0,67,101.9262044429779,0.2182573970941711
1-8186,14,4,1-8186,23,5,0,0,5.0,0.21739130434782608
1-11045,15,1,1-11045,43,7,0,3,9.325053930282593,0.2168617193088975
1-10042,10,13,1-10042,21,3,0,2,4.5500359535217285,0.21666837873912992
1-7589,21,21,1-7589,95,15,0,7,20.42512583732605,0.2150013246034321
1-1131,4,12,1-1131,200,25,0,23,42.82541346549988,0.2141270673274994
1-8618,8,15,1-8618,53,9,0,3,11.325053930282593,0.2136802628355206
1-3364,3,22,1-3364,121,15,0,14,25.8502516746521,0.2136384435921661
1-8678,14,4,1-8678,74,8,0,10,15.750179767608643,0.21284026712984652
1-18435,5,10,1-18435,37,4,0,5,7.875089883804321,0.21284026712984652
MLG25,17,9,MLG25,12,1,0,2,2.5500359535217285,0.2125029961268107
1-7456,22,2,1-7456,32,6,0,1,6.775017976760864,0.211719311773777
1-0584,15,1,1-0584,41,4,0,6,8.650107860565186,0.2109782405015899
1-8177,15,1,1-8177,53,1,0,13,11.075233697891235,0.20896667354511764
1-7781,4,12,1-7781,33,3,0,5,6.875089883804321,0.20833605708497943
1-9245,8,15,1-9245,23,4,0,1,4.775017976760864,0.20760947725047235
1-7621,6,7,1-7621,23,4,0,1,4.775017976760864,0.20760947725047235
1-1636,18,17,1-1636,22,3,0,2,4.5500359535217285,0.20681981606916947
1-6554,20,5,1-6554,28,5,0,1,5.775017976760864,0.20625064202717372
1-1035,15,1,1-1035,249,18,0,43,51.32577300071716,0.20612760241251873
1-9473,13,14,1-9473,20,1,0,4,4.100071907043457,0.20500359535217286
1-11533,13,22,1-11533,20,1,0,4,4.100071907043457,0.20500359535217286
MLG45,22,20,MLG45,179,6,0,39,36.225701093673706,0.20237821840041176
MLG06,14,4,MLG06,634,56,0,93,128.07667183876038,0.20201367797911732
1-3477,12,8,1-3477,46,3,0,8,9.200143814086914,0.2000031263931938
1-7539,13,14,1-7539,91,12,0,8,18.200143814086914,0.20000158037458146
1-0529,17,9,1-0529,124,10,0,19,24.72534155845642,0.1993979157940034
1-6558,17,9,1-6558,24,4,0,1,4.775017976760864,0.198959082365036
1-8853,9,6,1-8853,33,5,0,2,6.5500359535217285,0.19848593798550693
1-9267,8,15,1-9267,14,2,0,1,2.7750179767608643,0.19821556976863317
1-8121,9,6,1-8121,110,14,0,10,21.750179767608643,0.1977289069782604
1-7809,10,13,1-7809,40,4,0,5,7.875089883804321,0.19687724709510804
1-11189,5,10,1-11189,53,5,0,7,10.42512583732605,0.19670048749671792
MLG28,22,10,MLG28,22,2,0,3,4.325053930282593,0.1965933604673906
1-20040,9,2,1-20040,22,2,0,3,4.325053930282593,0.1965933604673906
1-7297,17,9,1-7297,13,1,0,2,2.5500359535217285,0.19615661180936372
1-1067,16,19,1-1067,17,1,0,3,3.3250539302825928,0.19559140766368194
1-19851,12,8,1-19851,25,1,0,5,4.875089883804321,0.19500359535217285
1-9542,4,11,1-9542,54,2,0,11,10.525197744369507,0.19491106934017605
1-6727,3,22,1-6727,235,38,0,10,45.75017976760864,0.1946816160323772
1-10622,18,3,1-10622,4,0,0,1,0.7750179767608643,0.19375449419021606
1-9643,4,12,1-9643,4,0,0,1,0.7750179767608643,0.19375449419021606
1-7971,3,22,1-7971,117,10,0,16,22.400287628173828,0.19145544981345153
1-8567,3,22,1-8567,388,39,0,44,73.10079097747803,0.1884041004574176
1-7622,20,5,1-7622,45,3,0,7,8.42512583732605,0.18722501860724555
1-17969,20,1,1-17969,22,1,0,4,4.100071907043457,0.1863669048656117
1-1070,15,1,1-1070,280,25,0,35,52.12562918663025,0.1861629613808223
1-5109,19,3,1-5109,37,3,0,5,6.875089883804321,0.1858132401028195
1-9412,21,10,1-9412,15,2,0,1,2.7750179767608643,0.1850011984507243
1-8928,20,5,1-8928,30,4,0,2,5.5500359535217285,0.1850011984507243
1-9586,9,6,1-9586,18,1,0,3,3.3250539302825928,0.18472521834903294
1-9114,2,11,1-9114,120,12,0,13,22.075233697891235,0.1839602808157603
1-8044,13,14,1-8044,56,1,0,12,10.300215721130371,0.18393242359161377
1-6737,15,1,1-6737,32,2,0,5,5.875089883804321,0.18359655886888504
1-4011,3,22,1-4011,246,11,0,44,45.10079097747803,0.18333654868893506
1-5635,10,13,1-5635,417,37,0,50,75.75089883804321,0.181656831745907
1-7523,13,14,1-7523,79,8,0,8,14.200143814086914,0.1797486558745179
MLG70,21,21,MLG70,269,42,0,8,48.200143814086914,0.17918269075868742
1-9601,12,6,1-9601,31,4,0,2,5.5500359535217285,0.17903341785553964
MLG61,12,8,MLG61,218,25,0,18,38.95032358169556,0.1786712090903466
1-5140,3,21,1-5140,10,1,0,1,1.7750179767608643,0.17750179767608643
1-7707,5,11,1-7707,10,1,0,1,1.7750179767608643,0.17750179767608643
MLG55,2,11,MLG55,110,17,0,3,19.325053930282593,0.17568230845711447
1-5154,14,4,1-5154,19,1,0,3,3.3250539302825928,0.17500283843592593
1-19884,17,9,1-19884,60,5,0,7,10.42512583732605,0.1737520972887675
1-6101,2,11,1-6101,41,4,0,4,7.100071907043457,0.1731724855376453
1-5159,9,6,1-5159,59,4,0,8,10.200143814086914,0.17288379345910024
1-8480,20,5,1-8480,112,17,0,3,19.325053930282593,0.17254512437752315
1-3216,18,19,1-3216,38,5,0,2,6.5500359535217285,0.17236936719794022
1-3469,17,9,1-3469,40,2,0,6,6.6501078605651855,0.16625269651412963
1-7444,19,3,1-7444,14,0,0,3,2.3250539302825928,0.16607528073447092
1-18266,5,10,1-18266,55,6,0,4,9.100071907043457,0.1654558528553356
1-9454,2,11,1-9454,80,7,0,8,13.200143814086914,0.16500179767608641
1-2272,7,16,1-2272,412,34,0,43,67.32577300071716,0.1634120703900902
