Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1367,23,23,1-1367,66,4,0,2,4.666192710399628,0.0706998895515095
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
1-17959,6,6,1-17959,57,2,0,6,3.998578131198883,0.07015049352980497
1-9123,13,16,1-9123,24,1,0,2,1.6661927103996277,0.06942469626665115
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
MLG52,22,22,MLG52,112,6,0,5,7.665481775999069,0.06844180157142025
MLG32,20,21,MLG32,79,4,0,4,5.332385420799255,0.06749854963037032
1-1958,7,6,1-1958,25,1,0,2,1.6661927103996277,0.06664770841598511
1-9253,23,23,1-9253,30,1,0,3,1.9992890655994415,0.06664296885331472
1-8928,7,7,1-8928,30,0,0,6,1.998578131198883,0.06661927103996276
1-1466,6,6,1-1466,73,2,0,8,4.664770841598511,0.06390097043285631
1-7725,1,1,1-7725,90,5,0,2,5.666192710399628,0.06295769678221809
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-6492,10,9,1-6492,48,2,0,3,2.9992890655994415,0.06248518886665503
1-5686,10,9,1-5686,59,0,0,11,3.6640599071979523,0.06210271029149072
1-2742,5,5,1-2742,154,8,0,4,9.332385420799255,0.0605999053298653
1-1636,9,12,1-1636,22,1,0,1,1.3330963551998138,0.06059528887271881
1-8973,7,13,1-8973,44,2,0,2,2.6661927103996277,0.06059528887271881
MLG22,19,20,MLG22,33,1,0,3,1.9992890655994415,0.060584517139377014
1-18869,14,16,1-18869,22,0,0,4,1.3323854207992554,0.06056297367269343
1-3509,14,15,1-3509,150,7,0,6,8.998578131198883,0.05999052087465922
1-3135,14,15,1-3135,101,3,0,9,5.997867196798325,0.05938482373067648
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-6727,24,24,1-6727,235,8,0,17,13.662638038396835,0.05813888526977377
MLG74,6,6,MLG74,177,5,0,15,9.996445327997208,0.056477092248571795
1-7484,12,17,1-7484,24,1,0,1,1.3330963551998138,0.05554568146665891
1-4011,24,24,1-4011,246,9,0,14,13.663348972797394,0.055542068995111354
1-7647,9,10,1-7647,30,1,0,2,1.6661927103996277,0.05553975701332092
1-3702,21,20,1-3702,6,0,0,1,0.33309635519981384,0.05551605919996897
1-3257,9,8,1-3257,37,1,0,3,1.9992890655994415,0.054034839610795714
MLG59,21,20,MLG59,112,3,0,9,5.997867196798325,0.053552385685699325
1-8914,24,24,1-8914,25,1,0,1,1.3330963551998138,0.05332385420799255
1-0429,10,9,1-0429,69,3,0,2,3.6661927103996277,0.053133227686951126
1-8986,24,24,1-8986,57,2,0,3,2.9992890655994415,0.05261910641402529
1-0582,1,1,1-0582,70,3,0,2,3.6661927103996277,0.05237418157713754
1-9276,14,15,1-9276,77,2,0,6,3.998578131198883,0.05192958611946601
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-7499,14,10,1-7499,26,1,0,1,1.3330963551998138,0.05127293673845438
1-7575,8,8,1-7575,26,1,0,1,1.3330963551998138,0.05127293673845438
1-8766,18,18,1-8766,26,0,0,4,1.3323854207992554,0.05124559310766367
1-9318,21,20,1-9318,13,0,0,2,0.6661927103996277,0.05124559310766367
1-2318,21,20,1-2318,13,0,0,2,0.6661927103996277,0.05124559310766367
1-8618,22,22,1-8618,53,2,0,2,2.6661927103996277,0.05030552283772882
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-8924,21,20,1-8924,40,2,0,0,2.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-6501,24,24,1-6501,107,5,0,1,5.333096355199814,0.04984202201121321
1-0541,24,24,1-0541,132,5,0,4,6.332385420799255,0.047972616824236786
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-20077,20,21,1-20077,28,1,0,1,1.3330963551998138,0.04761058411427906
1-9203,12,17,1-9203,14,0,0,2,0.6661927103996277,0.04758519359997341
1-7589,13,16,1-7589,95,1,0,10,4.330963551998138,0.045589090021033035
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-20040,24,24,1-20040,22,0,0,3,0.9992890655994415,0.04542223025452007
1-7910,7,7,1-7910,15,0,0,2,0.6661927103996277,0.04441284735997518
1-3364,24,24,1-3364,121,4,0,4,5.332385420799255,0.04406930099834095
1-11438,23,23,1-11438,53,2,0,1,2.333096355199814,0.0440206859471663
1-6684,16,12,1-6684,145,3,0,10,6.330963551998138,0.04366181759998716
1-6168,9,10,1-6168,31,0,0,4,1.3323854207992554,0.042980174864492106
1-6677,1,1,1-6677,94,3,0,3,3.9992890655994415,0.04254562835744087
1-5568,24,24,1-5568,47,1,0,3,1.9992890655994415,0.04253806522552003
1-1712,24,24,1-1712,157,4,0,8,6.664770841598511,0.04245076969171026
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-7809,1,1,1-7809,40,1,0,2,1.6661927103996277,0.04165481775999069
1-6015,24,24,1-6015,8,0,0,1,0.33309635519981384,0.04163704439997673
1-6558,24,11,1-6558,24,0,0,3,0.9992890655994415,0.04163704439997673
1-9515,18,18,1-9515,66,0,0,8,2.6647708415985107,0.040375315781795616
1-7539,24,23,1-7539,91,3,0,2,3.6661927103996277,0.040287831982413494
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-7581,10,9,1-7581,42,0,0,5,1.6654817759990692,0.03965432799997784
1-5159,1,1,1-5159,59,1,0,4,2.3323854207992554,0.03953195628473314
1-9260,4,4,1-9260,111,1,0,10,4.330963551998138,0.03901768965764089
1-9114,1,1,1-9114,120,1,0,11,4.664059907197952,0.03886716589331627
1-7390,20,21,1-7390,43,0,0,5,1.6654817759990692,0.03873213432555975
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-0983,24,24,1-0983,195,3,0,13,7.33025261759758,0.037591039064602975
1-10808,1,2,1-10808,54,2,0,0,2.0,0.037037037037037035
1-8750,15,14,1-8750,45,1,0,2,1.6661927103996277,0.03702650467554728
1-9225,20,21,1-9225,18,0,0,2,0.6661927103996277,0.03701070613331265
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
MLG78,19,19,MLG78,94,3,0,1,3.333096355199814,0.035458471863827806
1-18507,5,5,1-18507,320,9,0,7,11.331674486398697,0.03541148276999593
1-1964,23,23,1-1964,48,1,0,2,1.6661927103996277,0.03471234813332558
1-7464,4,4,1-7464,48,1,0,2,1.6661927103996277,0.03471234813332558
1-8834,24,24,1-8834,39,1,0,1,1.3330963551998138,0.03418195782563625
1-19987,4,4,1-19987,20,0,0,2,0.6661927103996277,0.03330963551998138
1-9473,14,15,1-9473,20,0,0,2,0.6661927103996277,0.03330963551998138
1-7467,1,1,1-7467,20,0,0,2,0.6661927103996277,0.03330963551998138
1-3182,8,8,1-3182,20,0,0,2,0.6661927103996277,0.03330963551998138
1-9135,3,3,1-9135,21,0,0,2,0.6661927103996277,0.03172346239998227
1-0454,21,20,1-0454,43,1,0,1,1.3330963551998138,0.031002240818600323
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
MLG11,8,8,MLG11,493,8,0,20,14.661927103996277,0.02974021724948535
1-7621,4,4,1-7621,23,0,0,2,0.6661927103996277,0.028964900452157726
1-1025,10,12,1-1025,48,1,0,1,1.3330963551998138,0.027772840733329456
1-20780,13,16,1-20780,12,0,0,1,0.33309635519981384,0.027758029599984486
1-3309,24,21,1-3309,12,0,0,1,0.33309635519981384,0.027758029599984486
1-8057,8,8,1-8057,50,1,0,1,1.3330963551998138,0.026661927103996275
1-8765,13,16,1-8765,38,0,0,3,0.9992890655994415,0.026297080673669513
MLG50,14,15,MLG50,168,0,0,13,4.33025261759758,0.025775313199985595
1-7297,24,24,1-7297,13,0,0,1,0.33309635519981384,0.025622796553831834
1-6029,21,20,1-6029,26,0,0,2,0.6661927103996277,0.025622796553831834
1-3523,14,15,1-3523,497,7,0,17,12.662638038396835,0.025478144946472506
1-2523,10,9,1-2523,14,0,0,1,0.33309635519981384,0.023792596799986705
1-8981,10,9,1-8981,15,0,0,1,0.33309635519981384,0.02220642367998759
1-10043,6,6,1-10043,61,1,0,1,1.3330963551998138,0.021854038609833013
1-6737,16,12,1-6737,32,0,0,2,0.6661927103996277,0.020818522199988365
1-20046,1,3,1-20046,18,0,0,1,0.33309635519981384,0.018505353066656325
1-8747,4,4,1-8747,18,0,0,1,0.33309635519981384,0.018505353066656325
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
1-8135,24,24,1-8135,56,0,0,3,0.9992890655994415,0.017844447599990026
MLG48,16,12,MLG48,116,2,0,0,2.0,0.017241379310344827
P1-0004,23,23,P1-0004,60,1,0,0,1.0,0.016666666666666666
1-4136,9,10,1-4136,20,0,0,1,0.33309635519981384,0.01665481775999069
1-20065,6,6,1-20065,21,0,0,1,0.33309635519981384,0.015861731199991135
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
7W2-12806,1,1,7W2-12806,23,0,0,1,0.33309635519981384,0.014482450226078863
1-6559,24,24,1-6559,24,0,0,1,0.33309635519981384,0.013879014799992243
1-8735,10,9,1-8735,52,0,0,2,0.6661927103996277,0.012811398276915917
1-7486,4,4,1-7486,29,0,0,1,0.33309635519981384,0.011486081213786685
1-9341,24,24,1-9341,98,1,0,0,1.0,0.01020408163265306
MLG76,24,24,MLG76,131,1,0,1,1.3330963551998138,0.010176308054960411
1-8630,13,16,1-8630,67,0,0,2,0.6661927103996277,0.009943174782083996
7W2-19692,23,23,7W2-19692,34,0,0,1,0.33309635519981384,0.009796951623523937
1-8628,10,9,1-8628,68,0,0,2,0.6661927103996277,0.009796951623523937
1-6637,3,3,1-6637,78,0,0,2,0.6661927103996277,0.00854093218461061
1-7418,24,24,1-7418,45,0,0,1,0.33309635519981384,0.00740214122666253
1-18956,15,14,1-18956,49,0,0,1,0.33309635519981384,0.006797884799996201
1-8629,7,7,1-8629,65,0,0,1,0.33309635519981384,0.0051245593107663665
1-6953,7,7,1-6953,66,0,0,1,0.33309635519981384,0.005046914472724452
1-1099,1,1,1-1099,149,0,0,1,0.33309635519981384,0.002235546008052442
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-6721,1,18,1-6721,36,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-5314,20,21,1-5314,9,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-17927,14,15,1-17927,9,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-3079,13,16,1-3079,34,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-3369,14,15,1-3369,8,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
