Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
371,371,371,371,MLG66,7,12,MLG66,229,21,0,153,141.7051295125857,0.6187996921946973
23,23,23,23,1-11189,10,16,1-11189,53,20,0,15,31.833836226724088,0.6006384193721526
239,239,239,239,1-1136,4,14,1-1136,113,40,0,35,67.61228452902287,0.5983388011417954
29,29,29,29,1-8090,10,16,1-8090,14,6,0,3,8.366767245344818,0.5976262318103441
414,414,414,414,1-5140,3,6,1-5140,10,2,0,5,5.944612075574696,0.5944612075574696
147,147,147,147,1-7172,7,12,1-7172,284,45,0,156,168.07189675793052,0.5918024533729948
361,361,361,361,1-0691,16,15,1-0691,450,122,0,182,265.58387955091894,0.5901863990020421
218,218,218,218,MLG11,8,4,MLG11,493,25,0,337,290.8668538937345,0.589993618445709
270,270,270,270,1-5655,15,10,1-5655,31,8,0,13,18.25599139649421,0.5889029482740068
235,235,235,235,1-3077,18,9,1-3077,41,1,0,29,23.878750038333237,0.5824085375203228
233,233,233,233,1-8864,3,6,1-8864,39,12,0,13,22.25599139649421,0.5706664460639541
113,113,113,113,1-7647,20,11,1-7647,30,10,0,9,17.100301736034453,0.5700100578678151
123,123,123,123,1-3472,13,3,1-3472,28,4,0,15,15.833836226724088,0.5654941509544317
558,558,558,558,1-8628,15,10,1-8628,68,1,0,47,38.07935351040214,0.5599904928000315
248,248,248,248,1-19068,4,14,1-19068,77,20,0,29,42.87875003833324,0.5568668836147174
383,383,383,383,1-0582,16,15,1-0582,70,9,0,38,38.97905177436769,0.5568435967766813
334,334,334,334,1-3693,16,15,1-3693,143,40,0,50,79.44612075574696,0.5555672780122165
319,319,319,319,1-20040,18,9,1-20040,22,9,0,4,12.155689660459757,0.5525313482027162
413,413,413,413,1-1763,10,16,1-1763,35,13,0,8,19.311379320919514,0.5517536948834146
215,215,215,215,1-7430,8,4,1-7430,17,7,0,3,9.366767245344818,0.5509863085496951
291,291,291,291,1-17979,7,12,1-17979,17,7,0,3,9.366767245344818,0.5509863085496951
337,337,337,337,1-1035,16,15,1-1035,249,52,0,107,136.4146984172985,0.5478501944469819
507,507,507,507,1-19067,10,16,1-19067,8,2,0,3,4.366767245344818,0.5458459056681022
449,449,449,449,1-10960,4,14,1-10960,82,25,0,25,44.72306037787348,0.5454031753399204
316,316,316,316,1-4776,5,8,1-4776,33,14,0,5,17.944612075574696,0.5437761235022636
41,41,41,41,MLG24,3,6,MLG24,49,14,0,16,26.622758641839027,0.5433216049354903
456,456,456,456,1-2006,16,15,1-2006,40,2,0,25,21.72306037787348,0.543076509446837
186,186,186,186,1-8162,20,11,1-8162,22,4,0,10,11.889224151149392,0.5404192795976996
294,294,294,294,1-3051,4,14,1-3051,116,22,0,51,62.2350431708619,0.5365089928522577
281,281,281,281,1-8126,18,9,1-8126,34,11,0,9,18.100301736034453,0.5323618157657192
438,438,438,438,1-9100,16,15,1-9100,142,29,0,59,75.54642249178141,0.5320170598012776
465,465,465,465,1-8053,4,14,1-8053,55,26,0,4,29.155689660459757,0.5301034483719956
47,47,47,47,MLG15,12,13,MLG15,559,140,0,197,295.417715777643,0.5284753412837979
163,163,163,163,1-1633,9,17,1-1633,399,68,0,181,210.794957135804,0.5283081632476291
498,498,498,498,MLG38,10,16,MLG38,26,9,0,6,13.733534490689635,0.5282128650265244
506,506,506,506,1-3302,12,13,1-3302,52,14,0,17,27.411681056953967,0.5271477126337302
516,516,516,516,1-0337,16,15,1-0337,11,5,0,1,5.788922415114939,0.5262656741013582
307,307,307,307,1-5199,11,7,1-5199,3,0,0,2,1.5778448302298784,0.5259482767432928
137,137,137,137,1-19257,7,12,1-19257,246,28,0,126,127.40422430448234,0.5179033508312291
61,61,61,61,1-7306,8,4,1-7306,159,57,0,32,82.24551728367805,0.517267404299862
398,398,398,398,MLG65,20,11,MLG65,155,51,0,36,79.40120694413781,0.512265851252502
271,271,271,271,1-19121,3,6,1-19121,75,24,0,18,38.200603472068906,0.5093413796275854
223,223,223,223,1-5109,7,12,1-5109,37,7,0,15,18.833836226724088,0.5090226007222727
201,201,201,201,1-3075,20,11,1-3075,45,0,0,29,22.878750038333237,0.5084166675185163
470,470,470,470,1-10043,7,12,1-10043,61,19,0,15,30.833836226724088,0.5054727250282638
358,358,358,358,MLG18,20,11,MLG18,72,30,0,8,36.311379320919514,0.5043247127905488
321,321,321,321,MLG30,3,6,MLG30,66,23,0,13,33.25599139649421,0.5038786575226395
338,338,338,338,1-3523,14,2,1-3523,497,12,0,302,250.25456936471164,0.5035303206533434
175,175,175,175,1-8177,16,15,1-8177,53,18,0,11,26.67814656626433,0.5033612559672516
379,379,379,379,1-5228,4,14,1-5228,180,47,0,55,90.39073283132166,0.502170737951787
569,569,569,569,1-10217,8,4,1-10217,4,2,0,0,2.0,0.5
573,573,573,573,1-3100,3,6,1-3100,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,13,1-20081,20,10,0,0,10.0,0.5
440,440,440,440,1-9197,20,11,1-9197,16,4,0,5,7.944612075574696,0.4965382547234185
243,243,243,243,1-7712,3,6,1-7712,12,2,0,5,5.944612075574696,0.4953843396312247
451,451,451,451,1-7146,14,2,1-7146,18,8,0,1,8.78892241511494,0.4882734675063855
317,317,317,317,1-3733,8,4,1-3733,16,7,0,1,7.788922415114939,0.4868076509446837
403,403,403,403,1-7402,16,15,1-7402,141,40,0,36,68.40120694413781,0.48511494286622564
93,93,93,93,1-0677,16,15,1-0677,187,56,0,44,90.71258626505733,0.48509404419816754
499,499,499,499,1-3135,13,3,1-3135,101,36,0,16,48.62275864183903,0.4814134518993963
350,350,350,350,1-19891,21,5,1-19891,95,22,0,30,45.667672453448176,0.48071234161524395
416,416,416,416,1-3246,10,16,1-3246,116,32,0,29,54.87875003833324,0.47309267274425204
481,481,481,481,1-19851,18,9,1-19851,25,11,0,1,11.78892241511494,0.47155689660459754
265,265,265,265,1-7464,15,10,1-7464,48,6,0,21,22.567370717413723,0.4701535566127859
83,83,83,83,1-1152,3,6,1-1152,112,36,0,20,51.778448302298784,0.4623075741276677
395,395,395,395,1-18620,21,5,1-18620,60,8,0,25,27.72306037787348,0.46205100629789136
412,412,412,412,1-7403,21,5,1-7403,58,11,0,20,26.778448302298784,0.46169738452239284
213,213,213,213,1-8859,17,22,1-8859,36,0,0,21,16.567370717413723,0.4602047421503812
537,537,537,537,1-9499,4,14,1-9499,36,11,0,7,16.522456905804574,0.4589571362723493
173,173,173,173,1-7456,16,15,1-7456,32,6,0,11,14.678146566264331,0.45869208019576035
318,318,318,318,1-3496,13,3,1-3496,192,21,0,85,88.05840528476983,0.4586375275248429
236,236,236,236,1-9245,1,18,1-9245,23,5,0,7,10.522456905804574,0.45749812633932935
9,9,9,9,1-8765,11,7,1-8765,38,15,0,3,17.366767245344818,0.45702019066696886
156,156,156,156,1-2322,11,7,1-2322,14,4,0,3,6.366767245344818,0.4547690889532013
98,98,98,98,1-9543,14,2,1-9543,39,9,0,11,17.67814656626433,0.4532858093913931
384,384,384,384,1-0584,8,4,1-0584,41,2,0,21,18.567370717413723,0.452862700424725
327,327,327,327,1-4609,15,10,1-4609,7,0,0,4,3.155689660459757,0.4508128086371081
513,513,513,513,1-7453,12,13,1-7453,24,6,0,6,10.733534490689635,0.4472306037787348
95,95,95,95,1-7625,10,16,1-7625,76,19,0,19,33.989525887183845,0.4472306037787348
372,372,372,372,1-6511,8,4,1-6511,144,56,0,10,63.88922415114939,0.4436751677163152
344,344,344,344,1-9294,14,2,1-9294,74,24,0,11,32.67814656626433,0.44159657521978823
452,452,452,452,1-18370,1,18,1-18370,23,7,0,4,10.155689660459757,0.44155172436781553
28,28,28,28,1-7081,20,11,1-7081,99,35,0,11,43.67814656626433,0.44119339965923565
341,341,341,341,1-0983,13,3,1-0983,195,22,0,81,85.90271562431008,0.44052674679133375
131,131,131,131,MLG13,8,4,MLG13,225,73,0,33,99.034439698793,0.4401530653279689
18,18,18,18,1-5635,15,10,1-5635,417,31,0,193,183.26202611718327,0.4394772808565546
51,51,51,51,1-8981,8,4,1-8981,15,5,0,2,6.577844830229878,0.4385229886819919
540,540,540,540,1-8711,4,14,1-8711,48,10,0,14,21.04491381160915,0.4384357044085239
394,394,394,394,1-8808,11,7,1-8808,52,14,0,11,22.67814656626433,0.436118203197391
461,461,461,461,1-9351,7,12,1-9351,60,8,0,23,26.145215547643602,0.4357535924607267
521,521,521,521,1-8630,15,10,1-8630,67,0,0,37,29.19012935925275,0.43567357252616046
53,53,53,53,1-9340,4,14,1-9340,163,17,0,68,70.64672422781587,0.43341548606022
268,268,268,268,1-7899,13,3,1-7899,40,11,0,8,17.311379320919514,0.43278448302298783
262,262,262,262,1-4394,21,5,1-4394,190,27,0,70,82.22456905804574,0.43276088977918814
329,329,329,329,1-19755,7,12,1-19755,517,69,0,195,222.83987094741315,0.43102489544954187
155,155,155,155,1-7462,5,8,1-7462,336,35,0,139,144.66021570097655,0.4305363562529064
252,252,252,252,1-1887,11,7,1-1887,119,22,0,37,51.19012935925275,0.43016915427943486
204,204,204,204,1-3509,14,2,1-3509,150,59,0,7,64.52245690580457,0.43014971270536384
380,380,380,380,MLG64,15,10,MLG64,129,23,0,41,55.34581901971251,0.4290373567419574
429,429,429,429,1-8949,12,13,1-8949,112,21,0,34,47.82336211390793,0.4269943045884637
356,356,356,356,1-18045,16,15,1-18045,109,26,0,26,46.51198279298842,0.42671543846778365
87,87,87,87,1-0708,16,15,1-0708,408,32,0,180,174.00603472068906,0.4264853792173751
399,399,399,399,1-8087,3,6,1-8087,58,16,0,11,24.67814656626433,0.42548528562524707
347,347,347,347,1-7720,16,15,1-7720,102,22,0,27,43.30090520810336,0.42451867851081726
390,390,390,390,1-1005,13,3,1-1005,122,32,0,25,51.72306037787348,0.4239595112940449
125,125,125,125,1-7581,16,15,1-7581,42,17,0,1,17.78892241511494,0.42354577178845093
320,320,320,320,1-0541,6,1,1-0541,132,10,0,58,55.757500076666474,0.4224053036111097
404,404,404,404,1-9291,4,14,1-9291,78,13,0,25,32.72306037787348,0.4195264151009421
343,343,343,343,1-8754,4,14,1-8754,108,27,0,23,45.1452155476436,0.4180112550707741
476,476,476,476,MLG01,21,5,MLG01,43,10,0,10,17.889224151149392,0.4160284686313812
478,478,478,478,1-8916,11,7,1-8916,61,8,0,22,25.356293132528663,0.41567693659883054
133,133,133,133,1-7460,4,14,1-7460,194,32,0,61,80.12426732201129,0.4130116872268623
345,345,345,345,1-2364,15,10,1-2364,88,15,0,27,36.30090520810336,0.41251028645571997
276,276,276,276,1-9548,4,14,1-9548,16,5,0,2,6.577844830229878,0.4111153018893674
458,458,458,458,1-9063,8,4,1-9063,35,12,0,3,14.366767245344818,0.41047906415270907
522,522,522,522,1-10808,2,24,1-10808,54,0,0,28,22.089827623218298,0.40907088191144997
58,58,58,58,1-7723,13,3,1-7723,46,14,0,6,18.733534490689635,0.4072507497976008
46,46,46,46,1-3056,5,8,1-3056,250,45,0,72,101.80241388827562,0.4072096555531025
501,501,501,501,MLG56,17,22,MLG56,109,0,0,56,44.179655246436596,0.4053179380407027
145,145,145,145,1-18635,9,17,1-18635,44,6,0,15,17.833836226724088,0.40531445969827473
430,430,430,430,1-8718,5,8,1-8718,333,77,0,73,134.59133630339056,0.40417818709726894
254,254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
400,400,400,400,MLG71,14,2,MLG71,144,56,0,2,57.57784483022988,0.3998461446543742
177,177,177,177,1-10952,10,16,1-10952,9,2,0,2,3.5778448302298784,0.3975383144699865
431,431,431,431,1-9115,5,8,1-9115,22,4,0,6,8.733534490689635,0.3969788404858925
45,45,45,45,1-1070,16,15,1-1070,280,59,0,66,111.06887939758599,0.3966745692770928
428,428,428,428,1-7733,11,7,1-7733,76,23,0,9,30.100301736034453,0.396056601789927
27,27,27,27,1-0984,20,11,1-0984,50,15,0,6,19.733534490689635,0.3946706898137927
567,567,567,567,1-5713,17,22,1-5713,2,0,0,1,0.7889224151149392,0.3944612075574696
197,197,197,197,1-20780,2,24,1-20780,12,0,0,6,4.733534490689635,0.3944612075574696
433,433,433,433,MLG55,2,24,MLG55,110,0,0,55,43.39073283132166,0.3944612075574696
138,138,138,138,1-2829,19,20,1-2829,52,0,0,26,20.51198279298842,0.3944612075574696
199,199,199,199,1-0529,13,3,1-0529,124,7,0,53,48.81288800109178,0.3936523225894498
480,480,480,480,1-1514,7,12,1-1514,64,10,0,19,24.989525887183845,0.3904613419872476
152,152,152,152,1-1530,13,3,1-1530,632,55,0,243,246.70814687293023,0.3903609918875478
323,323,323,323,1-7946,13,3,1-7946,289,41,0,91,112.79193977545947,0.39028352863480786
290,290,290,290,1-0447,4,14,1-0447,65,23,0,3,25.366767245344818,0.3902579576206895
512,512,512,512,1-9121,18,9,1-9121,22,7,0,2,8.577844830229878,0.38990203773772175
366,366,366,366,MLG63,3,6,MLG63,543,99,0,141,210.23806053120643,0.38717874867625496
242,242,242,242,1-1367,13,3,1-1367,66,5,0,26,25.51198279298842,0.3865451938331579
491,491,491,491,MLG51,10,16,MLG51,99,13,0,32,38.245517283678055,0.38631835640078843
357,357,357,357,1-7488,9,17,1-7488,65,14,0,14,25.04491381160915,0.38530636633244847
272,272,272,272,1-5531,16,15,1-5531,199,34,0,54,76.60181041620672,0.38493372068445586
409,409,409,409,1-7297,20,11,1-7297,13,5,0,0,5.0,0.38461538461538464
164,164,164,164,MLG29,12,13,MLG29,93,16,0,25,35.72306037787348,0.3841189287943385
205,205,205,205,1-7776,14,2,1-7776,26,6,0,5,9.944612075574696,0.382485079829796
314,314,314,314,1-11388,1,18,1-11388,28,2,0,11,10.678146566264331,0.38136237736658324
144,144,144,144,1-8914,16,15,1-8914,25,4,0,7,9.522456905804574,0.380898276232183
436,436,436,436,1-8702,5,8,1-8702,59,13,0,12,22.46706898137927,0.38079777934541137
418,418,418,418,1-1655,12,13,1-1655,132,28,0,28,50.0898276232183,0.3794683910849871
489,489,489,489,1-8058,21,5,1-8058,54,7,0,17,20.411681056953967,0.3779940936472957
275,275,275,275,1-1712,6,1,1-1712,157,29,0,38,58.97905177436769,0.3756627501552082
542,542,542,542,1-5287,5,8,1-5287,18,2,0,6,6.733534490689635,0.3740852494827575
274,274,274,274,1-8497,21,5,1-8497,34,4,0,11,12.678146566264331,0.3728866637136568
170,170,170,170,MLG40,3,6,MLG40,30,8,0,4,11.155689660459757,0.3718563220153252
460,460,460,460,1-8044,13,3,1-8044,56,1,0,25,20.72306037787348,0.3700546496048836
444,444,444,444,1-2083,15,10,1-2083,48,13,0,6,17.733534490689635,0.3694486352227007
547,547,547,547,1-9600,1,18,1-9600,7,1,0,2,2.5778448302298784,0.3682635471756969
191,191,191,191,1-9285,5,8,1-9285,30,7,0,5,10.944612075574696,0.36482040251915654
108,108,108,108,1-0917,3,6,1-0917,134,33,0,19,47.989525887183845,0.35813079020286454
230,230,230,230,1-8766,12,13,1-8766,26,3,0,8,9.311379320919514,0.35812997388151974
391,391,391,391,1-8165,14,2,1-8165,420,91,0,74,149.3802587185055,0.3556672826631083
104,104,104,104,1-9040,11,7,1-9040,55,10,0,12,19.46706898137927,0.35394670875235035
377,377,377,377,1-7901,14,2,1-7901,298,96,0,12,105.46706898137927,0.35391633886368884
348,348,348,348,MLG62,12,13,MLG62,370,67,0,81,130.90271562431008,0.35379112330894613
251,251,251,251,MLG27,1,18,MLG27,67,15,0,11,23.67814656626433,0.3534051726308109
532,532,532,532,1-9182,13,3,1-9182,28,2,0,10,9.889224151149392,0.353186576826764
257,257,257,257,MLG06,10,16,MLG06,634,162,0,78,223.53594837896526,0.3525803602191881
157,157,157,157,1-2318,15,10,1-2318,13,3,0,2,4.577844830229878,0.35214191001768297
101,101,101,101,1-8228,4,14,1-8228,99,23,0,15,34.83383622672409,0.3518569315830716
405,405,405,405,1-9365,11,7,1-9365,243,42,0,55,85.39073283132166,0.3514021927214883
2,2,2,2,1-8611,4,14,1-8611,621,110,0,137,218.08237087074667,0.3511793411767257
459,459,459,459,1-8284,3,6,1-8284,48,5,0,15,16.833836226724088,0.3507049213900852
122,122,122,122,1-20046,17,22,1-20046,18,0,0,8,6.311379320919514,0.3506321844955285
43,43,43,43,1-7518,21,5,1-7518,169,26,0,42,59.13474143482745,0.34990971263211507
247,247,247,247,1-8753,21,5,1-8753,258,30,0,76,89.95810354873538,0.3486748199563387
559,559,559,559,1-9466,20,11,1-9466,8,2,0,1,2.788922415114939,0.3486153018893674
78,78,78,78,1-6677,9,17,1-6677,94,20,0,16,32.62275864183903,0.34705062384935137
130,130,130,130,MLG32,3,6,MLG32,79,14,0,17,27.411681056953967,0.34698330451840464
24,24,24,24,1-2742,4,14,1-2742,154,21,0,41,53.34581901971251,0.3464014222059254
455,455,455,455,1-10981,5,8,1-10981,34,7,0,6,11.733534490689635,0.3451039556085187
396,396,396,396,1-11132,18,9,1-11132,34,3,0,11,11.678146566264331,0.34347489900777445
279,279,279,279,MLG03,15,10,MLG03,713,79,0,210,244.67370717413723,0.34316087962712094
415,415,415,415,1-7872,11,7,1-7872,124,22,0,26,42.51198279298842,0.3428385709111969
427,427,427,427,1-8613,7,12,1-8613,37,4,0,11,12.678146566264331,0.342652609899036
355,355,355,355,1-8666,14,2,1-8666,89,24,0,8,30.311379320919514,0.3405772957406687
422,422,422,422,1-3405,9,17,1-3405,72,15,0,12,24.46706898137927,0.3398204025191565
258,258,258,258,1-4654,9,17,1-4654,138,24,0,29,46.87875003833324,0.3397010872342988
484,484,484,484,MLG35,3,6,MLG35,44,7,0,10,14.889224151149392,0.338391457980668
141,141,141,141,MLG42,20,11,MLG42,72,14,0,13,24.25599139649421,0.3368887693957529
54,54,54,54,1-6957,21,5,1-6957,338,57,0,72,113.80241388827562,0.3366935322138332
423,423,423,423,1-5696,8,4,1-5696,80,19,0,10,26.889224151149392,0.3361153018893674
226,226,226,226,1-1047,4,14,1-1047,39,6,0,9,13.100301736034453,0.33590517271883213
13,13,13,13,1-7622,10,16,1-7622,45,8,0,9,15.100301736034453,0.3355622608007656
283,283,283,283,1-1636,3,6,1-1636,22,5,0,3,7.366767245344818,0.3348530566065826
420,420,420,420,1-7057,16,15,1-7057,105,17,0,23,35.1452155476436,0.3347163385489867
227,227,227,227,1-9542,15,10,1-9542,54,7,0,14,18.04491381160915,0.3341650705853546
142,142,142,142,MLG17,14,2,MLG17,76,23,0,3,25.366767245344818,0.33377325322822127
273,273,273,273,1-9157,15,10,1-9157,89,6,0,30,29.667672453448176,0.3333446343084065
528,528,528,528,MLG77,14,2,MLG77,9,3,0,0,3.0,0.3333333333333333
237,237,237,237,1-7484,1,18,1-7484,24,8,0,0,8.0,0.3333333333333333
544,544,544,544,1-20124,15,10,1-20124,3,1,0,0,1.0,0.3333333333333333
503,503,503,503,1-0295,9,17,1-0295,24,4,0,5,7.944612075574696,0.3310255031489457
69,69,69,69,1-7418,8,4,1-7418,45,7,0,10,14.889224151149392,0.33087164780331985
411,411,411,411,1-9135,7,12,1-9135,21,3,0,5,6.944612075574696,0.3306958131226046
246,246,246,246,1-9232,13,3,1-9232,20,5,0,2,6.577844830229878,0.32889224151149393
387,387,387,387,1-3469,21,5,1-3469,40,6,0,9,13.100301736034453,0.3275075434008613
425,425,425,425,1-10919,9,17,1-10919,20,1,0,7,6.5224569058045745,0.3261228452902287
253,253,253,253,1-7781,3,6,1-7781,33,6,0,6,10.733534490689635,0.325258620929989
33,33,33,33,1-0997,11,7,1-0997,33,2,0,11,10.678146566264331,0.323580198977707
457,457,457,457,1-9071,6,1,1-9071,75,6,0,23,24.145215547643602,0.3219362073019147
339,339,339,339,1-7523,14,2,1-7523,79,23,0,3,25.366767245344818,0.3210983195613268
303,303,303,303,1-6543,4,14,1-6543,36,6,0,7,11.522456905804574,0.3200682473834604
421,421,421,421,1-12345,9,17,1-12345,97,16,0,19,30.989525887183845,0.31947964832148296
333,333,333,333,1-3047,16,15,1-3047,360,69,0,58,114.75750007666647,0.31877083354629576
352,352,352,352,1-2275,13,3,1-2275,130,20,0,27,41.30090520810336,0.3176992708315643
85,85,85,85,1-8986,13,3,1-8986,57,7,0,14,18.04491381160915,0.3165774352913886
482,482,482,482,1-11534,8,4,1-11534,12,3,0,1,3.788922415114939,0.3157435345929116
80,80,80,80,1-21411,1,18,1-21411,5,0,0,2,1.5778448302298784,0.3155689660459757
495,495,495,495,1-5515,6,1,1-5515,30,0,0,12,9.46706898137927,0.3155689660459757
469,469,469,469,1-6494,10,16,1-6494,48,8,0,9,15.100301736034453,0.3145896195007178
369,369,369,369,1-8564,6,1,1-8564,185,25,0,42,58.13474143482745,0.31424184559366186
159,159,159,159,MLG36,20,11,MLG36,136,23,0,25,42.72306037787348,0.314140149837305
441,441,441,441,1-3717,21,5,1-3717,89,9,0,24,27.93413796275854,0.31386671868268023
388,388,388,388,1-8019,21,5,1-8019,320,42,0,74,100.3802587185055,0.3136883084953297
448,448,448,448,1-6249,7,12,1-6249,64,9,0,14,20.04491381160915,0.31320177830639295
178,178,178,178,1-0754,8,4,1-0754,41,8,0,6,12.733534490689635,0.3105740119680399
184,184,184,184,1-5314,1,18,1-5314,9,2,0,1,2.788922415114939,0.3098802683461044
561,561,561,561,1-3699,13,3,1-3699,9,2,0,1,2.788922415114939,0.3098802683461044
462,462,462,462,1-8484,21,5,1-8484,202,27,0,45,62.501508680172265,0.3094134093077835
443,443,443,443,1-4397,16,15,1-4397,106,17,0,20,32.778448302298784,0.30923064436130926
362,362,362,362,1-0429,4,14,1-0429,69,18,0,4,21.155689660459757,0.30660419797767763
510,510,510,510,1-1119,1,18,1-1119,83,15,0,13,25.25599139649421,0.30428905296980974
166,166,166,166,1-9454,18,9,1-9454,80,18,0,8,24.311379320919514,0.3038922415114939
497,497,497,497,1-3216,7,12,1-3216,38,6,0,7,11.522456905804574,0.30322255015275196
188,188,188,188,1-5221,5,8,1-5221,21,4,0,3,6.366767245344818,0.3031793926354675
77,77,77,77,1-7567,8,4,1-7567,27,5,0,4,8.155689660459757,0.302062580017028
219,219,219,219,1-8371,15,10,1-8371,255,60,0,21,76.56737071741372,0.30026419889181855
553,553,553,553,1-17965,18,9,1-17965,10,3,0,0,3.0,0.3
386,386,386,386,MLG08,8,4,MLG08,532,86,0,93,159.36978460568935,0.29956726429640856
299,299,299,299,1-9316,3,6,1-9316,16,4,0,1,4.788922415114939,0.2993076509446837
255,255,255,255,1-17969,1,18,1-17969,22,5,0,2,6.577844830229878,0.2989929468286308
214,214,214,214,1-19859,18,9,1-19859,12,2,0,2,3.5778448302298784,0.2981537358524899
267,267,267,267,1-7715,8,4,1-7715,20,2,0,5,5.944612075574696,0.2972306037787348
555,555,555,555,1-20068,14,2,1-20068,45,11,0,3,13.366767245344818,0.29703927211877373
59,59,59,59,1-2272,4,14,1-2272,412,49,0,92,121.58086219057441,0.2950991800742097
500,500,500,500,MLG50,12,13,MLG50,168,33,0,21,49.56737071741372,0.29504387331793885
8,8,8,8,MLG59,5,8,MLG59,112,29,0,5,32.944612075574696,0.2941483221033455
538,538,538,538,1-18794,10,16,1-18794,29,3,0,7,8.522456905804574,0.2938778243380888
40,40,40,40,1-6214,16,15,1-6214,65,12,0,9,19.100301736034453,0.2938507959389916
410,410,410,410,1-8368,9,17,1-8368,80,10,0,17,23.411681056953967,0.29264601321192457
479,479,479,479,1-7809,9,17,1-7809,40,3,0,11,11.678146566264331,0.2919536641566083
505,505,505,505,1-7936,7,12,1-7936,59,14,0,4,17.155689660459757,0.29077440102474167
473,473,473,473,1-3174,9,17,1-3174,117,11,0,29,33.87875003833324,0.28956196613960034
91,91,91,91,1-9458,10,16,1-9458,20,5,0,1,5.788922415114939,0.28944612075574694
284,284,284,284,1-5159,9,17,1-5159,59,13,0,5,16.944612075574696,0.28719681484024906
225,225,225,225,1-17970,5,8,1-17970,36,4,0,8,10.311379320919514,0.2864272033588754
535,535,535,535,1-9253,5,8,1-9253,30,7,0,2,8.577844830229878,0.2859281610076626
