Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
63,63,1-5642,10,5,1-5642,166,19,0,108,55.278095722198486,0.3330005766397499
137,137,1-19257,7,9,1-19257,246,51,0,89,80.89583814144135,0.328844870493664
294,294,1-3051,4,7,1-3051,116,21,0,51,38.13132297992706,0.3287183015510954
397,397,1-6492,11,14,1-6492,48,2,0,41,15.772240042686462,0.3285883342226346
345,345,1-2364,15,12,1-2364,88,19,0,28,28.40543222427368,0.3227890025485646
142,142,MLG17,14,2,MLG17,76,21,0,10,24.3590829372406,0.32051424917421845
41,41,MLG24,3,13,MLG24,49,11,0,14,15.70271611213684,0.32046359412524167
512,512,1-9121,18,11,1-9121,22,6,0,3,7.00772488117218,0.31853294914419
246,246,1-9232,13,4,1-9232,20,4,0,7,6.35135805606842,0.317567902803421
499,499,1-3135,13,4,1-3135,101,22,0,29,31.74134051799774,0.31427069819799747
555,555,1-20068,14,2,1-20068,45,14,0,0,14.0,0.3111111111111111
456,456,1-2006,16,6,1-2006,40,2,0,31,12.413157105445862,0.31032892763614656
384,384,1-0584,8,15,1-0584,41,7,0,17,12.710440993309021,0.3100107559343664
329,329,1-19755,7,9,1-19755,517,103,0,170,160.1044099330902,0.30967970973518416
268,268,1-7899,13,4,1-7899,40,6,0,19,12.382257580757141,0.30955643951892853
157,157,1-2318,15,12,1-2318,13,2,0,6,4.01544976234436,0.3088807509495662
344,344,1-9294,14,2,1-9294,74,19,0,11,22.69499123096466,0.30668907068871165
540,540,1-8711,4,7,1-8711,48,10,0,14,14.70271611213684,0.3063065856695175
337,337,1-1035,16,6,1-1035,249,46,0,90,76.2317464351654,0.30615159210909804
301,301,1-6684,17,24,1-6684,145,0,0,132,44.33989477157593,0.3057923777350064
436,436,1-8702,5,15,1-8702,59,16,0,6,18.01544976234436,0.30534660614142983
401,401,1-7038,19,22,1-7038,163,4,0,136,49.68352794647217,0.30480691991700715
130,130,MLG32,3,13,MLG32,79,14,0,30,24.0772488117218,0.3047753014142
339,339,1-7523,14,2,1-7523,79,24,0,0,24.0,0.3037974683544304
480,480,1-1514,7,9,1-1514,64,14,0,16,19.37453269958496,0.302727073431015
270,270,1-5655,15,12,1-5655,31,6,0,10,9.3590829372406,0.3019059012013097
536,536,1-1964,15,12,1-1964,48,6,0,25,14.397707343101501,0.2999522363146146
458,458,1-9063,8,9,1-9063,35,3,0,22,10.389982461929321,0.2968566417694092
455,455,1-10981,5,15,1-10981,34,9,0,3,10.00772488117218,0.2943448494462406
523,523,MLG04,20,3,MLG04,16,3,0,5,4.6795414686203,0.29247134178876877
324,324,1-3369,19,22,1-3369,8,2,0,1,2.33590829372406,0.2919885367155075
438,438,1-9100,16,6,1-9100,142,28,0,40,41.4363317489624,0.2918051531617071
347,347,1-7720,16,6,1-7720,102,22,0,23,29.72589075565338,0.29143030152601357
164,164,MLG29,12,8,MLG29,93,16,0,33,27.084973692893982,0.29123627626767723
211,211,1-7187,7,9,1-7187,96,14,0,41,27.772240042686462,0.28929416711131734
568,568,1-7910,7,9,1-7910,15,4,0,1,4.33590829372406,0.2890605529149373
352,352,1-2275,13,4,1-2275,130,17,0,61,37.490405917167664,0.28838773782436666
6,6,MLG58,3,13,MLG58,66,17,0,6,19.01544976234436,0.28811287518703577
343,343,1-8754,4,7,1-8754,108,24,0,21,31.05407416820526,0.28753772377967834
287,287,1-9267,12,8,1-9267,14,2,0,6,4.01544976234436,0.2868178401674543
50,50,MLG14,20,3,MLG14,462,90,0,125,131.9885367155075,0.2856894734101894
313,313,1-3631,18,11,1-3631,13,2,0,5,3.6795414686203003,0.2830416514323308
187,187,1-3477,4,7,1-3477,46,12,0,3,13.00772488117218,0.28277662785156915
399,399,1-8087,3,13,1-8087,58,13,0,10,16.3590829372406,0.2820531540903552
514,514,1-6764,3,13,1-6764,38,10,0,2,10.67181658744812,0.2808372786170558
362,362,1-0429,4,7,1-0429,69,18,0,4,19.34363317489624,0.2803425097811049
257,257,MLG06,10,5,MLG06,634,148,0,88,177.55992984771729,0.28006298083236164
260,260,1-0305,1,18,1-0305,12,0,0,10,3.3590829372406006,0.27992357810338336
101,101,1-8228,4,7,1-8228,99,23,0,14,27.70271611213684,0.2798254152741095
61,61,1-7306,8,15,1-7306,159,38,0,19,44.38225758075714,0.27913369547646
195,195,1-3079,3,13,1-3079,34,0,0,28,9.405432224273682,0.27663035953746123
356,356,1-18045,16,6,1-18045,109,22,0,24,30.06179904937744,0.2757963215539215
38,38,1-10018,8,15,1-10018,40,11,0,0,11.0,0.275
376,376,1-18412,19,22,1-18412,56,14,0,4,15.34363317489624,0.27399344955171856
272,272,1-5531,16,6,1-5531,199,33,0,64,54.498130798339844,0.2738599537605017
119,119,1-7476,18,11,1-7476,22,5,0,3,6.00772488117218,0.27307840368964453
474,474,1-6608,4,7,1-6608,11,3,0,0,3.0,0.2727272727272727
45,45,1-1070,16,6,1-1070,280,52,0,69,75.17767226696014,0.2684916866677148
252,252,1-1887,11,14,1-1887,119,15,0,50,31.795414686203003,0.2671883587075883
461,461,1-9351,7,9,1-9351,60,13,0,9,16.02317464351654,0.26705291072527565
293,293,MLG20,19,22,MLG20,55,13,0,5,14.6795414686203,0.26690075397491453
91,91,1-9458,10,5,1-9458,20,5,0,1,5.33590829372406,0.266795414686203
267,267,1-7715,8,15,1-7715,20,5,0,1,5.33590829372406,0.266795414686203
500,500,MLG50,12,8,MLG50,168,32,0,38,44.76451516151428,0.26645544738996596
355,355,1-8666,14,2,1-8666,89,23,0,2,23.67181658744812,0.26597546727469795
377,377,1-7901,14,2,1-7901,298,62,0,50,78.795414686203,0.26441414324229195
446,446,1-1166,7,9,1-1166,118,17,0,42,31.108148336410522,0.2636283757322926
156,156,1-2322,11,14,1-2322,14,1,0,8,3.6872663497924805,0.26337616784232004
316,316,1-4776,5,10,1-4776,33,7,0,5,8.6795414686203,0.2630164081400091
435,435,1-10882,3,13,1-10882,14,3,0,2,3.67181658744812,0.2622726133891514
133,133,1-7460,4,7,1-7460,194,30,0,62,50.826314210891724,0.2619913103654213
96,96,1-10725,10,5,1-10725,27,7,0,0,7.0,0.25925925925925924
321,321,MLG30,3,13,MLG30,66,14,0,9,17.02317464351654,0.2579268885381294
87,87,1-0708,16,6,1-0708,408,32,0,218,105.22800803184509,0.2579117843917772
396,396,1-11132,18,11,1-11132,34,4,0,14,8.70271611213684,0.25596223859226
150,150,P1-0004,3,13,P1-0004,60,15,0,1,15.33590829372406,0.25559847156206766
166,166,1-9454,18,11,1-9454,80,17,0,10,20.3590829372406,0.25448853671550753
235,235,1-3077,18,11,1-3077,41,1,0,28,10.405432224273682,0.2537910298603337
400,400,MLG71,14,2,MLG71,144,26,0,31,36.41315710544586,0.2528691465655963
443,443,1-4397,16,6,1-4397,106,15,0,35,26.756790280342102,0.25242254981454815
178,178,1-0754,8,15,1-0754,41,9,0,4,10.34363317489624,0.252283735973079
434,434,1-6835,13,4,1-6835,36,2,0,21,9.054074168205261,0.25150206022792393
214,214,1-19859,18,11,1-19859,12,2,0,3,3.00772488117218,0.2506437400976817
106,106,1-8973,20,3,1-8973,44,8,0,9,11.02317464351654,0.25052669644355774
569,569,1-10217,8,15,1-10217,4,1,0,0,1.0,0.25
149,149,1-9621,11,14,1-9621,4,1,0,0,1.0,0.25
189,189,1-7834,3,13,1-7834,4,1,0,0,1.0,0.25
573,573,1-3100,3,13,1-3100,4,1,0,0,1.0,0.25
453,453,MLG45,7,9,MLG45,179,38,0,20,44.7181658744812,0.24982215572335867
36,36,1-5686,12,8,1-5686,59,7,0,23,14.725890755653381,0.24959136873988783
132,132,1-0454,12,8,1-0454,43,9,0,5,10.6795414686203,0.2483614295027977
98,98,1-9543,14,2,1-9543,39,9,0,2,9.67181658744812,0.24799529711405435
204,204,1-3509,14,2,1-3509,150,24,0,38,36.76451516151428,0.24509676774342856
170,170,MLG40,3,13,MLG40,30,5,0,7,7.35135805606842,0.245045268535614
191,191,1-9285,5,10,1-9285,30,6,0,4,7.34363317489624,0.24478777249654135
11,11,1-8750,11,14,1-8750,45,10,0,3,11.00772488117218,0.2446161084704929
541,541,1-7301,11,3,1-7301,26,4,0,7,6.35135805606842,0.24428300215647772
104,104,1-9040,11,14,1-9040,55,9,0,13,13.36680781841278,0.24303286942568691
431,431,1-9115,5,3,1-9115,22,4,0,4,5.34363317489624,0.2428924170407382
463,463,1-8187,5,10,1-8187,29,6,0,3,7.00772488117218,0.2416456855576614
115,115,1-3254,2,19,1-3254,68,6,0,31,16.413157105445862,0.2413699574330274
226,226,1-1047,4,7,1-1047,39,6,0,10,9.3590829372406,0.23997648557027182
2,2,1-8611,4,7,1-8611,621,105,0,129,148.33216989040375,0.2388601769571719
428,428,1-7733,11,14,1-7733,76,5,0,39,18.100423455238342,0.23816346651629397
206,206,1-20065,1,18,1-20065,21,5,0,0,5.0,0.23809523809523808
95,95,1-7625,10,5,1-7625,76,14,0,12,18.03089952468872,0.23724867795643054
351,351,1-9399,12,10,1-9399,38,7,0,6,9.01544976234436,0.23724867795643054
141,141,MLG42,20,3,MLG42,72,12,0,15,17.0386244058609,0.2366475611925125
271,271,1-19121,3,13,1-19121,75,15,0,8,17.68726634979248,0.23583021799723308
348,348,MLG62,12,8,MLG62,370,63,0,72,87.18539714813232,0.23563620850846573
295,295,1-7522,15,12,1-7522,67,3,0,38,15.764515161514282,0.23529127106737735
529,529,1-11533,2,19,1-11533,20,3,0,5,4.6795414686203,0.233977073431015
28,28,1-7081,20,3,1-7081,99,16,0,21,23.05407416820526,0.2328694360424774
303,303,1-6543,4,7,1-6543,36,6,0,7,8.35135805606842,0.2319821682241228
374,374,MLG74,18,11,MLG74,177,37,0,12,41.03089952468872,0.231812991664908
82,82,1-6029,2,19,1-6029,26,5,0,3,6.00772488117218,0.2310663415835454
283,283,1-1636,3,13,1-1636,22,3,0,6,5.01544976234436,0.22797498919747092
404,404,1-9291,4,7,1-9291,78,9,0,26,17.73361563682556,0.22735404662596873
420,420,1-7057,16,6,1-7057,105,12,0,35,23.756790280342102,0.22625514552706763
490,490,1-6591,5,10,1-6591,79,8,0,29,17.74134051799774,0.22457393060756636
251,251,MLG27,1,18,MLG27,67,11,0,12,15.03089952468872,0.2243417839505779
561,561,1-3699,13,4,1-3699,9,1,0,3,2.00772488117218,0.22308054235246447
333,333,1-3047,16,6,1-3047,360,53,0,81,80.20857179164886,0.22280158831013575
557,557,P1-17272,1,18,P1-17272,6,1,0,1,1.33590829372406,0.22265138228734335
411,411,1-9135,7,9,1-9135,21,4,0,2,4.67181658744812,0.22246745654514857
53,53,1-9340,4,7,1-9340,163,13,0,68,35.841763973236084,0.2198881225351907
205,205,1-7776,14,2,1-7776,26,5,0,2,5.67181658744812,0.2181467918249277
466,466,1-1687,4,7,1-1687,325,57,0,40,70.4363317489624,0.21672717461219201
29,29,1-8090,10,5,1-8090,14,2,0,3,3.00772488117218,0.21483749151229858
219,219,1-8371,15,12,1-8371,255,47,0,23,54.72589075565338,0.21461133629667992
341,341,1-0983,13,4,1-0983,195,25,0,50,41.795414686203,0.21433545992924616
144,144,1-8914,16,6,1-8914,25,4,0,4,5.34363317489624,0.2137453269958496
152,152,1-1530,13,4,1-1530,632,68,0,197,134.17393386363983,0.2123005282652529
506,506,1-3302,12,10,1-3302,52,8,0,9,11.02317464351654,0.21198412775993347
94,94,1-8928,7,9,1-8928,30,6,0,1,6.33590829372406,0.21119694312413534
77,77,1-7567,8,5,1-7567,27,5,0,2,5.67181658744812,0.21006728101659705
10,10,1-7390,7,9,1-7390,43,5,0,12,9.03089952468872,0.21002091917880747
173,173,1-7456,16,6,1-7456,32,5,0,5,6.6795414686203,0.20873567089438438
478,478,1-8916,11,14,1-8916,61,5,0,23,12.725890755653381,0.20862115992874394
492,492,1-3257,19,22,1-3257,37,3,0,14,7.702716112136841,0.20818151654423894
279,279,MLG03,15,12,MLG03,713,102,0,137,148.01943624019623,0.2076008923424912
86,86,1-10042,11,14,1-10042,21,3,0,4,4.34363317489624,0.20683967499505906
290,290,1-0447,4,6,1-0447,65,2,0,34,13.420881986618042,0.20647510748643141
40,40,1-6214,16,6,1-6214,65,12,0,4,13.34363317489624,0.20528666422917294
174,174,1-6568,13,4,1-6568,394,26,0,162,80.41714358329773,0.2041044253383191
236,236,1-9245,1,18,1-9245,23,3,0,5,4.6795414686203,0.20345832472262176
515,515,1-8480,20,3,1-8480,112,21,0,5,22.6795414686203,0.2024959059698241
23,23,1-11189,10,5,1-11189,53,6,0,14,10.70271611213684,0.2019380398516385
527,527,1-5568,1,18,1-5568,47,7,0,7,9.35135805606842,0.19896506502273234
318,318,1-3496,13,4,1-3496,192,21,0,51,38.13132297992706,0.19860064052045345
18,18,1-5635,15,12,1-5635,417,42,0,121,82.64490354061127,0.19818921712376802
415,415,1-7872,11,14,1-7872,124,11,0,40,24.436331748962402,0.19706719152389035
371,371,MLG66,7,9,MLG66,229,21,0,71,44.849488854408264,0.19584929630745967
225,225,1-17970,5,10,1-17970,36,5,0,6,7.01544976234436,0.19487360450956556
497,497,1-3216,7,9,1-3216,38,5,0,7,7.35135805606842,0.19345679094916896
405,405,1-9365,11,14,1-9365,243,26,0,62,46.826314210891724,0.19270088152630338
327,327,1-4609,15,12,1-4609,7,0,0,4,1.3436331748962402,0.19194759641374862
382,382,1-18469,4,7,1-18469,54,8,0,7,10.35135805606842,0.1916918158531189
275,275,1-1712,6,1,1-1712,157,29,0,3,30.00772488117218,0.19113200561256166
547,547,1-9600,1,18,1-9600,7,1,0,1,1.33590829372406,0.19084404196058
323,323,1-7946,13,4,1-7946,289,29,0,77,54.864938616752625,0.1898440782586596
365,365,1-18435,5,10,1-18435,37,5,0,6,7.01544976234436,0.18960675033363136
325,325,1-6625,5,10,1-6625,67,11,0,5,12.6795414686203,0.18924688759134778
545,545,1-8291,9,16,1-8291,16,2,0,3,3.00772488117218,0.18798280507326126
391,391,1-8165,14,2,1-8165,420,63,0,47,78.78768980503082,0.18758973763102577
306,306,1-18987,5,10,1-18987,34,4,0,7,6.35135805606842,0.1868046487078947
160,160,1-0363,8,8,1-0363,34,5,0,4,6.34363317489624,0.18657744632047765
357,357,1-7488,9,16,1-7488,65,8,0,12,12.03089952468872,0.18509076191828802
9,9,1-8765,11,14,1-8765,38,7,0,0,7.0,0.18421052631578946
143,143,1-7302,7,9,1-7302,240,30,0,42,44.10814833641052,0.1837839514017105
408,408,1-8023,19,22,1-8023,20,3,0,2,3.67181658744812,0.183590829372406
454,454,1-6678,10,5,1-6678,213,30,0,26,38.73361563682556,0.18184796073627024
162,162,1-8242,19,2,1-8242,11,2,0,0,2.0,0.18181818181818182
116,116,1-7737,8,15,1-7737,11,2,0,0,2.0,0.18181818181818182
59,59,1-2272,4,7,1-2272,412,44,0,90,74.2317464351654,0.18017414183292574
16,16,1-7539,12,8,1-7539,91,13,0,10,16.3590829372406,0.17977014216747914
227,227,1-9542,15,12,1-9542,54,6,0,11,9.69499123096466,0.1795368746474937
48,48,1-6101,15,12,1-6101,41,4,0,10,7.359082937240601,0.17948982773757563
123,123,1-3472,13,4,1-3472,28,2,0,9,5.0231746435165405,0.17939909441130503
298,298,1-7107,13,4,1-7107,84,10,0,15,15.0386244058609,0.1790312429269155
390,390,1-1005,13,4,1-1005,122,4,0,53,21.803139567375183,0.17871425874897692
417,417,1-3026,5,10,1-3026,570,71,0,90,101.2317464351654,0.177599555149413
129,129,1-7579,20,3,1-7579,40,5,0,6,7.01544976234436,0.175386244058609
444,444,1-2083,15,12,1-2083,48,7,0,4,8.34363317489624,0.17382569114367166
467,467,MLG82,19,22,MLG82,71,12,0,1,12.33590829372406,0.17374518723555013
526,526,1-11205,20,19,1-11205,56,2,0,23,9.725890755653381,0.17367662063666753
489,489,1-8058,21,21,1-8058,54,4,0,16,9.374532699584961,0.1736024573997215
402,402,1-1958,3,13,1-1958,25,4,0,1,4.33590829372406,0.1734363317489624
394,394,1-8808,11,22,1-8808,52,8,0,3,9.00772488117218,0.17322547848408038
131,131,MLG13,8,15,MLG13,225,32,0,19,38.38225758075714,0.17058781147003174
85,85,1-8986,13,4,1-8986,57,5,0,14,9.70271611213684,0.17022308968661123
273,273,1-9157,15,12,1-9157,89,7,0,24,15.061799049377441,0.1692336971840162
522,522,1-10808,2,19,1-10808,54,0,0,27,9.069523930549622,0.16795414686203003
548,548,1-3380,21,21,1-3380,2,0,0,1,0.33590829372406006,0.16795414686203003
567,567,1-5713,17,24,1-5713,2,0,0,1,0.33590829372406006,0.16795414686203003
186,186,1-8162,20,18,1-8162,22,1,0,8,3.6872663497924805,0.1676030158996582
326,326,1-9095,11,14,1-9095,16,1,0,5,2.6795414686203003,0.16747134178876877
276,276,1-9548,4,11,1-9548,16,1,0,5,2.6795414686203003,0.16747134178876877
243,243,1-7712,3,13,1-7712,12,1,0,3,2.00772488117218,0.16731040676434836
459,459,1-8284,3,13,1-8284,48,5,0,9,8.02317464351654,0.16714947173992792
266,266,1-6554,2,19,1-6554,28,3,0,5,4.6795414686203,0.16712648102215358
475,475,1-11522,13,4,1-11522,24,3,0,3,4.00772488117218,0.1669885367155075
437,437,1-19093,6,1,1-19093,36,5,0,3,6.00772488117218,0.16688124669922721
369,369,1-8564,6,1,1-8564,185,26,0,14,30.70271611213684,0.16596062763317213
207,207,1-4766,11,14,1-4766,249,18,0,69,41.177672266960144,0.1653721777789564
520,520,1-8287,21,21,1-8287,53,0,0,26,8.733615636825562,0.16478520069482192
320,320,1-0541,6,1,1-0541,132,10,0,34,21.420881986618042,0.1622794089895306
383,383,1-0582,16,6,1-0582,70,8,0,10,11.3590829372406,0.16227261338915144
452,452,1-18370,1,18,1-18370,23,1,0,8,3.6872663497924805,0.16031592825184698
378,378,1-5819,10,22,1-5819,23,3,0,2,3.67181658744812,0.15964419945426608
424,424,1-8061,21,21,1-8061,55,0,0,26,8.733615636825562,0.1587930115786466
465,465,1-8053,4,19,1-8053,55,2,0,20,8.718165874481201,0.1585121068087491
426,426,1-7332,7,9,1-7332,53,3,0,16,8.374532699584961,0.1580100509355653
433,433,MLG55,2,19,MLG55,110,10,0,21,17.05407416820526,0.1550370378927751
418,418,1-1655,12,8,1-1655,132,10,0,31,20.413157105445862,0.15464512958671106
386,386,MLG08,8,15,MLG08,532,70,0,36,82.09269857406616,0.15430958378583864
217,217,1-7575,5,10,1-7575,26,3,0,3,4.00772488117218,0.15414326466046846
539,539,1-6559,19,22,1-6559,24,3,0,2,3.67181658744812,0.15299235781033835
33,33,1-0997,11,14,1-0997,33,4,0,3,5.00772488117218,0.1517492388233994
148,148,1-2028,10,22,1-2028,20,1,0,6,3.0154497623443604,0.15077248811721802
8,8,MLG59,5,10,MLG59,112,11,0,17,16.71044099330902,0.14920036601168768
110,110,1-9225,2,19,1-9225,18,1,0,5,2.6795414686203003,0.14886341492335
473,473,1-3174,9,16,1-3174,117,10,0,22,17.38998246192932,0.14863232873443866
280,280,MLG09,2,19,MLG09,174,20,0,16,25.37453269958496,0.14583064769876414
392,392,1-18266,15,12,1-18266,55,7,0,3,8.00772488117218,0.14559499783949417
421,421,1-12345,9,16,1-12345,97,5,0,27,14.069523930549622,0.14504663845927446
419,419,1-1176,15,12,1-1176,69,9,0,3,10.00772488117218,0.14503949103148087
238,238,1-7444,9,16,1-7444,14,0,0,6,2.0154497623443604,0.14396069731031144
245,245,1-10305,2,19,1-10305,28,2,0,6,4.01544976234436,0.14340892008372716
188,188,1-5221,5,10,1-5221,21,2,0,3,3.00772488117218,0.14322499434153238
151,151,1-11026,15,12,1-11026,21,3,0,0,3.0,0.14285714285714285
491,491,MLG51,10,5,MLG51,99,10,0,12,14.03089952468872,0.1417262578251386
118,118,1-7429,7,9,1-7429,33,4,0,2,4.67181658744812,0.14157019961964
13,13,1-7622,10,5,1-7622,45,4,0,7,6.35135805606842,0.1411412901348538
502,502,1-8055,5,10,1-8055,57,6,0,6,8.01544976234436,0.1406219256551642
332,332,1-6501,6,1,1-6501,107,13,0,6,15.01544976234436,0.1403313061901342
503,503,1-0295,9,16,1-0295,24,2,0,4,3.3436331748962402,0.13931804895401
485,485,MLG25,14,2,MLG25,12,1,0,2,1.6718165874481201,0.13931804895401
24,24,1-2742,4,7,1-2742,154,8,0,40,21.436331748962402,0.13919695940884677
161,161,1-7656,18,11,1-7656,48,5,0,5,6.6795414686203,0.1391571139295896
406,406,1-6558,14,2,1-6558,24,3,0,1,3.33590829372406,0.13899617890516916
366,366,MLG63,3,13,MLG63,543,59,0,47,74.78768980503082,0.1377305521271286
281,281,1-8126,18,2,1-8126,34,3,0,5,4.6795414686203,0.13763357260647943
168,168,1-7636,7,9,1-7636,83,4,0,22,11.389982461929321,0.13722870436059423
105,105,1-8834,5,10,1-8834,39,5,0,1,5.33590829372406,0.13681816137754
284,284,1-5159,9,16,1-5159,59,4,0,12,8.03089952468872,0.136116941096419
15,15,1-5537,2,19,1-5537,32,4,0,1,4.33590829372406,0.13549713417887688
128,128,MLG33,19,22,MLG33,161,14,0,23,21.72589075565338,0.13494342084256758
31,31,1-8735,13,4,1-8735,52,7,0,0,7.0,0.1346153846153846
39,39,1-8567,6,1,1-8567,388,41,0,33,52.08497369289398,0.13423962291982985
331,331,1-9412,11,4,1-9412,15,1,0,3,2.00772488117218,0.13384832541147867
477,477,1-20081,12,22,1-20081,20,2,0,2,2.67181658744812,0.13359082937240602
554,554,1-18770,5,22,1-18770,10,1,0,1,1.33590829372406,0.13359082937240602
414,414,1-5140,3,19,1-5140,10,1,0,1,1.33590829372406,0.13359082937240602
194,194,1-19109,2,19,1-19109,30,4,0,0,4.0,0.13333333333333333
146,146,1-9260,16,6,1-9260,111,2,0,38,14.764515161514282,0.13301365010373228
58,58,1-7723,13,4,1-7723,46,1,0,15,6.038624405860901,0.13127444360567175
381,381,1-7987,4,7,1-7987,23,2,0,3,3.00772488117218,0.13077064700748608
200,200,7W2-12806,1,18,7W2-12806,23,3,0,0,3.0,0.13043478260869565
340,340,1-0487,19,22,1-0487,18,2,0,1,2.33590829372406,0.12977268298467
546,546,1-9601,9,16,1-9601,31,2,0,6,4.01544976234436,0.12953063749497937
409,409,1-7297,20,3,1-7297,13,1,0,2,1.6718165874481201,0.1286012759575477
249,249,1-9259,5,10,1-9259,13,1,0,2,1.6718165874481201,0.1286012759575477
230,230,1-8766,12,8,1-8766,26,3,0,1,3.33590829372406,0.1283041651432331
163,163,1-1633,9,16,1-1633,399,17,0,101,50.926737666130066,0.12763593400032597
373,373,MLG73,4,7,MLG73,173,19,0,9,22.02317464351654,0.1273015875347777
71,71,MLG26,1,18,MLG26,155,12,0,23,19.72589075565338,0.127263811326796
167,167,1-9287,20,5,1-9287,21,2,0,2,2.67181658744812,0.12722936130705334
223,223,1-5109,7,9,1-5109,37,4,0,2,4.67181658744812,0.12626531317427353
136,136,1-7425,9,16,1-7425,352,24,0,60,44.1544976234436,0.12543891370296478
469,469,1-6494,10,5,1-6494,48,5,0,3,6.00772488117218,0.1251609350244204
282,282,1-7711,5,10,1-7711,8,1,0,0,1.0,0.125
258,258,1-4654,9,16,1-4654,138,8,0,27,17.06952393054962,0.12369220239528711
264,264,1-1131,18,11,1-1131,200,17,0,23,24.72589075565338,0.12362945377826691
363,363,1-7993,6,1,1-7993,100,9,0,10,12.3590829372406,0.12359082937240601
32,32,1-7870,7,9,1-7870,82,10,0,0,10.0,0.12195121951219512
145,145,1-18635,9,16,1-18635,44,2,0,10,5.359082937240601,0.12179733948274092
213,213,1-8859,17,24,1-8859,36,0,0,13,4.366807818412781,0.1213002171781328
153,153,MLG43,1,18,MLG43,39,2,0,8,4.6872663497924805,0.12018631666134565
532,532,1-9182,13,4,1-9182,28,2,0,4,3.3436331748962402,0.11941547053200859
198,198,1-9203,7,9,1-9203,14,1,0,2,1.6718165874481201,0.11941547053200859
285,285,1-6727,6,1,1-6727,235,16,0,35,27.756790280342102,0.11811400119294511
335,335,1-9276,21,21,1-9276,77,2,0,21,9.054074168205261,0.11758537880786053
342,342,MLG53,1,18,MLG53,216,10,0,44,24.779964923858643,0.1147220598326789
78,78,1-6677,9,16,1-6677,94,3,0,23,10.725890755653381,0.1141052208048232
380,380,MLG64,15,12,MLG64,129,10,0,14,14.70271611213684,0.11397454350493676
410,410,1-8368,9,16,1-8368,80,5,0,12,9.03089952468872,0.112886244058609
