Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
158,158,158,158,158,158,158,1-7107,23,4,1-7107,84,4,0,10,12.968107104301453,0.15438222743216015
244,244,244,244,244,244,244,1-7332,23,4,1-7332,53,0,0,9,8.071296393871307,0.152288611205119
268,268,268,268,268,268,268,1-2083,18,8,1-2083,48,1,0,7,7.277674973011017,0.1516182286043962
359,359,359,359,359,359,359,1-6168,10,15,1-6168,31,2,0,3,4.690432131290436,0.1513042622996915
539,539,539,539,539,539,539,P1-17272,15,25,P1-17272,6,0,0,1,0.8968107104301453,0.14946845173835754
366,366,366,366,366,366,366,1-8928,23,4,1-8928,30,0,0,5,4.484053552150726,0.14946845173835754
140,140,140,140,140,140,140,MLG51,15,10,MLG51,99,4,0,12,14.761728525161743,0.14910836894102772
388,388,388,388,388,388,388,1-7776,18,8,1-7776,26,2,0,2,3.7936214208602905,0.14590851618693426
80,80,80,80,80,80,80,1-9340,12,13,1-9340,163,3,0,23,23.62664633989334,0.1449487505514929
19,19,19,19,19,19,19,1-2272,12,13,1-2272,412,10,0,55,59.32458907365799,0.14399172105256794
221,221,221,221,221,221,221,1-5185,3,17,1-5185,59,4,0,5,8.484053552150726,0.14379751783306316
536,536,536,536,536,536,536,1-4609,14,11,1-4609,7,1,0,0,1.0,0.14285714285714285
62,62,62,62,62,62,62,1-1131,2,2,1-1131,200,13,0,17,28.24578207731247,0.14122891038656235
257,257,257,257,257,257,257,1-8057,21,5,1-8057,50,7,0,0,7.0,0.14
339,339,339,339,339,339,339,1-8126,4,18,1-8126,34,2,0,3,4.690432131290436,0.1379538862144246
263,263,263,263,263,263,263,1-7464,12,13,1-7464,48,3,0,4,6.587242841720581,0.13723422586917877
57,57,57,57,57,57,57,MLG61,2,2,MLG61,218,3,0,30,29.904321312904358,0.13717578583901083
78,78,78,78,78,78,78,1-5642,21,5,1-5642,166,12,0,12,22.761728525161743,0.13711884653711892
77,77,77,77,77,77,77,MLG50,7,21,MLG50,168,4,0,21,22.83302491903305,0.13591086261329197
345,345,345,345,345,345,345,1-7883,6,20,1-7883,33,0,0,5,4.484053552150726,0.13588041067123413
247,247,247,247,247,247,247,1-8177,16,25,1-8177,53,0,0,8,7.174485683441162,0.13536765440455023
175,175,175,175,175,175,175,1-7625,2,2,1-7625,76,4,0,7,10.277674973011017,0.1352325654343555
438,438,438,438,438,438,438,1-9458,14,11,1-9458,20,0,0,3,2.690432131290436,0.13452160656452178
87,87,87,87,87,87,87,1-2742,12,13,1-2742,154,7,0,15,20.45216065645218,0.13280623802891026
29,29,29,29,29,29,29,1-7462,9,16,1-7462,336,37,0,8,44.17448568344116,0.13147168358167013
290,290,290,290,290,290,290,1-7348,18,8,1-7348,43,2,0,4,5.587242841720581,0.12993588004001352
363,363,363,363,363,363,363,1-10294,15,10,1-10294,30,3,0,1,3.8968107104301453,0.1298936903476715
479,479,479,479,479,479,479,1-8090,15,10,1-8090,14,0,0,2,1.7936214208602905,0.12811581577573503
249,249,249,249,249,249,249,1-11438,5,19,1-11438,53,4,0,3,6.690432131290436,0.12623456851491388
471,471,471,471,471,471,471,1-9396,1,1,1-9396,16,2,0,0,2.0,0.125
404,404,404,404,404,404,404,1-6559,1,1,1-6559,24,3,0,0,3.0,0.125
408,408,408,408,408,408,408,1-7987,12,13,1-7987,23,1,0,2,2.7936214208602905,0.12146180090696915
409,409,409,409,409,409,409,1-9245,9,16,1-9245,23,1,0,2,2.7936214208602905,0.12146180090696915
468,468,468,468,468,468,468,1-9316,18,8,1-9316,16,1,0,1,1.8968107104301453,0.11855066940188408
188,188,188,188,188,188,188,1-6506,5,19,1-6506,70,2,0,7,8.277674973011017,0.1182524996144431
415,415,415,415,415,415,415,1-7621,19,7,1-7621,23,0,0,3,2.690432131290436,0.11697531005610591
24,24,24,24,24,24,24,MLG62,8,22,MLG62,370,27,0,18,43.142592787742615,0.11660160212903409
349,349,349,349,349,349,349,1-7429,11,14,1-7429,33,2,0,2,3.7936214208602905,0.11495822487455426
529,529,529,529,529,529,529,1-9466,18,8,1-9466,8,0,0,1,0.8968107104301453,0.11210133880376816
525,525,525,525,525,525,525,1-19067,9,16,1-19067,8,0,0,1,0.8968107104301453,0.11210133880376816
397,397,397,397,397,397,397,1-19851,5,19,1-19851,25,1,0,2,2.7936214208602905,0.11174485683441163
157,157,157,157,157,157,157,1-7547,23,4,1-7547,86,6,0,4,9.587242841720581,0.1114795679269835
523,523,523,523,523,523,523,1-3699,3,17,1-3699,9,1,0,0,1.0,0.1111111111111111
121,121,121,121,121,121,121,MLG52,19,7,MLG52,112,3,0,10,11.968107104301453,0.10685809914554868
169,169,169,169,169,169,169,1-6591,20,6,1-6591,79,3,0,6,8.380864262580872,0.10608688939975787
464,464,464,464,464,464,464,1-8062,5,19,1-8062,17,0,0,2,1.7936214208602905,0.1055071424035465
20,20,20,20,20,20,20,1-0708,11,14,1-0708,408,26,0,19,43.03940349817276,0.10548873406414892
450,450,450,450,450,450,450,1-3301,7,21,1-3301,18,1,0,1,1.8968107104301453,0.10537837280167474
181,181,181,181,181,181,181,1-8678,21,5,1-8678,74,5,0,3,7.690432131290436,0.10392475853095183
277,277,277,277,277,277,277,1-7418,6,20,1-7418,45,1,0,4,4.587242841720581,0.10193872981601292
439,439,439,439,439,439,439,1-8023,6,20,1-8023,20,2,0,0,2.0,0.1
442,442,442,442,442,442,442,1-9232,1,1,1-9232,20,2,0,0,2.0,0.1
437,437,437,437,437,437,437,1-11533,8,22,1-11533,20,2,0,0,2.0,0.1
174,174,174,174,174,174,174,MLG17,8,22,MLG17,76,4,0,4,7.587242841720581,0.09983214265421818
9,9,9,9,9,9,9,MLG63,2,2,MLG63,543,19,0,38,53.07880699634552,0.0977510257759586
311,311,311,311,311,311,311,1-1047,5,19,1-1047,39,2,0,2,3.7936214208602905,0.09727234412462284
309,309,309,309,309,309,309,1-9543,23,4,1-9543,39,2,0,2,3.7936214208602905,0.09727234412462284
26,26,26,26,26,26,26,1-3047,11,14,1-3047,360,17,0,20,34.936214208602905,0.0970450394683414
7,7,7,7,7,7,7,MLG12,6,20,MLG12,569,32,0,25,54.42026776075363,0.09564194685545453
60,60,60,60,60,60,60,1-6678,19,7,1-6678,213,6,0,16,20.348971366882324,0.09553507683982312
75,75,75,75,75,75,75,MLG73,15,10,MLG73,173,12,0,5,16.484053552150726,0.09528354654422386
228,228,228,228,228,228,228,1-17959,18,8,1-17959,57,0,0,6,5.380864262580872,0.0944011274136995
144,144,144,144,144,144,144,1-7187,22,27,1-7187,96,0,0,10,8.968107104301453,0.09341778233647346
367,367,367,367,367,367,367,1-9285,6,20,1-9285,30,1,0,2,2.7936214208602905,0.09312071402867635
375,375,375,375,375,375,375,1-8187,16,25,1-8187,29,0,0,3,2.690432131290436,0.09277352176863572
424,424,424,424,424,424,424,1-18869,18,8,1-18869,22,2,0,0,2.0,0.09090909090909091
511,511,511,511,511,511,511,1-7707,8,22,1-7707,10,0,0,1,0.8968107104301453,0.08968107104301452
436,436,436,436,436,436,436,1-3182,2,2,1-3182,20,0,0,2,1.7936214208602905,0.08968107104301452
441,441,441,441,441,441,441,1-19987,12,13,1-19987,20,0,0,2,1.7936214208602905,0.08968107104301452
56,56,56,56,56,56,56,1-4874,6,20,1-4874,224,18,0,2,19.79362142086029,0.0883643813431263
352,352,352,352,352,352,352,1-8853,5,19,1-8853,33,2,0,1,2.8968107104301453,0.08778214274030743
65,65,65,65,65,65,65,1-7460,13,12,1-7460,194,8,0,10,16.968107104301453,0.0874644696098013
110,110,110,110,110,110,110,1-9114,5,19,1-9114,120,6,0,5,10.484053552150726,0.08736711293458939
45,45,45,45,45,45,45,1-2292,21,5,1-2292,252,13,0,10,21.968107104301453,0.08717502819167243
357,357,357,357,357,357,357,1-9601,23,27,1-9601,31,0,0,3,2.690432131290436,0.08678813326743341
141,141,141,141,141,141,141,1-7081,9,16,1-7081,99,4,0,5,8.484053552150726,0.08569751062778512
348,348,348,348,348,348,348,1-0997,7,21,1-0997,33,1,0,2,2.7936214208602905,0.08465519457152396
218,218,218,218,218,218,218,1-9351,1,1,1-9351,60,5,0,0,5.0,0.08333333333333333
217,217,217,217,217,217,217,1-19884,23,4,1-19884,60,4,0,1,4.896810710430145,0.08161351184050242
510,510,510,510,510,510,510,1-8242,7,21,1-8242,11,0,0,1,0.8968107104301453,0.08152824640274048
507,507,507,507,507,507,507,1-6608,13,12,1-6608,11,0,0,1,0.8968107104301453,0.08152824640274048
267,267,267,267,267,267,267,1-6492,2,16,1-6492,48,3,0,1,3.8968107104301453,0.08118355646729469
124,124,124,124,124,124,124,1-8480,11,14,1-8480,112,1,0,9,9.071296393871307,0.08099371780242239
171,171,171,171,171,171,171,1-6637,23,4,1-6637,78,0,0,7,6.277674973011017,0.08048301247450021
274,274,274,274,274,274,274,1-7723,14,11,1-7723,46,1,0,3,3.690432131290436,0.08022678546283556
102,102,102,102,102,102,102,MLG76,3,17,MLG76,131,5,0,6,10.380864262580872,0.07924323864565551
331,331,331,331,331,331,331,1-17970,23,4,1-17970,36,1,0,2,2.7936214208602905,0.07760059502389696
72,72,72,72,72,72,72,1-0918,5,19,1-0918,179,4,0,11,13.864917814731598,0.07745764142308155
145,145,145,145,145,145,145,1-7589,18,8,1-7589,95,1,0,7,7.277674973011017,0.07660710497906334
318,318,318,318,318,318,318,1-7655,4,18,1-7655,38,2,0,1,2.8968107104301453,0.07623186080079329
13,13,13,13,13,13,13,MLG11,4,18,MLG11,493,16,0,24,37.523457050323486,0.07611248894588943
326,326,326,326,326,326,326,1-6835,22,27,1-6835,36,0,0,3,2.690432131290436,0.07473422586917877
323,323,323,323,323,323,323,1-8613,16,25,1-8613,37,0,0,3,2.690432131290436,0.07271438192676853
486,486,486,486,486,486,486,1-7444,21,5,1-7444,14,1,0,0,1.0,0.07142857142857142
310,310,310,310,310,310,310,MLG43,23,25,MLG43,39,0,0,3,2.690432131290436,0.06898543926385733
494,494,494,494,494,494,494,1-3631,15,10,1-3631,13,0,0,1,0.8968107104301453,0.06898543926385733
373,373,373,373,373,373,373,1-18794,11,14,1-18794,29,2,0,0,2.0,0.06896551724137931
91,91,91,91,91,91,91,1-6684,4,18,1-6684,145,4,0,6,9.380864262580872,0.06469561560400601
55,55,55,55,55,55,55,MLG13,8,22,MLG13,225,2,0,14,14.555349946022034,0.06469044420454237
176,176,176,176,176,176,176,1-7733,7,21,1-7733,76,3,0,2,4.7936214208602905,0.06307396606395119
475,475,475,475,475,475,475,1-9548,8,22,1-9548,16,1,0,0,1.0,0.0625
270,270,270,270,270,270,270,1-6494,23,2,1-6494,48,3,0,0,3.0,0.0625
210,210,210,210,210,210,210,1-1514,1,1,1-1514,64,4,0,0,4.0,0.0625
58,58,58,58,58,58,58,MLG53,16,25,MLG53,216,0,0,15,13.452160656452179,0.06227852155764898
49,49,49,49,49,49,49,1-19257,1,1,1-19257,246,15,0,0,15.0,0.06097560975609756
223,223,223,223,223,223,223,1-5686,16,25,1-5686,59,0,0,4,3.587242841720581,0.060800726130857304
477,477,477,477,477,477,477,1-9412,22,27,1-9412,15,0,0,1,0.8968107104301453,0.05978738069534302
461,461,461,461,461,461,461,1-1067,1,1,1-1067,17,1,0,0,1.0,0.058823529411764705
465,465,465,465,465,465,465,1-7753,7,21,1-7753,17,1,0,0,1.0,0.058823529411764705
266,266,266,266,266,266,266,1-1025,23,4,1-1025,48,1,0,2,2.7936214208602905,0.05820044626792272
360,360,360,360,360,360,360,1-20100,14,11,1-20100,31,0,0,2,1.7936214208602905,0.05785875551162228
467,467,467,467,467,467,467,1-9197,18,8,1-9197,16,0,0,1,0.8968107104301453,0.05605066940188408
472,472,472,472,472,472,472,1-3733,15,27,1-3733,16,0,0,1,0.8968107104301453,0.05605066940188408
269,269,269,269,269,269,269,1-1964,11,14,1-1964,48,0,0,3,2.690432131290436,0.05605066940188408
147,147,147,147,147,147,147,MLG78,18,8,MLG78,94,5,0,0,5.0,0.05319148936170213
462,462,462,462,462,462,462,1-7430,11,14,1-7430,17,0,0,1,0.8968107104301453,0.05275357120177325
343,343,343,343,343,343,343,1-11132,16,25,1-11132,34,0,0,2,1.7936214208602905,0.05275357120177325
449,449,449,449,449,449,449,1-5154,1,1,1-5154,19,1,0,0,1.0,0.05263157894736842
448,448,448,448,448,448,448,1-1959,5,19,1-1959,19,1,0,0,1.0,0.05263157894736842
190,190,190,190,190,190,190,1-1176,5,19,1-1176,69,0,0,4,3.587242841720581,0.05198902669160262
332,332,332,332,332,332,332,1-3162,22,27,1-3162,35,0,0,2,1.7936214208602905,0.051246326310294014
156,156,156,156,156,156,156,MLG83,22,27,MLG83,88,0,0,5,4.484053552150726,0.0509551540017128
183,183,183,183,183,183,183,1-1466,17,9,1-1466,73,1,0,3,3.690432131290436,0.05055386481219775
226,226,226,226,226,226,226,1-7403,21,5,1-7403,58,2,0,1,2.8968107104301453,0.049945012248795606
329,329,329,329,329,329,329,1-8859,19,7,1-8859,36,0,0,2,1.7936214208602905,0.04982281724611918
454,454,454,454,454,454,454,1-20046,20,27,1-20046,18,0,0,1,0.8968107104301453,0.04982281724611918
325,325,325,325,325,325,325,1-6543,22,27,1-6543,36,0,0,2,1.7936214208602905,0.04982281724611918
185,185,185,185,185,185,185,MLG42,16,25,MLG42,72,0,0,4,3.587242841720581,0.04982281724611918
456,456,456,456,456,456,456,1-9586,18,8,1-9586,18,0,0,1,0.8968107104301453,0.04982281724611918
313,313,313,313,313,313,313,1-8834,6,20,1-8834,39,1,0,1,1.8968107104301453,0.04863617206231142
427,427,427,427,427,427,427,1-9287,14,11,1-9287,21,1,0,0,1.0,0.047619047619047616
429,429,429,429,429,429,429,1-9135,1,1,1-9135,21,1,0,0,1.0,0.047619047619047616
15,15,15,15,15,15,15,MLG14,8,22,MLG14,462,18,0,4,21.58724284172058,0.04672563385653805
224,224,224,224,224,224,224,1-8087,16,25,1-8087,58,0,0,3,2.690432131290436,0.04638676088431786
85,85,85,85,85,85,85,MLG26,22,27,MLG26,155,0,0,8,7.174485683441162,0.04628700440929782
39,39,39,39,39,39,39,1-7172,1,1,1-7172,284,13,0,0,13.0,0.045774647887323945
222,222,222,222,222,222,222,1-5159,4,18,1-5159,59,0,0,3,2.690432131290436,0.04560054459814298
421,421,421,421,421,421,421,1-8162,1,1,1-8162,22,1,0,0,1.0,0.045454545454545456
293,293,293,293,293,293,293,1-8545,15,10,1-8545,42,1,0,1,1.8968107104301453,0.04516215977214631
444,444,444,444,444,444,444,1-7467,15,25,1-7467,20,0,0,1,0.8968107104301453,0.04484053552150726
10,10,10,10,10,10,10,MLG08,8,22,MLG08,532,12,0,13,23.65853923559189,0.044470938412766704
163,163,163,163,163,163,163,1-7870,23,4,1-7870,82,0,0,4,3.587242841720581,0.04374686392342172
430,430,430,430,430,430,430,1-20065,23,8,1-20065,21,0,0,1,0.8968107104301453,0.042705271925245016
112,112,112,112,112,112,112,1-1166,1,1,1-1166,118,5,0,0,5.0,0.0423728813559322
200,200,200,200,200,200,200,MLG58,8,22,MLG58,66,1,0,2,2.7936214208602905,0.04232759728576198
201,201,201,201,201,201,201,1-9515,5,19,1-9515,66,1,0,2,2.7936214208602905,0.04232759728576198
198,198,198,198,198,198,198,1-8630,19,7,1-8630,67,1,0,2,2.7936214208602905,0.0416958421023924
407,407,407,407,407,407,407,1-0295,1,1,1-0295,24,1,0,0,1.0,0.041666666666666664
418,418,418,418,418,418,418,1-9121,4,18,1-9121,22,0,0,1,0.8968107104301453,0.04076412320137024
278,278,278,278,278,278,278,1-8750,20,7,1-8750,45,0,0,2,1.7936214208602905,0.039858253796895345
194,194,194,194,194,194,194,1-8628,20,6,1-8628,68,0,0,3,2.690432131290436,0.03956517840132994
88,88,88,88,88,88,88,MLG68,9,16,MLG68,152,5,0,1,5.896810710430145,0.03879480730546148
11,11,11,11,11,11,11,1-19755,1,1,1-19755,517,20,0,0,20.0,0.03868471953578337
33,33,33,33,33,33,33,1-18507,7,21,1-18507,320,10,0,2,11.79362142086029,0.036855066940188405
394,394,394,394,394,394,394,1-7449,12,13,1-7449,25,0,0,1,0.8968107104301453,0.03587242841720581
379,379,379,379,379,379,379,1-11388,12,13,1-11388,28,1,0,0,1.0,0.03571428571428571
232,232,232,232,232,232,232,1-18412,9,16,1-18412,56,2,0,0,2.0,0.03571428571428571
54,54,54,54,54,54,54,MLG66,1,1,MLG66,229,8,0,0,8.0,0.034934497816593885
159,159,159,159,159,159,159,1-5687,6,20,1-5687,83,2,0,1,2.8968107104301453,0.03490133386060416
392,392,392,392,392,392,392,1-7499,20,6,1-7499,26,0,0,1,0.8968107104301453,0.03449271963192867
101,101,101,101,101,101,101,1-1655,6,20,1-1655,132,0,0,5,4.484053552150726,0.03397010266780853
368,368,368,368,368,368,368,1-18927,1,1,1-18927,30,1,0,0,1.0,0.03333333333333333
384,384,384,384,384,384,384,1-7567,13,12,1-7567,27,0,0,1,0.8968107104301453,0.033215211497412786
213,213,213,213,213,213,213,1-10043,17,1,1-10043,61,2,0,0,2.0,0.03278688524590164
127,127,127,127,127,127,127,MLG55,22,27,MLG55,110,0,0,4,3.587242841720581,0.032611298561096194
378,378,378,378,378,378,378,1-6496,23,4,1-6496,28,0,0,1,0.8968107104301453,0.032028953943933756
354,354,354,354,354,354,354,1-6661,18,8,1-6661,32,0,0,1,0.8968107104301453,0.02802533470094204
327,327,327,327,327,327,327,1-6721,6,20,1-6721,36,1,0,0,1.0,0.027777777777777776
93,93,93,93,93,93,93,MLG71,7,21,MLG71,144,3,0,1,3.8968107104301453,0.027061185489098232
316,316,316,316,316,316,316,1-3216,1,1,1-3216,38,1,0,0,1.0,0.02631578947368421
187,187,187,187,187,187,187,MLG82,16,25,MLG82,71,0,0,2,1.7936214208602905,0.025262273533243527
52,52,52,52,52,52,52,1-7302,1,1,1-7302,240,6,0,0,6.0,0.025
307,307,307,307,307,307,307,1-7579,1,1,1-7579,40,1,0,0,1.0,0.025
173,173,173,173,173,173,173,1-9276,19,7,1-9276,77,1,0,1,1.8968107104301453,0.024633905330261628
289,289,289,289,289,289,289,1-7390,1,1,1-7390,43,1,0,0,1.0,0.023255813953488372
167,167,167,167,167,167,167,MLG32,22,27,MLG32,79,0,0,2,1.7936214208602905,0.02270406861848469
275,275,275,275,275,275,275,1-3477,8,22,1-3477,46,1,0,0,1.0,0.021739130434782608
276,276,276,276,276,276,276,1-3075,23,4,1-3075,45,0,0,1,0.8968107104301453,0.019929126898447672
90,90,90,90,90,90,90,1-1099,3,17,1-1099,149,2,0,1,2.8968107104301453,0.019441682620336544
149,149,149,149,149,149,149,MLG29,22,27,MLG29,93,0,0,2,1.7936214208602905,0.019286251837207426
260,260,260,260,260,260,260,MLG24,16,25,MLG24,49,0,0,1,0.8968107104301453,0.018302259396533578
258,258,258,258,258,258,258,MLG37,22,27,MLG37,50,0,0,1,0.8968107104301453,0.017936214208602905
252,252,252,252,252,252,252,1-8735,23,4,1-8735,52,0,0,1,0.8968107104301453,0.017246359815964334
116,116,116,116,116,116,116,MLG48,1,1,MLG48,116,2,0,0,2.0,0.017241379310344827
125,125,125,125,125,125,125,1-9260,11,14,1-9260,111,1,0,1,1.8968107104301453,0.01708838477864996
215,215,215,215,215,215,215,1-0455,1,1,1-0455,60,1,0,0,1.0,0.016666666666666666
209,209,209,209,209,209,209,1-6249,1,1,1-6249,64,1,0,0,1.0,0.015625
195,195,195,195,195,195,195,1-6625,22,27,1-6625,67,0,0,1,0.8968107104301453,0.013385234484032019
98,98,98,98,98,98,98,MLG36,22,27,MLG36,136,0,0,2,1.7936214208602905,0.013188392800443312
179,179,179,179,179,179,179,1-7900,16,25,1-7900,75,0,0,1,0.8968107104301453,0.011957476139068604
71,71,71,71,71,71,71,MLG45,22,27,MLG45,179,0,0,2,1.7936214208602905,0.010020231401454137
562,562,562,562,562,562,562,1-8899,15,10,1-8899,3,0,0,0,0.0,0.0
543,543,543,543,543,543,543,1-18953,6,20,1-18953,5,0,0,0,0.0,0.0
333,333,333,333,333,333,333,1-11209,1,1,1-11209,35,0,0,0,0.0,0.0
334,334,334,334,334,334,334,1-9063,1,1,1-9063,35,0,0,0,0.0,0.0
142,142,142,142,142,142,142,1-9341,21,5,1-9341,98,0,0,0,0.0,0.0
557,557,557,557,557,557,557,1-5873,23,4,1-5873,3,0,0,0,0.0,0.0
341,341,341,341,341,341,341,1-0363,1,1,1-0363,34,0,0,0,0.0,0.0
390,390,390,390,390,390,390,1-7575,21,5,1-7575,26,0,0,0,0.0,0.0
416,416,416,416,416,416,416,1-2192,23,4,1-2192,22,0,0,0,0.0,0.0
443,443,443,443,443,443,443,1-4136,12,13,1-4136,20,0,0,0,0.0,0.0
470,470,470,470,470,470,470,1-8291,11,14,1-8291,16,0,0,0,0.0,0.0
300,300,300,300,300,300,300,1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
515,515,515,515,515,515,515,1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
204,204,204,204,204,204,204,1-6654,1,1,1-6654,66,0,0,0,0.0,0.0
482,482,482,482,482,482,482,1-18952,23,4,1-18952,14,0,0,0,0.0,0.0
273,273,273,273,273,273,273,1-8537,11,14,1-8537,47,0,0,0,0.0,0.0
532,532,532,532,532,532,532,1-18369,16,25,1-18369,7,0,0,0,0.0,0.0
280,280,280,280,280,280,280,1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
466,466,466,466,466,466,466,MLG04,1,1,MLG04,16,0,0,0,0.0,0.0
371,371,371,371,371,371,371,1-9253,1,1,1-9253,30,0,0,0,0.0,0.0
245,245,245,245,245,245,245,1-8729,23,4,1-8729,53,0,0,0,0.0,0.0
563,563,563,563,563,563,563,1-5713,5,19,1-5713,2,0,0,0,0.0,0.0
484,484,484,484,484,484,484,1-9203,7,21,1-9203,14,0,0,0,0.0,0.0
573,573,573,573,573,573,573,1-20283,1,1,1-20283,1,0,0,0,0.0,0.0
457,457,457,457,457,457,457,1-5287,23,25,1-5287,18,0,0,0,0.0,0.0
460,460,460,460,460,460,460,1-7083,1,1,1-7083,17,0,0,0,0.0,0.0
504,504,504,504,504,504,504,1-7721,22,27,1-7721,12,0,0,0,0.0,0.0
233,233,233,233,233,233,233,1-8135,9,16,1-8135,56,0,0,0,0.0,0.0
554,554,554,554,554,554,554,1-10217,8,22,1-10217,4,0,0,0,0.0,0.0
489,489,489,489,489,489,489,MLG05,1,1,MLG05,14,0,0,0,0.0,0.0
400,400,400,400,400,400,400,1-11523,8,22,1-11523,24,0,0,0,0.0,0.0
561,561,561,561,561,561,561,1-8940,23,4,1-8940,3,0,0,0,0.0,0.0
498,498,498,498,498,498,498,1-7472,1,1,1-7472,12,0,0,0,0.0,0.0
559,559,559,559,559,559,559,1-5304,23,4,1-5304,3,0,0,0,0.0,0.0
396,396,396,396,396,396,396,1-20138,1,1,1-20138,25,0,0,0,0.0,0.0
571,571,571,571,571,571,571,1-9958,23,4,1-9958,1,0,0,0,0.0,0.0
518,518,518,518,518,518,518,1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
575,575,575,575,575,575,575,1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
574,574,574,574,574,574,574,1-4618,23,4,1-4618,1,0,0,0,0.0,0.0
319,319,319,319,319,319,319,1-8765,19,7,1-8765,38,0,0,0,0.0,0.0
321,321,321,321,321,321,321,1-3257,8,22,1-3257,37,0,0,0,0.0,0.0
483,483,483,483,483,483,483,1-6816,19,7,1-6816,14,0,0,0,0.0,0.0
565,565,565,565,565,565,565,1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
497,497,497,497,497,497,497,1-8039,19,7,1-8039,12,0,0,0,0.0,0.0
540,540,540,540,540,540,540,1-3702,11,14,1-3702,6,0,0,0,0.0,0.0
385,385,385,385,385,385,385,1-10725,10,15,1-10725,27,0,0,0,0.0,0.0
508,508,508,508,508,508,508,1-7737,22,1,1-7737,11,0,0,0,0.0,0.0
522,522,522,522,522,522,522,1-3099,7,21,1-3099,9,0,0,0,0.0,0.0
519,519,519,519,519,519,519,1-10952,14,11,1-10952,9,0,0,0,0.0,0.0
402,402,402,402,402,402,402,1-9123,12,13,1-9123,24,0,0,0,0.0,0.0
568,568,568,568,568,568,568,1-9133,1,1,1-9133,2,0,0,0,0.0,0.0
474,474,474,474,474,474,474,1-19108,4,18,1-19108,16,0,0,0,0.0,0.0
572,572,572,572,572,572,572,1-21180,11,14,1-21180,1,0,0,0,0.0,0.0
566,566,566,566,566,566,566,1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
292,292,292,292,292,292,292,MLG31,22,27,MLG31,42,0,0,0,0.0,0.0
286,286,286,286,286,286,286,1-3489,23,4,1-3489,43,0,0,0,0.0,0.0
203,203,203,203,203,203,203,1-6953,1,1,1-6953,66,0,0,0,0.0,0.0
350,350,350,350,350,350,350,1-3491,16,25,1-3491,33,0,0,0,0.0,0.0
547,547,547,547,547,547,547,1-3100,4,18,1-3100,4,0,0,0,0.0,0.0
548,548,548,548,548,548,548,1-9621,1,1,1-9621,4,0,0,0,0.0,0.0
550,550,550,550,550,550,550,1-3142,17,22,1-3142,4,0,0,0,0.0,0.0
182,182,182,182,182,182,182,MLG69,12,13,MLG69,73,0,0,0,0.0,0.0
432,432,432,432,432,432,432,1-19627,7,21,1-19627,21,0,0,0,0.0,0.0
193,193,193,193,193,193,193,1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
485,485,485,485,485,485,485,1-9267,22,27,1-9267,14,0,0,0,0.0,0.0
225,225,225,225,225,225,225,1-19133,9,16,1-19133,58,0,0,0,0.0,0.0
481,481,481,481,481,481,481,1-3141,23,25,1-3141,14,0,0,0,0.0,0.0
401,401,401,401,401,401,401,1-7484,23,27,1-7484,24,0,0,0,0.0,0.0
488,488,488,488,488,488,488,1-2322,1,1,1-2322,14,0,0,0,0.0,0.0
500,500,500,500,500,500,500,1-19859,8,22,1-19859,12,0,0,0,0.0,0.0
337,337,337,337,337,337,337,1-3079,4,18,1-3079,34,0,0,0,0.0,0.0
420,420,420,420,420,420,420,MLG28,22,27,MLG28,22,0,0,0,0.0,0.0
387,387,387,387,387,387,387,1-6029,12,13,1-6029,26,0,0,0,0.0,0.0
362,362,362,362,362,362,362,MLG40,22,27,MLG40,30,0,0,0,0.0,0.0
570,570,570,570,570,570,570,1-7481,1,1,1-7481,1,0,0,0,0.0,0.0
492,492,492,492,492,492,492,1-7297,8,22,1-7297,13,0,0,0,0.0,0.0
558,558,558,558,558,558,558,1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
537,537,537,537,537,537,537,P1-6891,9,16,P1-6891,7,0,0,0,0.0,0.0
374,374,374,374,374,374,374,1-7486,8,22,1-7486,29,0,0,0,0.0,0.0
380,380,380,380,380,380,380,1-20077,9,16,1-20077,28,0,0,0,0.0,0.0
369,369,369,369,369,369,369,1-9217,8,22,1-9217,30,0,0,0,0.0,0.0
549,549,549,549,549,549,549,1-9643,12,13,1-9643,4,0,0,0,0.0,0.0
253,253,253,253,253,253,253,1-2829,1,1,1-2829,52,0,0,0,0.0,0.0
261,261,261,261,261,261,261,1-18956,1,1,1-18956,49,0,0,0,0.0,0.0
491,491,491,491,491,491,491,1-9259,19,7,1-9259,13,0,0,0,0.0,0.0
564,564,564,564,564,564,564,1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
534,534,534,534,534,534,534,1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
328,328,328,328,328,328,328,1-2699,7,21,1-2699,36,0,0,0,0.0,0.0
