Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
562,562,1-3142,8,8,1-3142,4,2,0,0,2.0,0.5
470,470,1-10043,7,14,1-10043,61,19,0,32,30.221511840820312,0.4954346203413166
319,319,1-20040,18,5,1-20040,22,9,0,5,10.753361225128174,0.48878914659673517
435,435,1-10882,3,10,1-10882,14,6,0,2,6.7013444900512695,0.47866746357509066
488,488,1-18369,3,10,1-18369,7,3,0,1,3.3506722450256348,0.47866746357509066
372,372,1-6511,8,8,1-6511,144,39,0,85,68.80714082717896,0.4778273668554094
414,414,1-5140,3,10,1-5140,10,3,0,5,4.753361225128174,0.47533612251281737
554,554,1-18770,5,4,1-18770,10,4,0,2,4.7013444900512695,0.47013444900512696
199,199,1-0529,13,16,1-0529,124,46,0,35,58.27352857589722,0.4699478110959453
304,304,1-10294,17,2,1-10294,30,14,0,0,14.0,0.4666666666666667
208,208,1-20077,17,2,1-20077,28,6,0,20,13.013444900512695,0.46476588930402485
351,351,1-9399,12,13,1-9399,38,15,0,7,17.454705715179443,0.45933436092577484
431,431,1-9115,5,4,1-9115,22,8,0,6,10.104033470153809,0.4592742486433549
481,481,1-19851,18,5,1-19851,25,11,0,1,11.350672245025635,0.4540268898010254
355,355,1-8666,14,11,1-8666,89,27,0,38,40.32554531097412,0.4530960147300463
148,148,1-2028,10,17,1-2028,20,8,0,3,9.052016735076904,0.4526008367538452
410,410,1-8368,9,3,1-8368,80,26,0,29,36.16949510574341,0.4521186888217926
28,28,1-7081,20,15,1-7081,99,41,0,10,44.50672245025635,0.4495628530328924
317,317,1-3733,8,8,1-3733,16,6,0,3,7.052016735076904,0.4407510459423065
100,100,1-7707,17,2,1-7707,10,4,0,1,4.350672245025635,0.43506722450256347
83,83,1-1152,3,10,1-1152,112,31,0,49,48.1829400062561,0.4302048214844295
189,189,1-7834,3,10,1-7834,4,1,0,2,1.7013444900512695,0.4253361225128174
459,459,1-8284,3,10,1-8284,48,17,0,9,20.156050205230713,0.4199177126089732
518,518,1-3356,17,2,1-3356,28,10,0,5,11.753361225128174,0.4197629008974348
90,90,MLG83,17,2,MLG83,88,33,0,9,36.15605020523071,0.41086420687762176
378,378,1-5819,10,17,1-5819,23,8,0,4,9.402688980102539,0.4088125643522843
239,239,1-1136,4,12,1-1136,113,32,0,40,46.02688980102539,0.4073176088586318
183,183,1-18927,17,2,1-18927,30,11,0,3,12.052016735076904,0.40173389116923014
254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
460,460,1-8044,13,16,1-8044,56,16,0,18,22.312100410461426,0.39843036447252544
281,281,1-8126,18,5,1-8126,34,11,0,7,13.454705715179443,0.39572663868174834
455,455,1-10981,5,4,1-10981,34,11,0,7,13.454705715179443,0.39572663868174834
484,484,MLG35,3,10,MLG35,44,12,0,15,17.26008367538452,0.39227462898601184
430,430,1-8718,5,4,1-8718,333,99,0,85,128.80714082717896,0.3868082307122491
51,51,1-8981,8,8,1-8981,15,5,0,2,5.7013444900512695,0.3800896326700846
423,423,1-5696,8,8,1-5696,80,29,0,3,30.052016735076904,0.3756502091884613
346,346,1-10823,16,18,1-10823,10,2,0,5,3.753361225128174,0.3753361225128174
113,113,1-7647,20,15,1-7647,30,6,0,15,11.260083675384521,0.3753361225128174
336,336,1-8678,17,2,1-8678,74,26,0,5,27.753361225128174,0.37504542196119156
398,398,MLG65,20,15,MLG65,155,47,0,31,57.87083959579468,0.37336025545673984
449,449,1-10960,4,12,1-10960,82,20,0,30,30.520167350769043,0.37219716281425663
416,416,1-3246,10,17,1-3246,116,40,0,7,42.45470571517944,0.36598884237223656
268,268,1-7899,13,16,1-7899,40,9,0,16,14.610755920410156,0.3652688980102539
358,358,MLG18,20,15,MLG18,72,22,0,12,26.208066940307617,0.36400092972649467
155,155,1-7462,5,4,1-7462,336,79,0,123,122.13268613815308,0.36349013731593177
344,344,1-9294,14,11,1-9294,74,18,0,25,26.76680612564087,0.36171359629244415
156,156,1-2322,11,7,1-2322,14,4,0,3,5.052016735076904,0.36085833821977886
463,463,1-8187,5,4,1-8187,29,9,0,4,10.402688980102539,0.3587134131069841
159,159,MLG36,20,15,MLG36,136,39,0,27,48.46815061569214,0.35638346040950103
102,102,1-6737,14,11,1-6737,32,11,0,1,11.350672245025635,0.3547085076570511
321,321,MLG30,3,10,MLG30,66,18,0,15,23.26008367538452,0.3524255102330988
202,202,1-19108,10,17,1-19108,16,0,0,16,5.610755920410156,0.35067224502563477
296,296,1-21180,12,13,1-21180,1,0,0,1,0.35067224502563477,0.35067224502563477
506,506,1-3302,12,13,1-3302,52,14,0,12,18.208066940307617,0.3501551334674542
512,512,1-9121,18,5,1-9121,22,7,0,2,7.7013444900512695,0.3500611131841486
191,191,1-9285,5,4,1-9285,30,8,0,7,10.454705715179443,0.34849019050598146
526,526,1-11205,20,15,1-11205,56,17,0,7,19.454705715179443,0.3474054591996329
486,486,1-6506,9,3,1-6506,70,5,0,55,24.286973476409912,0.34695676394871305
147,147,1-7172,7,14,1-7172,284,45,0,152,98.30218124389648,0.34613444099963553
243,243,1-7712,3,10,1-7712,12,2,0,6,4.104033470153809,0.34200278917948407
61,61,1-7306,8,8,1-7306,159,40,0,40,54.02688980102539,0.3397917597548767
528,528,MLG77,14,11,MLG77,9,2,0,3,3.0520167350769043,0.3391129705641005
233,233,1-8864,3,10,1-8864,39,9,0,12,13.208066940307617,0.3386683830848107
258,258,1-4654,9,3,1-4654,138,26,0,59,46.68966245651245,0.33833088736603223
276,276,1-9548,4,12,1-9548,16,4,0,4,5.402688980102539,0.3376680612564087
485,485,MLG25,14,11,MLG25,12,3,0,3,4.052016735076904,0.3376680612564087
474,474,1-6608,4,12,1-6608,11,3,0,2,3.7013444900512695,0.3364858627319336
166,166,1-9454,18,5,1-9454,80,18,0,25,26.76680612564087,0.33458507657051084
544,544,1-20124,15,6,1-20124,3,1,0,0,1.0,0.3333333333333333
211,211,1-7187,7,14,1-7187,96,12,0,57,31.98831796646118,0.33321164548397064
136,136,1-7425,9,3,1-7425,352,78,0,105,114.82058572769165,0.32619484581730585
130,130,MLG32,3,10,MLG32,79,17,0,25,25.76680612564087,0.32616210285621355
53,53,1-9340,4,12,1-9340,163,32,0,59,52.68966245651245,0.3232494629233893
478,478,1-8916,11,7,1-8916,61,12,0,22,19.714789390563965,0.32319326869776993
513,513,1-7453,12,13,1-7453,24,6,0,5,7.753361225128174,0.3230567177136739
479,479,1-7809,9,3,1-7809,40,8,0,14,12.909411430358887,0.32273528575897215
399,399,1-8087,3,10,1-8087,58,11,0,22,18.714789390563965,0.3226687825959304
197,197,1-20780,2,24,1-20780,12,0,0,11,3.8573946952819824,0.3214495579401652
537,537,1-9499,4,12,1-9499,36,8,0,10,11.506722450256348,0.3196311791737874
436,436,1-8702,5,4,1-8702,59,15,0,11,18.857394695281982,0.3196168592420675
519,519,1-10800,6,1,1-10800,55,15,0,7,17.454705715179443,0.3173582857305353
350,350,1-19891,21,9,1-19891,95,22,0,23,30.0654616355896,0.3164785435325221
299,299,1-9316,3,10,1-9316,16,4,0,3,5.052016735076904,0.3157510459423065
415,415,1-7872,11,7,1-7872,124,30,0,26,39.117478370666504,0.3154635352473105
287,287,1-9267,12,13,1-9267,14,3,0,4,4.402688980102539,0.3144777842930385
402,402,1-1958,3,10,1-1958,25,4,0,11,7.857394695281982,0.3142957878112793
357,357,1-7488,9,3,1-7488,65,13,0,21,20.36411714553833,0.3132941099313589
238,238,1-7444,9,3,1-7444,14,4,0,1,4.350672245025635,0.31076230321611675
129,129,1-7579,20,15,1-7579,40,12,0,1,12.350672245025635,0.3087668061256409
503,503,1-0295,9,3,1-0295,24,6,0,4,7.402688980102539,0.30844537417093915
555,555,1-20068,14,11,1-20068,45,10,0,11,13.857394695281982,0.3079421043395996
409,409,1-7297,20,15,1-7297,13,4,0,0,4.0,0.3076923076923077
246,246,1-9232,13,16,1-9232,20,4,0,6,6.104033470153809,0.30520167350769045
232,232,1-3186,9,3,1-3186,796,132,0,312,241.40974044799805,0.3032785684020076
384,384,1-0584,8,8,1-0584,41,4,0,24,12.416133880615234,0.3028325336735423
267,267,1-7715,8,8,1-7715,20,5,0,3,6.052016735076904,0.3026008367538452
167,167,1-9287,20,15,1-9287,21,6,0,1,6.350672245025635,0.30241296404883977
354,354,1-11438,6,1,1-11438,53,16,0,0,16.0,0.3018867924528302
271,271,1-19121,3,10,1-19121,75,17,0,16,22.610755920410156,0.3014767456054688
345,345,1-2364,15,6,1-2364,88,19,0,21,26.36411714553833,0.2995922402902083
229,229,1-6569,21,9,1-6569,360,87,0,59,107.68966245651245,0.2991379512680901
332,332,1-6501,6,1,1-6501,107,12,0,57,31.98831796646118,0.29895624267720733
546,546,1-9601,9,3,1-9601,31,4,0,15,9.260083675384521,0.29871237662530714
96,96,1-10725,10,17,1-10725,27,8,0,0,8.0,0.2962962962962963
352,352,1-2275,13,16,1-2275,130,17,0,61,38.39100694656372,0.29531543805049015
377,377,1-7901,14,11,1-7901,298,68,0,57,87.98831796646118,0.29526281196799053
226,226,1-1047,4,12,1-1047,39,8,0,10,11.506722450256348,0.2950441653911884
499,499,1-3135,13,16,1-3135,101,22,0,22,29.714789390563965,0.29420583555013824
507,507,1-19067,10,17,1-19067,8,2,0,1,2.3506722450256348,0.29383403062820435
326,326,1-9095,11,7,1-9095,16,4,0,2,4.7013444900512695,0.29383403062820435
38,38,1-10018,8,8,1-10018,40,11,0,2,11.70134449005127,0.2925336122512817
501,501,MLG56,17,2,MLG56,109,28,0,11,31.857394695281982,0.2922696761035044
551,551,1-18869,18,5,1-18869,22,5,0,4,6.402688980102539,0.2910313172773881
50,50,MLG14,20,15,MLG14,462,115,0,55,134.2869734764099,0.290664444754134
473,473,1-3174,9,3,1-3174,117,22,0,34,33.92285633087158,0.28993894299890244
306,306,1-18987,5,4,1-18987,34,8,0,5,9.753361225128174,0.2868635654449463
329,329,1-19755,7,14,1-19755,517,69,0,224,147.5505828857422,0.28539764581381466
505,505,1-7936,7,14,1-7936,59,14,0,8,16.805377960205078,0.2848369145797471
47,47,MLG15,12,13,MLG15,559,140,0,50,157.53361225128174,0.28181325984129113
141,141,MLG42,20,15,MLG42,72,15,0,15,20.26008367538452,0.28139005104700726
456,456,1-2006,16,18,1-2006,40,0,0,32,11.221511840820312,0.2805377960205078
482,482,1-11534,8,8,1-11534,12,3,0,1,3.3506722450256348,0.27922268708546955
381,381,1-7987,4,12,1-7987,23,5,0,4,6.402688980102539,0.2783777817435887
453,453,MLG45,7,14,MLG45,179,37,0,36,49.62420082092285,0.27723017218392654
41,41,MLG24,3,10,MLG24,49,9,0,13,13.558739185333252,0.27670896296598474
270,270,1-5655,15,6,1-5655,31,4,0,13,8.558739185333252,0.2760883608172017
46,46,1-3056,5,4,1-3056,250,49,0,57,68.98831796646118,0.27595327186584473
523,523,MLG04,20,15,MLG04,16,3,0,4,4.402688980102539,0.2751680612564087
395,395,1-18620,21,9,1-18620,60,8,0,24,16.416133880615234,0.27360223134358724
152,152,1-1530,13,16,1-1530,632,75,0,278,172.48688411712646,0.2729222849954533
565,565,1-19069,10,17,1-19069,11,3,0,0,3.0,0.2727272727272727
374,374,MLG74,18,5,MLG74,177,37,0,32,48.22151184082031,0.2724379200046345
137,137,1-19257,7,14,1-19257,246,28,0,111,66.92461919784546,0.2720512975522173
318,318,1-3496,13,16,1-3496,192,23,0,83,52.105796337127686,0.27138435592254
339,339,1-7523,14,11,1-7523,79,16,0,15,21.26008367538452,0.2691149832327155
493,493,1-3162,17,2,1-3162,35,9,0,1,9.350672245025635,0.26716206414358956
331,331,1-9412,11,7,1-9412,15,4,0,0,4.0,0.26666666666666666
476,476,MLG01,21,9,MLG01,43,10,0,4,11.402688980102539,0.2651788134907567
29,29,1-8090,10,17,1-8090,14,3,0,2,3.7013444900512695,0.2643817492893764
48,48,1-6101,15,6,1-6101,41,8,0,8,10.805377960205078,0.2635458039074409
540,540,1-8711,4,12,1-8711,48,7,0,16,12.610755920410156,0.2627240816752116
5,5,1-8121,9,3,1-8121,110,18,0,31,28.870839595794678,0.26246217814358797
412,412,1-7403,21,9,1-7403,58,11,0,12,15.208066940307617,0.2622080506949589
257,257,MLG06,10,17,MLG06,634,148,0,52,166.234956741333,0.2622002472260773
313,313,1-3631,18,5,1-3631,13,2,0,4,3.402688980102539,0.26174530616173375
283,283,1-1636,3,10,1-1636,22,4,0,5,5.753361225128174,0.2615164193240079
244,244,1-3099,3,10,1-3099,9,2,0,1,2.3506722450256348,0.2611858050028483
210,210,1-3182,14,11,1-3182,20,1,0,12,5.208066940307617,0.26040334701538087
480,480,1-1514,7,14,1-1514,64,10,0,19,16.66277265548706,0.2603558227419853
360,360,MLG67,17,2,MLG67,293,65,0,31,75.87083959579468,0.2589448450368419
323,323,1-7946,13,16,1-7946,289,37,0,106,74.17125797271729,0.2566479514626896
262,262,1-4394,21,9,1-4394,190,27,0,62,48.741679191589355,0.256535153639944
341,341,1-0983,13,16,1-0983,195,26,0,68,49.845712661743164,0.25561903929099056
223,223,1-5109,7,14,1-5109,37,7,0,7,9.454705715179443,0.2555325868967417
248,248,1-19068,4,12,1-19068,77,9,0,30,19.520167350769043,0.2535086668931045
174,174,1-6568,13,16,1-6568,394,26,0,209,99.29049921035767,0.2520063431734966
106,106,1-8973,20,15,1-8973,44,10,0,3,11.052016735076904,0.2511821985244751
421,421,1-12345,9,3,1-12345,97,17,0,21,24.36411714553833,0.25117646541792094
85,85,1-8986,13,16,1-8986,57,8,0,18,14.312100410461426,0.25108948088528815
230,230,1-8766,12,13,1-8766,26,3,0,10,6.506722450256348,0.2502585557790903
108,108,1-0917,3,10,1-0917,134,23,0,30,33.52016735076904,0.2501505026176794
77,77,1-7567,8,8,1-7567,27,5,0,5,6.753361225128174,0.250124489819562
132,132,1-0454,12,13,1-0454,43,9,0,5,10.753361225128174,0.2500781680262366
109,109,1-3309,17,2,1-3309,12,3,0,0,3.0,0.25
176,176,1-7356,5,4,1-7356,4,1,0,0,1.0,0.25
91,91,1-9458,10,17,1-9458,20,5,0,0,5.0,0.25
294,294,1-3051,4,12,1-3051,116,10,0,54,28.936301231384277,0.2494508726843472
418,418,1-1655,12,13,1-1655,132,28,0,14,32.90941143035889,0.24931372295726428
393,393,1-2292,2,24,1-2292,252,0,0,179,62.77033185958862,0.24908861849043104
150,150,P1-0004,3,10,P1-0004,60,5,0,28,14.818822860717773,0.2469803810119629
225,225,1-17970,5,4,1-17970,36,6,0,8,8.805377960205078,0.24459383222791883
417,417,1-3026,5,4,1-3026,570,96,0,120,138.08066940307617,0.24224678842644942
497,497,1-3216,7,14,1-3216,38,6,0,9,9.156050205230713,0.24094868961133456
204,204,1-3509,14,11,1-3509,150,28,0,23,36.0654616355896,0.24043641090393067
104,104,1-9040,11,7,1-9040,55,9,0,12,13.208066940307617,0.2401466716419567
111,111,1-7900,17,2,1-7900,75,18,0,0,18.0,0.24
442,442,1-7770,9,3,1-7770,23,2,0,10,5.506722450256348,0.23942271522853686
461,461,1-9351,7,14,1-9351,60,8,0,18,14.312100410461426,0.23853500684102377
33,33,1-0997,11,7,1-0997,33,4,0,11,7.857394695281982,0.23810286955399948
173,173,1-7456,16,18,1-7456,32,2,0,16,7.610755920410156,0.23783612251281738
387,387,1-3469,21,9,1-3469,40,6,0,10,9.506722450256348,0.23766806125640869
429,429,1-8949,12,13,1-8949,112,21,0,16,26.610755920410156,0.2375960350036621
133,133,1-7460,4,12,1-7460,194,25,0,60,46.040334701538086,0.2373213128945262
242,242,1-1367,13,16,1-1367,66,10,0,16,15.610755920410156,0.23652660485469934
118,118,1-7429,7,14,1-7429,33,5,0,8,7.805377960205078,0.23652660485469934
279,279,MLG03,15,6,MLG03,713,125,0,124,168.4833583831787,0.23630204541820296
252,252,1-1887,11,7,1-1887,119,15,0,37,27.974873065948486,0.23508296694074357
305,305,1-7472,5,4,1-7472,12,0,0,8,2.805377960205078,0.2337814966837565
301,301,1-6684,17,2,1-6684,145,32,0,5,33.753361225128174,0.2327818015526081
366,366,MLG63,3,10,MLG63,543,86,0,115,126.327308177948,0.23264697638664456
371,371,MLG66,7,14,MLG66,229,21,0,91,52.911174297332764,0.23105316287044875
88,88,1-6637,5,4,1-6637,78,12,0,17,17.96142816543579,0.23027472006968963
343,343,1-8754,4,12,1-8754,108,15,0,28,24.818822860717773,0.22980391537701642
196,196,1-8537,21,9,1-8537,47,9,0,5,10.753361225128174,0.22879491968357818
448,448,1-6249,7,14,1-6249,64,9,0,16,14.610755920410156,0.2282930612564087
119,119,1-7476,18,5,1-7476,22,5,0,0,5.0,0.22727272727272727
6,6,MLG58,3,10,MLG58,66,10,0,14,14.909411430358887,0.22590017318725586
95,95,1-7625,10,17,1-7625,76,14,0,9,17.156050205230713,0.22573750270040413
385,385,MLG70,19,22,MLG70,269,0,0,173,60.666298389434814,0.22552527282317775
214,214,1-19859,18,5,1-19859,12,2,0,2,2.7013444900512695,0.2251120408376058
164,164,MLG29,12,13,MLG29,93,16,0,14,20.909411430358887,0.22483238097160094
188,188,1-5221,5,4,1-5221,21,4,0,2,4.7013444900512695,0.22387354714529856
500,500,MLG50,12,13,MLG50,168,33,0,13,37.55873918533325,0.22356392372222172
348,348,MLG62,12,13,MLG62,370,67,0,44,82.42957878112793,0.22278264535439982
54,54,1-6957,21,9,1-6957,338,57,0,51,74.88428449630737,0.22155113756303957
163,163,1-1633,9,3,1-1633,399,57,0,88,87.85915756225586,0.2201983898803405
68,68,1-6533,6,1,1-6533,21,0,0,13,4.558739185333252,0.21708281834920248
247,247,1-8753,21,9,1-8753,258,30,0,74,55.94974613189697,0.21685948113138362
26,26,1-0918,9,3,1-0918,179,31,0,22,38.714789390563965,0.2162837396120892
43,43,1-7518,21,9,1-7518,169,26,0,30,36.52016735076904,0.21609566479744996
131,131,MLG13,8,8,MLG13,225,38,0,30,48.52016735076904,0.2156451882256402
475,475,1-11522,13,16,1-11522,24,2,0,9,5.156050205230713,0.21483542521794638
224,224,MLG05,17,2,MLG05,14,3,0,0,3.0,0.21428571428571427
170,170,MLG40,3,10,MLG40,30,5,0,4,6.402688980102539,0.21342296600341798
420,420,1-7057,16,18,1-7057,105,8,0,41,22.377562046051025,0.2131196385338193
168,168,1-7636,7,14,1-7636,83,4,0,39,17.676217555999756,0.2129664765783103
282,282,1-7711,5,4,1-7711,8,1,0,2,1.7013444900512695,0.2126680612564087
161,161,1-7656,18,5,1-7656,48,6,0,12,10.208066940307617,0.2126680612564087
552,552,1-9396,20,15,1-9396,16,2,0,4,3.402688980102539,0.2126680612564087
572,572,1-9584,4,12,1-9584,8,1,0,2,1.7013444900512695,0.2126680612564087
94,94,1-8928,7,14,1-8928,30,6,0,1,6.350672245025635,0.21168907483418783
444,444,1-2083,15,6,1-2083,48,7,0,9,10.156050205230713,0.21158437927563986
379,379,1-5228,4,12,1-5228,180,18,0,57,37.98831796646118,0.21104621092478434
373,373,MLG73,4,12,MLG73,173,35,0,4,36.40268898010254,0.21042016751504358
284,284,1-5159,9,3,1-5159,59,5,0,21,12.36411714553833,0.20956130755149713
69,69,1-7418,8,8,1-7418,45,8,0,4,9.402688980102539,0.20894864400227864
303,303,1-6543,4,12,1-6543,36,4,0,10,7.506722450256348,0.2085200680626763
298,298,1-7107,13,16,1-7107,84,10,0,21,17.36411714553833,0.20671568030402773
325,325,1-6625,5,4,1-6625,67,11,0,8,13.805377960205078,0.2060504173164937
78,78,1-6677,9,3,1-6677,94,12,0,21,19.36411714553833,0.20600124622913116
227,227,1-9542,15,6,1-9542,54,9,0,6,11.104033470153809,0.20563024944729275
2,2,1-8611,4,12,1-8611,621,81,0,133,127.63940858840942,0.20553850014236622
487,487,1-7467,8,8,1-7467,20,2,0,6,4.104033470153809,0.20520167350769042
502,502,1-8055,5,4,1-8055,57,5,0,19,11.66277265548706,0.2046100465874923
10,10,1-7390,7,14,1-7390,43,3,0,16,8.610755920410156,0.20025013768395714
269,269,1-5271,3,10,1-5271,12,1,0,4,2.402688980102539,0.20022408167521158
264,264,1-1131,18,5,1-1131,200,21,0,54,39.93630123138428,0.19968150615692137
219,219,1-8371,15,6,1-8371,255,46,0,14,50.90941143035889,0.19964475070728976
265,265,1-7464,15,6,1-7464,48,5,0,13,9.558739185333252,0.19914039969444275
405,405,1-9365,11,7,1-9365,243,29,0,55,48.28697347640991,0.19871182500580212
446,446,1-1166,7,14,1-1166,118,5,0,52,23.234956741333008,0.19690641306214413
427,427,1-8613,7,14,1-8613,37,4,0,9,7.156050205230713,0.1934067623035328
411,411,1-9135,7,14,1-9135,21,3,0,3,4.052016735076904,0.19295317786080496
365,365,1-18435,5,4,1-18435,37,5,0,6,7.104033470153809,0.19200090459875158
437,437,1-19093,6,1,1-19093,36,2,0,14,6.909411430358887,0.19192809528774685
101,101,1-8228,4,12,1-8228,99,13,0,17,18.96142816543579,0.19152957742864435
22,22,1-20100,12,13,1-20100,31,1,0,14,5.909411430358887,0.1906261751728673
171,171,1-3300,8,8,1-3300,29,2,0,10,5.506722450256348,0.18988698104332233
390,390,1-1005,13,16,1-1005,122,7,0,46,23.1309232711792,0.18959773173097705
561,561,1-3699,13,16,1-3699,9,1,0,2,1.7013444900512695,0.18903827667236328
24,24,1-2742,4,12,1-2742,154,14,0,43,29.078906536102295,0.18882406841624866
489,489,1-8058,21,9,1-8058,54,7,0,9,10.156050205230713,0.18807500380056877
312,312,1-3364,6,1,1-3364,121,12,0,30,22.520167350769043,0.1861170855435458
388,388,1-8019,21,9,1-8019,320,42,0,50,59.53361225128174,0.18604253828525544
240,240,1-6168,17,2,1-6168,31,4,0,5,5.753361225128174,0.1855922975847798
11,11,1-8750,11,7,1-8750,45,8,0,1,8.350672245025635,0.185570494333903
124,124,1-19987,4,12,1-19987,20,3,0,2,3.7013444900512695,0.18506722450256347
404,404,1-9291,4,12,1-9291,78,6,0,24,14.416133880615234,0.18482222923865685
123,123,1-3472,13,16,1-3472,28,2,0,9,5.156050205230713,0.18414465018681117
532,532,1-9182,13,16,1-9182,28,2,0,9,5.156050205230713,0.18414465018681117
462,462,1-8484,21,9,1-8484,202,27,0,29,37.16949510574341,0.18400740151358122
65,65,1-6721,9,3,1-6721,36,1,0,16,6.610755920410156,0.18363210890028211
273,273,1-9157,15,6,1-9157,89,10,0,18,16.312100410461426,0.18328202708383626
443,443,1-4397,16,18,1-4397,106,7,0,35,19.273528575897217,0.1818257412820492
143,143,1-7302,7,14,1-7302,240,16,0,78,43.35243511199951,0.18063514629999797
504,504,1-18507,17,2,1-18507,320,25,0,93,57.61251878738403,0.1800391212105751
333,333,1-3047,16,18,1-3047,360,37,0,78,64.35243511199951,0.17875676419999864
125,125,1-7581,16,18,1-7581,42,4,0,10,7.506722450256348,0.17873148691086543
535,535,1-9253,5,4,1-9253,30,5,0,1,5.350672245025635,0.17835574150085448
391,391,1-8165,14,11,1-8165,420,61,0,38,74.32554531097412,0.1769655840737479
151,151,1-11026,15,6,1-11026,21,3,0,2,3.7013444900512695,0.17625449952625094
419,419,1-1176,15,6,1-1176,69,9,0,9,12.156050205230713,0.17617464065551758
340,340,1-0487,19,22,1-0487,18,0,0,9,3.156050205230713,0.17533612251281738
138,138,1-2829,19,22,1-2829,52,0,0,26,9.117478370666504,0.17533612251281738
12,12,1-9133,2,24,1-9133,2,0,0,1,0.35067224502563477,0.17533612251281738
445,445,MLG61,17,2,MLG61,218,33,0,14,37.90941143035889,0.1738963827080683
278,278,1-3152,6,1,1-3152,323,21,0,100,56.06722450256348,0.17358273839802935
60,60,1-0916,15,6,1-0916,215,5,0,92,37.2618465423584,0.17331091415050418
396,396,1-11132,18,5,1-11132,34,3,0,8,5.805377960205078,0.170746410594267
454,454,1-6678,10,17,1-6678,213,30,0,18,36.312100410461426,0.17047934465005365
16,16,1-7539,12,13,1-7539,91,14,0,4,15.402688980102539,0.16926031846266526
274,274,1-8497,21,9,1-8497,34,4,0,5,5.753361225128174,0.16921650662141688
