Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
223,223,223,223,223,1-5686,16,21,1-5686,59,14,0,0,14.0,0.23728813559322035
235,235,235,235,235,1-9040,19,3,1-9040,55,6,0,18,13.04775846004486,0.23723197200081564
358,358,358,358,358,1-5655,15,6,1-5655,31,5,0,6,7.349252820014954,0.2370726716133856
316,316,316,316,316,1-3216,1,13,1-3216,38,7,0,5,8.957710683345795,0.23572922850909986
151,151,151,151,151,1-7725,5,16,1-7725,90,3,0,46,21.01093828678131,0.2334548698531257
509,509,509,509,509,1-0337,4,15,1-0337,11,1,0,4,2.5661685466766357,0.23328804969787598
94,94,94,94,94,1-3693,11,10,1-3693,143,23,0,26,33.18009555339813,0.23202864023355338
255,255,255,255,255,1-3302,2,12,1-3302,52,8,0,10,11.91542136669159,0.22914271859022287
112,112,112,112,112,1-1166,1,13,1-1166,118,18,0,23,27.005469143390656,0.22885990799483608
165,165,165,165,165,1-8368,5,16,1-8368,80,12,0,16,18.264674186706543,0.22830842733383178
381,381,381,381,381,1-6554,3,14,1-6554,28,4,0,6,6.349252820014954,0.22675902928624833
69,69,69,69,69,1-8564,17,5,1-8564,185,16,0,66,41.84178102016449,0.22617178929818643
178,178,178,178,178,1-9071,17,5,1-9071,75,4,0,33,16.920890510082245,0.22561187346776326
64,64,64,64,64,1-0983,14,7,1-0983,195,9,0,89,43.847250163555145,0.22485769314643664
104,104,104,104,104,MLG64,2,12,MLG64,129,20,0,23,29.005469143390656,0.22484859801078028
407,407,407,407,407,1-0295,1,13,1-0295,24,5,0,1,5.391542136669159,0.22464758902788162
164,164,164,164,164,1-9454,13,8,1-9454,80,14,0,10,17.91542136669159,0.22394276708364486
466,466,466,466,466,MLG04,1,13,MLG04,16,2,0,4,3.5661685466766357,0.22288553416728973
471,471,471,471,471,1-9396,1,13,1-9396,16,2,0,4,3.5661685466766357,0.22288553416728973
342,342,342,342,342,1-18987,19,3,1-18987,34,4,0,9,7.52387923002243,0.221290565588895
14,14,14,14,14,1-3037,3,14,1-3037,467,68,0,89,102.84725016355515,0.22022965773780545
315,315,315,315,315,1-6764,22,22,1-6764,38,6,0,6,8.349252820014954,0.21971717947407773
168,168,168,168,168,1-7523,14,7,1-7523,79,4,0,34,17.312432646751404,0.21914471704748612
153,153,153,153,153,1-8666,14,7,1-8666,89,3,0,42,19.444769740104675,0.2184805588775806
84,84,84,84,84,1-1712,17,5,1-1712,157,17,0,44,34.22785401344299,0.2180118090028216
111,111,111,111,111,1-1887,19,3,1-1887,119,11,0,38,25.87860119342804,0.21746723691956335
428,428,428,428,428,1-5221,9,20,1-5221,21,3,0,4,4.566168546676636,0.2174365974607922
115,115,115,115,115,1-3174,5,16,1-3174,117,19,0,16,25.264674186706543,0.21593738621116704
398,398,398,398,398,1-8914,7,19,1-8914,25,5,0,1,5.391542136669159,0.21566168546676637
423,423,423,423,423,1-1636,15,6,1-1636,22,2,0,7,4.7407949566841125,0.21549067984927783
279,279,279,279,279,1-20068,14,7,1-20068,45,3,0,17,9.656216323375702,0.21458258496390448
191,191,191,191,191,1-0429,14,7,1-0429,69,3,0,30,14.746264100074768,0.21371397246485171
16,16,16,16,16,1-0691,10,11,1-0691,450,14,0,208,95.44076442718506,0.2120905876159668
108,108,108,108,108,1-1005,14,7,1-1005,122,7,0,48,25.79402256011963,0.21142641442721008
192,192,192,192,192,1-3254,6,17,1-3254,68,10,0,11,14.306963503360748,0.2103965221082463
95,95,95,95,95,1-9100,10,11,1-9100,142,14,0,40,29.661685466766357,0.20888510892088985
58,58,58,58,58,MLG53,16,21,MLG53,216,29,0,41,45.053227603435516,0.20857975742331258
451,451,451,451,451,1-7146,9,20,1-7146,18,1,0,7,3.7407949566841125,0.20782194203800625
39,39,39,39,39,1-7172,1,13,1-7172,284,28,0,79,58.931828796863556,0.2075064394255759
243,243,243,243,243,1-9542,9,20,1-9542,54,8,0,8,11.132337093353271,0.20615439061765317
304,304,304,304,304,1-2006,11,10,1-2006,40,7,0,3,8.174626410007477,0.20436566025018693
240,240,240,240,240,1-10808,2,12,1-10808,54,2,0,23,11.005469143390656,0.203804984136864
374,374,374,374,374,1-7486,8,18,1-7486,29,0,0,15,5.873132050037384,0.2025217948288753
81,81,81,81,81,1-7038,15,6,1-7038,163,21,0,30,32.74626410007477,0.20089732576732985
11,11,11,11,11,1-19755,1,13,1-19755,517,42,0,156,103.0805733203888,0.1993821534243497
503,503,503,503,503,1-11534,3,14,1-11534,12,2,0,1,2.391542136669159,0.19929517805576324
160,160,160,160,160,1-1119,18,4,1-1119,83,13,0,9,16.52387923002243,0.19908288228942686
66,66,66,66,66,1-3496,14,7,1-3496,192,10,0,72,38.19103384017944,0.19891163458426794
131,131,131,131,131,1-6501,18,4,1-6501,107,6,0,39,21.2701433300972,0.19878638626259065
437,437,437,437,437,1-11533,8,18,1-11533,20,2,0,5,3.9577106833457947,0.19788553416728974
36,36,36,36,36,MLG67,19,3,MLG67,293,29,0,74,57.97411811351776,0.197863884346477
62,62,62,62,62,1-1131,2,12,1-1131,200,24,0,39,39.2701433300972,0.19635071665048598
550,550,550,550,550,1-3142,17,5,1-3142,4,0,0,2,0.7830842733383179,0.19577106833457947
566,566,566,566,566,1-3380,1,13,1-3380,2,0,0,1,0.39154213666915894,0.19577106833457947
47,47,47,47,47,1-1035,11,10,1-1035,249,34,0,37,48.48705905675888,0.19472714480626058
22,22,22,22,22,1-6568,14,7,1-6568,394,23,0,136,76.24973058700562,0.19352723499240004
256,256,256,256,256,1-0984,15,6,1-0984,50,3,0,17,9.656216323375702,0.19312432646751404
343,343,343,343,343,1-11132,16,21,1-11132,34,5,0,4,6.566168546676636,0.1931226043140187
123,123,123,123,123,MLG59,2,12,MLG59,112,20,0,4,21.566168546676636,0.19255507630961283
242,242,242,242,242,1-18469,3,14,1-18469,54,6,0,11,10.306963503360748,0.19086969450668054
236,236,236,236,236,1-8053,2,12,1-8053,55,3,0,19,10.43930059671402,0.18980546539480037
37,37,37,37,37,1-7946,14,7,1-7946,289,16,0,99,54.762671530246735,0.18949021290742815
229,229,229,229,229,1-8986,20,2,1-8986,57,10,0,2,10.783084273338318,0.18917691707611084
143,143,143,143,143,1-12345,5,16,1-12345,97,16,0,6,18.349252820014954,0.18916755484551498
442,442,442,442,442,1-9232,1,13,1-9232,20,3,0,2,3.783084273338318,0.1891542136669159
4,4,4,4,4,1-1530,14,7,1-1530,632,33,0,220,119.13927006721497,0.18851150327090976
38,38,38,38,38,1-5899,6,17,1-5899,288,47,0,17,53.6562163233757,0.18630630667838785
325,325,325,325,325,1-6543,22,22,1-6543,36,2,0,12,6.698505640029907,0.18606960111194187
9,9,9,9,9,MLG63,2,12,MLG63,543,37,0,161,100.03828400373459,0.18423256722603054
301,301,301,301,301,1-3469,3,14,1-3469,40,5,0,6,7.349252820014954,0.18373132050037383
489,489,489,489,489,MLG05,1,13,MLG05,14,1,0,4,2.5661685466766357,0.1832977533340454
264,264,264,264,264,1-8284,17,5,1-8284,48,2,0,17,8.656216323375702,0.18033784007032713
413,413,413,413,413,1-5819,19,3,1-5819,23,1,0,8,4.1323370933532715,0.1796668301457944
400,400,400,400,400,1-11523,8,18,1-11523,24,0,0,11,4.306963503360748,0.1794568126400312
218,218,218,218,218,1-9351,1,13,1-9351,60,6,0,12,10.698505640029907,0.1783084273338318
128,128,128,128,128,1-18045,10,11,1-18045,109,5,0,36,19.09551692008972,0.17518822862467634
170,170,170,170,170,1-9291,12,9,1-9291,78,7,0,17,13.656216323375702,0.17507969645353463
97,97,97,97,97,1-4654,5,16,1-4654,138,19,0,13,24.090047776699066,0.1745655635992686
49,49,49,49,49,1-19257,1,13,1-19257,246,30,0,33,42.920890510082245,0.17447516467513108
74,74,74,74,74,MLG09,6,17,MLG09,174,26,0,11,30.30696350336075,0.17417795116873994
452,452,452,452,452,1-0487,5,16,1-0487,18,0,0,8,3.1323370933532715,0.1740187274085151
174,174,174,174,174,MLG17,8,18,MLG17,76,5,0,21,13.222384870052338,0.17397874829016233
302,302,302,302,302,1-7809,13,8,1-7809,40,5,0,5,6.957710683345795,0.17394276708364487
54,54,54,54,54,MLG66,1,13,MLG66,229,27,0,32,39.529348373413086,0.1726172418052973
376,376,376,376,376,1-3356,2,12,1-3356,28,4,0,2,4.783084273338318,0.17082443833351135
209,209,209,209,209,1-6249,1,13,1-6249,64,7,0,10,10.91542136669159,0.17055345885455608
50,50,50,50,50,1-4011,17,5,1-4011,246,17,0,63,41.66715461015701,0.16937867727706102
488,488,488,488,488,1-2322,1,13,1-2322,14,0,0,6,2.3492528200149536,0.16780377285821096
377,377,377,377,377,1-10305,19,3,1-10305,28,0,0,12,4.698505640029907,0.16780377285821096
502,502,502,502,502,1-0305,16,21,1-0305,12,2,0,0,2.0,0.16666666666666666
505,505,505,505,505,MLG25,2,12,MLG25,12,2,0,0,2.0,0.16666666666666666
322,322,322,322,322,1-18435,4,15,1-18435,37,3,0,8,6.1323370933532715,0.16573884036089923
51,51,51,51,51,1-9365,19,3,1-9365,243,11,0,74,39.97411811351776,0.16450254367702782
460,460,460,460,460,1-7083,1,13,1-7083,17,2,0,2,2.783084273338318,0.16371083960813634
0,0,0,0,0,1-3186,5,16,1-3186,796,63,0,170,129.56216323375702,0.1627665367258254
139,139,139,139,139,1-8228,13,8,1-8228,99,11,0,13,16.090047776699066,0.1625257351181724
103,103,103,103,103,1-2275,14,7,1-2275,130,11,0,25,20.788553416728973,0.15991194935945363
118,118,118,118,118,1-3051,12,9,1-3051,116,6,0,32,18.529348373413086,0.15973576183976798
433,433,433,433,433,1-10042,14,7,1-10042,21,1,0,6,3.3492528200149536,0.1594882295245216
15,15,15,15,15,MLG14,8,18,MLG14,462,21,0,134,73.4666463136673,0.15901871496464784
303,303,303,303,303,1-7899,14,7,1-7899,40,4,0,6,6.349252820014954,0.15873132050037383
68,68,68,68,68,1-0677,10,11,1-0677,187,10,0,50,29.577106833457947,0.15816634670298368
541,541,541,541,541,1-19192,18,4,1-19192,5,0,0,2,0.7830842733383179,0.15661685466766356
206,206,206,206,206,1-8629,18,4,1-8629,65,0,0,26,10.180095553398132,0.15661685466766356
208,208,208,208,208,1-6214,10,11,1-6214,65,0,0,26,10.180095553398132,0.15661685466766356
371,371,371,371,371,1-9253,1,13,1-9253,30,0,0,12,4.698505640029907,0.15661685466766356
323,323,323,323,323,1-8613,16,21,1-8613,37,5,0,2,5.783084273338318,0.15629957495508967
341,341,341,341,341,1-0363,1,13,1-0363,34,1,0,11,5.306963503360748,0.15608716186355143
32,32,32,32,32,1-3152,17,5,1-3152,323,19,0,80,50.323370933532715,0.1557999100109372
352,352,352,352,352,1-8853,5,16,1-8853,33,2,0,8,5.1323370933532715,0.15552536646525064
241,241,241,241,241,1-8058,20,2,1-8058,54,8,0,1,8.391542136669159,0.15539892845683628
480,480,480,480,480,1-10882,14,7,1-10882,14,1,0,3,2.174626410007477,0.1553304578576769
6,6,6,6,6,1-3026,3,14,1-3026,570,44,0,113,88.24426144361496,0.154814493760728
20,20,20,20,20,1-0708,11,10,1-0708,408,25,0,96,62.58804512023926,0.15340207137313544
237,237,237,237,237,1-18266,20,2,1-18266,55,8,0,1,8.391542136669159,0.1525734933939847
44,44,44,44,44,1-8371,2,12,1-8371,255,17,0,55,38.53481751680374,0.15111693143844604
492,492,492,492,492,1-7297,8,18,1-7297,13,0,0,5,1.9577106833457947,0.15059312948813805
96,96,96,96,96,1-7402,10,11,1-7402,141,4,0,44,21.227854013442993,0.15055215612370917
440,440,440,440,440,1-20081,20,2,1-20081,20,3,0,0,3.0,0.15
405,405,405,405,405,1-6558,15,6,1-6558,24,2,0,4,3.5661685466766357,0.1485903561115265
496,496,496,496,496,1-7712,1,13,1-7712,12,1,0,2,1.7830842733383179,0.1485903561115265
113,113,113,113,113,1-7971,17,5,1-7971,117,7,0,26,17.180095553398132,0.14683842353331736
99,99,99,99,99,1-0917,9,20,1-0917,134,11,0,22,19.613927006721497,0.14637258960239924
210,210,210,210,210,1-1514,1,13,1-1514,64,7,0,6,9.349252820014954,0.14608207531273365
183,183,183,183,183,1-1466,17,5,1-1466,73,2,0,22,10.613927006721497,0.14539626036604789
350,350,350,350,350,1-3491,16,21,1-3491,33,4,0,2,4.783084273338318,0.14494194767691873
59,59,59,59,59,1-0916,19,3,1-0916,215,1,0,77,31.148744523525238,0.14487788150476855
31,31,31,31,31,1-1687,12,9,1-1687,325,26,0,53,46.751733243465424,0.14385148690297053
18,18,18,18,18,1-5635,18,4,1-5635,417,49,0,27,59.57163769006729,0.14285764434068896
537,537,537,537,537,P1-6891,9,20,P1-6891,7,1,0,0,1.0,0.14285714285714285
289,289,289,289,289,1-7390,1,13,1-7390,43,3,0,8,6.1323370933532715,0.14261249054309932
450,450,450,450,450,1-3301,7,19,1-3301,18,1,0,4,2.5661685466766357,0.1425649192598131
186,186,186,186,186,1-3405,2,12,1-3405,72,4,0,16,10.264674186706543,0.1425649192598131
404,404,404,404,404,1-6559,1,13,1-6559,24,3,0,1,3.391542136669159,0.14131425569454828
1,1,1,1,1,MLG02,15,6,MLG02,755,92,0,36,106.09551692008972,0.1405238634703175
511,511,511,511,511,1-7707,8,18,1-7707,10,1,0,1,1.391542136669159,0.13915421366691588
126,126,126,126,126,1-8121,5,16,1-8121,110,11,0,11,15.306963503360748,0.13915421366691588
344,344,344,344,344,1-7781,13,8,1-7781,33,3,0,4,4.566168546676636,0.13836874383868594
248,248,248,248,248,1-8618,18,4,1-8618,53,3,0,11,7.306963503360748,0.13786723591246694
214,214,214,214,214,P1-0004,15,6,P1-0004,60,2,0,16,8.264674186706543,0.13774456977844238
447,447,447,447,447,1-9473,19,3,1-9473,20,0,0,7,2.7407949566841125,0.13703974783420564
475,475,475,475,475,1-9548,8,18,1-9548,16,1,0,3,2.174626410007477,0.1359141506254673
359,359,359,359,359,1-6168,10,11,1-6168,31,3,0,3,4.174626410007477,0.13466536806475732
425,425,425,425,425,1-7476,15,6,1-7476,22,1,0,5,2.9577106833457947,0.13444139469753613
332,332,332,332,332,1-3162,22,22,1-3162,35,0,0,12,4.698505640029907,0.1342430182865688
135,135,135,135,135,1-7057,11,10,1-7057,105,7,0,18,14.04775846004486,0.13378817580995106
285,285,285,285,285,1-18816,1,13,1-18816,44,0,0,15,5.873132050037384,0.133480273864486
185,185,185,185,185,MLG42,16,21,MLG42,72,6,0,9,9.52387923002243,0.1322761004169782
63,63,63,63,63,1-5531,11,10,1-5531,199,22,0,11,26.30696350336075,0.13219579649930024
154,154,154,154,154,1-9157,17,5,1-9157,89,0,0,30,11.746264100074768,0.13198049550645807
347,347,347,347,347,7W2-0103,12,9,7W2-0103,33,2,0,6,4.349252820014954,0.13179554000045313
187,187,187,187,187,MLG82,16,21,MLG82,71,7,0,6,9.349252820014954,0.1316796171833092
299,299,299,299,299,1-0754,7,19,1-0754,41,5,0,1,5.391542136669159,0.13150102772363803
141,141,141,141,141,1-7081,9,20,1-7081,99,11,0,5,12.957710683345795,0.13088596649844236
560,560,560,560,560,1-20124,18,4,1-20124,3,0,0,1,0.39154213666915894,0.13051404555638632
269,269,269,269,269,1-1964,11,10,1-1964,48,0,0,16,6.264674186706543,0.13051404555638632
520,520,520,520,520,1-5314,17,5,1-5314,9,0,0,3,1.1746264100074768,0.13051404555638632
403,403,403,403,403,1-9436,8,18,1-9436,24,0,0,8,3.1323370933532715,0.13051404555638632
501,501,501,501,501,1-5271,14,7,1-5271,12,0,0,4,1.5661685466766357,0.13051404555638632
41,41,41,41,41,MLG70,13,8,MLG70,269,18,0,43,34.836311876773834,0.12950301812927076
5,5,5,5,5,1-8611,12,9,1-8611,621,40,0,102,79.93729794025421,0.1287235071501678
414,414,414,414,414,1-18370,12,9,1-18370,23,1,0,5,2.9577106833457947,0.12859611666720847
288,288,288,288,288,MLG01,10,11,MLG01,43,2,0,9,5.52387923002243,0.12846230767494024
320,320,320,320,320,1-5109,15,6,1-5109,37,2,0,7,4.7407949566841125,0.12812959342389493
262,262,262,262,262,1-7656,9,20,1-7656,48,3,0,8,6.1323370933532715,0.12775702277819315
383,383,383,383,383,1-9182,7,19,1-9182,28,2,0,4,3.5661685466766357,0.12736316238130843
479,479,479,479,479,1-8090,15,6,1-8090,14,1,0,2,1.7830842733383179,0.12736316238130843
224,224,224,224,224,1-8087,16,21,1-8087,58,5,0,6,7.349252820014954,0.1267112555174992
67,67,67,67,67,1-4394,21,1,1-4394,190,3,0,53,23.751733243465424,0.12500912233402856
468,468,468,468,468,1-9316,18,4,1-9316,16,2,0,0,2.0,0.125
267,267,267,267,267,1-6492,2,12,1-6492,48,6,0,0,6.0,0.125
10,10,10,10,10,MLG08,8,18,MLG08,532,23,0,111,66.46117717027664,0.1249270247561591
148,148,148,148,148,1-6677,5,16,1-6677,94,9,0,7,11.740794956684113,0.12490207400727779
107,107,107,107,107,1-0598,21,1,1-0598,122,14,0,3,15.174626410007477,0.12438218368858588
335,335,335,335,335,1-1763,5,16,1-1763,35,2,0,6,4.349252820014954,0.12426436628614153
29,29,29,29,29,1-7462,9,20,1-7462,336,25,0,42,41.444769740104675,0.12334752898840677
373,373,373,373,373,1-18794,11,10,1-18794,29,2,0,4,3.5661685466766357,0.12297132919574606
200,200,200,200,200,MLG58,8,18,MLG58,66,3,0,13,8.090047776699066,0.12257648146513736
339,339,339,339,339,1-8126,4,15,1-8126,34,1,0,8,4.1323370933532715,0.12153932627509623
161,161,161,161,161,1-7636,18,4,1-7636,83,3,0,18,10.04775846004486,0.12105733084391399
458,458,458,458,458,1-8747,17,5,1-8747,18,1,0,3,2.174626410007477,0.12081257833374871
57,57,57,57,57,MLG61,2,12,MLG61,218,4,0,57,26.31790179014206,0.12072432013826633
175,175,175,175,175,1-7625,2,12,1-7625,76,8,0,3,9.174626410007477,0.12071876855272996
12,12,12,12,12,1-3523,15,6,1-3523,497,11,0,125,59.94276708364487,0.12060918930310838
21,21,21,21,21,1-1633,5,16,1-1633,399,25,0,57,47.31790179014206,0.11859123255674701
375,375,375,375,375,1-8187,16,21,1-8187,29,3,0,1,3.391542136669159,0.11694972885066066
55,55,55,55,55,MLG13,8,18,MLG13,225,16,0,26,26.180095553398132,0.11635598023732503
132,132,132,132,132,1-4397,10,11,1-4397,106,4,0,21,12.222384870052338,0.11530551764200318
427,427,427,427,427,1-9287,14,7,1-9287,21,2,0,1,2.391542136669159,0.11388295888900757
144,144,144,144,144,1-7187,22,22,1-7187,96,7,0,10,10.91542136669159,0.11370230590303738
363,363,363,363,363,1-10294,15,6,1-10294,30,3,0,1,3.391542136669159,0.11305140455563863
61,61,61,61,61,1-8484,21,1,1-8484,202,17,0,14,22.481589913368225,0.11129499957112983
89,89,89,89,89,1-3509,9,20,1-3509,150,11,0,14,16.481589913368225,0.1098772660891215
176,176,176,176,176,1-7733,7,19,1-7733,76,6,0,6,8.349252820014954,0.10985858973703887
17,17,17,17,17,1-8165,9,20,1-8165,420,14,0,82,46.10645520687103,0.10977727430207389
2,2,2,2,2,MLG03,20,2,MLG03,713,68,0,25,77.78855341672897,0.10910035542318229
424,424,424,424,424,1-18869,18,4,1-18869,22,2,0,1,2.391542136669159,0.10870646075768904
26,26,26,26,26,1-3047,11,10,1-3047,360,17,0,56,38.9263596534729,0.1081287768152025
129,129,129,129,129,MLG56,2,12,MLG56,109,9,0,7,11.740794956684113,0.10771371519893681
388,388,388,388,388,1-7776,18,4,1-7776,26,2,0,2,2.783084273338318,0.10704170282070453
326,326,326,326,326,1-6835,22,22,1-6835,36,3,0,2,3.783084273338318,0.10508567425939772
231,231,231,231,231,1-8044,14,7,1-8044,56,1,0,12,5.698505640029907,0.10175902928624835
216,216,216,216,216,1-18620,21,1,1-18620,60,1,0,13,6.090047776699066,0.10150079627831778
439,439,439,439,439,1-8023,6,17,1-8023,20,2,0,0,2.0,0.1
137,137,137,137,137,1-3135,14,7,1-3135,101,1,0,23,10.005469143390656,0.09906405092465996
527,527,527,527,527,1-7711,11,10,1-7711,8,0,0,2,0.7830842733383179,0.09788553416728973
524,524,524,524,524,1-6015,18,4,1-6015,8,0,0,2,0.7830842733383179,0.09788553416728973
504,504,504,504,504,1-7721,22,22,1-7721,12,0,0,3,1.1746264100074768,0.09788553416728973
554,554,554,554,554,1-10217,8,18,1-10217,4,0,0,1,0.39154213666915894,0.09788553416728973
547,547,547,547,547,1-3100,4,15,1-3100,4,0,0,1,0.39154213666915894,0.09788553416728973
530,530,530,530,530,1-3727,17,5,1-3727,8,0,0,2,0.7830842733383179,0.09788553416728973
48,48,48,48,48,1-4766,19,3,1-4766,249,2,0,57,24.31790179014206,0.09766225618530948
