Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8044,13,13,1-8044,56,17,0,7,22.815349638462067,0.40741695782967974
1-3099,6,15,1-3099,9,2,0,2,3.661528468132019,0.40683649645911324
1-5287,1,12,1-5287,18,4,0,4,7.323056936264038,0.40683649645911324
1-9548,17,8,1-9548,16,4,0,3,6.492292702198029,0.4057682938873768
1-6569,14,3,1-6569,360,69,0,92,145.43030953407288,0.4039730820390913
1-7172,16,11,1-7172,284,57,0,68,113.49196791648865,0.3996196053397488
1-3496,13,13,1-3496,192,28,0,58,76.18432557582855,0.39679336237410706
1-18987,4,10,1-18987,34,6,0,9,13.476878106594086,0.3963787678410025
1-6533,5,19,1-6533,21,0,0,10,8.307642340660095,0.39560201622190927
1-7484,1,12,1-7484,24,7,0,3,9.492292702198029,0.3955121959249179
1-6957,14,3,1-6957,338,72,0,73,132.6457890868187,0.39244316297875353
1-8062,19,2,1-8062,17,5,0,2,6.661528468132019,0.3918546157724717
1-1687,7,6,1-1687,325,43,0,101,126.90718764066696,0.39048365427897525
1-6568,17,8,1-6568,394,54,0,120,153.69170808792114,0.3900804773805105
1-9542,4,7,1-9542,54,10,0,13,20.799935042858124,0.38518398227515044
1-18469,7,6,1-18469,54,9,0,14,20.630699276924133,0.3820499866097062
1-6029,8,14,1-6029,26,9,0,1,9.83076423406601,0.3781063166948465
1-8055,18,5,1-8055,57,19,0,3,21.49229270219803,0.37705776670522856
1-5154,14,3,1-5154,19,3,0,5,7.153821170330048,0.3765169037015815
1-7302,16,11,1-7302,240,28,0,75,90.30731755495071,0.3762804898122946
1-0917,8,14,1-0917,134,13,0,45,50.38439053297043,0.37600291442515243
MLG62,1,12,MLG62,370,50,0,107,138.89177304506302,0.3753831703920622
1-0983,6,15,1-0983,195,69,0,5,73.15382117033005,0.3751478008734874
1-6677,9,4,1-6677,94,7,0,34,35.245983958244324,0.37495727615153535
1-0305,1,12,1-0305,12,2,0,3,4.492292702198029,0.37435772518316907
1-3257,7,6,1-3257,37,2,0,14,13.630699276924133,0.3683972777547063
MLG17,1,12,MLG17,76,18,0,12,27.969170808792114,0.3680154053788436
1-2829,10,9,1-2829,52,0,0,23,19.10757738351822,0.3674534112215042
1-1530,13,13,1-1530,632,102,0,156,231.59922051429749,0.3664544628390783
1-19755,16,11,1-19755,517,91,0,118,189.03017961978912,0.3656289741195147
1-8681,11,18,1-8681,260,30,0,78,94.79961025714874,0.36461388560441826
1-7655,4,10,1-7655,38,13,0,1,13.83076423406601,0.36396747984384237
MLG58,10,9,MLG58,66,14,0,12,23.969170808792114,0.3631692546786684
MLG74,19,2,MLG74,177,46,0,22,64.27681314945221,0.36314583700255487
1-19257,16,11,1-19257,246,32,0,69,89.32273215055466,0.36310053719737667
1-7518,7,6,1-7518,169,20,0,49,60.70744746923447,0.3592156654984288
1-9318,14,3,1-9318,13,3,0,2,4.661528468132019,0.35857911293323225
1-8753,14,3,1-8753,258,36,0,68,92.49196791648865,0.35849599967631257
1-8753,14,3,1-8753,258,36,0,68,92.49196791648865,0.35849599967631257
1-9232,10,9,1-9232,20,3,0,5,7.153821170330048,0.3576910585165024
1-1763,9,4,1-1763,35,5,0,9,12.476878106594086,0.3564822316169739
1-1633,6,15,1-1633,399,89,0,63,141.3381467461586,0.3542309442259614
1-3727,18,5,1-3727,8,2,0,1,2.8307642340660095,0.3538455292582512
1-8678,14,3,1-8678,74,12,0,17,26.122991979122162,0.35301340512327245
MLG78,18,5,MLG78,94,14,0,23,33.10757738351822,0.3522082700374279
1-9601,12,8,1-9601,31,5,0,7,10.815349638462067,0.34888224640200216
1-0754,11,18,1-0754,41,1,0,16,14.292227745056152,0.3485909206111257
MLG30,22,20,MLG30,66,13,0,12,22.969170808792114,0.34801773952715326
1-0997,18,5,1-0997,33,4,0,9,11.476878106594086,0.3477841850483056
1-7987,7,6,1-7987,23,3,0,6,7.984585404396057,0.34715588714765466
1-7456,22,9,1-7456,32,6,0,6,10.984585404396057,0.3432682938873768
1-8187,1,12,1-8187,29,9,0,1,9.83076423406601,0.3389918701402072
MLG18,12,22,MLG18,72,10,0,17,24.122991979122162,0.3350415552655856
1-5271,1,12,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5304,1,12,1-5304,3,1,0,0,1.0,0.3333333333333333
1-8940,14,3,1-8940,3,1,0,0,1.0,0.3333333333333333
1-20780,4,10,1-20780,12,4,0,0,4.0,0.3333333333333333
1-5199,17,8,1-5199,3,1,0,0,1.0,0.3333333333333333
1-7901,8,14,1-7901,298,41,0,70,99.15349638462067,0.3327298536396667
1-6249,16,11,1-6249,64,8,0,16,21.292227745056152,0.3326910585165024
1-9584,13,13,1-9584,8,1,0,2,2.661528468132019,0.3326910585165024
1-9287,20,21,1-9287,21,2,0,6,6.984585404396057,0.3325993049712408
1-17965,17,8,1-17965,10,0,0,4,3.323056936264038,0.33230569362640383
1-9340,7,6,1-9340,163,20,0,41,54.06133359670639,0.33166462329267726
1-9114,2,7,1-9114,120,24,0,19,39.78452044725418,0.33153767039378484
1-3026,2,7,1-3026,570,113,0,90,187.76878106594086,0.32941891415077346
1-20068,8,14,1-20068,45,4,0,13,14.799935042858124,0.3288874453968472
1-9351,16,11,1-9351,60,8,0,14,19.630699276924133,0.32717832128206886
1-2742,7,6,1-2742,154,16,0,41,50.06133359670639,0.3250735947838077
MLG66,16,11,MLG66,229,37,0,44,73.55362629890442,0.3211948746677049
1-3300,1,12,1-3300,29,1,0,10,9.307642340660095,0.32095318416069296
1-3254,8,14,1-3254,68,5,0,20,21.61528468132019,0.3178718335488263
1-19627,10,9,1-19627,21,0,0,8,6.646113872528076,0.3164816129775274
1-6199,1,12,1-6199,30,7,0,3,9.492292702198029,0.31640975673993427
1-9182,1,12,1-9182,28,8,0,1,8.83076423406601,0.31538443693092894
1-1514,16,11,1-1514,64,10,0,12,19.969170808792114,0.3120182938873768
1-7390,1,12,1-7390,43,5,0,10,13.307642340660095,0.3094800544339557
MLG65,2,7,MLG65,155,28,0,24,47.93834161758423,0.3092796233392531
1-8053,1,12,1-8053,55,17,0,0,17.0,0.3090909090909091
1-8986,13,13,1-8986,57,10,0,9,17.476878106594086,0.3066118966069138
1-7636,16,11,1-7636,83,8,0,21,25.4460489153862,0.30657890259501447
1-5655,11,18,1-5655,31,2,0,9,9.476878106594086,0.30570574537400275
1-6543,9,4,1-6543,36,11,0,0,11.0,0.3055555555555556
MLG57,10,9,MLG57,165,18,0,39,50.39980512857437,0.3054533644156022
1-8611,7,6,1-8611,621,114,0,91,189.59954530000687,0.3053132774557276
1-7712,16,11,1-7712,12,2,0,2,3.661528468132019,0.3051273723443349
1-3309,5,19,1-3309,12,2,0,2,3.661528468132019,0.3051273723443349
1-7723,6,15,1-7723,46,14,0,0,14.0,0.30434782608695654
1-8165,8,14,1-8165,420,32,0,115,127.5378869175911,0.303661635518074
1-3733,22,20,1-3733,16,4,0,1,4.8307642340660095,0.3019227646291256
1-10042,10,9,1-10042,21,3,0,4,6.323056936264038,0.30109794934590656
1-9135,20,21,1-9135,21,3,0,4,6.323056936264038,0.30109794934590656
1-5228,7,6,1-5228,180,30,0,29,54.092162787914276,0.30051201548841266
1-17970,22,2,1-17970,36,5,0,7,10.815349638462067,0.3004263788461685
1-3693,15,1,1-3693,143,23,0,24,42.93834161758423,0.3002681231998897
1-7622,20,21,1-7622,45,6,0,9,13.476878106594086,0.2994861801465352
1-9458,13,13,1-9458,20,1,0,6,5.984585404396057,0.29922927021980283
1-3301,8,14,1-3301,18,2,0,4,5.323056936264038,0.29572538534800213
1-9115,6,15,1-9115,22,4,0,3,6.492292702198029,0.29510421373627405
1-10294,13,13,1-10294,30,3,0,7,8.815349638462067,0.29384498794873554
1-8914,2,7,1-8914,25,4,0,4,7.323056936264038,0.29292227745056154
7W2-0103,1,12,7W2-0103,33,8,0,2,9.661528468132019,0.29277358994339453
1-7781,4,10,1-7781,33,3,0,8,9.646113872528076,0.2923064809856993
1-7425,9,4,1-7425,352,53,0,60,102.84585404396057,0.2921757217157971
1-1005,13,13,1-1005,122,19,0,20,35.61528468132019,0.2919285629616409
1-19987,11,18,1-19987,20,5,0,1,5.8307642340660095,0.29153821170330046
1-9316,2,7,1-9316,16,3,0,2,4.661528468132019,0.2913455292582512
1-7472,11,18,1-7472,12,1,0,3,3.4922927021980286,0.2910243918498357
1-6501,3,16,1-6501,107,22,0,11,31.138406574726105,0.2910131455581879
1-6661,20,21,1-6661,32,1,0,10,9.307642340660095,0.290863823145628
1-5635,10,9,1-5635,417,38,0,98,119.41489493846893,0.28636665452870247
1-9586,9,4,1-9586,18,1,0,5,5.153821170330048,0.2863233983516693
MLG01,13,13,MLG01,43,8,0,5,12.153821170330048,0.2826470039611639
1-0454,16,11,1-0454,43,8,0,5,12.153821170330048,0.2826470039611639
1-1466,12,22,1-1466,73,8,0,15,20.461463510990143,0.2802940206984951
1-18435,5,19,1-18435,37,7,0,4,10.323056936264038,0.279001538817947
MLG20,5,19,MLG20,55,7,0,10,15.307642340660095,0.27832076983018356
1-8754,7,6,1-8754,108,20,0,12,29.969170808792114,0.2774923223036307
1-7647,10,9,1-7647,30,5,0,4,8.323056936264038,0.27743523120880126
1-8228,10,9,1-8228,99,15,0,15,27.461463510990143,0.27738852031303174
1-8899,2,7,1-8899,3,0,0,1,0.8307642340660095,0.2769214113553365
1-11534,11,18,1-11534,12,0,0,4,3.323056936264038,0.2769214113553365
MLG77,18,5,MLG77,9,0,0,3,2.4922927021980286,0.2769214113553365
1-3037,2,7,1-3037,467,82,0,56,128.52279710769653,0.2752094156481725
1-6554,20,21,1-6554,28,6,0,2,7.661528468132019,0.27362601671900066
1-5686,16,11,1-5686,59,7,0,11,16.138406574726105,0.2735323148258662
1-1166,16,11,1-1166,118,9,0,28,32.26139855384827,0.2734016826597311
1-7581,12,22,1-7581,42,4,0,9,11.476878106594086,0.27325900253795443
1-9121,9,4,1-9121,22,1,0,6,5.984585404396057,0.27202660929072986
1-9399,1,19,1-9399,38,7,0,4,10.323056936264038,0.2716593930595799
1-8702,5,19,1-8702,59,11,0,6,15.984585404396057,0.2709251763456959
1-4766,10,9,1-4766,249,14,0,64,67.16891098022461,0.2697546625711832
MLG53,20,21,MLG53,216,30,0,34,58.245983958244324,0.26965733314002
1-8859,6,15,1-8859,36,3,0,8,9.646113872528076,0.26794760757022434
1-18370,7,6,1-18370,23,2,0,5,6.153821170330048,0.26755744218826294
1-9341,2,7,1-9341,98,2,0,29,26.092162787914276,0.2662465590603498
1-2275,4,20,1-2275,130,17,0,21,34.4460489153862,0.2649696070414323
1-11205,15,1,1-11205,56,14,0,1,14.83076423406601,0.2648350756083216
1-1367,6,20,1-1367,66,10,0,9,17.476878106594086,0.2648011834332437
1-7564,13,13,1-7564,22,0,0,7,5.815349638462067,0.26433407447554846
1-0677,15,1,1-0677,187,30,0,23,49.10757738351822,0.26260736568726323
1-4609,6,15,1-4609,7,1,0,1,1.8307642340660095,0.26153774772371563
1-2523,16,11,1-2523,14,2,0,2,3.661528468132019,0.26153774772371563
1-9600,14,3,1-9600,7,1,0,1,1.8307642340660095,0.26153774772371563
1-9267,8,14,1-9267,14,2,0,2,3.661528468132019,0.26153774772371563
P1-6891,11,18,P1-6891,7,1,0,1,1.8307642340660095,0.26153774772371563
1-7444,19,2,1-7444,14,2,0,2,3.661528468132019,0.26153774772371563
1-18635,8,14,1-18635,44,4,0,9,11.476878106594086,0.26083813878622925
1-9285,10,9,1-9285,30,2,0,7,7.815349638462067,0.2605116546154022
1-9454,2,7,1-9454,80,15,0,7,20.815349638462067,0.26019187048077586
1-8949,1,12,1-8949,112,24,0,6,28.984585404396057,0.2587909411106791
1-8567,3,16,1-8567,388,47,0,64,100.16891098022461,0.25816729634078506
1-7467,13,13,1-7467,20,1,0,5,5.153821170330048,0.25769105851650237
1-6953,14,3,1-6953,66,12,0,6,16.984585404396057,0.25734220309690997
1-9100,15,1,1-9100,142,14,0,27,36.43063431978226,0.256553762815368
MLG36,22,20,MLG36,136,14,0,25,34.76910585165024,0.2556551900856635
1-9217,3,16,1-9217,30,6,0,2,7.661528468132019,0.2553842822710673
MLG67,11,18,MLG67,293,16,0,70,74.15349638462067,0.25308360540826164
1-7567,11,14,1-7567,27,6,0,1,6.8307642340660095,0.25299126792837073
1-8291,9,4,1-8291,16,4,0,0,4.0,0.25
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-10217,17,8,1-10217,4,1,0,0,1.0,0.25
1-7809,10,9,1-7809,40,5,0,6,9.984585404396057,0.24961463510990142
1-1136,17,8,1-1136,113,24,0,5,28.153821170330048,0.2491488599144252
1-6684,13,13,1-6684,145,5,0,37,35.73827666044235,0.2464708735202921
1-3152,3,16,1-3152,323,31,0,58,79.18432557582855,0.2451527107610791
1-7418,4,2,1-7418,45,11,0,0,11.0,0.24444444444444444
1-7429,2,7,1-7429,33,3,0,6,7.984585404396057,0.24195713346654718
1-9473,13,13,1-9473,20,4,0,1,4.8307642340660095,0.24153821170330048
1-11121,9,4,1-11121,18,1,0,4,4.323056936264038,0.24016982979244655
1-6637,5,19,1-6637,78,17,0,2,18.66152846813202,0.23925036497605154
1-3246,12,22,1-3246,116,6,0,26,27.599870085716248,0.23792991453203663
MLG68,11,18,MLG68,152,1,0,42,35.8920978307724,0.23613222257087105
1-8162,3,16,1-8162,22,1,0,5,5.153821170330048,0.2342645986513658
1-8613,6,15,1-8613,37,7,0,2,8.661528468132019,0.2340953640035681
1-3302,22,20,1-3302,52,8,0,5,12.153821170330048,0.23372733019865477
1-19121,3,16,1-19121,75,10,0,9,17.476878106594086,0.23302504142125446
1-1712,3,16,1-1712,157,4,0,39,36.39980512857437,0.23184589253869026
MLG26,22,20,MLG26,155,11,0,30,35.922927021980286,0.231760819496647
1-4874,12,15,1-4874,224,40,0,14,51.63069927692413,0.23049419320055417
1-7575,17,8,1-7575,26,1,0,6,5.984585404396057,0.23017636170754066
1-8087,20,21,1-8087,58,10,0,4,13.323056936264038,0.22970787821144895
1-3477,12,22,1-3477,46,3,0,9,10.476878106594086,0.22775821970856708
1-7306,5,19,1-7306,159,22,0,17,36.12299197912216,0.22718862879951046
1-8853,9,4,1-8853,33,5,0,3,7.492292702198029,0.22703917279387964
1-9522,6,15,1-9522,17,3,0,1,3.8307642340660095,0.22533907259211822
1-8058,12,22,1-8058,54,8,0,5,12.153821170330048,0.2250707624135194
1-8691,19,2,1-8691,26,5,0,1,5.8307642340660095,0.22426016284869268
1-9063,16,11,1-9063,35,2,0,7,7.815349638462067,0.22329570395605905
1-8951,3,16,1-8951,47,3,0,9,10.476878106594086,0.2229123001402997
1-18620,19,2,1-18620,60,10,0,4,13.323056936264038,0.22205094893773397
1-9253,2,7,1-9253,30,5,0,2,6.661528468132019,0.22205094893773397
MLG25,17,8,MLG25,12,1,0,2,2.661528468132019,0.2217940390110016
1-10725,7,6,1-10725,27,1,0,6,5.984585404396057,0.22165131127392804
1-7625,1,12,1-7625,76,16,0,1,16.83076423406601,0.22145742413244748
1-18956,2,7,1-18956,49,10,0,1,10.83076423406601,0.22103600477685734
1-18412,2,7,1-18412,56,8,0,5,12.153821170330048,0.21703252089875086
1-3491,13,13,1-3491,33,3,0,5,7.153821170330048,0.21678245970697113
1-10018,18,5,1-10018,40,7,0,2,8.661528468132019,0.21653821170330048
1-8497,3,16,1-8497,34,4,0,4,7.323056936264038,0.21538402753717759
1-11132,20,21,1-11132,34,4,0,4,7.323056936264038,0.21538402753717759
1-3056,5,19,1-3056,250,32,0,26,53.59987008571625,0.214399480342865
1-7057,20,21,1-7057,105,20,0,3,22.49229270219803,0.21421231144950503
1-1035,15,1,1-1035,249,44,0,11,53.138406574726105,0.21340725532018515
MLG29,22,20,MLG29,93,8,0,14,19.630699276924133,0.2110827879239154
1-3216,18,11,1-3216,38,3,0,6,7.984585404396057,0.21012066853673836
1-8186,14,3,1-8186,23,4,0,1,4.8307642340660095,0.21003322756808737
1-1047,7,6,1-1047,39,4,0,5,8.153821170330048,0.20907233770077044
1-7946,12,22,1-7946,289,22,0,46,60.21515476703644,0.2083569369101607
1-6015,1,12,1-6015,8,0,0,2,1.661528468132019,0.20769105851650238
1-7711,2,7,1-7711,8,0,0,2,1.661528468132019,0.20769105851650238
1-3369,15,1,1-3369,8,0,0,2,1.661528468132019,0.20769105851650238
1-19067,9,9,1-19067,8,0,0,2,1.661528468132019,0.20769105851650238
1-7872,22,20,1-7872,124,19,0,8,25.646113872528076,0.2068234989720006
1-5531,15,1,1-5531,199,32,0,11,41.138406574726105,0.20672566117952818
1-7083,14,3,1-7083,17,1,0,3,3.4922927021980286,0.20542898248223698
1-2272,7,6,1-2272,412,43,0,50,84.53821170330048,0.20518983423131185
1-7523,13,13,1-7523,79,7,0,11,16.138406574726105,0.20428362752817855
1-1070,15,1,1-1070,280,36,0,25,56.76910585165024,0.20274680661303657
1-11189,5,19,1-11189,53,9,0,2,10.661528468132019,0.20116091449305695
1-8371,22,10,1-8371,255,22,0,35,51.07674819231033,0.20030097330317778
1-1655,9,4,1-1655,132,4,0,27,26.430634319782257,0.2002320781801686
1-7449,13,13,1-7449,25,5,0,0,5.0,0.2
1-3469,17,8,1-3469,40,3,0,6,7.984585404396057,0.19961463510990143
1-8564,3,16,1-8564,185,7,0,36,36.90751242637634,0.19950006716960186
1-5568,3,16,1-5568,47,1,0,10,9.307642340660095,0.19803494341829989
1-5537,14,3,1-5537,32,3,0,4,6.323056936264038,0.1975955292582512
1-8019,12,22,1-8019,320,23,0,48,62.87668323516846,0.19648963510990142
MLG82,20,21,MLG82,71,8,0,7,13.815349638462067,0.19458238927411362
1-1025,13,13,1-1025,48,6,0,4,9.323056936264038,0.19423035283883414
MLG45,22,20,MLG45,179,4,0,37,34.73827666044235,0.19406858469520868
1-0487,22,19,1-0487,18,1,0,3,3.4922927021980286,0.1940162612332238
1-7460,7,6,1-7460,194,19,0,22,37.27681314945221,0.1921485213889289
1-0584,15,1,1-0584,41,7,0,1,7.8307642340660095,0.19099424961136607
1-0691,15,1,1-0691,450,9,0,91,84.59954530000687,0.18799898955557082
1-3364,3,16,1-3364,121,6,0,20,22.61528468132019,0.1869031791844644
1-3699,10,9,1-3699,9,0,0,2,1.661528468132019,0.184614274236891
