Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
506,506,506,506,506,506,1-3302,12,1,1-3302,52,9,0,0,9.0,0.17307692307692307
191,191,191,191,191,191,1-9285,5,16,1-9285,30,5,0,7,5.1879384610801935,0.17293128203600644
225,225,225,225,225,225,1-17970,5,16,1-17970,36,6,0,8,6.214786812663078,0.17263296701841885
415,415,415,415,415,415,1-7872,11,7,1-7872,124,21,0,15,21.402725273743272,0.17260262317534897
270,270,270,270,270,270,1-5655,15,14,1-5655,31,5,0,13,5.349028570577502,0.1725493087283065
537,537,537,537,537,537,1-9499,4,2,1-9499,36,6,0,7,6.1879384610801935,0.1718871794744498
32,32,32,32,32,32,1-7870,7,4,1-7870,82,14,0,0,14.0,0.17073170731707318
530,530,530,530,530,530,1-7721,2,5,1-7721,12,2,0,1,2.026848351582885,0.16890402929857373
308,308,308,308,308,308,1-1025,13,10,1-1025,48,8,0,2,8.05369670316577,0.1677853479826202
513,513,513,513,513,513,1-7453,12,1,1-7453,24,4,0,0,4.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,1,1-3702,6,1,0,0,1.0,0.16666666666666666
365,365,365,365,365,365,1-18435,5,16,1-18435,37,6,0,6,6.161090109497309,0.16651594890533267
46,46,46,46,46,46,1-3056,5,16,1-3056,250,40,0,57,41.53035604022443,0.16612142416089773
515,515,515,515,515,515,1-8480,20,8,1-8480,112,18,0,11,18.295331867411733,0.16335117738760477
114,114,114,114,114,114,1-7449,10,11,1-7449,25,4,0,2,4.05369670316577,0.1621478681266308
419,419,419,419,419,419,1-1176,15,14,1-1176,69,11,0,4,11.10739340633154,0.16097671603379043
157,157,157,157,157,157,1-2318,15,14,1-2318,13,2,0,3,2.0805450547486544,0.16004192728835803
391,391,391,391,391,391,1-8165,14,9,1-8165,420,66,0,43,67.15447911806405,0.15989161694777154
6,6,6,6,6,6,MLG58,3,17,MLG58,66,10,0,11,10.295331867411733,0.15598987677896564
47,47,47,47,47,47,MLG15,12,1,MLG15,559,87,0,0,87.0,0.1556350626118068
128,128,128,128,128,128,MLG33,19,13,MLG33,161,24,0,39,25.047085711732507,0.15557196094243794
159,159,159,159,159,159,MLG36,20,8,MLG36,136,20,0,42,21.12763076648116,0.1553502262241262
313,313,313,313,313,313,1-3631,18,15,1-3631,13,2,0,0,2.0,0.15384615384615385
345,345,345,345,345,345,1-2364,15,14,1-2364,88,12,0,52,13.396114282310009,0.15222857138988646
267,267,267,267,267,267,1-7715,8,6,1-7715,20,3,0,1,3.026848351582885,0.15134241757914424
417,417,417,417,417,417,1-3026,5,16,1-3026,570,83,0,120,86.22180218994617,0.1512663196314845
509,509,509,509,509,509,1-9473,2,5,1-9473,20,3,0,0,3.0,0.15
405,405,405,405,405,405,1-9365,11,7,1-9365,243,35,0,35,35.93969230540097,0.1478999683349834
219,219,219,219,219,219,1-8371,15,14,1-8371,255,36,0,57,37.53035604022443,0.14717786682440953
508,508,508,508,508,508,1-8057,19,13,1-8057,50,7,0,13,7.349028570577502,0.14698057141155005
465,465,465,465,465,465,1-8053,4,2,1-8053,55,8,0,2,8.05369670316577,0.14643084914846854
61,61,61,61,61,61,1-7306,8,6,1-7306,159,22,0,42,23.12763076648116,0.14545679727346641
188,188,188,188,188,188,1-5221,5,16,1-5221,21,3,0,2,3.0536967031657696,0.14541412872217951
156,156,156,156,156,156,1-2322,11,7,1-2322,14,2,0,1,2.026848351582885,0.14477488225592033
85,85,85,85,85,85,1-8986,13,10,1-8986,57,8,0,9,8.241635164245963,0.14459009060080638
445,445,445,445,445,445,MLG61,17,18,MLG61,218,31,0,14,31.375876922160387,0.14392604092734124
488,488,488,488,488,488,1-18369,3,17,1-18369,7,1,0,0,1.0,0.14285714285714285
224,224,224,224,224,224,MLG05,17,18,MLG05,14,2,0,0,2.0,0.14285714285714285
108,108,108,108,108,108,1-0917,3,17,1-0917,134,18,0,40,19.07393406331539,0.14234279151727905
190,190,190,190,190,190,1-6199,19,13,1-6199,30,4,0,9,4.241635164245963,0.14138783880819877
492,492,492,492,492,492,1-3257,19,13,1-3257,37,5,0,7,5.1879384610801935,0.1402145530021674
323,323,323,323,323,323,1-7946,13,10,1-7946,289,39,0,43,40.154479118064046,0.13894283431856072
280,280,280,280,280,280,MLG09,2,5,MLG09,174,24,0,6,24.16109010949731,0.13885683970975465
120,120,120,120,120,120,MLG69,19,13,MLG69,73,10,0,3,10.080545054748654,0.13808965828422815
95,95,95,95,95,95,1-7625,10,11,1-7625,76,10,0,11,10.295331867411733,0.13546489299225964
478,478,478,478,478,478,1-8916,11,7,1-8916,61,8,0,9,8.241635164245963,0.13510877318436004
141,141,141,141,141,141,MLG42,20,8,MLG42,72,9,0,24,9.644360437989235,0.13394945052762827
9,9,9,9,9,9,1-8765,11,7,1-8765,38,5,0,3,5.080545054748654,0.133698554072333
317,317,317,317,317,317,1-3733,8,6,1-3733,16,2,0,5,2.134241757914424,0.1333901098696515
155,155,155,155,155,155,1-7462,5,16,1-7462,336,41,0,123,44.30234724469483,0.13185222394254414
282,282,282,282,282,282,1-7711,5,16,1-7711,8,1,0,2,1.0536967031657696,0.1317120878957212
572,572,572,572,572,572,1-9584,4,2,1-9584,8,1,0,2,1.0536967031657696,0.1317120878957212
332,332,332,332,332,332,1-6501,6,19,1-6501,107,12,0,74,13.986778017133474,0.13071755156199508
33,33,33,33,33,33,1-0997,11,7,1-0997,33,4,0,11,4.295331867411733,0.1301615717397495
252,252,252,252,252,252,1-1887,11,7,1-1887,119,15,0,12,15.322180218994617,0.1287578169663413
552,552,552,552,552,552,1-9396,20,8,1-9396,16,2,0,2,2.0536967031657696,0.1283560439478606
161,161,161,161,161,161,1-7656,18,15,1-7656,48,6,0,3,6.080545054748654,0.1266780219739303
48,48,48,48,48,48,1-6101,15,14,1-6101,41,5,0,7,5.1879384610801935,0.1265350844165901
253,253,253,253,253,253,1-7781,3,17,1-7781,33,4,0,6,4.161090109497309,0.12609363968173662
41,41,41,41,41,41,MLG24,3,17,MLG24,49,6,0,6,6.161090109497309,0.12573653284688385
77,77,77,77,77,77,1-7567,8,6,1-7567,27,3,0,11,3.2953318674117327,0.12204932842265677
300,300,300,300,300,300,1-7083,17,18,1-7083,17,2,0,2,2.0536967031657696,0.12080568842151586
177,177,177,177,177,177,1-10952,10,11,1-10952,9,1,0,3,1.0805450547486544,0.12006056163873938
106,106,106,106,106,106,1-8973,20,8,1-8973,44,5,0,10,5.268483515828848,0.11973826172338291
489,489,489,489,489,489,1-8058,21,12,1-8058,54,6,0,17,6.456421976909041,0.11956336994276003
123,123,123,123,123,123,1-3472,13,10,1-3472,28,3,0,12,3.3221802189946175,0.11864929353552205
185,185,185,185,185,185,1-3301,6,19,1-3301,18,2,0,4,2.107393406331539,0.11707741146286328
561,561,561,561,561,561,1-3699,13,10,1-3699,9,1,0,2,1.0536967031657696,0.11707741146286328
401,401,401,401,401,401,1-7038,19,13,1-7038,163,19,0,3,19.080545054748654,0.1170585586180899
205,205,205,205,205,205,1-7776,14,9,1-7776,26,3,0,1,3.026848351582885,0.11641724429164942
493,493,493,493,493,493,1-3162,17,18,1-3162,35,4,0,1,4.026848351582885,0.11505281004522527
526,526,526,526,526,526,1-11205,20,8,1-11205,56,6,0,16,6.429573625326157,0.11481381473796708
23,23,23,23,23,23,1-11189,10,11,1-11189,53,6,0,2,6.05369670316577,0.11422069251256169
244,244,244,244,244,244,1-3099,3,17,1-3099,9,1,0,1,1.0268483515828848,0.1140942612869872
43,43,43,43,43,43,1-7518,21,12,1-7518,169,17,0,82,19.201564829796553,0.1136187268035299
500,500,500,500,500,500,MLG50,12,1,MLG50,168,19,0,0,19.0,0.1130952380952381
273,273,273,273,273,273,1-9157,15,14,1-9157,89,9,0,37,9.993389008566737,0.11228526975917683
152,152,152,152,152,152,1-1530,13,10,1-1530,632,67,0,140,70.75876922160387,0.11196007788228461
538,538,538,538,538,538,1-18794,10,11,1-18794,29,3,0,8,3.2147868126630783,0.11085471767803719
131,131,131,131,131,131,MLG13,8,6,MLG13,225,24,0,31,24.83229889906943,0.11036577288475302
137,137,137,137,137,137,1-19257,7,4,1-19257,246,24,0,113,27.03386372886598,0.10989375499539017
56,56,56,56,56,56,1-8924,3,17,1-8924,40,4,0,14,4.375876922160387,0.10939692305400968
170,170,170,170,170,170,MLG40,3,17,MLG40,30,3,0,10,3.268483515828848,0.10894945052762826
147,147,147,147,147,147,1-7172,7,4,1-7172,284,27,0,130,30.490285705775023,0.10736016093582755
463,463,463,463,463,463,1-8187,5,16,1-8187,29,3,0,4,3.107393406331539,0.10715149677005308
264,264,264,264,264,264,1-1131,18,15,1-1131,200,21,0,16,21.429573625326157,0.10714786812663078
387,387,387,387,387,387,1-3469,21,12,1-3469,40,4,0,9,4.241635164245963,0.10604087910614908
395,395,395,395,395,395,1-18620,21,12,1-18620,60,6,0,10,6.268483515828848,0.10447472526381413
312,312,312,312,312,312,1-3364,6,19,1-3364,121,12,0,18,12.483270328491926,0.10316752337596634
476,476,476,476,476,476,MLG01,21,12,MLG01,43,4,0,16,4.429573625326157,0.10301334012386411
98,98,98,98,98,98,1-9543,14,9,1-9543,39,4,0,0,4.0,0.10256410256410256
83,83,83,83,83,83,1-1152,3,17,1-1152,112,10,0,55,11.476659337058663,0.1024701726523095
535,535,535,535,535,535,1-9253,5,16,1-9253,30,3,0,1,3.026848351582885,0.10089494505276282
50,50,50,50,50,50,MLG14,20,8,MLG14,462,44,0,97,46.604290103539824,0.10087508680419875
18,18,18,18,18,18,1-5635,15,14,1-5635,417,35,0,244,41.55099778622389,0.09964268054250333
86,86,86,86,86,86,1-10042,11,7,1-10042,21,2,0,3,2.0805450547486544,0.0990735740356502
16,16,16,16,16,16,1-7539,12,1,1-7539,91,9,0,0,9.0,0.0989010989010989
285,285,285,285,285,285,1-6727,6,19,1-6727,235,20,0,110,22.953318674117327,0.09767369648560564
274,274,274,274,274,274,1-8497,21,12,1-8497,34,3,0,11,3.2953318674117327,0.09692152551210978
169,169,169,169,169,169,1-1466,21,12,1-1466,73,7,0,1,7.026848351582885,0.09625819659702582
348,348,348,348,348,348,MLG62,12,1,MLG62,370,35,0,0,35.0,0.0945945945945946
283,283,283,283,283,283,1-1636,3,17,1-1636,22,2,0,3,2.0805450547486544,0.09457022976130247
341,341,341,341,341,341,1-0983,13,10,1-0983,195,17,0,47,18.261872524395585,0.09365062833023377
392,392,392,392,392,392,1-18266,15,14,1-18266,55,5,0,5,5.134241757914424,0.09334985014389861
462,462,462,462,462,462,1-8484,21,12,1-8484,202,17,0,68,18.825687907636166,0.09319647479027805
325,325,325,325,325,325,1-6625,5,16,1-6625,67,6,0,8,6.214786812663078,0.09275801212929968
84,84,84,84,84,84,1-3491,5,16,1-3491,33,3,0,1,3.026848351582885,0.09172267732069347
406,406,406,406,406,406,1-6558,14,9,1-6558,24,2,0,7,2.1879384610801935,0.09116410254500806
350,350,350,350,350,350,1-19891,21,12,1-19891,95,8,0,24,8.644360437989235,0.09099326776830774
474,474,474,474,474,474,1-6608,4,2,1-6608,11,1,0,0,1.0,0.09090909090909091
565,565,565,565,565,565,1-19069,10,11,1-19069,11,1,0,0,1.0,0.09090909090909091
531,531,531,531,531,531,1-8951,6,19,1-8951,47,4,0,10,4.268483515828848,0.09081879820912442
318,318,318,318,318,318,1-3496,13,10,1-3496,192,16,0,53,17.422962633892894,0.09074459705152549
396,396,396,396,396,396,1-11132,18,15,1-11132,34,3,0,2,3.0536967031657696,0.08981460891664028
504,504,504,504,504,504,1-18507,17,18,1-18507,320,26,0,93,28.496896697208285,0.0890528021787759
362,362,362,362,362,362,1-0429,4,2,1-0429,69,6,0,4,6.107393406331539,0.08851294791784839
427,427,427,427,427,427,1-8613,7,4,1-8613,37,3,0,10,3.268483515828848,0.08833739231969859
213,213,213,213,213,213,1-8859,17,18,1-8859,36,3,0,6,3.1610901094973087,0.08780805859714746
239,239,239,239,239,239,1-1136,4,2,1-1136,113,9,0,30,9.805450547486544,0.0867738986503234
468,468,468,468,468,468,1-11523,14,9,1-11523,24,2,0,3,2.0805450547486544,0.08668937728119393
279,279,279,279,279,279,MLG03,15,14,MLG03,713,57,0,153,61.10779779218137,0.08570518624429364
76,76,76,76,76,76,1-5687,2,5,1-5687,83,7,0,3,7.080545054748654,0.08530777174395969
480,480,480,480,480,480,1-1514,7,4,1-1514,64,5,0,16,5.429573625326157,0.0848370878957212
497,497,497,497,497,497,1-3216,7,4,1-3216,38,3,0,8,3.2147868126630783,0.08459965296481785
536,536,536,536,536,536,1-1964,15,14,1-1964,48,4,0,2,4.05369670316577,0.08445201464928687
469,469,469,469,469,469,1-6494,10,11,1-6494,48,4,0,2,4.05369670316577,0.08445201464928687
101,101,101,101,101,101,1-8228,4,2,1-8228,99,8,0,10,8.268483515828848,0.0835200355134227
109,109,109,109,109,109,1-3309,17,18,1-3309,12,1,0,0,1.0,0.08333333333333333
8,8,8,8,8,8,MLG59,5,16,MLG59,112,9,0,4,9.10739340633154,0.0813160125565316
409,409,409,409,409,409,1-7297,20,8,1-7297,13,1,0,2,1.0536967031657696,0.08105359255121304
393,393,393,393,393,393,1-2292,2,5,1-2292,252,20,0,7,20.187938461080194,0.08011086690904838
111,111,111,111,111,111,1-7900,17,18,1-7900,75,6,0,0,6.0,0.08
129,129,129,129,129,129,1-7579,20,8,1-7579,40,3,0,7,3.1879384610801935,0.07969846152700484
