Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
572,572,572,572,1-9584,4,9,1-9584,8,1,0,4,3.4873600006103516,0.43592000007629395
352,352,352,352,1-2275,13,5,1-2275,130,9,0,76,56.25984001159668,0.43276800008920524
318,318,318,318,1-3496,13,5,1-3496,192,24,0,95,83.07480001449585,0.43268125007549924
331,331,331,331,1-9412,11,18,1-9412,15,4,0,4,6.487360000610352,0.43249066670735675
191,191,191,191,1-9285,5,14,1-9285,30,8,0,8,12.974720001220703,0.43249066670735675
298,298,298,298,1-7107,13,5,1-7107,84,25,0,18,36.19312000274658,0.4308704762231736
233,233,233,233,1-8864,3,17,1-8864,39,11,0,9,16.59656000137329,0.4255528205480331
490,490,490,490,1-6591,5,14,1-6591,79,5,0,46,33.60464000701904,0.42537518996226636
394,394,394,394,1-8808,11,18,1-8808,52,9,0,21,22.058640003204346,0.42420461544623744
433,433,433,433,MLG55,2,20,MLG55,110,11,0,57,46.44488000869751,0.4222261818972501
147,147,147,147,1-7172,7,11,1-7172,284,45,0,120,119.62080001831055,0.4212000000644738
450,450,450,450,1-2432,1,21,1-2432,50,8,0,21,21.058640003204346,0.4211728000640869
555,555,555,555,1-20068,14,13,1-20068,45,9,0,16,18.949440002441406,0.4210986667209201
456,456,456,456,1-2006,16,7,1-2006,40,0,0,27,16.789680004119873,0.41974200010299684
345,345,345,345,1-2364,15,16,1-2364,88,20,0,27,36.78968000411987,0.4180645455013622
239,239,239,239,1-1136,4,9,1-1136,113,9,0,61,46.93224000930786,0.41532955760449436
152,152,152,152,1-1530,13,5,1-1530,632,69,0,311,262.39224004745483,0.41517759501179563
305,305,305,305,1-7472,5,14,1-7472,12,0,0,8,4.974720001220703,0.4145600001017253
130,130,130,130,MLG32,3,17,MLG32,79,14,0,30,32.65520000457764,0.4133569620832612
242,242,242,242,1-1367,13,5,1-1367,66,3,0,39,27.251760005950928,0.4129054546356201
295,295,295,295,1-7522,15,16,1-7522,67,4,0,38,27.62992000579834,0.4123868657581842
341,341,341,341,1-0983,13,5,1-0983,195,10,0,113,80.26792001724243,0.4116303590627817
67,67,67,67,1-19989,3,17,1-19989,4,1,0,1,1.621840000152588,0.405460000038147
137,137,137,137,1-19257,7,11,1-19257,246,28,0,115,99.51160001754761,0.4045186992583236
425,425,425,425,1-10919,9,3,1-10919,20,0,0,13,8.083920001983643,0.4041960000991821
41,41,41,41,MLG24,3,17,MLG24,49,11,0,14,19.70576000213623,0.40215836739053534
80,80,80,80,1-21411,1,21,1-21411,5,2,0,0,2.0,0.4
254,254,254,254,1-9230,12,10,1-9230,5,2,0,0,2.0,0.4
148,148,148,148,1-2028,10,6,1-2028,20,8,0,0,8.0,0.4
455,455,455,455,1-10981,5,14,1-10981,34,8,0,9,13.596560001373291,0.39989882356980266
82,82,82,82,1-6029,2,20,1-6029,26,6,0,7,10.352880001068115,0.39818769234877366
68,68,68,68,1-6533,6,1,1-6533,21,0,0,13,8.083920001983643,0.3849485715230306
73,73,73,73,1-9318,19,4,1-9318,13,5,0,0,5.0,0.38461538461538464
475,475,475,475,1-11522,13,5,1-11522,24,3,0,10,9.218400001525879,0.3841000000635783
499,499,499,499,1-3135,13,5,1-3135,101,20,0,30,38.65520000457764,0.38272475252057064
522,522,522,522,1-10808,2,20,1-10808,54,2,0,30,20.655200004577637,0.38250370378847476
416,416,416,416,1-3246,10,6,1-3246,116,40,0,7,44.352880001068115,0.38235241380231133
480,480,480,480,1-1514,7,11,1-1514,64,10,0,23,24.30232000350952,0.3797237500548363
541,541,541,541,1-7301,11,18,1-7301,26,8,0,3,9.865520000457764,0.37944307694068324
430,430,430,430,1-8718,5,14,1-8718,333,81,0,71,125.15064001083374,0.3758277477802815
248,248,248,248,1-19068,4,9,1-19068,77,4,0,40,28.873600006103516,0.3749818182610846
512,512,512,512,1-9121,18,15,1-9121,22,7,0,2,8.243680000305176,0.3747127272865989
330,330,330,330,MLG28,2,20,MLG28,22,7,0,2,8.243680000305176,0.3747127272865989
20,20,20,20,1-3141,1,21,1-3141,14,4,0,2,5.243680000305176,0.3745485714503697
547,547,547,547,1-9600,1,21,1-9600,7,2,0,1,2.621840000152588,0.3745485714503697
537,537,537,537,1-9499,4,9,1-9499,36,6,0,12,13.462080001831055,0.3739466667175293
511,511,511,511,1-8691,1,21,1-8691,26,1,0,14,9.70576000213623,0.37329846162062424
290,290,290,290,1-0447,4,9,1-0447,65,23,0,2,24.243680000305176,0.3729796923123873
422,422,422,422,1-3405,9,3,1-3405,72,15,0,19,26.81496000289917,0.3724300000402663
465,465,465,465,1-8053,4,9,1-8053,55,8,0,20,20.436800003051758,0.3715781818736683
155,155,155,155,1-7462,5,14,1-7462,336,40,0,136,124.57024002075195,0.3707447619665237
294,294,294,294,1-3051,4,9,1-3051,116,5,0,61,42.93224000930786,0.3701055173216195
203,203,203,203,1-19884,14,13,1-19884,60,11,0,18,22.193120002746582,0.3698853333791097
123,123,123,123,1-3472,13,5,1-3472,28,1,0,15,10.327600002288818,0.36884285722460064
119,119,119,119,1-7476,18,15,1-7476,22,5,0,5,8.10920000076294,0.3686000000346791
428,428,428,428,1-7733,11,18,1-7733,76,5,0,37,28.008080005645752,0.36852736849533885
503,503,503,503,1-0295,9,3,1-0295,24,2,0,11,8.840240001678467,0.36834333340326947
410,410,410,410,1-8368,9,3,1-8368,80,2,0,44,29.360960006713867,0.3670120000839233
270,270,270,270,1-5655,15,16,1-5655,31,7,0,7,11.352880001068115,0.3662219355183263
449,449,449,449,1-10960,4,9,1-10960,82,6,0,38,29.62992000579834,0.36134048787558953
546,546,546,546,1-9601,9,3,1-9601,31,0,0,18,11.193120002746582,0.3610683871853736
261,261,261,261,1-8747,2,20,1-8747,18,4,0,4,6.487360000610352,0.3604088889227973
28,28,28,28,1-7081,20,12,1-7081,99,30,0,9,35.59656000137329,0.35956121213508374
326,326,326,326,1-9095,11,18,1-9095,16,2,0,6,5.731040000915527,0.35819000005722046
314,314,314,314,1-11388,1,21,1-11388,28,10,0,0,10.0,0.35714285714285715
323,323,323,323,1-7946,13,5,1-7946,289,32,0,113,102.26792001724243,0.35386823535378004
482,482,482,482,1-11534,8,19,1-11534,12,3,0,2,4.243680000305176,0.35364000002543133
374,374,374,374,MLG74,18,15,MLG74,177,37,0,41,62.4954400062561,0.35308158195624917
292,292,292,292,1-11045,2,20,1-11045,43,7,0,13,15.083920001983643,0.3507888372554335
329,329,329,329,1-19755,7,11,1-19755,517,69,0,180,180.93120002746582,0.34996363641676176
316,316,316,316,1-4776,5,14,1-4776,33,9,0,4,11.487360000610352,0.34810181820031366
378,378,378,378,1-5819,10,6,1-5819,23,8,0,0,8.0,0.34782608695652173
435,435,435,435,1-10882,3,17,1-10882,14,3,0,3,4.865520000457764,0.3475371428898403
287,287,287,287,1-9267,12,10,1-9267,14,3,0,3,4.865520000457764,0.3475371428898403
518,518,518,518,1-3356,17,22,1-3356,28,1,0,14,9.70576000213623,0.34663428579057964
199,199,199,199,1-0529,13,5,1-0529,124,13,0,48,42.84832000732422,0.34555096780100175
258,258,258,258,1-4654,9,3,1-4654,138,6,0,67,47.66328001022339,0.34538608703060425
161,161,161,161,1-7656,18,15,1-7656,48,6,0,17,16.571280002593994,0.34523500005404156
379,379,379,379,1-5228,4,9,1-5228,180,11,0,82,61.99088001251221,0.34439377784729003
487,487,487,487,1-7467,8,19,1-7467,20,5,0,3,6.865520000457764,0.34327600002288816
136,136,136,136,1-7425,9,3,1-7425,352,7,0,183,120.79672002792358,0.34317250007932837
113,113,113,113,1-7647,20,12,1-7647,30,4,0,10,10.218400001525879,0.34061333338419597
399,399,399,399,1-8087,3,17,1-8087,58,14,0,9,19.59656000137329,0.3378717241616085
377,377,377,377,1-7901,14,13,1-7901,298,48,0,84,100.23456001281738,0.3363575839356288
128,128,128,128,MLG33,19,4,MLG33,161,45,0,14,53.70576000213623,0.3335761490815915
544,544,544,544,1-20124,15,16,1-20124,3,1,0,0,1.0,0.3333333333333333
268,268,268,268,1-7899,13,5,1-7899,40,4,0,15,13.327600002288818,0.33319000005722044
65,65,65,65,1-6721,9,3,1-6721,36,2,0,16,11.949440002441406,0.33192888895670575
332,332,332,332,1-6501,6,1,1-6501,107,0,0,57,35.44488000869751,0.33126056082894867
398,398,398,398,MLG65,20,12,MLG65,155,32,0,31,51.277040004730225,0.3308196129337434
232,232,232,232,1-3186,9,3,1-3186,796,40,0,359,263.24056005477905,0.33070422117434556
344,344,344,344,1-9294,14,13,1-9294,74,15,0,15,24.32760000228882,0.32875135138228134
355,355,355,355,1-8666,14,13,1-8666,89,16,0,21,29.058640003204346,0.3265015730697117
409,409,409,409,1-7297,20,12,1-7297,13,3,0,2,4.243680000305176,0.3264369231003981
32,32,32,32,1-7870,7,11,1-7870,82,8,0,30,26.655200004577637,0.3250634146899712
281,281,281,281,1-8126,18,15,1-8126,34,11,0,0,11.0,0.3235294117647059
497,497,497,497,1-3216,7,11,1-3216,38,6,0,10,12.218400001525879,0.3215368421454179
525,525,525,525,1-3117,2,20,1-3117,7,1,0,2,2.243680000305176,0.3205257143293108
96,96,96,96,1-10725,10,6,1-10725,27,8,0,1,8.621840000152588,0.3193274074130588
110,110,110,110,1-9225,2,20,1-9225,18,2,0,6,5.731040000915527,0.3183911111619737
506,506,506,506,1-3302,12,10,1-3302,52,14,0,4,16.48736000061035,0.3170646153963529
516,516,516,516,1-0337,16,7,1-0337,11,1,0,4,3.4873600006103516,0.3170327273282138
251,251,251,251,MLG27,1,21,MLG27,67,15,0,10,21.21840000152588,0.31669253733620717
6,6,6,6,MLG58,3,17,MLG58,66,17,0,6,20.731040000915527,0.31410666668053827
423,423,423,423,1-5696,8,19,1-5696,80,22,0,5,25.10920000076294,0.31386500000953677
431,431,431,431,1-9115,5,14,1-9115,22,5,0,3,6.865520000457764,0.3120690909298984
170,170,170,170,MLG40,3,17,MLG40,30,5,0,7,9.352880001068115,0.3117626667022705
197,197,197,197,1-20780,2,20,1-20780,12,0,0,6,3.7310400009155273,0.31092000007629395
168,168,168,168,1-7636,7,11,1-7636,83,4,0,35,25.764400005340576,0.31041445789566957
175,175,175,175,1-8177,16,7,1-8177,53,2,0,23,16.30232000350952,0.3075909434624438
159,159,159,159,MLG36,20,12,MLG36,136,25,0,27,41.78968000411987,0.3072770588538226
420,420,420,420,1-7057,16,7,1-7057,105,8,0,39,32.25176000595093,0.30715961910429457
404,404,404,404,1-9291,4,9,1-9291,78,4,0,32,23.898880004882812,0.3063958974984976
283,283,283,283,1-1636,3,17,1-1636,22,3,0,6,6.731040000915527,0.3059563636779785
50,50,50,50,MLG14,20,12,MLG14,462,76,0,105,141.29320001602173,0.3058294372641163
527,527,527,527,1-5568,1,21,1-5568,47,13,0,2,14.243680000305176,0.30305702128308887
125,125,125,125,1-7581,16,7,1-7581,42,4,0,14,12.70576000213623,0.30251809528895784
403,403,403,403,1-7402,16,7,1-7402,141,9,0,54,42.579360008239746,0.3019812766541826
513,513,513,513,1-7453,12,10,1-7453,24,6,0,2,7.243680000305176,0.30182000001271564
540,540,540,540,1-8711,4,9,1-8711,48,2,0,20,14.436800003051758,0.30076666673024494
390,390,390,390,1-1005,13,5,1-1005,122,3,0,54,36.579360008239746,0.2998308197396701
163,163,163,163,1-1633,9,3,1-1633,399,16,0,165,118.603600025177,0.2972521303889148
321,321,321,321,MLG30,3,17,MLG30,66,14,0,9,19.59656000137329,0.2969175757783832
514,514,514,514,1-6764,3,17,1-6764,38,10,0,2,11.243680000305176,0.29588631579750463
545,545,545,545,1-8291,9,3,1-8291,16,1,0,6,4.731040000915527,0.29569000005722046
276,276,276,276,1-9548,4,9,1-9548,16,1,0,6,4.731040000915527,0.29569000005722046
102,102,102,102,1-6737,14,13,1-6737,32,5,0,7,9.352880001068115,0.2922775000333786
129,129,129,129,1-7579,20,12,1-7579,40,11,0,1,11.621840000152588,0.2905460000038147
279,279,279,279,MLG03,15,16,MLG03,713,108,0,159,206.87256002426147,0.2901438429512784
334,334,334,334,1-3693,16,7,1-3693,143,11,0,49,41.47016000747681,0.29000111893340424
361,361,361,361,1-0691,16,7,1-0691,450,21,0,176,130.44384002685547,0.2898752000596788
18,18,18,18,1-5635,15,16,1-5635,417,45,0,121,120.24264001846313,0.2883516547205351
93,93,93,93,1-0677,16,7,1-0677,187,19,0,56,53.82304000854492,0.2878237433612028
535,535,535,535,1-9253,5,14,1-9253,30,8,0,1,8.621840000152588,0.28739466667175295
61,61,61,61,1-7306,8,19,1-7306,159,22,0,38,45.62992000579834,0.28698062896728516
45,45,45,45,1-1070,16,7,1-1070,280,20,0,96,79.69664001464844,0.284630857195173
204,204,204,204,1-3509,14,13,1-3509,150,24,0,30,42.65520000457764,0.2843680000305176
98,98,98,98,1-9543,14,13,1-9543,39,3,0,13,11.083920001983643,0.28420307697393954
551,551,551,551,1-18869,18,15,1-18869,22,5,0,2,6.243680000305176,0.283803636377508
443,443,443,443,1-4397,16,7,1-4397,106,7,0,37,30.008080005645752,0.28309509439288444
94,94,94,94,1-8928,7,11,1-8928,30,6,0,4,8.487360000610352,0.28291200002034506
230,230,230,230,1-8766,12,10,1-8766,26,3,0,7,7.352880001068115,0.2828030769641583
343,343,343,343,1-8754,4,9,1-8754,108,5,0,41,30.495440006256104,0.28236518524311205
315,315,315,315,MLG31,1,21,MLG31,42,5,0,11,11.840240001678467,0.2819104762304397
444,444,444,444,1-2083,15,16,1-2083,48,11,0,4,13.487360000610352,0.2809866666793823
85,85,85,85,1-8986,13,5,1-8986,57,6,0,16,15.949440002441406,0.27981473688493697
46,46,46,46,1-3056,5,14,1-3056,250,28,0,67,69.66328001022339,0.27865312004089354
47,47,47,47,MLG15,12,10,MLG15,559,140,0,25,155.5460000038147,0.2782576028690782
265,265,265,265,1-7464,15,16,1-7464,48,4,0,15,13.327600002288818,0.27765833338101703
15,15,15,15,1-5537,2,20,1-5537,32,7,0,3,8.865520000457764,0.2770475000143051
448,448,448,448,1-6249,7,11,1-6249,64,9,0,14,17.70576000213623,0.2766525000333786
339,339,339,339,1-7523,14,13,1-7523,79,10,0,19,21.81496000289917,0.27613873421391355
496,496,496,496,1-18973,1,21,1-18973,39,7,0,6,10.731040000915527,0.27515487181834686
38,38,38,38,1-10018,8,19,1-10018,40,11,0,0,11.0,0.275
210,210,210,210,1-3182,14,13,1-3182,20,3,0,4,5.487360000610352,0.2743680000305176
17,17,17,17,1-9217,19,4,1-9217,30,2,0,10,8.218400001525879,0.2739466667175293
48,48,48,48,1-6101,15,16,1-6101,41,5,0,10,11.218400001525879,0.2736195122323385
217,217,217,217,1-7575,5,14,1-7575,26,4,0,5,7.1092000007629395,0.27343076926011306
565,565,565,565,1-19069,10,6,1-19069,11,3,0,0,3.0,0.2727272727272727
78,78,78,78,1-6677,9,3,1-6677,94,2,0,38,25.62992000579834,0.2726587234659398
10,10,10,10,1-7390,7,11,1-7390,43,3,0,14,11.70576000213623,0.2722269767938658
401,401,401,401,1-7038,19,4,1-7038,163,43,0,2,44.243680000305176,0.2714336196337741
171,171,171,171,1-3300,8,19,1-3300,29,6,0,3,7.865520000457764,0.27122482760199185
133,133,133,133,1-7460,4,9,1-7460,194,9,0,70,52.52880001068115,0.2707670103643358
150,150,150,150,P1-0004,3,17,P1-0004,60,15,0,2,16.243680000305176,0.2707280000050863
485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,3.243680000305176,0.27030666669209796
109,109,109,109,1-3309,17,22,1-3309,12,2,0,2,3.243680000305176,0.27030666669209796
446,446,446,446,1-1166,7,11,1-1166,118,5,0,43,31.73912000656128,0.26897559327594306
337,337,337,337,1-1035,16,7,1-1035,249,17,0,80,66.74720001220703,0.26806104422573107
271,271,271,271,1-19121,3,17,1-19121,75,15,0,8,19.974720001220703,0.26632960001627604
357,357,357,357,1-7488,9,3,1-7488,65,3,0,23,17.30232000350952,0.2661895385155311
415,415,415,415,1-7872,11,18,1-7872,124,23,0,16,32.949440002441406,0.2657212903422694
118,118,118,118,1-7429,7,11,1-7429,33,5,0,6,8.731040000915527,0.26457696972471295
432,432,432,432,1-1067,17,22,1-1067,17,2,0,4,4.487360000610352,0.2639623529770795
166,166,166,166,1-9454,18,15,1-9454,80,18,0,5,21.10920000076294,0.2638650000095367
11,11,11,11,1-8750,11,18,1-8750,45,10,0,3,11.865520000457764,0.26367822223239473
104,104,104,104,1-9040,11,18,1-9040,55,12,0,4,14.487360000610352,0.26340654546564274
478,478,478,478,1-8916,11,18,1-8916,61,6,0,16,15.949440002441406,0.2614662295482198
376,376,376,376,1-18412,19,4,1-18412,56,14,0,1,14.621840000152588,0.2611042857170105
356,356,356,356,1-18045,16,7,1-18045,109,6,0,36,28.386240005493164,0.26042422023388223
539,539,539,539,1-6559,19,4,1-6559,24,5,0,2,6.243680000305176,0.260153333346049
257,257,257,257,MLG06,10,6,MLG06,634,148,0,27,164.78968000411987,0.2599206309213247
442,442,442,442,1-7770,9,3,1-7770,23,1,0,8,5.974720001220703,0.25977043483568274
427,427,427,427,1-8613,7,11,1-8613,37,4,0,9,9.596560001373291,0.25936648652360245
333,333,333,333,1-3047,16,7,1-3047,360,37,0,90,92.96560001373291,0.2582377778159248
461,461,461,461,1-9351,7,11,1-9351,60,8,0,12,15.462080001831055,0.2577013333638509
473,473,473,473,1-3174,9,3,1-3174,117,4,0,42,30.11728000640869,0.2574126496274247
223,223,223,223,1-5109,7,11,1-5109,37,7,0,4,9.487360000610352,0.2564151351516311
53,53,53,53,1-9340,4,9,1-9340,163,3,0,62,41.55408000946045,0.2549330061930089
347,347,347,347,1-7720,16,7,1-7720,102,6,0,32,25.898880004882812,0.2539105882831648
132,132,132,132,1-0454,12,10,1-0454,43,9,0,3,10.865520000457764,0.25268651163855266
479,479,479,479,1-7809,9,3,1-7809,40,2,0,13,10.083920001983643,0.25209800004959104
371,371,371,371,MLG66,7,11,MLG66,229,21,0,59,57.688560009002686,0.25191510920961874
5,5,5,5,1-8121,9,3,1-8121,110,4,0,38,27.62992000579834,0.2511810909618031
176,176,176,176,1-7356,5,14,1-7356,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,17,1-7834,4,1,0,0,1.0,0.25
562,562,562,562,1-3142,8,19,1-3142,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,1-7711,5,14,1-7711,8,2,0,0,2.0,0.25
91,91,91,91,1-9458,10,6,1-9458,20,5,0,0,5.0,0.25
149,149,149,149,1-9621,11,18,1-9621,4,1,0,0,1.0,0.25
507,507,507,507,1-19067,10,6,1-19067,8,2,0,0,2.0,0.25
463,463,463,463,1-8187,5,14,1-8187,29,6,0,2,7.243680000305176,0.24978206897604055
95,95,95,95,1-7625,10,6,1-7625,76,14,0,8,18.974720001220703,0.2496673684371145
293,293,293,293,MLG20,19,4,MLG20,55,10,0,6,13.731040000915527,0.2496552727439187
115,115,115,115,1-3254,2,20,1-3254,68,12,0,8,16.974720001220703,0.24962823531206915
156,156,156,156,1-2322,11,18,1-2322,14,1,0,4,3.4873600006103516,0.2490971429007394
517,517,517,517,1-9436,8,19,1-9436,24,1,0,8,5.974720001220703,0.2489466667175293
100,100,100,100,1-7707,17,22,1-7707,10,0,0,4,2.4873600006103516,0.24873600006103516
375,375,375,375,1-8990,6,1,1-8990,40,0,0,16,9.949440002441406,0.24873600006103516
280,280,280,280,MLG09,2,20,MLG09,174,27,0,25,42.5460000038147,0.2445172414012339
27,27,27,27,1-0984,20,12,1-0984,50,6,0,10,12.218400001525879,0.2443680000305176
267,267,267,267,1-7715,8,19,1-7715,20,3,0,3,4.865520000457764,0.24327600002288818
529,529,529,529,1-11533,2,20,1-11533,20,3,0,3,4.865520000457764,0.24327600002288818
365,365,365,365,1-18435,5,14,1-18435,37,4,0,8,8.974720001220703,0.24256000003299197
89,89,89,89,1-9586,14,13,1-9586,18,0,0,7,4.352880001068115,0.2418266667260064
437,437,437,437,1-19093,6,1,1-19093,36,0,0,14,8.70576000213623,0.2418266667260064
42,42,42,42,1-7753,8,19,1-7753,17,1,0,5,4.1092000007629395,0.24171764710370233
538,538,538,538,1-18794,10,6,1-18794,29,2,0,8,6.974720001220703,0.24050758624898977
504,504,504,504,1-18507,17,22,1-18507,320,14,0,101,76.80584001541138,0.24001825004816055
243,243,243,243,1-7712,3,17,1-7712,12,1,0,3,2.8655200004577637,0.23879333337148032
438,438,438,438,1-9100,16,7,1-9100,142,4,0,48,33.84832000732422,0.23836845075580435
460,460,460,460,1-8044,13,5,1-8044,56,4,0,15,13.327600002288818,0.2379928571837289
219,219,219,219,1-8371,15,16,1-8371,255,47,0,22,60.680480003356934,0.23796266667983113
101,101,101,101,1-8228,4,9,1-8228,99,8,0,25,23.546000003814697,0.23783838387691614
227,227,227,227,1-9542,15,16,1-9542,54,6,0,11,12.840240001678467,0.23778222225330495
87,87,87,87,1-0708,16,7,1-0708,408,5,0,146,95.78864002227783,0.23477607848597506
459,459,459,459,1-8284,3,17,1-8284,48,5,0,10,11.218400001525879,0.2337166666984558
9,9,9,9,1-8765,11,18,1-8765,38,7,0,3,8.865520000457764,0.23330315790678324
226,226,226,226,1-1047,4,9,1-1047,39,1,0,13,9.083920001983643,0.23292102569188827
224,224,224,224,MLG05,17,22,MLG05,14,2,0,2,3.243680000305176,0.23169142859322683
362,362,362,362,1-0429,4,9,1-0429,69,6,0,16,15.949440002441406,0.2311513043832088
408,408,408,408,1-8023,19,4,1-8023,20,4,0,1,4.621840000152588,0.2310920000076294
