Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
31,31,1-8735,13,3,1-8735,52,4,0,7,7.170060514472425,0.1378857791244697
531,531,1-8951,6,13,1-8951,47,1,0,12,6.4343894533813,0.1369019032634319
325,325,1-6625,5,11,1-6625,67,6,0,7,9.170060514472425,0.136866574842872
435,435,1-10882,3,20,1-10882,14,1,0,2,1.90573157556355,0.136123683968825
170,170,MLG40,3,20,MLG40,30,0,0,9,4.075792090035975,0.1358597363345325
93,93,1-0677,16,1,1-0677,187,18,0,16,25.2458526045084,0.13500455938239786
98,98,1-9543,14,19,1-9543,39,3,0,5,5.264328938908875,0.13498279330535576
428,428,1-7733,11,5,1-7733,76,3,0,16,10.2458526045084,0.13481385005932106
301,301,1-6684,17,18,1-6684,145,10,0,21,19.510181543417275,0.13455297616149844
291,291,1-17979,7,7,1-17979,17,0,0,5,2.264328938908875,0.13319581993581617
332,332,1-6501,6,13,1-6501,107,7,0,16,14.2458526045084,0.13313880938792896
492,492,1-3257,19,8,1-3257,37,4,0,2,4.90573157556355,0.13258733988009594
370,370,1-7971,6,13,1-7971,117,1,0,32,15.4917052090168,0.13240773682920343
390,390,1-1005,13,3,1-1005,122,2,0,31,16.038839421235025,0.13146589689536906
13,13,1-7622,10,2,1-7622,45,5,0,2,5.90573157556355,0.1312384794569678
264,264,1-1131,18,10,1-1131,200,18,0,18,26.15158418007195,0.13075792090035976
401,401,1-7038,19,8,1-7038,163,19,0,5,21.264328938908875,0.13045600576017716
222,222,1-17959,6,13,1-17959,57,2,0,12,7.4343894533813,0.13042788514704035
347,347,1-7720,16,1,1-7720,102,6,0,16,13.2458526045084,0.1298613000442
327,327,1-4609,15,9,1-4609,7,0,0,2,0.90573157556355,0.12939022508050715
393,393,1-2292,2,4,1-2292,252,24,0,19,32.604449967853725,0.12938273796767352
511,511,1-8691,1,12,1-8691,26,2,0,3,3.358597363345325,0.12917682166712788
303,303,1-6543,4,15,1-6543,36,1,0,8,4.6229263022542,0.12841461950706112
515,515,1-8480,20,18,1-8480,112,12,0,5,14.264328938908875,0.12736007981168637
27,27,1-0984,20,18,1-0984,50,5,0,3,6.358597363345325,0.1271719472669065
568,568,1-7910,7,17,1-7910,15,1,0,2,1.90573157556355,0.12704877170423667
304,304,1-10294,17,19,1-10294,30,2,0,4,3.8114631511271,0.12704877170423667
275,275,1-1712,6,13,1-1712,157,4,0,35,19.850302572362125,0.1264350482316059
334,334,1-3693,16,1,1-3693,143,9,0,20,18.0573157556355,0.1262749353540944
274,274,1-8497,21,7,1-8497,34,2,0,5,4.264328938908875,0.1254214393796728
160,160,1-0363,8,6,1-0363,34,2,0,5,4.264328938908875,0.1254214393796728
34,34,1-7589,1,12,1-7589,95,11,0,2,11.90573157556355,0.12532349026909
550,550,1-3727,1,12,1-3727,8,1,0,0,1.0,0.125
324,324,1-3369,19,1,1-3369,8,1,0,0,1.0,0.125
520,520,1-8287,21,7,1-8287,53,3,0,8,6.6229263022542,0.12496087362743774
162,162,1-8242,19,15,1-8242,11,0,0,3,1.358597363345325,0.12350885121321137
536,536,1-1964,15,9,1-1964,48,5,0,2,5.90573157556355,0.1230360744909073
476,476,MLG01,21,19,MLG01,43,3,0,5,5.264328938908875,0.12242625439322966
169,169,1-1466,21,7,1-1466,73,8,0,2,8.90573157556355,0.12199632295292534
5,5,1-8121,9,22,1-8121,110,7,0,14,13.34012102894485,0.12127382753586227
503,503,1-0295,9,22,1-0295,24,2,0,2,2.90573157556355,0.12107214898181458
482,482,1-11534,8,21,1-11534,12,1,0,1,1.452865787781775,0.12107214898181458
272,272,1-5531,16,1,1-5531,199,10,0,31,24.038839421235025,0.12079818804640716
136,136,1-7425,9,22,1-7425,352,33,0,21,42.510181543417275,0.12076756120288999
232,232,1-3186,9,22,1-3186,796,47,0,108,95.9095050804317,0.12048932799049208
337,337,1-1035,16,1,1-1035,249,11,0,41,29.567497299052775,0.11874496907250111
36,36,1-5686,12,16,1-5686,59,7,0,0,7.0,0.11864406779661017
509,509,1-9473,2,4,1-9473,20,1,0,3,2.358597363345325,0.11792986816726625
529,529,1-11533,2,4,1-11533,20,1,0,3,2.358597363345325,0.11792986816726625
385,385,MLG70,19,8,MLG70,269,19,0,28,31.6802420578897,0.11777041657208066
212,212,1-9522,2,4,1-9522,17,2,0,0,2.0,0.11764705882352941
470,470,1-10043,7,13,1-10043,61,4,0,7,7.170060514472425,0.11754197564708893
513,513,1-7453,12,22,1-7453,24,1,0,4,2.8114631511271,0.11714429796362917
406,406,1-6558,14,19,1-6558,24,1,0,4,2.8114631511271,0.11714429796362917
361,361,1-0691,16,1,1-0691,450,21,0,70,52.70060514472425,0.117112455877165
355,355,1-8666,14,19,1-8666,89,4,0,14,10.34012102894485,0.11618113515668371
55,55,1-8135,6,13,1-8135,56,1,0,12,6.4343894533813,0.11489981166752321
514,514,1-6764,3,6,1-6764,38,3,0,3,4.358597363345325,0.11469993061435066
66,66,1-7348,18,10,1-7348,43,4,0,2,4.90573157556355,0.11408678082705931
403,403,1-7402,16,1,1-7402,141,7,0,20,16.0573157556355,0.11388167202578368
549,549,1-10622,18,7,1-10622,4,0,0,1,0.452865787781775,0.11321644694544375
562,562,1-3142,8,19,1-3142,4,0,0,1,0.452865787781775,0.11321644694544375
176,176,1-7356,5,11,1-7356,4,0,0,1,0.452865787781775,0.11321644694544375
189,189,1-7834,3,20,1-7834,4,0,0,1,0.452865787781775,0.11321644694544375
149,149,1-9621,11,5,1-9621,4,0,0,1,0.452865787781775,0.11321644694544375
507,507,1-19067,10,1,1-19067,8,0,0,2,0.90573157556355,0.11321644694544375
569,569,1-10217,8,4,1-10217,4,0,0,1,0.452865787781775,0.11321644694544375
386,386,MLG08,8,6,MLG08,532,49,0,24,59.8687789067626,0.11253529869692218
215,215,1-7430,8,6,1-7430,17,1,0,2,1.90573157556355,0.11210185738609117
459,459,1-8284,3,16,1-8284,48,4,0,3,5.358597363345325,0.11163744506969427
512,512,1-9121,18,22,1-9121,22,2,0,1,2.452865787781775,0.11149389944462613
240,240,1-6168,17,21,1-6168,31,3,0,1,3.452865787781775,0.1113827673477992
244,244,1-3099,3,9,1-3099,9,1,0,0,1.0,0.1111111111111111
58,58,1-7723,13,3,1-7723,46,1,0,9,5.075792090035975,0.1103433063051299
146,146,1-9260,16,1,1-9260,111,0,0,27,12.227376270107925,0.11015654297394527
178,178,1-0754,8,6,1-0754,41,4,0,1,4.452865787781775,0.10860648262882378
96,96,1-10725,10,13,1-10725,27,2,0,2,2.90573157556355,0.10761968798383519
551,551,1-18869,18,4,1-18869,22,1,0,3,2.358597363345325,0.10720897106115114
314,314,1-11388,1,12,1-11388,28,3,0,0,3.0,0.10714285714285714
122,122,1-20046,17,21,1-20046,18,1,0,2,1.90573157556355,0.10587397642019722
421,421,1-12345,9,22,1-12345,97,7,0,7,10.170060514472425,0.10484598468528274
412,412,1-7403,21,7,1-7403,58,2,0,9,6.075792090035975,0.10475503603510301
238,238,1-7444,9,22,1-7444,14,1,0,1,1.452865787781775,0.10377612769869822
198,198,1-9203,7,17,1-9203,14,1,0,1,1.452865787781775,0.10377612769869822
471,471,1-8618,3,8,1-8618,53,5,0,1,5.452865787781775,0.10288426014682595
561,561,1-3699,13,3,1-3699,9,0,0,2,0.90573157556355,0.10063684172928333
538,538,1-18794,10,2,1-18794,29,2,0,2,2.90573157556355,0.10019764053667414
553,553,1-17965,18,6,1-17965,10,1,0,0,1.0,0.1
517,517,1-9436,8,6,1-9436,24,1,0,3,2.358597363345325,0.09827489013938855
265,265,1-7464,15,9,1-7464,48,2,0,6,4.71719472669065,0.09827489013938855
472,472,MLG52,15,9,MLG52,112,1,0,22,10.96304733119905,0.0978843511714201
105,105,1-8834,5,11,1-8834,39,2,0,4,3.8114631511271,0.09772982438787436
76,76,1-5687,2,4,1-5687,83,4,0,9,8.075792090035975,0.0972986998799515
535,535,1-9253,5,11,1-9253,30,2,0,2,2.90573157556355,0.09685771918545166
357,357,1-7488,9,22,1-7488,65,4,0,5,6.264328938908875,0.09637429136782885
338,338,1-3523,14,19,1-3523,497,18,0,66,47.88914199359715,0.09635642252232827
151,151,1-11026,15,9,1-11026,21,2,0,0,2.0,0.09523809523809523
144,144,1-8914,16,1,1-8914,25,1,0,3,2.358597363345325,0.094343894533813
82,82,1-6029,2,4,1-6029,26,2,0,1,2.452865787781775,0.09434099183776058
516,516,1-0337,16,1,1-0337,11,1,0,0,1.0,0.09090909090909091
411,411,1-9135,7,17,1-9135,21,1,0,2,1.90573157556355,0.09074912264588333
546,546,1-9601,9,22,1-9601,31,1,0,4,2.8114631511271,0.09069235971377741
124,124,1-19987,4,15,1-19987,20,0,0,4,1.8114631511271,0.090573157556355
356,356,1-18045,16,1,1-18045,109,3,0,15,9.792986816726625,0.08984391574978555
438,438,1-9100,16,1,1-9100,142,3,0,21,12.510181543417275,0.08809987002406532
173,173,1-7456,16,1,1-7456,32,1,0,4,2.8114631511271,0.08785822347272187
526,526,1-11205,20,18,1-11205,56,3,0,4,4.8114631511271,0.08591898484155536
42,42,1-7753,8,6,1-7753,17,1,0,1,1.452865787781775,0.08546269339892794
196,196,1-8537,21,7,1-8537,47,4,0,0,4.0,0.0851063829787234
434,434,1-6835,13,3,1-6835,36,3,0,0,3.0,0.08333333333333333
84,84,1-3491,5,11,1-3491,33,0,0,6,2.71719472669065,0.08233923414214091
125,125,1-7581,16,1,1-7581,42,3,0,1,3.452865787781775,0.08221109018528036
423,423,1-5696,8,1,1-5696,80,1,0,12,6.4343894533813,0.08042986816726624
163,163,1-1633,9,22,1-1633,399,15,0,37,31.756034147925675,0.07958905801485132
570,570,1-5965,1,22,1-5965,6,0,0,1,0.452865787781775,0.0754776312969625
563,563,1-11121,2,22,1-11121,18,0,0,3,1.358597363345325,0.0754776312969625
445,445,MLG61,17,21,MLG61,218,11,0,11,15.981523665599525,0.07330974158531892
498,498,MLG38,10,21,MLG38,26,1,0,2,1.90573157556355,0.07329736829090577
217,217,1-7575,5,11,1-7575,26,1,0,2,1.90573157556355,0.07329736829090577
473,473,1-3174,9,22,1-3174,117,3,0,12,8.4343894533813,0.07208879874684872
134,134,1-6496,14,19,1-6496,28,2,0,0,2.0,0.07142857142857142
290,290,1-0447,4,1,1-0447,65,1,0,8,4.6229263022542,0.07112194311160308
418,418,1-1655,12,16,1-1655,132,8,0,3,9.358597363345325,0.07089846487382823
102,102,1-6737,14,19,1-6737,32,0,0,5,2.264328938908875,0.07076027934090234
68,68,1-6533,6,13,1-6533,21,1,0,1,1.452865787781775,0.06918408513246548
487,487,1-7467,8,6,1-7467,20,0,0,3,1.358597363345325,0.06792986816726625
26,26,1-0918,9,22,1-0918,179,6,0,13,11.887255241163075,0.06640924715733561
165,165,1-5185,19,8,1-5185,59,3,0,2,3.90573157556355,0.06619884026378899
145,145,1-18635,9,22,1-18635,44,2,0,2,2.90573157556355,0.06603935399008068
547,547,1-9600,1,12,1-9600,7,0,0,1,0.452865787781775,0.06469511254025358
127,127,1-18952,18,10,1-18952,14,0,0,2,0.90573157556355,0.06469511254025358
186,186,1-8162,20,13,1-8162,22,0,0,3,1.358597363345325,0.061754425606605684
120,120,MLG69,19,8,MLG69,73,4,0,1,4.452865787781775,0.06099816147646267
121,121,1-8853,11,5,1-8853,33,2,0,0,2.0,0.06060606060606061
308,308,1-1025,13,3,1-1025,48,2,0,2,2.90573157556355,0.06053607449090729
40,40,1-6214,16,1,1-6214,65,3,0,2,3.90573157556355,0.06008817808559308
258,258,1-4654,9,22,1-4654,138,5,0,7,8.170060514472425,0.059203337061394384
92,92,1-7621,12,16,1-7621,23,0,0,3,1.358597363345325,0.05906945058023152
139,139,1-2699,12,16,1-2699,36,2,0,0,2.0,0.05555555555555555
447,447,7W2-0103,16,1,7W2-0103,33,0,0,4,1.8114631511271,0.05489282276142727
175,175,1-8177,16,1,1-8177,53,2,0,2,2.90573157556355,0.054825124067236795
97,97,1-0455,9,22,1-0455,60,1,0,5,3.264328938908875,0.05440548231514792
439,439,1-8062,12,10,1-8062,17,0,0,2,0.90573157556355,0.05327832797432647
25,25,MLG68,5,11,MLG68,152,4,0,9,8.075792090035975,0.05313021111865773
187,187,1-3477,4,15,1-3477,46,1,0,3,2.358597363345325,0.05127385572489837
335,335,1-9276,21,7,1-9276,77,3,0,2,3.90573157556355,0.05072378669563052
103,103,1-17927,2,4,1-17927,9,0,0,1,0.452865787781775,0.050318420864641666
182,182,1-4136,2,4,1-4136,20,1,0,0,1.0,0.05
140,140,1-9341,6,13,1-9341,98,3,0,4,4.8114631511271,0.04909656276660306
367,367,1-5154,1,10,1-5154,19,0,0,2,0.90573157556355,0.04767008292439737
0,0,1-8545,19,8,1-8545,42,2,0,0,2.0,0.047619047619047616
486,486,1-6506,9,22,1-6506,70,1,0,5,3.264328938908875,0.04663327055584107
228,228,1-18816,5,11,1-18816,44,2,0,0,2.0,0.045454545454545456
442,442,1-7770,9,22,1-7770,23,1,0,0,1.0,0.043478260869565216
295,295,1-7522,15,9,1-7522,67,2,0,2,2.90573157556355,0.04336912799348582
19,19,1-9515,18,22,1-9515,66,1,0,4,2.8114631511271,0.04259792653222879
237,237,1-7484,1,18,1-7484,24,1,0,0,1.0,0.041666666666666664
284,284,1-5159,9,22,1-5159,59,2,0,1,2.452865787781775,0.04157399640308093
114,114,1-7449,10,2,1-7449,25,1,0,0,1.0,0.04
298,298,1-7107,13,3,1-7107,84,2,0,3,3.358597363345325,0.0399833019445872
1,1,1-7943,14,19,1-7943,68,0,0,6,2.71719472669065,0.03995874598074485
179,179,1-8186,8,6,1-8186,23,0,0,2,0.90573157556355,0.03937963372015435
135,135,1-7499,21,7,1-7499,26,1,0,0,1.0,0.038461538461538464
305,305,1-7472,5,1,1-7472,12,0,0,1,0.452865787781775,0.03773881564848125
534,534,MLG48,7,5,MLG48,116,3,0,3,4.358597363345325,0.037574115201252804
209,209,MLG76,6,13,MLG76,131,3,0,4,4.8114631511271,0.03672872634448168
383,383,1-0582,16,1,1-0582,70,2,0,1,2.452865787781775,0.03504093982545393
249,249,1-9259,5,11,1-9259,13,0,0,1,0.452865787781775,0.03483582982936731
88,88,1-6637,5,11,1-6637,78,0,0,6,2.71719472669065,0.03483582982936731
73,73,1-9318,19,8,1-9318,13,0,0,1,0.452865787781775,0.03483582982936731
4,4,1-19133,1,12,1-19133,58,2,0,0,2.0,0.034482758620689655
373,373,MLG73,4,15,MLG73,173,3,0,6,5.71719472669065,0.0330473683623737
22,22,1-20100,12,16,1-20100,31,1,0,0,1.0,0.03225806451612903
79,79,1-6661,8,6,1-6661,32,1,0,0,1.0,0.03125
263,263,1-7486,4,15,1-7486,29,0,0,2,0.90573157556355,0.031232123295294827
523,523,MLG04,20,18,MLG04,16,0,0,1,0.452865787781775,0.028304111736360937
154,154,1-2485,1,12,1-2485,106,3,0,0,3.0,0.02830188679245283
521,521,1-8630,15,9,1-8630,67,0,0,4,1.8114631511271,0.02703676344965821
261,261,1-8747,2,1,1-8747,18,0,0,1,0.452865787781775,0.025159210432320833
422,422,1-3405,9,22,1-3405,72,0,0,4,1.8114631511271,0.025159210432320833
218,218,MLG11,8,6,MLG11,493,6,0,14,12.34012102894485,0.025030671458305984
235,235,1-3077,18,10,1-3077,41,1,0,0,1.0,0.024390243902439025
210,210,1-3182,14,19,1-3182,20,0,0,1,0.452865787781775,0.02264328938908875
30,30,1-20045,3,20,1-20045,45,1,0,0,1.0,0.022222222222222223
201,201,1-3075,20,18,1-3075,45,1,0,0,1.0,0.022222222222222223
206,206,1-20065,1,12,1-20065,21,0,0,1,0.452865787781775,0.021565037513417856
558,558,1-8628,15,9,1-8628,68,1,0,1,1.452865787781775,0.021365673349731985
400,400,MLG71,14,21,MLG71,144,3,0,0,3.0,0.020833333333333332
450,450,1-2432,1,12,1-2432,50,0,0,2,0.90573157556355,0.018114631511271
78,78,1-6677,9,22,1-6677,94,0,0,3,1.358597363345325,0.014453163439843883
65,65,1-6721,9,22,1-6721,36,0,0,1,0.452865787781775,0.012579605216160417
172,172,1-7326,15,9,1-7326,42,0,0,1,0.452865787781775,0.010782518756708928
3,3,1-18956,19,8,1-18956,49,0,0,1,0.452865787781775,0.00924215893432194
483,483,MLG47,14,19,MLG47,106,0,0,2,0.90573157556355,0.00854463750531651
64,64,1-8729,20,18,1-8729,53,0,0,1,0.452865787781775,0.00854463750531651
426,426,1-7332,7,13,1-7332,53,0,0,1,0.452865787781775,0.00854463750531651
81,81,1-1099,6,13,1-1099,149,0,0,2,0.90573157556355,0.006078735406466779
504,504,1-18507,17,21,1-18507,320,1,0,0,1.0,0.003125
571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
241,241,1-2429,1,12,1-2429,10,0,0,0,0.0,0.0
116,116,1-7737,8,6,1-7737,11,0,0,0,0.0,0.0
177,177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
524,524,1-3734,10,18,1-3734,4,0,0,0,0.0,0.0
425,425,1-10919,9,22,1-10919,20,0,0,0,0.0,0.0
12,12,1-9133,2,4,1-9133,2,0,0,0,0.0,0.0
259,259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
544,544,1-20124,15,4,1-20124,3,0,0,0,0.0,0.0
112,112,1-7564,15,1,1-7564,22,0,0,0,0.0,0.0
250,250,1-7178,11,5,1-7178,8,0,0,0,0.0,0.0
138,138,1-2829,19,8,1-2829,52,0,0,0,0.0,0.0
567,567,1-5713,17,21,1-5713,2,0,0,0,0.0,0.0
548,548,1-3380,21,7,1-3380,2,0,0,0,0.0,0.0
220,220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
296,296,1-21180,12,16,1-21180,1,0,0,0,0.0,0.0
194,194,1-19109,2,4,1-19109,30,0,0,0,0.0,0.0
37,37,1-8039,14,7,1-8039,12,0,0,0,0.0,0.0
309,309,1-7481,12,16,1-7481,1,0,0,0,0.0,0.0
180,180,1-7886,1,12,1-7886,7,0,0,0,0.0,0.0
307,307,1-5199,11,13,1-5199,3,0,0,0,0.0,0.0
574,574,1-4618,3,7,1-4618,1,0,0,0,0.0,0.0
195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
573,573,1-3100,3,20,1-3100,4,0,0,0,0.0,0.0
35,35,1-8300,1,12,1-8300,53,0,0,0,0.0,0.0
289,289,1-9958,1,12,1-9958,1,0,0,0,0.0,0.0
288,288,1-20283,12,16,1-20283,1,0,0,0,0.0,0.0
7,7,1-11209,1,12,1-11209,35,0,0,0,0.0,0.0
234,234,1-9935,2,4,1-9935,5,0,0,0,0.0,0.0
564,564,1-5303,11,7,1-5303,4,0,0,0,0.0,0.0
80,80,1-21411,1,12,1-21411,5,0,0,0,0.0,0.0
107,107,1-2192,6,13,1-2192,22,0,0,0,0.0,0.0
559,559,1-9466,20,10,1-9466,8,0,0,0,0.0,0.0
200,200,7W2-12806,1,8,7W2-12806,23,0,0,0,0.0,0.0
254,254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
52,52,1-6015,1,4,1-6015,8,0,0,0,0.0,0.0
197,197,1-20780,2,4,1-20780,12,0,0,0,0.0,0.0
74,74,1-6953,19,5,1-6953,66,0,0,0,0.0,0.0
202,202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
310,310,1-9486,2,4,1-9486,2,0,0,0,0.0,0.0
464,464,1-8629,1,12,1-8629,65,0,0,0,0.0,0.0
49,49,7W2-19692,11,5,7W2-19692,34,0,0,0,0.0,0.0
231,231,1-4413,1,12,1-4413,9,0,0,0,0.0,0.0
560,560,1-8940,18,10,1-8940,3,0,0,0,0.0,0.0
432,432,1-1067,17,18,1-1067,17,0,0,0,0.0,0.0
72,72,1-9643,1,12,1-9643,4,0,0,0,0.0,0.0
126,126,1-3489,2,4,1-3489,43,0,0,0,0.0,0.0
311,311,1-3739,5,6,1-3739,2,0,0,0,0.0,0.0
44,44,1-5873,6,13,1-5873,3,0,0,0,0.0,0.0
193,193,1-3081,6,13,1-3081,42,0,0,0,0.0,0.0
117,117,1-2523,4,15,1-2523,14,0,0,0,0.0,0.0
575,575,1-5714,17,21,1-5714,1,0,0,0,0.0,0.0
51,51,1-8981,8,1,1-8981,15,0,0,0,0.0,0.0
21,21,1-6816,5,11,1-6816,14,0,0,0,0.0,0.0
