Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG61,19,16,MLG61,218,34,1,9,1035.8035907000303,4.751392617890048
1-6678,4,4,1-6678,213,7,1,22,1011.4087772667408,4.748398015336811
1-0691,17,15,1-0691,450,38,2,116,2061.246280133724,4.580547289186054
MLG13,7,7,MLG13,225,24,1,29,1029.811570033431,4.576940311259693
1-9365,14,13,1-9365,243,31,1,70,1045.0279276669025,4.300526451304125
MLG70,5,5,MLG70,269,29,1,95,1048.0379018336535,3.896051679679009
1-7172,11,11,1-7172,284,56,1,139,1083.855456367135,3.8163924519969545
MLG15,7,7,MLG15,559,64,2,264,2116.9053272008896,3.786950495887101
1-7946,16,12,1-7946,289,44,1,67,1057.4267307668924,3.658916023414853
1-0708,4,4,1-0708,408,26,1,51,1036.2203473001719,2.5397557531866957
MLG14,17,15,MLG14,462,68,1,67,1081.4267307668924,2.3407504994954382
1-19755,9,10,1-19755,517,114,1,104,1134.8414925336838,2.1950512428117674
MLG08,7,7,MLG08,532,38,1,71,1052.2283266335726,1.9778727944240087
MLG12,9,10,MLG12,569,48,1,53,1058.621145233512,1.8604941041010754
MLG02,14,13,MLG02,755,23,1,271,1077.3081199675798,1.4268981721424898
1-8808,22,5,1-8808,52,25,0,13,27.605186566710472,0.5308689724367398
1-9399,19,16,1-9399,38,18,0,3,18.60119690001011,0.4895051815792134
1-3254,9,10,1-3254,68,29,0,15,32.005984500050545,0.4706762426478021
1-3300,12,18,1-3300,29,12,0,3,12.601196900010109,0.43452403103483134
1-6511,8,8,1-6511,144,56,0,11,58.2043886333704,0.40419714328729445
1-1166,9,10,1-1166,118,42,0,27,47.41077210009098,0.40178620423805916
1-20124,20,23,1-20124,3,1,0,1,1.2003989666700363,0.4001329888900121
1-10823,23,20,1-10823,10,4,0,0,4.0,0.4
MLG82,5,5,MLG82,71,23,0,17,26.406782433390617,0.3719265131463467
1-9232,23,20,1-9232,20,6,0,4,6.801595866680145,0.3400797933340073
1-4776,18,17,1-4776,33,10,0,6,11.202393800020218,0.33946647878849145
1-4394,10,9,1-4394,190,52,0,55,63.021943166852,0.3316944377202737
MLG43,2,2,MLG43,39,12,0,4,12.801595866680145,0.32824604786359346
1-11388,23,20,1-11388,28,9,0,0,9.0,0.32142857142857145
1-7707,9,10,1-7707,10,3,0,1,3.2003989666700363,0.3200398966670036
1-7834,12,18,1-7834,4,1,0,1,1.2003989666700363,0.3000997416675091
1-10042,15,14,1-10042,21,6,0,1,6.200398966670036,0.2952570936509541
1-5655,5,5,1-5655,31,8,0,5,9.001994833350182,0.2903869301080704
1-0487,18,17,1-0487,18,4,0,6,5.202393800020218,0.289021877778901
1-5819,23,8,1-5819,23,5,0,8,6.6031917333602905,0.28709529275479523
1-9294,22,22,1-9294,74,19,0,10,21.003989666700363,0.28383769819865357
1-7721,19,16,1-7721,12,3,0,2,3.4007979333400726,0.2833998277783394
MLG55,11,11,MLG55,110,12,0,95,31.03790183365345,0.2821627439423041
MLG27,6,6,MLG27,67,15,0,19,18.80758036673069,0.28071015472732375
1-6506,13,19,1-6506,70,7,0,63,19.625134900212288,0.2803590700030327
1-9396,11,11,1-9396,16,3,0,7,4.402792766690254,0.2751745479181409
1-7720,12,18,1-7720,102,25,0,14,27.80558553338051,0.2726037797390246
1-6543,12,18,1-6543,36,9,0,4,9.801595866680145,0.27226655185222626
1-1131,2,2,1-1131,200,51,0,12,53.404787600040436,0.2670239380002022
1-8916,14,13,1-8916,61,10,0,31,16.212367966771126,0.2657765240454283
1-10981,18,17,1-10981,34,8,0,5,9.001994833350182,0.26476455392206416
1-19093,6,6,1-19093,36,8,0,7,9.402792766690254,0.26118868796361816
1-6249,9,19,1-6249,64,13,0,18,16.607181400060654,0.2594872093759477
1-10305,15,14,1-10305,28,6,0,6,7.202393800020218,0.2572283500007221
1-9182,22,22,1-9182,28,7,0,1,7.200398966670036,0.2571571059525013
1-0305,17,15,1-0305,12,2,0,5,3.0019948333501816,0.25016623611251515
1-6835,13,19,1-6835,36,8,0,5,9.001994833350182,0.25005541203750503
1-7899,24,21,1-7899,40,9,0,5,10.001994833350182,0.2500498708337545
1-5303,12,18,1-5303,4,1,0,0,1.0,0.25
1-9287,24,21,1-9287,21,4,0,6,5.202393800020218,0.24773303809620084
MLG31,19,16,MLG31,42,10,0,2,10.400797933340073,0.24763804603190648
1-8567,6,6,1-8567,388,76,0,93,94.63710390031338,0.24391006159874581
1-7987,21,10,1-7987,23,5,0,3,5.601196900010109,0.24353030000043951
1-3356,5,5,1-3356,28,6,0,4,6.801595866680145,0.24291413809571946
1-8990,22,6,1-8990,40,7,0,13,9.605186566710472,0.2401296641677618
1-9412,8,7,1-9412,15,3,0,3,3.601196900010109,0.24007979333400725
1-6569,10,9,1-6569,360,62,0,119,85.84747703373432,0.23846521398259535
1-3733,14,2,1-3733,16,3,0,4,3.8015958666801453,0.23759974166750908
1-8162,19,16,1-8162,22,3,0,11,5.2043886333703995,0.2365631196986545
1-8165,11,11,1-8165,420,46,0,265,99.10572616755962,0.23596601468466577
1-7453,14,13,1-7453,24,4,0,8,5.6031917333602905,0.23346632222334543
1-9316,10,8,1-9316,16,3,0,3,3.601196900010109,0.2250748062506318
1-0997,24,21,1-0997,33,6,0,7,7.402792766690254,0.2243270535360683
1-9499,21,3,1-9499,36,6,0,10,8.003989666700363,0.2223330462972323
1-3301,23,20,1-3301,18,3,0,5,4.001994833350182,0.2223330462972323
1-7655,16,12,1-7655,38,8,0,2,8.400797933340073,0.22107362982473874
1-3037,2,2,1-3037,467,95,0,41,103.21635763347149,0.22102003775903958
1-18987,19,17,1-18987,34,6,0,7,7.402792766690254,0.2177291990203016
1-3216,13,19,1-3216,38,6,0,10,8.003989666700363,0.2106313070184306
1-5221,18,17,1-5221,21,3,0,7,4.402792766690254,0.20965679841382162
MLG56,2,2,MLG56,109,22,0,4,22.801595866680145,0.20918895290532244
1-8497,22,22,1-8497,34,6,0,5,7.001994833350182,0.20594102451029947
MLG20,12,18,MLG20,55,10,0,6,11.202393800020218,0.20367988727309488
1-8753,1,1,1-8753,258,44,0,42,52.416756600141525,0.2031657232563625
1-8753,10,9,1-8753,258,44,0,40,52.01595866680145,0.20161224289457927
1-3079,13,19,1-3079,34,0,0,34,6.813564866781235,0.20039896667003632
P1-6891,7,7,P1-6891,7,1,0,2,1.4007979333400726,0.20011399047715323
P1-17272,2,2,P1-17272,6,1,0,1,1.2003989666700363,0.20006649444500604
1-18927,7,7,1-18927,30,5,0,5,6.001994833350182,0.20006649444500604
1-8711,10,9,1-8711,48,9,0,3,9.601196900010109,0.20002493541687727
1-19192,15,14,1-19192,5,1,0,0,1.0,0.2
1-7901,11,11,1-7901,298,48,0,55,59.021943166852,0.198060211969302
MLG67,5,5,MLG67,293,48,0,50,58.019948333501816,0.19802030147952837
1-1367,23,20,1-1367,66,7,0,30,13.01196900010109,0.19715104545607712
1-3496,23,12,1-3496,192,31,0,33,37.6131659001112,0.19590190572974583
1-5515,24,21,1-5515,30,4,0,9,5.803590700030327,0.19345302333434422
MLG28,20,23,MLG28,22,4,0,1,4.200398966670036,0.1909272257577289
1-6214,17,15,1-6214,65,8,0,22,12.408777266740799,0.19090426564216614
1-7900,18,17,1-7900,75,13,0,6,14.202393800020218,0.18936525066693624
1-8484,21,9,1-8484,202,32,0,31,38.212367966771126,0.189170138449362
1-3047,12,18,1-3047,360,61,0,35,68.01396383345127,0.18892767731514243
1-9522,14,13,1-9522,17,3,0,1,3.2003989666700363,0.18825876274529627
1-7993,6,6,1-7993,100,13,0,29,18.811570033431053,0.18811570033431052
1-7456,8,8,1-7456,32,4,0,10,6.003989666700363,0.18762467708438635
1-7723,16,12,1-7723,46,8,0,3,8.601196900010109,0.1869825413045676
1-11045,20,23,1-11045,43,6,0,10,8.003989666700363,0.18613929457442704
1-4766,14,13,1-4766,249,28,0,91,46.236305966973305,0.18568797577097712
MLG50,14,13,MLG50,168,15,0,79,30.83151836693287,0.18352094266031468
1-9063,11,11,1-9063,35,3,0,17,6.406782433390617,0.18305092666830336
1-4397,12,18,1-4397,106,18,0,7,19.402792766690254,0.18304521478009675
1-0337,2,2,1-0337,11,2,0,0,2.0,0.18181818181818182
1-7402,20,23,1-7402,141,23,0,12,25.404787600040436,0.18017579858184707
1-9157,14,13,1-9157,89,12,0,20,16.007979333400726,0.17986493633034523
MLG18,2,2,MLG18,72,9,0,19,12.80758036673069,0.17788306064903736
1-2364,15,14,1-2364,88,11,0,23,15.609176233410835,0.17737700265239587
1-1763,1,1,1-1763,35,6,0,1,6.200398966670036,0.17715425619057246
1-9351,2,2,1-9351,60,10,0,3,10.601196900010109,0.1766866150001685
MLG37,20,23,MLG37,50,7,0,9,8.803590700030327,0.17607181400060654
1-7781,14,13,1-7781,33,2,0,19,5.80758036673069,0.17598728384032394
1-9436,17,15,1-9436,24,3,0,6,4.202393800020218,0.17509974166750908
MLG36,22,22,MLG36,136,21,0,14,23.80558553338051,0.1750410700983861
1-1530,16,12,1-1530,632,95,0,77,110.4307204335928,0.17473215258479874
1-8186,12,18,1-8186,23,4,0,0,4.0,0.17391304347826086
1-11189,14,13,1-11189,53,2,0,36,9.214362800121307,0.17385590188908126
1-9100,12,18,1-9100,142,21,0,18,24.607181400060654,0.17329000985958207
1-20040,24,21,1-20040,22,3,0,4,3.8015958666801453,0.1727998121218248
1-18635,2,2,1-18635,44,7,0,3,7.601196900010109,0.17275447500022975
1-6501,24,21,1-6501,107,6,0,62,18.42473593354225,0.1721937937714229
1-18369,13,19,1-18369,7,1,0,1,1.2003989666700363,0.17148556666714804
MLG64,15,14,MLG64,129,19,0,15,22.005984500050545,0.17058902713217478
1-8058,10,9,1-8058,54,8,0,6,9.202393800020218,0.1704147000003744
1-20081,12,18,1-20081,20,3,0,2,3.4007979333400726,0.17003989666700364
1-1136,3,3,1-1136,113,15,0,21,19.208378300070763,0.1699856486731926
1-3302,18,17,1-3302,52,7,0,9,8.803590700030327,0.16929982115442938
1-7776,9,10,1-7776,26,4,0,2,4.400797933340073,0.16926145897461817
1-9071,6,6,1-9071,75,10,0,13,12.605186566710472,0.1680691542228063
1-2083,23,20,1-2083,48,7,0,5,8.001994833350182,0.16670822569479546
1-7518,10,9,1-7518,169,23,0,24,27.80957520008087,0.16455369940876255
1-18412,17,15,1-18412,56,7,0,11,9.2043886333704,0.16436408273875713
1-6608,2,3,1-6608,11,1,0,4,1.8015958666801453,0.16378144242546774
1-0916,22,22,1-0916,215,30,0,26,35.210373133420944,0.16376917736474858
1-18620,4,4,1-18620,60,8,0,9,9.803590700030327,0.1633931783338388
1-8754,3,3,1-8754,108,14,0,18,17.607181400060654,0.163029457407969
1-3081,24,21,1-3081,42,0,0,34,6.813564866781235,0.16222773492336273
1-10800,24,21,1-10800,55,5,0,19,8.80758036673069,0.16013782484964892
1-5696,13,19,1-5696,80,8,0,24,12.809575200080872,0.1601196900010109
1-19891,10,9,1-19891,95,12,0,16,15.206383466720581,0.16006719438653244
1-8126,1,24,1-8126,34,5,0,2,5.400797933340073,0.1588469980394139
1-19121,6,6,1-19121,75,8,0,19,11.80758036673069,0.15743440488974253
MLG05,4,10,MLG05,14,1,0,6,2.202393800020218,0.157313842858587
1-10882,1,18,1-10882,14,2,0,1,2.2003989666700363,0.15717135476214544
1-7476,16,12,1-7476,22,3,0,2,3.4007979333400726,0.15458172424273056
1-3162,5,5,1-3162,35,4,0,7,5.402792766690254,0.15436550761972154
1-8949,7,7,1-8949,112,11,0,31,17.212367966771126,0.15368185684617078
1-6727,24,21,1-6727,235,24,0,60,36.02393800020218,0.15329335319234969
1-7430,24,22,1-7430,17,2,0,3,2.601196900010109,0.15301158235353582
1-7462,18,17,1-7462,336,42,0,46,51.21835246682167,0.15243557281792164
1-9542,20,23,1-9542,54,5,0,16,8.206383466720581,0.1519700641985293
1-10960,3,3,1-10960,82,6,0,32,12.412766933441162,0.15137520650538003
1-3026,18,17,1-3026,570,54,0,159,85.86343570053577,0.15063760649216804
1-8666,16,12,1-8666,89,12,0,7,13.402792766690254,0.1505931771538231
1-5228,3,3,1-5228,180,18,0,45,27.017953500151634,0.15009974166750908
1-8564,6,6,1-8564,185,23,0,23,27.609176233410835,0.14923879045086938
1-7547,11,11,1-7547,86,9,0,19,12.80758036673069,0.14892535310151966
1-9601,1,1,1-9601,31,4,0,3,4.601196900010109,0.148425706451939
1-7567,16,13,1-7567,27,3,0,5,4.001994833350182,0.14822203086482155
1-0598,4,4,1-0598,122,11,0,35,18.01396383345127,0.1476554412577973
1-8044,16,12,1-8044,56,8,0,1,8.200398966670036,0.1464356958333935
1-7301,17,15,1-7301,26,2,0,9,3.803590700030327,0.1462919500011664
1-18435,18,17,1-18435,37,4,0,7,5.402792766690254,0.14602142612676364
1-8702,18,17,1-8702,59,7,0,8,8.60319173336029,0.14581680904000494
MLG17,7,7,MLG17,76,6,0,25,11.009974166750908,0.14486808114145933
1-4609,1,4,1-4609,7,1,0,0,1.0,0.14285714285714285
1-3117,7,24,1-3117,7,1,0,0,1.0,0.14285714285714285
1-1687,3,3,1-1687,325,29,0,85,46.03391216695309,0.14164280666754797
1-0363,4,5,1-0363,34,4,0,4,4.801595866680145,0.14122340784353368
1-5568,24,21,1-5568,47,3,0,18,6.607181400060654,0.14057832766086498
1-18770,3,3,1-18770,10,1,0,2,1.4007979333400726,0.14007979333400727
1-10294,16,12,1-10294,30,4,0,1,4.200398966670036,0.14001329888900121
1-4011,24,21,1-4011,246,22,0,60,34.02393800020218,0.13830869105773244
1-19068,24,21,1-19068,77,8,0,13,10.605186566710472,0.13772969567156457
1-7522,10,9,1-7522,67,5,0,21,9.208378300070763,0.1374384820906084
1-2275,22,22,1-2275,130,16,0,9,17.803590700030327,0.13695069769254098
1-1959,24,21,1-1959,19,2,0,3,2.601196900010109,0.13690510000053205
1-7523,16,12,1-7523,79,9,0,9,10.803590700030327,0.13675431265861174
1-0754,13,19,1-0754,41,4,0,8,5.6031917333602905,0.1366632130087876
1-6554,5,5,1-6554,28,3,0,4,3.8015958666801453,0.13577128095286234
1-3469,21,24,1-3469,40,5,0,2,5.400797933340073,0.1350199483335018
1-0541,24,21,1-0541,132,9,0,44,17.817554533481598,0.13498147373849695
1-8864,22,6,1-8864,39,1,0,21,5.208378300070763,0.13354816154027596
1-8718,18,17,1-8718,333,35,0,47,44.41875143349171,0.13338964394441954
1-8284,4,4,1-8284,48,6,0,2,6.400797933340073,0.13334995694458485
1-9276,14,13,1-9276,77,5,0,26,10.210373133420944,0.13260224848598628
1-1119,22,22,1-1119,83,9,0,10,11.003989666700363,0.13257818875542607
1-8611,3,3,1-8611,621,54,0,141,82.25625430047512,0.13245773639367975
1-7872,22,22,1-7872,124,14,0,12,16.404787600040436,0.13229667419387448
1-7770,17,15,1-7770,23,0,0,15,3.0059845000505447,0.13069497826306717
1-8019,10,9,1-8019,320,31,0,53,41.621145233511925,0.13006607885472476
1-11533,16,12,1-11533,20,2,0,3,2.601196900010109,0.13005984500050544
1-9454,14,13,1-9454,80,9,0,7,10.402792766690254,0.13003490958362818
MLG06,4,4,MLG06,634,64,0,91,82.2363059669733,0.12971026177756043
1-8062,24,21,1-8062,17,1,0,6,2.202393800020218,0.12955257647177754
MLG63,13,19,MLG63,543,34,0,179,69.8714150339365,0.12867663910485544
1-2292,10,9,1-2292,252,13,0,93,31.637103900313377,0.12554406309648167
1-11205,13,19,1-11205,56,2,0,25,7.009974166750908,0.12517811012055194
1-9466,6,6,1-9466,8,1,0,0,1.0,0.125
1-6015,24,21,1-6015,8,1,0,0,1.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-20068,16,12,1-20068,45,4,0,8,5.6031917333602905,0.1245153718524509
1-0984,23,23,1-0984,50,6,0,1,6.200398966670036,0.12400797933340073
MLG38,20,23,MLG38,26,2,0,6,3.202393800020218,0.12316899230846992
1-1005,9,10,1-1005,122,15,0,0,15.0,0.12295081967213115
MLG35,22,22,MLG35,44,4,0,7,5.402792766690254,0.12279074469750578
1-7038,2,2,1-7038,163,19,0,5,20.00199483335018,0.12271162474447964
1-11121,1,1,1-11121,18,2,0,1,2.2003989666700363,0.12224438703722423
1-7348,14,13,1-7348,43,2,0,16,5.206383466720581,0.12107868527257165
1-7622,17,15,1-7622,45,3,0,12,5.404787600040436,0.12010639111200969
MLG62,12,18,MLG62,370,34,0,52,44.42074626684189,0.12005607099146456
1-5140,24,23,1-5140,10,1,0,1,1.2003989666700363,0.12003989666700363
1-6625,3,3,1-6625,67,7,0,5,8.001994833350182,0.11943275870671913
1-3056,18,17,1-3056,250,19,0,51,29.220347300171852,0.11688138920068741
MLG25,13,19,MLG25,12,1,0,2,1.4007979333400726,0.11673316111167271
1-11522,24,21,1-11522,24,2,0,4,2.8015958666801453,0.11673316111167271
1-7057,17,15,1-7057,105,9,0,16,12.206383466720581,0.11625127111162459
1-7936,2,2,1-7936,59,5,0,9,6.803590700030327,0.11531509661068351
1-7883,13,19,1-7883,33,2,0,9,3.803590700030327,0.11526032424334323
MLG30,20,23,MLG30,66,5,0,13,7.605186566710472,0.11523009949561322
1-1152,18,17,1-1152,112,10,0,14,12.805585533380508,0.11433558511946883
1-8228,17,15,1-8228,99,9,0,11,11.2043886333704,0.11317564276131717
1-8055,24,21,1-8055,57,4,0,12,6.404787600040436,0.11236469473755151
1-18045,17,15,1-18045,109,7,0,26,12.210373133420944,0.11202177186624719
1-6957,10,9,1-6957,338,27,0,54,37.82154420018196,0.11189805976385196
1-7403,3,3,1-7403,58,3,0,17,6.406782433390617,0.11046176609294169
1-7715,21,23,1-7715,20,2,0,1,2.2003989666700363,0.11001994833350182
1-19884,8,8,1-19884,60,6,0,3,6.601196900010109,0.11001994833350182
1-7326,7,7,1-7326,42,0,0,23,4.609176233410835,0.10974229127168655
1-8242,18,17,1-8242,11,1,0,1,1.2003989666700363,0.10912717878818512
1-8986,24,21,1-8986,57,5,0,6,6.202393800020218,0.10881392631614417
1-5687,12,18,1-5687,83,1,0,40,9.015958666801453,0.10862600803375244
1-6559,24,21,1-6559,24,1,0,8,2.6031917333602905,0.10846632222334544
1-3152,6,6,1-3152,323,30,0,25,35.00997416675091,0.10839001290015761
1-0983,24,21,1-0983,195,15,0,30,21.01196900010109,0.10775368718000558
1-3631,23,21,1-3631,13,1,0,2,1.4007979333400726,0.10775368718000558
1-6737,16,12,1-6737,32,3,0,2,3.4007979333400726,0.10627493541687727
1-17979,15,15,1-17979,17,1,0,4,1.8015958666801453,0.10597622745177325
1-0447,3,3,1-0447,65,2,0,24,6.809575200080872,0.10476269538585957
1-8480,2,2,1-8480,112,11,0,3,11.601196900010109,0.10358211517866169
1-8613,24,21,1-8613,37,3,0,4,3.8015958666801453,0.10274583423459852
1-6568,16,12,1-6568,394,25,0,77,40.430720433592796,0.10261604170962639
1-9548,3,3,1-9548,16,1,0,3,1.601196900010109,0.10007480625063181
1-3371,8,15,1-3371,16,1,0,3,1.601196900010109,0.10007480625063181
1-3141,19,16,1-3141,14,1,0,2,1.4007979333400726,0.10005699523857661
1-5271,1,3,1-5271,12,1,0,1,1.2003989666700363,0.10003324722250302
1-19859,17,15,1-19859,12,1,0,1,1.2003989666700363,0.10003324722250302
1-7472,11,11,1-7472,12,1,0,1,1.2003989666700363,0.10003324722250302
1-20780,13,19,1-20780,12,1,0,1,1.2003989666700363,0.10003324722250302
1-8973,7,13,1-8973,44,4,0,2,4.400797933340073,0.10001813484863802
1-3509,14,13,1-3509,150,14,0,5,15.001994833350182,0.1000132988890012
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-19257,4,4,1-19257,246,18,0,31,24.212367966771126,0.0984242600275249
1-7187,9,10,1-7187,96,6,0,17,9.406782433390617,0.0979873170144856
1-8951,6,6,1-8951,47,3,0,8,4.6031917333602905,0.09794024964596362
1-6166,21,24,1-6166,117,11,0,2,11.400797933340073,0.09744271737897497
1-5635,15,14,1-5635,417,29,0,57,40.42274110019207,0.09693702901724717
1-3051,21,24,1-3051,116,10,0,6,11.202393800020218,0.09657236034500188
1-8630,13,19,1-8630,67,0,0,32,6.412766933441162,0.09571293930509198
1-6764,6,6,1-6764,38,3,0,3,3.601196900010109,0.09476833947395023
1-17970,8,8,1-17970,36,3,0,2,3.4007979333400726,0.09446660925944646
1-3364,24,21,1-3364,121,8,0,17,11.406782433390617,0.09427092920157536
1-0455,10,9,1-0455,60,1,0,23,5.609176233410835,0.09348627055684726
1-1712,24,21,1-1712,157,11,0,18,14.607181400060654,0.09303937197490862
1-7297,24,21,1-7297,13,1,0,1,1.2003989666700363,0.09233838205154125
1-7484,12,18,1-7484,24,1,0,6,2.202393800020218,0.09176640833417575
1-3477,7,7,1-3477,46,2,0,11,4.2043886333703995,0.0913997528993565
1-17969,24,21,1-17969,22,1,0,5,2.0019948333501816,0.09099976515228098
MLG03,15,14,MLG03,713,46,0,94,64.83750286698341,0.09093618915425444
1-7636,10,9,1-7636,83,2,0,27,7.4107721000909805,0.08928641084446964
1-0529,11,11,1-0529,124,7,0,20,11.007979333400726,0.08877402688226392
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
MLG58,7,7,MLG58,66,3,0,14,5.805585533380508,0.08796341717243195
1-9095,6,9,1-9095,16,1,0,2,1.4007979333400726,0.08754987083375454
1-8061,24,21,1-8061,55,1,0,19,4.80758036673069,0.08741055212237618
MLG40,22,22,MLG40,30,2,0,3,2.601196900010109,0.0867065633336703
1-7444,7,7,1-7444,14,1,0,1,1.2003989666700363,0.08574278333357402
1-2322,18,16,1-2322,14,1,0,1,1.2003989666700363,0.08574278333357402
1-9267,11,11,1-9267,14,1,0,1,1.2003989666700363,0.08574278333357402
1-7579,19,17,1-7579,40,1,0,12,3.404787600040436,0.0851196900010109
MLG45,20,23,MLG45,179,13,0,11,15.2043886333704,0.084940718622181
1-7081,17,15,1-7081,99,6,0,12,8.404787600040436,0.08489684444485289
1-5154,9,10,1-5154,19,1,0,3,1.601196900010109,0.08427352105316363
MLG83,20,23,MLG83,88,6,0,7,7.402792766690254,0.08412264507602561
1-20100,17,15,1-20100,31,0,0,13,2.605186566710472,0.0840382763454991
1-7971,6,6,1-7971,117,7,0,14,9.805585533380508,0.08380842336222656
MLG71,7,7,MLG71,144,6,0,30,12.01196900010109,0.0834164513895909
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
1-3717,10,9,1-3717,89,5,0,12,7.404787600040436,0.08319986067461164
MLG68,19,16,MLG68,152,4,0,43,12.617155566811562,0.08300760241323396
1-7589,13,19,1-7589,95,3,0,24,7.809575200080872,0.08220605473769338
1-9543,9,10,1-9543,39,3,0,1,3.2003989666700363,0.08206151196589836
1-5642,10,9,1-5642,166,11,0,13,13.605186566710472,0.08195895522114742
1-9115,17,15,1-9115,22,1,0,4,1.8015958666801453,0.08189072121273387
1-9121,1,1,1-9121,22,1,0,4,1.8015958666801453,0.08189072121273387
1-5185,7,7,1-5185,59,2,0,14,4.805585533380508,0.08145060226068658
1-6199,5,5,1-6199,30,2,0,2,2.4007979333400726,0.08002659777800242
1-7449,8,8,1-7449,25,2,0,0,2.0,0.08
1-7656,14,13,1-7656,48,1,0,14,3.8055855333805084,0.07928303194542725
MLG32,20,23,MLG32,79,4,0,11,6.2043886333703995,0.07853656497937214
1-0584,21,24,1-0584,41,3,0,1,3.2003989666700363,0.07805851138219601
1-8859,4,4,1-8859,36,2,0,4,2.8015958666801453,0.07782210740778181
1-7146,14,14,1-7146,18,1,0,2,1.4007979333400726,0.07782210740778181
1-1655,1,1,1-1655,132,9,0,6,10.202393800020218,0.07729086212136528
1-9259,18,17,1-9259,13,1,0,0,1.0,0.07692307692307693
MLG52,22,22,MLG52,112,8,0,3,8.601196900010109,0.0767964008929474
1-4874,18,15,1-4874,224,10,0,34,16.813564866781235,0.07506055744098765
1-5899,6,6,1-5899,288,16,0,27,21.41077210009098,0.07434295868087146
1-4874,17,15,1-4874,224,10,0,32,16.412766933441162,0.07327128095286232
1-7539,24,12,1-7539,91,5,0,8,6.6031917333602905,0.07256254652044275
1-3405,1,1,1-3405,72,5,0,1,5.200398966670036,0.07222776342597273
1-8750,15,14,1-8750,45,2,0,6,3.202393800020218,0.07116430666711596
1-7625,7,7,1-7625,76,3,0,12,5.404787600040436,0.07111562631632153
1-19987,4,4,1-19987,20,1,0,2,1.4007979333400726,0.07003989666700364
1-8053,19,16,1-8053,55,1,0,14,3.8055855333805084,0.06919246424328197
MLG57,7,7,MLG57,165,10,0,7,11.402792766690254,0.0691078349496379
1-18794,15,15,1-18794,29,1,0,5,2.0019948333501816,0.06903430459828212
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-9285,2,2,1-9285,30,2,0,0,2.0,0.06666666666666667
1-7733,4,4,1-7733,76,4,0,5,5.001994833350182,0.06581572149144976
1-5109,15,14,1-5109,37,1,0,7,2.402792766690254,0.06494034504568255
1-20077,20,23,1-20077,28,1,0,4,1.8015958666801453,0.0643427095242909
1-19851,1,1,1-19851,25,1,0,3,1.601196900010109,0.06404787600040436
1-12345,1,1,1-12345,97,3,0,16,6.206383466720581,0.0639833347084596
