Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0997,17,17,1-0997,33,4,0,6,6.33393919467926,0.191937551353917
1-8914,24,22,1-8914,25,4,0,2,4.777979731559753,0.19111918926239013
1-10294,24,22,1-10294,30,3,0,7,5.722929060459137,0.19076430201530456
1-6677,18,18,1-6677,94,6,0,30,17.6696959733963,0.18797548907868405
1-1959,8,10,1-1959,19,2,0,4,3.555959463119507,0.18715576121681615
1-20081,21,20,1-20081,20,1,0,7,3.722929060459137,0.18614645302295685
1-11121,12,12,1-11121,18,1,0,6,3.3339391946792603,0.1852188441488478
1-9225,6,5,1-9225,18,1,0,6,3.3339391946792603,0.1852188441488478
MLG31,22,21,MLG31,42,7,0,2,7.777979731559753,0.18518999360856556
1-7899,13,14,1-7899,40,3,0,11,7.278888523578644,0.1819722130894661
1-8864,15,15,1-8864,39,2,0,13,7.056868255138397,0.18094533987534353
1-1530,13,14,1-1530,632,82,0,83,114.28615885972977,0.18083252984134457
MLG69,12,12,MLG69,73,1,0,31,13.058685839176178,0.17888610738597505
MLG66,21,20,MLG66,229,22,0,47,40.282523691654205,0.17590621699412318
MLG36,22,21,MLG36,136,21,0,7,23.722929060459137,0.17443330191514073
1-18620,14,24,1-18620,60,3,0,19,10.390807449817657,0.17318012416362763
1-6764,15,15,1-6764,38,5,0,4,6.555959463119507,0.1725252490294607
1-7425,1,7,1-7425,352,41,0,50,60.449493288993835,0.17173151502555067
MLG27,23,23,MLG27,67,11,0,1,11.388989865779877,0.1699849233698489
MLG62,18,18,MLG62,370,26,0,94,62.56504738330841,0.1690947226575903
1-1176,20,8,1-1176,69,10,0,4,11.555959463119507,0.16747767337854358
1-12345,1,7,1-12345,97,10,0,16,16.223837852478027,0.167256060334825
1-3702,1,7,1-3702,6,1,0,0,1.0,0.16666666666666666
1-3300,18,18,1-3300,29,2,0,7,4.722929060459137,0.162859622774453
1-7872,21,20,1-7872,124,7,0,33,19.83666557073593,0.1599731094414188
1-5568,10,11,1-5568,47,4,0,9,7.50090879201889,0.1595938040855083
1-8228,11,13,1-8228,99,8,0,20,15.779797315597534,0.15939189207674276
1-9436,3,2,1-9436,24,3,0,2,3.7779797315597534,0.15741582214832306
1-9340,11,13,1-9340,163,18,0,19,25.390807449817657,0.1557718248455071
1-5687,8,10,1-5687,83,0,0,33,12.836665570735931,0.15465862133416786
1-5314,1,7,1-5314,9,1,0,1,1.3889898657798767,0.1543322073088752
MLG83,22,21,MLG83,88,10,0,9,13.50090879201889,0.15341941809112375
1-8284,18,18,1-8284,48,5,0,6,7.33393919467926,0.15279039988915125
1-9601,1,7,1-9601,31,2,0,7,4.722929060459137,0.1523525503373915
1-18869,14,24,1-18869,22,1,0,6,3.3339391946792603,0.1515426906672391
1-1166,20,8,1-1166,118,10,0,20,17.779797315597534,0.15067624843726724
1-6168,21,20,1-6168,31,0,0,12,4.6678783893585205,0.15057672223737162
1-18435,20,8,1-18435,37,4,0,4,5.555959463119507,0.15016106657079747
1-8986,6,5,1-8986,57,5,0,9,8.50090879201889,0.1491387507371735
1-3405,4,3,1-3405,72,6,0,12,10.66787838935852,0.14816497762997946
1-5271,14,24,1-5271,12,1,0,2,1.7779797315597534,0.14816497762997946
1-7720,2,1,1-7720,102,10,0,13,15.056868255138397,0.1476163554425333
1-9584,24,22,1-9584,8,0,0,3,1.1669695973396301,0.14587119966745377
1-7622,12,12,1-7622,45,5,0,4,6.555959463119507,0.14568798806932237
1-5686,18,18,1-5686,59,0,0,22,8.557777047157288,0.14504706859588623
1-8186,24,22,1-8186,23,1,0,6,3.3339391946792603,0.14495387802953305
1-9351,20,8,1-9351,60,4,0,12,8.66787838935852,0.14446463982264202
1-2275,13,14,1-2275,130,10,0,22,18.557777047157288,0.14275213113197913
1-7456,15,15,1-7456,32,3,0,4,4.555959463119507,0.1423737332224846
1-3135,5,4,1-3135,101,12,0,6,14.33393919467926,0.1419201900463293
1-19257,20,8,1-19257,246,18,0,43,34.7265642285347,0.14116489523794593
1-7581,18,18,1-7581,42,0,0,15,5.834847986698151,0.13892495206424169
1-3469,17,17,1-3469,40,4,0,4,5.555959463119507,0.13889898657798766
1-5531,2,1,1-5531,199,21,0,17,27.612827718257904,0.13875792823245178
1-6684,13,14,1-6684,145,13,0,18,20.00181758403778,0.13794356954508813
1-7301,19,19,1-7301,26,2,0,4,3.555959463119507,0.13676767165844256
1-8291,1,7,1-8291,16,1,0,3,2.16696959733963,0.13543559983372688
1-0708,2,1,1-0708,408,21,0,88,55.23110818862915,0.13537036320742438
1-18973,2,1,1-18973,39,1,0,11,5.278888523578644,0.135356115989196
1-1687,17,17,1-1687,325,31,0,33,43.83666557073593,0.1348820479099567
1-9115,2,1,1-9115,22,1,0,5,2.9449493288993835,0.13386133313179016
1-1958,21,20,1-1958,25,1,0,6,3.3339391946792603,0.13335756778717042
1-8765,24,22,1-8765,38,0,0,13,5.056868255138397,0.13307548039837888
1-9135,20,8,1-9135,21,2,0,2,2.7779797315597534,0.13228474912189303
1-11045,24,22,1-11045,43,1,0,12,5.6678783893585205,0.1318111253339191
1-0754,21,20,1-0754,41,3,0,6,5.33393919467926,0.13009607791900635
1-20124,8,10,1-20124,3,0,0,1,0.3889898657798767,0.12966328859329224
1-8859,9,9,1-8859,36,0,0,12,4.6678783893585205,0.12966328859329224
1-3099,16,16,1-3099,9,0,0,3,1.1669695973396301,0.12966328859329224
1-7460,11,13,1-7460,194,18,0,18,25.00181758403778,0.12887534837132877
MLG57,24,22,MLG57,165,11,0,26,21.113736510276794,0.127962039456223
1-2272,11,13,1-2272,412,25,0,71,52.618280470371246,0.12771427298633797
1-9267,19,19,1-9267,14,1,0,2,1.7779797315597534,0.1269985522542681
1-3152,10,11,1-3152,323,27,0,36,41.00363516807556,0.12694623891045065
1-8924,15,15,1-8924,40,0,0,13,5.056868255138397,0.12642170637845992
MLG32,22,21,MLG32,79,7,0,7,9.722929060459137,0.12307505139821692
1-3496,15,15,1-3496,192,10,0,35,23.614645302295685,0.12299294428279002
1-7484,19,19,1-7484,24,1,0,5,2.9449493288993835,0.12270622203747432
1-8497,10,11,1-8497,34,3,0,3,4.16696959733963,0.12255792933351853
1-7523,15,15,1-7523,79,5,0,12,9.66787838935852,0.12237820746023444
1-8691,1,7,1-8691,26,2,0,3,3.16696959733963,0.12180652297460116
1-7107,3,2,1-7107,84,9,0,3,10.16696959733963,0.12103535234928131
1-7987,12,12,1-7987,23,2,0,2,2.7779797315597534,0.12078172745911972
1-5287,24,22,1-5287,18,1,0,3,2.16696959733963,0.12038719985220167
1-8981,1,7,1-8981,15,1,0,2,1.7779797315597534,0.11853198210398357
1-8061,14,24,1-8061,55,3,0,9,6.50090879201889,0.11819834167307074
1-8611,11,13,1-8611,621,38,0,91,73.39807778596878,0.11819336197418483
1-7518,14,24,1-7518,169,9,0,28,19.891716241836548,0.11770246296944703
1-7430,7,6,1-7430,17,2,0,0,2.0,0.11764705882352941
1-7567,12,12,1-7567,27,2,0,3,3.16696959733963,0.11729517027183815
1-7647,6,5,1-7647,30,0,0,9,3.5009087920188904,0.11669695973396302
1-9260,2,1,1-9260,111,4,0,23,12.946766912937164,0.11663753975619066
1-7057,2,1,1-7057,105,9,0,8,12.111918926239014,0.11535160882132393
1-8951,23,23,1-8951,47,5,0,1,5.388989865779877,0.11465935884638036
1-8949,11,13,1-8949,112,7,0,15,12.83484798669815,0.11459685702409063
MLG33,23,23,MLG33,161,18,0,1,18.388989865779877,0.11421732835888122
1-7971,12,12,1-7971,117,11,0,6,13.33393919467926,0.1139652922622159
MLG29,22,21,MLG29,93,7,0,9,10.50090879201889,0.11291299776364398
1-8678,17,17,1-8678,74,6,0,6,8.33393919467926,0.1126207999280981
1-4609,4,3,1-4609,7,0,0,2,0.7779797315597534,0.11113996165139335
1-3117,24,22,1-3117,7,0,0,2,0.7779797315597534,0.11113996165139335
1-9203,6,5,1-9203,14,0,0,4,1.5559594631195068,0.11113996165139335
1-9253,24,22,1-9253,30,1,0,6,3.3339391946792603,0.11113130648930868
1-10952,11,13,1-10952,9,1,0,0,1.0,0.1111111111111111
MLG73,20,8,MLG73,173,18,0,3,19.16696959733963,0.11079173177652965
1-7655,8,10,1-7655,38,3,0,3,4.16696959733963,0.10965709466683238
1-18045,2,1,1-18045,109,3,0,23,11.946766912937164,0.10960336617373545
