Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
420,420,1-7057,16,18,1-7057,105,8,0,30,10.035405179485679,0.09557528742367313
315,315,MLG31,1,21,MLG31,42,4,0,0,4.0,0.09523809523809523
10,10,1-7390,7,14,1-7390,43,3,0,16,4.085549429059029,0.0950127774199774
502,502,1-8055,5,9,1-8055,57,5,0,6,5.407081035897136,0.0948610708052129
363,363,1-7993,6,1,1-7993,100,9,0,6,9.407081035897136,0.09407081035897136
531,531,1-8951,6,1,1-8951,47,4,0,6,4.407081035897136,0.09376768161483268
123,123,1-3472,13,16,1-3472,28,2,0,9,2.6106215538457036,0.09323648406591799
532,532,1-9182,13,16,1-9182,28,2,0,9,2.6106215538457036,0.09323648406591799
171,171,1-3300,8,5,1-3300,29,2,0,10,2.678468393161893,0.09236097907454803
379,379,1-5228,4,12,1-5228,180,11,0,82,16.56344082392752,0.09201911568848622
362,362,1-0429,4,12,1-0429,69,6,0,5,6.3392341965809464,0.09187295937073836
406,406,1-6558,14,2,1-6558,24,2,0,3,2.203540517948568,0.09181418824785699
334,334,1-3693,16,18,1-3693,143,11,0,30,13.035405179485679,0.09115667957682293
349,349,MLG57,1,21,MLG57,165,15,0,0,15.0,0.09090909090909091
516,516,1-0337,16,18,1-0337,11,1,0,0,1.0,0.09090909090909091
143,143,1-7302,7,14,1-7302,240,16,0,78,21.292053466662765,0.08871688944442818
508,508,1-8057,19,20,1-8057,50,3,0,21,4.424783625639975,0.0884956725127995
45,45,1-1070,16,18,1-1070,280,20,0,68,24.61358507350087,0.08790566097678883
203,203,1-19884,14,2,1-19884,60,5,0,4,5.271387357264757,0.08785645595441262
150,150,P1-0004,3,3,P1-0004,60,5,0,3,5.203540517948568,0.0867256752991428
294,294,1-3051,4,12,1-3051,116,5,0,74,10.020666109398007,0.0863850526672242
245,245,1-10305,2,22,1-10305,28,2,0,6,2.4070810358971357,0.08596717985346913
248,248,1-19068,4,12,1-19068,77,4,0,38,6.578179894015193,0.08543090771448303
443,443,1-4397,16,18,1-4397,106,7,0,30,9.035405179485679,0.08523967150458188
66,66,1-7348,18,8,1-7348,43,3,0,9,3.6106215538457036,0.08396794311269078
71,71,MLG26,1,21,MLG26,155,13,0,0,13.0,0.08387096774193549
401,401,1-7038,19,20,1-7038,163,10,0,53,13.595882483758032,0.0834103219862456
260,260,1-0305,1,21,1-0305,12,1,0,0,1.0,0.08333333333333333
390,390,1-1005,13,16,1-1005,122,7,0,46,10.120954608544707,0.08295864433233367
337,337,1-1035,16,18,1-1035,249,17,0,53,20.595882483758032,0.08271438748497202
114,114,1-7449,10,17,1-7449,25,2,0,1,2.0678468393161893,0.08271387357264758
457,457,1-9071,6,1,1-9071,75,6,0,3,6.203540517948568,0.08271387357264758
285,285,1-6727,6,1,1-6727,235,16,0,48,19.256648287177086,0.08194318420075355
14,14,MLG78,2,22,MLG78,94,7,0,9,7.610621553845704,0.08096405908346493
404,404,1-9291,4,12,1-9291,78,4,0,34,6.306792536750436,0.08085631457372354
168,168,1-7636,7,14,1-7636,83,4,0,39,6.646026733331382,0.08007261124495642
276,276,1-9548,4,12,1-9548,16,1,0,4,1.2713873572647572,0.07946170982904732
193,193,1-3081,6,1,1-3081,42,1,0,34,3.306792536750436,0.07873315563691514
342,342,MLG53,1,21,MLG53,216,17,0,0,17.0,0.0787037037037037
153,153,MLG43,1,21,MLG43,39,3,0,0,3.0,0.07692307692307693
135,135,1-7499,21,4,1-7499,26,2,0,0,2.0,0.07692307692307693
471,471,1-8618,3,3,1-8618,53,4,0,1,4.067846839316189,0.07675182715690923
2,2,1-8611,4,12,1-8611,621,35,0,176,46.941043719649315,0.07558944238268811
403,403,1-7402,16,18,1-7402,141,9,0,24,10.628324143588543,0.07537818541552158
173,173,1-7456,16,18,1-7456,32,2,0,6,2.4070810358971357,0.07522128237178549
278,278,1-3152,6,1,1-3152,323,23,0,19,24.289089947007596,0.07519842088856842
522,522,1-10808,2,22,1-10808,54,2,0,30,4.035405179485679,0.07472972554603109
133,133,1-7460,4,12,1-7460,194,9,0,76,14.156359788030386,0.07297092674242467
312,312,1-3364,6,1,1-3364,121,8,0,12,8.814162071794271,0.07284431464292786
347,347,1-7720,16,18,1-7720,102,6,0,21,7.424783625639975,0.07279199632980368
540,540,1-8711,4,12,1-8711,48,2,0,22,3.4926304649561644,0.07276313468658675
446,446,1-1166,7,14,1-1166,118,5,0,52,8.528035644441843,0.07227148851221901
568,568,1-7910,7,14,1-7910,15,1,0,1,1.0678468393161893,0.07118978928774596
343,343,1-8754,4,12,1-8754,108,5,0,39,7.646026733331382,0.07079654382714243
425,425,1-10919,9,10,1-10919,20,1,0,6,1.4070810358971357,0.07035405179485679
538,538,1-18794,10,17,1-18794,29,2,0,0,2.0,0.06896551724137931
434,434,1-6835,13,16,1-6835,36,2,0,7,2.474927875213325,0.06874799653370348
356,356,1-18045,16,18,1-18045,109,6,0,21,7.424783625639975,0.06811728096917408
202,202,1-19108,10,17,1-19108,16,0,0,16,1.0855494290590286,0.06784683931618929
195,195,1-3079,3,3,1-3079,34,0,0,34,2.306792536750436,0.06784683931618929
486,486,1-6506,9,10,1-6506,70,4,0,11,4.746315232478082,0.06780450332111546
381,381,1-7987,4,12,1-7987,23,1,0,8,1.5427747145295143,0.06707716150128323
272,272,1-5531,16,18,1-5531,199,11,0,34,13.306792536750436,0.06686830420477606
110,110,1-9225,2,22,1-9225,18,1,0,3,1.2035405179485679,0.06686336210825378
19,19,1-9515,18,8,1-9515,66,4,0,5,4.3392341965809464,0.06574597267546889
368,368,1-4011,6,1,1-4011,246,15,0,17,16.153396268375218,0.06566421247306999
160,160,1-0363,8,5,1-0363,34,2,0,3,2.203540517948568,0.06481001523378141
408,408,1-8023,19,20,1-8023,20,1,0,4,1.2713873572647572,0.06356936786323786
466,466,1-1687,4,12,1-1687,325,14,0,98,20.64899025298655,0.063535354624574
424,424,1-8061,21,4,1-8061,55,3,0,6,3.4070810358971357,0.06194692792540247
115,115,1-3254,2,22,1-3254,68,4,0,3,4.203540517948568,0.06181677232277306
58,58,1-7723,13,16,1-7723,46,2,0,12,2.8141620717942715,0.06117743634335373
361,361,1-0691,16,18,1-0691,450,21,0,84,26.6991345025599,0.059331410005688666
517,517,1-9436,8,5,1-9436,24,1,0,6,1.4070810358971357,0.05862837649571399
472,472,MLG52,15,7,MLG52,112,5,0,22,6.492630464956164,0.05796991486568004
407,407,1-5899,6,1,1-5899,288,16,0,10,16.678468393161893,0.057911348587367684
139,139,1-2699,12,13,1-2699,36,2,0,1,2.0678468393161893,0.05744018998100526
370,370,1-7971,6,1,1-7971,117,6,0,10,6.678468393161893,0.05708092643728114
375,375,1-8990,6,1,1-8990,40,2,0,4,2.271387357264757,0.05678468393161893
40,40,1-6214,16,18,1-6214,65,3,0,10,3.678468393161893,0.056591821433259894
563,563,1-11121,2,22,1-11121,18,1,0,0,1.0,0.05555555555555555
209,209,MLG76,6,1,MLG76,131,7,0,4,7.271387357264757,0.0555067737195783
383,383,1-0582,16,18,1-0582,70,3,0,13,3.8820089111104608,0.055457270158720866
120,120,MLG69,19,20,MLG69,73,2,0,30,4.035405179485679,0.05527952300665313
55,55,1-8135,6,1,1-8135,56,2,0,16,3.0855494290590286,0.055099096947482655
18,18,1-5635,15,7,1-5635,417,13,0,141,22.56640434358269,0.054116077562548416
86,86,1-10042,11,6,1-10042,21,1,0,2,1.1356936786323786,0.0540806513634466
293,293,MLG20,19,20,MLG20,55,2,0,14,2.94985575042665,0.05363374091684818
534,534,MLG48,7,14,MLG48,116,6,0,2,6.135693678632379,0.05289391102269292
34,34,1-7589,1,21,1-7589,95,5,0,0,5.0,0.05263157894736842
92,92,1-7621,12,13,1-7621,23,1,0,3,1.2035405179485679,0.05232784860645947
165,165,1-5185,19,20,1-5185,59,2,0,16,3.0855494290590286,0.05229744795015303
60,60,1-0916,15,7,1-0916,215,5,0,92,11.241909217089415,0.05228794984692751
175,175,1-8177,16,18,1-8177,53,2,0,11,2.746315232478082,0.051817268537322304
330,330,MLG28,2,22,MLG28,22,1,0,2,1.1356936786323786,0.05162243993783539
438,438,1-9100,16,18,1-9100,142,4,0,47,7.188801447860897,0.050625362308879554
210,210,1-3182,14,2,1-3182,20,1,0,0,1.0,0.05
192,192,1-4874,2,22,1-4874,224,10,0,14,10.94985575042665,0.048883284600118974
467,467,MLG82,19,20,MLG82,71,2,0,21,3.424783625639975,0.04823638909352078
144,144,1-8914,16,18,1-8914,25,1,0,3,1.2035405179485679,0.048141620717942715
53,53,1-9340,4,12,1-9340,163,3,0,71,7.8171255914494395,0.04795782571441374
68,68,1-6533,6,1,1-6533,21,1,0,0,1.0,0.047619047619047616
303,303,1-6543,4,12,1-6543,36,1,0,10,1.678468393161893,0.046624122032274805
217,217,1-7575,5,9,1-7575,26,1,0,3,1.2035405179485679,0.04629001992109876
308,308,1-1025,13,16,1-1025,48,2,0,3,2.203540517948568,0.045907094123928495
107,107,1-2192,6,1,1-2192,22,1,0,0,1.0,0.045454545454545456
305,305,1-7472,5,9,1-7472,12,0,0,8,0.5427747145295143,0.04523122621079286
207,207,1-4766,11,6,1-4766,249,8,0,42,10.84956725127995,0.04357255924208815
97,97,1-0455,9,10,1-0455,60,2,0,9,2.6106215538457036,0.04351035923076173
452,452,1-18370,1,21,1-18370,23,1,0,0,1.0,0.043478260869565216
338,338,1-3523,14,2,1-3523,497,21,0,5,21.339234196580946,0.04293608490257736
456,456,1-2006,16,18,1-2006,40,0,0,25,1.6961709829047322,0.042404274572618306
81,81,1-1099,6,1,1-1099,149,6,0,0,6.0,0.040268456375838924
494,494,MLG37,1,21,MLG37,50,2,0,0,2.0,0.04
450,450,1-2432,1,21,1-2432,50,2,0,0,2.0,0.04
263,263,1-7486,4,12,1-7486,29,0,0,17,1.153396268375218,0.03977228511638682
226,226,1-1047,4,12,1-1047,39,1,0,8,1.5427747145295143,0.03955832601357729
24,24,1-2742,4,12,1-2742,154,2,0,59,6.002963519655168,0.03898028259516343
59,59,1-2272,4,12,1-2272,412,10,0,88,15.970521859824657,0.03876340257238994
511,511,1-8691,1,21,1-8691,26,1,0,0,1.0,0.038461538461538464
376,376,1-18412,19,20,1-18412,56,2,0,2,2.1356936786323786,0.03813738711843533
519,519,1-10800,6,1,1-10800,55,2,0,0,2.0,0.03636363636363636
87,87,1-0708,16,18,1-0708,408,5,0,142,14.634251182898879,0.03586826270318353
134,134,1-6496,14,2,1-6496,28,1,0,0,1.0,0.03571428571428571
128,128,MLG33,19,20,MLG33,161,2,0,52,5.528035644441843,0.03433562512075679
292,292,1-11045,2,22,1-11045,43,1,0,7,1.474927875213325,0.034300648260775
501,501,MLG56,17,24,MLG56,109,0,0,55,3.731576162390411,0.034234643691655145
12,12,1-9133,2,22,1-9133,2,0,0,1,0.06784683931618929,0.033923419658094645
65,65,1-6721,9,10,1-6721,36,1,0,3,1.2035405179485679,0.03343168105412689
79,79,1-6661,8,5,1-6661,32,1,0,1,1.0678468393161893,0.033370213728630915
382,382,1-18469,4,12,1-18469,54,1,0,11,1.7463152324780822,0.032339170971816336
22,22,1-20100,12,13,1-20100,31,1,0,0,1.0,0.03225806451612903
70,70,1-9644,1,21,1-9644,63,2,0,0,2.0,0.031746031746031744
57,57,1-6654,1,21,1-6654,66,2,0,0,2.0,0.030303030303030304
122,122,1-20046,17,24,1-20046,18,0,0,8,0.5427747145295143,0.03015415080719524
0,0,1-8545,19,20,1-8545,42,1,0,3,1.2035405179485679,0.028655726617823046
105,105,1-8834,5,9,1-8834,39,1,0,1,1.0678468393161893,0.027380688187594596
335,335,1-9276,21,4,1-9276,77,2,0,1,2.0678468393161893,0.026855153757353107
179,179,1-8186,8,5,1-8186,23,0,0,9,0.6106215538457036,0.026548763210682766
496,496,1-18973,1,21,1-18973,39,1,0,0,1.0,0.02564102564102564
30,30,1-20045,3,3,1-20045,45,1,0,2,1.1356936786323786,0.025237637302941745
76,76,1-5687,2,22,1-5687,83,0,0,30,2.0354051794856787,0.02452295396970697
146,146,1-9260,16,18,1-9260,111,0,0,40,2.7138735726475716,0.024449311465293437
235,235,1-3077,18,8,1-3077,41,1,0,0,1.0,0.024390243902439025
75,75,1-7547,6,1,1-7547,86,2,0,1,2.0678468393161893,0.02404473068972313
373,373,MLG73,4,12,MLG73,173,3,0,17,4.153396268375218,0.024008070915463687
201,201,1-3075,20,15,1-3075,45,1,0,1,1.0678468393161893,0.023729929762581984
228,228,1-18816,5,9,1-18816,44,1,0,0,1.0,0.022727272727272728
556,556,1-5304,12,13,1-5304,3,0,0,1,0.06784683931618929,0.02261561310539643
560,560,1-8940,18,8,1-8940,3,0,0,1,0.06784683931618929,0.02261561310539643
222,222,1-17959,6,1,1-17959,57,1,0,3,1.2035405179485679,0.021114745928922242
64,64,1-8729,20,15,1-8729,53,0,0,16,1.0855494290590286,0.020482064699226955
215,215,1-7430,8,5,1-7430,17,0,0,5,0.33923419658094645,0.019954952740055674
218,218,MLG11,8,5,MLG11,493,7,0,36,9.442486215382814,0.019153116055543234
187,187,1-3477,4,12,1-3477,46,0,0,12,0.8141620717942715,0.01769917547378851
212,212,1-9522,2,22,1-9522,17,0,0,4,0.27138735726475716,0.015963962192044538
183,183,1-18927,17,24,1-18927,30,0,0,7,0.474927875213325,0.0158309291737775
422,422,1-3405,9,10,1-3405,72,1,0,2,1.1356936786323786,0.01577352331433859
558,558,1-8628,15,7,1-8628,68,1,0,1,1.0678468393161893,0.01570362998994396
145,145,1-18635,9,10,1-18635,44,0,0,10,0.6784683931618929,0.015419736208224838
240,240,1-6168,17,24,1-6168,31,0,0,7,0.474927875213325,0.015320254039139516
213,213,1-8859,17,24,1-8859,36,0,0,8,0.5427747145295143,0.01507707540359762
100,100,1-7707,17,24,1-7707,10,0,0,2,0.13569367863237858,0.013569367863237859
566,566,1-19192,2,22,1-19192,5,0,0,1,0.06784683931618929,0.013569367863237859
447,447,7W2-0103,16,18,7W2-0103,33,0,0,6,0.40708103589713573,0.01233578896657987
442,442,1-7770,9,10,1-7770,23,0,0,4,0.27138735726475716,0.011799450315859007
542,542,1-5287,5,9,1-5287,18,0,0,3,0.20354051794856787,0.011307806552698215
485,485,MLG25,14,2,MLG25,12,0,0,2,0.13569367863237858,0.011307806552698215
181,181,1-9123,4,12,1-9123,24,0,0,4,0.27138735726475716,0.011307806552698215
25,25,MLG68,5,9,MLG68,152,1,0,9,1.6106215538457036,0.010596194433195419
198,198,1-9203,7,14,1-9203,14,0,0,2,0.13569367863237858,0.00969240561659847
525,525,1-3117,2,22,1-3117,7,0,0,1,0.06784683931618929,0.00969240561659847
220,220,1-19627,13,16,1-19627,21,0,0,3,0.20354051794856787,0.00969240561659847
277,277,P1-6891,2,22,P1-6891,7,0,0,1,0.06784683931618929,0.00969240561659847
495,495,1-5515,6,1,1-5515,30,0,0,4,0.27138735726475716,0.009046245242158572
103,103,1-17927,2,22,1-17927,9,0,0,1,0.06784683931618929,0.00753853770179881
509,509,1-9473,2,22,1-9473,20,0,0,2,0.13569367863237858,0.006784683931618929
336,336,1-8678,17,24,1-8678,74,0,0,7,0.474927875213325,0.006417944259639527
112,112,1-7564,15,7,1-7564,22,0,0,2,0.13569367863237858,0.006167894483289935
74,74,1-6953,19,20,1-6953,66,0,0,6,0.40708103589713573,0.006167894483289935
504,504,1-18507,17,24,1-18507,320,0,0,29,1.9675583401694894,0.006148619813029654
301,301,1-6684,17,24,1-6684,145,0,0,13,0.8820089111104608,0.006082820076623867
109,109,1-3309,17,24,1-3309,12,0,0,1,0.06784683931618929,0.005653903276349108
360,360,MLG67,17,24,MLG67,293,0,0,23,1.5604773042723536,0.005325861106731582
518,518,1-3356,17,24,1-3356,28,0,0,2,0.13569367863237858,0.004846202808299235
545,545,1-8291,9,10,1-8291,16,0,0,1,0.06784683931618929,0.004240427457261831
432,432,1-1067,17,24,1-1067,17,0,0,1,0.06784683931618929,0.0039909905480111346
521,521,1-8630,15,7,1-8630,67,0,0,3,0.20354051794856787,0.0030379181783368337
208,208,1-20077,17,24,1-20077,28,0,0,1,0.06784683931618929,0.0024231014041496174
84,84,1-3491,5,9,1-3491,33,0,0,1,0.06784683931618929,0.002055964827763312
172,172,1-7326,15,7,1-7326,42,0,0,1,0.06784683931618929,0.001615400936099745
126,126,1-3489,2,22,1-3489,43,0,0,1,0.06784683931618929,0.0015778334724695184
90,90,MLG83,17,24,MLG83,88,0,0,2,0.13569367863237858,0.0015419736208224838
483,483,MLG47,14,2,MLG47,106,0,0,2,0.13569367863237858,0.0012801290437016847
445,445,MLG61,17,24,MLG61,218,0,0,3,0.20354051794856787,0.000933672100681504
111,111,1-7900,17,24,1-7900,75,0,0,1,0.06784683931618929,0.0009046245242158572
296,296,1-21180,12,13,1-21180,1,0,0,0,0.0,0.0
49,49,7W2-19692,11,6,7W2-19692,34,0,0,0,0.0,0.0
300,300,1-7083,17,24,1-7083,17,0,0,0,0.0,0.0
37,37,1-8039,14,2,1-8039,12,0,0,0,0.0,0.0
44,44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
234,234,1-9935,2,22,1-9935,5,0,0,0,0.0,0.0
250,250,1-7178,11,6,1-7178,8,0,0,0,0.0,0.0
241,241,1-2429,1,21,1-2429,10,0,0,0,0.0,0.0
21,21,1-6816,5,9,1-6816,14,0,0,0,0.0,0.0
530,530,1-7721,2,22,1-7721,12,0,0,0,0.0,0.0
289,289,1-9958,1,21,1-9958,1,0,0,0,0.0,0.0
255,255,1-17969,1,21,1-17969,22,0,0,0,0.0,0.0
389,389,1-0598,17,24,1-0598,122,0,0,0,0.0,0.0
464,464,1-8629,1,21,1-8629,65,0,0,0,0.0,0.0
261,261,1-8747,2,22,1-8747,18,0,0,0,0.0,0.0
116,116,1-7737,8,5,1-7737,11,0,0,0,0.0,0.0
102,102,1-6737,14,2,1-6737,32,0,0,0,0.0,0.0
117,117,1-2523,4,12,1-2523,14,0,0,0,0.0,0.0
124,124,1-19987,4,12,1-19987,20,0,0,0,0.0,0.0
127,127,1-18952,18,8,1-18952,14,0,0,0,0.0,0.0
1,1,1-7943,14,2,1-7943,68,0,0,0,0.0,0.0
302,302,1-8899,10,17,1-8899,3,0,0,0,0.0,0.0
304,304,1-10294,17,24,1-10294,30,0,0,0,0.0,0.0
310,310,1-9486,2,22,1-9486,2,0,0,0,0.0,0.0
309,309,1-7481,12,13,1-7481,1,0,0,0,0.0,0.0
177,177,1-10952,10,17,1-10952,9,0,0,0,0.0,0.0
180,180,1-7886,1,21,1-7886,7,0,0,0,0.0,0.0
564,564,1-5303,11,6,1-5303,4,0,0,0,0.0,0.0
311,311,1-3739,5,9,1-3739,2,0,0,0,0.0,0.0
354,354,1-11438,6,1,1-11438,53,0,0,0,0.0,0.0
216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
574,574,1-4618,3,3,1-4618,1,0,0,0,0.0,0.0
493,493,1-3162,17,24,1-3162,35,0,0,0,0.0,0.0
575,575,1-5714,17,24,1-5714,1,0,0,0,0.0,0.0
140,140,1-9341,6,1,1-9341,98,0,0,0,0.0,0.0
149,149,1-9621,11,6,1-9621,4,0,0,0,0.0,0.0
237,237,1-7484,1,21,1-7484,24,0,0,0,0.0,0.0
184,184,1-5314,1,21,1-5314,9,0,0,0,0.0,0.0
570,570,1-5965,1,21,1-5965,6,0,0,0,0.0,0.0
571,571,1-4387,10,17,1-4387,1,0,0,0,0.0,0.0
548,548,1-3380,21,4,1-3380,2,0,0,0,0.0,0.0
550,550,1-3727,1,21,1-3727,8,0,0,0,0.0,0.0
567,567,1-5713,17,24,1-5713,2,0,0,0,0.0,0.0
259,259,1-5146,13,16,1-5146,2,0,0,0,0.0,0.0
288,288,1-20283,12,13,1-20283,1,0,0,0,0.0,0.0
185,185,1-3301,6,1,1-3301,18,0,0,0,0.0,0.0
67,67,1-19989,3,3,1-19989,4,0,0,0,0.0,0.0
52,52,1-6015,1,21,1-6015,8,0,0,0,0.0,0.0
7,7,1-11209,1,21,1-11209,35,0,0,0,0.0,0.0
224,224,MLG05,17,24,MLG05,14,0,0,0,0.0,0.0
231,231,1-4413,1,21,1-4413,9,0,0,0,0.0,0.0
533,533,1-3371,2,22,1-3371,16,0,0,0,0.0,0.0
543,543,1-1959,1,21,1-1959,19,0,0,0,0.0,0.0
