Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
405,405,405,405,405,1-9365,11,10,1-9365,243,35,0,66,92.68001186847687,0.3813992257962011
431,431,431,431,431,1-9115,5,16,1-9115,22,4,0,5,8.369697868824005,0.38044081221927295
175,175,175,175,175,1-8177,16,20,1-8177,53,0,0,23,20.100610196590424,0.37925679616208346
314,314,314,314,314,1-11388,1,25,1-11388,28,1,0,11,10.613335311412811,0.3790476896933147
555,555,555,555,555,1-20068,14,12,1-20068,45,3,0,16,16.983033180236816,0.3774007373385959
167,167,167,167,167,1-9287,20,11,1-9287,21,7,0,1,7.873939573764801,0.3749495035126096
355,355,355,355,355,1-8666,14,12,1-8666,89,7,0,30,33.21818721294403,0.37323805857240483
436,436,436,436,436,1-8702,5,16,1-8702,59,5,0,19,21.60485190153122,0.36618393053442744
370,370,370,370,370,1-7971,6,4,1-7971,117,0,0,49,42.82303911447525,0.3660088813203013
398,398,398,398,398,MLG65,20,11,MLG65,155,30,0,30,56.21818721294403,0.3626979820189937
204,204,204,204,204,1-3509,14,12,1-3509,150,22,0,37,54.33576422929764,0.3622384281953176
252,252,252,252,252,1-1887,11,10,1-1887,119,15,0,32,42.96606636047363,0.3610593811804507
413,413,413,413,413,1-1763,10,7,1-1763,35,10,0,3,12.621818721294403,0.36062339203698296
338,338,338,338,338,1-3523,14,12,1-3523,497,25,0,175,177.93942540884018,0.3580270128950507
512,512,512,512,512,1-9121,18,15,1-9121,22,7,0,1,7.873939573764801,0.35790634426203644
104,104,104,104,104,1-9040,11,10,1-9040,55,10,0,11,19.61333531141281,0.356606096571142
150,150,150,150,150,P1-0004,3,13,P1-0004,60,17,0,5,21.369697868824005,0.3561616311470667
141,141,141,141,141,MLG42,20,11,MLG42,72,9,0,19,25.60485190153122,0.3556229430768225
157,157,157,157,157,1-2318,15,14,1-2318,13,2,0,3,4.621818721294403,0.35552451702264637
294,294,294,294,294,1-3051,4,18,1-3051,116,0,0,47,41.07515996694565,0.3540962066116004
422,422,422,422,422,1-3405,9,22,1-3405,72,15,0,12,25.487274885177612,0.35398992896080017
340,340,340,340,340,1-0487,19,23,1-0487,18,2,0,5,6.369697868824005,0.35387210382355583
344,344,344,344,344,1-9294,14,12,1-9294,74,13,0,15,26.109093606472015,0.35282558927664887
465,465,465,465,465,1-8053,4,18,1-8053,55,0,0,22,19.226670622825623,0.3495758295059204
39,39,39,39,39,1-8567,6,4,1-8567,388,0,0,155,135.46063393354416,0.3491253451895468
532,532,532,532,532,1-9182,13,6,1-9182,28,1,0,10,9.73939573764801,0.3478355620588575
306,306,306,306,306,1-18987,5,16,1-18987,34,3,0,10,11.73939573764801,0.3452763452249415
61,61,61,61,61,1-7306,8,9,1-7306,159,40,0,17,54.85697275400162,0.3450124072578718
411,411,411,411,411,1-9135,7,2,1-9135,21,2,0,6,7.243637442588806,0.3449351163137527
323,323,323,323,323,1-7946,13,6,1-7946,289,20,0,91,99.5285012125969,0.34438927755223836
145,145,145,145,145,1-18635,9,22,1-18635,44,2,0,15,15.109093606472015,0.3433884910561822
133,133,133,133,133,1-7460,4,18,1-7460,194,0,0,76,66.41940760612488,0.3423680804439427
337,337,337,337,337,1-1035,16,20,1-1035,249,0,0,97,84.7721386551857,0.34045035604492246
468,468,468,468,468,1-11523,14,12,1-11523,24,2,0,7,8.117577016353607,0.3382323756814003
265,265,265,265,265,1-7464,15,14,1-7464,48,4,0,14,16.235154032707214,0.3382323756814003
267,267,267,267,267,1-7715,8,9,1-7715,20,5,0,2,6.747879147529602,0.3373939573764801
378,378,378,378,378,1-5819,10,7,1-5819,23,6,0,2,7.747879147529602,0.3368643107621566
247,247,247,247,247,1-8753,21,8,1-8753,258,20,0,76,86.41940760612488,0.33495894420978634
403,403,403,403,403,1-7402,16,20,1-7402,141,0,0,54,47.192736983299255,0.3347002622929025
462,462,462,462,462,1-8484,21,8,1-8484,202,28,0,45,67.32728081941605,0.3333033703931487
219,219,219,219,219,1-8371,15,14,1-8371,255,47,0,43,84.57940167188644,0.3316839281250449
415,415,415,415,415,1-7872,11,10,1-7872,124,21,0,23,41.100610196590424,0.3314565338434712
59,59,59,59,59,1-2272,4,18,1-2272,412,0,0,155,135.46063393354416,0.3287879464406412
416,416,416,416,416,1-3246,10,7,1-3246,116,31,0,8,37.99151659011841,0.3275130740527449
347,347,347,347,347,1-7720,16,20,1-7720,102,0,0,38,33.20970380306244,0.32558533140257295
285,285,285,285,285,1-6727,6,4,1-6727,235,0,0,87,76.03274291753769,0.3235435868831391
281,281,281,281,281,1-8126,18,15,1-8126,34,11,0,0,11.0,0.3235294117647059
502,502,502,502,502,1-8055,5,16,1-8055,57,0,0,21,18.35273104906082,0.32197773770282145
244,244,244,244,244,1-3099,3,13,1-3099,9,2,0,1,2.873939573764801,0.31932661930720013
38,38,38,38,38,1-10018,8,9,1-10018,40,11,0,2,12.747879147529602,0.31869697868824004
516,516,516,516,516,1-0337,16,20,1-0337,11,0,0,4,3.495758295059204,0.31779620864174585
43,43,43,43,43,1-7518,21,8,1-7518,169,17,0,42,53.70546209812164,0.3177837993971695
144,144,144,144,144,1-8914,16,20,1-8914,25,0,0,9,7.865456163883209,0.3146182465553284
279,279,279,279,279,MLG03,15,14,MLG03,713,108,0,133,224.23396331071854,0.3144936371819334
239,239,239,239,239,1-1136,4,18,1-1136,113,0,0,40,34.95758295059204,0.3093591411556818
93,93,93,93,93,1-0677,16,20,1-0677,187,0,0,66,57.68001186847687,0.3084492613287533
28,28,28,28,28,1-7081,20,11,1-7081,99,20,0,12,30.487274885177612,0.30795227156745064
159,159,159,159,159,MLG36,20,11,MLG36,136,20,0,25,41.848489344120026,0.3077094804714708
217,217,217,217,217,1-7575,5,16,1-7575,26,1,0,8,7.991516590118408,0.30736602269686186
375,375,375,375,375,1-8990,6,4,1-8990,40,0,0,14,12.235154032707214,0.30587885081768035
379,379,379,379,379,1-5228,4,18,1-5228,180,0,0,63,55.058193147182465,0.30587885081768035
363,363,363,363,363,1-7993,6,4,1-7993,100,0,0,35,30.587885081768036,0.30587885081768035
425,425,425,425,425,1-10919,9,22,1-10919,20,0,0,7,6.117577016353607,0.30587885081768035
377,377,377,377,377,1-7901,14,12,1-7901,298,28,0,72,90.92364931106567,0.30511291715122707
356,356,356,356,356,1-18045,16,20,1-18045,109,0,0,38,33.20970380306244,0.3046761816794719
485,485,485,485,485,MLG25,14,12,MLG25,12,1,0,3,3.621818721294403,0.30181822677453357
477,477,477,477,477,1-20081,12,1,1-20081,20,6,0,0,6.0,0.3
359,359,359,359,359,1-6166,4,18,1-6166,117,0,0,40,34.95758295059204,0.29878276026147044
449,449,449,449,449,1-10960,4,18,1-10960,82,0,0,28,24.47030806541443,0.29841839104163936
329,329,329,329,329,1-19755,7,2,1-19755,517,44,0,126,154.11638629436493,0.29809745898329776
499,499,499,499,499,1-3135,13,6,1-3135,101,16,0,16,29.983033180236816,0.29686171465581007
326,326,326,326,326,1-9095,11,10,1-9095,16,3,0,2,4.747879147529602,0.29674244672060013
440,440,440,440,440,1-9197,20,11,1-9197,16,3,0,2,4.747879147529602,0.29674244672060013
470,470,470,470,470,1-10043,7,2,1-10043,61,18,0,0,18.0,0.29508196721311475
362,362,362,362,362,1-0429,4,18,1-0429,69,0,0,23,20.100610196590424,0.29131319125493366
540,540,540,540,540,1-8711,4,18,1-8711,48,0,0,16,13.983033180236816,0.29131319125493366
437,437,437,437,437,1-19093,6,4,1-19093,36,0,0,12,10.487274885177612,0.29131319125493366
537,537,537,537,537,1-9499,4,18,1-9499,36,0,0,12,10.487274885177612,0.29131319125493366
399,399,399,399,399,1-8087,3,13,1-8087,58,9,0,9,16.86545616388321,0.29078372696350363
479,479,479,479,479,1-7809,9,22,1-7809,40,2,0,11,11.613335311412811,0.2903333827853203
6,6,6,6,6,MLG58,3,13,MLG58,66,13,0,7,19.117577016353607,0.2896602578235395
275,275,275,275,275,1-1712,6,4,1-1712,157,0,0,52,45.44485783576965,0.28945769322146275
552,552,552,552,552,1-9396,20,11,1-9396,16,2,0,3,4.621818721294403,0.2888636700809002
148,148,148,148,148,1-2028,10,7,1-2028,20,4,0,2,5.747879147529602,0.2873939573764801
20,20,20,20,20,1-3141,1,25,1-3141,14,4,0,0,4.0,0.2857142857142857
85,85,85,85,85,1-8986,13,6,1-8986,57,4,0,14,16.235154032707214,0.2848272637317055
45,45,45,45,45,1-1070,16,20,1-1070,280,0,0,91,79.5285012125969,0.2840303614735603
248,248,248,248,248,1-19068,4,18,1-19068,77,0,0,25,21.848489344120026,0.2837466148587016
391,391,391,391,391,1-8165,14,12,1-8165,420,46,0,83,118.53698462247849,0.2822309157678059
529,529,529,529,529,1-11533,2,26,1-11533,20,3,0,3,5.621818721294403,0.28109093606472013
211,211,211,211,211,1-7187,7,2,1-7187,96,6,0,24,26.974549770355225,0.28098489344120026
441,441,441,441,441,1-3717,21,8,1-3717,89,4,0,24,24.974549770355225,0.28061291876803623
435,435,435,435,435,1-10882,3,13,1-10882,14,3,0,1,3.873939573764801,0.2767099695546286
278,278,278,278,278,1-3152,6,4,1-3152,323,0,0,102,89.1418365240097,0.2759809180309898
268,268,268,268,268,1-7899,13,6,1-7899,40,4,0,8,10.991516590118408,0.2747879147529602
276,276,276,276,276,1-9548,4,18,1-9548,16,0,0,5,4.369697868824005,0.2731061168015003
173,173,173,173,173,1-7456,16,20,1-7456,32,0,0,10,8.73939573764801,0.2731061168015003
233,233,233,233,233,1-8864,3,13,1-8864,39,8,0,3,10.621818721294403,0.272354326187036
387,387,387,387,387,1-3469,21,8,1-3469,40,3,0,9,10.86545616388321,0.27163640409708023
170,170,170,170,170,MLG40,3,13,MLG40,30,2,0,7,8.117577016353607,0.2705859005451202
125,125,125,125,125,1-7581,16,20,1-7581,42,0,0,13,11.361214458942413,0.27050510616529555
271,271,271,271,271,1-19121,3,13,1-19121,75,8,0,14,20.235154032707214,0.2698020537694295
547,547,547,547,547,1-9600,1,25,1-9600,7,1,0,1,1.873939573764801,0.2677056533949716
156,156,156,156,156,1-2322,11,10,1-2322,14,2,0,2,3.747879147529602,0.2677056533949716
343,343,343,343,343,1-8754,4,18,1-8754,108,0,0,33,28.840005934238434,0.2670370919836892
119,119,119,119,119,1-7476,18,15,1-7476,22,5,0,1,5.873939573764801,0.2669972533529455
503,503,503,503,503,1-0295,9,22,1-0295,24,2,0,5,6.369697868824005,0.2654040778676669
498,498,498,498,498,MLG38,10,7,MLG38,26,6,0,1,6.873939573764801,0.2643822912986462
554,554,554,554,554,1-18770,5,16,1-18770,10,0,0,3,2.621818721294403,0.26218187212944033
222,222,222,222,222,1-17959,6,4,1-17959,57,0,0,17,14.856972754001617,0.2606486448070459
406,406,406,406,406,1-6558,14,12,1-6558,24,1,0,6,6.243637442588806,0.26015156010786694
517,517,517,517,517,1-9436,8,9,1-9436,24,1,0,6,6.243637442588806,0.26015156010786694
475,475,475,475,475,1-11522,13,6,1-11522,24,1,0,6,6.243637442588806,0.26015156010786694
54,54,54,54,54,1-6957,21,8,1-6957,338,25,0,72,87.92364931106567,0.26012913997356707
402,402,402,402,402,1-1958,3,13,1-1958,25,3,0,4,6.495758295059204,0.25983033180236814
331,331,331,331,331,1-9412,11,10,1-9412,15,3,0,1,3.873939573764801,0.2582626382509867
316,316,316,316,316,1-4776,5,16,1-4776,33,5,0,4,8.495758295059204,0.25744722106240014
188,188,188,188,188,1-5221,5,16,1-5221,21,1,0,5,5.369697868824005,0.2556998985154288
312,312,312,312,312,1-3364,6,4,1-3364,121,0,0,35,30.587885081768036,0.25279243869229784
473,473,473,473,473,1-3174,9,22,1-3174,117,4,0,29,29.34424763917923,0.25080553537760025
352,352,352,352,352,1-2275,13,6,1-2275,130,9,0,27,32.59636849164963,0.25074129608961254
573,573,573,573,573,1-3100,3,13,1-3100,4,1,0,0,1.0,0.25
467,467,467,467,467,MLG82,19,23,MLG82,71,16,0,2,17.747879147529602,0.2499701288384451
77,77,77,77,77,1-7567,8,9,1-7567,27,5,0,2,6.747879147529602,0.2499214499085038
191,191,191,191,191,1-9285,5,16,1-9285,30,4,0,4,7.495758295059204,0.2498586098353068
171,171,171,171,171,1-3300,8,9,1-3300,29,2,0,6,7.243637442588806,0.24978060146857953
327,327,327,327,327,1-4609,15,14,1-4609,7,0,0,2,1.747879147529602,0.24969702107565744
376,376,376,376,376,1-18412,19,23,1-18412,56,12,0,2,13.747879147529602,0.24549784192017146
60,60,60,60,60,1-0916,15,14,1-0916,215,16,0,42,52.70546209812164,0.24514168417730997
11,11,11,11,11,1-8750,11,10,1-8750,45,11,0,0,11.0,0.24444444444444444
407,407,407,407,407,1-5899,6,4,1-5899,288,0,0,80,69.91516590118408,0.24276099271244472
542,542,542,542,542,1-5287,5,16,1-5287,18,0,0,5,4.369697868824005,0.24276099271244472
121,121,121,121,121,1-8853,11,10,1-8853,33,8,0,0,8.0,0.24242424242424243
527,527,527,527,527,1-5568,1,25,1-5568,47,7,0,5,11.369697868824005,0.24190846529412777
535,535,535,535,535,1-9253,5,16,1-9253,30,2,0,6,7.243637442588806,0.24145458141962686
214,214,214,214,214,1-19859,18,15,1-19859,12,2,0,1,2.873939573764801,0.23949496448040009
461,461,461,461,461,1-9351,7,2,1-9351,60,3,0,13,14.361214458942413,0.2393535743157069
13,13,13,13,13,1-7622,10,7,1-7622,45,9,0,2,10.747879147529602,0.23884175883399117
386,386,386,386,386,MLG08,8,9,MLG08,532,50,0,88,126.90668249130249,0.23854639566034302
474,474,474,474,474,1-6608,4,18,1-6608,11,0,0,3,2.621818721294403,0.23834715648130936
206,206,206,206,206,1-20065,1,25,1-20065,21,5,0,0,5.0,0.23809523809523808
246,246,246,246,246,1-9232,13,6,1-9232,20,3,0,2,4.747879147529602,0.2373939573764801
380,380,380,380,380,MLG64,15,14,MLG64,129,14,0,19,30.60485190153122,0.2372469139653583
357,357,357,357,357,1-7488,9,22,1-7488,65,3,0,14,15.235154032707214,0.23438698511857253
324,324,324,324,324,1-3369,19,23,1-3369,8,1,0,1,1.873939573764801,0.23424244672060013
106,106,106,106,106,1-8973,20,11,1-8973,44,5,0,6,10.243637442588806,0.2328099418770183
41,41,41,41,41,MLG24,3,13,MLG24,49,6,0,6,11.243637442588806,0.22946198862426134
424,424,424,424,424,1-8061,21,8,1-8061,55,3,0,11,12.613335311412811,0.22933336929841475
225,225,225,225,225,1-17970,5,16,1-17970,36,3,0,6,8.243637442588806,0.22898992896080017
539,539,539,539,539,1-6559,19,23,1-6559,24,2,0,4,5.495758295059204,0.22898992896080017
40,40,40,40,40,1-6214,16,20,1-6214,65,0,0,17,14.856972754001617,0.22856881160002487
187,187,187,187,187,1-3477,4,18,1-3477,46,0,0,12,10.487274885177612,0.22798423663429593
551,551,551,551,551,1-18869,18,15,1-18869,22,5,0,0,5.0,0.22727272727272727
258,258,258,258,258,1-4654,9,22,1-4654,138,6,0,29,31.34424763917923,0.2271322292694147
382,382,382,382,382,1-18469,4,18,1-18469,54,0,0,14,12.235154032707214,0.22657692653161507
466,466,466,466,466,1-1687,4,18,1-1687,325,0,0,84,73.41092419624329,0.22587976675767166
166,166,166,166,166,1-9454,18,15,1-9454,80,18,0,0,18.0,0.225
87,87,87,87,87,1-0708,16,20,1-0708,408,0,0,105,91.76365524530411,0.2249109197188826
147,147,147,147,147,1-7172,7,2,1-7172,284,14,0,57,63.81455570459366,0.22469913980490724
227,227,227,227,227,1-9542,15,14,1-9542,54,6,0,7,12.117577016353607,0.22439957437691865
226,226,226,226,226,1-1047,4,18,1-1047,39,0,0,10,8.73939573764801,0.22408707019610283
374,374,374,374,374,MLG74,18,15,MLG74,177,37,0,3,39.6218187212944,0.22385208317115482
207,207,207,207,207,1-4766,11,10,1-4766,249,11,0,51,55.57091826200485,0.2231763785622685
223,223,223,223,223,1-5109,7,2,1-5109,37,3,0,6,8.243637442588806,0.2228010119618596
86,86,86,86,86,1-10042,11,10,1-10042,21,2,0,3,4.621818721294403,0.22008660577592395
335,335,335,335,335,1-9276,21,8,1-9276,77,16,0,1,16.8739395737648,0.21914207238655586
572,572,572,572,572,1-9584,4,18,1-9584,8,0,0,2,1.747879147529602,0.21848489344120026
149,149,149,149,149,1-9621,11,10,1-9621,4,0,0,1,0.873939573764801,0.21848489344120026
72,72,72,72,72,1-9643,1,25,1-9643,4,0,0,1,0.873939573764801,0.21848489344120026
523,523,523,523,523,MLG04,20,11,MLG04,16,0,0,4,3.495758295059204,0.21848489344120026
232,232,232,232,232,1-3186,9,22,1-3186,796,40,0,152,172.83881521224976,0.2171341899651379
368,368,368,368,368,1-4011,6,4,1-4011,246,0,0,61,53.31031399965286,0.21670859349452384
69,69,69,69,69,1-7418,8,9,1-7418,45,8,0,2,9.747879147529602,0.21661953661176894
420,420,420,420,420,1-7057,16,20,1-7057,105,0,0,26,22.722428917884827,0.21640408493223645
