Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8126,4,9,1-8126,34,5,0,12,9.840272188186646,0.2894197702407837
1-8019,12,13,1-8019,320,75,0,43,92.34430867433548,0.2885759646072984
1-1633,6,14,1-1633,399,68,0,116,114.78929781913757,0.2876924757371869
1-8924,17,12,1-8924,40,5,0,16,11.453696250915527,0.2863424062728882
1-1959,20,5,1-1959,19,5,0,1,5.4033560156822205,0.2843871587201169
1-3186,9,6,1-3186,796,129,0,238,224.99873173236847,0.28266172328186995
1-8681,11,2,1-8681,260,58,0,38,73.32752859592438,0.2820289561381707
1-5287,1,18,1-5287,18,3,0,5,5.016780078411102,0.2787100043561723
MLG63,4,9,MLG63,543,65,0,211,150.10811930894852,0.27644220867209673
MLG37,5,5,MLG37,50,10,0,9,13.630204141139984,0.2726040828227997
1-7306,5,11,1-7306,159,30,0,33,43.310748517513275,0.2723946447642344
1-7403,4,9,1-7403,58,14,0,4,15.613424062728882,0.26919696659877385
1-7472,11,2,1-7472,12,0,0,8,3.2268481254577637,0.26890401045481366
1-5221,10,3,1-5221,21,4,0,4,5.613424062728882,0.2673059077489944
MLG78,18,17,MLG78,94,18,0,17,24.857052266597748,0.2644367262404016
1-18869,21,7,1-18869,22,5,0,2,5.806712031364441,0.26394145597111096
1-9294,8,15,1-9294,74,13,0,16,19.453696250915527,0.26288778717453415
1-0582,17,12,1-0582,70,5,0,33,18.310748517513275,0.26158212167876105
1-9245,8,15,1-9245,23,6,0,0,6.0,0.2608695652173913
1-7302,16,19,1-7302,240,12,0,125,62.41950196027756,0.2600812581678232
1-6637,5,11,1-6637,78,11,0,23,20.27718836069107,0.2599639533421932
1-3472,19,3,1-3472,28,4,0,8,7.226848125457764,0.2581017187663487
1-8287,10,8,1-8287,53,6,0,19,13.663764297962189,0.25780687354645637
MLG36,22,24,MLG36,136,35,0,0,35.0,0.25735294117647056
1-9135,20,5,1-9135,21,5,0,1,5.4033560156822205,0.25730266741343905
1-3174,17,12,1-3174,117,18,0,30,30.100680470466614,0.2572707732518514
1-8718,5,11,1-8718,333,63,0,53,84.37786883115768,0.25338699348696003
1-11522,2,10,1-11522,24,4,0,5,6.016780078411102,0.25069916993379593
MLG14,13,16,MLG14,462,44,0,178,115.79737079143524,0.2506436597217213
1-9621,14,4,1-9621,4,1,0,0,1.0,0.25
1-7356,13,16,1-7356,4,1,0,0,1.0,0.25
1-8368,9,6,1-8368,80,13,0,17,19.857052266597748,0.24821315333247185
1-9399,1,11,1-9399,38,7,0,6,9.420136094093323,0.24789831826561376
1-19891,14,4,1-19891,95,15,0,21,23.47047632932663,0.24705764557185925
1-3099,6,14,1-3099,9,1,0,3,2.2100680470466614,0.24556311633851793
1-8480,20,5,1-8480,112,17,0,26,27.487256407737732,0.24542193221194403
1-1466,12,13,1-1466,73,5,0,32,17.907392501831055,0.2453067466004254
1-6101,2,10,1-6101,41,4,0,15,10.050340235233307,0.24513024963983676
1-6543,9,6,1-6543,36,6,0,7,8.823492109775543,0.24509700304932064
1-6506,9,6,1-6506,70,7,0,25,17.08390039205551,0.24405571988650732
1-9365,21,7,1-9365,243,43,0,40,59.13424062728882,0.24335078447443959
1-8564,3,23,1-8564,185,25,0,49,44.7644447684288,0.24196997172123677
1-7453,2,10,1-7453,24,5,0,2,5.806712031364441,0.24194633464018503
1-19851,12,13,1-19851,25,2,0,10,6.033560156822205,0.2413424062728882
1-8484,21,7,1-8484,202,34,0,36,48.52081656455994,0.24020206220079177
MLG66,16,19,MLG66,229,27,0,69,54.83156508207321,0.23943914883001402
1-7971,3,23,1-7971,117,17,0,27,27.890612423419952,0.2383813027642731
MLG35,12,13,MLG35,44,6,0,11,10.436916172504425,0.23720264028419147
1-11132,20,5,1-11132,34,2,0,15,8.050340235233307,0.23677471280097961
1-17979,19,12,1-17979,17,2,0,5,4.016780078411102,0.23628118108300603
1-6721,4,9,1-6721,36,2,0,16,8.453696250915527,0.23482489585876465
1-8702,5,11,1-8702,59,9,0,12,13.840272188186646,0.23458088454553636
1-3301,8,15,1-3301,18,3,0,3,4.210068047046661,0.23389266928037009
1-19121,3,23,1-19121,75,5,0,31,17.504036486148834,0.23338715314865113
1-1514,16,19,1-1514,64,6,0,22,14.87383234500885,0.23240363039076328
1-8666,13,16,1-8666,89,11,0,24,20.68054437637329,0.2323656671502617
MLG18,12,13,MLG18,72,11,0,14,16.646984219551086,0.23120811416043174
7W2-0103,1,18,7W2-0103,33,6,0,4,7.613424062728882,0.2307098200826934
1-10305,21,7,1-10305,28,4,0,6,6.420136094093323,0.22929057478904724
1-7901,8,15,1-7901,298,49,0,47,67.95773273706436,0.2280460830102831
1-6568,17,12,1-6568,394,51,0,96,89.72217750549316,0.22772126270429738
1-3717,14,4,1-3717,89,15,0,13,20.243628203868866,0.2274564966726839
MLG30,22,24,MLG30,66,15,0,0,15.0,0.22727272727272727
1-1119,12,13,1-1119,83,12,0,17,18.857052266597748,0.2271934008023825
1-4654,9,6,1-4654,138,16,0,38,31.327528595924377,0.2270110767820607
1-3727,18,17,1-3727,8,1,0,2,1.806712031364441,0.22583900392055511
1-9548,17,12,1-9548,16,2,0,4,3.613424062728882,0.22583900392055511
MLG65,2,10,MLG65,155,26,0,22,34.87383234500885,0.22499246674199258
1-7429,2,10,1-7429,33,5,0,6,7.420136094093323,0.22485260891191888
1-19755,16,19,1-19755,517,52,0,159,116.13360649347305,0.22462979979395176
1-7733,17,12,1-7733,76,9,0,20,17.06712031364441,0.22456737254795275
MLG59,5,11,MLG59,112,15,0,25,25.08390039205551,0.22396339635763848
MLG17,1,18,MLG17,76,15,0,5,17.016780078411102,0.22390500103172503
1-8750,8,15,1-8750,45,4,0,15,10.050340235233307,0.2233408941162957
1-3496,13,16,1-3496,192,24,0,46,42.55437672138214,0.22163737875719866
1-6764,12,17,1-6764,38,6,0,6,8.420136094093323,0.22158252879192955
1-6168,5,11,1-6168,31,4,0,7,6.823492109775543,0.22011264870243688
1-8567,3,23,1-8567,388,46,0,97,85.12553352117538,0.21939570495148294
1-7187,22,24,1-7187,96,21,0,0,21.0,0.21875
1-7456,22,24,1-7456,32,7,0,0,7.0,0.21875
1-9436,22,21,1-9436,24,0,0,13,5.243628203868866,0.21848450849453607
1-8859,6,14,1-8859,36,3,0,12,7.8402721881866455,0.21778533856074014
1-8186,14,4,1-8186,23,5,0,0,5.0,0.21739130434782608
1-8121,9,6,1-8121,110,13,0,27,23.890612423419952,0.2171873856674541
1-9040,8,15,1-9040,55,9,0,7,11.823492109775543,0.21497258381410078
1-9203,11,2,1-9203,14,3,0,0,3.0,0.21428571428571427
1-1655,9,6,1-1655,132,3,0,62,28.00807297229767,0.21218237100225507
P1-0004,2,10,P1-0004,60,7,0,14,12.646984219551086,0.21078307032585145
1-18635,8,15,1-18635,44,6,0,8,9.226848125457764,0.20970109376040372
1-2364,21,7,1-2364,88,12,0,16,18.453696250915527,0.20970109376040372
1-2275,4,16,1-2275,130,22,0,13,27.243628203868866,0.20956637079899126
1-4394,4,9,1-4394,190,20,0,49,39.7644447684288,0.20928655141278318
1-9071,5,23,1-9071,75,8,0,19,15.663764297962189,0.20885019063949584
1-8187,1,18,1-8187,29,4,0,5,6.016780078411102,0.20747517511762423
1-8949,1,18,1-8949,112,20,0,8,23.226848125457764,0.20738257254873002
MLG67,11,2,MLG67,293,48,0,31,60.504036486148834,0.2064984180414636
MLG09,18,17,MLG09,174,24,0,29,35.69732445478439,0.20515703709646202
MLG33,22,24,MLG33,161,33,0,0,33.0,0.20496894409937888
MLG32,20,24,MLG32,79,16,0,0,16.0,0.20253164556962025
MLG55,2,10,MLG55,110,17,0,13,22.243628203868866,0.20221480185335333
1-3734,8,11,1-3734,4,0,0,2,0.8067120313644409,0.20167800784111023
1-10622,18,17,1-10622,4,0,0,2,0.8067120313644409,0.20167800784111023
1-7834,18,17,1-7834,4,0,0,2,0.8067120313644409,0.20167800784111023
P1-17272,6,14,P1-17272,6,0,0,3,1.2100680470466614,0.20167800784111023
1-6249,16,19,1-6249,64,4,0,22,12.87383234500885,0.20115363039076328
1-8053,1,18,1-8053,55,5,0,15,11.050340235233307,0.20091527700424194
1-3699,10,8,1-3699,9,1,0,2,1.806712031364441,0.20074578126271567
1-9285,10,8,1-9285,30,4,0,5,6.016780078411102,0.20055933594703673
1-4609,6,14,1-4609,7,1,0,1,1.4033560156822205,0.20047943081174577
1-7883,16,19,1-7883,33,5,0,4,6.613424062728882,0.20040678977966309
1-0754,11,2,1-0754,41,7,0,3,8.210068047046661,0.2002455621230893
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-6957,14,4,1-6957,338,51,0,41,67.53759664297104,0.19981537468334626
MLG03,19,3,MLG03,713,53,0,221,142.14167946577072,0.19935719420164197
1-1530,13,16,1-1530,632,79,0,116,125.78929781913757,0.1990336990809139
MLG20,5,11,MLG20,55,6,0,12,10.840272188186646,0.1970958579670299
1-6953,14,4,1-6953,66,13,0,0,13.0,0.19696969696969696
1-7723,6,14,1-7723,46,9,0,0,9.0,0.1956521739130435
1-18794,15,21,1-18794,29,0,0,14,5.646984219551086,0.19472359377762366
1-1136,17,12,1-1136,113,13,0,22,21.87383234500885,0.19357373756645
1-1131,4,9,1-1131,200,25,0,34,38.714104533195496,0.1935705226659775
1-7567,11,17,1-7567,27,4,0,3,5.210068047046661,0.19296548322395043
MLG38,21,7,MLG38,26,3,0,5,5.016780078411102,0.19295307993888855
1-7484,1,18,1-7484,24,3,0,4,4.613424062728882,0.1922260026137034
1-7425,9,6,1-7425,352,51,0,41,67.53759664297104,0.19186817228116773
1-9351,16,19,1-9351,60,5,0,16,11.453696250915527,0.1908949375152588
1-8765,12,13,1-8765,38,2,0,13,7.243628203868866,0.19062179483865438
1-17970,22,3,1-17970,36,4,0,7,6.823492109775543,0.1895414474937651
1-6569,14,4,1-6569,360,42,0,65,68.21814101934433,0.18949483616484536
1-8618,8,15,1-8618,53,8,0,5,10.016780078411102,0.18899585053605852
1-7430,18,17,1-7430,17,2,0,3,3.2100680470466614,0.18882753217921538
1-9396,11,2,1-9396,16,1,0,5,3.0167800784111023,0.1885487549006939
1-3733,22,24,1-3733,16,3,0,0,3.0,0.1875
1-11388,5,11,1-11388,28,0,0,13,5.243628203868866,0.1872724358524595
1-8928,20,5,1-8928,30,4,0,4,5.613424062728882,0.18711413542429606
1-9412,21,11,1-9412,15,2,0,2,2.806712031364441,0.18711413542429606
1-9318,14,4,1-9318,13,0,0,6,2.4201360940933228,0.1861643149302556
MLG62,1,18,MLG62,370,60,0,22,68.87383234500885,0.18614549282434825
1-6554,20,5,1-6554,28,4,0,3,5.210068047046661,0.18607385882309505
1-0447,7,1,1-0447,65,8,0,10,12.033560156822205,0.1851316947203416
1-7172,16,19,1-7172,284,20,0,80,52.26848125457764,0.18404394807949873
1-1166,16,19,1-1166,118,8,0,34,21.714104533195496,0.18401783502708047
1-7589,21,7,1-7589,95,13,0,11,17.436916172504425,0.18354648602636237
1-6558,17,12,1-6558,24,4,0,1,4.4033560156822205,0.18347316732009253
1-7539,13,16,1-7539,91,15,0,4,16.613424062728882,0.18256509959042727
1-7737,4,9,1-7737,11,2,0,0,2.0,0.18181818181818182
1-10823,17,12,1-10823,10,1,0,2,1.806712031364441,0.18067120313644408
1-6214,15,21,1-6214,65,0,0,29,11.697324454784393,0.17995883776591373
1-3051,7,1,1-3051,116,16,0,12,20.840272188186646,0.17965751886367798
1-0917,8,15,1-0917,134,16,0,20,24.06712031364441,0.17960537547495828
1-5642,20,5,1-5642,166,14,0,39,29.730884611606598,0.1791017145277506
1-9644,21,7,1-9644,63,4,0,18,11.260408282279968,0.17873663940126933
1-8711,11,9,1-8711,48,6,0,6,8.420136094093323,0.17541950196027756
1-9316,2,10,1-9316,16,2,0,2,2.806712031364441,0.17541950196027756
1-9197,3,23,1-9197,16,2,0,2,2.806712031364441,0.17541950196027756
1-20100,1,18,1-20100,31,1,0,11,5.436916172504425,0.17538439266143308
1-8058,12,13,1-8058,54,3,0,16,9.453696250915527,0.17506844909102828
1-7518,7,1,1-7518,169,9,0,51,29.571156799793243,0.1749772591703742
1-7081,2,10,1-7081,99,12,0,13,17.243628203868866,0.17417806266534208
1-17959,3,23,1-17959,57,5,0,12,9.840272188186646,0.1726363541787131
1-7993,3,23,1-7993,100,10,0,18,17.26040828227997,0.17260408282279968
1-9267,8,15,1-9267,14,2,0,1,2.4033560156822205,0.17166828683444432
1-10919,3,23,1-10919,20,1,0,6,3.4201360940933228,0.17100680470466614
1-8678,14,4,1-8678,74,9,0,9,12.630204141139984,0.1706784343397295
1-19987,11,2,1-19987,20,3,0,1,3.4033560156822205,0.17016780078411103
1-8753,14,4,1-8753,258,26,0,44,43.7476646900177,0.16956459182177402
1-7418,4,6,1-7418,45,4,0,9,7.630204141139984,0.16956009202533298
1-3216,18,19,1-3216,38,2,0,11,6.436916172504425,0.1693925308553796
1-8986,13,16,1-8986,57,6,0,9,9.630204141139984,0.16895094984456113
1-9217,3,23,1-9217,30,1,0,10,5.033560156822205,0.16778533856074015
1-3162,14,4,1-3162,35,1,0,12,5.8402721881866455,0.16686491966247557
1-3037,2,10,1-3037,467,50,0,69,77.83156508207321,0.16666288026139875
1-7621,6,14,1-7621,23,3,0,2,3.806712031364441,0.16550921875497568
1-5819,14,4,1-5819,23,3,0,2,3.806712031364441,0.16550921875497568
1-0691,15,21,1-0691,450,0,0,184,74.21750688552856,0.16492779307895236
1-19068,7,1,1-19068,77,9,0,9,12.630204141139984,0.16402862520961017
1-3026,2,10,1-3026,570,50,0,107,93.15909367799759,0.16343700645262735
1-10042,10,8,1-10042,21,3,0,1,3.4033560156822205,0.16206457217534384
1-6727,3,23,1-6727,235,13,0,62,38.00807297229767,0.16173648073318156
1-21411,11,2,1-21411,5,0,0,2,0.8067120313644409,0.16134240627288818
1-7946,12,13,1-7946,289,24,0,56,46.587936878204346,0.16120393383461712
1-20068,8,15,1-20068,45,4,0,8,7.226848125457764,0.16059662501017252
1-7467,13,16,1-7467,20,2,0,3,3.2100680470466614,0.16050340235233307
1-9473,13,16,1-9473,20,2,0,3,3.2100680470466614,0.16050340235233307
1-1047,7,1,1-1047,39,5,0,3,6.210068047046661,0.15923251402683747
1-3246,12,13,1-3246,116,14,0,11,18.436916172504425,0.15893893252158986
1-0529,17,12,1-0529,124,12,0,19,19.66376429796219,0.15857874433840474
1-7625,1,18,1-7625,76,8,0,10,12.033560156822205,0.15833631785292374
1-8545,19,3,1-8545,42,1,0,14,6.646984219551086,0.15826152903693064
1-8090,6,14,1-8090,14,1,0,3,2.2100680470466614,0.15786200336047582
1-9454,2,10,1-9454,80,11,0,4,12.613424062728882,0.15766780078411102
1-7987,7,1,1-7987,23,2,0,4,3.613424062728882,0.15710539403169052
1-0455,8,2,1-0455,60,9,0,1,9.40335601568222,0.15672260026137033
1-18469,7,1,1-18469,54,4,0,11,8.436916172504425,0.15623918837971157
1-5314,6,14,1-5314,9,1,0,1,1.4033560156822205,0.15592844618691337
MLG52,19,15,MLG52,112,13,0,11,17.436916172504425,0.15568675154021808
1-8165,8,15,1-8165,420,35,0,75,65.25170117616653,0.15536119327658698
1-7579,4,18,1-7579,40,5,0,3,6.210068047046661,0.15525170117616655
1-7476,7,1,1-7476,22,3,0,1,3.4033560156822205,0.15469800071282822
1-3302,22,24,1-3302,52,8,0,0,8.0,0.15384615384615385
1-8061,19,3,1-8061,55,4,0,11,8.436916172504425,0.15339847586371683
1-3491,13,16,1-3491,33,3,0,5,5.016780078411102,0.15202363873973038
MLG61,12,13,MLG61,218,25,0,20,33.06712031364441,0.15168403813598352
MLG02,10,8,MLG02,755,28,0,214,114.31818735599518,0.15141481769005985
1-1035,15,21,1-1035,249,0,0,93,37.5121094584465,0.1506510420017932
MLG25,17,12,MLG25,12,1,0,2,1.806712031364441,0.15055933594703674
1-7721,21,7,1-7721,12,1,0,2,1.806712031364441,0.15055933594703674
1-7720,15,21,1-7720,102,0,0,38,15.327528595924377,0.15026988819533704
MLG64,4,9,MLG64,129,6,0,33,19.310748517513275,0.14969572494196337
1-9114,2,10,1-9114,120,13,0,12,17.840272188186646,0.1486689349015554
MLG74,19,3,MLG74,177,21,0,13,26.243628203868866,0.1482690858975642
1-11189,5,11,1-11189,53,5,0,7,7.823492109775543,0.14761305867501026
1-5531,15,21,1-5531,199,0,0,72,29.041633129119873,0.14593785492020037
MLG06,14,4,MLG06,634,57,0,86,91.68861734867096,0.14461927026604252
1-7348,21,7,1-7348,43,5,0,3,6.210068047046661,0.14442018714062002
1-1687,7,1,1-1687,325,7,0,99,46.932245552539825,0.14440690939243023
1-0983,6,14,1-0983,195,24,0,10,28.033560156822205,0.1437618469580626
1-8753,14,4,1-8753,258,20,0,42,36.94095265865326,0.14318198704904364
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
P1-6891,11,24,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-7547,8,23,1-7547,86,3,0,23,12.27718836069107,0.14275800419408222
1-7753,8,15,1-7753,17,2,0,1,2.4033560156822205,0.14137388327542474
1-19257,16,19,1-19257,246,15,0,49,34.7644447684288,0.14131888117247482
1-8951,3,23,1-8951,47,5,0,4,6.613424062728882,0.14071115027082728
1-3509,10,8,1-3509,150,9,0,30,21.100680470466614,0.1406712031364441
1-18045,15,21,1-18045,109,0,0,38,15.327528595924377,0.14061952840297595
1-8023,6,14,1-8023,20,2,0,2,2.806712031364441,0.14033560156822206
1-7781,4,9,1-7781,33,3,0,4,4.613424062728882,0.13980072917360248
MLG29,22,24,MLG29,93,13,0,0,13.0,0.13978494623655913
1-0454,16,19,1-0454,43,6,0,0,6.0,0.13953488372093023
1-3364,3,23,1-3364,121,14,0,7,16.823492109775543,0.13903712487417805
1-7297,17,12,1-7297,13,1,0,2,1.806712031364441,0.13897784856649545
1-7622,20,5,1-7622,45,3,0,8,6.226848125457764,0.1383744027879503
1-3693,15,21,1-3693,143,0,0,49,19.764444768428802,0.13821290047852308
MLG04,12,13,MLG04,16,1,0,3,2.2100680470466614,0.13812925294041634
1-9341,2,10,1-9341,98,3,0,26,13.487256407737732,0.1376250653850789
1-19884,17,12,1-19884,60,5,0,8,8.226848125457764,0.13711413542429607
1-6501,3,23,1-6501,107,7,0,19,14.663764297962189,0.13704452614917934
1-9100,15,21,1-9100,142,0,0,48,19.361088752746582,0.13634569544187733
1-9601,12,6,1-9601,31,3,0,3,4.210068047046661,0.13580864667892456
1-5185,22,24,1-5185,59,8,0,0,8.0,0.13559322033898305
1-18435,5,11,1-18435,37,3,0,5,5.016780078411102,0.13558865076786764
1-1005,13,16,1-1005,122,14,0,6,16.420136094093323,0.13459127945978133
1-8899,2,10,1-8899,3,0,0,1,0.40335601568222046,0.13445200522740683
1-9123,15,21,1-9123,24,0,0,8,3.2268481254577637,0.13445200522740683
1-20124,18,17,1-20124,3,0,0,1,0.40335601568222046,0.13445200522740683
1-8940,14,4,1-8940,3,0,0,1,0.40335601568222046,0.13445200522740683
1-19093,3,23,1-19093,36,2,0,7,4.823492109775543,0.13398589193820953
1-6559,16,19,1-6559,24,2,0,3,3.2100680470466614,0.1337528352936109
1-19109,8,15,1-19109,30,4,0,0,4.0,0.13333333333333333
1-1712,3,23,1-1712,157,10,0,27,20.890612423419952,0.13306122562687867
1-8735,12,13,1-8735,52,0,0,17,6.857052266597748,0.1318663897422644
1-0677,15,21,1-0677,187,0,0,61,24.604716956615448,0.13157602650596495
