Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0447,7,6,1-0447,65,12,0,37,34.071143209934235,0.5241714339989882
1-18369,4,11,1-18369,7,3,0,1,3.5965173840522766,0.5137881977217538
1-4776,11,20,1-4776,33,5,0,20,16.930347681045532,0.5130408388195615
1-3081,7,6,1-3081,42,1,0,34,21.281591057777405,0.5067045489947001
1-7464,14,3,1-7464,48,23,0,2,24.193034768104553,0.5040215576688448
1-20138,2,13,1-20138,25,12,0,1,12.596517384052277,0.5038606953620911
1-3380,19,2,1-3380,2,1,0,0,1.0,0.5
1-3739,16,10,1-3739,2,1,0,0,1.0,0.5
1-5687,22,21,1-5687,83,41,0,0,41.0,0.4939759036144578
MLG83,18,5,MLG83,88,36,0,11,42.56169122457504,0.4836555820974437
1-10043,16,10,1-10043,61,4,0,42,29.053730130195618,0.4762906578720593
MLG06,14,3,MLG06,634,84,0,358,297.553223490715,0.46932685093172716
1-0487,22,14,1-0487,18,6,0,4,8.386069536209106,0.465892752011617
1-9040,8,7,1-9040,55,19,0,11,25.561691224575043,0.4647580222650008
1-8916,18,5,1-8916,61,14,0,24,28.31641721725464,0.46420356093860066
1-3717,14,3,1-3717,89,18,0,39,41.26417797803879,0.46364244919144704
1-10981,18,5,1-10981,34,12,0,6,15.57910430431366,0.45820895012687235
1-4394,4,11,1-4394,190,69,0,30,86.8955215215683,0.4573448501135174
1-3117,9,4,1-3117,7,2,0,2,3.1930347681045532,0.4561478240149362
1-7484,1,9,1-7484,24,9,0,3,10.78955215215683,0.4495646730065346
1-6101,2,13,1-6101,41,17,0,2,18.193034768104553,0.44373255531962325
1-2829,10,12,1-2829,52,23,0,0,23.0,0.4423076923076923
1-9294,8,7,1-9294,74,19,0,22,32.123382449150085,0.4340997628263525
1-3186,9,4,1-3186,796,155,0,319,345.28904551267624,0.43378020793049776
1-0917,8,7,1-0917,134,42,0,27,58.10596936941147,0.4336266370851602
1-5271,1,9,1-5271,12,4,0,2,5.193034768104553,0.4327528973420461
1-2318,3,18,1-2318,13,5,0,1,5.596517384052277,0.4305013372347905
1-7883,16,10,1-7883,33,7,0,12,14.15820860862732,0.42903662450385815
1-3472,19,2,1-3472,28,9,0,5,11.982586920261383,0.42794953286647797
1-3356,4,11,1-3356,28,9,0,5,11.982586920261383,0.42794953286647797
1-7518,7,6,1-7518,169,37,0,58,71.59800827503204,0.42365685369841444
1-0337,5,14,1-0337,11,4,0,1,4.596517384052277,0.41786521673202515
1-5287,1,9,1-5287,18,5,0,4,7.3860695362091064,0.4103371964560615
1-8044,13,8,1-8044,56,17,0,10,22.965173840522766,0.4100923900093351
1-8990,10,12,1-8990,40,11,0,9,16.36865645647049,0.40921641141176224
MLG09,18,5,MLG09,174,33,0,64,71.1771125793457,0.4090638653985385
1-9245,8,7,1-9245,23,4,0,9,9.36865645647049,0.40733288941176043
1-8368,9,4,1-8368,80,17,0,26,32.50945198535919,0.4063681498169899
1-8126,4,11,1-8126,34,9,0,8,13.772139072418213,0.4050629138946533
1-7655,4,11,1-7655,38,13,0,4,15.386069536209106,0.4048965667423449
1-3734,8,7,1-3734,4,1,0,1,1.5965173840522766,0.39912934601306915
1-8058,12,16,1-8058,54,3,0,31,21.492038905620575,0.3980007204744551
1-1636,18,5,1-1636,22,8,0,1,8.596517384052277,0.3907507901841944
1-8055,18,5,1-8055,57,19,0,5,21.982586920261383,0.3856594196537085
1-8986,13,8,1-8986,57,10,0,20,21.930347681045532,0.3847429417727286
1-4654,9,4,1-4654,138,25,0,47,53.036317050457,0.38432113804678986
1-7462,19,2,1-7462,336,106,0,38,128.6676605939865,0.3829394660535313
1-8057,17,15,1-8057,50,6,0,22,19.123382449150085,0.38246764898300173
1-19891,14,3,1-19891,95,19,0,29,36.29900413751602,0.38209478039490546
1-0582,17,15,1-0582,70,7,0,33,26.685073673725128,0.3812153381960733
1-1131,4,11,1-1131,200,26,0,84,76.10746026039124,0.3805373013019562
MLG03,19,2,MLG03,713,174,0,162,270.6358162164688,0.3795733747776561
1-8121,9,4,1-8121,110,22,0,33,41.68507367372513,0.378955215215683
1-19093,3,18,1-19093,36,10,0,6,13.57910430431366,0.37719734178649056
1-5819,14,3,1-5819,23,5,0,6,8.57910430431366,0.3730045349701591
1-8177,15,1,1-8177,53,12,0,13,19.754725992679596,0.3727306791071622
1-18635,8,7,1-18635,44,11,0,9,16.36865645647049,0.3720149194652384
1-20040,9,4,1-20040,22,4,0,7,8.175621688365936,0.37161916765299713
1-3162,14,3,1-3162,35,7,0,10,12.965173840522766,0.37043353830065046
1-18469,7,6,1-18469,54,8,0,20,19.930347681045532,0.3690805126119543
1-1633,6,17,1-1633,399,118,0,48,146.63283443450928,0.3675008381817275
1-6559,16,10,1-6559,24,4,0,8,8.772139072418213,0.3655057946840922
1-5965,5,14,1-5965,6,1,0,2,2.1930347681045532,0.3655057946840922
1-8666,13,8,1-8666,89,8,0,41,32.45721274614334,0.3646877836645319
1-8062,19,2,1-8062,17,5,0,2,6.193034768104553,0.3642961628296796
1-8924,17,15,1-8924,40,5,0,16,14.544278144836426,0.36360695362091067
1-1530,13,8,1-1530,632,103,0,212,229.46168541908264,0.36307228705551053
1-0983,6,17,1-0983,195,67,0,6,70.57910430431366,0.36194412463750597
1-17965,17,15,1-17965,10,3,0,1,3.5965173840522766,0.3596517384052277
1-10294,13,8,1-10294,30,3,0,13,10.754725992679596,0.3584908664226532
1-2322,16,10,1-2322,14,2,0,5,4.982586920261383,0.35589906573295593
1-7456,22,10,1-7456,32,10,0,2,11.193034768104553,0.3497823365032673
1-6569,14,3,1-6569,360,71,0,92,125.87959933280945,0.34966555370224844
1-11522,2,13,1-11522,24,6,0,4,8.386069536209106,0.34941956400871277
MLG78,18,5,MLG78,94,14,0,31,32.492038905620575,0.3456599883576657
1-9285,10,12,1-9285,30,5,0,9,10.36865645647049,0.34562188188234966
1-12345,6,4,1-12345,97,15,0,31,33.492038905620575,0.3452787516043358
1-8019,12,16,1-8019,320,74,0,61,110.38756042718887,0.34496112633496523
1-6957,14,3,1-6957,338,71,0,75,115.73880380392075,0.34242249646130396
1-7172,16,10,1-7172,284,57,0,66,96.37014734745026,0.33933150474454316
MLG43,2,13,MLG43,39,6,0,12,13.15820860862732,0.33738996432377744
1-18987,4,11,1-18987,34,6,0,9,11.36865645647049,0.33437224871972027
MLG74,19,2,MLG74,177,46,0,22,59.123382449150085,0.3340304093172321
1-8899,2,13,1-8899,3,1,0,0,1.0,0.3333333333333333
1-5304,1,9,1-5304,3,1,0,0,1.0,0.3333333333333333
1-8940,14,3,1-8940,3,1,0,0,1.0,0.3333333333333333
1-5199,17,15,1-5199,3,1,0,0,1.0,0.3333333333333333
1-20780,4,11,1-20780,12,4,0,0,4.0,0.3333333333333333
1-3496,13,8,1-3496,192,28,0,60,63.7910430431366,0.33224501584966976
1-6637,5,14,1-6637,78,11,0,25,25.912934601306915,0.3322171102731656
1-3246,12,16,1-3246,116,14,0,41,38.45721274614334,0.3315276960874426
1-8187,1,9,1-8187,29,9,0,1,9.596517384052277,0.3309143925535268
1-1466,12,16,1-1466,73,8,0,27,24.10596936941147,0.33021875848508864
MLG58,10,12,MLG58,66,17,0,8,21.772139072418213,0.3298808950366396
1-1176,11,20,1-1176,69,0,0,38,22.66766059398651,0.32851682020270306
MLG64,4,11,MLG64,129,16,0,44,42.24676489830017,0.32749430153721065
1-7306,5,14,1-7306,159,30,0,37,52.071143209934235,0.32749146672914614
1-19851,12,16,1-19851,25,1,0,12,8.15820860862732,0.3263283443450928
1-9399,1,14,1-9399,38,7,0,9,12.36865645647049,0.32549095938080236
1-3056,5,14,1-3056,250,52,0,49,81.22935181856155,0.32491740727424623
1-3727,18,5,1-3727,8,2,0,1,2.5965173840522766,0.3245646730065346
1-9396,11,20,1-9396,16,1,0,7,5.175621688365936,0.323476355522871
1-9318,14,3,1-9318,13,3,0,2,4.193034768104553,0.3225411360080426
1-7946,12,16,1-7946,289,25,0,113,92.40646439790726,0.3197455515498521
1-8914,2,13,1-8914,25,5,0,5,7.982586920261383,0.31930347681045534
1-9473,13,8,1-9473,20,4,0,4,6.3860695362091064,0.31930347681045534
MLG57,10,12,MLG57,165,32,0,34,52.281591057777405,0.31685812762289334
1-9499,2,13,1-9499,36,9,0,4,11.386069536209106,0.31627970933914185
1-0305,1,9,1-0305,12,2,0,3,3.78955215215683,0.31579601267973584
1-11523,10,12,1-11523,24,1,0,11,7.561691224575043,0.3150704676906268
1-5154,14,3,1-5154,19,3,0,5,5.982586920261383,0.3148729958032307
1-5221,10,22,1-5221,21,3,0,6,6.57910430431366,0.3132906811577933
MLG17,1,9,MLG17,76,16,0,13,23.754725992679596,0.3125621841142052
1-7987,7,6,1-7987,23,3,0,7,7.175621688365936,0.31198355166808417
1-18927,4,11,1-18927,30,1,0,14,9.351243376731873,0.31170811255772907
1-5228,7,6,1-5228,180,19,0,62,55.98407781124115,0.31102265450689526
MLG63,4,11,MLG63,543,33,0,227,168.4094461798668,0.3101463097235116
1-3301,8,7,1-3301,18,2,0,6,5.57910430431366,0.30995023912853664
P1-0004,2,13,P1-0004,60,15,0,6,18.57910430431366,0.30965173840522764
1-8053,1,9,1-8053,55,17,0,0,17.0,0.3090909090909091
1-7467,13,8,1-7467,20,2,0,7,6.175621688365936,0.3087810844182968
1-1005,13,8,1-1005,122,19,0,31,37.492038905620575,0.30731179430836536
1-7302,16,10,1-7302,240,28,0,76,73.33532118797302,0.3055638382832209
MLG62,1,9,MLG62,370,49,0,107,112.8273600935936,0.30493881106376647
1-18370,7,6,1-18370,23,4,0,5,6.982586920261383,0.3035907356635384
1-8718,5,14,1-8718,333,64,0,62,100.98407781124115,0.3032554889226461
1-1687,7,6,1-1687,325,40,0,98,98.45870363712311,0.3029498573449942
1-19755,16,10,1-19755,517,90,0,111,156.2134296298027,0.30215363564758746
1-0997,18,5,1-0997,33,4,0,10,9.965173840522766,0.30197496486432623
1-18973,2,13,1-18973,39,7,0,8,11.772139072418213,0.3018497198055952
1-3174,17,15,1-3174,117,18,0,29,35.29900413751602,0.3017008900642395
MLG68,11,20,MLG68,152,41,0,8,45.77213907241821,0.30113249389748825
1-6501,3,18,1-6501,107,22,0,17,32.1407955288887,0.30038126662512804
1-9115,6,17,1-9115,22,6,0,1,6.596517384052277,0.29984169927510346
1-2275,4,8,1-2275,130,24,0,25,38.912934601306915,0.29933026616389935
1-8678,14,3,1-8678,74,12,0,17,22.140795528888702,0.2991999395795771
1-9232,10,12,1-9232,20,3,0,5,5.982586920261383,0.2991293460130692
MLG59,5,14,MLG59,112,15,0,31,33.492038905620575,0.29903606165732655
1-1367,6,16,1-1367,66,3,0,28,19.702486753463745,0.2985225265676325
1-9133,16,10,1-9133,2,0,0,1,0.5965173840522766,0.2982586920261383
1-20068,8,7,1-20068,45,11,0,4,13.386069536209106,0.2974682119157579
MLG01,13,8,MLG01,43,8,0,8,12.772139072418213,0.2970264900562375
1-7429,2,13,1-7429,33,8,0,3,9.78955215215683,0.29665309551990393
1-19068,7,6,1-19068,77,12,0,18,22.73731291294098,0.29528977809014256
1-7753,8,7,1-7753,17,5,0,0,5.0,0.29411764705882354
1-6199,1,9,1-6199,30,7,0,3,8.78955215215683,0.292985071738561
1-8750,8,7,1-8750,45,9,0,7,13.175621688365936,0.2927915930747986
1-7647,10,12,1-7647,30,4,0,8,8.772139072418213,0.29240463574727377
1-9341,2,13,1-9341,98,28,0,1,28.596517384052277,0.2918011977964518
1-8753,14,3,1-8753,258,36,0,64,74.1771125793457,0.2875081882920376
MLG66,16,10,MLG66,229,37,0,48,65.63283443450928,0.28660626390615407
1-8766,5,14,1-8766,26,2,0,9,7.3686564564704895,0.28340986371040344
1-7723,6,17,1-7723,46,13,0,0,13.0,0.2826086956521739
1-8753,14,3,1-8753,258,34,0,64,72.1771125793457,0.2797562503075415
1-6677,9,4,1-6677,94,6,0,34,26.281591057777405,0.2795913942316745
1-9217,3,18,1-9217,30,6,0,4,8.386069536209106,0.2795356512069702
1-10018,18,5,1-10018,40,7,0,7,11.175621688365936,0.2793905422091484
7W2-0103,1,9,7W2-0103,33,8,0,2,9.193034768104553,0.2785768111546834
1-7390,1,9,1-7390,43,6,0,10,11.965173840522766,0.2782598567563434
1-8165,8,7,1-8165,420,59,0,97,116.86218625307083,0.2782433006025496
1-8228,10,12,1-8228,99,18,0,16,27.544278144836426,0.2782250317660245
1-19257,16,10,1-19257,246,32,0,61,68.38756042718887,0.27799821311865397
1-6543,9,4,1-6543,36,10,0,0,10.0,0.2777777777777778
1-7901,8,7,1-7901,298,55,0,46,82.43979966640472,0.2766436230416266
1-6214,15,1,1-6214,65,6,0,20,17.930347681045532,0.2758515027853159
1-7733,17,15,1-7733,76,9,0,20,20.930347681045532,0.27539931159270437
1-6249,16,10,1-6249,64,8,0,16,17.544278144836426,0.27412934601306915
1-9548,17,15,1-9548,16,2,0,4,4.3860695362091064,0.27412934601306915
1-9584,13,8,1-9584,8,1,0,2,2.1930347681045532,0.27412934601306915
1-6568,17,15,1-6568,394,50,0,96,107.26566886901855,0.27224789053050397
1-0754,11,20,1-0754,41,1,0,17,11.140795528888702,0.2717267202167976
1-9182,1,9,1-9182,28,7,0,1,7.596517384052277,0.2713041922875813
1-5655,11,20,1-5655,31,6,0,4,8.386069536209106,0.2705183721357776
1-1514,16,10,1-1514,64,10,0,12,17.15820860862732,0.26809700950980186
1-1964,6,17,1-1964,48,11,0,3,12.78955215215683,0.266449003169934
P1-17272,6,17,P1-17272,6,1,0,1,1.5965173840522766,0.26608623067537945
1-19627,10,12,1-19627,21,2,0,6,5.57910430431366,0.2656716335387457
MLG18,12,16,MLG18,72,7,0,20,18.930347681045532,0.2629214955700768
1-3300,1,9,1-3300,29,1,0,11,7.561691224575043,0.26074797326120835
1-2292,6,17,1-2292,252,46,0,33,65.68507367372513,0.260655054260814
1-11205,15,1,1-11205,56,14,0,1,14.596517384052277,0.26065209614379065
1-7625,1,9,1-7625,76,15,0,8,19.772139072418213,0.26015972463708176
1-0984,19,7,1-0984,50,10,0,5,12.982586920261383,0.25965173840522765
1-3254,8,7,1-3254,68,11,0,11,17.561691224575043,0.25826016506728006
1-7453,2,13,1-7453,24,5,0,2,6.193034768104553,0.2580431153376897
1-9601,12,15,1-9601,31,5,0,5,7.982586920261383,0.25750280387939944
1-8765,12,16,1-8765,38,2,0,13,9.754725992679596,0.25670331559683146
1-0454,16,10,1-0454,43,8,0,5,10.982586920261383,0.2554089981456136
1-5635,10,12,1-5635,417,45,0,103,106.44129055738449,0.2552548934229844
1-8754,7,6,1-8754,108,12,0,26,27.509451985359192,0.2547171480125851
MLG65,2,13,MLG65,155,25,0,24,39.31641721725464,0.25365430462744926
1-8702,5,14,1-8702,59,9,0,10,14.965173840522766,0.2536470142461486
1-19121,3,18,1-19121,75,10,0,15,18.94776076078415,0.25263681014378864
MLG55,2,13,MLG55,110,24,0,6,27.57910430431366,0.2507191300392151
1-7356,13,8,1-7356,4,1,0,0,1.0,0.25
1-8291,9,4,1-8291,16,4,0,0,4.0,0.25
1-3142,8,7,1-3142,4,1,0,0,1.0,0.25
1-1119,12,16,1-1119,83,11,0,16,20.544278144836426,0.24752142343176417
1-7636,16,10,1-7636,83,8,0,21,20.52686506509781,0.24731162729033504
1-3693,15,1,1-3693,143,21,0,24,35.31641721725464,0.24696795256821424
1-8949,1,9,1-8949,112,24,0,6,27.57910430431366,0.24624200271708624
1-7809,10,12,1-7809,40,5,0,8,9.772139072418213,0.24430347681045533
1-3051,7,6,1-3051,116,11,0,29,28.29900413751602,0.2439569322199657
1-9351,16,10,1-9351,60,8,0,11,14.561691224575043,0.24269485374291738
1-9543,7,6,1-9543,39,7,0,4,9.386069536209106,0.24066844964638734
1-9542,4,13,1-9542,54,10,0,5,12.982586920261383,0.2404182763011367
1-7449,13,8,1-7449,25,6,0,0,6.0,0.24
1-9230,12,16,1-9230,5,0,0,2,1.1930347681045532,0.23860695362091064
1-7523,13,8,1-7523,79,8,0,18,18.73731291294098,0.23718117611317696
MLG71,12,16,MLG71,144,12,0,37,34.071143209934235,0.23660516118009886
1-8162,3,18,1-8162,22,1,0,7,5.175621688365936,0.23525553128936075
1-7425,9,4,1-7425,352,47,0,60,82.7910430431366,0.2352018268270926
MLG61,12,16,MLG61,218,25,0,44,51.24676489830017,0.23507690320321178
1-7522,7,6,1-7522,67,5,0,18,15.737312912940979,0.23488526735732804
1-9291,8,7,1-9291,78,11,0,12,18.15820860862732,0.23279754626445281
1-1136,17,15,1-1136,113,13,0,22,26.123382449150085,0.23118037565619545
MLG20,5,14,MLG20,55,6,0,11,12.561691224575043,0.2283943859013644
1-1763,9,4,1-1763,35,5,0,5,7.982586920261383,0.2280739120074681
1-2523,16,10,1-2523,14,2,0,2,3.1930347681045532,0.2280739120074681
1-9600,14,3,1-9600,7,1,0,1,1.5965173840522766,0.2280739120074681
1-7444,19,2,1-7444,14,2,0,2,3.1930347681045532,0.2280739120074681
1-8090,6,17,1-8090,14,2,0,2,3.1930347681045532,0.2280739120074681
1-3152,3,18,1-3152,323,31,0,71,73.35273426771164,0.22709824850684718
1-8087,20,22,1-8087,58,6,0,12,13.15820860862732,0.22686566566598826
1-9095,18,5,1-9095,16,3,0,1,3.5965173840522766,0.2247823365032673
1-7057,20,22,1-7057,105,5,0,31,23.492038905620575,0.2237337038630531
1-0677,15,1,1-0677,187,28,0,23,41.71989983320236,0.2231010686267506
1-1712,3,18,1-1712,157,4,0,52,35.018903970718384,0.2230503437625375
1-7430,18,5,1-7430,17,2,0,3,3.78955215215683,0.22291483247981353
1-8497,3,18,1-8497,34,4,0,6,7.57910430431366,0.22291483247981353
1-1166,16,10,1-1166,118,9,0,29,26.29900413751602,0.2228729164196273
1-3699,10,12,1-3699,9,2,0,0,2.0,0.2222222222222222
1-9586,9,4,1-9586,18,1,0,5,3.982586920261383,0.22125482890341017
1-5686,16,10,1-5686,59,7,0,10,12.965173840522766,0.21974870916140282
1-8611,7,6,1-8611,621,65,0,119,135.98556870222092,0.2189783715011609
1-2006,11,20,1-2006,40,1,0,13,8.754725992679596,0.2188681498169899
1-3509,10,12,1-3509,150,16,0,28,32.702486753463745,0.21801657835642496
MLG35,12,16,MLG35,44,6,0,6,9.57910430431366,0.21770691600712863
1-9114,2,13,1-9114,120,13,0,22,26.123382449150085,0.2176948537429174
1-7737,4,11,1-7737,11,0,0,4,2.3860695362091064,0.21691541238264603
1-7712,16,10,1-7712,12,2,0,1,2.5965173840522766,0.21637644867102304
1-8691,19,2,1-8691,26,5,0,1,5.596517384052277,0.21525066861739525
1-17959,3,18,1-17959,57,8,0,7,12.175621688365936,0.21360739804150766
1-0455,8,7,1-0455,60,11,0,3,12.78955215215683,0.21315920253594717
1-6166,7,6,1-6166,117,7,0,30,24.8955215215683,0.21278223522707948
MLG14,13,8,MLG14,462,49,0,80,96.72139072418213,0.2093536595761518
1-10042,10,12,1-10042,21,2,0,4,4.3860695362091064,0.20886045410519555
1-9121,9,4,1-9121,22,1,0,6,4.57910430431366,0.20814110474153
1-4766,10,12,1-4766,249,14,0,63,51.58059519529343,0.20715098472005392
1-18620,19,2,1-18620,60,10,0,4,12.386069536209106,0.2064344922701518
1-0918,6,17,1-0918,179,28,0,15,36.94776076078415,0.20641207128929692
1-6168,5,14,1-6168,31,4,0,4,6.3860695362091064,0.20600224310351956
1-8853,9,4,1-8853,33,5,0,3,6.78955215215683,0.20574400461081302
1-8613,6,17,1-8613,37,7,0,1,7.596517384052277,0.20531128065006152
1-8567,3,18,1-8567,388,49,0,51,79.42238658666611,0.20469687264604666
1-3216,18,10,1-3216,38,3,0,8,7.772139072418213,0.20452997558995298
1-8186,14,3,1-8186,23,4,0,1,4.596517384052277,0.19984858191531638
1-3026,2,13,1-3026,570,48,0,110,113.61691224575043,0.1993279162206148
1-7083,14,3,1-7083,17,1,0,4,3.3860695362091064,0.19918056095347686
1-10919,3,18,1-10919,20,1,0,5,3.982586920261383,0.19912934601306914
1-2083,21,24,1-2083,48,0,0,16,9.544278144836426,0.19883912801742554
1-9100,15,1,1-9100,142,12,0,27,28.10596936941147,0.1979293617564188
1-5531,15,1,1-5531,199,31,0,14,39.35124337673187,0.19774494159161746
1-3037,2,13,1-3037,467,51,0,69,92.15969949960709,0.19734411027753124
MLG27,20,22,MLG27,67,3,0,17,13.140795528888702,0.19613127655057766
1-1035,15,1,1-1035,249,42,0,11,48.56169122457504,0.19502687238785157
1-9063,16,10,1-9063,35,2,0,8,6.772139072418213,0.19348968778337752
1-8618,8,7,1-8618,53,9,0,2,10.193034768104553,0.19232141071895384
1-3302,22,21,1-3302,52,10,0,0,10.0,0.19230769230769232
1-11388,5,14,1-11388,28,0,0,9,5.3686564564704895,0.19173773058823176
1-6558,17,15,1-6558,24,4,0,1,4.596517384052277,0.19152155766884485
1-6684,13,8,1-6684,145,5,0,38,27.66766059398651,0.19081145237232078
1-9287,20,22,1-9287,21,1,0,5,3.982586920261383,0.189646996202923
1-5568,3,18,1-5568,47,1,0,13,8.754725992679596,0.18627076580169352
1-9203,11,20,1-9203,14,2,0,1,2.5965173840522766,0.18546552743230546
1-9267,8,7,1-9267,14,2,0,1,2.5965173840522766,0.18546552743230546
1-7081,2,13,1-7081,99,7,0,19,18.333830296993256,0.1851902050201339
MLG25,17,15,MLG25,12,1,0,2,2.1930347681045532,0.1827528973420461
1-7472,11,20,1-7472,12,1,0,2,2.1930347681045532,0.1827528973420461
1-6608,13,8,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7781,4,11,1-7781,33,3,0,5,5.982586920261383,0.18129051273519342
1-0529,17,15,1-0529,124,11,0,19,22.333830296993256,0.18011153465317142
1-11533,13,20,1-11533,20,3,0,1,3.5965173840522766,0.17982586920261384
1-6727,3,18,1-6727,235,23,0,32,42.08855628967285,0.17910023953052276
1-18435,5,14,1-18435,37,3,0,6,6.57910430431366,0.17781362984631513
1-7622,20,22,1-7622,45,2,0,10,7.965173840522766,0.17700386312272814
1-9522,6,17,1-9522,17,3,0,0,3.0,0.17647058823529413
1-6737,15,1,1-6737,32,5,0,1,5.596517384052277,0.17489116825163364
1-1025,13,8,1-1025,48,6,0,4,8.386069536209106,0.17470978200435638
1-1070,15,1,1-1070,280,34,0,25,48.912934601306915,0.1746890521475247
MLG04,12,16,MLG04,16,1,0,3,2.78955215215683,0.17434700950980186
1-9316,2,13,1-9316,16,1,0,3,2.78955215215683,0.17434700950980186
1-8480,20,22,1-8480,112,1,0,31,19.492038905620575,0.17403606165732657
MLG53,20,22,MLG53,216,16,0,36,37.47462582588196,0.17349363808278684
1-11189,5,14,1-11189,53,5,0,7,9.175621688365936,0.17312493751633842
1-8284,3,18,1-8284,48,1,0,12,8.15820860862732,0.1699626793464025
1-10725,7,6,1-10725,27,1,0,6,4.57910430431366,0.16959645571532073
1-7297,17,15,1-7297,13,1,0,2,2.1930347681045532,0.16869498216188872
1-5537,14,3,1-5537,32,3,0,4,5.3860695362091064,0.16831467300653458
1-4874,12,17,1-4874,224,28,0,16,37.544278144836426,0.1676083845751626
1-17970,22,21,1-17970,36,6,0,0,6.0,0.16666666666666666
MLG30,22,21,MLG30,66,11,0,0,11.0,0.16666666666666666
1-5642,20,22,1-5642,166,13,0,24,27.31641721725464,0.16455673022442555
1-2272,7,6,1-2272,412,33,0,58,67.59800827503204,0.16407283561900982
1-19884,17,15,1-19884,60,5,0,8,9.772139072418213,0.16286898454030355
1-0584,15,1,1-0584,41,6,0,1,6.596517384052277,0.16089066790371406
1-8564,3,18,1-8564,185,7,0,38,29.66766059398651,0.16036573294046763
1-2742,7,6,1-2742,154,6,0,31,24.492038905620575,0.15903921367286086
1-3364,3,18,1-3364,121,6,0,22,19.123382449150085,0.15804448305082716
1-0541,3,18,1-0541,132,10,0,18,20.73731291294098,0.15710085540106802
1-6554,20,22,1-6554,28,2,0,4,4.3860695362091064,0.15664534057889665
1-7770,11,4,1-7770,23,3,0,1,3.5965173840522766,0.15637032104575116
1-7971,3,18,1-7971,117,8,0,17,18.140795528888702,0.15504953443494618
1-11121,9,4,1-11121,18,1,0,3,2.78955215215683,0.15497511956426832
1-17969,20,22,1-17969,22,1,0,4,3.3860695362091064,0.15391225164586847
1-7539,13,8,1-7539,91,8,0,10,13.965173840522766,0.15346344879695348
1-8951,3,18,1-8951,47,3,0,7,7.175621688365936,0.1526728018801263
1-1655,9,4,1-1655,132,4,0,27,20.10596936941147,0.1523179497682687
1-9157,3,18,1-9157,89,4,0,16,13.544278144836426,0.15218290050378006
1-7460,7,6,1-7460,194,14,0,26,29.509451985359192,0.15211057724411955
1-11026,4,11,1-11026,21,2,0,2,3.1930347681045532,0.1520492746716454
1-7720,15,1,1-7720,102,7,0,14,15.351243376731873,0.1505023860463909
1-5303,4,11,1-5303,4,0,0,1,0.5965173840522766,0.14912934601306915
1-3369,15,1,1-3369,8,0,0,2,1.1930347681045532,0.14912934601306915
1-6015,1,9,1-6015,8,0,0,2,1.1930347681045532,0.14912934601306915
1-9340,7,6,1-9340,163,9,0,25,23.912934601306915,0.14670512025341667
1-7418,4,17,1-7418,45,6,0,1,6.596517384052277,0.1465892752011617
1-3135,17,15,1-3135,101,10,0,8,14.772139072418213,0.14625880269721003
1-7656,13,21,1-7656,48,7,0,0,7.0,0.14583333333333334
1-7402,15,1,1-7402,141,8,0,21,20.52686506509781,0.145580603298566
