Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
536,536,536,536,536,536,1-1964,15,9,1-1964,48,7,0,46,21.7710303068161,0.4535631313920021
291,291,291,291,291,291,1-17979,7,14,1-17979,17,7,0,2,7.642218708992004,0.44954227699952964
108,108,108,108,108,108,1-0917,3,8,1-0917,134,50,0,31,59.95438998937607,0.4474208208162393
544,544,544,544,544,544,1-20124,15,9,1-20124,3,1,0,1,1.3211093544960022,0.44036978483200073
354,354,354,354,354,354,1-11438,6,18,1-11438,53,21,0,5,22.60554677248001,0.42651975042415113
423,423,423,423,423,423,1-5696,8,12,1-5696,80,23,0,34,33.917718052864075,0.42397147566080096
440,440,440,440,440,440,1-9197,20,13,1-9197,16,6,0,2,6.642218708992004,0.4151386693120003
246,246,246,246,246,246,1-9232,13,6,1-9232,20,7,0,4,8.284437417984009,0.41422187089920043
268,268,268,268,268,268,1-7899,13,6,1-7899,40,13,0,11,16.532202899456024,0.4133050724864006
204,204,204,204,204,204,1-3509,14,7,1-3509,150,53,0,28,61.99106192588806,0.41327374617258705
281,281,281,281,281,281,1-8126,18,10,1-8126,34,13,0,3,13.963328063488007,0.41068611951435313
148,148,148,148,148,148,1-2028,10,5,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,254,254,1-9230,12,15,1-9230,5,2,0,0,2.0,0.4
316,316,316,316,316,316,1-4776,5,2,1-4776,33,12,0,3,12.963328063488007,0.3928281231360002
499,499,499,499,499,499,1-3135,13,6,1-3135,101,32,0,18,37.77996838092804,0.3740590928804756
470,470,470,470,470,470,1-10043,7,14,1-10043,61,19,0,11,22.532202899456024,0.36938037540091845
141,141,141,141,141,141,MLG42,20,13,MLG42,72,23,0,11,26.532202899456024,0.36850281804800034
517,517,517,517,517,517,1-9436,8,12,1-9436,24,4,0,15,8.816640317440033,0.36736001322666806
416,416,416,416,416,416,1-3246,10,5,1-3246,116,40,0,7,42.247765481472015,0.36420487484027597
378,378,378,378,378,378,1-5819,10,5,1-5819,23,8,0,1,8.321109354496002,0.3617873632389566
537,537,537,537,537,537,1-9499,4,16,1-9499,36,6,0,21,12.743296444416046,0.3539804567893346
367,367,367,367,367,367,1-5154,1,19,1-5154,19,6,0,2,6.642218708992004,0.34959045836800023
167,167,167,167,167,167,1-9287,20,13,1-9287,21,6,0,4,7.284437417984009,0.3468779722849528
129,129,129,129,129,129,1-7579,20,13,1-7579,40,13,0,1,13.321109354496002,0.33302773386240003
494,494,494,494,494,494,MLG37,1,19,MLG37,50,16,0,2,16.642218708992004,0.3328443741798401
409,409,409,409,409,409,1-7297,20,13,1-7297,13,4,0,1,4.321109354496002,0.3323930272689232
96,96,96,96,96,96,1-10725,10,5,1-10725,27,8,0,3,8.963328063488007,0.3319751134625188
549,549,549,549,549,549,1-10622,18,10,1-10622,4,1,0,1,1.3211093544960022,0.33027733862400055
67,67,67,67,67,67,1-19989,3,8,1-19989,4,1,0,1,1.3211093544960022,0.33027733862400055
176,176,176,176,176,176,1-7356,5,2,1-7356,4,1,0,1,1.3211093544960022,0.33027733862400055
573,573,573,573,573,573,1-3100,3,8,1-3100,4,1,0,1,1.3211093544960022,0.33027733862400055
559,559,559,559,559,559,1-9466,20,13,1-9466,8,2,0,2,2.6422187089920044,0.33027733862400055
505,505,505,505,505,505,1-7936,7,14,1-7936,59,14,0,17,19.458859026432037,0.3298111699395261
244,244,244,244,244,244,1-3099,3,8,1-3099,9,2,0,3,2.9633280634880066,0.3292586737208896
572,572,572,572,572,572,1-9584,4,16,1-9584,8,1,0,5,2.605546772480011,0.3256933465600014
130,130,130,130,130,130,MLG32,3,8,MLG32,79,17,0,27,25.66995257139206,0.32493610849863364
33,33,33,33,33,33,1-0997,11,11,1-0997,33,10,0,2,10.642218708992004,0.32249147603006073
396,396,396,396,396,396,1-11132,18,10,1-11132,34,9,0,6,10.926656126976013,0.32137223902870626
574,574,574,574,574,574,1-4618,3,8,1-4618,1,0,0,1,0.3211093544960022,0.3211093544960022
453,453,453,453,453,453,MLG45,7,14,MLG45,179,37,0,63,57.22988933324814,0.31972005214105104
390,390,390,390,390,390,1-1005,13,6,1-1005,122,30,0,27,38.66995257139206,0.31696682435567264
512,512,512,512,512,512,1-9121,18,10,1-9121,22,6,0,3,6.963328063488007,0.3165149119767276
325,325,325,325,325,325,1-6625,5,2,1-6625,67,6,0,46,20.7710303068161,0.31001537771367316
257,257,257,257,257,257,MLG06,10,5,MLG06,634,148,0,151,196.48751252889633,0.30991721219068824
394,394,394,394,394,394,1-8808,11,11,1-8808,52,8,0,25,16.027733862400055,0.30822565120000106
113,113,113,113,113,113,1-7647,20,13,1-7647,30,6,0,10,9.211093544960022,0.3070364514986674
147,147,147,147,147,147,1-7172,7,14,1-7172,284,45,0,130,86.74421608448029,0.3054373805791559
236,236,236,236,236,236,1-9245,1,19,1-9245,23,7,0,0,7.0,0.30434782608695654
358,358,358,358,358,358,MLG18,20,13,MLG18,72,18,0,12,21.853312253952026,0.3035182257493337
211,211,211,211,211,211,1-7187,7,14,1-7187,96,12,0,53,29.018795788288116,0.3022791227946679
415,415,415,415,415,415,1-7872,11,11,1-7872,124,32,0,17,37.45885902643204,0.30208757279380677
455,455,455,455,455,455,1-10981,5,2,1-10981,34,7,0,10,10.211093544960022,0.30032628073411827
352,352,352,352,352,352,1-2275,13,6,1-2275,130,22,0,53,39.01879578828812,0.30014458298683167
38,38,38,38,38,38,1-10018,8,12,1-10018,40,12,0,0,12.0,0.3
159,159,159,159,159,159,MLG36,20,13,MLG36,136,35,0,18,40.77996838092804,0.2998527086832944
344,344,344,344,344,344,1-9294,14,7,1-9294,74,17,0,16,22.137749671936035,0.29915877935048696
397,397,397,397,397,397,1-6492,11,11,1-6492,48,3,0,35,14.238827407360077,0.2966422376533349
553,553,553,553,553,553,1-17965,18,10,1-17965,10,2,0,3,2.9633280634880066,0.29633280634880066
346,346,346,346,346,346,1-10823,16,4,1-10823,10,2,0,3,2.9633280634880066,0.29633280634880066
426,426,426,426,426,426,1-7332,7,14,1-7332,53,7,0,27,15.66995257139206,0.29565948247909546
150,150,150,150,150,150,P1-0004,3,8,P1-0004,60,17,0,2,17.642218708992004,0.2940369784832001
506,506,506,506,506,506,1-3302,12,15,1-3302,52,14,0,4,15.284437417984009,0.2939314888073848
528,528,528,528,528,528,MLG77,14,7,MLG77,9,2,0,2,2.6422187089920044,0.2935798565546672
507,507,507,507,507,507,1-19067,10,5,1-19067,8,2,0,1,2.321109354496002,0.2901386693120003
444,444,444,444,444,444,1-2083,15,9,1-2083,48,11,0,9,13.88998419046402,0.2893746706346671
298,298,298,298,298,298,1-7107,13,6,1-7107,84,23,0,4,24.28443741798401,0.2891004454521906
287,287,287,287,287,287,1-9267,12,15,1-9267,14,3,0,3,3.9633280634880066,0.28309486167771475
235,235,235,235,235,235,1-3077,18,10,1-3077,41,1,0,33,11.596608698368073,0.2828441145943432
91,91,91,91,91,91,1-9458,10,5,1-9458,20,5,0,2,5.642218708992004,0.2821109354496002
496,496,496,496,496,496,1-18973,1,19,1-18973,39,11,0,0,11.0,0.28205128205128205
345,345,345,345,345,345,1-2364,15,9,1-2364,88,20,0,15,24.816640317440033,0.2820072763345458
156,156,156,156,156,156,1-2322,11,11,1-2322,14,2,0,6,3.926656126976013,0.2804754376411438
313,313,313,313,313,313,1-3631,18,10,1-3631,13,3,0,2,3.6422187089920044,0.28017066992246187
83,83,83,83,83,83,1-1152,3,8,1-1152,112,20,0,35,31.238827407360077,0.27891810185142923
481,481,481,481,481,481,1-19851,18,10,1-19851,25,6,0,3,6.963328063488007,0.2785331225395203
157,157,157,157,157,157,1-2318,15,9,1-2318,13,2,0,5,3.605546772480011,0.2773497517292316
513,513,513,513,513,513,1-7453,12,15,1-7453,24,6,0,2,6.642218708992004,0.27675911287466687
398,398,398,398,398,398,MLG65,20,13,MLG65,155,31,0,36,42.55993676185608,0.274580237173265
485,485,485,485,485,485,MLG25,14,7,MLG25,12,2,0,4,3.284437417984009,0.27370311816533405
482,482,482,482,482,482,1-11534,8,12,1-11534,12,2,0,4,3.284437417984009,0.27370311816533405
142,142,142,142,142,142,MLG17,14,7,MLG17,76,15,0,18,20.77996838092804,0.2734206365911584
565,565,565,565,565,565,1-19069,10,5,1-19069,11,3,0,0,3.0,0.2727272727272727
523,523,523,523,523,523,MLG04,20,13,MLG04,16,4,0,1,4.321109354496002,0.27006933465600014
47,47,47,47,47,47,MLG15,12,15,MLG15,559,140,0,25,148.02773386240005,0.2648081106661897
195,195,195,195,195,195,1-3079,3,8,1-3079,34,0,0,28,8.991061925888062,0.2644429978202371
514,514,514,514,514,514,1-6764,3,8,1-6764,38,9,0,3,9.963328063488007,0.26219284377600016
428,428,428,428,428,428,1-7733,11,11,1-7733,76,8,0,37,19.88104611635208,0.26159271205726425
137,137,137,137,137,137,1-19257,7,14,1-19257,246,28,0,113,64.28535705804825,0.2613225896668628
435,435,435,435,435,435,1-10882,3,8,1-10882,14,3,0,2,3.6422187089920044,0.2601584792137146
451,451,451,451,451,451,1-7146,14,7,1-7146,18,4,0,2,4.642218708992004,0.25790103938844466
270,270,270,270,270,270,1-5655,15,9,1-5655,31,7,0,3,7.963328063488007,0.256881550435097
379,379,379,379,379,379,1-5228,4,16,1-5228,180,11,0,109,46.00091964006424,0.25556066466702354
199,199,199,199,199,199,1-0529,13,6,1-0529,124,8,0,73,31.44098287820816,0.25355631353393676
27,27,27,27,27,27,1-0984,20,13,1-0984,50,12,0,2,12.642218708992004,0.25284437417984007
377,377,377,377,377,377,1-7901,14,7,1-7901,298,57,0,57,75.30323320627213,0.2526954134438662
329,329,329,329,329,329,1-19755,7,14,1-19755,517,69,0,191,130.33188670873642,0.252092624194848
295,295,295,295,295,295,1-7522,15,9,1-7522,67,4,0,40,16.844374179840088,0.2514085698483595
463,463,463,463,463,463,1-8187,5,2,1-8187,29,6,0,4,7.284437417984009,0.2511874971718624
6,6,6,6,6,6,MLG58,3,8,MLG58,66,13,0,11,16.532202899456024,0.25048792271903064
237,237,237,237,237,237,1-7484,1,19,1-7484,24,6,0,0,6.0,0.25
188,188,188,188,188,188,1-5221,5,2,1-5221,21,3,0,7,5.247765481472015,0.24989359435581027
61,61,61,61,61,61,1-7306,8,12,1-7306,159,25,0,45,39.4499209523201,0.24811271039195032
400,400,400,400,400,400,MLG71,14,7,MLG71,144,33,0,8,35.56887483596802,0.2470060752497779
214,214,214,214,214,214,1-19859,18,10,1-19859,12,2,0,3,2.9633280634880066,0.2469440052906672
465,465,465,465,465,465,1-8053,4,16,1-8053,55,8,0,17,13.458859026432037,0.24470652775330978
321,321,321,321,321,321,MLG30,3,8,MLG30,66,9,0,22,16.06440579891205,0.24340008786230377
174,174,174,174,174,174,1-6568,13,6,1-6568,394,25,0,220,95.64405798912048,0.24275141621604185
391,391,391,391,391,391,1-8165,14,7,1-8165,420,74,0,86,101.61540448665619,0.24194143925394332
404,404,404,404,404,404,1-9291,4,16,1-9291,78,4,0,46,18.7710303068161,0.24065423470277053
171,171,171,171,171,171,1-3300,8,12,1-3300,29,6,0,3,6.963328063488007,0.24011476080993127
153,153,153,153,153,153,MLG43,1,19,MLG43,39,9,0,1,9.321109354496002,0.23900280396143594
219,219,219,219,219,219,1-8371,15,9,1-8371,255,47,0,43,60.807702243328094,0.23846157742481605
29,29,29,29,29,29,1-8090,10,5,1-8090,14,3,0,1,3.321109354496002,0.23722209674971445
558,558,558,558,558,558,1-8628,15,9,1-8628,68,2,0,44,16.128811597824097,0.23718840585035436
480,480,480,480,480,480,1-1514,7,14,1-1514,64,10,0,16,15.137749671936035,0.23652733862400055
85,85,85,85,85,85,1-8986,13,6,1-8986,57,8,0,17,13.458859026432037,0.2361203337970533
430,430,430,430,430,430,1-8718,5,2,1-8718,333,59,0,59,77.94545191526413,0.23407042617196436
223,223,223,223,223,223,1-5109,7,14,1-5109,37,7,0,5,8.605546772480011,0.23258234520216245
487,487,487,487,487,487,1-7467,8,12,1-7467,20,4,0,2,4.642218708992004,0.2321109354496002
94,94,94,94,94,94,1-8928,7,14,1-8928,30,6,0,3,6.963328063488007,0.2321109354496002
132,132,132,132,132,132,1-0454,12,15,1-0454,43,9,0,3,9.963328063488007,0.23170530380204665
77,77,77,77,77,77,1-7567,8,12,1-7567,27,3,0,10,6.211093544960022,0.230040501665186
233,233,233,233,233,233,1-8864,3,8,1-8864,39,8,0,3,8.963328063488007,0.2298289247048207
327,327,327,327,327,327,1-4609,15,9,1-4609,7,0,0,5,1.605546772480011,0.22936382464000157
93,93,93,93,93,93,1-0677,16,4,1-0677,187,19,0,74,42.76209223270416,0.22867429001446077
419,419,419,419,419,419,1-1176,15,9,1-1176,69,9,0,21,15.743296444416046,0.2281637165857398
483,483,483,483,483,483,MLG47,14,7,MLG47,106,0,0,75,24.083201587200165,0.22720001497358647
497,497,497,497,497,497,1-3216,7,14,1-3216,38,6,0,8,8.568874835968018,0.22549670620968468
317,317,317,317,317,317,1-3733,8,12,1-3733,16,2,0,5,3.605546772480011,0.2253466732800007
326,326,326,326,326,326,1-9095,11,11,1-9095,16,2,0,5,3.605546772480011,0.2253466732800007
279,279,279,279,279,279,MLG03,15,9,MLG03,713,108,0,162,160.01971542835236,0.2244315784408869
374,374,374,374,374,374,MLG74,18,10,MLG74,177,38,0,5,39.60554677248001,0.2237601512569492
155,155,155,155,155,155,1-7462,5,2,1-7462,336,64,0,34,74.91771805286407,0.22296939896685736
306,306,306,306,306,306,1-18987,5,2,1-18987,34,5,0,8,7.568874835968018,0.22261396576376521
363,363,363,363,363,363,1-7993,6,18,1-7993,100,10,0,38,22.202155470848083,0.22202155470848084
418,418,418,418,418,418,1-1655,12,15,1-1655,132,28,0,4,29.28443741798401,0.22185179862109097
349,349,349,349,349,349,MLG57,1,19,MLG57,165,35,0,5,36.60554677248001,0.22185179862109097
123,123,123,123,123,123,1-3472,13,6,1-3472,28,3,0,10,6.211093544960022,0.22182476946285792
399,399,399,399,399,399,1-8087,3,8,1-8087,58,9,0,12,12.853312253952026,0.2216088319646901
454,454,454,454,454,454,1-6678,10,5,1-6678,213,30,0,53,47.01879578828812,0.22074552013280807
323,323,323,323,323,323,1-7946,13,6,1-7946,289,39,0,77,63.72542029619217,0.22050318441588987
248,248,248,248,248,248,1-19068,4,16,1-19068,77,4,0,40,16.844374179840088,0.21875810623168945
561,561,561,561,561,561,1-3699,13,6,1-3699,9,1,0,3,1.9633280634880066,0.21814756260977852
456,456,456,456,456,456,1-2006,16,4,1-2006,40,0,0,27,8.66995257139206,0.21674881428480147
152,152,152,152,152,152,1-1530,13,6,1-1530,632,67,0,216,136.35962057113647,0.21575889330876025
264,264,264,264,264,264,1-1131,18,10,1-1131,200,35,0,25,43.027733862400055,0.21513866931200026
238,238,238,238,238,238,1-7444,9,1,1-7444,14,3,0,0,3.0,0.21428571428571427
410,410,410,410,410,410,1-8368,9,1,1-8368,80,17,0,0,17.0,0.2125
431,431,431,431,431,431,1-9115,5,2,1-9115,22,4,0,2,4.642218708992004,0.2110099413178184
448,448,448,448,448,448,1-6249,7,14,1-6249,64,9,0,14,13.49553096294403,0.21086767129600048
9,9,9,9,9,9,1-8765,11,11,1-8765,38,8,0,0,8.0,0.21052631578947367
58,58,58,58,58,58,1-7723,13,6,1-7723,46,8,0,5,9.605546772480011,0.20881623418434805
369,369,369,369,369,369,1-8564,6,18,1-8564,185,20,0,58,38.62434256076813,0.2087802300582061
417,417,417,417,417,417,1-3026,5,2,1-3026,570,68,0,156,118.09305930137634,0.20718080579188833
535,535,535,535,535,535,1-9253,5,2,1-9253,30,3,0,10,6.211093544960022,0.2070364514986674
50,50,50,50,50,50,MLG14,20,13,MLG14,462,84,0,36,95.55993676185608,0.20683968996072744
501,501,501,501,501,501,MLG56,17,25,MLG56,109,0,0,70,22.477654814720154,0.20621701664880876
11,11,11,11,11,11,1-8750,11,11,1-8750,45,7,0,7,9.247765481472015,0.205505899588267
429,429,429,429,429,429,1-8949,12,15,1-8949,112,21,0,6,22.926656126976013,0.20470228684800013
239,239,239,239,239,239,1-1136,4,16,1-1136,113,9,0,44,23.128811597824097,0.2046797486533106
162,162,162,162,162,162,1-8242,19,21,1-8242,11,0,0,7,2.2477654814720154,0.20434231649745593
411,411,411,411,411,411,1-9135,7,14,1-9135,21,3,0,4,4.284437417984009,0.20402082942780994
294,294,294,294,294,294,1-3051,4,16,1-3051,116,5,0,58,23.624342560768127,0.20365812552386317
249,249,249,249,249,249,1-9259,5,2,1-9259,13,2,0,2,2.6422187089920044,0.20324759299938494
443,443,443,443,443,443,1-4397,16,4,1-4397,106,7,0,45,21.4499209523201,0.20235774483320848
540,540,540,540,540,540,1-8711,4,16,1-8711,48,2,0,24,9.706624507904053,0.20222134391466776
348,348,348,348,348,348,MLG62,12,15,MLG62,370,67,0,24,74.70662450790405,0.20190979596730826
230,230,230,230,230,230,1-8766,12,15,1-8766,26,3,0,7,5.247765481472015,0.20183713390276983
46,46,46,46,46,46,1-3056,5,2,1-3056,250,34,0,51,50.37657707929611,0.20150630831718444
500,500,500,500,500,500,MLG50,12,15,MLG50,168,33,0,2,33.642218708992004,0.20025130183923812
437,437,437,437,437,437,1-19093,6,18,1-19093,36,3,0,13,7.174421608448029,0.19928948912355635
252,252,252,252,252,252,1-1887,11,11,1-1887,119,16,0,24,23.706624507904053,0.19921533199919372
331,331,331,331,331,331,1-9412,11,11,1-9412,15,2,0,3,2.9633280634880066,0.19755520423253378
95,95,95,95,95,95,1-7625,10,5,1-7625,76,14,0,3,14.963328063488007,0.19688589557221062
45,45,45,45,45,45,1-1070,16,4,1-1070,280,20,0,109,55.00091964006424,0.19643185585737227
427,427,427,427,427,427,1-8613,7,14,1-8613,37,4,0,10,7.211093544960022,0.19489442013405464
386,386,386,386,386,386,MLG08,8,12,MLG08,532,35,0,211,102.75407379865646,0.19314675526063246
131,131,131,131,131,131,MLG13,8,12,MLG13,225,29,0,45,43.4499209523201,0.19311075978808934
104,104,104,104,104,104,1-9040,11,11,1-9040,55,9,0,5,10.605546772480011,0.1928281231360002
420,420,420,420,420,420,1-7057,16,4,1-7057,105,8,0,38,20.202155470848083,0.19240148067474366
342,342,342,342,342,342,MLG53,1,19,MLG53,216,38,0,11,41.532202899456024,0.19227871712711123
461,461,461,461,461,461,1-9351,7,14,1-9351,60,8,0,11,11.532202899456024,0.1922033816576004
436,436,436,436,436,436,1-8702,5,2,1-8702,59,10,0,4,11.284437417984009,0.19126165115227134
151,151,151,151,151,151,1-11026,15,9,1-11026,21,4,0,0,4.0,0.19047619047619047
468,468,468,468,468,468,1-11523,14,7,1-11523,24,2,0,8,4.568874835968018,0.19036978483200073
375,375,375,375,375,375,1-8990,6,18,1-8990,40,6,0,5,7.605546772480011,0.19013866931200027
371,371,371,371,371,371,MLG66,7,14,MLG66,229,21,0,70,43.477654814720154,0.189858754649433
186,186,186,186,186,186,1-8162,20,13,1-8162,22,0,0,13,4.174421608448029,0.18974643674763766
478,478,478,478,478,478,1-8916,11,11,1-8916,61,7,0,14,11.49553096294403,0.18845132726137756
347,347,347,347,347,347,1-7720,16,4,1-7720,102,6,0,41,19.16548353433609,0.18789689739545187
106,106,106,106,106,106,1-8973,20,13,1-8973,44,6,0,7,8.247765481472015,0.18744921548800034
191,191,191,191,191,191,1-9285,5,2,1-9285,30,4,0,5,5.605546772480011,0.18685155908266704
402,402,402,402,402,402,1-1958,3,8,1-1958,25,3,0,5,4.605546772480011,0.18422187089920045
333,333,333,333,333,333,1-3047,16,4,1-3047,360,37,0,91,66.2209512591362,0.1839470868309339
276,276,276,276,276,276,1-9548,4,16,1-9548,16,1,0,6,2.926656126976013,0.18291600793600082
267,267,267,267,267,267,1-7715,8,12,1-7715,20,3,0,2,3.6422187089920044,0.18211093544960022
328,328,328,328,328,328,1-7883,9,1,1-7883,33,6,0,0,6.0,0.18181818181818182
372,372,372,372,372,372,1-6511,8,12,1-6511,144,18,0,25,26.027733862400055,0.1807481518222226
89,89,89,89,89,89,1-9586,14,7,1-9586,18,1,0,7,3.2477654814720154,0.1804314156373342
308,308,308,308,308,308,1-1025,13,6,1-1025,48,8,0,2,8.642218708992004,0.1800462231040001
164,164,164,164,164,164,MLG29,12,15,MLG29,93,16,0,2,16.642218708992004,0.17894858826873122
101,101,101,101,101,101,1-8228,4,16,1-8228,99,8,0,30,17.633280634880066,0.17811394580686934
366,366,366,366,366,366,MLG63,3,8,MLG63,543,48,0,150,96.16640317440033,0.1771020316287299
341,341,341,341,341,341,1-0983,13,6,1-0983,195,17,0,54,34.33990514278412,0.17610207765530317
334,334,334,334,334,334,1-3693,16,4,1-3693,143,11,0,44,25.128811597824097,0.17572595522953913
449,449,449,449,449,449,1-10960,4,16,1-10960,82,6,0,26,14.348843216896057,0.1749858928889763
392,392,392,392,392,392,1-18266,15,9,1-18266,55,7,0,8,9.568874835968018,0.17397954247214578
51,51,51,51,51,51,1-8981,8,12,1-8981,15,1,0,5,2.605546772480011,0.17370311816533407
173,173,173,173,173,173,1-7456,16,4,1-7456,32,2,0,11,5.532202899456024,0.17288134060800076
318,318,318,318,318,318,1-3496,13,6,1-3496,192,16,0,53,33.01879578828812,0.17197289473066726
48,48,48,48,48,48,1-6101,15,9,1-6101,41,5,0,6,6.926656126976013,0.1689428323652686
133,133,133,133,133,133,1-7460,4,16,1-7460,194,9,0,73,32.44098287820816,0.16722156122787712
557,557,557,557,557,557,P1-17272,1,19,P1-17272,6,1,0,0,1.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,15,1-3702,6,1,0,0,1.0,0.16666666666666666
503,503,503,503,503,503,1-0295,9,1,1-0295,24,4,0,0,4.0,0.16666666666666666
570,570,570,570,570,570,1-5965,1,19,1-5965,6,1,0,0,1.0,0.16666666666666666
271,271,271,271,271,271,1-19121,3,8,1-19121,75,8,0,14,12.49553096294403,0.1666070795059204
522,522,522,522,522,522,1-10808,2,27,1-10808,54,0,0,28,8.991061925888062,0.16650114677570485
88,88,88,88,88,88,1-6637,5,2,1-6637,78,12,0,2,12.642218708992004,0.16207972703835902
314,314,314,314,314,314,1-11388,1,19,1-11388,28,1,0,11,4.532202899456024,0.16186438926628657
41,41,41,41,41,41,MLG24,3,8,MLG24,49,6,0,6,7.926656126976013,0.16176849238726557
362,362,362,362,362,362,1-0429,4,16,1-0429,69,6,0,16,11.137749671936035,0.16141666191211645
16,16,16,16,16,16,1-7539,12,15,1-7539,91,14,0,2,14.642218708992004,0.16090350229661543
518,518,518,518,518,518,1-3356,17,25,1-3356,28,0,0,14,4.495530962944031,0.1605546772480011
562,562,562,562,562,562,1-3142,8,12,1-3142,4,0,0,2,0.6422187089920044,0.1605546772480011
138,138,138,138,138,138,1-2829,19,21,1-2829,52,0,0,26,8.348843216896057,0.1605546772480011
197,197,197,197,197,197,1-20780,2,27,1-20780,12,0,0,6,1.9266561269760132,0.1605546772480011
433,433,433,433,433,433,MLG55,2,27,MLG55,110,0,0,55,17.66101449728012,0.1605546772480011
258,258,258,258,258,258,1-4654,9,1,1-4654,138,22,0,0,22.0,0.15942028985507245
10,10,10,10,10,10,1-7390,7,14,1-7390,43,3,0,12,6.853312253952026,0.15937935474307038
175,175,175,175,175,175,1-8177,16,4,1-8177,53,2,0,20,8.422187089920044,0.15890919037584988
227,227,227,227,227,227,1-9542,15,9,1-9542,54,6,0,8,8.568874835968018,0.15868286733274106
272,272,272,272,272,272,1-5531,16,4,1-5531,199,11,0,64,31.55099868774414,0.1585477320992168
332,332,332,332,332,332,1-6501,6,18,1-6501,107,13,0,12,16.853312253952026,0.15750759115843016
403,403,403,403,403,403,1-7402,16,4,1-7402,141,9,0,41,22.16548353433609,0.15720201088181623
382,382,382,382,382,382,1-18469,4,16,1-18469,54,1,0,23,8.38551515340805,0.15528731765570464
356,356,356,356,356,356,1-18045,16,4,1-18045,109,6,0,34,16.917718052864075,0.15520842250334013
338,338,338,338,338,338,1-3523,14,7,1-3523,497,17,0,184,76.0841212272644,0.15308676303272517
118,118,118,118,118,118,1-7429,7,14,1-7429,33,5,0,0,5.0,0.15151515151515152
365,365,365,365,365,365,1-18435,5,2,1-18435,37,4,0,5,5.605546772480011,0.1515012641210814
39,39,39,39,39,39,1-8567,6,18,1-8567,388,26,0,101,58.43204480409622,0.15059805361880468
322,322,322,322,322,322,MLG22,1,19,MLG22,33,4,0,3,4.963328063488007,0.15040388071175778
343,343,343,343,343,343,1-8754,4,16,1-8754,108,5,0,35,16.238827407360077,0.15035951303111184
