Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
56,56,56,56,56,56,1-8924,3,17,1-8924,40,3,0,14,13.887569785118103,0.3471892446279526
335,335,335,335,335,335,1-9276,21,9,1-9276,77,18,0,11,26.55451911687851,0.34486388463478584
304,304,304,304,304,304,1-10294,17,18,1-10294,30,8,0,3,10.333050668239594,0.3444350222746531
482,482,482,482,482,482,1-11534,8,13,1-11534,12,1,0,4,4.110734224319458,0.34256118535995483
164,164,164,164,164,164,MLG29,12,12,MLG29,93,24,0,10,31.776835560798645,0.34168640387955534
489,489,489,489,489,489,1-8058,21,9,1-8058,54,6,0,16,18.442936897277832,0.341535868468108
329,329,329,329,329,329,1-19755,7,11,1-19755,517,72,0,134,176.20959651470184,0.34083094103423955
274,274,274,274,274,274,1-8497,21,9,1-8497,34,3,0,11,11.55451911687851,0.33983879755525026
90,90,90,90,90,90,MLG83,17,18,MLG83,88,19,0,14,29.887569785118103,0.3396314748308875
168,168,168,168,168,168,1-7636,7,11,1-7636,83,25,0,4,28.110734224319458,0.3386835448713188
47,47,47,47,47,47,MLG15,12,12,MLG15,559,99,0,116,189.21129250526428,0.3384817397231919
462,462,462,462,462,462,1-8484,21,9,1-8484,202,17,0,66,68.32711470127106,0.3382530430755993
179,179,179,179,179,179,1-8186,8,13,1-8186,23,7,0,1,7.7776835560798645,0.33816015461216803
350,350,350,350,350,350,1-19891,21,9,1-19891,95,8,0,31,32.1081902384758,0.33798094987869265
239,239,239,239,239,239,1-1136,4,2,1-1136,113,31,0,9,37.99915200471878,0.3362756814576883
143,143,143,143,143,143,1-7302,7,11,1-7302,240,13,0,87,80.65846937894821,0.3360769557456175
480,480,480,480,480,480,1-1514,7,11,1-1514,64,9,0,16,21.442936897277832,0.3350458890199661
54,54,54,54,54,54,1-6957,21,9,1-6957,338,21,0,118,112.76665961742401,0.3336291704657515
237,237,237,237,237,237,1-7484,1,22,1-7484,24,8,0,0,8.0,0.3333333333333333
481,481,481,481,481,481,1-19851,18,15,1-19851,25,6,0,3,8.333050668239594,0.3333220267295837
345,345,345,345,345,345,1-2364,15,16,1-2364,88,20,0,12,29.332202672958374,0.3333204849199815
133,133,133,133,133,133,1-7460,4,2,1-7460,194,23,0,53,64.21722847223282,0.3310166416094475
121,121,121,121,121,121,1-8853,11,14,1-8853,33,0,0,14,10.887569785118103,0.329926357124791
535,535,535,535,535,535,1-9253,5,4,1-9253,30,6,0,5,9.888417780399323,0.32961392601331074
128,128,128,128,128,128,MLG33,19,10,MLG33,161,32,0,27,52.99745601415634,0.3291767454295425
267,267,267,267,267,267,1-7715,8,13,1-7715,20,5,0,2,6.555367112159729,0.32776835560798645
78,78,78,78,78,78,1-6677,9,21,1-6677,94,16,0,19,30.775987565517426,0.32740412303741945
170,170,170,170,170,170,MLG40,3,17,MLG40,30,2,0,10,9.776835560798645,0.32589451869328817
77,77,77,77,77,77,1-7567,8,13,1-7567,27,1,0,10,8.776835560798645,0.32506798373328316
217,217,217,217,217,217,1-7575,5,4,1-7575,26,3,0,7,8.443784892559052,0.3247609574061174
344,344,344,344,344,344,1-9294,14,5,1-9294,74,15,0,11,23.55451911687851,0.31830431239025014
538,538,538,538,538,538,1-18794,10,8,1-18794,29,3,0,8,9.221468448638916,0.31798167064272126
449,449,449,449,449,449,1-10960,4,2,1-10960,82,19,0,9,25.99915200471878,0.3170628293258388
430,430,430,430,430,430,1-8718,5,4,1-8718,333,41,0,83,105.54773515462875,0.3169601656295158
247,247,247,247,247,247,1-8753,21,9,1-8753,258,18,0,82,81.77005159854889,0.3169381844904996
148,148,148,148,148,148,1-2028,10,8,1-2028,20,4,0,3,6.3330506682395935,0.3166525334119797
379,379,379,379,379,379,1-5228,4,2,1-5228,180,36,0,27,56.99745601415634,0.3166525334119797
506,506,506,506,506,506,1-3302,12,12,1-3302,52,11,0,7,16.44378489255905,0.3162266325492125
59,59,59,59,59,59,1-2272,4,2,1-2272,412,39,0,116,129.21129250526428,0.31361964200306863
257,257,257,257,257,257,MLG06,10,8,MLG06,634,136,0,79,197.4370009303093,0.3114148279657875
125,125,125,125,125,125,1-7581,16,1,1-7581,42,13,0,0,13.0,0.30952380952380953
340,340,340,340,340,340,1-0487,19,10,1-0487,18,4,0,2,5.555367112159729,0.30863150623109603
451,451,451,451,451,451,1-7146,14,5,1-7146,18,4,0,2,5.555367112159729,0.30863150623109603
546,546,546,546,546,546,1-9601,9,21,1-9601,31,1,0,11,9.55451911687851,0.30821029409285516
359,359,359,359,359,359,1-6166,4,2,1-6166,117,22,0,18,35.99830400943756,0.3076778120464749
188,188,188,188,188,188,1-5221,5,4,1-5221,21,1,0,7,6.4437848925590515,0.30684689964566914
318,318,318,318,318,318,1-3496,13,7,1-3496,192,23,0,46,58.77344357967377,0.30611168531080085
95,95,95,95,95,95,1-7625,10,8,1-7625,76,10,0,17,23.220620453357697,0.30553447964944336
242,242,242,242,242,242,1-1367,13,7,1-1367,66,10,0,13,20.10988622903824,0.30469524589451874
452,452,452,452,452,452,1-18370,1,22,1-18370,23,7,0,0,7.0,0.30434782608695654
352,352,352,352,352,352,1-2275,13,7,1-2275,130,17,0,29,39.55282312631607,0.3042524855870467
219,219,219,219,219,219,1-8371,15,16,1-8371,255,47,0,39,77.32965868711472,0.3032535634788812
479,479,479,479,479,479,1-7809,9,21,1-7809,40,2,0,13,12.109886229038239,0.30274715572595595
175,175,175,175,175,175,1-8177,16,1,1-8177,53,16,0,0,16.0,0.3018867924528302
354,354,354,354,354,354,1-11438,6,19,1-11438,53,16,0,0,16.0,0.3018867924528302
531,531,531,531,531,531,1-8951,6,19,1-8951,47,4,0,13,14.109886229038239,0.3002103452986859
248,248,248,248,248,248,1-19068,4,2,1-19068,77,16,0,9,22.99915200471878,0.29869028577556855
276,276,276,276,276,276,1-9548,4,2,1-9548,16,4,0,1,4.7776835560798645,0.29860522225499153
362,362,362,362,362,362,1-0429,4,2,1-0429,69,12,0,11,20.55451911687851,0.2978915814040364
485,485,485,485,485,485,MLG25,14,5,MLG25,12,2,0,2,3.555367112159729,0.2962805926799774
540,540,540,540,540,540,1-8711,4,2,1-8711,48,8,0,8,14.221468448638916,0.2962805926799774
371,371,371,371,371,371,MLG66,7,11,MLG66,229,17,0,65,67.54943114519119,0.2949756818567301
461,461,461,461,461,461,1-9351,7,11,1-9351,60,6,0,15,17.665253341197968,0.2944208890199661
387,387,387,387,387,387,1-3469,21,9,1-3469,40,4,0,10,11.776835560798645,0.2944208890199661
291,291,291,291,291,291,1-17979,7,11,1-17979,17,5,0,0,5.0,0.29411764705882354
11,11,11,11,11,11,1-8750,11,14,1-8750,45,7,0,8,13.221468448638916,0.2938104099697537
478,478,478,478,478,478,1-8916,11,14,1-8916,61,7,0,14,17.887569785118103,0.2932388489363623
385,385,385,385,385,385,MLG70,19,10,MLG70,269,14,0,83,78.54773515462875,0.29199901544471657
377,377,377,377,377,377,1-7901,14,5,1-7901,298,48,0,50,86.88417780399323,0.29155764363756115
279,279,279,279,279,279,MLG03,15,16,MLG03,713,108,0,128,207.54349517822266,0.2910848459722618
502,502,502,502,502,502,1-8055,5,4,1-8055,57,1,0,20,16.55367112159729,0.2904152828350402
537,537,537,537,537,537,1-9499,4,2,1-9499,36,5,0,7,10.443784892559052,0.2901051359044181
258,258,258,258,258,258,1-4654,9,21,1-4654,138,12,0,36,39.99660801887512,0.2898304928903994
283,283,283,283,283,283,1-1636,3,17,1-1636,22,4,0,3,6.3330506682395935,0.2878659394654361
39,39,39,39,39,39,1-8567,6,19,1-8567,388,24,0,112,111.10055828094482,0.2863416450539815
341,341,341,341,341,341,1-0983,13,7,1-0983,195,26,0,38,55.55197513103485,0.28488192374889665
136,136,136,136,136,136,1-7425,9,21,1-7425,352,27,0,94,100.10225427150726,0.28438140418041835
561,561,561,561,561,561,1-3699,13,7,1-3699,9,1,0,2,2.555367112159729,0.2839296791288588
343,343,343,343,343,343,1-8754,4,2,1-8754,108,22,0,11,30.55451911687851,0.28291221404517136
152,152,152,152,152,152,1-1530,13,7,1-1530,632,75,0,132,177.65422940254211,0.28109846424452867
442,442,442,442,442,442,1-7770,9,21,1-7770,23,1,0,7,6.4437848925590515,0.2801645605460457
505,505,505,505,505,505,1-7936,7,11,1-7936,59,4,0,16,16.442936897277832,0.2786938457165734
444,444,444,444,444,444,1-2083,15,16,1-2083,48,11,0,3,13.333050668239594,0.2777718889216582
218,218,218,218,218,218,MLG11,8,13,MLG11,493,6,0,168,136.65083742141724,0.2771822260069315
298,298,298,298,298,298,1-7107,13,7,1-7107,84,10,0,17,23.220620453357697,0.27643595777806784
270,270,270,270,270,270,1-5655,15,16,1-5655,31,7,0,2,8.555367112159729,0.27597958426321706
141,141,141,141,141,141,MLG42,20,6,MLG42,72,12,0,10,19.776835560798645,0.27467827167775893
264,264,264,264,264,264,1-1131,18,15,1-1131,200,35,0,25,54.44208890199661,0.27221044450998305
366,366,366,366,366,366,MLG63,3,17,MLG63,543,49,0,127,147.7658116221428,0.2721285665232832
448,448,448,448,448,448,1-6249,7,11,1-6249,64,8,0,12,17.332202672958374,0.2708156667649746
227,227,227,227,227,227,1-9542,15,16,1-9542,54,6,0,11,14.55451911687851,0.2695281317940465
392,392,392,392,392,392,1-18266,15,16,1-18266,55,7,0,10,14.776835560798645,0.26866973746906625
439,439,439,439,439,439,1-8062,12,12,1-8062,17,3,0,2,4.555367112159729,0.2679627713035135
410,410,410,410,410,410,1-8368,9,21,1-8368,80,5,0,21,21.331354677677155,0.26664193347096443
284,284,284,284,284,284,1-5159,9,21,1-5159,59,11,0,6,15.666101336479187,0.26552714129625743
422,422,422,422,422,422,1-3405,9,21,1-3405,72,9,0,13,19.10988622903824,0.26541508651442
151,151,151,151,151,151,1-11026,15,16,1-11026,21,4,0,2,5.555367112159729,0.26454129105522517
85,85,85,85,85,85,1-8986,13,7,1-8986,57,8,0,9,14.99915200471878,0.26314301762664527
222,222,222,222,222,222,1-17959,6,19,1-17959,57,1,0,18,14.998304009437561,0.26312814051644845
104,104,104,104,104,104,1-9040,11,14,1-9040,55,9,0,7,14.443784892559052,0.26261427077380095
498,498,498,498,498,498,MLG38,10,8,MLG38,26,6,0,1,6.7776835560798645,0.2606801367723025
269,269,269,269,269,269,1-5271,3,17,1-5271,12,0,0,4,3.110734224319458,0.2592278520266215
51,51,51,51,51,51,1-8981,8,13,1-8981,15,0,0,5,3.8884177803993225,0.2592278520266215
243,243,243,243,243,243,1-7712,3,17,1-7712,12,0,0,4,3.110734224319458,0.2592278520266215
369,369,369,369,369,369,1-8564,6,19,1-8564,185,10,0,48,47.328810691833496,0.25583140914504593
215,215,215,215,215,215,1-7430,8,13,1-7430,17,2,0,3,4.3330506682395935,0.25488533342585845
363,363,363,363,363,363,1-7993,6,19,1-7993,100,6,0,25,25.442088901996613,0.2544208890199661
372,372,372,372,372,372,1-6511,8,13,1-6511,144,17,0,25,36.44208890199661,0.25307006181942093
474,474,474,474,474,474,1-6608,4,2,1-6608,11,2,0,1,2.7776835560798645,0.2525166869163513
13,13,13,13,13,13,1-7622,10,8,1-7622,45,9,0,3,11.333050668239594,0.2518455704053243
187,187,187,187,187,187,1-3477,4,2,1-3477,46,10,0,2,11.555367112159729,0.2512036328730376
360,360,360,360,360,360,MLG67,17,18,MLG67,293,61,0,16,73.44293689727783,0.2506584877040199
72,72,72,72,72,72,1-9643,1,22,1-9643,4,1,0,0,1.0,0.25
176,176,176,176,176,176,1-7356,5,4,1-7356,4,1,0,0,1.0,0.25
572,572,572,572,572,572,1-9584,4,2,1-9584,8,2,0,0,2.0,0.25
52,52,52,52,52,52,1-6015,1,22,1-6015,8,2,0,0,2.0,0.25
573,573,573,573,573,573,1-3100,3,17,1-3100,4,1,0,0,1.0,0.25
323,323,323,323,323,323,1-7946,13,7,1-7946,289,37,0,45,71.9957600235939,0.2491202768982488
131,131,131,131,131,131,MLG13,8,13,MLG13,225,21,0,45,55.9957600235939,0.24887004454930622
390,390,390,390,390,390,1-1005,13,7,1-1005,122,7,0,30,30.330506682395935,0.2486107105114421
113,113,113,113,113,113,1-7647,20,6,1-7647,30,2,0,7,7.4437848925590515,0.24812616308530172
357,357,357,357,357,357,1-7488,9,21,1-7488,65,6,0,13,16.10988622903824,0.2478444035236652
150,150,150,150,150,150,P1-0004,3,17,P1-0004,60,14,0,1,14.777683556079865,0.24629472593466442
