Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9548,17,5,1-9548,16,4,0,3,4.4427602887153625,0.27767251804471016
1-4874,12,13,1-4874,224,60,0,14,62.06621468067169,0.2770813155387129
1-7187,22,23,1-7187,96,26,0,2,26.29517352581024,0.27390805756052333
1-19069,20,19,1-19069,11,3,0,0,3.0,0.2727272727272727
1-8808,18,10,1-8808,52,13,0,8,14.180694103240967,0.27270565583155704
1-7057,20,19,1-7057,105,26,0,16,28.361388206481934,0.2701084591093518
1-9245,8,12,1-9245,23,6,0,1,6.147586762905121,0.2672863809958748
1-18620,19,3,1-18620,60,15,0,7,16.033107340335846,0.2672184556722641
1-8126,4,7,1-8126,34,8,0,7,9.033107340335846,0.26567962765693665
1-7899,17,5,1-7899,40,9,0,11,10.62345439195633,0.2655863597989082
1-1119,12,20,1-1119,83,20,0,13,21.91862791776657,0.2640798544309225
1-0918,6,13,1-0918,179,45,0,15,47.21380144357681,0.2637642538747308
1-3174,17,1,1-3174,117,30,0,5,30.737933814525604,0.26271738303013337
MLG53,20,19,MLG53,216,55,0,11,56.62345439195633,0.262145622184983
MLG83,18,10,MLG83,88,19,0,27,22.984842598438263,0.2611913931640712
1-9182,1,9,1-9182,28,7,0,2,7.295173525810242,0.26054191163608004
MLG24,20,5,MLG24,49,12,0,4,12.590347051620483,0.2569458581963364
1-8754,7,14,1-8754,108,23,0,30,27.427602887153625,0.2539592859921632
1-8928,20,19,1-8928,30,7,0,4,7.590347051620483,0.25301156838734945
1-20081,1,9,1-20081,20,4,0,7,5.033107340335846,0.2516553670167923
1-8058,12,20,1-8058,54,9,0,31,13.575189650058746,0.2513924009270138
1-7453,2,4,1-7453,24,5,0,7,6.033107340335846,0.25137947251399356
1-7488,9,1,1-7488,65,15,0,9,16.328280866146088,0.2512043210176321
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
1-7356,13,11,1-7356,4,1,0,0,1.0,0.25
MLG65,2,4,MLG65,155,35,0,23,38.39449554681778,0.24770642288269534
1-9115,6,13,1-9115,22,5,0,3,5.4427602887153625,0.2473981949416074
1-8916,18,10,1-8916,61,11,0,27,14.984842598438263,0.24565315735144694
1-7484,1,9,1-7484,24,5,0,6,5.885520577430725,0.24523002405961355
1-7301,20,6,1-7301,26,5,0,9,6.328280866146088,0.24339541792869568
1-18370,7,14,1-18370,23,5,0,4,5.590347051620483,0.24305856746176016
1-9318,14,2,1-9318,13,3,0,1,3.147586762905121,0.2421220586850093
MLG56,11,21,MLG56,109,20,0,43,26.346230804920197,0.2417085394946807
1-5314,6,13,1-5314,9,2,0,1,2.147586762905121,0.23862075143390232
1-8681,11,21,1-8681,260,57,0,33,61.87036317586899,0.2379629352918038
1-7883,16,8,1-7883,33,7,0,5,7.737933814525604,0.23448284286441226
1-5287,1,9,1-5287,18,3,0,8,4.180694103240967,0.23226078351338705
1-6957,14,2,1-6957,338,76,0,15,78.21380144357681,0.2314017794188663
1-5655,11,21,1-5655,31,6,0,7,7.033107340335846,0.2268744303334144
1-1633,6,13,1-1633,399,80,0,67,89.8883131146431,0.22528399276852906
MLG74,19,3,MLG74,177,22,0,121,39.85799831151962,0.22518643113852893
1-8613,6,13,1-8613,37,8,0,2,8.295173525810242,0.22419387907595248
1-9291,8,14,1-9291,78,16,0,10,17.47586762905121,0.224049584987836
1-7081,2,4,1-7081,99,17,0,35,22.16553670167923,0.223894310117972
1-7770,11,21,1-7770,23,2,0,21,5.099322021007538,0.22170965308728424
1-7172,16,8,1-7172,284,53,0,64,62.445552825927734,0.21987870713354837
1-18987,4,7,1-18987,34,6,0,10,7.4758676290512085,0.21987845967797673
1-6199,1,9,1-6199,30,6,0,4,6.590347051620483,0.21967823505401612
1-6554,20,19,1-6554,28,6,0,1,6.147586762905121,0.21955667010375432
1-9294,8,12,1-9294,74,13,0,22,16.24690878391266,0.2195528214042251
1-3717,14,2,1-3717,89,18,0,10,19.47586762905121,0.21882997336012594
1-1959,20,19,1-1959,19,4,0,1,4.147586762905121,0.2182940401529011
MLG78,18,10,MLG78,94,18,0,17,20.508974969387054,0.21818058478071334
1-18973,2,4,1-18973,39,6,0,17,8.508974969387054,0.21817884536889884
1-7946,12,20,1-7946,289,46,0,113,62.677304208278656,0.21687648514975313
1-9542,4,4,1-9542,54,9,0,18,11.656561732292175,0.21586225430170694
1-8691,19,3,1-8691,26,5,0,4,5.590347051620483,0.21501334813924936
1-18435,5,22,1-18435,37,7,0,6,7.885520577430725,0.21312217776839798
1-9287,20,19,1-9287,21,4,0,3,4.4427602887153625,0.2115600137483506
1-19891,14,2,1-19891,95,18,0,14,20.066214680671692,0.21122331242812306
1-11522,2,4,1-11522,24,4,0,7,5.033107340335846,0.2097128058473269
1-6559,16,8,1-6559,24,4,0,7,5.033107340335846,0.2097128058473269
MLG58,10,6,MLG58,66,12,0,12,13.77104115486145,0.20865213871002197
1-6569,14,2,1-6569,360,70,0,30,74.42760288715363,0.20674334135320452
1-8702,5,22,1-8702,59,10,0,14,12.066214680671692,0.20451211323172358
1-9399,1,22,1-9399,38,6,0,12,7.77104115486145,0.20450108302266976
1-9040,8,12,1-9040,55,9,0,15,11.213801443576813,0.20388729897412386
MLG64,4,7,MLG64,129,16,0,69,26.18348664045334,0.20297276465467703
1-7456,22,10,1-7456,32,6,0,3,6.4427602887153625,0.20133625902235508
1-3405,21,24,1-3405,72,14,0,3,14.442760288715363,0.20059389289882448
1-0529,17,5,1-0529,124,13,0,80,24.806941032409668,0.2000559760678199
1-8859,6,13,1-8859,36,6,0,8,7.180694103240967,0.19946372509002686
MLG62,1,9,MLG62,370,60,0,93,73.72556895017624,0.1992582944599358
1-1136,17,5,1-1136,113,21,0,10,22.47586762905121,0.19890148344293104
P1-0004,2,4,P1-0004,60,10,0,13,11.918627917766571,0.19864379862944284
MLG17,1,9,MLG17,76,13,0,14,15.066214680671692,0.19823966685094332
1-8242,20,19,1-8242,11,2,0,1,2.147586762905121,0.1952351602641019
MLG27,20,19,MLG27,67,12,0,7,13.033107340335846,0.19452399015426636
1-8990,10,6,1-8990,40,6,0,12,7.77104115486145,0.19427602887153625
MLG18,12,20,MLG18,72,11,0,20,13.951735258102417,0.19377410080697802
1-7656,13,11,1-7656,48,6,0,22,9.246908783912659,0.1926439329981804
1-7712,16,8,1-7712,12,2,0,2,2.2951735258102417,0.1912644604841868
7W2-0103,1,9,7W2-0103,33,6,0,2,6.295173525810242,0.19076283411546188
MLG30,22,23,MLG30,66,12,0,4,12.590347051620483,0.19076283411546188
1-8949,1,9,1-8949,112,20,0,9,21.328280866146088,0.19043107916201865
1-1131,4,7,1-1131,200,26,0,81,37.95452779531479,0.18977263897657395
MLG20,5,22,MLG20,55,7,0,23,10.39449554681778,0.18899082812395962
1-1514,16,8,1-1514,64,10,0,14,12.066214680671692,0.18853460438549519
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
1-8291,9,1,1-8291,16,3,0,0,3.0,0.1875
1-7901,8,12,1-7901,298,49,0,46,55.78899109363556,0.18721137950884414
1-7647,10,6,1-7647,30,5,0,4,5.590347051620483,0.18634490172068277
1-19884,17,5,1-19884,60,10,0,8,11.180694103240967,0.18634490172068277
1-7622,20,19,1-7622,45,8,0,2,8.295173525810242,0.1843371894624498
1-2275,4,11,1-2275,130,22,0,13,23.91862791776657,0.18398944552128133
1-8228,10,6,1-8228,99,16,0,15,18.213801443576813,0.18397779235936174
1-6764,12,10,1-6764,38,6,0,6,6.885520577430725,0.1811979099323875
1-10919,3,18,1-10919,20,2,0,11,3.6234543919563293,0.18117271959781647
1-8753,14,2,1-8753,258,42,0,32,46.72277641296387,0.18109603260838708
MLG66,16,8,MLG66,229,35,0,41,41.051057279109955,0.17926225886074215
1-3523,8,12,1-3523,497,21,0,461,89.03749769926071,0.17914989476712417
1-7297,17,5,1-7297,13,2,0,2,2.2951735258102417,0.1765518096777109
1-19755,16,8,1-19755,517,78,0,88,90.98763513565063,0.17599155732234165
MLG67,11,21,MLG67,293,44,0,49,51.23175138235092,0.17485239379641954
1-2322,16,8,1-2322,14,2,0,3,2.4427602887153625,0.17448287776538304
1-8186,14,2,1-8186,23,4,0,0,4.0,0.17391304347826086
MLG03,19,3,MLG03,713,95,0,193,123.48424524068832,0.17318968476954885
1-6558,17,5,1-6558,24,4,0,1,4.147586762905121,0.1728161151210467
1-8973,11,21,1-8973,44,7,0,4,7.590347051620483,0.17250788753682916
1-7467,13,11,1-7467,20,3,0,3,3.4427602887153625,0.17213801443576812
1-7449,13,11,1-7449,25,4,0,2,4.295173525810242,0.17180694103240968
MLG40,22,19,MLG40,30,5,0,1,5.147586762905121,0.17158622543017069
1-11388,5,22,1-11388,28,2,0,19,4.804148495197296,0.171576731971332
1-7539,13,11,1-7539,91,15,0,4,15.590347051620483,0.17132249507275257
1-8678,14,2,1-8678,74,11,0,11,12.62345439195633,0.17058722151292338
1-7872,22,23,1-7872,124,21,0,1,21.14758676290512,0.17054505453955743
1-18635,8,12,1-18635,44,6,0,10,7.4758676290512085,0.16990608247843655
1-7753,8,12,1-7753,17,2,0,6,2.885520577430725,0.16973650455474854
1-6568,17,5,1-6568,394,54,0,84,66.39728808403015,0.16852103574626942
1-8187,1,9,1-8187,29,4,0,6,4.885520577430725,0.16846622680795603
1-11189,5,22,1-11189,53,8,0,6,8.885520577430725,0.16765133164963633
1-3309,5,22,1-3309,12,2,0,0,2.0,0.16666666666666666
1-0487,22,23,1-0487,18,3,0,0,3.0,0.16666666666666666
1-8618,8,12,1-8618,53,8,0,5,8.737933814525604,0.1648666757457661
1-5109,19,3,1-5109,37,4,0,14,6.066214680671692,0.16395174812626195
1-2523,16,8,1-2523,14,2,0,2,2.2951735258102417,0.16394096612930298
1-3117,9,1,1-3117,7,1,0,1,1.1475867629051208,0.16394096612930298
1-2292,6,13,1-2292,252,19,0,150,41.13801443576813,0.1632460890308259
1-4874,15,13,1-4874,224,28,0,58,36.56003224849701,0.16321442968079022
MLG09,18,10,MLG09,174,24,0,29,28.280016124248505,0.16252882830027876
1-7900,22,23,1-7900,75,12,0,1,12.14758676290512,0.16196782350540162
1-3727,18,10,1-3727,8,1,0,2,1.2951735258102417,0.1618966907262802
1-9316,2,4,1-9316,16,2,0,4,2.5903470516204834,0.1618966907262802
1-1176,11,21,1-1176,69,11,0,1,11.14758676290512,0.1615592284479003
1-2006,11,21,1-2006,40,6,0,3,6.4427602887153625,0.16106900721788406
1-3186,9,1,1-3186,796,103,0,170,128.08974969387054,0.16091677097219917
1-3099,6,13,1-3099,9,1,0,3,1.4427602887153625,0.1603066987461514
1-19093,3,18,1-19093,36,4,0,12,5.77104115486145,0.1603066987461514
1-8718,5,22,1-8718,333,42,0,77,53.364180743694305,0.16025279502610904
1-18770,5,21,1-18770,10,1,0,4,1.5903470516204834,0.15903470516204835
1-11533,13,11,1-11533,20,2,0,8,3.180694103240967,0.15903470516204835
1-5154,14,2,1-5154,19,3,0,0,3.0,0.15789473684210525
1-7936,11,21,1-7936,59,9,0,2,9.295173525810242,0.15754531399678376
1-0917,8,12,1-0917,134,15,0,41,21.051057279109955,0.15709744238141757
1-8019,12,20,1-8019,320,41,0,61,50.00279253721237,0.15625872667878865
1-8765,12,20,1-8765,38,4,0,13,5.918627917766571,0.15575336625701502
1-3246,12,20,1-3246,116,12,0,41,18.051057279109955,0.1556125627509479
MLG06,14,2,MLG06,634,88,0,72,98.6262469291687,0.15556190367376765
1-8090,6,13,1-8090,14,2,0,1,2.147586762905121,0.1533990544932229
1-9351,16,8,1-9351,60,8,0,8,9.180694103240967,0.15301156838734944
1-7723,6,13,1-7723,46,7,0,0,7.0,0.15217391304347827
1-8666,13,11,1-8666,89,10,0,24,13.5420823097229,0.15215822819913372
1-3496,13,11,1-3496,192,23,0,42,29.198644042015076,0.15207627105216184
1-7655,4,4,1-7655,38,4,0,12,5.77104115486145,0.1518695040753013
1-8087,20,12,1-8087,58,6,0,19,8.804148495197296,0.1517956637102982
1-11523,10,6,1-11523,24,2,0,11,3.6234543919563293,0.15097726633151373
1-19851,12,20,1-19851,25,2,0,12,3.77104115486145,0.150841646194458
MLG14,13,11,MLG14,462,44,0,174,69.68009674549103,0.15082272022833557
1-7306,5,22,1-7306,159,17,0,47,23.93657785654068,0.15054451482101056
MLG63,4,7,MLG63,543,34,0,322,81.52293765544891,0.1501343234906978
1-19257,16,8,1-19257,246,28,0,59,36.70761901140213,0.14921796346098426
1-7589,21,24,1-7589,95,14,0,1,14.14758676290512,0.14892196592531706
1-6249,16,8,1-6249,64,8,0,10,9.475867629051208,0.14806043170392513
1-7809,10,6,1-7809,40,5,0,6,5.885520577430725,0.14713801443576813
1-9454,2,4,1-9454,80,10,0,12,11.77104115486145,0.14713801443576813
1-11132,20,19,1-11132,34,5,0,0,5.0,0.14705882352941177
1-7581,12,20,1-7581,42,6,0,1,6.147586762905121,0.1463711134025029
1-8055,18,10,1-8055,57,7,0,9,8.328280866146088,0.14611019063414188
1-1530,13,11,1-1530,632,75,0,113,91.67730420827866,0.14505902564601053
1-3257,7,14,1-3257,37,3,0,16,5.361388206481934,0.14490238395897118
1-5221,10,3,1-5221,21,2,0,7,3.033107340335846,0.14443368287313552
1-7430,18,10,1-7430,17,2,0,3,2.4427602887153625,0.143691781689139
1-8753,14,2,1-8753,258,32,0,34,37.01794993877411,0.1434804261192795
1-20040,9,1,1-20040,22,3,0,1,3.147586762905121,0.1430721255865964
1-17969,20,19,1-17969,22,3,0,1,3.147586762905121,0.1430721255865964
MLG28,22,23,MLG28,22,3,0,1,3.147586762905121,0.1430721255865964
1-9600,14,2,1-9600,7,1,0,0,1.0,0.14285714285714285
1-9267,8,12,1-9267,14,2,0,0,2.0,0.14285714285714285
P1-6891,11,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
MLG05,21,24,MLG05,14,2,0,0,2.0,0.14285714285714285
1-6816,4,7,1-6816,14,2,0,0,2.0,0.14285714285714285
1-5228,7,14,1-5228,180,15,0,72,25.6262469291687,0.14236803849538168
1-20100,1,9,1-20100,31,1,0,23,4.3944955468177795,0.14175792086508968
1-3469,17,5,1-3469,40,4,0,11,5.623454391956329,0.14058635979890824
1-3037,2,4,1-3037,467,56,0,65,65.59313958883286,0.14045640168914958
1-7302,16,8,1-7302,240,25,0,59,33.70761901140213,0.14044841254750887
1-19121,3,18,1-19121,75,5,0,37,10.460710227489471,0.13947613636652628
MLG26,22,23,MLG26,155,20,0,9,21.328280866146088,0.1376018120396522
1-3056,5,22,1-3056,250,30,0,29,34.280016124248505,0.13712006449699402
1-7518,7,14,1-7518,169,15,0,54,22.969685196876526,0.13591529702293803
1-7146,12,14,1-7146,18,2,0,3,2.4427602887153625,0.13570890492863125
1-8711,11,5,1-8711,48,6,0,3,6.4427602887153625,0.13422417268157005
1-19109,8,12,1-19109,30,4,0,0,4.0,0.13333333333333333
MLG52,19,12,MLG52,112,13,0,13,14.918627917766571,0.13320203498005867
MLG73,17,5,MLG73,173,5,0,121,22.857998311519623,0.13212715787005563
1-5642,20,19,1-5642,166,21,0,6,21.885520577430725,0.13184048540620918
MLG51,20,19,MLG51,99,7,0,41,13.051057279109955,0.13182886140515107
1-4654,9,1,1-4654,138,17,0,8,18.180694103240967,0.1317441601684128
1-7460,7,14,1-7460,194,20,0,37,25.46071022748947,0.13124077436850243
1-5696,15,16,1-5696,80,0,0,70,10.33107340335846,0.12913841754198074
1-20068,8,12,1-20068,45,4,0,12,5.77104115486145,0.1282453589969211
1-8750,8,12,1-8750,45,4,0,12,5.77104115486145,0.1282453589969211
1-9114,2,4,1-9114,120,13,0,16,15.361388206481934,0.12801156838734945
1-10960,7,14,1-10960,82,4,0,44,10.493817567825317,0.1279733849734795
1-18266,5,22,1-18266,55,6,0,7,7.033107340335846,0.1278746789151972
1-8497,3,18,1-8497,34,3,0,9,4.328280866146088,0.1273023784160614
1-8368,9,1,1-8368,80,9,0,8,10.180694103240967,0.12725867629051207
1-7781,4,7,1-7781,33,3,0,8,4.180694103240967,0.12668770009821112
1-7625,1,9,1-7625,76,8,0,11,9.62345439195633,0.12662439989416222
1-8986,13,11,1-8986,57,6,0,8,7.180694103240967,0.1259770895305433
1-5568,3,18,1-5568,47,4,0,13,5.918627917766571,0.12592825356950152
1-9217,3,18,1-9217,30,2,0,12,3.77104115486145,0.12570137182871502
1-17970,22,3,1-17970,36,3,0,10,4.4758676290512085,0.12432965636253357
MLG29,22,23,MLG29,93,11,0,3,11.442760288715363,0.12304043321199315
MLG36,22,23,MLG36,136,15,0,11,16.62345439195633,0.12223128229379654
1-9473,13,11,1-9473,20,2,0,3,2.4427602887153625,0.12213801443576813
1-1005,13,11,1-1005,122,14,0,6,14.885520577430725,0.12201246374943217
1-5537,14,2,1-5537,32,3,0,6,3.885520577430725,0.12142251804471016
1-9071,5,18,1-9071,75,6,0,21,9.099322021007538,0.12132429361343383
1-3026,2,4,1-3026,570,54,0,102,69.05384981632233,0.12114710494091636
1-8735,12,20,1-8735,52,6,0,2,6.295173525810242,0.12106102934250465
1-9253,2,4,1-9253,30,2,0,11,3.6234543919563293,0.12078181306521098
1-11534,11,10,1-11534,12,1,0,3,1.4427602887153625,0.12023002405961354
1-3509,10,6,1-3509,150,13,0,34,18.01794993877411,0.12011966625849406
1-1367,6,5,1-1367,66,6,0,13,7.918627917766571,0.11997921087525108
1-3301,8,12,1-3301,18,2,0,1,2.147586762905121,0.11931037571695116
1-8545,19,3,1-8545,42,4,0,6,4.885520577430725,0.11632191851025536
1-8564,3,18,1-8564,185,11,0,71,21.47866016626358,0.11610086576358693
MLG37,5,23,MLG37,50,5,0,5,5.737933814525604,0.11475867629051209
1-3491,13,11,1-3491,33,3,0,5,3.7379338145256042,0.11327072165229103
1-9515,11,21,1-9515,66,7,0,3,7.4427602887153625,0.1127690952835661
1-8611,7,14,1-8611,621,48,0,142,68.95732033252716,0.1110423837882885
MLG35,12,20,MLG35,44,4,0,6,4.885520577430725,0.11103455857797102
1-2318,3,18,1-2318,13,1,0,3,1.4427602887153625,0.11098156067041251
1-6101,2,4,1-6101,41,2,0,17,4.508974969387054,0.1099749992533428
1-7403,4,14,1-7403,58,4,0,16,6.361388206481934,0.1096791070083092
1-0984,19,12,1-0984,50,4,0,10,5.4758676290512085,0.10951735258102417
MLG32,20,23,MLG32,79,8,0,4,8.590347051620483,0.108738570273677
1-8165,8,12,1-8165,420,33,0,84,45.39728808403015,0.10808878115245274
1-3254,8,12,1-3254,68,6,0,9,7.328280866146088,0.10776883626685423
1-3302,22,23,1-3302,52,5,0,4,5.590347051620483,0.10750667406962468
1-7636,16,8,1-7636,83,8,0,6,8.885520577430725,0.10705446478832199
1-3162,14,5,1-3162,35,3,0,5,3.7379338145256042,0.10679810898644583
1-8766,5,22,1-8766,26,2,0,5,2.7379338145256042,0.10530514671252324
1-2272,7,14,1-2272,412,35,0,56,43.26485872268677,0.10501179301623002
MLG59,5,22,MLG59,112,6,0,39,11.755883753299713,0.10496324779731887
1-12345,6,1,1-12345,97,9,0,8,10.180694103240967,0.10495560931176254
1-6608,13,11,1-6608,11,1,0,1,1.1475867629051208,0.10432606935501099
1-8914,2,4,1-8914,25,2,0,4,2.5903470516204834,0.10361388206481933
1-17965,17,5,1-17965,10,0,0,7,1.033107340335846,0.1033107340335846
1-3182,4,7,1-3182,20,0,0,14,2.066214680671692,0.1033107340335846
1-8371,22,7,1-8371,255,21,0,36,26.31312346458435,0.10318871946895823
MLG61,12,20,MLG61,218,16,0,44,22.493817567825317,0.10318264939369412
1-8135,14,18,1-8135,56,5,0,5,5.737933814525604,0.10246310383081436
1-11026,4,7,1-11026,21,2,0,1,2.147586762905121,0.10226603632881529
1-7083,14,2,1-7083,17,1,0,5,1.7379338145256042,0.1022314008544473
1-10043,16,8,1-10043,61,4,0,15,6.213801443576813,0.10186559743568545
1-0295,16,23,1-0295,24,2,0,3,2.4427602887153625,0.10178167869647343
1-10808,6,12,1-10808,54,4,0,10,5.4758676290512085,0.1014049560935409
1-9285,10,6,1-9285,30,2,0,7,3.033107340335846,0.10110357801119486
MLG33,22,23,MLG33,161,14,0,14,16.066214680671692,0.09979015329609746
MLG42,12,20,MLG42,72,6,0,8,7.180694103240967,0.09973186254501343
1-9197,3,18,1-9197,16,1,0,4,1.5903470516204834,0.09939669072628021
1-18469,7,14,1-18469,54,3,0,16,5.361388206481934,0.09928496678670247
1-8053,1,9,1-8053,55,5,0,3,5.4427602887153625,0.09895927797664296
1-0454,16,8,1-0454,43,4,0,1,4.147586762905121,0.09645550611407258
1-8864,10,22,1-8864,39,3,0,5,3.7379338145256042,0.0958444567827078
MLG25,17,5,MLG25,12,1,0,1,1.1475867629051208,0.0956322302420934
1-7472,11,21,1-7472,12,1,0,1,1.1475867629051208,0.0956322302420934
1-6727,3,18,1-6727,235,8,0,98,22.463502764701843,0.09558937346681635
1-5686,16,8,1-5686,59,4,0,11,5.623454391956329,0.09531278630434456
1-9203,11,21,1-9203,14,1,0,2,1.2951735258102417,0.09251239470073155
1-7993,3,18,1-7993,100,6,0,22,9.246908783912659,0.09246908783912659
1-9340,7,14,1-9340,163,12,0,20,14.951735258102417,0.09172843716627249
1-5687,22,23,1-5687,83,2,0,38,7.608296990394592,0.09166622879993484
1-6166,7,14,1-6166,117,7,0,25,10.689669072628021,0.09136469292844462
MLG22,18,23,MLG22,33,3,0,0,3.0,0.09090909090909091
1-7567,11,10,1-7567,27,2,0,3,2.4427602887153625,0.09047260328575417
MLG04,12,20,MLG04,16,1,0,3,1.4427602887153625,0.09017251804471016
1-3477,12,20,1-3477,46,4,0,1,4.147586762905121,0.09016492962837219
1-8567,3,18,1-8567,388,15,0,135,34.924212992191315,0.09001085822729721
1-9365,21,24,1-9365,243,18,0,26,21.837255835533142,0.08986525035198824
1-3356,4,16,1-3356,28,0,0,17,2.5089749693870544,0.08960624890668052
MLG31,12,20,MLG31,42,3,0,5,3.7379338145256042,0.08899842415537153
1-10823,17,16,1-10823,10,0,0,6,0.8855205774307251,0.08855205774307251
1-7987,7,14,1-7987,23,1,0,7,2.033107340335846,0.08839597131894983
1-8480,20,19,1-8480,112,9,0,6,9.885520577430725,0.0882635765842029
1-1166,16,8,1-1166,118,9,0,9,10.328280866146088,0.08752780395039057
1-9232,10,6,1-9232,20,1,0,5,1.7379338145256042,0.08689669072628022
1-19133,6,13,1-19133,58,5,0,0,5.0,0.08620689655172414
1-7425,9,1,1-7425,352,29,0,9,30.328280866146088,0.08615988882427866
1-4766,10,6,1-4766,249,12,0,64,21.445552825927734,0.08612671817641661
1-0916,21,24,1-0916,215,17,0,10,18.47586762905121,0.08593426804209864
1-8121,9,1,1-8121,110,9,0,3,9.442760288715363,0.08584327535195783
1-9543,7,14,1-9543,39,2,0,9,3.3282808661460876,0.08534053502938686
1-2083,21,24,1-2083,48,3,0,7,4.033107340335846,0.08402306959033012
1-19859,3,18,1-19859,12,1,0,0,1.0,0.08333333333333333
1-6543,9,1,1-6543,36,3,0,0,3.0,0.08333333333333333
1-5515,11,21,1-5515,30,2,0,3,2.4427602887153625,0.08142534295717875
1-0598,21,24,1-0598,122,8,0,13,9.918627917766571,0.08130022883415222
1-7870,7,14,1-7870,82,6,0,4,6.590347051620483,0.08037008599537175
1-11121,9,1,1-11121,18,1,0,3,1.4427602887153625,0.0801533493730757
1-0541,3,18,1-0541,132,5,0,37,10.460710227489471,0.07924780475370811
1-3300,1,9,1-3300,29,2,0,2,2.2951735258102417,0.07914391468311179
MLG48,6,13,MLG48,116,9,0,1,9.14758676290512,0.07885850657676828
1-5899,3,18,1-5899,288,9,0,92,22.577982187271118,0.07839577148358028
MLG57,10,6,MLG57,165,7,0,40,12.903470516204834,0.07820285161336263
1-7547,8,18,1-7547,86,3,0,25,6.689669072628021,0.07778684968172117
MLG02,10,6,MLG02,755,46,0,83,58.24970132112503,0.0771519222796358
1-9259,5,22,1-9259,13,1,0,0,1.0,0.07692307692307693
1-1466,12,20,1-1466,73,1,0,31,5.575189650058746,0.07637246095970886
1-4011,3,18,1-4011,246,5,0,93,18.72556895017624,0.07612019898445625
1-10042,10,6,1-10042,21,1,0,4,1.5903470516204834,0.07573081198192778
1-9135,20,24,1-9135,21,1,0,4,1.5903470516204834,0.07573081198192778
1-0584,15,16,1-0584,41,0,0,21,3.099322021007538,0.0755932200245741
1-8853,9,1,1-8853,33,2,0,3,2.4427602887153625,0.07402303905198068
1-7834,18,10,1-7834,4,0,0,2,0.2951735258102417,0.07379338145256042
1-19067,9,16,1-19067,8,0,0,4,0.5903470516204834,0.07379338145256042
1-9133,16,8,1-9133,2,0,0,1,0.14758676290512085,0.07379338145256042
P1-17272,6,20,P1-17272,6,0,0,3,0.44276028871536255,0.07379338145256042
1-7711,2,4,1-7711,8,0,0,4,0.5903470516204834,0.07379338145256042
1-6501,3,18,1-6501,107,3,0,33,7.870363175868988,0.07355479603615876
1-7523,13,11,1-7523,79,5,0,5,5.737933814525604,0.07263207360158992
1-8061,19,3,1-8061,55,1,0,20,3.951735258102417,0.07184973196549849
1-6494,4,7,1-6494,48,3,0,3,3.4427602887153625,0.07172417268157005
1-3371,22,23,1-3371,16,1,0,1,1.1475867629051208,0.07172417268157005
1-6637,5,22,1-6637,78,1,0,31,5.575189650058746,0.07147679038536854
1-17959,3,18,1-17959,57,2,0,14,4.066214680671692,0.07133709966090687
