Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7449,8,8,1-7449,25,2,0,1,2.4988897144794464,0.09995558857917786
MLG57,7,7,MLG57,165,13,0,7,16.492228001356125,0.09995289697791591
1-7715,21,24,1-7715,20,1,0,2,1.9977794289588928,0.09988897144794465
1-19851,1,1,1-19851,25,1,0,3,2.4966691434383392,0.09986676573753357
1-10800,24,14,1-10800,55,2,0,7,5.492228001356125,0.09985869093374773
1-7900,18,21,1-7900,75,2,0,11,7.4877868592739105,0.09983715812365214
1-5642,10,9,1-5642,166,11,0,11,16.48778685927391,0.09932401722454164
MLG74,6,6,MLG74,177,5,0,24,16.973353147506714,0.09589465055088539
1-7402,20,24,1-7402,141,12,0,3,13.49666914343834,0.09572105775488184
1-7107,18,21,1-7107,84,3,0,10,7.988897144794464,0.09510591839041029
1-5109,15,17,1-5109,37,1,0,5,3.494448572397232,0.09444455601073601
1-9095,6,9,1-9095,16,1,0,1,1.4988897144794464,0.0936806071549654
1-6494,21,23,1-6494,48,2,0,5,4.494448572397232,0.09363434525827567
1-6737,16,12,1-6737,32,0,0,6,2.9933382868766785,0.0935418214648962
1-5686,10,9,1-5686,59,0,0,11,5.4877868592739105,0.09301333659786289
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-1655,1,1,1-1655,132,9,0,6,11.993338286876678,0.09085862338542938
MLG30,20,24,MLG30,66,4,0,4,5.995558857917786,0.0908418008775422
MLG22,19,22,MLG22,33,1,0,4,2.9955588579177856,0.0907745108459935
1-18266,17,16,1-18266,55,0,0,10,4.988897144794464,0.09070722081444481
1-9543,9,10,1-9543,39,3,0,1,3.4988897144794464,0.08971512088408837
1-2272,4,4,1-2272,412,11,0,52,36.94226515293121,0.08966569211876509
1-11205,13,19,1-11205,56,4,0,2,4.997779428958893,0.0892460612314088
1-5635,15,17,1-5635,417,28,0,18,36.980014860630035,0.08868109079287778
1-9245,21,23,1-9245,23,1,0,2,1.9977794289588928,0.08685997517212578
MLG51,19,22,MLG51,99,6,0,5,8.494448572397232,0.08580251083229527
1-7733,4,4,1-7733,76,4,0,5,6.494448572397232,0.08545327068943727
1-6199,5,5,1-6199,30,2,0,1,2.4988897144794464,0.08329632381598155
1-5287,21,23,1-5287,18,1,0,1,1.4988897144794464,0.08327165080441369
1-6835,13,19,1-6835,36,2,0,2,2.997779428958893,0.08327165080441369
1-9123,13,19,1-9123,24,1,0,2,1.9977794289588928,0.08324080953995387
1-5271,1,11,1-5271,12,0,0,2,0.9977794289588928,0.0831482857465744
1-6558,24,11,1-6558,24,0,0,4,1.9955588579177856,0.0831482857465744
1-3702,21,23,1-3702,6,0,0,1,0.4988897144794464,0.0831482857465744
1-8545,24,14,1-8545,42,0,0,7,3.492228001356125,0.0831482857465744
1-1466,6,6,1-1466,73,2,0,8,5.991117715835571,0.08207010569637768
1-1958,7,6,1-1958,25,1,0,2,1.9977794289588928,0.07991117715835572
1-8973,7,18,1-8973,44,3,0,1,3.4988897144794464,0.07952022078362378
1-7418,24,14,1-7418,45,1,0,5,3.494448572397232,0.07765441271993849
1-8766,18,21,1-8766,26,0,0,4,1.9955588579177856,0.07675226376606868
1-9318,21,23,1-9318,13,0,0,2,0.9977794289588928,0.07675226376606868
1-3405,1,1,1-3405,72,5,0,1,5.498889714479446,0.07637346825665897
1-1367,23,13,1-1367,66,4,0,2,4.997779428958893,0.0757239307418014
1-8023,24,14,1-8023,20,0,0,3,1.4966691434383392,0.07483345717191696
1-3135,14,18,1-3135,101,3,0,9,7.490007430315018,0.07415848940905959
1-6492,10,9,1-6492,48,2,0,3,3.4966691434383392,0.07284727382163207
1-1964,23,13,1-1964,48,2,0,3,3.4966691434383392,0.07284727382163207
1-9276,14,18,1-9276,77,2,0,7,5.492228001356125,0.07132763638124838
1-11045,20,24,1-11045,43,2,0,2,2.997779428958893,0.06971580067346263
1-7589,13,19,1-7589,95,2,0,9,6.490007430315018,0.0683158676875265
1-7725,1,1,1-7725,90,5,0,2,5.997779428958893,0.0666419936550988
1-3509,14,18,1-3509,150,7,0,6,9.993338286876678,0.06662225524584452
1-7647,9,10,1-7647,30,1,0,2,1.9977794289588928,0.0665926476319631
1-8928,7,7,1-8928,30,0,0,4,1.9955588579177856,0.06651862859725952
1-8177,24,14,1-8177,53,2,0,3,3.4966691434383392,0.06597488949883659
1-6168,9,10,1-6168,31,0,0,4,1.9955588579177856,0.0643728663844447
1-8834,24,14,1-8834,39,2,0,1,2.4988897144794464,0.06407409524306273
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
MLG83,20,24,MLG83,88,4,0,3,5.496669143438339,0.06246214935725385
1-19067,1,17,1-19067,8,0,0,1,0.4988897144794464,0.0623612143099308
1-7429,13,19,1-7429,33,1,0,2,1.9977794289588928,0.0605387705745119
1-9515,18,21,1-9515,66,0,0,8,3.9911177158355713,0.0604714805429632
1-7581,10,9,1-7581,42,0,0,5,2.494448572397232,0.05939163267612457
1-0429,10,9,1-0429,69,3,0,2,3.997779428958893,0.05793883230375207
1-7499,14,10,1-7499,26,1,0,1,1.4988897144794464,0.05764960440305563
1-7575,8,8,1-7575,26,1,0,1,1.4988897144794464,0.05764960440305563
1-0582,1,1,1-0582,70,3,0,2,3.997779428958893,0.05711113469941276
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-2742,5,5,1-2742,154,8,0,1,8.498889714479446,0.055187595548567836
1-8061,24,14,1-8061,55,0,0,6,2.9933382868766785,0.054424332488666884
1-9114,1,1,1-9114,120,1,0,11,6.4877868592739105,0.054064890493949254
1-1025,10,9,1-1025,48,0,0,5,2.494448572397232,0.051967678591609
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-5159,1,1,1-5159,59,1,0,4,2.9955588579177856,0.050772184032504844
1-9458,15,17,1-9458,20,1,0,0,1.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
P1-0004,23,13,P1-0004,60,2,0,2,2.997779428958893,0.04996299048264821
1-7809,1,1,1-7809,40,1,0,2,1.9977794289588928,0.04994448572397232
1-19987,4,4,1-19987,20,0,0,2,0.9977794289588928,0.049888971447944644
1-3182,8,8,1-3182,20,0,0,2,0.9977794289588928,0.049888971447944644
1-7467,1,1,1-7467,20,0,0,2,0.9977794289588928,0.049888971447944644
1-9473,14,18,1-9473,20,0,0,2,0.9977794289588928,0.049888971447944644
1-7539,24,12,1-7539,91,2,0,5,4.494448572397232,0.049389544751617935
1-6677,1,1,1-6677,94,3,0,3,4.496669143438339,0.047836905781258925
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-9135,3,3,1-9135,21,0,0,2,0.9977794289588928,0.04751330614089966
1-7332,24,14,1-7332,53,0,0,5,2.494448572397232,0.04706506740372136
MLG28,20,24,MLG28,22,1,0,0,1.0,0.045454545454545456
1-9260,4,4,1-9260,111,1,0,8,4.991117715835571,0.04496502446698713
MLG59,21,23,MLG59,112,3,0,4,4.995558857917786,0.04460320408855166
1-8750,15,17,1-8750,45,2,0,0,2.0,0.044444444444444446
MLG32,20,24,MLG32,79,3,0,1,3.4988897144794464,0.044289743221258816
1-8628,10,9,1-8628,68,2,0,2,2.997779428958893,0.04408499160233666
1-7621,4,4,1-7621,23,0,0,2,0.9977794289588928,0.043381714302560555
MLG76,24,14,MLG76,131,1,0,9,5.490007430315018,0.04190845366652685
1-7484,12,20,1-7484,24,1,0,0,1.0,0.041666666666666664
1-7464,4,4,1-7464,48,1,0,2,1.9977794289588928,0.041620404769976936
1-3309,24,24,1-3309,12,0,0,1,0.4988897144794464,0.0415741428732872
1-20780,13,19,1-20780,12,0,0,1,0.4988897144794464,0.0415741428732872
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-8765,13,19,1-8765,38,0,0,3,1.4966691434383392,0.03938603009048261
1-18507,5,5,1-18507,320,9,0,7,12.492228001356125,0.03903821250423789
MLG50,14,18,MLG50,168,0,0,13,6.485566288232803,0.03860456123948097
MLG38,20,24,MLG38,26,0,0,2,0.9977794289588928,0.03837613188303434
1-8691,24,14,1-8691,26,0,0,2,0.9977794289588928,0.03837613188303434
1-2318,21,23,1-2318,13,0,0,1,0.4988897144794464,0.03837613188303434
1-6029,21,23,1-6029,26,0,0,2,0.9977794289588928,0.03837613188303434
MLG78,19,22,MLG78,94,3,0,1,3.4988897144794464,0.03722223100510049
1-3141,19,22,1-3141,14,0,0,1,0.4988897144794464,0.035634979605674744
1-2523,10,9,1-2523,14,0,0,1,0.4988897144794464,0.035634979605674744
1-8090,16,24,1-8090,14,0,0,1,0.4988897144794464,0.035634979605674744
1-0454,21,23,1-0454,43,1,0,1,1.4988897144794464,0.034857900336731314
1-7910,7,7,1-7910,15,0,0,1,0.4988897144794464,0.03325931429862976
1-8981,10,9,1-8981,15,0,0,1,0.4988897144794464,0.03325931429862976
1-3523,14,18,1-3523,497,8,0,17,16.48112514615059,0.03316121759788851
1-8537,16,12,1-8537,47,0,0,3,1.4966691434383392,0.0318440243284753
1-8057,8,8,1-8057,50,1,0,1,1.4988897144794464,0.029977794289588928
1-2432,24,14,1-2432,50,0,0,3,1.4966691434383392,0.029933382868766786
1-20046,1,3,1-20046,18,0,0,1,0.4988897144794464,0.027716095248858135
1-9225,20,24,1-9225,18,0,0,1,0.4988897144794464,0.027716095248858135
1-8747,4,4,1-8747,18,0,0,1,0.4988897144794464,0.027716095248858135
1-4136,9,10,1-4136,20,0,0,1,0.4988897144794464,0.024944485723972322
1-10043,6,6,1-10043,61,1,0,1,1.4988897144794464,0.02457196253244994
1-20065,6,6,1-20065,21,0,0,1,0.4988897144794464,0.02375665307044983
7W2-12806,1,1,7W2-12806,23,0,0,1,0.4988897144794464,0.021690857151280277
MLG11,8,8,MLG11,493,6,0,9,10.490007430315018,0.021277905538164336
1-8735,10,9,1-8735,52,0,0,2,0.9977794289588928,0.01918806594151717
1-7486,4,4,1-7486,29,0,0,1,0.4988897144794464,0.01720309360273953
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-8630,13,19,1-8630,67,0,0,2,0.9977794289588928,0.014892230282968549
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-6637,3,3,1-6637,78,0,0,2,0.9977794289588928,0.012792043961011447
1-10018,24,14,1-10018,40,0,0,1,0.4988897144794464,0.012472242861986161
1-7390,20,24,1-7390,43,0,0,1,0.4988897144794464,0.01160208638324294
1-3489,16,12,1-3489,43,0,0,1,0.4988897144794464,0.01160208638324294
1-9341,24,14,1-9341,98,1,0,0,1.0,0.01020408163265306
1-18956,15,17,1-18956,49,0,0,1,0.4988897144794464,0.010181422744478499
1-8629,7,7,1-8629,65,0,0,1,0.4988897144794464,0.0076752263766068675
1-6953,7,7,1-6953,66,0,0,1,0.4988897144794464,0.0075589350678704
MLG69,24,14,MLG69,73,0,0,1,0.4988897144794464,0.006834105677800636
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-9958,18,21,1-9958,1,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-6496,24,14,1-6496,28,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-8300,20,24,1-8300,53,0,0,0,0.0,0.0
7W2-19692,23,13,7W2-19692,34,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-5314,20,24,1-5314,9,0,0,0,0.0,0.0
1-17927,14,18,1-17927,9,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-20077,20,24,1-20077,28,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-8729,24,14,1-8729,53,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-20124,20,24,1-20124,3,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3079,13,19,1-3079,34,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-19627,24,14,1-19627,21,0,0,0,0.0,0.0
1-6721,1,21,1-6721,36,0,0,0,0.0,0.0
1-3369,14,18,1-3369,8,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-8899,24,14,1-8899,3,0,0,0,0.0,0.0
1-6661,15,17,1-6661,32,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-3491,12,20,1-3491,33,0,0,0,0.0,0.0
1-9203,12,20,1-9203,14,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-19069,24,14,1-19069,11,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-3081,24,14,1-3081,42,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-11209,22,15,1-11209,35,0,0,0,0.0,0.0
