Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
539,539,539,P1-17272,15,5,P1-17272,6,2,0,1,2.55734577588737,0.42622429598122835
550,550,550,1-3142,17,4,1-3142,4,0,0,3,1.6720373276621103,0.4180093319155276
205,205,205,1-0447,11,9,1-0447,65,1,0,46,26.637905690819025,0.4098139337049081
114,114,114,1-6166,12,8,1-6166,117,13,0,62,47.55543810501695,0.4064567359403158
189,189,189,1-0582,11,9,1-0582,70,7,0,36,27.064447931945324,0.38663497045636175
180,180,180,1-9294,15,5,1-9294,74,23,0,10,28.5734577588737,0.3861278075523473
300,300,300,1-3077,1,12,1-3077,41,0,0,28,15.605681724846363,0.3806263835328381
351,351,351,1-4776,20,2,1-4776,33,3,0,17,12.474878190085292,0.3780266118207664
219,219,219,1-8702,4,14,1-8702,59,10,0,22,22.261607069522142,0.37731537405969734
30,30,30,1-8718,4,14,1-8718,333,83,0,74,124.24358741566539,0.37310386611310925
560,560,560,1-20124,18,3,1-20124,3,0,0,2,1.1146915517747402,0.3715638505915801
364,364,364,1-5515,17,4,1-5515,30,5,0,11,11.130803534761071,0.3710267844920357
516,516,516,1-17965,1,12,1-17965,10,2,0,3,3.6720373276621103,0.36720373276621104
100,100,100,1-0541,17,4,1-0541,132,15,0,59,47.88340077735484,0.3627530361920821
23,23,23,1-8567,17,4,1-8567,388,61,0,140,139.02840862423182,0.35832064078410264
92,92,92,1-6511,23,22,1-6511,144,8,0,78,51.47297051921487,0.35745118416121435
368,368,368,1-18927,1,12,1-18927,30,4,0,12,10.688149310648441,0.3562716436882814
472,472,472,1-3733,15,5,1-3733,16,4,0,3,5.67203732766211,0.3545023329788819
18,18,18,1-5635,18,3,1-5635,417,48,0,179,147.76489388383925,0.3543522635104059
375,375,375,1-8187,16,20,1-8187,29,3,0,13,10.245495086535811,0.3532929340184763
119,119,119,1-1136,12,8,1-1136,113,12,0,50,39.867288794368505,0.3528078654368894
237,237,237,1-18266,20,2,1-18266,55,6,0,24,19.376298621296883,0.35229633856903425
319,319,319,1-8765,19,24,1-8765,38,0,0,24,13.376298621296883,0.3520078584551811
70,70,70,1-5228,12,8,1-5228,180,12,0,92,63.27581138163805,0.3515322854535447
184,184,184,MLG18,3,13,MLG18,72,20,0,9,25.01611198298633,0.34744599976369905
24,24,24,MLG62,8,17,MLG62,370,39,0,159,127.61797836609185,0.34491345504349147
86,86,86,MLG65,3,13,MLG65,155,22,0,56,53.211363449692726,0.34329911903027566
325,325,325,1-6543,22,21,1-6543,36,10,0,4,12.22938310354948,0.3397050862097078
528,528,528,1-3369,10,10,1-3369,8,1,0,3,2.6720373276621103,0.3340046659577638
340,340,340,1-10981,15,5,1-10981,34,8,0,6,11.34407465532422,0.3336492545683594
202,202,202,1-1367,14,6,1-1367,66,8,0,25,21.933644397184253,0.3323279454118826
353,353,353,1-7456,10,10,1-7456,32,5,0,10,10.573457758873701,0.33042055496480316
455,455,455,1-9225,4,14,1-9225,18,2,0,7,5.901420431211591,0.32785669062286615
46,46,46,1-3056,4,14,1-3056,250,40,0,75,81.80093319155276,0.327203732766211
348,348,348,1-0997,7,18,1-0997,33,8,0,5,10.78672887943685,0.326870572104147
212,212,212,1-8916,7,18,1-8916,61,12,0,14,19.80284086242318,0.32463673544956034
136,136,136,1-7720,10,10,1-7720,102,14,0,34,32.949756380170584,0.32303682725657434
514,514,514,1-10823,15,5,1-10823,10,1,0,4,3.2293831035494804,0.322938310354948
525,525,525,1-19067,9,19,1-19067,8,2,0,1,2.55734577588737,0.31966822198592126
238,238,238,MLG20,7,18,MLG20,55,12,0,10,17.5734577588737,0.31951741379770365
324,324,324,1-19093,17,4,1-19093,36,7,0,8,11.45876620709896,0.3182990613083045
151,151,151,1-7725,5,15,1-7725,90,3,0,46,28.637905690819025,0.3181989521202114
281,281,281,1-7622,10,10,1-7622,45,7,0,13,14.245495086535811,0.3165665574785736
323,323,323,1-8613,16,20,1-8613,37,5,0,12,11.688149310648441,0.31589592731482274
69,69,69,1-8564,17,4,1-8564,185,16,0,76,58.35827896744013,0.3154501565807574
52,52,52,1-7302,1,12,1-7302,240,21,0,98,75.61988603696227,0.3150828584873428
424,424,424,1-18869,18,3,1-18869,22,3,0,7,6.901420431211591,0.31370092869143595
27,27,27,1-7425,5,15,1-7425,352,30,0,144,110.2577917277813,0.31323236286301503
76,76,76,1-7518,12,8,1-7518,169,32,0,36,52.064447931945324,0.3080736564020433
3,3,3,MLG06,18,3,MLG06,634,69,0,225,194.40279957465827,0.3066290214111329
411,411,411,1-8186,2,11,1-8186,23,2,0,9,7.016111982986331,0.3050483470863622
64,64,64,1-0983,14,6,1-0983,195,9,0,89,58.60377405397594,0.30053217463577403
58,58,58,MLG53,16,20,MLG53,216,29,0,64,64.67012965679169,0.2993987484110726
469,469,469,1-9095,23,22,1-9095,16,2,0,5,4.7867288794368505,0.29917055496480316
338,338,338,1-8497,17,4,1-8497,34,4,0,11,10.130803534761071,0.29796480984591384
130,130,130,1-8754,12,8,1-8754,108,11,0,38,32.179139483720064,0.2979549952196302
131,131,131,1-6501,18,3,1-6501,107,5,0,48,31.752597242593765,0.29675324525788566
153,153,153,1-8666,14,6,1-8666,89,3,0,42,26.408522587269545,0.296724972890669
207,207,207,1-7488,5,15,1-7488,65,8,0,20,19.146915517747402,0.29456793104226775
509,509,509,1-0337,4,14,1-0337,11,1,0,4,3.2293831035494804,0.29358028214086185
79,79,79,MLG57,23,22,MLG57,165,11,0,67,48.3421669844538,0.2929828302088109
117,117,117,1-3246,2,11,1-3246,116,21,0,23,33.81895284540951,0.29154269694318546
178,178,178,1-9071,17,4,1-9071,75,4,0,32,21.835064828395844,0.2911341977119446
168,168,168,1-7523,14,6,1-7523,79,4,0,34,22.949756380170584,0.290503245318615
16,16,16,1-0691,10,10,1-0691,450,14,0,208,129.92792138457298,0.28872871418793994
374,374,374,1-7486,8,17,1-7486,29,0,0,15,8.360186638310552,0.28828229787277765
191,191,191,1-0429,14,6,1-0429,69,3,0,30,19.720373276621103,0.2858025112553783
315,315,315,1-6764,22,21,1-6764,38,9,0,3,10.67203732766211,0.28084308757005555
120,120,120,1-1152,4,14,1-1152,112,18,0,24,31.376298621296883,0.28014552340443644
271,271,271,1-5568,17,4,1-5568,47,7,0,11,13.130803534761071,0.2793787986119377
529,529,529,1-9466,18,3,1-9466,8,0,0,4,2.2293831035494804,0.27867288794368505
566,566,566,1-3380,1,12,1-3380,2,0,0,1,0.5573457758873701,0.27867288794368505
279,279,279,1-20068,14,6,1-20068,45,3,0,17,12.474878190085292,0.2772195153352287
108,108,108,1-1005,14,6,1-1005,122,7,0,48,33.752597242593765,0.27666063313601447
53,53,53,1-6727,17,4,1-6727,235,26,0,70,65.01420431211591,0.27665618856219537
2,2,2,MLG03,20,2,MLG03,713,69,0,230,197.18952845409513,0.27656315351205485
240,240,240,1-10808,2,11,1-10808,54,2,0,23,14.818952845409513,0.27442505269276873
350,350,350,1-3491,16,20,1-3491,33,4,0,9,9.016111982986331,0.2732155146359494
372,372,372,1-3300,23,22,1-3300,29,4,0,7,7.901420431211591,0.2724627734900549
451,451,451,1-7146,9,19,1-7146,18,1,0,7,4.901420431211591,0.2723011350673106
109,109,109,1-3364,17,4,1-3364,121,17,0,28,32.60568172484636,0.2694684440069947
358,358,358,1-5655,15,5,1-5655,31,5,0,6,8.34407465532422,0.2691636985588458
423,423,423,1-1636,15,5,1-1636,22,2,0,7,5.901420431211591,0.2682463832368905
172,172,172,1-19068,13,7,1-19068,77,15,0,10,20.5734577588737,0.26718776310225584
106,106,106,1-7872,7,18,1-7872,124,29,0,7,32.90142043121159,0.26533403573557734
471,471,471,1-9396,1,12,1-9396,16,2,0,4,4.22938310354948,0.2643364439718425
468,468,468,1-9316,18,3,1-9316,16,2,0,4,4.22938310354948,0.2643364439718425
466,466,466,MLG04,1,12,MLG04,16,2,0,4,4.22938310354948,0.2643364439718425
524,524,524,1-6015,18,3,1-6015,8,1,0,2,2.11469155177474,0.2643364439718425
381,381,381,1-6554,3,13,1-6554,28,4,0,6,7.344074655324221,0.2622883805472936
94,94,94,1-3693,11,9,1-3693,143,23,0,26,37.49099017307162,0.2621747564550463
165,165,165,1-8368,5,15,1-8368,80,12,0,16,20.91753241419792,0.26146915517747404
112,112,112,1-1166,1,12,1-1166,118,18,0,23,30.818952845409513,0.2611775664865213
66,66,66,1-3496,14,6,1-3496,192,10,0,72,50.12889586389065,0.2610879992910971
255,255,255,1-3302,2,11,1-3302,52,8,0,10,13.573457758873701,0.26102803382449424
316,316,316,1-3216,1,12,1-3216,38,7,0,5,9.78672887943685,0.25754549682728556
95,95,95,1-9100,10,10,1-9100,142,14,0,40,36.293831035494804,0.255590359404893
400,400,400,1-11523,8,17,1-11523,24,0,0,11,6.130803534761071,0.2554501472817113
104,104,104,MLG64,2,11,MLG64,129,20,0,23,32.81895284540951,0.25441048717371717
39,39,39,1-7172,1,12,1-7172,284,28,0,79,72.03031629510224,0.253627874278529
14,14,14,1-3037,3,13,1-3037,467,68,0,89,117.60377405397594,0.2518282099656872
22,22,22,1-6568,14,6,1-6568,394,23,0,136,98.79902552068233,0.2507589480220364
555,555,555,1-3734,3,13,1-3734,4,1,0,0,1.0,0.25
546,546,546,1-7834,16,20,1-7834,4,1,0,0,1.0,0.25
256,256,256,1-0984,15,5,1-0984,50,3,0,17,12.474878190085292,0.24949756380170585
11,11,11,1-19755,1,12,1-19755,517,42,0,156,128.94594103842974,0.24941187821746563
428,428,428,1-5221,9,19,1-5221,21,3,0,4,5.22938310354948,0.24901824302616574
452,452,452,1-0487,5,15,1-0487,18,0,0,8,4.458766207098961,0.24770923372772005
236,236,236,1-8053,2,11,1-8053,55,3,0,19,13.589569741860032,0.24708308621563696
84,84,84,1-1712,17,4,1-1712,157,17,0,39,38.736485259607434,0.24672920547520658
37,37,37,1-7946,14,6,1-7946,289,16,0,99,71.17723181284964,0.2462879993524209
4,4,4,1-1530,14,6,1-1530,632,33,0,220,155.61607069522142,0.24622795996079339
343,343,343,1-11132,16,20,1-11132,34,5,0,6,8.34407465532422,0.24541396045071237
164,164,164,1-9454,13,7,1-9454,80,14,0,10,19.5734577588737,0.24466822198592125
138,138,138,1-7993,17,4,1-7993,100,13,0,20,24.146915517747402,0.24146915517747403
437,437,437,1-11533,8,17,1-11533,20,2,0,5,4.7867288794368505,0.23933644397184253
486,486,486,1-7444,21,1,1-7444,14,0,0,6,3.3440746553242207,0.23886247538030148
488,488,488,1-2322,1,12,1-2322,14,0,0,6,3.3440746553242207,0.23886247538030148
533,533,533,1-9600,18,3,1-9600,7,0,0,3,1.6720373276621103,0.23886247538030148
115,115,115,1-3174,5,15,1-3174,117,19,0,16,27.91753241419792,0.23861138815553778
192,192,192,1-3254,6,16,1-3254,68,10,0,11,16.13080353476107,0.237217699040604
9,9,9,MLG63,2,11,MLG63,543,37,0,161,126.73266991786659,0.2333934989279311
407,407,407,1-0295,1,12,1-0295,24,5,0,1,5.55734577588737,0.2315560739953071
206,206,206,1-8629,18,3,1-8629,65,0,0,27,15.048335948958993,0.23151286075321528
81,81,81,1-7038,15,5,1-7038,163,21,0,30,37.7203732766211,0.23141333298540553
243,243,243,1-9542,9,19,1-9542,54,8,0,8,12.45876620709896,0.23071789272405482
489,489,489,MLG05,1,12,MLG05,14,1,0,4,3.2293831035494804,0.23067022168210574
128,128,128,1-18045,10,10,1-18045,109,5,0,36,25.064447931945324,0.22994906359582867
62,62,62,1-1131,2,11,1-1131,200,24,0,39,45.736485259607434,0.22868242629803717
297,297,297,1-6101,16,20,1-6101,41,1,0,15,9.360186638310552,0.22829723508074518
242,242,242,1-18469,3,13,1-18469,54,6,0,11,12.130803534761071,0.2246445099029828
208,208,208,1-6214,10,10,1-6214,65,0,0,26,14.490990173071623,0.22293831035494804
371,371,371,1-9253,1,12,1-9253,30,0,0,12,6.688149310648441,0.22293831035494804
196,196,196,1-7522,20,2,1-7522,67,1,0,25,14.933644397184253,0.22289021488334707
459,459,459,1-17979,23,22,1-17979,17,1,0,5,3.7867288794368505,0.2227487576139324
177,177,177,1-19121,23,22,1-19121,75,5,0,21,16.704261293634772,0.2227234839151303
398,398,398,1-8914,7,18,1-8914,25,5,0,1,5.55734577588737,0.2222938310354948
174,174,174,MLG17,8,17,MLG17,76,5,0,21,16.704261293634772,0.21979291175835228
47,47,47,1-1035,11,9,1-1035,249,34,0,37,54.621793707832694,0.21936463336478992
50,50,50,1-4011,17,4,1-4011,246,17,0,66,53.78482120856643,0.2186374845876684
415,415,415,1-7621,19,24,1-7621,23,0,0,9,5.016111982986331,0.2180918253472318
304,304,304,1-2006,11,9,1-2006,40,7,0,3,8.67203732766211,0.21680093319155275
332,332,332,1-3162,22,21,1-3162,35,2,0,10,7.573457758873701,0.21638450739639145
160,160,160,1-1119,18,3,1-1119,83,9,0,16,17.91753241419792,0.2158738845084087
492,492,492,1-7297,8,17,1-7297,13,0,0,5,2.7867288794368505,0.2143637599566808
503,503,503,1-11534,3,13,1-11534,12,2,0,1,2.55734577588737,0.21311214799061418
502,502,502,1-0305,16,20,1-0305,12,2,0,1,2.55734577588737,0.21311214799061418
218,218,218,1-9351,1,12,1-9351,60,6,0,12,12.688149310648441,0.21146915517747403
170,170,170,1-9291,12,8,1-9291,78,7,0,17,16.474878190085292,0.21121638705237553
224,224,224,1-8087,16,20,1-8087,58,5,0,13,12.245495086535811,0.21112922562992778
341,341,341,1-0363,1,12,1-0363,34,1,0,11,7.130803534761071,0.2097295157282668
530,530,530,1-3727,17,4,1-3727,8,0,0,3,1.6720373276621103,0.2090046659577638
301,301,301,1-3469,3,13,1-3469,40,5,0,6,8.34407465532422,0.20860186638310552
187,187,187,MLG82,16,20,MLG82,71,7,0,14,14.802840862423182,0.2084907163721575
15,15,15,MLG14,8,17,MLG14,462,21,0,134,95.6843339689076,0.20710894798464846
433,433,433,1-10042,14,6,1-10042,21,1,0,6,4.344074655324221,0.20686069787258193
442,442,442,1-9232,1,12,1-9232,20,3,0,2,4.11469155177474,0.205734577588737
118,118,118,1-3051,12,8,1-3051,116,6,0,32,23.835064828395844,0.2054746967965159
68,68,68,1-0677,10,10,1-0677,187,10,0,50,37.867288794368505,0.20249887055812035
96,96,96,1-7402,10,10,1-7402,141,4,0,44,28.523214139044285,0.2022922988584701
322,322,322,1-18435,4,14,1-18435,37,3,0,8,7.458766207098961,0.2015882758675395
154,154,154,1-9157,17,4,1-9157,89,0,0,32,17.835064828395844,0.20039398683590837
143,143,143,1-12345,5,15,1-12345,97,16,0,6,19.34407465532422,0.19942345005488887
229,229,229,1-8986,20,2,1-8986,57,8,0,6,11.34407465532422,0.1990188536021793
123,123,123,MLG59,2,11,MLG59,112,20,0,4,22.22938310354948,0.19847663485312037
0,0,0,1-3186,5,15,1-3186,796,63,0,170,157.74878190085292,0.1981768616844886
49,49,49,1-19257,1,12,1-19257,246,30,0,33,48.392410604283214,0.19671711627757404
209,209,209,1-6249,1,12,1-6249,64,7,0,10,12.573457758873701,0.19646027748240158
38,38,38,1-5899,6,16,1-5899,288,47,0,17,56.47487819008529,0.19609332704890725
54,54,54,MLG66,1,12,MLG66,229,27,0,32,44.83506482839584,0.195786309294305
352,352,352,1-8853,5,15,1-8853,33,2,0,8,6.458766207098961,0.1957201880939079
302,302,302,1-7809,13,7,1-7809,40,5,0,5,7.7867288794368505,0.19466822198592126
113,113,113,1-7971,17,4,1-7971,117,7,0,28,22.605681724846363,0.19321095491321677
264,264,264,1-8284,17,4,1-8284,48,2,0,13,9.245495086535811,0.19261448096949607
20,20,20,1-0708,11,9,1-0708,408,25,0,96,78.50519448518753,0.1924146923656557
103,103,103,1-2275,14,6,1-2275,130,11,0,25,24.933644397184253,0.191797264593725
185,185,185,MLG42,16,20,MLG42,72,6,0,14,13.802840862423182,0.19170612308921087
480,480,480,1-10882,14,6,1-10882,14,1,0,3,2.6720373276621103,0.19085980911872216
97,97,97,1-4654,5,15,1-4654,138,19,0,13,26.24549508653581,0.1901847470038827
285,285,285,1-18816,1,12,1-18816,44,0,0,15,8.360186638310552,0.19000424177978525
290,290,290,1-7348,18,3,1-7348,43,2,0,11,8.130803534761071,0.1890884542967691
6,6,6,1-3026,3,13,1-3026,570,44,0,113,106.98007267527282,0.18768433802679443
44,44,44,1-8371,2,11,1-8371,255,17,0,55,47.654017673805356,0.18687850068158962
501,501,501,1-5271,14,6,1-5271,12,0,0,4,2.2293831035494804,0.18578192529579005
403,403,403,1-9436,8,17,1-9436,24,0,0,8,4.458766207098961,0.18578192529579005
269,269,269,1-1964,11,9,1-1964,48,0,0,16,8.917532414197922,0.18578192529579005
520,520,520,1-5314,17,4,1-5314,9,0,0,3,1.6720373276621103,0.18578192529579005
74,74,74,MLG09,6,16,MLG09,174,26,0,11,32.13080353476107,0.18465979042966132
139,139,139,1-8228,13,7,1-8228,99,11,0,13,18.24549508653581,0.1842979301670284
303,303,303,1-7899,14,6,1-7899,40,4,0,6,7.344074655324221,0.18360186638310552
440,440,440,1-20081,20,2,1-20081,20,2,0,3,3.6720373276621103,0.18360186638310552
460,460,460,1-7083,1,12,1-7083,17,2,0,2,3.11469155177474,0.1832171501043965
376,376,376,1-3356,2,11,1-3356,28,4,0,2,5.11469155177474,0.18266755542052643
330,330,330,1-9499,23,22,1-9499,36,1,0,10,6.573457758873701,0.1825960488576028
214,214,214,P1-0004,15,5,P1-0004,60,2,0,16,10.917532414197922,0.18195887356996537
173,173,173,1-9276,19,24,1-9276,77,0,0,25,13.933644397184253,0.18095642074265264
234,234,234,1-10800,17,4,1-10800,55,1,0,16,9.917532414197922,0.18031877116723494
388,388,388,1-7776,18,3,1-7776,26,3,0,3,4.67203732766211,0.17969374337161964
450,450,450,1-3301,7,18,1-3301,18,1,0,4,3.2293831035494804,0.1794101724194156
186,186,186,1-3405,2,11,1-3405,72,4,0,16,12.917532414197922,0.1794101724194156
59,59,59,1-0916,19,24,1-0916,215,0,0,69,38.45685853622854,0.1788691094708304
496,496,496,1-7712,1,12,1-7712,12,1,0,2,2.11469155177474,0.17622429598122835
405,405,405,1-6558,15,5,1-6558,24,2,0,4,4.22938310354948,0.17622429598122835
504,504,504,1-7721,22,21,1-7721,12,1,0,2,2.11469155177474,0.17622429598122835
317,317,317,1-9399,23,22,1-9399,38,0,0,12,6.688149310648441,0.17600392922759056
467,467,467,1-9197,18,3,1-9197,16,0,0,5,2.7867288794368505,0.17417055496480316
99,99,99,1-0917,9,19,1-0917,134,11,0,22,23.261607069522142,0.1735940826083742
289,289,289,1-7390,1,12,1-7390,43,3,0,8,7.458766207098961,0.17345967923485955
183,183,183,1-1466,17,4,1-1466,73,2,0,19,12.589569741860032,0.1724598594775347
425,425,425,1-7476,15,5,1-7476,22,1,0,5,3.7867288794368505,0.1721240399744023
31,31,31,1-1687,12,8,1-1687,325,26,0,53,55.539326122030616,0.17089023422163266
169,169,169,1-6591,20,2,1-6591,79,4,0,17,13.474878190085292,0.17056807835551002
298,298,298,1-0584,23,22,1-0584,41,3,0,7,6.901420431211591,0.1683273275905266
228,228,228,1-17959,18,3,1-17959,57,4,0,10,9.573457758873701,0.167955399278486
308,308,308,1-10018,23,22,1-10018,40,0,0,12,6.688149310648441,0.16720373276621103
512,512,512,1-5140,23,22,1-5140,10,0,0,3,1.6720373276621103,0.16720373276621103
475,475,475,1-9548,8,17,1-9548,16,1,0,3,2.6720373276621103,0.1670023329788819
505,505,505,MLG25,2,11,MLG25,12,2,0,0,2.0,0.16666666666666666
414,414,414,1-18370,12,8,1-18370,23,1,0,5,3.7867288794368505,0.16464038606247175
57,57,57,MLG61,2,11,MLG61,218,4,0,57,35.768709225580096,0.1640766478237619
248,248,248,1-8618,18,3,1-8618,53,2,0,12,8.688149310648441,0.16392734548393287
288,288,288,MLG01,10,10,MLG01,43,2,0,9,7.016111982986331,0.16316539495317048
163,163,163,1-7870,23,22,1-7870,82,0,0,24,13.376298621296883,0.16312559294264492
12,12,12,1-3523,15,5,1-3523,497,11,0,125,80.66822198592126,0.16231030580668263
135,135,135,1-7057,11,9,1-7057,105,7,0,18,17.032223965972662,0.16221165681878727
347,347,347,7W2-0103,12,8,7W2-0103,33,2,0,6,5.344074655324221,0.1619416562219461
210,210,210,1-1514,1,12,1-1514,64,7,0,6,10.34407465532422,0.16162616648944095
241,241,241,1-8058,20,2,1-8058,54,2,0,12,8.688149310648441,0.16089165390089707
339,339,339,1-8126,4,14,1-8126,34,1,0,8,5.458766207098961,0.16055194726761648
10,10,10,MLG08,8,17,MLG08,532,23,0,111,84.86538112349808,0.15952139308928212
320,320,320,1-5109,15,5,1-5109,37,2,0,7,5.901420431211591,0.15949784949220516
344,344,344,1-7781,13,7,1-7781,33,3,0,4,5.22938310354948,0.15846615465301456
167,167,167,MLG32,22,21,MLG32,79,8,0,8,12.45876620709896,0.15770590135568305
41,41,41,MLG70,13,7,MLG70,269,18,0,43,41.965868363156915,0.15600694558794392
5,5,5,1-8611,12,8,1-8611,621,40,0,102,96.84926914051175,0.15595695513770008
126,126,126,1-8121,5,15,1-8121,110,11,0,11,17.13080353476107,0.15573457758873702
511,511,511,1-7707,8,17,1-7707,10,1,0,1,1.55734577588737,0.15573457758873702
251,251,251,1-8287,20,2,1-8287,53,1,0,13,8.245495086535811,0.15557537899124171
262,262,262,1-7656,9,19,1-7656,48,3,0,8,7.458766207098961,0.155390962647895
200,200,200,MLG58,8,17,MLG58,66,3,0,13,10.245495086535811,0.1552347740384214
158,158,158,1-7107,23,22,1-7107,84,3,0,18,13.032223965972662,0.15514552340443646
144,144,144,1-7187,22,21,1-7187,96,12,0,5,14.78672887943685,0.1540284258274672
335,335,335,1-1763,5,15,1-1763,35,2,0,6,5.344074655324221,0.15268784729497772
28,28,28,1-6957,21,1,1-6957,338,3,0,87,51.4890825022012,0.15233456361597988
383,383,383,1-9182,7,18,1-9182,28,2,0,4,4.22938310354948,0.15104939655533858
479,479,479,1-8090,15,5,1-8090,14,1,0,2,2.11469155177474,0.15104939655533858
359,359,359,1-6168,10,10,1-6168,31,3,0,3,4.67203732766211,0.15071088153748743
1,1,1,MLG02,15,5,MLG02,755,92,0,36,112.06444793194532,0.1484297323601925
404,404,404,1-6559,1,12,1-6559,24,3,0,1,3.55734577588737,0.14822274066197375
132,132,132,1-4397,10,10,1-4397,106,4,0,21,15.704261293634772,0.14815340843051672
373,373,373,1-18794,11,9,1-18794,29,2,0,4,4.22938310354948,0.14584079667412
127,127,127,MLG55,22,21,MLG55,110,16,0,0,16.0,0.14545454545454545
29,29,29,1-7462,9,19,1-7462,336,25,0,42,48.408522587269545,0.14407298389068318
537,537,537,P1-6891,9,19,P1-6891,7,1,0,0,1.0,0.14285714285714285
21,21,21,1-1633,5,15,1-1633,399,25,0,57,56.768709225580096,0.14227746673077718
17,17,17,1-8165,9,19,1-8165,420,14,0,82,59.70235362276435,0.1421484610065818
63,63,63,1-5531,11,9,1-5531,199,22,0,11,28.13080353476107,0.14136082178271894
161,161,161,1-7636,18,3,1-7636,83,1,0,19,11.589569741860032,0.13963337038385581
551,551,551,1-10622,23,22,1-10622,4,0,0,1,0.5573457758873701,0.13933644397184253
527,527,527,1-7711,11,9,1-7711,8,0,0,2,1.1146915517747402,0.13933644397184253
554,554,554,1-10217,8,17,1-10217,4,0,0,1,0.5573457758873701,0.13933644397184253
547,547,547,1-3100,4,14,1-3100,4,0,0,1,0.5573457758873701,0.13933644397184253
141,141,141,1-7081,9,19,1-7081,99,11,0,5,13.78672887943685,0.1392598876710793
156,156,156,MLG83,22,21,MLG83,88,10,0,4,12.22938310354948,0.138970262540335
326,326,326,1-6835,22,21,1-6835,36,5,0,0,5.0,0.1388888888888889
231,231,231,1-8044,14,6,1-8044,56,1,0,12,7.688149310648441,0.1372883805472936
148,148,148,1-6677,5,15,1-6677,94,9,0,7,12.90142043121159,0.13724915352352757
137,137,137,1-3135,14,6,1-3135,101,1,0,23,13.818952845409513,0.1368213153010843
133,133,133,MLG47,15,5,MLG47,106,0,0,26,14.490990173071623,0.13670745446293983
258,258,258,MLG37,22,21,MLG37,50,4,0,5,6.7867288794368505,0.135734577588737
299,299,299,1-0754,7,18,1-0754,41,5,0,1,5.55734577588737,0.1355450189240822
55,55,55,MLG13,8,17,MLG13,225,16,0,26,30.490990173071623,0.13551551188031832
310,310,310,MLG43,23,22,MLG43,39,3,0,4,5.22938310354948,0.13408674624485847
26,26,26,1-3047,11,9,1-3047,360,17,0,56,48.211363449692726,0.13392045402692423
477,477,477,1-9412,22,21,1-9412,15,2,0,0,2.0,0.13333333333333333
147,147,147,MLG78,18,3,MLG78,94,3,0,17,12.474878190085292,0.13271147010729034
222,222,222,1-5159,4,14,1-5159,59,0,0,14,7.8028408624231815,0.13225154004107087
305,305,305,1-8924,20,2,1-8924,40,3,0,4,5.22938310354948,0.13073457758873702
125,125,125,1-9260,11,9,1-9260,111,1,0,24,14.376298621296883,0.1295162037954674
284,284,284,1-18635,23,22,1-18635,44,4,0,3,5.67203732766211,0.12890993926504796
61,61,61,1-8484,21,1,1-8484,202,17,0,16,25.91753241419792,0.1283046159118709
197,197,197,MLG27,23,22,MLG27,67,3,0,10,8.573457758873701,0.12796205610259256
334,334,334,1-9063,1,12,1-9063,35,0,0,8,4.458766207098961,0.12739332020282745
175,175,175,1-7625,2,11,1-7625,76,8,0,3,9.67203732766211,0.12726364904818566
292,292,292,MLG31,22,21,MLG31,42,2,0,6,5.344074655324221,0.12723987274581477
422,422,422,1-17969,11,9,1-17969,22,0,0,5,2.7867288794368505,0.12666949451985685
417,417,417,1-9115,11,9,1-9115,22,0,0,5,2.7867288794368505,0.12666949451985685
