Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6533,5,17,1-6533,21,1,0,0,1.0,0.047619047619047616
1-6501,24,24,1-6501,107,5,0,1,5.0874364003539085,0.047546134582746806
1-8914,24,24,1-8914,25,1,0,2,1.174872800707817,0.046994912028312685
1-1958,7,16,1-1958,25,1,0,2,1.174872800707817,0.046994912028312685
1-7971,6,16,1-7971,117,4,0,17,5.486418806016445,0.04689246842749099
1-8750,15,7,1-8750,45,2,0,1,2.0874364003539085,0.04638747556342019
1-7539,24,23,1-7539,91,4,0,2,4.174872800707817,0.04587772308470129
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-1964,23,23,1-1964,48,2,0,2,2.174872800707817,0.04530985001474619
1-8287,9,10,1-8287,53,1,0,16,2.3989824056625366,0.04526381897476484
1-6677,1,1,1-6677,94,3,0,14,4.2241096049547195,0.04493733622292255
1-6721,1,13,1-6721,36,1,0,7,1.6120548024773598,0.04477930006881555
1-3380,1,1,1-3380,2,0,0,1,0.08743640035390854,0.04371820017695427
1-19067,1,3,1-19067,8,0,0,4,0.34974560141563416,0.04371820017695427
1-10622,4,18,1-10622,4,0,0,2,0.17487280070781708,0.04371820017695427
1-7449,8,14,1-7449,25,1,0,1,1.0874364003539085,0.04349745601415634
1-7523,16,8,1-7523,79,2,0,16,3.3989824056625366,0.043025093742563754
1-7460,21,20,1-7460,194,5,0,38,8.322583213448524,0.042899913471384145
1-5185,7,15,1-5185,59,2,0,6,2.5246184021234512,0.04279014240887206
1-7809,1,1,1-7809,40,1,0,8,1.6994912028312683,0.04248728007078171
1-4011,24,24,1-4011,246,9,0,16,10.398982405662537,0.04227228620188023
1-9253,23,23,1-9253,30,1,0,3,1.2623092010617256,0.04207697336872419
MLG40,22,22,MLG40,30,1,0,3,1.2623092010617256,0.04207697336872419
1-7403,3,19,1-7403,58,2,0,5,2.4371820017695427,0.04202037934085418
1-7499,14,10,1-7499,26,1,0,1,1.0874364003539085,0.04182447693668879
1-8735,10,11,1-8735,52,2,0,2,2.174872800707817,0.04182447693668879
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-7390,20,21,1-7390,43,1,0,9,1.7869276031851768,0.041556455888027366
1-6727,24,24,1-6727,235,8,0,20,9.74872800707817,0.04148394896629009
1-0541,24,24,1-0541,132,5,0,5,5.437182001769543,0.04119077274067835
1-3477,7,15,1-3477,46,1,0,10,1.8743640035390854,0.04074704355519751
MLG74,6,16,MLG74,177,5,0,25,7.1859100088477135,0.040598361631907984
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-6608,2,19,1-6608,11,0,0,5,0.4371820017695427,0.0397438183426857
1-8986,24,24,1-8986,57,2,0,3,2.2623092010617256,0.039689635106346065
1-8618,22,22,1-8618,53,2,0,1,2.0874364003539085,0.03938559245950771
1-7647,9,10,1-7647,30,1,0,2,1.174872800707817,0.03916242669026057
1-7146,14,19,1-7146,18,0,0,8,0.6994912028312683,0.0388606223795149
1-2272,4,18,1-2272,412,12,0,44,15.847201615571976,0.03846408159119412
1-7575,8,14,1-7575,26,1,0,0,1.0,0.038461538461538464
1-6029,21,20,1-6029,26,1,0,0,1.0,0.038461538461538464
1-3364,24,24,1-3364,121,4,0,7,4.61205480247736,0.038116155392374874
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-18469,21,20,1-18469,54,2,0,0,2.0,0.037037037037037035
1-1466,6,16,1-1466,73,2,0,8,2.6994912028312683,0.03697933154563381
1-4766,14,6,1-4766,249,6,0,36,9.147710412740707,0.036737792822251834
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
1-7429,13,5,1-7429,33,1,0,2,1.174872800707817,0.03560220608205506
1-9276,14,6,1-9276,77,2,0,8,2.6994912028312683,0.03505832730949699
1-6684,16,8,1-6684,145,4,0,12,5.0492368042469025,0.03482232278790967
1-18370,21,20,1-18370,23,0,0,9,0.7869276031851768,0.03421424361674682
1-2318,21,20,1-2318,13,0,0,5,0.4371820017695427,0.03362938475150328
1-7464,4,18,1-7464,48,1,0,7,1.6120548024773598,0.03358447505161166
1-7781,14,6,1-7781,33,1,0,1,1.0874364003539085,0.032952618192542686
1-17959,6,16,1-17959,57,1,0,10,1.8743640035390854,0.03288357900945764
1-3135,14,6,1-3135,101,3,0,3,3.2623092010617256,0.032300091099621044
1-8628,10,11,1-8628,68,2,0,1,2.0874364003539085,0.030697594122851595
1-1712,24,24,1-1712,157,4,0,9,4.786927603185177,0.030489984733663548
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-7589,13,5,1-7589,95,2,0,10,2.8743640035390854,0.030256463195148266
1-18507,5,17,1-18507,320,9,0,7,9.61205480247736,0.03003767125774175
1-6654,7,15,1-6654,66,1,0,11,1.961800403892994,0.02972424854383324
1-7348,14,6,1-7348,43,1,0,3,1.2623092010617256,0.029356027931668038
1-5199,1,1,1-5199,3,0,0,1,0.08743640035390854,0.02914546678463618
1-5304,21,20,1-5304,3,0,0,1,0.08743640035390854,0.02914546678463618
1-20124,20,21,1-20124,3,0,0,1,0.08743640035390854,0.02914546678463618
1-11189,14,6,1-11189,53,1,0,6,1.5246184021234512,0.028766384945725493
1-7656,14,6,1-7656,48,1,0,4,1.3497456014156342,0.028119700029492378
1-8834,24,24,1-8834,39,1,0,1,1.0874364003539085,0.027882984624459192
MLG73,18,13,MLG73,173,4,0,9,4.786927603185177,0.027670101752515473
1-8766,18,13,1-8766,26,0,0,8,0.6994912028312683,0.02690350780120263
1-9245,21,20,1-9245,23,0,0,7,0.6120548024773598,0.02661107836858086
1-5568,24,24,1-5568,47,1,0,2,1.174872800707817,0.024997293632081214
1-8747,4,18,1-8747,18,0,0,5,0.4371820017695427,0.024287888987196818
1-18869,14,5,1-18869,22,0,0,6,0.5246184021234512,0.02384629100561142
1-7910,7,15,1-7910,15,0,0,4,0.34974560141563416,0.023316373427708943
1-19989,1,1,1-19989,4,0,0,1,0.08743640035390854,0.021859100088477135
1-6558,24,9,1-6558,24,0,0,6,0.5246184021234512,0.021859100088477135
1-10217,21,20,1-10217,4,0,0,1,0.08743640035390854,0.021859100088477135
1-3100,1,1,1-3100,4,0,0,1,0.08743640035390854,0.021859100088477135
1-0983,24,24,1-0983,195,3,0,14,4.2241096049547195,0.02166210053822933
1-0455,10,11,1-0455,60,1,0,3,1.2623092010617256,0.021038486684362093
1-9114,1,1,1-9114,120,1,0,17,2.486418806016445,0.02072015671680371
1-11438,23,23,1-11438,53,1,0,1,1.0874364003539085,0.02051766793120582
MLG11,8,14,MLG11,493,8,0,20,9.74872800707817,0.01977429616040197
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
1-10043,6,16,1-10043,61,1,0,1,1.0874364003539085,0.017826826235309977
1-1176,1,1,1-1176,69,1,0,2,1.174872800707817,0.017027142039243725
P1-0004,23,23,P1-0004,60,1,0,0,1.0,0.016666666666666666
1-10042,15,7,1-10042,21,0,0,4,0.34974560141563416,0.01665455244836353
1-6737,16,8,1-6737,32,0,0,6,0.5246184021234512,0.01639432506635785
1-3523,14,6,1-3523,497,7,0,9,7.786927603185177,0.01566786238065428
1-7870,4,18,1-7870,82,0,0,14,1.2241096049547195,0.014928165914081946
1-7870,4,18,1-7870,82,0,0,14,1.2241096049547195,0.014928165914081946
1-5271,1,9,1-5271,12,0,0,2,0.17487280070781708,0.01457273339231809
1-5965,1,1,1-5965,6,0,0,1,0.08743640035390854,0.01457273339231809
1-11523,14,7,1-11523,24,0,0,4,0.34974560141563416,0.01457273339231809
1-9260,4,18,1-9260,111,1,0,7,1.6120548024773598,0.014523016238534773
1-9318,21,20,1-9318,13,0,0,2,0.17487280070781708,0.013451753900601314
1-3631,23,6,1-3631,13,0,0,2,0.17487280070781708,0.013451753900601314
1-5159,1,1,1-5159,59,0,0,9,0.7869276031851768,0.013337755986189439
1-9458,15,7,1-9458,20,0,0,3,0.2623092010617256,0.01311546005308628
1-7467,1,1,1-7467,20,0,0,3,0.2623092010617256,0.01311546005308628
1-7886,1,1,1-7886,7,0,0,1,0.08743640035390854,0.01249091433627265
1-4609,1,17,1-4609,7,0,0,1,0.08743640035390854,0.01249091433627265
MLG48,16,8,MLG48,116,1,0,5,1.4371820017695427,0.012389500015254679
1-20040,24,24,1-20040,22,0,0,3,0.2623092010617256,0.01192314550280571
MLG50,14,6,MLG50,168,0,0,22,1.9236008077859879,0.011450004808249929
1-6168,9,10,1-6168,31,0,0,4,0.34974560141563416,0.011282116174697876
1-9341,24,24,1-9341,98,1,0,1,1.0874364003539085,0.011096289799529679
1-7711,1,1,1-7711,8,0,0,1,0.08743640035390854,0.010929550044238567
1-6015,24,24,1-6015,8,0,0,1,0.08743640035390854,0.010929550044238567
MLG38,20,21,MLG38,26,0,0,3,0.2623092010617256,0.010088815425450984
1-20046,1,12,1-20046,18,0,0,2,0.17487280070781708,0.009715155594878726
1-5314,20,21,1-5314,9,0,0,1,0.08743640035390854,0.009715155594878726
MLG76,24,24,MLG76,131,1,0,2,1.174872800707817,0.008968494661891733
1-17965,21,20,1-17965,10,0,0,1,0.08743640035390854,0.008743640035390854
1-19987,4,18,1-19987,20,0,0,2,0.17487280070781708,0.008743640035390854
1-1636,9,8,1-1636,22,0,0,2,0.17487280070781708,0.00794876366853714
1-6953,7,15,1-6953,66,0,0,6,0.5246184021234512,0.00794876366853714
1-8039,11,9,1-8039,12,0,0,1,0.08743640035390854,0.007286366696159045
1-7712,15,7,1-7712,12,0,0,1,0.08743640035390854,0.007286366696159045
1-6559,24,24,1-6559,24,0,0,2,0.17487280070781708,0.007286366696159045
1-9259,18,13,1-9259,13,0,0,1,0.08743640035390854,0.006725876950300657
1-7297,24,24,1-7297,13,0,0,1,0.08743640035390854,0.006725876950300657
1-8924,21,20,1-8924,40,0,0,3,0.2623092010617256,0.00655773002654314
1-8928,7,15,1-8928,30,0,0,2,0.17487280070781708,0.005829093356927236
1-9225,20,21,1-9225,18,0,0,1,0.08743640035390854,0.004857577797439363
1-4136,9,10,1-4136,20,0,0,1,0.08743640035390854,0.004371820017695427
1-9473,14,6,1-9473,20,0,0,1,0.08743640035390854,0.004371820017695427
1-20065,6,16,1-20065,21,0,0,1,0.08743640035390854,0.0041636381120908825
1-11026,9,11,1-11026,21,0,0,1,0.08743640035390854,0.0041636381120908825
1-7621,4,18,1-7621,23,0,0,1,0.08743640035390854,0.00380158262408298
7W2-12806,1,1,7W2-12806,23,0,0,1,0.08743640035390854,0.00380158262408298
1-7486,4,18,1-7486,29,0,0,1,0.08743640035390854,0.003015048288065812
1-20100,17,3,1-20100,31,0,0,1,0.08743640035390854,0.002820529043674469
1-6661,15,7,1-6661,32,0,0,1,0.08743640035390854,0.002732387511059642
7W2-19692,23,23,7W2-19692,34,0,0,1,0.08743640035390854,0.0025716588339384865
1-8765,13,5,1-8765,38,0,0,1,0.08743640035390854,0.0023009579040502246
1-7418,24,24,1-7418,45,0,0,1,0.08743640035390854,0.0019430311189757453
1-18956,15,7,1-18956,49,0,0,1,0.08743640035390854,0.0017844163337532356
1-8300,20,21,1-8300,53,0,0,1,0.08743640035390854,0.0016497434029039348
MLG47,24,24,MLG47,106,0,0,1,0.08743640035390854,0.0008248717014519674
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-8629,7,15,1-8629,65,0,0,0,0.0,0.0
1-1067,7,15,1-1067,17,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-8135,24,24,1-8135,56,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-8537,16,8,1-8537,47,0,0,0,0.0,0.0
1-3075,4,18,1-3075,45,0,0,0,0.0,0.0
1-8630,13,5,1-8630,67,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-3489,16,8,1-3489,43,0,0,0,0.0,0.0
1-9466,6,16,1-9466,8,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-19109,4,18,1-19109,30,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
1-7326,7,15,1-7326,42,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-19108,4,18,1-19108,16,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-7834,12,4,1-7834,4,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-9584,21,20,1-9584,8,0,0,0,0.0,0.0
1-3369,14,6,1-3369,8,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-3079,13,5,1-3079,34,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-8940,6,16,1-8940,3,0,0,0,0.0,0.0
1-5303,12,4,1-5303,4,0,0,0,0.0,0.0
1-4618,1,15,1-4618,1,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-19192,15,7,1-19192,5,0,0,0,0.0,0.0
1-2829,7,15,1-2829,52,0,0,0,0.0,0.0
1-9203,12,4,1-9203,14,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-3142,6,16,1-3142,4,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-3309,24,21,1-3309,12,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-9621,17,3,1-9621,4,0,0,0,0.0,0.0
1-8981,10,11,1-8981,15,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-10952,24,18,1-10952,9,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-2523,10,11,1-2523,14,0,0,0,0.0,0.0
1-20780,13,5,1-20780,12,0,0,0,0.0,0.0
1-17927,14,6,1-17927,9,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
