Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG83,18,7,MLG83,88,19,0,26,42.54652237892151,0.4834832088513808
1-5303,4,16,1-5303,4,1,0,1,1.9056354761123657,0.47640886902809143
1-5109,19,14,1-5109,37,14,0,4,17.622541904449463,0.47628491633647196
1-19851,12,22,1-19851,25,1,0,12,11.867625713348389,0.47470502853393554
1-9115,6,4,1-9115,22,5,0,6,10.433812856674194,0.4742642207579179
1-3051,7,3,1-3051,116,35,0,22,54.923980474472046,0.4734825902971728
1-3472,19,14,1-3472,28,6,0,8,13.245083808898926,0.47303870746067594
1-20081,1,8,1-20081,20,4,0,6,9.433812856674194,0.4716906428337097
1-9543,7,3,1-9543,39,3,0,17,18.395803093910217,0.4716872588182107
1-3733,22,19,1-3733,16,3,0,5,7.528177380561829,0.4705110862851143
MLG63,4,16,MLG63,543,66,0,209,255.27781450748444,0.4701248885957356
1-8055,18,7,1-8055,57,15,0,13,26.773261189460754,0.46970633665720624
1-7712,16,9,1-7712,12,2,0,4,5.622541904449463,0.4685451587041219
1-5228,7,3,1-5228,180,18,0,71,82.30011880397797,0.45722288224432206
1-8754,7,3,1-8754,108,23,0,29,49.263428807258606,0.4561428593264686
1-7834,18,7,1-7834,4,0,0,2,1.8112709522247314,0.45281773805618286
1-10622,18,7,1-10622,4,0,0,2,1.8112709522247314,0.45281773805618286
1-7711,2,15,1-7711,8,0,0,4,3.622541904449463,0.45281773805618286
1-0295,16,9,1-0295,24,9,0,2,10.811270952224731,0.45046962300936383
MLG59,5,20,MLG59,112,15,0,39,50.31978356838226,0.4492837818605559
1-4654,9,11,1-4654,138,8,0,59,61.43249309062958,0.44516299341035925
1-0447,7,3,1-0447,65,27,0,2,28.81127095222473,0.44325032234191897
MLG01,13,6,MLG01,43,10,0,10,19.056354761123657,0.4431710409563641
1-11523,10,17,1-11523,24,7,0,4,10.622541904449463,0.4426059126853943
MLG14,13,6,MLG14,462,44,0,177,204.29747927188873,0.44220233608633924
1-7429,2,15,1-7429,33,9,0,6,14.433812856674194,0.43738826838406647
1-7083,14,13,1-7083,17,2,0,6,7.433812856674194,0.43728310921612906
1-0754,11,2,1-0754,41,17,0,1,17.905635476112366,0.4367228164905455
1-11522,2,15,1-11522,24,5,0,6,10.433812856674194,0.43474220236142475
1-9399,1,20,1-9399,38,2,0,16,16.49016761779785,0.43395177941573293
1-18987,4,16,1-18987,34,10,0,5,14.528177380561829,0.4272993347224067
1-5314,6,4,1-5314,9,2,0,2,3.8112709522247314,0.4234745502471924
1-7518,7,3,1-7518,169,24,0,52,71.09304475784302,0.42066890389256223
1-7462,19,14,1-7462,336,95,0,51,141.18740928173065,0.4202006228622936
1-5287,1,8,1-5287,18,3,0,5,7.528177380561829,0.4182320766978794
1-9294,8,5,1-9294,74,11,0,22,30.923980474472046,0.417891628033406
1-11189,5,20,1-11189,53,4,0,20,22.112709522247314,0.4172209343820248
1-1367,6,22,1-1367,66,2,0,28,27.35779333114624,0.41451202016888244
1-7306,5,20,1-7306,159,25,0,45,65.75359642505646,0.4135446316041287
1-3099,6,4,1-3099,9,1,0,3,3.716906428337097,0.41298960314856636
1-3699,10,17,1-3699,9,1,0,3,3.716906428337097,0.41298960314856636
1-0984,19,14,1-0984,50,17,0,4,20.622541904449463,0.41245083808898925
1-9542,4,15,1-9542,54,5,0,19,22.20707404613495,0.411242111965462
1-9040,8,5,1-9040,55,9,0,15,22.584532141685486,0.4106278571215543
1-6737,15,1,1-6737,32,2,0,12,12.867625713348389,0.40211330354213715
1-4609,6,4,1-4609,7,1,0,2,2.8112709522247314,0.4016101360321045
1-1633,6,4,1-1633,399,76,0,93,160.22409927845,0.4015641585926065
1-2829,10,17,1-2829,52,0,0,23,20.82961595058441,0.4005695375112387
1-7488,9,11,1-7488,65,7,0,21,26.01834499835968,0.4002822307439951
MLG65,2,15,MLG65,155,42,0,22,61.923980474472046,0.39950955144820677
1-18469,7,3,1-18469,54,7,0,16,21.49016761779785,0.39796606699625653
P1-0004,2,15,P1-0004,60,12,0,13,23.773261189460754,0.39622101982434593
1-17965,17,21,1-17965,10,3,0,1,3.9056354761123657,0.3905635476112366
1-10808,6,5,1-10808,54,12,0,10,21.056354761123657,0.389932495576364
1-3117,9,11,1-3117,7,0,0,3,2.716906428337097,0.38812948976244244
MLG66,16,9,MLG66,229,27,0,68,88.58321237564087,0.3868262549154623
1-6637,5,20,1-6637,78,2,0,31,30.074699759483337,0.38557307383953
1-19891,14,13,1-19891,95,13,0,26,36.54652237892151,0.3847002355675948
1-7753,8,5,1-7753,17,2,0,5,6.528177380561829,0.3840104341506958
1-9291,8,5,1-9291,78,19,0,12,29.86762571334839,0.3829182783762614
1-0917,8,5,1-0917,134,15,0,40,51.22541904449463,0.38227924660070617
1-12345,6,11,1-12345,97,15,0,24,36.73525142669678,0.3787139322339874
1-2083,21,18,1-2083,48,10,0,9,18.15071928501129,0.3781399851044019
1-1514,16,9,1-1514,64,6,0,20,24.112709522247314,0.3767610862851143
1-9232,10,17,1-9232,20,3,0,5,7.528177380561829,0.37640886902809145
1-6101,2,15,1-6101,41,0,0,17,15.395803093910217,0.3755073925343955
1-18370,7,3,1-18370,23,5,0,4,8.622541904449463,0.37489312628041144
MLG53,20,12,MLG53,216,70,0,12,80.86762571334839,0.37438715608031664
1-3717,14,13,1-3717,89,15,0,20,33.112709522247314,0.37205291598030693
1-8808,18,7,1-8808,52,13,0,7,19.33944833278656,0.3719124679382031
1-18927,4,9,1-18927,30,3,0,9,11.150719285011292,0.37169064283370973
1-10823,17,21,1-10823,10,1,0,3,3.716906428337097,0.37169064283370973
MLG82,20,12,MLG82,71,17,0,10,26.056354761123657,0.3669909121285022
1-7987,7,3,1-7987,23,3,0,6,8.433812856674194,0.36668751550757367
1-0429,7,3,1-0429,69,9,0,18,25.301438570022583,0.36668751550757367
1-5819,14,13,1-5819,23,3,0,6,8.433812856674194,0.36668751550757367
1-19069,20,12,1-19069,11,4,0,0,4.0,0.36363636363636365
1-7453,2,15,1-7453,24,6,0,3,8.716906428337097,0.3632044345140457
1-3369,15,1,1-3369,8,2,0,1,2.9056354761123657,0.3632044345140457
MLG67,11,2,MLG67,293,91,0,17,106.39580309391022,0.3631256078290451
1-18435,5,20,1-18435,37,8,0,6,13.433812856674194,0.36307602315335663
MLG68,11,2,MLG68,152,18,0,41,55.131054520606995,0.36270430605662496
1-1466,12,22,1-1466,73,2,0,27,26.452157855033875,0.36235832678128593
1-21411,11,2,1-21411,5,0,0,2,1.8112709522247314,0.3622541904449463
1-9230,12,22,1-9230,5,0,0,2,1.8112709522247314,0.3622541904449463
1-6199,1,8,1-6199,30,9,0,2,10.811270952224731,0.36037569840749106
1-10042,10,17,1-10042,21,3,0,5,7.528177380561829,0.3584846371696109
1-7146,12,17,1-7146,18,1,0,6,6.433812856674194,0.3574340475930108
1-3302,22,19,1-3302,52,5,0,15,18.584532141685486,0.35739484887856704
1-9318,14,13,1-9318,13,1,0,4,4.622541904449463,0.3555801464961125
MLG78,18,7,MLG78,94,18,0,17,33.39580309391022,0.35527450099904484
1-20100,1,8,1-20100,31,1,0,11,10.961990237236023,0.35361258829793624
1-7449,13,6,1-7449,25,7,0,2,8.811270952224731,0.35245083808898925
1-3727,18,7,1-3727,8,1,0,2,2.8112709522247314,0.35140886902809143
1-9182,1,8,1-9182,28,8,0,2,9.811270952224731,0.3504025340080261
1-8702,5,20,1-8702,59,7,0,15,20.584532141685486,0.34889037528280487
1-0337,5,20,1-0337,11,2,0,2,3.8112709522247314,0.3464791774749756
1-8914,2,15,1-8914,25,5,0,4,8.622541904449463,0.3449016761779785
1-7781,4,16,1-7781,33,5,0,7,11.33944833278656,0.3436196464480776
1-19755,16,9,1-19755,517,52,0,138,176.97769570350647,0.342316626118968
1-18635,8,5,1-18635,44,6,0,10,15.056354761123657,0.3421898809346286
1-5696,15,1,1-5696,80,2,0,28,27.35779333114624,0.341972416639328
1-0983,6,4,1-0983,195,53,0,15,66.58453214168549,0.3414591391881307
1-1047,7,3,1-1047,39,6,0,8,13.245083808898926,0.3396175335615109
1-3162,14,13,1-3162,35,1,0,12,11.867625713348389,0.33907502038138254
1-8053,1,8,1-8053,55,5,0,15,18.584532141685486,0.33790058439428156
MLG18,12,22,MLG18,72,5,0,21,24.01834499835968,0.3335881249772178
1-8126,4,16,1-8126,34,5,0,7,11.33944833278656,0.33351318625842824
1-5199,17,21,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5271,1,8,1-5271,12,4,0,0,4.0,0.3333333333333333
1-18620,19,14,1-18620,60,10,0,11,19.961990237236023,0.33269983728726704
1-9253,2,15,1-9253,30,0,0,11,9.961990237236023,0.33206634124120077
1-20068,8,5,1-20068,45,4,0,12,14.867625713348389,0.3303916825188531
1-8750,8,5,1-8750,45,4,0,12,14.867625713348389,0.3303916825188531
MLG40,22,12,MLG40,30,9,0,1,9.905635476112366,0.3301878492037455
1-8678,14,13,1-8678,74,8,0,18,24.301438570022583,0.32839781851381866
1-8666,13,6,1-8666,89,11,0,20,29.112709522247314,0.3271090957555878
1-0918,6,4,1-0918,179,43,0,17,58.39580309391022,0.32623353683748724
1-9436,22,12,1-9436,24,6,0,2,7.8112709522247314,0.32546962300936383
1-11132,20,12,1-11132,34,2,0,10,11.056354761123657,0.3251869047389311
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-18973,2,21,1-18973,39,8,0,5,12.528177380561829,0.3212353174503033
1-8924,17,21,1-8924,40,11,0,2,12.811270952224731,0.3202817738056183
1-7172,16,9,1-7172,284,20,0,78,90.63956713676453,0.3191534054111427
1-3496,13,6,1-3496,192,24,0,41,61.131054520606995,0.31839090896149475
1-0598,21,18,1-0598,122,18,0,23,38.82961595058441,0.3182755405785608
1-8747,15,1,1-8747,18,3,0,3,5.716906428337097,0.3176059126853943
1-8613,6,4,1-8613,37,8,0,4,11.622541904449463,0.3141227541743098
1-3056,5,20,1-3056,250,53,0,28,78.35779333114624,0.313431173324585
1-3405,21,18,1-3405,72,18,0,5,22.52817738056183,0.3128913525078032
1-8765,12,22,1-8765,38,0,0,13,11.773261189460754,0.30982266288054616
1-18869,21,18,1-18869,22,5,0,2,6.8112709522247314,0.30960322510112415
1-0584,15,1,1-0584,41,0,0,14,12.67889666557312,0.3092413820871493
MLG27,20,12,MLG27,67,18,0,3,20.716906428337097,0.309207558631897
1-2006,11,2,1-2006,40,6,0,7,12.33944833278656,0.308486208319664
1-11121,9,11,1-11121,18,1,0,5,5.528177380561829,0.30712096558676827
1-8718,5,20,1-8718,333,37,0,72,102.20575428009033,0.3069241870272983
1-8611,7,3,1-8611,621,86,0,115,190.14807975292206,0.3061965857534977
1-8753,14,13,1-8753,258,26,0,58,78.52685761451721,0.3043676651725473
7W2-12806,22,19,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-7901,8,5,1-7901,298,49,0,46,90.65923190116882,0.3042256104066068
MLG30,22,19,MLG30,66,11,0,10,20.056354761123657,0.3038841630473281
1-8228,10,17,1-8228,99,21,0,10,30.056354761123657,0.3035995430416531
1-7057,20,12,1-7057,105,21,0,12,31.86762571334839,0.30350119726998465
MLG36,22,19,MLG36,136,14,0,30,41.16906428337097,0.30271370796596303
1-6569,14,13,1-6569,360,41,0,75,108.92266070842743,0.3025629464122984
1-7721,21,18,1-7721,12,0,0,4,3.622541904449463,0.30187849203745526
1-5965,5,20,1-5965,6,0,0,2,1.8112709522247314,0.30187849203745526
1-6764,12,7,1-6764,38,6,0,6,11.433812856674194,0.30088981201774195
1-8087,20,12,1-8087,58,12,0,6,17.433812856674194,0.3005829802874861
1-8691,19,14,1-8691,26,5,0,3,7.716906428337097,0.2968040933975807
1-4874,15,4,1-4874,224,12,0,60,66.33812856674194,0.2961523596729551
1-8753,14,13,1-8753,258,18,0,64,75.9606704711914,0.29442120337671085
1-8187,1,8,1-8187,29,4,0,5,8.528177380561829,0.29407508208833893
1-18412,2,15,1-18412,56,1,0,17,16.395803093910217,0.29278219810553957
7W2-0103,1,8,7W2-0103,33,6,0,4,9.622541904449463,0.291592178922711
1-3186,9,11,1-3186,796,42,0,209,231.27781450748444,0.290550018225483
1-7522,7,3,1-7522,67,4,0,17,19.395803093910217,0.2894895984165704
1-9316,2,15,1-9316,16,1,0,4,4.622541904449463,0.28890886902809143
MLG09,18,7,MLG09,174,24,0,29,50.263428807258606,0.2888702805014862
1-7403,4,16,1-7403,58,14,0,3,16.716906428337097,0.28822252462650166
1-9341,2,15,1-9341,98,0,0,31,28.074699759483337,0.28647652815799324
1-6957,14,13,1-6957,338,52,0,49,96.37613832950592,0.28513650393344947
1-1530,13,6,1-1530,632,79,0,110,178.61990237236023,0.2826264278043675
MLG58,10,17,MLG58,66,4,0,16,18.49016761779785,0.28015405481511896
1-7430,18,7,1-7430,17,2,0,3,4.716906428337097,0.2774650840198292
1-8121,9,11,1-8121,110,5,0,28,30.35779333114624,0.27597993937405674
1-7484,1,8,1-7484,24,3,0,4,6.622541904449463,0.2759392460187276
1-10800,21,18,1-10800,55,7,0,9,15.150719285011292,0.2754676233638417
1-20077,11,2,1-20077,28,4,0,4,7.622541904449463,0.2722336394446237
MLG50,21,18,MLG50,168,20,0,28,45.35779333114624,0.26998686506634667
1-8368,9,11,1-8368,80,7,0,16,21.49016761779785,0.26862709522247313
1-7301,20,12,1-7301,26,6,0,1,6.905635476112366,0.26560136446586025
MLG06,14,13,MLG06,634,52,0,128,167.9213409423828,0.26486015921511485
1-9365,21,18,1-9365,243,29,0,39,64.31978356838226,0.2646904673595978
1-1959,20,12,1-1959,19,5,0,0,5.0,0.2631578947368421
MLG37,5,19,MLG37,50,5,0,9,13.150719285011292,0.26301438570022584
1-9245,8,5,1-9245,23,6,0,0,6.0,0.2608695652173913
1-5537,14,13,1-5537,32,2,0,7,8.33944833278656,0.26060776039958
1-7460,7,3,1-7460,194,26,0,27,50.452157855033875,0.2600626693558447
1-7476,7,3,1-7476,22,3,0,3,5.716906428337097,0.2598593831062317
1-2275,4,6,1-2275,130,22,0,13,33.773261189460754,0.2597943168420058
1-6543,9,11,1-6543,36,3,0,7,9.33944833278656,0.25942912035518223
MLG32,20,19,MLG32,79,6,0,16,20.49016761779785,0.25936921035187155
1-7425,9,11,1-7425,352,18,0,80,90.45083808898926,0.25696260820735584
MLG17,1,8,MLG17,76,15,0,5,19.52817738056183,0.25694970237581355
1-1131,4,16,1-1131,200,25,0,29,51.263428807258606,0.256317144036293
MLG22,18,19,MLG22,33,3,0,6,8.433812856674194,0.2555700865658847
1-8165,8,5,1-8165,420,33,0,82,107.26210904121399,0.25538597390765233
1-3026,2,15,1-3026,570,54,0,100,144.56354761123657,0.2536202589670817
1-6568,17,21,1-6568,394,55,0,49,99.37613832950592,0.25222370134392363
MLG71,12,22,MLG71,144,1,0,39,36.31978356838226,0.2522207192248768
MLG61,12,22,MLG61,218,15,0,44,54.84796094894409,0.2515961511419454
1-7723,6,4,1-7723,46,7,0,5,11.528177380561829,0.2506125517513441
MLG64,4,16,MLG64,129,6,0,29,32.263428807258606,0.25010409928107447
1-9621,14,13,1-9621,4,1,0,0,1.0,0.25
1-9643,4,16,1-9643,4,1,0,0,1.0,0.25
1-7356,13,6,1-7356,4,1,0,0,1.0,0.25
1-7567,11,7,1-7567,27,4,0,3,6.716906428337097,0.24877431216063323
1-8986,13,6,1-8986,57,6,0,9,14.150719285011292,0.24825823307037354
1-11045,15,1,1-11045,43,7,0,4,10.622541904449463,0.24703585824301078
1-7564,13,6,1-7564,22,0,0,6,5.433812856674194,0.24699149348519064
1-8019,12,22,1-8019,320,21,0,63,78.05503499507904,0.243921984359622
MLG29,22,19,MLG29,93,10,0,14,22.67889666557312,0.24385910393089377
1-8949,1,8,1-8949,112,20,0,8,27.245083808898926,0.24325967686516897
1-7872,22,19,1-7872,124,21,0,10,30.056354761123657,0.24238995775099723
1-6166,7,3,1-6166,117,10,0,20,28.112709522247314,0.24027956856621635
1-9135,20,12,1-9135,21,5,0,0,5.0,0.23809523809523808
MLG35,12,22,MLG35,44,5,0,6,10.433812856674194,0.23713211037895895
1-5686,16,9,1-5686,59,4,0,11,13.961990237236023,0.2366439023260343
1-8618,8,5,1-8618,53,8,0,5,12.528177380561829,0.2363807052936194
1-9473,13,6,1-9473,20,2,0,3,4.716906428337097,0.23584532141685485
1-7467,13,6,1-7467,20,2,0,3,4.716906428337097,0.23584532141685485
1-6506,9,11,1-6506,70,2,0,16,16.49016761779785,0.23557382311139788
MLG33,22,19,MLG33,161,14,0,26,37.54652237892151,0.23320821353367396
1-3371,22,19,1-3371,16,1,0,3,3.716906428337097,0.23230665177106857
MLG04,12,22,MLG04,16,1,0,3,3.716906428337097,0.23230665177106857
1-3491,13,6,1-3491,33,3,0,5,7.528177380561829,0.22812658728975238
1-9454,2,15,1-9454,80,10,0,9,18.15071928501129,0.22688399106264115
1-11534,11,16,1-11534,12,0,0,3,2.716906428337097,0.22640886902809143
1-10919,3,24,1-10919,20,0,0,5,4.528177380561829,0.22640886902809143
1-3142,8,7,1-3142,4,0,0,1,0.9056354761123657,0.22640886902809143
1-19067,9,17,1-19067,8,0,0,2,1.8112709522247314,0.22640886902809143
1-3734,8,19,1-3734,4,0,0,1,0.9056354761123657,0.22640886902809143
1-8291,9,11,1-8291,16,0,0,4,3.622541904449463,0.22640886902809143
1-19989,6,4,1-19989,4,0,0,1,0.9056354761123657,0.22640886902809143
1-0691,15,1,1-0691,450,30,0,79,101.54520261287689,0.22565600580639308
1-7625,1,8,1-7625,76,8,0,10,17.056354761123657,0.22442572054110074
1-6953,14,13,1-6953,66,13,0,2,14.811270952224731,0.22441319624582926
1-9285,10,17,1-9285,30,4,0,3,6.716906428337097,0.22389688094456991
1-2272,7,3,1-2272,412,43,0,54,91.90431571006775,0.22306872745162076
1-8973,11,2,1-8973,44,8,0,2,9.811270952224731,0.22298343073238025
1-9114,2,15,1-9114,120,13,0,15,26.584532141685486,0.22153776784737905
MLG52,19,5,MLG52,112,13,0,13,24.773261189460754,0.22118983204875672
1-7720,15,1,1-7720,102,7,0,17,22.395803093910217,0.21956669699911976
MLG28,22,19,MLG28,22,3,0,2,4.8112709522247314,0.21869413419203323
1-8864,10,20,1-8864,39,4,0,5,8.528177380561829,0.21867121488620073
1-6249,16,9,1-6249,64,4,0,11,13.961990237236023,0.21815609745681286
1-1763,9,11,1-1763,35,4,0,4,7.622541904449463,0.21778691155569893
1-8186,14,13,1-8186,23,5,0,0,5.0,0.21739130434782608
MLG38,21,18,MLG38,26,2,0,4,5.622541904449463,0.21625161170959473
1-8484,21,18,1-8484,202,31,0,14,43.67889666557312,0.21623216171075801
MLG62,1,8,MLG62,370,60,0,22,79.92398047447205,0.21601075803911363
1-8287,10,17,1-8287,53,6,0,6,11.433812856674194,0.2157323180504565
1-1687,7,3,1-1687,325,11,0,65,69.86630594730377,0.214973249068627
MLG05,21,18,MLG05,14,3,0,0,3.0,0.21428571428571427
1-0487,22,19,1-0487,18,2,0,2,3.8112709522247314,0.2117372751235962
1-17970,22,14,1-17970,36,4,0,4,7.622541904449463,0.2117372751235962
1-3693,15,1,1-3693,143,4,0,29,30.263428807258606,0.2116323692815287
1-7402,15,1,1-7402,141,8,0,24,29.735251426696777,0.21088830799075728
1-9063,16,9,1-9063,35,1,0,7,7.33944833278656,0.20969852379390172
1-4776,11,2,1-4776,33,6,0,1,6.905635476112366,0.20926168109431412
1-3631,8,24,1-3631,13,0,0,3,2.716906428337097,0.2089928021797767
1-3254,8,5,1-3254,68,6,0,9,14.150719285011292,0.20809881301487193
1-9203,11,2,1-9203,14,2,0,1,2.9056354761123657,0.20754539115088327
1-8090,6,4,1-8090,14,2,0,1,2.9056354761123657,0.20754539115088327
1-6168,5,20,1-6168,31,1,0,6,6.433812856674194,0.2075423502152966
1-8177,15,1,1-8177,53,1,0,11,10.961990237236023,0.20683000447615138
1-7589,21,18,1-7589,95,16,0,4,19.622541904449463,0.2065530726784154
1-7883,16,9,1-7883,33,5,0,2,6.8112709522247314,0.2064021500674161
1-3037,2,15,1-3037,467,40,0,62,96.14939951896667,0.20588736513697362
1-8162,3,24,1-8162,22,0,0,5,4.528177380561829,0.20582624457099222
1-20040,9,11,1-20040,22,0,0,5,4.528177380561829,0.20582624457099222
MLG03,19,14,MLG03,713,96,0,56,146.71558666229248,0.2057722113075631
1-7539,13,6,1-7539,91,15,0,4,18.622541904449463,0.20464331763131277
1-6558,17,21,1-6558,24,4,0,1,4.905635476112366,0.20440147817134857
1-10018,18,7,1-10018,40,0,0,9,8.150719285011292,0.2037679821252823
1-2364,21,18,1-2364,88,7,0,12,17.86762571334839,0.20304120128804987
1-1119,12,22,1-1119,83,5,0,13,16.773261189460754,0.20208748421037054
1-6591,19,2,1-6591,79,14,0,2,15.811270952224731,0.2001426702813257
1-5140,3,21,1-5140,10,2,0,0,2.0,0.2
1-9935,7,3,1-9935,5,1,0,0,1.0,0.2
1-1035,15,1,1-1035,249,16,0,37,49.50851261615753,0.19882936793637562
MLG56,11,2,MLG56,109,16,0,6,21.433812856674194,0.19664048492361647
1-6559,16,9,1-6559,24,2,0,3,4.716906428337097,0.19653776784737906
1-7900,22,19,1-7900,75,12,0,3,14.716906428337097,0.19622541904449464
1-5154,14,13,1-5154,19,1,0,3,3.716906428337097,0.19562665412300512
1-0916,21,18,1-0916,215,23,0,21,42.01834499835968,0.19543416278306827
1-8135,14,24,1-8135,56,0,0,12,10.867625713348389,0.19406474488122122
1-10305,21,18,1-10305,28,0,0,6,5.433812856674194,0.19406474488122122
1-0529,17,21,1-0529,124,14,0,11,23.961990237236023,0.19324185675190342
1-7579,4,8,1-7579,40,5,0,3,7.716906428337097,0.19292266070842742
MLG45,22,19,MLG45,179,8,0,29,34.263428807258606,0.1914158033925062
1-9601,12,21,1-9601,31,5,0,1,5.905635476112366,0.1905043701971731
1-4394,4,16,1-4394,190,18,0,20,36.112709522247314,0.1900668922223543
1-9351,16,9,1-9351,60,5,0,7,11.33944833278656,0.18899080554644268
1-3135,17,21,1-3135,101,10,0,10,19.056354761123657,0.18867677981310552
1-7647,10,17,1-7647,30,2,0,4,5.622541904449463,0.18741806348164877
1-0677,15,1,1-0677,187,5,0,33,34.88597071170807,0.18655599311073834
1-4397,15,1,1-4397,106,8,0,13,19.773261189460754,0.18654019990057316
1-18266,5,20,1-18266,55,3,0,8,10.245083808898926,0.18627425107088955
1-1655,9,11,1-1655,132,1,0,26,24.54652237892151,0.1859585028706175
1-7809,10,17,1-7809,40,2,0,6,7.433812856674194,0.18584532141685486
1-7418,4,11,1-7418,45,1,0,8,8.245083808898926,0.18322408464219836
1-9100,15,1,1-9100,142,6,0,22,25.923980474472046,0.18256324277797215
1-7737,4,16,1-7737,11,2,0,0,2.0,0.18181818181818182
