Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
70,70,70,70,70,1-5228,12,8,1-5228,180,12,0,92,93.5744400024414,0.5198580000135634
471,471,471,471,471,1-9396,1,15,1-9396,16,2,0,7,8.206750869750977,0.512921929359436
223,223,223,223,223,1-5686,16,22,1-5686,59,5,0,28,29.827003479003906,0.5055424318475238
83,83,83,83,83,1-7306,13,9,1-7306,159,56,0,27,79.9403247833252,0.5027693382599069
306,306,306,306,306,1-8990,16,22,1-8990,40,12,0,9,19.9801082611084,0.49950270652770995
119,119,119,119,119,1-1136,12,8,1-1136,113,12,0,50,56.33393478393555,0.4985303963180137
39,39,39,39,39,1-7172,1,15,1-7172,284,13,0,143,139.79505348205566,0.49223610381005517
42,42,42,42,42,1-8681,19,19,1-8681,260,26,0,114,127.08137130737305,0.4887745050283579
24,24,24,24,24,MLG62,8,3,MLG62,370,39,0,159,179.98191261291504,0.4864376016565271
516,516,516,516,516,1-17965,1,15,1-17965,10,2,0,3,4.660036087036133,0.4660036087036133
219,219,219,219,219,1-8702,4,13,1-8702,59,6,0,24,27.280288696289062,0.4623777745133739
120,120,120,120,120,1-1152,4,13,1-1152,112,10,0,47,51.673898696899414,0.4613740955080305
374,374,374,374,374,1-7486,8,3,1-7486,29,0,0,15,13.300180435180664,0.45862691155795393
513,513,513,513,513,1-18770,19,19,1-18770,10,1,0,4,4.546714782714844,0.45467147827148435
247,247,247,247,247,1-8177,16,22,1-8177,53,15,0,10,23.86678695678711,0.45031673503371905
212,212,212,212,212,1-8916,7,4,1-8916,61,12,0,17,27.073537826538086,0.4438284889596408
105,105,105,105,105,1-0529,14,10,1-0529,124,13,0,47,54.673898696899414,0.4409185378782211
151,151,151,151,151,1-7725,5,1,1-7725,90,2,0,42,39.24050521850586,0.436005613538954
43,43,43,43,43,1-8753,21,17,1-8753,258,4,0,118,108.62808609008789,0.42103909337243367
130,130,130,130,130,1-8754,12,8,1-8754,108,11,0,38,44.693790435791016,0.4138313929239909
509,509,509,509,509,1-0337,4,13,1-0337,11,1,0,4,4.546714782714844,0.41333770751953125
472,472,472,472,472,1-3733,15,11,1-3733,16,3,0,4,6.546714782714844,0.40916967391967773
218,218,218,218,218,1-9351,1,15,1-9351,60,5,0,22,24.50693130493164,0.40844885508219403
400,400,400,400,400,1-11523,8,3,1-11523,24,0,0,11,9.75346565246582,0.40639440218607586
95,95,95,95,95,1-9100,10,6,1-9100,142,8,0,56,57.65400695800781,0.40601413350709725
106,106,106,106,106,1-7872,7,4,1-7872,124,29,0,24,50.28028869628906,0.4054861991636215
187,187,187,187,187,MLG82,16,22,MLG82,71,17,0,13,28.526823043823242,0.4017862400538485
49,49,49,49,49,1-19257,1,15,1-19257,246,15,0,94,98.34779739379883,0.39978779428373507
235,235,235,235,235,1-9040,19,19,1-9040,55,6,0,18,21.960216522216797,0.3992766640403054
428,428,428,428,428,1-5221,9,5,1-5221,21,3,0,6,8.320072174072266,0.3961939130510603
340,340,340,340,340,1-10981,15,11,1-10981,34,9,0,5,13.433393478393555,0.39509980818804574
297,297,297,297,297,1-6101,16,22,1-6101,41,2,0,16,16.186859130859375,0.3948014422160823
395,395,395,395,395,1-1958,7,4,1-1958,25,1,0,10,9.86678695678711,0.39467147827148436
253,253,253,253,253,1-2829,1,15,1-2829,52,0,0,23,20.39361000061035,0.39218480770404524
364,364,364,364,364,1-5515,17,21,1-5515,30,7,0,5,11.433393478393555,0.3811131159464518
377,377,377,377,377,1-10305,19,19,1-10305,28,0,0,12,10.640144348144531,0.38000515529087614
504,504,504,504,504,1-7721,22,23,1-7721,12,1,0,4,4.546714782714844,0.3788928985595703
76,76,76,76,76,1-7518,12,8,1-7518,169,32,0,36,63.920433044433594,0.37822741446410413
111,111,111,111,111,1-1887,19,19,1-1887,119,11,0,38,44.693790435791016,0.37557807088900014
30,30,30,30,30,1-8718,4,13,1-8718,333,43,0,92,124.5744400024414,0.37409741742474895
323,323,323,323,323,1-8613,16,22,1-8613,37,3,0,12,13.640144348144531,0.3686525499498522
28,28,28,28,28,1-6957,21,17,1-6957,338,3,0,136,123.58830261230469,0.3656458657168778
94,94,94,94,94,1-3693,11,7,1-3693,143,23,0,33,52.26039695739746,0.3654573213804018
153,153,153,153,153,1-8666,14,10,1-8666,89,3,0,33,32.26039695739746,0.36247637030783664
96,96,96,96,96,1-7402,10,6,1-7402,141,12,0,44,51.01386260986328,0.36180044404158357
358,358,358,358,358,1-5655,15,11,1-5655,31,5,0,7,11.206750869750977,0.3615080925726121
58,58,58,58,58,MLG53,16,22,MLG53,216,47,0,35,78.03375434875488,0.3612673812442356
368,368,368,368,368,1-18927,1,15,1-18927,30,1,0,11,10.75346565246582,0.358448855082194
542,542,542,542,542,1-9230,1,15,1-9230,5,0,0,2,1.7733573913574219,0.3546714782714844
342,342,342,342,342,1-18987,19,19,1-18987,34,4,0,9,11.980108261108398,0.3523561253267176
413,413,413,413,413,1-5819,19,19,1-5819,23,1,0,8,8.093429565429688,0.3518882419752038
325,325,325,325,325,1-6543,22,23,1-6543,36,10,0,3,12.660036087036133,0.351667669084337
52,52,52,52,52,1-7302,1,15,1-7302,240,6,0,88,84.02772521972656,0.3501155217488607
348,348,348,348,348,1-0997,7,4,1-0997,33,8,0,4,11.546714782714844,0.34990044796105585
222,222,222,222,222,1-5159,4,13,1-5159,59,1,0,22,20.50693130493164,0.34757510686324816
35,35,35,35,35,1-7901,9,5,1-7901,298,47,0,63,102.86075782775879,0.34517032828106975
455,455,455,455,455,1-9225,4,13,1-9225,18,0,0,7,6.206750869750977,0.34481949276394314
279,279,279,279,279,1-20068,14,10,1-20068,45,3,0,14,15.413501739501953,0.34252226087782117
492,492,492,492,492,1-7297,8,3,1-7297,13,0,0,5,4.433393478393555,0.341030267568735
180,180,180,180,180,1-9294,15,11,1-9294,74,18,0,8,25.093429565429688,0.3391003995328336
46,46,46,46,46,1-3056,4,13,1-3056,250,25,0,67,84.40747261047363,0.3376298904418945
265,265,265,265,265,1-8711,21,17,1-8711,48,1,0,17,16.073537826538086,0.33486537138621014
243,243,243,243,243,1-9542,9,5,1-9542,54,10,0,9,17.9801082611084,0.3329649677983037
34,34,34,34,34,1-8019,21,17,1-8019,320,7,0,112,106.30801391601562,0.3322125434875488
138,138,138,138,138,1-7993,17,21,1-7993,100,18,0,17,33.073537826538086,0.33073537826538085
99,99,99,99,99,1-0917,9,5,1-0917,134,15,0,33,44.26039695739746,0.33030146983132436
304,304,304,304,304,1-2006,11,7,1-2006,40,7,0,7,13.206750869750977,0.3301687717437744
11,11,11,11,11,1-19755,1,15,1-19755,517,20,0,169,169.84869956970215,0.3285274653185728
36,36,36,36,36,MLG67,19,19,MLG67,293,29,0,74,94.61422348022461,0.3229154384990601
426,426,426,426,426,1-20040,10,6,1-20040,22,0,0,8,7.0934295654296875,0.32242861661044037
59,59,59,59,59,1-0916,19,19,1-0916,215,1,0,77,69.27425956726074,0.32220585845237554
437,437,437,437,437,1-11533,8,3,1-11533,20,2,0,5,6.433393478393555,0.3216696739196777
314,314,314,314,314,1-18973,10,6,1-18973,39,0,0,14,12.413501739501953,0.31829491639748597
381,381,381,381,381,1-6554,3,12,1-6554,28,0,0,10,8.86678695678711,0.31667096274239676
51,51,51,51,51,1-9365,19,19,1-9365,243,11,0,74,76.61422348022461,0.31528487028899016
14,14,14,14,14,1-3037,3,12,1-3037,467,46,0,113,146.19469261169434,0.3130507336438851
341,341,341,341,341,1-0363,1,15,1-0363,34,0,0,12,10.640144348144531,0.3129454220042509
86,86,86,86,86,MLG65,3,12,MLG65,155,12,0,41,48.35382652282715,0.31196017111501384
353,353,353,353,353,1-7456,10,6,1-7456,32,2,0,9,9.980108261108398,0.31187838315963745
174,174,174,174,174,MLG17,8,3,MLG17,76,5,0,21,23.62025260925293,0.31079279749017014
447,447,447,447,447,1-9473,19,19,1-9473,20,0,0,7,6.206750869750977,0.31033754348754883
172,172,172,172,172,1-19068,13,9,1-19068,77,15,0,10,23.86678695678711,0.30995827216606636
404,404,404,404,404,1-6559,1,15,1-6559,24,3,0,5,7.433393478393555,0.30972472826639813
226,226,226,226,226,1-7403,21,17,1-7403,58,2,0,18,17.960216522216797,0.309658905555462
47,47,47,47,47,1-1035,11,7,1-1035,249,34,0,47,75.67389869689941,0.303911239746584
6,6,6,6,6,1-3026,3,12,1-3026,570,37,0,153,172.66184043884277,0.30291550954182944
103,103,103,103,103,1-2275,14,10,1-2275,130,11,0,32,39.37371826171875,0.302874755859375
15,15,15,15,15,MLG14,8,3,MLG14,462,21,0,134,139.81494522094727,0.30262975156049193
285,285,285,285,285,1-18816,1,15,1-18816,44,0,0,15,13.300180435180664,0.30227682807228784
27,27,27,27,27,1-7425,5,1,1-7425,352,7,0,112,106.30801391601562,0.30201140317049896
23,23,23,23,23,1-8567,17,21,1-8567,388,46,0,80,116.93429565429688,0.3013770506554043
118,118,118,118,118,1-3051,12,8,1-3051,116,6,0,32,34.37371826171875,0.29632515742860993
64,64,64,64,64,1-0983,14,10,1-0983,195,9,0,55,57.7673282623291,0.29624270903758515
496,496,496,496,496,1-7712,1,15,1-7712,12,0,0,4,3.5467147827148438,0.295559565226237
371,371,371,371,371,1-9253,1,15,1-9253,30,0,0,10,8.86678695678711,0.295559565226237
403,403,403,403,403,1-9436,8,3,1-9436,24,0,0,8,7.0934295654296875,0.295559565226237
445,445,445,445,445,1-2028,15,11,1-2028,20,5,0,1,5.886678695678711,0.29433393478393555
258,258,258,258,258,MLG37,22,23,MLG37,50,4,0,12,14.640144348144531,0.29280288696289064
146,146,146,146,146,1-19891,21,17,1-19891,95,1,0,30,27.600360870361328,0.2905301144248561
61,61,61,61,61,1-8484,21,17,1-8484,202,17,0,47,58.673898696899414,0.29046484503415554
66,66,66,66,66,1-3496,14,10,1-3496,192,10,0,51,55.22061347961426,0.2876073618729909
164,164,164,164,164,1-9454,13,9,1-9454,80,14,0,10,22.86678695678711,0.28583483695983886
4,4,4,4,4,1-1530,14,10,1-1530,632,33,0,166,180.18866348266602,0.2851086447510538
185,185,185,185,185,MLG42,16,22,MLG42,72,9,0,13,20.526823043823242,0.285094764497545
315,315,315,315,315,1-6764,22,23,1-6764,38,9,0,2,10.773357391357422,0.28350940503572164
170,170,170,170,170,1-9291,12,8,1-9291,78,7,0,17,22.073537826538086,0.28299407469920623
238,238,238,238,238,MLG20,7,4,MLG20,55,12,0,4,15.546714782714844,0.28266754150390627
202,202,202,202,202,1-1367,14,10,1-1367,66,8,0,12,18.64014434814453,0.28242642951734137
242,242,242,242,242,1-18469,3,12,1-18469,54,1,0,16,15.186859130859375,0.2812381320529514
334,334,334,334,334,1-9063,1,15,1-9063,35,0,0,11,9.75346565246582,0.27867044721330914
184,184,184,184,184,MLG18,3,12,MLG18,72,12,0,9,19.9801082611084,0.27750150362650555
112,112,112,112,112,1-1166,1,15,1-1166,118,5,0,31,32.48703956604004,0.275313894627458
16,16,16,16,16,1-0691,10,6,1-0691,450,29,0,107,123.87462043762207,0.27527693430582684
409,409,409,409,409,1-9245,9,5,1-9245,23,1,0,6,6.320072174072266,0.27478574669879413
25,25,25,25,25,1-6569,21,17,1-6569,360,3,0,108,98.76129913330078,0.27433694203694664
144,144,144,144,144,1-7187,22,23,1-7187,96,12,0,16,26.186859130859375,0.27277978261311847
68,68,68,68,68,1-0677,10,6,1-0677,187,13,0,42,50.24050521850586,0.268665803307518
98,98,98,98,98,MLG36,22,23,MLG36,136,9,0,31,36.48703956604004,0.2682870556326473
78,78,78,78,78,1-5642,21,17,1-5642,166,1,0,49,44.447256088256836,0.26775455474853516
207,207,207,207,207,1-7488,5,1,1-7488,65,4,0,15,17.300180435180664,0.26615662207970253
189,189,189,189,189,1-0582,11,7,1-0582,70,7,0,13,18.526823043823242,0.2646689006260463
168,168,168,168,168,1-7523,14,10,1-7523,79,4,0,19,20.846895217895508,0.263884749593614
460,460,460,460,460,1-7083,1,15,1-7083,17,0,0,5,4.433393478393555,0.2607878516702091
429,429,429,429,429,1-9135,1,15,1-9135,21,1,0,5,5.433393478393555,0.25873302278064547
109,109,109,109,109,1-3364,17,21,1-3364,121,10,0,24,31.280288696289062,0.2585147826139592
167,167,167,167,167,MLG32,22,23,MLG32,79,8,0,14,20.413501739501953,0.25839875619622726
210,210,210,210,210,1-1514,1,15,1-1514,64,4,0,14,16.413501739501953,0.256460964679718
324,324,324,324,324,1-19093,17,21,1-19093,36,3,0,7,9.206750869750977,0.2557430797153049
488,488,488,488,488,1-2322,1,15,1-2322,14,0,0,4,3.5467147827148438,0.2533367701939174
477,477,477,477,477,1-9412,22,23,1-9412,15,2,0,2,3.773357391357422,0.2515571594238281
289,289,289,289,289,1-7390,1,15,1-7390,43,1,0,11,10.75346565246582,0.2500805965689726
69,69,69,69,69,1-8564,17,21,1-8564,185,17,0,33,46.26039695739746,0.250056199769716
352,352,352,352,352,1-8853,5,1,1-8853,33,2,0,7,8.206750869750977,0.24868942029548413
318,318,318,318,318,1-7655,4,13,1-7655,38,5,0,5,9.433393478393555,0.2482471967998304
421,421,421,421,421,1-8162,1,15,1-8162,22,1,0,5,5.433393478393555,0.24697243083607068
17,17,17,17,17,1-8165,9,5,1-8165,420,21,0,93,103.46111869812012,0.246335996900286
264,264,264,264,264,1-8284,17,21,1-8284,48,2,0,11,11.75346565246582,0.2448638677597046
178,178,178,178,178,1-9071,17,21,1-9071,75,5,0,15,18.300180435180664,0.24400240580240887
376,376,376,376,376,1-3356,2,14,1-3356,28,5,0,2,6.773357391357422,0.24190562111990793
506,506,506,506,506,1-19069,1,15,1-19069,11,0,0,3,2.660036087036133,0.24182146245783026
502,502,502,502,502,1-0305,16,22,1-0305,12,2,0,1,2.886678695678711,0.24055655797322592
361,361,361,361,361,1-6199,21,17,1-6199,30,0,0,8,7.0934295654296875,0.2364476521809896
414,414,414,414,414,1-18370,12,8,1-18370,23,1,0,5,5.433393478393555,0.23623449906058933
469,469,469,469,469,1-9095,23,24,1-9095,16,2,0,2,3.773357391357422,0.23583483695983887
302,302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,9.433393478393555,0.23583483695983887
50,50,50,50,50,1-4011,17,21,1-4011,246,10,0,53,56.99397087097168,0.23168280841858407
271,271,271,271,271,1-5568,17,21,1-5568,47,2,0,10,10.86678695678711,0.23120823312313
503,503,503,503,503,1-11534,3,12,1-11534,12,1,0,2,2.773357391357422,0.2311131159464518
383,383,383,383,383,1-9182,7,4,1-9182,28,2,0,5,6.433393478393555,0.2297640527997698
475,475,475,475,475,1-9548,8,3,1-9548,16,1,0,3,3.660036087036133,0.2287522554397583
10,10,10,10,10,MLG08,8,3,MLG08,532,23,0,111,121.42133522033691,0.2282355925194303
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,13,22.526823043823242,0.2275436671093257
53,53,53,53,53,1-6727,17,21,1-6727,235,16,0,42,53.24050521850586,0.22655534135534408
31,31,31,31,31,1-1687,12,8,1-1687,325,26,0,53,72.99397087097168,0.22459683344914363
260,260,260,260,260,MLG24,16,22,MLG24,49,3,0,9,10.980108261108398,0.2240838420634367
347,347,347,347,347,7W2-0103,12,8,7W2-0103,33,2,0,6,7.320072174072266,0.22182036891128076
322,322,322,322,322,1-18435,4,13,1-18435,37,2,0,7,8.206750869750977,0.2218040775608372
281,281,281,281,281,1-7622,10,6,1-7622,45,2,0,9,9.980108261108398,0.22178018358018664
554,554,554,554,554,1-10217,8,3,1-10217,4,0,0,1,0.8866786956787109,0.22166967391967773
528,528,528,528,528,1-3369,10,6,1-3369,8,0,0,2,1.7733573913574219,0.22166967391967773
547,547,547,547,547,1-3100,4,13,1-3100,4,0,0,1,0.8866786956787109,0.22166967391967773
117,117,117,117,117,1-3246,2,14,1-3246,116,15,0,12,25.64014434814453,0.221035727139177
200,200,200,200,200,MLG58,8,3,MLG58,66,3,0,13,14.526823043823242,0.2201033794518673
350,350,350,350,350,1-3491,16,22,1-3491,33,1,0,7,7.206750869750977,0.21838638999245383
22,22,22,22,22,1-6568,14,10,1-6568,394,23,0,71,85.95418739318848,0.218157836023321
108,108,108,108,108,1-1005,14,10,1-1005,122,7,0,22,26.50693130493164,0.21726992872894788
142,142,142,142,142,1-9341,21,17,1-9341,98,0,0,24,21.280288696289062,0.2171458030233578
1,1,1,1,1,MLG02,15,11,MLG02,755,61,0,116,163.85472869873047,0.21702613072679533
107,107,107,107,107,1-0598,21,17,1-0598,122,14,0,14,26.413501739501953,0.21650411261886846
37,37,37,37,37,1-7946,14,10,1-7946,289,16,0,52,62.10729217529297,0.2149041251740241
156,156,156,156,156,MLG83,22,23,MLG83,88,10,0,10,18.86678695678711,0.21439530632712625
93,93,93,93,93,MLG71,7,4,MLG71,144,4,0,30,30.600360870361328,0.2125025060441759
423,423,423,423,423,1-1636,15,11,1-1636,22,2,0,3,4.660036087036133,0.21181982213800604
424,424,424,424,424,1-18869,18,20,1-18869,22,2,0,3,4.660036087036133,0.21181982213800604
418,418,418,418,418,1-9121,4,13,1-9121,22,2,0,3,4.660036087036133,0.21181982213800604
48,48,48,48,48,1-4766,19,19,1-4766,249,2,0,57,52.54068565368652,0.21100676969352017
303,303,303,303,303,1-7899,14,10,1-7899,40,4,0,5,8.433393478393555,0.21083483695983887
135,135,135,135,135,1-7057,11,7,1-7057,105,7,0,17,22.073537826538086,0.2102241697765532
5,5,5,5,5,1-8611,12,8,1-8611,621,40,0,102,130.44122695922852,0.21005028495850003
41,41,41,41,41,MLG70,13,9,MLG70,269,18,0,43,56.12718391418457,0.20865124131667126
231,231,231,231,231,1-8044,14,10,1-8044,56,1,0,12,11.640144348144531,0.20785972050258092
229,229,229,229,229,1-8986,20,18,1-8986,57,10,0,2,11.773357391357422,0.20655012967293723
451,451,451,451,451,1-7146,9,5,1-7146,18,1,0,3,3.660036087036133,0.20333533816867405
136,136,136,136,136,1-7720,10,6,1-7720,102,3,0,20,20.73357391357422,0.20327033248602175
422,422,422,422,422,1-17969,11,7,1-17969,22,0,0,5,4.433393478393555,0.2015178853815252
417,417,417,417,417,1-9115,11,7,1-9115,22,0,0,5,4.433393478393555,0.2015178853815252
398,398,398,398,398,1-8914,7,4,1-8914,25,5,0,0,5.0,0.2
160,160,160,160,160,1-1119,18,20,1-1119,83,13,0,4,16.546714782714844,0.19935800943029933
372,372,372,372,372,1-3300,23,24,1-3300,29,4,0,2,5.773357391357422,0.19908128935715247
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,6.546714782714844,0.19838529644590436
128,128,128,128,128,1-18045,10,6,1-18045,109,3,0,21,21.62025260925293,0.19835094136929293
452,452,452,452,452,1-0487,5,1,1-0487,18,0,0,4,3.5467147827148438,0.19703971015082467
521,521,521,521,521,1-17927,1,15,1-17927,9,0,0,2,1.7733573913574219,0.19703971015082467
256,256,256,256,256,1-0984,15,11,1-0984,50,0,0,11,9.75346565246582,0.1950693130493164
38,38,38,38,38,1-5899,6,2,1-5899,288,47,0,10,55.86678695678711,0.19398189915551078
272,272,272,272,272,1-8951,17,21,1-8951,47,2,0,8,9.093429565429688,0.19347722479637633
205,205,205,205,205,1-0447,11,7,1-0447,65,1,0,13,12.526823043823242,0.19272035452035757
338,338,338,338,338,1-8497,17,21,1-8497,34,3,0,4,6.546714782714844,0.1925504347857307
89,89,89,89,89,1-3509,9,5,1-3509,150,11,0,20,28.73357391357422,0.19155715942382812
288,288,288,288,288,MLG01,10,6,MLG01,43,2,0,7,8.206750869750977,0.19085467138955758
100,100,100,100,100,1-0541,17,21,1-0541,132,11,0,16,25.186859130859375,0.1908095388701468
3,3,3,3,3,MLG06,18,20,MLG06,634,81,0,45,120.90054130554199,0.19069486010337855
407,407,407,407,407,1-0295,1,15,1-0295,24,1,0,4,4.546714782714844,0.18944644927978516
511,511,511,511,511,1-7707,8,3,1-7707,10,1,0,1,1.886678695678711,0.1886678695678711
63,63,63,63,63,1-5531,11,7,1-5531,199,22,0,17,37.073537826538086,0.18629918505798032
85,85,85,85,85,MLG26,22,23,MLG26,155,12,0,19,28.846895217895508,0.18610900140577746
339,339,339,339,339,1-8126,4,13,1-8126,34,1,0,6,6.320072174072266,0.1858844757080078
127,127,127,127,127,MLG55,22,23,MLG55,110,16,0,5,20.433393478393555,0.1857581225308505
362,362,362,362,362,MLG40,22,23,MLG40,30,2,0,4,5.546714782714844,0.18489049275716146
332,332,332,332,332,1-3162,22,23,1-3162,35,2,0,5,6.433393478393555,0.18381124223981585
29,29,29,29,29,1-7462,9,5,1-7462,336,27,0,38,60.693790435791016,0.18063628105890184
427,427,427,427,427,1-9287,14,10,1-9287,21,2,0,2,3.773357391357422,0.17968368530273438
165,165,165,165,165,1-8368,5,1,1-8368,80,9,0,6,14.320072174072266,0.1790009021759033
149,149,149,149,149,MLG29,22,23,MLG29,93,6,0,12,16.64014434814453,0.17892628331338206
514,514,514,514,514,1-10823,15,11,1-10823,10,0,0,2,1.7733573913574219,0.1773357391357422
411,411,411,411,411,1-8186,2,14,1-8186,23,4,0,0,4.0,0.17391304347826086
55,55,55,55,55,MLG13,8,3,MLG13,225,16,0,26,39.053646087646484,0.17357176038953992
192,192,192,192,192,1-3254,6,2,1-3254,68,10,0,2,11.773357391357422,0.1731376086964327
158,158,158,158,158,1-7107,23,24,1-7107,84,3,0,13,14.526823043823242,0.17293836956932432
143,143,143,143,143,1-12345,5,1,1-12345,97,14,0,3,16.660036087036133,0.17175294935088797
208,208,208,208,208,1-6214,10,6,1-6214,65,4,0,8,11.093429565429688,0.17066814716045672
79,79,79,79,79,MLG57,23,24,MLG57,165,11,0,19,27.846895217895508,0.16876906192663943
262,262,262,262,262,1-7656,9,5,1-7656,48,1,0,8,8.093429565429688,0.1686131159464518
209,209,209,209,209,1-6249,1,15,1-6249,64,1,0,11,10.75346565246582,0.16802290081977844
321,321,321,321,321,1-3257,8,3,1-3257,37,0,0,7,6.206750869750977,0.16775002350678314
539,539,539,539,539,P1-17272,15,11,P1-17272,6,1,0,0,1.0,0.16666666666666666
505,505,505,505,505,MLG25,2,14,MLG25,12,2,0,0,2.0,0.16666666666666666
466,466,466,466,466,MLG04,1,15,MLG04,16,0,0,3,2.660036087036133,0.1662522554397583
241,241,241,241,241,1-8058,20,18,1-8058,54,8,0,1,8.886678695678711,0.1645681239940502
326,326,326,326,326,1-6835,22,23,1-6835,36,5,0,1,5.886678695678711,0.16351885265774196
54,54,54,54,54,MLG66,1,15,MLG66,229,8,0,33,37.26039695739746,0.16270915701920288
237,237,237,237,237,1-18266,20,18,1-18266,55,8,0,1,8.886678695678711,0.16157597628506748
510,510,510,510,510,1-8242,7,4,1-8242,11,0,0,2,1.7733573913574219,0.16121430830522018
176,176,176,176,176,1-7733,7,4,1-7733,76,6,0,7,12.206750869750977,0.16061514302303917
74,74,74,74,74,MLG09,6,2,MLG09,174,26,0,2,27.773357391357422,0.15961699650205416
152,152,152,152,152,1-3717,21,17,1-3717,89,0,0,16,14.186859130859375,0.1594029115826896
129,129,129,129,129,MLG56,2,14,MLG56,109,17,0,0,17.0,0.1559633027522936
181,181,181,181,181,1-8678,21,17,1-8678,74,0,0,13,11.526823043823242,0.15576787897058436
113,113,113,113,113,1-7971,17,21,1-7971,117,12,0,7,18.206750869750977,0.1556132552970169
154,154,154,154,154,1-9157,17,21,1-9157,89,4,0,11,13.75346565246582,0.1545333219378182
8,8,8,8,8,MLG15,7,4,MLG15,559,33,0,60,86.20072174072266,0.1542052267275897
0,0,0,0,0,1-3186,5,1,1-3186,796,26,0,107,120.87462043762207,0.15185253823821868
40,40,40,40,40,1-1070,11,7,1-1070,280,15,0,31,42.48703956604004,0.15173942702157156
80,80,80,80,80,1-9340,12,8,1-9340,163,6,0,21,24.62025260925293,0.15104449453529406
330,330,330,330,330,1-9499,23,24,1-9499,36,1,0,5,5.433393478393555,0.1509275966220432
359,359,359,359,359,1-6168,10,6,1-6168,31,2,0,3,4.660036087036133,0.15032374474310106
440,440,440,440,440,1-20081,20,18,1-20081,20,3,0,0,3.0,0.15
320,320,320,320,320,1-5109,15,11,1-5109,37,2,0,4,5.546714782714844,0.14991121034364444
18,18,18,18,18,1-5635,18,20,1-5635,417,49,0,15,62.300180435180664,0.14940091231458194
115,115,115,115,115,1-3174,5,1,1-3174,117,13,0,5,17.433393478393555,0.14900336306319278
538,538,538,538,538,1-5965,12,8,1-5965,6,0,0,1,0.8866786956787109,0.1477797826131185
369,369,369,369,369,1-9217,8,3,1-9217,30,0,0,5,4.433393478393555,0.1477797826131185
500,500,500,500,500,1-19859,8,3,1-19859,12,0,0,2,1.7733573913574219,0.1477797826131185
131,131,131,131,131,1-6501,18,20,1-6501,107,6,0,11,15.75346565246582,0.1472286509576245
132,132,132,132,132,1-4397,10,6,1-4397,106,3,0,14,15.413501739501953,0.14541039376888634
299,299,299,299,299,1-0754,7,4,1-0754,41,5,0,1,5.886678695678711,0.1435775291628954
104,104,104,104,104,MLG64,2,14,MLG64,129,14,0,5,18.433393478393555,0.14289452308832212
537,537,537,537,537,P1-6891,9,5,P1-6891,7,1,0,0,1.0,0.14285714285714285
137,137,137,137,137,1-3135,14,10,1-3135,101,1,0,15,14.300180435180664,0.14158594490277884
19,19,19,19,19,1-2272,12,8,1-2272,412,13,0,51,58.22061347961426,0.14131216863984042
351,351,351,351,351,1-4776,20,18,1-4776,33,2,0,3,4.660036087036133,0.14121321475867069
