Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
477,1-20081,12,17,1-20081,20,7,0,0,7.0,0.35
276,1-9548,4,6,1-9548,16,5,0,6,5.567990722134709,0.34799942013341933
292,1-11045,2,5,1-11045,43,14,0,10,14.946651203557849,0.3475965396176244
281,1-8126,18,13,1-8126,34,11,0,8,11.75732096284628,0.3458035577307729
362,1-0429,4,6,1-0429,69,22,0,13,23.230646564625204,0.3366760371684812
13,1-7622,10,11,1-7622,45,15,0,1,15.094665120355785,0.335437002674573
243,1-7712,3,2,1-7712,12,4,0,0,4.0,0.3333333333333333
184,1-5314,1,7,1-5314,9,3,0,0,3.0,0.3333333333333333
544,1-20124,15,14,1-20124,3,1,0,0,1.0,0.3333333333333333
179,1-8186,8,16,1-8186,23,7,0,7,7.662655842490494,0.33315894967349974
358,MLG18,20,19,MLG18,72,23,0,9,23.851986083202064,0.33127758448891753
512,1-9121,18,13,1-9121,22,7,0,3,7.283995361067355,0.3310906982303343
470,1-10043,7,18,1-10043,61,19,0,10,19.94665120355785,0.3269942820255385
389,1-0598,17,20,1-0598,122,39,0,8,39.75732096284628,0.3258796800233302
236,1-9245,1,7,1-9245,23,7,0,3,7.283995361067355,0.31669545048118936
539,1-6559,19,9,1-6559,24,7,0,6,7.567990722134709,0.3153329467556129
128,MLG33,19,9,MLG33,161,49,0,16,50.51464192569256,0.3137555399111339
304,1-10294,17,20,1-10294,30,9,0,4,9.37866048142314,0.312622016047438
538,1-18794,10,11,1-18794,29,8,0,11,9.041316323913634,0.31176952841081496
332,1-6501,6,8,1-6501,107,32,0,13,33.230646564625204,0.3105667903236
413,1-1763,10,11,1-1763,35,10,0,8,10.75732096284628,0.3073520275098937
90,MLG83,17,20,MLG83,88,25,0,21,26.987967527471483,0.3066814491758123
293,MLG20,19,9,MLG20,55,16,0,8,16.75732096284628,0.30467856296084145
553,1-17965,18,13,1-17965,10,3,0,0,3.0,0.3
156,1-2322,11,15,1-2322,14,4,0,2,4.18933024071157,0.2992378743365407
268,1-7899,13,4,1-7899,40,11,0,9,11.851986083202064,0.2962996520800516
261,1-8747,2,5,1-8747,18,5,0,3,5.283995361067355,0.29355529783707524
224,MLG05,17,20,MLG05,14,4,0,1,4.094665120355785,0.2924760800254132
41,MLG24,3,2,MLG24,49,14,0,2,14.18933024071157,0.28957816817778714
458,1-9063,8,16,1-9063,35,10,0,1,10.094665120355785,0.2884190034387367
110,1-9225,2,5,1-9225,18,5,0,2,5.18933024071157,0.2882961244839761
317,1-3733,8,16,1-3733,16,4,0,6,4.567990722134709,0.28549942013341933
335,1-9276,21,10,1-9276,77,18,0,39,21.69193969387561,0.2817135025178651
326,1-9095,11,15,1-9095,16,4,0,5,4.4733256017789245,0.2795828501111828
71,MLG26,1,7,MLG26,155,42,0,13,43.230646564625204,0.27890739719113034
505,1-7936,7,18,1-7936,59,14,0,24,16.271962888538837,0.2757959811616752
74,1-6953,19,9,1-6953,66,18,0,1,18.094665120355785,0.2741615927326634
324,1-3369,19,9,1-3369,8,2,0,2,2.18933024071157,0.2736662800889462
440,1-9197,20,19,1-9197,16,4,0,4,4.37866048142314,0.2736662800889462
559,1-9466,20,19,1-9466,8,2,0,2,2.18933024071157,0.2736662800889462
415,1-7872,11,15,1-7872,124,30,0,39,33.69193969387561,0.27170919107964203
115,1-3254,2,5,1-3254,68,18,0,5,18.473325601778924,0.2716665529673371
83,1-1152,3,2,1-1152,112,30,0,4,30.37866048142314,0.2712380400127066
240,1-6168,17,20,1-6168,31,8,0,4,8.37866048142314,0.27027937036848837
170,MLG40,3,2,MLG40,30,8,0,1,8.094665120355785,0.26982217067852615
14,MLG78,2,5,MLG78,94,23,0,23,25.177297768183053,0.2678435932785431
164,MLG29,12,17,MLG29,93,24,0,9,24.851986083202064,0.26722565680862437
331,1-9412,11,15,1-9412,15,4,0,0,4.0,0.26666666666666666
130,MLG32,3,2,MLG32,79,20,0,11,21.041316323913634,0.2663457762520713
140,1-9341,6,8,1-9341,98,26,0,1,26.094665120355785,0.26627209306485494
522,1-10808,2,5,1-10808,54,14,0,4,14.37866048142314,0.2662714903967248
267,1-7715,8,16,1-7715,20,5,0,3,5.283995361067355,0.26419976805336776
24,1-2742,4,6,1-2742,154,38,0,26,40.46129312925041,0.2627356696704572
431,1-9115,5,12,1-9115,22,5,0,8,5.757320962846279,0.2616964074021036
62,1-9114,1,7,1-9114,120,30,0,14,31.32531168498099,0.2610442640415082
344,1-9294,14,3,1-9294,74,17,0,24,19.271962888538837,0.2604319309262005
61,1-7306,8,16,1-7306,159,36,0,54,41.111916499212384,0.2585655125736628
400,MLG71,14,3,MLG71,144,33,0,43,37.07060017529875,0.25743472343957463
390,1-1005,13,4,1-1005,122,30,0,11,31.041316323913634,0.25443701904847243
409,1-7297,20,19,1-7297,13,3,0,3,3.2839953610673547,0.2526150277744119
280,MLG09,2,5,MLG09,174,41,0,31,43.93461873102933,0.2524978087990192
453,MLG45,7,18,MLG45,179,37,0,86,45.1412003505975,0.25218547681898046
530,1-7721,2,5,1-7721,12,3,0,0,3.0,0.25
67,1-19989,3,2,1-19989,4,1,0,0,1.0,0.25
437,1-19093,6,8,1-19093,36,7,0,21,8.987967527471483,0.24966576465198564
75,1-7547,6,8,1-7547,86,19,0,25,21.366628008894622,0.24844916289412353
303,1-6543,4,6,1-6543,36,8,0,9,8.851986083202064,0.24588850231116843
366,MLG63,3,2,MLG63,543,121,0,130,133.30646564625204,0.24549993673342915
491,MLG51,10,11,MLG51,99,24,0,2,24.18933024071157,0.24433666909809668
129,1-7579,20,19,1-7579,40,9,0,8,9.75732096284628,0.24393302407115697
388,1-8019,21,10,1-8019,320,70,0,77,77.28921426739544,0.24152879458561075
20,1-3141,1,7,1-3141,14,3,0,4,3.3786604814231396,0.24133289153022425
225,1-17970,5,12,1-17970,36,8,0,7,8.662655842490494,0.2406293289580693
345,1-2364,15,14,1-2364,88,19,0,21,20.987967527471483,0.23849963099399413
451,1-7146,14,3,1-7146,18,4,0,3,4.283995361067355,0.2379997422815197
381,1-7987,4,6,1-7987,23,5,0,5,5.4733256017789245,0.23797067833821411
399,1-8087,3,2,1-8087,58,13,0,7,13.662655842490494,0.2355630317670775
166,1-9454,18,13,1-9454,80,18,0,8,18.75732096284628,0.2344665120355785
511,1-8691,1,7,1-8691,26,6,0,1,6.094665120355785,0.23441019693676096
528,MLG77,14,3,MLG77,9,2,0,1,2.094665120355785,0.23274056892842054
123,1-3472,13,4,1-3472,28,5,0,16,6.514641925692558,0.23266578306044852
551,1-18869,18,13,1-18869,22,5,0,1,5.094665120355785,0.23157568728889932
493,1-3162,17,20,1-3162,35,8,0,1,8.094665120355785,0.23127614629587956
76,1-5687,2,5,1-5687,83,19,0,2,19.18933024071157,0.2311967498880912
111,1-7900,17,20,1-7900,75,17,0,3,17.283995361067355,0.23045327148089806
506,1-3302,12,17,1-3302,52,11,0,10,11.946651203557849,0.2297432923761125
92,1-7621,12,17,1-7621,23,5,0,3,5.283995361067355,0.2297389287420589
251,MLG27,1,7,MLG27,67,14,0,14,15.325311684980989,0.22873599529822372
283,1-1636,3,2,1-1636,22,5,0,0,5.0,0.22727272727272727
255,1-17969,1,7,1-17969,22,5,0,0,5.0,0.22727272727272727
119,1-7476,18,13,1-7476,22,5,0,0,5.0,0.22727272727272727
351,1-9399,12,17,1-9399,38,7,0,17,8.609307046048343,0.2265607117381143
322,MLG22,1,7,MLG22,33,7,0,5,7.4733256017789245,0.22646441217511892
257,MLG06,10,11,MLG06,634,135,0,82,142.76253986917436,0.22517750768008574
315,MLG31,1,7,MLG31,42,9,0,4,9.37866048142314,0.22330144003388427
455,1-10981,5,12,1-10981,34,7,0,6,7.567990722134709,0.22258796241572676
499,1-3135,13,4,1-3135,101,21,0,15,22.419976805336773,0.22197996836967102
377,1-7901,14,3,1-7901,298,57,0,96,66.08785155415535,0.22177131394011862
208,1-20077,17,20,1-20077,28,6,0,2,6.18933024071157,0.22104750859684177
374,MLG74,18,13,MLG74,177,37,0,18,38.70397216640413,0.21866650941471258
404,1-9291,4,6,1-9291,78,14,0,32,17.029283851385117,0.21832415194083482
398,MLG65,20,19,MLG65,155,28,0,61,33.77457234170288,0.21790046672066374
418,1-1655,12,17,1-1655,132,28,0,5,28.473325601778924,0.21570701213468882
294,1-3051,4,6,1-3051,116,22,0,31,24.93461873102933,0.21495360975025285
223,1-5109,7,18,1-5109,37,7,0,10,7.946651203557849,0.21477435685291485
50,MLG14,20,19,MLG14,462,87,0,129,99.21180052589625,0.2147441569824594
29,1-8090,10,11,1-8090,14,3,0,0,3.0,0.21428571428571427
46,1-3056,5,12,1-3056,250,37,0,175,53.566396062262356,0.21426558424904943
48,1-6101,15,14,1-6101,41,8,0,8,8.75732096284628,0.2135931942157629
213,1-8859,17,20,1-8859,36,7,0,7,7.662655842490494,0.2128515511802915
108,1-0917,3,2,1-0917,134,27,0,16,28.51464192569256,0.21279583526636237
191,1-9285,5,12,1-9285,30,6,0,4,6.37866048142314,0.212622016047438
328,1-7883,9,21,1-7883,33,7,0,0,7.0,0.21212121212121213
478,1-8916,11,15,1-8916,61,12,0,9,12.851986083202064,0.21068829644593548
159,MLG36,20,19,MLG36,136,26,0,28,28.650623369961977,0.21066634830854394
100,1-7707,17,20,1-7707,10,2,0,1,2.094665120355785,0.20946651203557848
94,1-8928,7,18,1-8928,30,6,0,3,6.283995361067355,0.20946651203557848
142,MLG17,14,3,MLG17,76,15,0,8,15.75732096284628,0.20733317056376682
63,1-5642,10,11,1-5642,166,33,0,14,34.32531168498099,0.20677898605410233
298,1-7107,13,4,1-7107,84,15,0,25,17.366628008894622,0.2067455715344598
509,1-9473,2,5,1-9473,20,4,0,1,4.094665120355785,0.20473325601778924
360,MLG67,17,20,MLG67,293,56,0,40,59.786604814231396,0.2040498457823597
113,1-7647,20,19,1-7647,30,4,0,22,6.082632647827268,0.20275442159424226
363,1-7993,6,8,1-7993,100,15,0,54,20.111916499212384,0.20111916499212384
566,1-19192,2,5,1-19192,5,1,0,0,1.0,0.2
58,1-7723,13,4,1-7723,46,9,0,2,9.18933024071157,0.19976804871112108
96,1-10725,10,11,1-10725,27,5,0,4,5.37866048142314,0.19920964746011627
439,1-8062,12,17,1-8062,17,3,0,4,3.3786604814231396,0.19874473420136116
359,1-6166,4,6,1-6166,117,15,0,85,23.046535230241716,0.19697893359180954
9,1-8765,11,15,1-8765,38,5,0,26,7.461293129250407,0.1963498191908002
239,1-1136,4,6,1-1136,113,19,0,33,22.1239489717409,0.19578715904195487
343,1-8754,4,6,1-8754,108,18,0,32,21.029283851385117,0.19471559121652884
430,1-8718,5,12,1-8718,333,55,0,102,64.65584227629006,0.19416168851738758
299,1-9316,3,2,1-9316,16,3,0,1,3.094665120355785,0.19341657002223656
340,1-0487,19,9,1-0487,18,3,0,5,3.4733256017789245,0.19296253343216246
460,1-8044,13,4,1-8044,56,9,0,19,10.798637286759913,0.1928328086921413
11,1-8750,11,15,1-8750,45,8,0,7,8.662655842490494,0.19250346316645542
279,MLG03,15,14,MLG03,713,125,0,124,136.73847492411733,0.1917790672147508
375,1-8990,6,8,1-8990,40,7,0,7,7.662655842490494,0.19156639606226236
401,1-7038,19,9,1-7038,163,30,0,12,31.13598144426942,0.19101829106913754
510,1-1119,1,7,1-1119,83,15,0,9,15.851986083202064,0.19098778413496462
187,1-3477,4,6,1-3477,46,8,0,8,8.75732096284628,0.19037654267057127
485,MLG25,14,3,MLG25,12,2,0,3,2.2839953610673547,0.19033294675561288
426,1-7332,7,18,1-7332,53,7,0,32,10.029283851385117,0.18923177078085127
379,1-5228,4,6,1-5228,180,24,0,106,34.0345027577132,0.18908057087618443
391,1-8165,14,3,1-8165,420,74,0,55,79.20658161956817,0.18858709909420993
87,1-0708,16,1,1-0708,408,73,0,40,76.7866048142314,0.1882024627799789
517,1-9436,8,16,1-9436,24,3,0,16,4.514641925692558,0.18811008023718992
312,1-3364,6,8,1-3364,121,19,0,39,22.69193969387561,0.1875366916849224
369,1-8564,6,8,1-8564,185,27,0,81,34.667874748818576,0.18739391756118148
436,1-8702,5,12,1-8702,59,10,0,11,11.041316323913634,0.18714095464260397
47,MLG15,12,17,MLG15,559,99,0,54,104.11191649921238,0.1862467200343692
219,1-8371,15,14,1-8371,255,46,0,14,47.32531168498099,0.18558945758816073
8,MLG59,5,12,MLG59,112,19,0,18,20.703972166404128,0.184856894342894
372,1-6511,8,16,1-6511,144,17,0,101,26.561177155934274,0.18445261913843247
313,1-3631,18,13,1-3631,13,2,0,4,2.3786604814231396,0.18297388318639535
378,1-5819,10,11,1-5819,23,4,0,2,4.18933024071157,0.18214479307441608
565,1-19069,10,11,1-19069,11,2,0,0,2.0,0.18181818181818182
17,1-9217,19,9,1-9217,30,4,0,15,5.419976805336773,0.18066589351122578
407,1-5899,6,8,1-5899,288,37,0,158,51.95708901621401,0.18040655908407643
368,1-4011,6,8,1-4011,246,40,0,38,43.597274573519826,0.17722469338829197
227,1-9542,15,14,1-9542,54,9,0,6,9.56799072213471,0.177185013372865
104,1-9040,11,15,1-9040,55,9,0,7,9.662655842490494,0.17568465168164535
2,1-8611,4,6,1-8611,621,95,0,142,108.44244709052145,0.17462551866428574
260,1-0305,1,7,1-0305,12,2,0,1,2.094665120355785,0.1745554266963154
214,1-19859,18,13,1-19859,12,2,0,1,2.094665120355785,0.1745554266963154
269,1-5271,3,2,1-5271,12,2,0,1,2.094665120355785,0.1745554266963154
480,1-1514,7,18,1-1514,64,10,0,12,11.135981444269419,0.17399971006670967
527,1-5568,1,7,1-5568,47,7,0,12,8.135981444269419,0.17310598817594508
497,1-3216,7,18,1-3216,38,6,0,6,6.567990722134709,0.17284186110880814
23,1-11189,10,11,1-11189,53,9,0,1,9.094665120355785,0.17159745510105254
445,MLG61,17,20,MLG61,218,33,0,46,37.354595536366105,0.17135135567140417
352,1-2275,13,4,1-2275,130,20,0,24,22.271962888538837,0.17132279145029874
171,1-3300,8,16,1-3300,29,4,0,10,4.946651203557849,0.17057417943302927
270,1-5655,15,14,1-5655,31,4,0,13,5.230646564625204,0.1687305343427485
147,1-7172,7,18,1-7172,284,45,0,29,47.74528849031776,0.16811721299407661
155,1-7462,5,12,1-7462,336,39,0,183,56.323717025108635,0.1676301101937757
570,1-5965,1,7,1-5965,6,1,0,0,1.0,0.16666666666666666
109,1-3309,17,20,1-3309,12,2,0,0,2.0,0.16666666666666666
306,1-18987,5,12,1-18987,34,5,0,7,5.662655842490494,0.16654870124972043
449,1-10960,4,6,1-10960,82,11,0,28,13.650623369961977,0.16647101670685338
429,1-8949,12,17,1-8949,112,15,0,38,18.597274573519826,0.166047094406427
199,1-0529,13,4,1-0529,124,12,0,90,20.51986083202064,0.16548274864532775
217,1-7575,5,12,1-7575,26,4,0,3,4.283995361067355,0.16476905234874442
148,1-2028,10,11,1-2028,20,3,0,3,3.2839953610673547,0.16419976805336772
186,1-8162,20,19,1-8162,22,2,0,17,3.609307046048343,0.1640594111840156
444,1-2083,15,14,1-2083,48,7,0,9,7.851986083202064,0.163583043400043
287,1-9267,12,17,1-9267,14,2,0,3,2.2839953610673547,0.16314252579052532
39,1-8567,6,8,1-8567,388,46,0,174,62.47173094190657,0.16100961582965612
411,1-9135,7,18,1-9135,21,3,0,4,3.3786604814231396,0.16088859435348285
118,1-7429,7,18,1-7429,33,5,0,3,5.283995361067355,0.1601210715474956
221,1-20138,9,21,1-20138,25,4,0,0,4.0,0.16
408,1-8023,19,9,1-8023,20,3,0,2,3.18933024071157,0.1594665120355785
141,MLG42,20,19,MLG42,72,10,0,15,11.419976805336773,0.15861078896301073
489,1-8058,21,10,1-8058,54,6,0,27,8.555958249606192,0.15844367128900355
518,1-3356,17,20,1-3356,28,4,0,4,4.37866048142314,0.15638073147939785
488,1-18369,3,2,1-18369,7,1,0,1,1.094665120355785,0.15638073147939785
382,1-18469,4,6,1-18469,54,6,0,25,8.366628008894622,0.1549375557202708
448,1-6249,7,18,1-6249,64,9,0,9,9.851986083202064,0.15393728255003225
252,1-1887,11,15,1-1887,119,15,0,35,18.31327921245247,0.153893102625651
385,MLG70,19,9,MLG70,269,39,0,23,41.17729776818305,0.15307545638729758
151,1-11026,15,14,1-11026,21,3,0,2,3.18933024071157,0.15187286860531285
416,1-3246,10,11,1-3246,116,16,0,17,17.609307046048343,0.15180437108662365
495,1-5515,6,8,1-5515,30,3,0,16,4.514641925692558,0.15048806418975194
91,1-9458,10,11,1-9458,20,3,0,0,3.0,0.15
121,1-8853,11,15,1-8853,33,4,0,10,4.946651203557849,0.1498985213199348
308,1-1025,13,4,1-1025,48,7,0,2,7.18933024071157,0.1497777133481577
329,1-19755,7,18,1-19755,517,69,0,87,77.23586547095329,0.14939238969236612
365,1-18435,5,12,1-18435,37,5,0,5,5.4733256017789245,0.14792771896699797
263,1-7486,4,6,1-7486,29,4,0,3,4.283995361067355,0.14772397796783981
285,1-6727,6,8,1-6727,235,23,0,120,34.35981444269419,0.14621197635189015
433,MLG55,2,5,MLG55,110,15,0,11,16.041316323913634,0.14583014839921485
417,1-3026,5,12,1-3026,570,74,0,93,82.803856193088,0.14526992314576842
33,1-0997,11,15,1-0997,33,4,0,8,4.757320962846279,0.1441612412983721
540,1-8711,4,6,1-8711,48,5,0,20,6.893302407115698,0.14361046681491038
461,1-9351,7,18,1-9351,60,8,0,6,8.56799072213471,0.14279984536891183
419,1-1176,15,14,1-1176,69,9,0,9,9.851986083202064,0.14278240700292846
393,1-2292,2,5,1-2292,252,33,0,31,35.93461873102933,0.14259769337710052
85,1-8986,13,4,1-8986,57,6,0,21,7.987967527471483,0.14013978118371023
99,1-7655,20,19,1-7655,38,5,0,3,5.283995361067355,0.1390525095017725
226,1-1047,4,6,1-1047,39,4,0,15,5.419976805336773,0.13897376423940444
323,1-7946,13,4,1-7946,289,34,0,65,40.15323282312602,0.13893852187932879
230,1-8766,12,17,1-8766,26,2,0,17,3.609307046048343,0.13881950177109012
318,1-3496,13,4,1-3496,192,23,0,37,26.50260945316404,0.13803442423522938
211,1-7187,7,18,1-7187,96,12,0,12,13.135981444269419,0.1368331400444731
336,1-8678,17,20,1-8678,74,9,0,10,9.946651203557849,0.13441420545348445
215,1-7430,8,16,1-7430,17,2,0,3,2.2839953610673547,0.13435266829807968
532,1-9182,13,4,1-9182,28,3,0,8,3.757320962846279,0.13419003438736712
348,MLG62,12,17,MLG62,370,42,0,77,49.28921426739544,0.13321409261458225
387,1-3469,21,10,1-3469,40,4,0,14,5.3253116849809885,0.13313279212452472
161,1-7656,18,13,1-7656,48,6,0,4,6.37866048142314,0.13288876002964875
59,1-2272,4,6,1-2272,412,45,0,102,54.65584227629006,0.1326598113502186
136,1-7425,9,21,1-7425,352,44,0,28,46.65062336996198,0.13253018002830108
501,MLG56,17,20,MLG56,109,14,0,4,14.37866048142314,0.13191431634333156
535,1-9253,5,12,1-9253,30,3,0,10,3.946651203557849,0.13155504011859495
273,1-9157,15,14,1-9157,89,10,0,18,11.703972166404128,0.13150530524049583
144,1-8914,16,1,1-8914,25,3,0,3,3.2839953610673547,0.13135981444269418
114,1-7449,10,11,1-7449,25,3,0,3,3.2839953610673547,0.13135981444269418
169,1-1466,21,10,1-1466,73,7,0,27,9.555958249606192,0.13090353766583826
503,1-0295,9,21,1-0295,24,2,0,12,3.1359814442694187,0.1306658935112258
498,MLG38,10,11,MLG38,26,3,0,4,3.3786604814231396,0.12994848005473614
265,1-7464,15,14,1-7464,48,5,0,13,6.230646564625204,0.12980513676302508
43,1-7518,21,10,1-7518,169,17,0,51,21.82792113814503,0.12915929667541437
53,1-9340,4,6,1-9340,163,18,0,32,21.029283851385117,0.1290140113581909
174,1-6568,13,4,1-6568,394,40,0,111,50.50782835949212,0.12819245776520843
137,1-19257,7,18,1-19257,246,28,0,36,31.407944332808256,0.12767457045857014
405,1-9365,11,15,1-9365,243,29,0,21,30.987967527471483,0.12752250011305136
508,1-8057,19,9,1-8057,50,6,0,3,6.283995361067355,0.1256799072213471
52,1-6015,1,7,1-6015,8,1,0,0,1.0,0.125
36,1-5686,12,17,1-5686,59,5,0,25,7.366628008894622,0.12485810184567156
152,1-1530,13,4,1-1530,632,62,0,170,78.09307046048343,0.12356498490582822
519,1-10800,6,8,1-10800,55,4,0,29,6.745288490317762,0.1226416089148684
334,1-3693,16,1,1-3693,143,16,0,15,17.419976805336773,0.12181801961773968
69,1-7418,8,16,1-7418,45,5,0,5,5.4733256017789245,0.12162945781730944
561,1-3699,13,4,1-3699,9,1,0,1,1.094665120355785,0.12162945781730944
177,1-10952,10,11,1-10952,9,1,0,1,1.094665120355785,0.12162945781730944
185,1-3301,6,8,1-3301,18,2,0,2,2.18933024071157,0.12162945781730944
101,1-8228,4,6,1-8228,99,9,0,32,12.029283851385117,0.12150791769075875
490,1-6591,5,12,1-6591,79,9,0,6,9.56799072213471,0.12111380660930011
410,1-8368,9,21,1-8368,80,9,0,7,9.662655842490494,0.12078319803113118
