Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8090,21,10,1-8090,14,5,0,1,5.394418030977249,0.3853155736412321
1-9287,21,10,1-9287,21,6,0,5,7.972090154886246,0.37962334070886883
1-7707,8,3,1-7707,10,3,0,2,3.7888360619544983,0.3788836061954498
1-18927,9,17,1-18927,30,9,0,6,11.366508185863495,0.3788836061954498
1-9294,11,16,1-9294,74,22,0,14,27.521852433681488,0.3719169247794796
1-3369,16,19,1-3369,8,1,0,5,2.9720901548862457,0.3715112693607807
1-1131,14,20,1-1131,200,24,0,127,74.09108993411064,0.3704554496705532
1-7456,12,6,1-7456,32,9,0,7,11.760926216840744,0.36752894427627325
1-7622,17,18,1-7622,45,12,0,11,16.33859834074974,0.363079963127772
1-3254,3,7,1-3254,68,16,0,22,24.67719668149948,0.3628999511985218
1-20077,12,6,1-20077,28,10,0,0,10.0,0.35714285714285715
1-9245,21,10,1-9245,23,7,0,3,8.183254092931747,0.3557936562144238
1-9351,9,17,1-9351,60,11,0,26,21.254868805408478,0.3542478134234746
1-9121,10,4,1-9121,22,7,0,2,7.788836061954498,0.3540380028161136
1-9601,21,10,1-9601,31,9,0,5,10.972090154886246,0.3539383920931047
1-9436,5,15,1-9436,24,1,0,19,8.493942588567734,0.3539142745236556
1-8711,18,21,1-8711,48,15,0,5,16.972090154886246,0.3535852115601301
1-7834,17,18,1-7834,4,1,0,1,1.3944180309772491,0.3486045077443123
1-1514,9,17,1-1514,64,16,0,15,21.916270464658737,0.34244172601029277
1-8023,22,5,1-8023,20,4,0,7,6.760926216840744,0.3380463108420372
1-7297,17,18,1-7297,13,4,0,1,4.394418030977249,0.33803215622901917
1-0447,3,7,1-0447,65,5,0,43,21.959975332021713,0.3378457743387956
1-8061,3,7,1-8061,55,15,0,9,18.549762278795242,0.3372684050690044
1-9063,9,17,1-9063,35,5,0,17,11.705106526613235,0.3344316150460924
1-9217,7,12,1-9217,30,10,0,0,10.0,0.3333333333333333
1-8899,21,10,1-8899,3,1,0,0,1.0,0.3333333333333333
1-9157,22,5,1-9157,89,19,0,26,29.254868805408478,0.3287063910720054
1-9115,15,2,1-9115,22,6,0,3,7.183254092931747,0.3265115496787158
1-0754,11,16,1-0754,41,12,0,3,13.183254092931747,0.3215427827544329
1-7776,4,11,1-7776,26,0,0,21,8.282778650522232,0.31856840963547045
MLG43,19,8,MLG43,39,10,0,6,12.366508185863495,0.31708995348367935
1-7057,22,5,1-7057,105,25,0,20,32.88836061954498,0.3132224820909046
1-0918,2,13,1-0918,179,4,0,132,56.06318008899689,0.31320212340221726
1-3117,8,3,1-3117,7,1,0,3,2.1832540929317474,0.3118934418473925
1-5686,5,15,1-5686,59,14,0,11,18.33859834074974,0.31082370069067355
1-1152,12,6,1-1152,112,25,0,24,34.46603274345398,0.3077324352094105
1-3300,4,11,1-3300,29,3,0,15,8.916270464658737,0.3074576022296116
MLG57,14,20,MLG57,165,44,0,17,50.705106526613235,0.3073036759188681
1-2006,15,2,1-2006,40,9,0,8,12.155344247817993,0.30388360619544985
1-7306,7,12,1-7306,159,43,0,13,48.12743440270424,0.30268826668367443
1-8044,16,19,1-8044,56,13,0,10,16.94418030977249,0.3025746483887945
1-0454,7,12,1-0454,43,13,0,0,13.0,0.3023255813953488
MLG31,18,21,MLG31,42,11,0,4,12.577672123908997,0.29946838390259517
1-6558,8,3,1-6558,24,6,0,3,7.183254092931747,0.29930225387215614
1-2322,17,18,1-2322,14,3,0,3,4.183254092931747,0.2988038637808391
1-11533,16,19,1-11533,20,2,0,10,5.9441803097724915,0.29720901548862455
1-9340,3,7,1-9340,163,31,0,44,48.35439336299896,0.29665272001839854
1-3405,2,13,1-3405,72,0,0,54,21.298573672771454,0.29581352323293686
MLG27,21,10,MLG27,67,15,0,12,19.73301637172699,0.2945226324138357
1-17979,4,11,1-17979,17,3,0,5,4.972090154886246,0.2924758914638968
MLG83,22,5,MLG83,88,18,0,19,25.493942588567734,0.2897038930519061
1-1636,21,10,1-1636,22,4,0,6,6.366508185863495,0.28938673572106793
1-0295,2,13,1-0295,24,3,0,10,6.9441803097724915,0.2893408462405205
1-8087,16,19,1-8087,58,12,0,12,16.73301637172699,0.288500282271155
1-5314,12,6,1-5314,9,1,0,4,2.5776721239089966,0.2864080137676663
1-8754,3,7,1-8754,108,22,0,22,30.67719668149948,0.2840481174212915
1-11522,7,12,1-11522,24,6,0,2,6.788836061954498,0.2828681692481041
1-5140,8,3,1-5140,10,2,0,2,2.7888360619544983,0.27888360619544983
1-6721,7,12,1-6721,36,4,0,15,9.916270464658737,0.2754519573516316
1-7301,1,1,1-7301,26,2,0,13,7.127434402704239,0.2741320924117015
1-8177,1,1,1-8177,53,12,0,6,14.366508185863495,0.27106619218610367
1-2083,19,8,1-2083,48,9,0,10,12.944180309772491,0.26967042312026024
MLG45,8,3,MLG45,179,38,0,26,48.25486880540848,0.2695802726559133
1-5228,3,7,1-5228,180,28,0,51,48.115319579839706,0.26730733099910947
1-9276,19,8,1-9276,77,15,0,14,20.521852433681488,0.2665175640737856
1-1166,9,17,1-1166,118,20,0,29,31.438122898340225,0.2664247703249172
1-3056,7,12,1-3056,250,61,0,14,66.52185243368149,0.26608740973472594
1-5154,10,4,1-5154,19,5,0,0,5.0,0.2631578947368421
1-9412,5,15,1-9412,15,0,0,10,3.9441803097724915,0.26294535398483276
1-5655,13,9,1-5655,31,3,0,13,8.127434402704239,0.26217530331303995
1-3371,15,2,1-3371,16,3,0,3,4.183254092931747,0.2614533808082342
1-0916,13,9,1-0916,215,19,0,94,56.07529491186142,0.26081532517144845
MLG14,16,19,MLG14,462,34,0,219,120.37754878401756,0.26055746490047094
1-7715,16,19,1-7715,20,4,0,3,5.183254092931747,0.25916270464658736
1-7083,9,17,1-7083,17,4,0,1,4.394418030977249,0.25849517829277935
1-7901,8,3,1-7901,298,42,0,88,76.70878672599792,0.2574120359932816
1-19891,5,15,1-19891,95,11,0,34,24.41021305322647,0.2569496110865944
1-17970,12,6,1-17970,36,6,0,8,9.155344247817993,0.2543151179949443
1-8747,5,15,1-8747,18,3,0,4,4.577672123908997,0.2543151179949443
1-9454,17,18,1-9454,80,16,0,11,20.33859834074974,0.25423247925937176
1-9542,13,9,1-9542,54,7,0,17,13.705106526613235,0.2537982690113562
1-20040,11,16,1-20040,22,4,0,4,5.577672123908997,0.2535305510867726
1-5687,22,5,1-5687,83,2,0,48,20.93206548690796,0.2521935600832284
1-20068,16,19,1-20068,45,5,0,16,11.310688495635986,0.25134863323635526
1-6764,22,5,1-6764,38,6,0,9,9.549762278795242,0.25130953365250636
1-3496,10,4,1-3496,192,30,0,46,48.14322942495346,0.2507459865882993
1-9253,9,17,1-9253,30,2,0,14,7.521852433681488,0.2507284144560496
1-9643,1,1,1-9643,4,1,0,0,1.0,0.25
1-10217,17,18,1-10217,4,1,0,0,1.0,0.25
1-5271,18,21,1-5271,12,3,0,0,3.0,0.25
1-7899,16,19,1-7899,40,4,0,15,9.916270464658737,0.24790676161646844
1-18469,19,8,1-18469,54,11,0,6,13.366508185863495,0.2475279293678425
1-3257,3,7,1-3257,37,6,0,8,9.155344247817993,0.24744173642751333
1-7946,10,4,1-7946,289,56,0,39,71.38230320811272,0.24699758895540733
MLG66,9,17,MLG66,229,39,0,43,55.95997533202171,0.24436670450664505
MLG82,22,5,MLG82,71,13,0,11,17.33859834074974,0.24420561043309494
1-8753,5,15,1-8753,258,18,0,114,62.9636555314064,0.2440451764783194
1-8753,5,15,1-8753,258,18,0,114,62.9636555314064,0.2440451764783194
1-1136,3,7,1-1136,113,24,0,9,27.549762278795242,0.24380320600703753
1-7589,13,9,1-7589,95,3,0,51,23.115319579839706,0.2433191534719969
1-6625,3,7,1-6625,67,15,0,3,16.183254092931747,0.24154110586465294
1-8497,4,11,1-8497,34,5,0,8,8.155344247817993,0.2398630661122939
1-6249,9,17,1-6249,64,11,0,11,15.33859834074974,0.2396655990742147
1-1530,16,19,1-1530,632,93,0,148,151.37386858463287,0.23951561484910264
1-3152,6,22,1-3152,323,62,0,38,76.98788517713547,0.2383525856877259
1-7488,2,13,1-7488,65,4,0,29,15.438122898340225,0.23750958305138808
1-0997,17,18,1-0997,33,5,0,7,7.760926216840744,0.23517958232850739
1-8949,17,18,1-8949,112,22,0,11,26.33859834074974,0.23516605661383697
1-19257,9,17,1-19257,246,13,0,113,57.56923750042915,0.23402129065215102
1-8916,19,8,1-8916,61,13,0,3,14.183254092931747,0.23251236217920898
1-3702,21,10,1-3702,6,1,0,1,1.3944180309772491,0.23240300516287485
MLG62,17,18,MLG62,370,51,0,88,85.70878672599792,0.23164536952972412
1-6199,5,15,1-6199,30,3,0,10,6.9441803097724915,0.2314726769924164
MLG18,18,21,MLG18,72,15,0,4,16.577672123908997,0.23024544616540274
1-4776,12,6,1-4776,33,4,0,9,7.549762278795242,0.22878067511500735
1-6661,21,10,1-6661,32,1,0,16,7.310688495635986,0.22845901548862457
1-3162,5,15,1-3162,35,4,0,10,7.9441803097724915,0.22697658027921405
1-0529,15,2,1-0529,124,26,0,5,27.972090154886246,0.22558137221682456
1-10800,14,20,1-10800,55,10,0,6,12.366508185863495,0.22484560337933626
MLG55,8,3,MLG55,110,5,0,50,24.720901548862457,0.22473546862602234
1-8666,16,19,1-8666,89,11,0,22,19.67719668149948,0.221092097544938
1-10305,19,8,1-10305,28,5,0,3,6.183254092931747,0.22083050331899098
1-7655,13,9,1-7655,38,4,0,11,8.33859834074974,0.21943679844078265
1-7872,4,11,1-7872,124,13,0,36,27.19904911518097,0.2193471702837175
1-17965,14,20,1-17965,10,1,0,3,2.1832540929317474,0.21832540929317473
1-8053,11,16,1-8053,55,12,0,0,12.0,0.21818181818181817
1-8611,3,7,1-8611,621,102,0,84,135.13111460208893,0.21760243897276801
1-5819,7,12,1-5819,23,5,0,0,5.0,0.21739130434782608
1-2364,13,9,1-2364,88,12,0,18,19.099524557590485,0.21704005179080096
1-9365,19,8,1-9365,243,42,0,27,52.64928683638573,0.2166637318369783
MLG29,22,5,MLG29,93,16,0,10,19.94418030977249,0.21445355171798378
1-8678,5,15,1-8678,74,6,0,25,15.860450774431229,0.2143304158706923
1-7444,13,9,1-7444,14,1,0,5,2.9720901548862457,0.21229215392044612
1-9396,3,7,1-9396,16,3,0,1,3.394418030977249,0.21215112693607807
P1-0004,10,4,P1-0004,60,6,0,17,12.705106526613235,0.21175177544355392
MLG22,12,6,MLG22,33,5,0,5,6.972090154886246,0.21127545923897714
1-7518,3,7,1-7518,169,11,0,62,35.45391792058945,0.2097864965715352
1-7403,3,7,1-7403,58,9,0,8,12.155344247817993,0.20957490082444816
1-0917,8,3,1-0917,134,15,0,33,28.015795022249222,0.20907309718096434
1-9135,3,7,1-9135,21,2,0,6,4.366508185863495,0.207928961231595
1-4654,21,10,1-4654,138,18,0,27,28.649286836385727,0.20760352779989658
1-18635,8,3,1-18635,44,3,0,15,8.916270464658737,0.20264251056042584
1-7462,14,20,1-7462,336,42,0,66,68.03159004449844,0.20247497037053108
1-7523,10,4,1-7523,79,12,0,10,15.944180309772491,0.20182506721231003
1-1633,2,13,1-1633,399,14,0,168,80.26222920417786,0.20115846918340316
1-3037,19,8,1-3037,467,65,0,73,93.79251626133919,0.20084050591293187
MLG61,18,21,MLG61,218,35,0,22,43.67719668149948,0.20035411321788754
MLG78,15,2,MLG78,94,18,0,2,18.7888360619545,0.1998812347016436
1-7472,8,3,1-7472,12,2,0,1,2.394418030977249,0.19953483591477075
1-9600,15,2,1-9600,7,1,0,1,1.3944180309772491,0.19920257585389273
1-9458,14,20,1-9458,20,2,0,5,3.9720901548862457,0.1986045077443123
1-8242,16,19,1-8242,11,1,0,3,2.1832540929317474,0.19847764481197705
1-2742,3,7,1-2742,154,12,0,47,30.53764745593071,0.19829641205149812
1-1687,15,2,1-1687,325,53,0,29,64.43812289834023,0.19827114737950838
1-0598,5,15,1-0598,122,8,0,41,24.171139270067215,0.19812409237760012
MLG35,4,11,MLG35,44,2,0,17,8.705106526613235,0.1978433301503008
1-3739,15,2,1-3739,2,0,0,1,0.39441803097724915,0.19720901548862457
1-2829,13,9,1-2829,52,0,0,26,10.254868805408478,0.19720901548862457
1-9133,1,1,1-9133,2,0,0,1,0.39441803097724915,0.19720901548862457
1-7302,9,17,1-7302,240,20,0,68,46.82042610645294,0.19508510877688726
1-3509,13,9,1-3509,150,22,0,18,29.099524557590485,0.19399683038393656
1-6569,5,15,1-6569,360,23,0,117,69.14690962433815,0.19207474895649487
1-6554,12,6,1-6554,28,3,0,6,5.366508185863495,0.19166100663798197
1-3135,10,4,1-3135,101,13,0,16,19.310688495635986,0.1911949356003563
MLG28,22,5,MLG28,22,3,0,3,4.183254092931747,0.19014791331507944
1-3174,2,13,1-3174,117,8,0,36,22.19904911518097,0.18973546252291426
1-6957,5,15,1-6957,338,8,0,141,63.61294236779213,0.18820397150234358
MLG33,22,5,MLG33,161,20,0,26,30.254868805408478,0.18791843978514583
1-7936,9,17,1-7936,59,3,0,20,10.888360619544983,0.1845484850770336
1-2318,10,4,1-2318,13,2,0,1,2.394418030977249,0.1841860023828653
1-19851,2,13,1-19851,25,3,0,4,4.577672123908997,0.18310688495635985
1-18435,19,8,1-18435,37,4,0,7,6.760926216840744,0.18272773559029037
1-2699,14,20,1-2699,36,5,0,4,6.577672123908997,0.1827131145530277
MLG59,11,16,MLG59,112,18,0,6,20.366508185863495,0.18184382308806693
MLG71,19,8,MLG71,144,25,0,3,26.183254092931747,0.18182815342313713
1-6608,11,16,1-6608,11,2,0,0,2.0,0.18181818181818182
1-1964,19,8,1-1964,48,0,0,22,8.677196681499481,0.18077493086457253
1-7038,10,4,1-7038,163,25,0,11,29.33859834074974,0.17999140086349535
1-7647,2,13,1-7647,30,3,0,6,5.366508185863495,0.17888360619544982
1-9232,14,20,1-9232,20,2,0,4,3.5776721239089966,0.17888360619544982
1-7425,2,13,1-7425,352,26,0,93,62.68087688088417,0.1780706729570573
1-11121,2,13,1-11121,18,2,0,3,3.1832540929317474,0.1768474496073193
1-7753,2,13,1-7753,17,1,0,5,2.9720901548862457,0.1748288326403674
1-11205,11,16,1-11205,56,9,0,2,9.788836061954498,0.1748006439634732
MLG32,22,5,MLG32,79,11,0,7,13.760926216840744,0.1741889394536803
1-6506,15,2,1-6506,70,9,0,8,12.155344247817993,0.17364777496882847
1-3026,19,8,1-3026,570,67,0,81,98.94786050915718,0.17359273773536346
1-0455,2,13,1-0455,60,10,0,1,10.39441803097725,0.1732403005162875
1-6559,9,17,1-6559,24,1,0,8,4.155344247817993,0.17313934365908304
1-0429,3,7,1-0429,69,8,0,10,11.944180309772491,0.1731040624604709
1-2275,16,19,1-2275,130,15,0,19,22.493942588567734,0.17303032760436718
1-9267,21,10,1-9267,14,2,0,1,2.394418030977249,0.1710298593555178
1-8629,5,15,1-8629,65,0,0,28,11.043704867362976,0.16990315180558424
1-6501,6,22,1-6501,107,15,0,8,18.155344247817993,0.16967611446558872
1-7484,11,16,1-7484,24,4,0,0,4.0,0.16666666666666666
1-5635,13,9,1-5635,417,23,0,115,68.35807356238365,0.1639282339625507
1-7883,4,11,1-7883,33,5,0,1,5.394418030977249,0.16346721305991663
1-19069,9,17,1-19069,11,1,0,2,1.7888360619544983,0.16262146017768167
1-5109,19,8,1-5109,37,4,0,5,5.972090154886246,0.16140784202395259
1-6543,3,7,1-6543,36,3,0,7,5.760926216840744,0.16002572824557623
1-9230,14,20,1-9230,5,0,0,2,0.7888360619544983,0.15776721239089966
1-8055,8,3,1-8055,57,3,0,15,8.916270464658737,0.1564257976255919
1-8951,6,22,1-8951,47,3,0,11,7.338598340749741,0.1561403902287179
1-7733,20,24,1-7733,76,0,0,30,11.832540929317474,0.15569132801733518
1-17927,4,11,1-17927,9,1,0,1,1.3944180309772491,0.1549353367752499
1-18266,4,11,1-18266,55,1,0,19,8.493942588567734,0.15443531979214062
1-3364,6,22,1-3364,121,8,0,27,18.649286836385727,0.15412633749079113
1-9499,20,24,1-9499,36,0,0,14,5.521852433681488,0.15338478982448578
1-18869,13,9,1-18869,22,1,0,6,3.366508185863495,0.15302309935743158
1-9285,3,7,1-9285,30,3,0,4,4.577672123908997,0.15258907079696654
1-18973,1,1,1-18973,39,2,0,10,5.9441803097724915,0.1524148797377562
MLG63,21,10,MLG63,543,54,0,72,82.39809823036194,0.1517460372566518
1-7418,2,13,1-7418,45,4,0,7,6.760926216840744,0.1502428048186832
1-7712,5,15,1-7712,12,1,0,2,1.7888360619544983,0.14906967182954153
1-7721,3,7,1-7721,12,1,0,2,1.7888360619544983,0.14906967182954153
1-5159,2,13,1-5159,59,6,0,7,8.760926216840744,0.14849027486170752
1-7522,5,15,1-7522,67,6,0,10,9.944180309772491,0.1484206016383954
1-6015,4,11,1-6015,8,0,0,3,1.1832540929317474,0.14790676161646843
1-6166,3,7,1-6166,117,9,0,21,17.282778650522232,0.14771605684207037
1-8186,15,2,1-8186,23,3,0,1,3.394418030977249,0.14758339265118475
MLG06,5,15,MLG06,634,46,0,120,93.3301637172699,0.1472084601218768
1-7723,16,19,1-7723,46,4,0,7,6.760926216840744,0.14697665688784226
1-17959,6,22,1-17959,57,4,0,11,8.33859834074974,0.14629119896052176
1-7636,9,17,1-7636,83,5,0,18,12.099524557590485,0.1457774043083191
1-8480,14,20,1-8480,112,13,0,8,16.155344247817993,0.14424414506980351
1-6953,4,11,1-6953,66,2,0,19,9.493942588567734,0.143847614978299
1-4011,6,22,1-4011,246,20,0,39,35.38230320811272,0.14383050084598664
1-3693,1,1,1-3693,143,17,0,9,20.549762278795242,0.14370463132024644
1-0337,5,15,1-0337,11,0,0,4,1.5776721239089966,0.14342473853718152
1-6684,16,19,1-6684,145,5,0,40,20.776721239089966,0.14328773268337908
1-5568,6,22,1-5568,47,2,0,12,6.73301637172699,0.14325566748355298
1-3301,10,4,1-3301,18,1,0,4,2.5776721239089966,0.14320400688383314
