Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
488,488,488,488,488,488,488,1-2322,1,17,1-2322,14,0,0,5,0.861486941576004,0.06153478154114315
140,140,140,140,140,140,140,MLG51,15,11,MLG51,99,4,0,12,6.06756865978241,0.06128857232103444
331,331,331,331,331,331,331,1-17970,23,25,1-17970,36,1,0,7,2.2060817182064056,0.061280047727955714
263,263,263,263,263,263,263,1-7464,12,13,1-7464,48,0,0,17,2.9290556013584137,0.06102199169496695
236,236,236,236,236,236,236,1-8053,2,16,1-8053,55,3,0,2,3.3445947766304016,0.06081081412055276
345,345,345,345,345,345,345,1-7883,6,20,1-7883,33,2,0,0,2.0,0.06060606060606061
186,186,186,186,186,186,186,1-3405,2,16,1-3405,72,4,0,2,4.344594776630402,0.06034159411986669
307,307,307,307,307,307,307,1-7579,1,17,1-7579,40,1,0,8,2.3783791065216064,0.05945947766304016
275,275,275,275,275,275,275,1-3477,8,21,1-3477,46,1,0,10,2.722973883152008,0.059195084416348
82,82,82,82,82,82,82,MLG33,23,25,MLG33,161,4,0,32,9.513516426086426,0.059090164137182766
254,254,254,254,254,254,254,1-8808,23,25,1-8808,52,2,0,6,3.033784329891205,0.05834200634406163
26,26,26,26,26,26,26,1-3047,11,23,1-3047,360,0,0,121,20.847983986139297,0.05791106662816471
170,170,170,170,170,170,170,1-9291,12,13,1-9291,78,4,0,3,4.516892164945602,0.057908873909559004
20,20,20,20,20,20,20,1-0708,11,23,1-0708,408,0,0,137,23.60474219918251,0.057854760292114
23,23,23,23,23,23,23,1-8567,17,4,1-8567,388,0,0,130,22.398660480976105,0.05772850639426831
451,451,451,451,451,451,451,1-7146,9,2,1-7146,18,0,0,6,1.0337843298912048,0.057432462771733604
311,311,311,311,311,311,311,1-1047,5,19,1-1047,39,0,0,13,2.2398660480976105,0.057432462771733604
519,519,519,519,519,519,519,1-10952,14,10,1-10952,9,0,0,3,0.5168921649456024,0.057432462771733604
364,364,364,364,364,364,364,1-5515,17,4,1-5515,30,0,0,10,1.722973883152008,0.057432462771733604
520,520,520,520,520,520,520,1-5314,17,4,1-5314,9,0,0,3,0.5168921649456024,0.057432462771733604
452,452,452,452,452,452,452,1-0487,5,19,1-0487,18,0,0,6,1.0337843298912048,0.057432462771733604
560,560,560,560,560,560,560,1-20124,18,8,1-20124,3,0,0,1,0.1722973883152008,0.057432462771733604
65,65,65,65,65,65,65,1-7460,13,12,1-7460,194,8,0,18,11.101352989673615,0.05722346901893616
13,13,13,13,13,13,13,MLG11,4,15,MLG11,493,25,0,17,27.929055601358414,0.05665122840032132
211,211,211,211,211,211,211,1-9644,6,20,1-9644,63,2,0,9,3.5506764948368073,0.056359944362489006
22,22,22,22,22,22,22,1-6568,14,10,1-6568,394,18,0,24,22.13513731956482,0.05618055157249954
149,149,149,149,149,149,149,MLG29,22,26,MLG29,93,4,0,7,5.206081718206406,0.05597937331404737
336,336,336,336,336,336,336,7W2-19692,15,11,7W2-19692,34,0,0,11,1.8952712714672089,0.05574327269021202
314,314,314,314,314,314,314,1-18973,10,22,1-18973,39,2,0,1,2.172297388315201,0.0556999330337231
67,67,67,67,67,67,67,1-4394,21,6,1-4394,190,3,0,44,10.581085085868835,0.05568992150457282
450,450,450,450,450,450,450,1-3301,7,1,1-3301,18,1,0,0,1.0,0.05555555555555555
422,422,422,422,422,422,422,1-17969,11,23,1-17969,22,0,0,7,1.2060817182064056,0.054821896282109345
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,7,1.2060817182064056,0.054821896282109345
468,468,468,468,468,468,468,1-9316,18,8,1-9316,16,0,0,5,0.861486941576004,0.05384293384850025
268,268,268,268,268,268,268,1-2083,18,8,1-2083,48,0,0,15,2.584460824728012,0.05384293384850025
150,150,150,150,150,150,150,1-7539,14,10,1-7539,91,3,0,11,4.895271271467209,0.053794189796342956
257,257,257,257,257,257,257,1-8057,21,6,1-8057,50,2,0,4,2.6891895532608032,0.053783791065216066
132,132,132,132,132,132,132,1-4397,10,22,1-4397,106,5,0,4,5.689189553260803,0.053671599559064184
209,209,209,209,209,209,209,1-6249,1,17,1-6249,64,1,0,14,3.4121634364128113,0.053315053693950176
335,335,335,335,335,335,335,1-1763,5,19,1-1763,35,1,0,5,1.861486941576004,0.05318534118788583
205,205,205,205,205,205,205,1-0447,11,23,1-0447,65,0,0,20,3.445947766304016,0.053014581020061784
169,169,169,169,169,169,169,1-6591,20,7,1-6591,79,4,0,1,4.172297388315201,0.05281389099133166
176,176,176,176,176,176,176,1-7733,7,1,1-7733,76,4,0,0,4.0,0.05263157894736842
78,78,78,78,78,78,78,1-5642,21,6,1-5642,166,1,0,44,8.581085085868835,0.05169328364981226
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,4,0,19,7.273650377988815,0.051586172893537695
145,145,145,145,145,145,145,1-7589,18,8,1-7589,95,3,0,11,4.895271271467209,0.051529171278602195
109,109,109,109,109,109,109,1-3364,17,4,1-3364,121,0,0,36,6.202705979347229,0.05126203288716718
412,412,412,412,412,412,412,1-7770,6,20,1-7770,23,1,0,1,1.1722973883152008,0.050969451665878296
213,213,213,213,213,213,213,1-10043,17,4,1-10043,61,0,0,18,3.1013529896736145,0.050841852289731385
401,401,401,401,401,401,401,1-7484,23,25,1-7484,24,0,0,7,1.2060817182064056,0.0502534049252669
403,403,403,403,403,403,403,1-9436,8,21,1-9436,24,0,0,7,1.2060817182064056,0.0502534049252669
441,441,441,441,441,441,441,1-19987,12,13,1-19987,20,1,0,0,1.0,0.05
47,47,47,47,47,47,47,1-1035,11,23,1-1035,249,1,0,66,12.371627628803253,0.049685251521298206
402,402,402,402,402,402,402,1-9123,12,13,1-9123,24,1,0,1,1.1722973883152008,0.04884572451313337
299,299,299,299,299,299,299,1-0754,7,1,1-0754,41,2,0,0,2.0,0.04878048780487805
110,110,110,110,110,110,110,1-9114,5,19,1-9114,120,3,0,16,5.756758213043213,0.04797298510869344
272,272,272,272,272,272,272,1-8951,17,4,1-8951,47,0,0,13,2.2398660480976105,0.04765672442760873
75,75,75,75,75,75,75,MLG73,15,11,MLG73,173,8,0,1,8.1722973883152,0.047238713227255494
90,90,90,90,90,90,90,1-1099,3,14,1-1099,149,7,0,0,7.0,0.04697986577181208
330,330,330,330,330,330,330,1-9499,23,25,1-9499,36,1,0,4,1.6891895532608032,0.04692193203502231
179,179,179,179,179,179,179,1-7900,16,9,1-7900,75,3,0,3,3.5168921649456024,0.04689189553260803
208,208,208,208,208,208,208,1-6214,10,22,1-6214,65,2,0,6,3.033784329891205,0.04667360507524931
241,241,241,241,241,241,241,1-8058,20,7,1-8058,54,2,0,3,2.5168921649456024,0.046609114165659306
386,386,386,386,386,386,386,MLG38,23,25,MLG38,26,0,0,7,1.2060817182064056,0.04638775839255406
19,19,19,19,19,19,19,1-2272,12,13,1-2272,412,8,0,64,19.02703285217285,0.04618211857323508
350,350,350,350,350,350,350,1-3491,16,9,1-3491,33,1,0,3,1.5168921649456024,0.04596642924077583
262,262,262,262,262,262,262,1-7656,9,2,1-7656,48,1,0,7,2.2060817182064056,0.04596003579596678
363,363,363,363,363,363,363,1-10294,15,11,1-10294,30,0,0,8,1.3783791065216064,0.04594597021738688
425,425,425,425,425,425,425,1-7476,15,11,1-7476,22,1,0,0,1.0,0.045454545454545456
296,296,296,296,296,296,296,1-7326,17,4,1-7326,42,0,0,11,1.8952712714672089,0.04512550646350497
293,293,293,293,293,293,293,1-8545,15,11,1-8545,42,0,0,11,1.8952712714672089,0.04512550646350497
252,252,252,252,252,252,252,1-8735,23,25,1-8735,52,2,0,2,2.3445947766304016,0.04508836108904619
35,35,35,35,35,35,35,1-7901,9,2,1-7901,298,6,0,43,13.408787697553635,0.04499593187098535
413,413,413,413,413,413,413,1-5819,19,28,1-5819,23,0,0,6,1.0337843298912048,0.04494714477787847
173,173,173,173,173,173,173,1-9276,19,28,1-9276,77,0,0,20,3.445947766304016,0.04475256839355865
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,37,6.37500336766243,0.0445804431305065
72,72,72,72,72,72,72,1-0918,5,19,1-0918,179,1,0,40,7.891895532608032,0.044088801858145434
271,271,271,271,271,271,271,1-5568,17,4,1-5568,47,0,0,12,2.0675686597824097,0.04399082254856191
69,69,69,69,69,69,69,1-8564,17,4,1-8564,185,0,0,47,8.097977250814438,0.04377285000440237
40,40,40,40,40,40,40,1-1070,11,23,1-1070,280,0,0,71,12.233114570379257,0.04368969489421163
304,304,304,304,304,304,304,1-2006,11,23,1-2006,40,0,0,10,1.722973883152008,0.0430743470788002
530,530,530,530,530,530,530,1-3727,17,4,1-3727,8,0,0,2,0.3445947766304016,0.0430743470788002
546,546,546,546,546,546,546,1-7834,16,9,1-7834,4,0,0,1,0.1722973883152008,0.0430743470788002
555,555,555,555,555,555,555,1-3734,3,14,1-3734,4,0,0,1,0.1722973883152008,0.0430743470788002
547,547,547,547,547,547,547,1-3100,4,15,1-3100,4,0,0,1,0.1722973883152008,0.0430743470788002
548,548,548,548,548,548,548,1-9621,1,17,1-9621,4,0,0,1,0.1722973883152008,0.0430743470788002
446,446,446,446,446,446,446,1-7715,23,25,1-7715,20,0,0,5,0.861486941576004,0.0430743470788002
216,216,216,216,216,216,216,1-18620,21,6,1-18620,60,1,0,9,2.5506764948368073,0.04251127491394679
134,134,134,134,134,134,134,1-2485,5,19,1-2485,106,0,0,26,4.479732096195221,0.042261623549011515
43,43,43,43,43,43,43,1-8753,21,6,1-8753,258,4,0,40,10.891895532608032,0.04221664935119392
327,327,327,327,327,327,327,1-6721,6,20,1-6721,36,1,0,3,1.5168921649456024,0.04213589347071118
407,407,407,407,407,407,407,1-0295,1,17,1-0295,24,1,0,0,1.0,0.041666666666666664
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,1,0,17,3.9290556013584137,0.04135848001429909
102,102,102,102,102,102,102,MLG76,3,14,MLG76,131,4,0,8,5.3783791065216064,0.041056329057416845
101,101,101,101,101,101,101,1-1655,6,20,1-1655,132,4,0,8,5.3783791065216064,0.04074529626152732
106,106,106,106,106,106,106,1-7872,7,1,1-7872,124,5,0,0,5.0,0.04032258064516129
17,17,17,17,17,17,17,1-8165,9,2,1-8165,420,9,0,46,16.925679862499237,0.04029923776785533
239,239,239,239,239,239,239,1-8061,23,25,1-8061,55,1,0,7,2.2060817182064056,0.04011057669466192
108,108,108,108,108,108,108,1-1005,14,10,1-1005,122,4,0,5,4.861486941576004,0.03984825361947544
63,63,63,63,63,63,63,1-5531,11,23,1-5531,199,0,0,46,7.925679862499237,0.039827536997483606
100,100,100,100,100,100,100,1-0541,17,4,1-0541,132,0,0,30,5.168921649456024,0.03915849734436382
191,191,191,191,191,191,191,1-0429,14,10,1-0429,69,2,0,4,2.6891895532608032,0.038973761641460915
309,309,309,309,309,309,309,1-9543,23,25,1-9543,39,1,0,3,1.5168921649456024,0.03889467089604109
152,152,152,152,152,152,152,1-3717,21,6,1-3717,89,0,0,20,3.445947766304016,0.03871851422813501
73,73,73,73,73,73,73,MLG74,23,25,MLG74,177,2,0,28,6.824326872825623,0.038555519055511994
517,517,517,517,517,517,517,MLG77,17,4,MLG77,9,0,0,2,0.3445947766304016,0.03828830851448907
159,159,159,159,159,159,159,1-5687,6,20,1-5687,83,3,0,1,3.172297388315201,0.038220450461628926
240,240,240,240,240,240,240,1-10808,2,16,1-10808,54,1,0,6,2.033784329891205,0.03766267277576305
408,408,408,408,408,408,408,1-7987,12,13,1-7987,23,0,0,5,0.861486941576004,0.03745595398156539
384,384,384,384,384,384,384,1-7567,13,12,1-7567,27,1,0,0,1.0,0.037037037037037035
297,297,297,297,297,297,297,1-6101,16,9,1-6101,41,1,0,3,1.5168921649456024,0.03699736987672201
85,85,85,85,85,85,85,MLG26,22,26,MLG26,155,4,0,10,5.722973883152008,0.03692241214936779
489,489,489,489,489,489,489,MLG05,1,17,MLG05,14,0,0,3,0.5168921649456024,0.036920868924685886
481,481,481,481,481,481,481,1-3141,23,25,1-3141,14,0,0,3,0.5168921649456024,0.036920868924685886
273,273,273,273,273,273,273,1-8537,11,23,1-8537,47,0,0,10,1.722973883152008,0.036659018790468255
71,71,71,71,71,71,71,MLG45,22,26,MLG45,179,5,0,9,6.550676494836807,0.03659595807171401
201,201,201,201,201,201,201,1-9515,5,19,1-9515,66,1,0,8,2.3783791065216064,0.036036047068509186
383,383,383,383,383,383,383,1-9182,7,1,1-9182,28,1,0,0,1.0,0.03571428571428571
158,158,158,158,158,158,158,1-7107,23,25,1-7107,84,3,0,0,3.0,0.03571428571428571
16,16,16,16,16,16,16,1-0691,10,22,1-0691,450,14,0,12,16.06756865978241,0.035705708132849796
113,113,113,113,113,113,113,1-7971,17,4,1-7971,117,0,0,24,4.135137319564819,0.03534305401337452
512,512,512,512,512,512,512,1-5140,23,25,1-5140,10,0,0,2,0.3445947766304016,0.03445947766304016
542,542,542,542,542,542,542,1-9230,1,17,1-9230,5,0,0,1,0.1722973883152008,0.03445947766304016
513,513,513,513,513,513,513,1-18770,19,28,1-18770,10,0,0,2,0.3445947766304016,0.03445947766304016
447,447,447,447,447,447,447,1-9473,19,28,1-9473,20,0,0,4,0.6891895532608032,0.03445947766304016
334,334,334,334,334,334,334,1-9063,1,17,1-9063,35,0,0,7,1.2060817182064056,0.03445947766304016
437,437,437,437,437,437,437,1-11533,8,21,1-11533,20,0,0,4,0.6891895532608032,0.03445947766304016
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,21,3.618245154619217,0.03445947766304016
277,277,277,277,277,277,277,1-7418,6,20,1-7418,45,1,0,3,1.5168921649456024,0.03370871477656894
357,357,357,357,357,357,357,1-9601,23,25,1-9601,31,0,0,6,1.0337843298912048,0.033347881609393705
195,195,195,195,195,195,195,1-6625,22,26,1-6625,67,1,0,7,2.2060817182064056,0.03292659280905083
84,84,84,84,84,84,84,1-1712,17,4,1-1712,157,0,0,30,5.168921649456024,0.03292306783093009
181,181,181,181,181,181,181,1-8678,21,6,1-8678,74,0,0,14,2.4121634364128113,0.03259680319476772
137,137,137,137,137,137,137,1-3135,14,10,1-3135,101,1,0,13,3.2398660480976105,0.03207788166433278
507,507,507,507,507,507,507,1-6608,13,12,1-6608,11,0,0,2,0.3445947766304016,0.03132679787549106
282,282,282,282,282,282,282,MLG35,23,25,MLG35,44,0,0,8,1.3783791065216064,0.03132679787549106
139,139,139,139,139,139,139,1-8228,13,12,1-8228,99,0,0,18,3.1013529896736145,0.03132679787549106
157,157,157,157,157,157,157,1-7547,23,25,1-7547,86,2,0,4,2.6891895532608032,0.03126964596814887
233,233,233,233,233,233,233,1-8135,9,2,1-8135,56,0,0,10,1.722973883152008,0.030767390770571574
281,281,281,281,281,281,281,1-7622,10,22,1-7622,45,1,0,2,1.3445947766304016,0.029879883925120036
178,178,178,178,178,178,178,1-9071,17,4,1-9071,75,0,0,13,2.2398660480976105,0.029864880641301474
188,188,188,188,188,188,188,1-6506,5,19,1-6506,70,1,0,6,2.033784329891205,0.02905406185558864
154,154,154,154,154,154,154,1-9157,17,4,1-9157,89,0,0,15,2.584460824728012,0.02903888567110126
242,242,242,242,242,242,242,1-18469,3,14,1-18469,54,0,0,9,1.5506764948368073,0.028716231385866802
502,502,502,502,502,502,502,1-0305,16,9,1-0305,12,0,0,2,0.3445947766304016,0.028716231385866802
498,498,498,498,498,498,498,1-7472,1,17,1-7472,12,0,0,2,0.3445947766304016,0.028716231385866802
361,361,361,361,361,361,361,1-6199,21,6,1-6199,30,0,0,5,0.861486941576004,0.028716231385866802
371,371,371,371,371,371,371,1-9253,1,17,1-9253,30,0,0,5,0.861486941576004,0.028716231385866802
540,540,540,540,540,540,540,1-3702,11,23,1-3702,6,0,0,1,0.1722973883152008,0.028716231385866802
406,406,406,406,406,406,406,1-7453,6,20,1-7453,24,0,0,4,0.6891895532608032,0.028716231385866802
495,495,495,495,495,495,495,1-3309,14,10,1-3309,12,0,0,2,0.3445947766304016,0.028716231385866802
251,251,251,251,251,251,251,1-8287,20,7,1-8287,53,1,0,3,1.5168921649456024,0.028620606885766082
45,45,45,45,45,45,45,1-2292,21,6,1-2292,252,1,0,35,7.030408591032028,0.027898446789809635
230,230,230,230,230,230,230,1-11205,10,22,1-11205,56,0,0,9,1.5506764948368073,0.027690651693514416
116,116,116,116,116,116,116,MLG48,1,17,MLG48,116,2,0,7,3.2060817182064056,0.02763863550177936
8,8,8,8,8,8,8,MLG15,7,1,MLG15,559,15,0,0,15.0,0.026833631484794274
494,494,494,494,494,494,494,1-3631,15,11,1-3631,13,0,0,2,0.3445947766304016,0.026507290510030892
161,161,161,161,161,161,161,1-7636,18,8,1-7636,83,2,0,1,2.172297388315201,0.026172257690544588
346,346,346,346,346,346,346,MLG22,23,25,MLG22,33,0,0,5,0.861486941576004,0.026105664896242546
199,199,199,199,199,199,199,MLG30,23,25,MLG30,66,0,0,10,1.722973883152008,0.026105664896242546
183,183,183,183,183,183,183,1-1466,17,4,1-1466,73,0,0,11,1.8952712714672089,0.025962620157085052
301,301,301,301,301,301,301,1-3469,3,14,1-3469,40,0,0,6,1.0337843298912048,0.02584460824728012
338,338,338,338,338,338,338,1-8497,17,4,1-8497,34,0,0,5,0.861486941576004,0.025337851222823646
234,234,234,234,234,234,234,1-10800,17,4,1-10800,55,0,0,8,1.3783791065216064,0.025061438300392844
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,2,0,0,2.0,0.025
380,380,380,380,380,380,380,1-20077,9,2,1-20077,28,0,0,4,0.6891895532608032,0.02461391261645726
479,479,479,479,479,479,479,1-8090,15,11,1-8090,14,0,0,2,0.3445947766304016,0.02461391261645726
32,32,32,32,32,32,32,1-3152,17,4,1-3152,323,0,0,46,7.925679862499237,0.02453770855262922
283,283,283,283,283,283,283,1-8973,17,4,1-8973,44,0,0,6,1.0337843298912048,0.02349509840661829
278,278,278,278,278,278,278,1-8750,20,7,1-8750,45,0,0,6,1.0337843298912048,0.02297298510869344
249,249,249,249,249,249,249,1-11438,5,19,1-11438,53,0,0,7,1.2060817182064056,0.022756258834083127
196,196,196,196,196,196,196,1-7522,20,7,1-7522,67,1,0,3,1.5168921649456024,0.022640181566352276
274,274,274,274,274,274,274,1-7723,14,10,1-7723,46,0,0,6,1.0337843298912048,0.022473572388939236
246,246,246,246,246,246,246,1-11189,23,25,1-11189,53,1,0,1,1.1722973883152008,0.022118818647456618
12,12,12,12,12,12,12,1-3523,15,11,1-3523,497,9,0,10,10.722973883152008,0.021575400167307864
525,525,525,525,525,525,525,1-19067,9,2,1-19067,8,0,0,1,0.1722973883152008,0.0215371735394001
466,466,466,466,466,466,466,MLG04,1,17,MLG04,16,0,0,2,0.3445947766304016,0.0215371735394001
473,473,473,473,473,473,473,1-3371,23,25,1-3371,16,0,0,2,0.3445947766304016,0.0215371735394001
526,526,526,526,526,526,526,1-9584,23,25,1-9584,8,0,0,1,0.1722973883152008,0.0215371735394001
231,231,231,231,231,231,231,1-8044,14,10,1-8044,56,1,0,1,1.1722973883152008,0.020933881934200014
270,270,270,270,270,270,270,1-6494,23,25,1-6494,48,1,0,0,1.0,0.020833333333333332
50,50,50,50,50,50,50,1-4011,17,4,1-4011,246,0,0,29,4.996624261140823,0.02031148073634481
464,464,464,464,464,464,464,1-8062,5,19,1-8062,17,0,0,2,0.3445947766304016,0.02027028097825892
460,460,460,460,460,460,460,1-7083,1,17,1-7083,17,0,0,2,0.3445947766304016,0.02027028097825892
190,190,190,190,190,190,190,1-1176,5,19,1-1176,69,0,0,8,1.3783791065216064,0.01997650879016821
391,391,391,391,391,391,391,1-7301,19,28,1-7301,26,0,0,3,0.5168921649456024,0.01988046788252317
215,215,215,215,215,215,215,1-0455,1,17,1-0455,60,1,0,1,1.1722973883152008,0.019538289805253347
269,269,269,269,269,269,269,1-1964,11,23,1-1964,48,0,0,5,0.861486941576004,0.017947644616166752
435,435,435,435,435,435,435,1-10919,6,20,1-10919,20,0,0,2,0.3445947766304016,0.01722973883152008
259,259,259,259,259,259,259,1-2432,23,25,1-2432,50,0,0,5,0.861486941576004,0.01722973883152008
220,220,220,220,220,220,220,1-7936,23,25,1-7936,59,1,0,0,1.0,0.01694915254237288
433,433,433,433,433,433,433,1-10042,14,10,1-10042,21,0,0,2,0.3445947766304016,0.01640927507763817
356,356,356,356,356,356,356,1-6737,1,17,1-6737,32,0,0,3,0.5168921649456024,0.016152880154550076
235,235,235,235,235,235,235,1-9040,19,28,1-9040,55,0,0,5,0.861486941576004,0.01566339893774553
414,414,414,414,414,414,414,1-18370,12,13,1-18370,23,0,0,2,0.3445947766304016,0.014982381592626158
194,194,194,194,194,194,194,1-8628,20,7,1-8628,68,1,0,0,1.0,0.014705882352941176
93,93,93,93,93,93,93,MLG71,7,1,MLG71,144,2,0,0,2.0,0.013888888888888888
493,493,493,493,493,493,493,1-9318,23,25,1-9318,13,0,0,1,0.1722973883152008,0.013253645255015446
491,491,491,491,491,491,491,1-9259,19,28,1-9259,13,0,0,1,0.1722973883152008,0.013253645255015446
390,390,390,390,390,390,390,1-7575,21,6,1-7575,26,0,0,2,0.3445947766304016,0.013253645255015446
387,387,387,387,387,387,387,1-6029,12,13,1-6029,26,0,0,2,0.3445947766304016,0.013253645255015446
36,36,36,36,36,36,36,MLG67,19,28,MLG67,293,0,0,22,3.7905425429344177,0.012937005265987773
480,480,480,480,480,480,480,1-10882,14,10,1-10882,14,0,0,1,0.1722973883152008,0.01230695630822863
295,295,295,295,295,295,295,1-7581,6,20,1-7581,42,0,0,3,0.5168921649456024,0.01230695630822863
142,142,142,142,142,142,142,1-9341,21,6,1-9341,98,0,0,7,1.2060817182064056,0.01230695630822863
478,478,478,478,478,478,478,1-8981,19,28,1-8981,15,0,0,1,0.1722973883152008,0.01148649255434672
60,60,60,60,60,60,60,1-6678,19,28,1-6678,213,0,0,14,2.4121634364128113,0.01132471096907423
355,355,355,355,355,355,355,1-5537,1,17,1-5537,32,0,0,2,0.3445947766304016,0.01076858676970005
51,51,51,51,51,51,51,1-9365,19,28,1-9365,243,0,0,15,2.584460824728012,0.010635641254024742
206,206,206,206,206,206,206,1-8629,18,8,1-8629,65,0,0,4,0.6891895532608032,0.010602916204012358
42,42,42,42,42,42,42,1-8681,19,28,1-8681,260,0,0,15,2.584460824728012,0.009940233941261586
457,457,457,457,457,457,457,1-5287,23,25,1-5287,18,0,0,1,0.1722973883152008,0.009572077128622267
458,458,458,458,458,458,458,1-8747,17,4,1-8747,18,0,0,1,0.1722973883152008,0.009572077128622267
124,124,124,124,124,124,124,1-8480,11,23,1-8480,112,0,0,6,1.0337843298912048,0.009230217231171471
227,227,227,227,227,227,227,1-8055,23,25,1-8055,57,0,0,3,0.5168921649456024,0.009068283595536885
438,438,438,438,438,438,438,1-9458,14,10,1-9458,20,0,0,1,0.1722973883152008,0.00861486941576004
434,434,434,434,434,434,434,1-11026,20,7,1-11026,21,0,0,1,0.1722973883152008,0.008204637538819086
431,431,431,431,431,431,431,1-6533,1,17,1-6533,21,0,0,1,0.1722973883152008,0.008204637538819086
287,287,287,287,287,287,287,1-0454,20,7,1-0454,43,0,0,2,0.3445947766304016,0.008013832014660502
155,155,155,155,155,155,155,1-2364,19,28,1-2364,88,0,0,4,0.6891895532608032,0.007831699468872765
410,410,410,410,410,410,410,7W2-12806,23,25,7W2-12806,23,0,0,1,0.1722973883152008,0.007491190796313079
409,409,409,409,409,409,409,1-9245,9,2,1-9245,23,0,0,1,0.1722973883152008,0.007491190796313079
399,399,399,399,399,399,399,1-11522,23,25,1-11522,24,0,0,1,0.1722973883152008,0.0071790578464667005
392,392,392,392,392,392,392,1-7499,20,7,1-7499,26,0,0,1,0.1722973883152008,0.006626822627507723
133,133,133,133,133,133,133,MLG47,15,11,MLG47,106,0,0,4,0.6891895532608032,0.006501788238309465
385,385,385,385,385,385,385,1-10725,10,22,1-10725,27,0,0,1,0.1722973883152008,0.006381384752414844
377,377,377,377,377,377,377,1-10305,19,28,1-10305,28,0,0,1,0.1722973883152008,0.006153478154114315
217,217,217,217,217,217,217,1-19884,23,25,1-19884,60,0,0,2,0.3445947766304016,0.00574324627717336
59,59,59,59,59,59,59,1-0916,19,28,1-0916,215,0,0,7,1.2060817182064056,0.005609682410262351
342,342,342,342,342,342,342,1-18987,19,28,1-18987,34,0,0,1,0.1722973883152008,0.00506757024456473
329,329,329,329,329,329,329,1-8859,19,28,1-8859,36,0,0,1,0.1722973883152008,0.004786038564311134
182,182,182,182,182,182,182,MLG69,12,13,MLG69,73,0,0,2,0.3445947766304016,0.004720476392197282
317,317,317,317,317,317,317,1-9399,23,25,1-9399,38,0,0,1,0.1722973883152008,0.004534141797768443
48,48,48,48,48,48,48,1-4766,19,28,1-4766,249,0,0,6,1.0337843298912048,0.004151744296751827
203,203,203,203,203,203,203,1-6953,1,17,1-6953,66,0,0,1,0.1722973883152008,0.0026105664896242547
198,198,198,198,198,198,198,1-8630,19,28,1-8630,67,0,0,1,0.1722973883152008,0.002571602810674639
111,111,111,111,111,111,111,1-1887,19,28,1-1887,119,0,0,1,0.1722973883152008,0.00144787721273278
568,568,568,568,568,568,568,1-9133,1,17,1-9133,2,0,0,0,0.0,0.0
567,567,567,567,567,567,567,1-9486,1,17,1-9486,2,0,0,0,0.0,0.0
566,566,566,566,566,566,566,1-3380,1,17,1-3380,2,0,0,0,0.0,0.0
313,313,313,313,313,313,313,1-8834,6,20,1-8834,39,0,0,0,0.0,0.0
308,308,308,308,308,308,308,1-10018,23,25,1-10018,40,0,0,0,0.0,0.0
291,291,291,291,291,291,291,1-11045,23,25,1-11045,43,0,0,0,0.0,0.0
286,286,286,286,286,286,286,1-3489,23,25,1-3489,43,0,0,0,0.0,0.0
280,280,280,280,280,280,280,1-20045,1,17,1-20045,45,0,0,0,0.0,0.0
261,261,261,261,261,261,261,1-18956,1,17,1-18956,49,0,0,0,0.0,0.0
575,575,575,575,575,575,575,1-4387,1,17,1-4387,1,0,0,0,0.0,0.0
515,515,515,515,515,515,515,1-2429,1,17,1-2429,10,0,0,0,0.0,0.0
532,532,532,532,532,532,532,1-18369,16,9,1-18369,7,0,0,0,0.0,0.0
531,531,531,531,531,531,531,1-7178,1,17,1-7178,8,0,0,0,0.0,0.0
523,523,523,523,523,523,523,1-3699,3,14,1-3699,9,0,0,0,0.0,0.0
522,522,522,522,522,522,522,1-3099,7,1,1-3099,9,0,0,0,0.0,0.0
521,521,521,521,521,521,521,1-17927,1,17,1-17927,9,0,0,0,0.0,0.0
518,518,518,518,518,518,518,1-4413,1,17,1-4413,9,0,0,0,0.0,0.0
266,266,266,266,266,266,266,1-1025,23,25,1-1025,48,0,0,0,0.0,0.0
33,33,33,33,33,33,33,1-18507,7,1,1-18507,320,0,0,0,0.0,0.0
510,510,510,510,510,510,510,1-8242,7,1,1-8242,11,0,0,0,0.0,0.0
490,490,490,490,490,490,490,1-2318,20,7,1-2318,13,0,0,0,0.0,0.0
487,487,487,487,487,487,487,1-2523,23,25,1-2523,14,0,0,0,0.0,0.0
483,483,483,483,483,483,483,1-6816,19,28,1-6816,14,0,0,0,0.0,0.0
482,482,482,482,482,482,482,1-18952,23,25,1-18952,14,0,0,0,0.0,0.0
565,565,565,565,565,565,565,1-3739,1,17,1-3739,2,0,0,0,0.0,0.0
564,564,564,564,564,564,564,1-5146,1,17,1-5146,2,0,0,0,0.0,0.0
563,563,563,563,563,563,563,1-5713,5,19,1-5713,2,0,0,0,0.0,0.0
562,562,562,562,562,562,562,1-8899,15,11,1-8899,3,0,0,0,0.0,0.0
