Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8808,6,6,1-8808,52,9,1,8,1015.4811792373657,19.528484216103188
1-8735,21,21,1-8735,52,0,1,2,1001.6202948093414,19.26192874633349
1-8177,13,11,1-8177,53,8,1,3,1010.4304422140121,19.064725324792683
1-8729,8,14,1-8729,53,1,1,3,1003.4304422140121,18.932649853094567
MLG53,8,14,MLG53,216,44,4,29,4067.4942747354507,18.830992012664122
1-10808,1,1,1-10808,54,0,1,8,1006.4811792373657,18.638540356247514
1-9040,23,23,1-9040,55,10,1,4,1013.2405896186829,18.42255617488514
1-8121,1,1,1-8121,110,2,2,13,2012.5319162607193,18.295744693279268
1-18412,17,4,1-18412,56,3,1,13,1013.5319162607193,18.098784218941415
1-9351,15,13,1-9351,60,6,1,8,1012.4811792373657,16.87468632062276
1-18620,24,24,1-18620,60,10,1,2,1011.6202948093414,16.86033824682236
1-19884,23,23,1-19884,60,2,1,0,1002.0,16.7
1-0598,24,24,1-0598,122,3,2,0,2003.0,16.418032786885245
1-1514,19,20,1-1514,64,9,1,11,1017.9116214513779,15.90486908517778
1-3496,21,21,1-3496,192,28,3,18,3042.582653284073,15.846784652521213
1-8681,8,14,1-8681,260,36,4,73,4095.140760540962,15.750541386696009
1-6249,24,24,1-6249,64,4,1,2,1005.6202948093414,15.71281710639596
1-0541,24,24,1-0541,132,1,2,8,2007.4811792373657,15.208190751798226
1-0917,21,21,1-0917,134,22,2,11,2030.9116214513779,15.15605687650282
MLG27,24,24,MLG27,67,1,1,1,1001.8101474046707,14.952390259771205
1-3254,23,23,1-3254,68,11,1,3,1013.4304422140121,14.903388856088414
MLG36,22,22,MLG36,136,13,2,9,2020.2913266420364,14.85508328413262
1-8628,18,3,1-8628,68,0,1,3,1002.4304422140121,14.74162415020606
1-4654,1,1,1-4654,138,5,2,20,2021.2029480934143,14.646398174589958
MLG42,19,20,MLG42,72,6,1,5,1010.0507370233536,14.028482458657688
1-8678,4,9,1-8678,74,10,1,26,1031.0638325214386,13.933295034073495
1-19121,23,23,1-19121,75,15,1,1,1015.8101474046707,13.544135298728943
1-7306,2,2,1-7306,159,34,2,21,2051.013095498085,12.899453430805567
1-6591,23,23,1-6591,79,1,1,3,1003.4304422140121,12.701651167265977
1-8371,13,11,1-8371,255,18,3,59,3065.798696875572,12.022739987747341
MLG09,8,14,MLG09,174,20,2,27,2041.8739799261093,11.734907930609824
1-3186,1,1,1-3186,796,46,9,78,9109.191497564316,11.44370791151296
1-3717,19,20,1-3717,89,9,1,6,1013.8608844280243,11.391695330651958
1-1070,13,11,1-1070,280,12,3,47,3050.0769280195236,10.893131885784014
1-7993,20,19,1-7993,100,9,1,15,1021.1522110700607,10.211522110700606
1-7720,20,19,1-7720,102,15,1,27,1036.8739799261093,10.16543117574617
1-7057,23,23,1-7057,105,13,1,5,1017.0507370233536,9.68619749546051
1-6501,23,23,1-6501,107,5,1,15,1017.1522110700607,9.506095430561315
1-18045,15,13,1-18045,109,11,1,11,1019.9116214513779,9.356987352764934
MLG13,7,15,MLG13,225,16,2,23,2034.6333903074265,9.042815068033006
1-3246,20,19,1-3246,116,35,1,14,1046.34206366539,9.020190204011984
1-7971,23,23,1-7971,117,22,1,18,1036.5826532840729,8.859680797299768
1-9114,1,1,1-9114,120,2,1,4,1005.2405896186829,8.377004913489024
MLG65,13,11,MLG65,155,92,1,34,1119.5450117588043,7.222871043605189
1-3037,2,2,1-3037,467,108,3,24,3127.443537712097,6.696881237070872
MLG68,21,21,MLG68,152,0,1,2,1001.6202948093414,6.589607202693036
1-2742,24,24,1-2742,154,3,1,1,1003.8101474046707,6.5182477104199394
MLG33,19,20,MLG33,161,11,1,37,1040.9754539728165,6.465686049520599
1-7038,15,13,1-7038,163,5,1,7,1010.671031832695,6.200435778114693
MLG50,6,6,MLG50,168,5,1,14,1016.34206366539,6.049655140865417
1-4394,2,2,1-4394,190,70,1,17,1083.7725058794022,5.704065820417906
1-0677,22,22,1-0677,187,29,1,19,1044.3928006887436,5.584988238977238
1-1131,19,20,1-1131,200,34,1,51,1075.3175176382065,5.3765875881910326
MLG61,13,11,MLG61,218,17,1,97,1095.5842982530594,5.025616047032383
1-6678,4,9,1-6678,213,13,1,41,1046.2160435914993,4.911812411227697
MLG14,17,4,MLG14,462,69,2,203,2233.459923148155,4.83432883798302
MLG66,17,4,MLG66,229,52,1,12,1061.7217688560486,4.636339601991478
MLG15,7,15,MLG15,559,61,2,189,2214.117859482765,3.960854847017469
1-7172,14,12,1-7172,284,12,1,105,1097.065477490425,3.8629066108817787
1-8718,18,3,1-8718,333,35,1,125,1136.2684255838394,3.412217494245764
1-0708,4,9,1-0708,408,30,1,82,1096.4320871829987,2.6873335470171535
1-19755,9,16,1-19755,517,77,1,126,1179.0785729885101,2.2806161953356097
MLG08,7,15,MLG08,532,21,1,68,1076.0900235176086,2.0227256081158056
MLG12,9,16,MLG12,569,47,1,37,1076.9754539728165,1.8927512372105737
MLG03,15,13,MLG03,713,35,1,159,1163.8134373426437,1.6322769107189954
1-0455,2,2,1-0455,60,2,0,73,61.14076054096222,1.0190126756827036
1-3079,6,6,1-3079,34,28,0,0,28.0,0.8235294117647058
P1-0004,10,17,P1-0004,60,3,0,52,45.1276650428772,0.7521277507146199
1-3077,16,5,1-3077,41,29,0,0,29.0,0.7073170731707317
1-18973,19,20,1-18973,39,9,0,19,24.39280068874359,0.6254564279165024
MLG11,8,14,MLG11,493,5,0,371,305.5646871328354,0.6198066676122421
1-19068,3,8,1-19068,77,15,0,39,46.5957487821579,0.6051395945734792
1-3257,12,10,1-3257,37,21,0,0,21.0,0.5675675675675675
MLG70,6,6,MLG70,269,12,0,172,151.34535360336304,0.5626221323545094
1-11388,3,8,1-11388,28,1,0,18,15.582653284072876,0.5565233315740313
1-1035,12,10,1-1035,249,89,0,56,134.36825466156006,0.5396315448255424
1-8062,18,3,1-8062,17,1,0,10,9.101474046707153,0.5353808262768913
1-6569,10,17,1-6569,360,102,0,111,191.9263619184494,0.5331287831068039
1-3523,14,12,1-3523,497,12,0,307,260.7152532339096,0.5245779743137015
1-8242,24,24,1-8242,11,0,0,7,5.671031832695007,0.5155483484268188
1-8702,20,19,1-8702,59,19,0,13,29.5319162607193,0.5005409535715135
1-9133,1,1,1-9133,2,1,0,0,1.0,0.5
1-3302,20,19,1-3302,52,6,0,24,25.443537712097168,0.48929880215571475
MLG51,21,21,MLG51,99,12,0,44,47.646485805511475,0.4812776343991058
MLG43,5,7,MLG43,39,9,0,12,18.721768856048584,0.480045355283297
1-5221,20,19,1-5221,21,6,0,5,10.050737023353577,0.4786065249215989
1-0487,14,12,1-0487,18,6,0,3,8.430442214012146,0.4683579007784526
P1-17272,2,2,P1-17272,6,2,0,1,2.8101474046707153,0.4683579007784526
1-3056,18,3,1-3056,250,48,0,85,116.8625293970108,0.4674501175880432
MLG64,20,19,MLG64,129,13,0,58,59.98854947090149,0.4650275152783061
1-18869,6,6,1-18869,22,2,0,10,10.101474046707153,0.4591579112139615
1-6727,11,18,1-6727,235,89,0,22,106.82324290275574,0.4545669910755563
1-4776,18,3,1-4776,33,2,0,16,14.962358474731445,0.45340480226458924
1-3734,20,19,1-3734,4,1,0,1,1.8101474046707153,0.45253685116767883
1-19067,5,7,1-19067,8,2,0,2,3.6202948093414307,0.45253685116767883
1-2292,10,17,1-2292,252,24,0,111,113.9263619184494,0.4520887377716246
MLG18,17,4,MLG18,72,10,0,27,31.873979926109314,0.44269416564040714
1-3174,16,5,1-3174,117,33,0,23,51.63339030742645,0.44131102826860213
1-5635,6,6,1-5635,417,54,0,160,183.62358474731445,0.4403443279312097
MLG52,15,13,MLG52,112,12,0,46,49.266780614852905,0.4398819697754724
1-8916,6,6,1-8916,61,13,0,17,26.77250587940216,0.4388935390065928
1-7460,3,8,1-7460,194,0,0,103,83.44518268108368,0.43012980763445197
1-9225,18,3,1-9225,18,2,0,7,7.671031832695007,0.42616843514972264
1-7302,14,12,1-7302,240,16,0,106,101.87562489509583,0.4244817703962326
1-7707,19,20,1-7707,10,1,0,4,4.240589618682861,0.4240589618682861
1-7081,5,7,1-7081,99,24,0,22,41.82324290275574,0.4224569990177347
1-11189,6,6,1-11189,53,2,0,25,22.253685116767883,0.41988085125977137
MLG55,13,11,MLG55,110,8,0,47,46.07692801952362,0.4188811638138511
1-9399,18,3,1-9399,38,7,0,11,15.911621451377869,0.41872688029941757
1-5642,7,15,1-5642,166,11,0,70,67.71031832695007,0.4078934838972896
MLG56,23,23,MLG56,109,9,0,43,43.83633840084076,0.4021682422095483
1-7456,17,4,1-7456,32,8,0,6,12.860884428024292,0.4019026383757591
1-19192,4,9,1-19192,5,2,0,0,2.0,0.4
1-5515,22,22,1-5515,30,6,0,7,11.671031832695007,0.3890343944231669
1-6558,12,10,1-6558,24,2,0,9,9.291326642036438,0.38713861008485156
1-8666,20,19,1-8666,89,26,0,10,34.10147404670715,0.38316262973828263
1-7899,16,5,1-7899,40,7,0,10,15.101474046707153,0.3775368511676788
1-5819,19,20,1-5819,23,3,0,7,8.671031832695007,0.3770013840302177
1-3216,9,16,1-3216,38,6,0,10,14.101474046707153,0.37109142228176717
1-9365,6,6,1-9365,243,45,0,55,89.55810725688934,0.368551881715594
1-7523,22,22,1-7523,79,15,0,17,28.77250587940216,0.36420893518230585
1-10823,23,23,1-10823,10,2,0,2,3.6202948093414307,0.36202948093414306
1-3099,19,20,1-3099,9,0,0,4,3.2405896186828613,0.3600655131869846
1-2364,6,6,1-2364,88,25,0,8,31.481179237365723,0.35774067315188324
1-6015,4,9,1-6015,8,2,0,1,2.8101474046707153,0.3512684255838394
1-2272,3,8,1-2272,412,5,0,172,144.34535360336304,0.3503528000081627
1-7946,16,5,1-7946,289,46,0,66,99.46972870826721,0.3441859124853537
1-10981,19,20,1-10981,34,6,0,7,11.671031832695007,0.34326564213808847
1-7462,18,3,1-7462,336,42,0,90,114.91326642036438,0.34200376910822733
1-9454,14,12,1-9454,80,18,0,11,26.91162145137787,0.33639526814222337
1-8162,10,17,1-8162,22,0,0,9,7.291326642036438,0.33142393827438354
1-3469,16,5,1-3469,40,10,0,4,13.240589618682861,0.3310147404670715
1-9340,5,7,1-9340,163,43,0,13,53.5319162607193,0.32841666417619203
1-9230,4,9,1-9230,5,0,0,2,1.6202948093414307,0.32405896186828614
1-8629,7,15,1-8629,65,0,0,26,21.0638325214386,0.32405896186828614
1-21411,2,2,1-21411,5,0,0,2,1.6202948093414307,0.32405896186828614
1-3364,11,18,1-3364,121,22,0,21,39.01309549808502,0.32242227684367786
MLG67,6,6,MLG67,293,66,0,35,94.35515916347504,0.3220312599436008
1-5568,11,18,1-5568,47,7,0,10,15.101474046707153,0.32130795844057775
1-20068,5,7,1-20068,45,11,0,4,14.240589618682861,0.3164575470818414
1-6568,16,5,1-6568,394,72,0,65,124.6595813035965,0.31639487640506725
1-1466,11,18,1-1466,73,2,0,26,23.0638325214386,0.31594291125258356
1-2275,16,5,1-2275,130,15,0,32,40.92471694946289,0.3148055149958684
1-3693,12,10,1-3693,143,14,0,38,44.78560137748718,0.3131860236187915
1-7809,16,5,1-7809,40,6,0,8,12.481179237365723,0.31202948093414307
1-0337,12,10,1-0337,11,1,0,3,3.430442214012146,0.31185838309201325
1-7484,7,15,1-7484,24,1,0,8,7.481179237365723,0.3117158015569051
1-0691,12,10,1-0691,450,26,0,141,140.23078405857086,0.3116239645746019
1-9294,22,22,1-9294,74,6,0,21,23.013095498085022,0.31098777700114894
1-0754,6,6,1-0754,41,3,0,12,12.721768856048584,0.31028704526947765
1-8090,7,15,1-8090,14,1,0,4,4.240589618682861,0.3028992584773472
1-10305,6,6,1-10305,28,2,0,8,8.481179237365723,0.3028992584773472
1-3141,19,20,1-3141,14,1,0,4,4.240589618682861,0.3028992584773472
1-6199,13,11,1-6199,30,5,0,5,9.050737023353577,0.3016912341117859
1-19891,22,22,1-19891,95,18,0,13,28.5319162607193,0.3003359606391505
1-8567,11,18,1-8567,388,63,0,65,115.6595813035965,0.29809170439071264
1-6835,12,10,1-6835,36,1,0,12,10.721768856048584,0.2978269126680162
1-8564,11,18,1-8564,185,17,0,47,55.07692801952362,0.2977131244298574
1-9291,3,8,1-9291,78,6,0,21,23.013095498085022,0.29503968587288487
MLG29,20,19,MLG29,93,20,0,9,27.291326642036438,0.2934551251831875
1-8949,7,15,1-8949,112,15,0,22,32.82324290275574,0.2930646687746048
1-1152,18,3,1-1152,112,9,0,29,32.494274735450745,0.29012745299509596
1-8055,18,3,1-8055,57,5,0,14,16.342063665390015,0.28670287132263184
1-6957,10,17,1-6957,338,61,0,44,96.64648580551147,0.2859363485370162
1-8711,3,8,1-8711,48,4,0,12,13.721768856048584,0.28587018450101215
1-9542,2,2,1-9542,54,12,0,4,15.240589618682861,0.28223314108671965
1-3026,18,3,1-3026,570,36,0,154,160.76270031929016,0.28203982512156167
1-1530,16,5,1-1530,632,76,0,126,178.07857298851013,0.2817698939691616
1-11533,21,21,1-11533,20,4,0,2,5.620294809341431,0.28101474046707153
1-18770,17,4,1-18770,10,2,0,1,2.8101474046707153,0.28101474046707153
MLG06,4,9,MLG06,634,95,0,102,177.63503527641296,0.2801814436536482
1-9318,6,6,1-9318,13,2,0,2,3.6202948093414307,0.27848421610318697
1-8754,19,20,1-8754,108,15,0,18,29.582653284072876,0.2739134563340081
1-6543,18,3,1-6543,36,5,0,6,9.860884428024292,0.2739134563340081
1-7901,5,7,1-7901,298,37,0,55,81.55810725688934,0.27368492368083674
MLG17,22,22,MLG17,76,7,0,17,20.77250587940216,0.27332244578160736
1-6511,8,14,1-6511,144,28,0,14,39.342063665390015,0.27320877545409733
1-7083,9,16,1-7083,17,3,0,2,4.620294809341431,0.2717820476083195
1-9232,18,3,1-9232,20,3,0,3,5.430442214012146,0.2715221107006073
1-4766,6,6,1-4766,249,36,0,39,67.5957487821579,0.2714688706110759
1-8981,7,15,1-8981,15,0,0,5,4.050737023353577,0.27004913489023846
1-20124,18,3,1-20124,3,0,0,1,0.8101474046707153,0.27004913489023846
1-6637,19,20,1-6637,78,0,0,26,21.0638325214386,0.27004913489023846
1-10952,10,17,1-10952,9,0,0,3,2.430442214012146,0.27004913489023846
MLG20,2,2,MLG20,55,9,0,7,14.671031832695007,0.2667460333217274
1-6101,16,5,1-6101,41,6,0,6,10.860884428024292,0.26489962019571445
1-0584,20,19,1-0584,41,6,0,6,10.860884428024292,0.26489962019571445
1-1119,9,16,1-1119,83,13,0,11,21.91162145137787,0.2639954391732273
1-9499,4,9,1-9499,36,3,0,8,9.481179237365723,0.26336608992682564
1-8019,10,17,1-8019,320,50,0,42,84.02619099617004,0.2625818468630314
1-7467,20,19,1-7467,20,2,0,4,5.240589618682861,0.2620294809341431
1-7621,15,13,1-7621,23,6,0,0,6.0,0.2608695652173913
1-5228,3,8,1-5228,180,16,0,38,46.78560137748718,0.25992000765270656
1-5655,5,7,1-5655,31,4,0,5,8.050737023353577,0.2597011943017283
1-6214,12,10,1-6214,65,3,0,17,16.77250587940216,0.25803855199080244
1-9115,18,3,1-9115,22,0,0,7,5.671031832695007,0.2577741742134094
1-8618,19,20,1-8618,53,12,0,2,13.62029480934143,0.256986694515876
1-8228,3,8,1-8228,99,5,0,25,25.253685116767883,0.25508772845220085
1-6506,13,11,1-6506,70,12,0,7,17.671031832695007,0.25244331189564295
1-2318,10,17,1-2318,13,0,0,4,3.2405896186828613,0.24927612451406625
1-10800,17,4,1-10800,55,8,0,7,13.671031832695007,0.24856421513990923
1-7518,3,8,1-7518,169,19,0,28,41.68412733078003,0.24665164101053272
1-8087,2,2,1-8087,58,11,0,4,14.240589618682861,0.24552740721867003
1-0916,6,6,1-0916,215,15,0,46,52.266780614852905,0.24310130518536235
1-17965,4,9,1-17965,10,0,0,3,2.430442214012146,0.2430442214012146
MLG62,7,15,MLG62,370,44,0,56,89.36825466156006,0.2415358234096218
1-9458,20,19,1-9458,20,4,0,1,4.810147404670715,0.24050737023353577
1-18435,18,3,1-18435,37,4,0,6,8.860884428024292,0.23948336291957545
1-8611,3,8,1-8611,621,33,0,141,147.23078405857086,0.23708660878996918
1-9063,9,16,1-9063,35,1,0,9,8.291326642036438,0.2368950469153268
1-6166,21,21,1-6166,117,5,0,28,27.68412733078003,0.2366164729126498
1-0529,3,8,1-0529,124,13,0,20,29.202948093414307,0.2355076459146315
1-4011,11,18,1-4011,246,35,0,28,57.68412733078003,0.23448832248284565
MLG47,15,13,MLG47,106,2,0,28,24.68412733078003,0.23286912576207575
1-7625,14,12,1-7625,76,7,0,13,17.5319162607193,0.230683108693675
1-5686,8,14,1-5686,59,2,0,14,13.342063665390015,0.22613667229474602
1-3047,12,10,1-3047,360,51,0,37,80.97545397281647,0.22493181659115685
1-3152,11,18,1-3152,323,23,0,61,72.41899168491364,0.22420740459725583
1-19257,15,13,1-19257,246,19,0,44,54.646485805511475,0.22214018620126616
1-9260,4,9,1-9260,111,10,0,18,24.582653284072876,0.22146534490155745
1-7737,6,6,1-7737,11,0,0,3,2.430442214012146,0.22094929218292236
1-18635,20,19,1-18635,44,4,0,7,9.671031832695007,0.21979617801579562
1-7539,16,5,1-7539,91,11,0,11,19.91162145137787,0.21880902693821833
1-9436,10,17,1-9436,24,2,0,4,5.240589618682861,0.21835790077845255
MLG74,15,13,MLG74,177,3,0,44,38.646485805511475,0.2183417277147541
1-8766,10,17,1-8766,26,0,0,7,5.671031832695007,0.21811660894980797
1-9071,11,18,1-9071,75,8,0,10,16.101474046707153,0.21468632062276205
1-9396,5,7,1-9396,16,1,0,3,3.430442214012146,0.21440263837575912
MLG04,1,1,MLG04,16,1,0,3,3.430442214012146,0.21440263837575912
1-7647,17,4,1-7647,30,4,0,3,6.430442214012146,0.21434807380040485
1-8053,1,1,1-8053,55,2,0,12,11.721768856048584,0.21312307010997425
1-8613,2,2,1-8613,37,3,0,6,7.860884428024292,0.21245633589254842
1-0983,16,5,1-0983,195,26,0,19,41.39280068874359,0.21227077276278764
1-9287,17,4,1-9287,21,2,0,3,4.430442214012146,0.21097343876248315
1-7464,7,15,1-7464,48,2,0,10,10.101474046707153,0.2104473759730657
MLG63,13,11,MLG63,543,40,0,90,112.91326642036438,0.2079434004058276
1-7187,9,16,1-7187,96,7,0,16,19.962358474731445,0.2079412341117859
1-7781,13,11,1-7781,33,2,0,6,6.860884428024292,0.20790558872800885
1-8753,22,22,1-8753,258,26,0,34,53.54501175880432,0.20753880526668342
1-3509,5,7,1-3509,150,18,0,16,30.962358474731445,0.2064157231648763
MLG01,19,20,MLG01,43,4,0,6,8.860884428024292,0.20606707972149516
1-3371,3,8,1-3371,16,0,0,4,3.2405896186828613,0.20253685116767883
1-10622,15,13,1-10622,4,0,0,1,0.8101474046707153,0.20253685116767883
1-7834,22,22,1-7834,4,0,0,1,0.8101474046707153,0.20253685116767883
1-9466,24,24,1-9466,8,0,0,2,1.6202948093414307,0.20253685116767883
1-3369,12,10,1-3369,8,0,0,2,1.6202948093414307,0.20253685116767883
1-9584,24,24,1-9584,8,0,0,2,1.6202948093414307,0.20253685116767883
1-3727,21,21,1-3727,8,0,0,2,1.6202948093414307,0.20253685116767883
1-6764,9,16,1-6764,38,2,0,7,7.671031832695007,0.20186925875513176
1-8986,16,5,1-8986,57,5,0,8,11.481179237365723,0.20142419714676707
1-6684,21,21,1-6684,145,13,0,20,29.202948093414307,0.20139964202354693
1-7146,4,9,1-7146,18,2,0,2,3.6202948093414307,0.20112748940785727
1-5109,20,19,1-5109,37,0,0,9,7.291326642036438,0.19706288221720103
1-2006,13,11,1-2006,40,3,0,6,7.860884428024292,0.1965221107006073
1-8497,10,17,1-8497,34,1,0,7,6.671031832695007,0.1962068186086767
1-19093,11,18,1-19093,36,3,0,5,7.050737023353577,0.195853806204266
MLG02,14,12,MLG02,755,36,0,136,146.18004703521729,0.19361595633803613
1-3051,23,23,1-3051,116,20,0,3,22.430442214012146,0.19336588115527711
1-7430,18,3,1-7430,17,0,0,4,3.2405896186828613,0.19062291874605067
MLG32,22,22,MLG32,79,11,0,5,15.050737023353577,0.190515658523463
1-9253,9,16,1-9253,30,4,0,2,5.620294809341431,0.187343160311381
1-3472,19,20,1-3472,28,2,0,4,5.240589618682861,0.18716391495295934
1-5531,12,10,1-5531,199,7,0,37,36.97545397281647,0.185806301370937
1-7301,8,14,1-7301,26,4,0,1,4.810147404670715,0.18500566941041213
MLG57,8,14,MLG57,165,17,0,16,29.962358474731445,0.18159005136200876
1-8484,10,17,1-8484,202,18,0,23,36.63339030742645,0.18135341736349728
1-6625,18,3,1-6625,67,8,0,5,12.050737023353577,0.17986174661721757
1-17959,10,17,1-17959,57,2,0,10,10.101474046707153,0.1772188429246869
1-9245,4,9,1-9245,23,0,0,5,4.050737023353577,0.1761190010153729
1-9197,15,13,1-9197,16,2,0,1,2.8101474046707153,0.1756342127919197
1-9412,21,21,1-9412,15,1,0,2,2.6202948093414307,0.17468632062276204
1-8057,15,13,1-8057,50,3,0,7,8.671031832695007,0.17342063665390015
1-7715,24,24,1-7715,20,1,0,3,3.430442214012146,0.1715221107006073
MLG83,23,23,MLG83,88,11,0,5,15.050737023353577,0.17103110253810883
1-5154,14,12,1-5154,19,0,0,4,3.2405896186828613,0.17055734835172953
MLG38,22,22,MLG38,26,2,0,3,4.430442214012146,0.17040162361585176
1-8924,13,11,1-8924,40,6,0,1,6.810147404670715,0.1702536851167679
1-3477,16,5,1-3477,46,7,0,1,7.810147404670715,0.16978581314501556
1-1687,3,8,1-1687,325,30,0,31,55.114569544792175,0.16958329090705285
1-18469,7,15,1-18469,54,5,0,5,9.050737023353577,0.16760624117321438
1-0295,14,12,1-0295,24,4,0,0,4.0,0.16666666666666666
1-7721,2,2,1-7721,12,2,0,0,2.0,0.16666666666666666
MLG25,21,21,MLG25,12,2,0,0,2.0,0.16666666666666666
1-7429,7,15,1-7429,33,3,0,3,5.430442214012146,0.16455885497006503
1-9316,7,15,1-9316,16,1,0,2,2.6202948093414307,0.16376842558383942
1-0447,21,21,1-0447,65,4,0,8,10.481179237365723,0.16124891134408803
1-11132,1,1,1-11132,34,3,0,3,5.430442214012146,0.15971888864741607
1-2083,9,16,1-2083,48,6,0,2,7.620294809341431,0.15875614186127981
1-3356,13,11,1-3356,28,2,0,3,4.430442214012146,0.15823007907186235
1-0582,1,1,1-0582,70,7,0,5,11.050737023353577,0.15786767176219396
1-20046,4,9,1-20046,18,2,0,1,2.8101474046707153,0.15611930025948417
1-17969,12,10,1-17969,22,1,0,3,3.430442214012146,0.15592919154600662
1-3631,23,23,1-3631,13,2,0,0,2.0,0.15384615384615385
MLG22,19,20,MLG22,33,1,0,5,5.050737023353577,0.1530526370713205
MLG82,24,24,MLG82,71,6,0,6,10.860884428024292,0.15297020321160976
1-4397,12,10,1-4397,106,8,0,10,16.101474046707153,0.15190069855384106
1-8284,11,18,1-8284,48,4,0,4,7.240589618682861,0.15084561705589294
1-9543,17,4,1-9543,39,1,0,6,5.860884428024292,0.15027908789805877
1-18266,14,12,1-18266,55,5,0,4,8.240589618682861,0.1498289021578702
1-0984,15,13,1-0984,50,5,0,3,7.430442214012146,0.14860884428024293
1-19069,15,13,1-19069,11,0,0,2,1.6202948093414307,0.14729952812194824
1-9515,14,12,1-9515,66,0,0,12,9.721768856048584,0.14729952812194824
1-8165,5,7,1-8165,420,26,0,44,61.646485805511475,0.1467773471559797
MLG35,20,19,MLG35,44,4,0,3,6.430442214012146,0.1461464139548215
1-8951,14,12,1-8951,47,2,0,6,6.860884428024292,0.14597626442604877
